eq,variable,betas_dgp,cov_estimate
100,91,-0.0366708212613507,-6.4623928018869
100,92,-0.0702482914539307,0.382296719159475
100,93,0.0703535389871756,1.05643002941369
100,94,0,-8.01971798445718
100,95,-0.0540651286117418,-10.305472875522
100,96,0,-9.0805514807788
100,97,-0.0135858197281599,3.81810530349907
100,98,0,-6.76582476238303
100,99,0,-6.79468643566263
101,1,0.221872166005138,5.49155402832779
101,10,-0.182586939808859,-9.7239337859684
101,100,0.0945883781669099,3.43229471416236
101,101,0.0403026811310617,-1.58568409415617
101,102,0.0638887957999341,-0.26905844762995
101,103,0,-9.44635201729292
101,104,-0.330655853436191,0.719539249378593
101,105,-0.0611586678142638,-0.338627584887101
101,106,0,-4.72072079194756
101,107,0,4.96685902987278
101,108,0,0.747831859958492
101,109,0,-4.31773562143442
101,11,0,4.38490017599659
101,110,0.235557249029924,9.85700530664624
101,111,0.0431793298506064,9.06798985858258
101,112,0,-4.54317898101388
101,113,0,-2.63825570150753
101,114,0,9.10975552772532
101,115,0,-0.462253615336347
101,116,0.081723016979683,-7.41164393694464
101,117,0,3.51269357533193
101,118,0,11.2574150589461
101,119,-0.0166360195210855,3.90589411245468
101,12,-0.0678044407168872,-0.715410453766267
101,120,0,-1.55796790984632
101,121,0.0381146170669949,-3.93400948396185
101,122,-0.294540128333208,-11.6082155504372
101,123,0,-9.27194930673815
101,124,-0.00342582600259618,5.10452272774406
101,125,-0.0295039852443781,4.12284543581652
101,126,0,-3.9675667378348
101,127,-0.0202887565436798,6.69255651714931
101,128,-0.102285911516822,5.22207011866075
101,129,-0.188649361912714,-1.69964192315753
101,13,0,8.893763916232
101,130,0,4.039124050479
101,131,0.00553467352745454,-12.7640112179007
101,132,0,-6.38374093960287
101,133,0,-1.64141830116656
101,134,0,1.41556878816661
101,135,0,4.62758315806952
101,136,0,-2.36026244505744
101,137,0,7.63153837174958
101,138,0,7.60783889546168
101,139,-0.0675412566240683,3.28192791119149
101,14,0,0.24267854963616
101,140,0,3.86289462207819
101,141,0,-2.52116902834769
101,142,0.0775932990235061,8.44132345330166
101,143,0.169651749159147,4.43710336423875
101,144,-0.166207225707208,2.98516788443585
101,145,0,-0.676956185719452
101,146,0.0897688345867782,-10.2313355617403
101,147,0,5.87755463812104
101,148,0,-6.21757724890133
101,149,0,-7.6792407481048
101,15,0.0832013223844434,3.45622417982958
101,150,0,4.87397637162738
101,16,0,6.57660989665155
101,17,0,9.5925426664307
101,18,-0.0360435541742311,-5.38746828034479
101,19,-0.0492016616095867,-0.733241601442874
101,2,0,7.2332784735541
101,20,0,2.14874202045078
101,21,0,-2.20110530710117
101,22,0,-5.24883629751582
101,23,0.0905455637868296,9.83925676764379
101,24,0.0262999039330079,-0.522490116750231
101,25,0,2.24060226186829
101,26,0,-4.37694333856355
101,27,0.0165567019125056,-7.51327343805455
101,28,0.0125405248939134,0.488214528755821
101,29,0,-6.40559785672189
101,3,0,7.7742175178756
101,30,0.0439432280360115,-1.28690847126419
101,31,0,1.51921043299901
101,32,-0.0842056727951576,-4.68182689249593
101,33,0,-2.22562369778683
101,34,0.0276266042596864,-0.465624944681386
101,35,0,-0.980910218797182
101,36,-0.0872270168884294,0.231700840549741
101,37,0,3.21103354429272
101,38,0,4.37423735323282
101,39,0,-1.79237316492765
101,4,0.33941918856611,0.354154366843356
101,40,-0.20881079604822,-0.343073575661937
101,41,0,7.04739678860373
101,42,-0.0132015030003117,0.512918792234276
101,43,0,3.09750542759187
101,44,-0.0460431796569432,-0.0700857559280692
101,45,0,-5.31585051494919
101,46,0,4.31109445159573
101,47,-0.189841425380087,-1.55520282625388
101,48,0.111975182027729,4.98411315219879
101,49,0,2.91379342612798
101,5,-0.168346078265587,-3.58595142037796
101,50,0,1.7674325856625
101,51,0,5.30255117507523
101,52,0,1.60027736247696
101,53,0.0710116647170076,-5.60828613346096
101,54,0,-10.9984849440005
101,55,-0.105762844115978,9.05615078952362
101,56,0,7.28598029782171
101,57,0,-0.209843580582415
101,58,-0.00417221895229235,1.66409962343275
101,59,0,1.88587405801292
101,6,-0.0577303662264999,3.77729205788357
101,60,0,-7.74220425044375
101,61,0.110253136555108,-7.22342745676653
101,62,0,1.7912858753974
101,63,0,-0.578069079822515
101,64,0,0.938218428072659
101,65,0.0436564162528815,-9.92459717956942
101,66,0,-5.3158508635022
101,67,0.177835622364664,-1.56474011248895
101,68,-0.130558335558055,-0.770085223290304
101,69,-0.208886241010049,-8.4068179454211
101,7,0,-2.55276765058149
101,70,0,3.07265837809547
101,71,0.110792734555212,-5.64562833072985
101,72,-0.0826955719500804,-8.71792261968538
101,73,-0.0262575328889862,3.48054166459045
101,74,0.0401275626476415,5.62610140243691
101,75,-0.0350157845251138,-5.48948947409728
101,76,0,-2.11277197398831
101,77,-0.0807046571681398,-0.0889344379290954
101,78,0,-8.47961675493568
101,79,0.0181014593585504,-5.31285199437557
101,8,0.0113261435721125,4.41183795561919
101,80,0,-7.28055721774459
101,81,0,10.1446550192488
101,82,0,-3.79784867746779
101,83,0,4.49192891984403
101,84,-0.21902949229877,1.41639392004997
101,85,0,1.74562974344508
101,86,0,-3.33635634319671
101,87,0,-2.13124781791925
101,88,-0.0394293346715597,0.727951521974861
101,89,0.05469865568097,-7.27679546323543
101,9,0,-11.842380063953
101,90,0,7.81466433515629
101,91,-0.0431815722568779,-2.74390577252184
101,92,-0.045978714600678,3.05207125751318
101,93,0.147250411376432,12.0877820478908
101,94,0,0.470776337394192
101,95,0.137500351962541,5.454487547599
101,96,0.226665734018709,7.28915193245986
101,97,0.12334351364075,5.52101272034466
101,98,0.133930193491058,3.43207512741056
101,99,-0.160402731256987,-4.87513416950077
102,1,-0.105668643291721,-2.39898191390568
102,10,0,-1.32189890630576
102,100,0.0190453501858141,-2.96016725632594
102,101,0.148167007611722,0.63534150126828
102,102,0,-0.281769733050789
102,103,0,3.9749546059209
102,104,0,-0.0853652567506915
102,105,0,-1.69746402155694
102,106,0,-1.63139315510451
102,107,-0.0200157874386246,0.635103631092434
102,108,0.208331143048439,1.66980016092191
102,109,0,4.64418554050265
102,11,-0.012898401664648,2.48256124932488
102,110,0,-3.37384995050883
102,111,-0.00519323199120809,-3.13485120049461
102,112,0,4.51108937542562
102,113,-0.109525122550533,0.188378581248179
102,114,-0.141137133179707,-6.29126307544711
102,115,0,2.39088814042892
102,116,0.130966422477257,6.02744651502333
102,117,0,-2.57623736812123
102,118,0,-0.643570903641343
102,119,0,2.67672715793658
102,12,0,-1.20689889411338
102,120,0,-3.93733882514825
102,121,0,0.00791664134358732
102,122,0,2.68018423827712
102,123,0.147601542419362,-0.184060752748071
102,124,0,1.87380481519543
102,125,0.136618152403074,5.53537595730054
102,126,-0.0376463471947272,5.89762458843704
102,127,0.107514097157079,-0.0547373188253096
102,128,-0.0562537701971848,-1.58825602375612
102,129,0.0355561053098782,-2.66393929832381
102,13,0,-8.37260698905041
102,130,-0.0883697745816692,-2.77553296343686
102,131,-0.0805851633693281,-0.715656972952288
102,132,0,0.802942932954352
102,133,0,3.66129320350449
102,134,0,-0.62842416320301
102,135,0,2.27786708593124
102,136,-0.18360975590783,1.40465614848958
102,137,-0.00200889774315888,-2.15976525706272
102,138,0.00342869394466481,-1.87672618537333
102,139,-0.0947518682920023,0.457636440521017
102,14,0,-5.61757317845281
102,140,0,3.25865202297693
102,141,0,2.49109410140978
102,142,0,0.0164119062417533
102,143,-0.100590012798737,-2.99779454162486
102,144,-0.053670034902537,-3.28542586791992
102,145,0,0.291153884166956
102,146,0,-0.875609787120967
102,147,0,-0.286181051466345
102,148,0,0.60430385930344
102,149,-0.128285560870138,0.217115387056334
102,15,0,-1.36962504461955
102,150,0,-2.35214471798729
102,16,0.239678245848383,2.32072588949997
102,17,0,-0.349589315748493
102,18,-0.0417873858989822,0.0032728885473217
102,19,0.0624622845092457,0.165362577558277
102,2,-0.101906737484147,-1.01784965100288
102,20,0,-1.08101751619325
102,21,-0.137335589656102,-2.4182975368001
102,22,0,0.901411082439822
102,23,0,-5.1516354474907
102,24,0,0.755752190115567
102,25,0,-1.73275207962918
102,26,-0.00957185208593906,1.68777172242667
102,27,0,2.34017714205546
102,28,0,0.476328828539799
102,29,0,6.72723345457452
102,3,0.0397351477487753,-0.876273224683647
102,30,-0.0721406942416839,-1.08957706317891
102,31,0,0.808496824230896
102,32,0.0888423337746685,-2.74826327514937
102,33,0,-1.44914106778753
102,34,0.0186874858104244,0.149553696395983
102,35,0,-0.626934274781947
102,36,-0.039621909873677,-0.461378612584985
102,37,0,-2.33582251619778
102,38,0.210512180627609,-0.374001275182585
102,39,0,-3.70087147160432
102,4,0,-2.05387956447696
102,40,0.0335978221557947,3.75718261262997
102,41,0,0.0894993819597344
102,42,0,-0.736842897796016
102,43,0,-4.24609335801564
102,44,0,1.39833039521298
102,45,0.133735198571158,-2.03247422119655
102,46,0,0.438688947788089
102,47,0,-5.14451270204182
102,48,-0.0947196854835888,-4.30634913204455
102,49,-0.150591104586459,-0.556272636514718
102,5,0.0149719773010493,2.01208068045101
102,50,0,-2.90007686083613
102,51,0,-2.98641569865727
102,52,0.0569319665660097,2.76997418206644
102,53,0.000612598749698425,6.48765834921878
102,54,0,5.4243526431691
102,55,0,0.268629174730991
102,56,-0.101372429354496,-0.929259481625712
102,57,0,2.71833880405234
102,58,0.0294385619122161,0.800870254821623
102,59,0.0646545238661173,2.00218716988017
102,6,0,-1.55265263367839
102,60,0,5.78541765053705
102,61,0,5.43559925463886
102,62,-0.124669655091171,-3.71011656226232
102,63,-0.0413809588994747,1.00323766695499
102,64,0,1.73328901182579
102,65,0,1.62770028853285
102,66,0,0.29321192730717
102,67,0,0.418342045310324
102,68,0,-5.54141299615449
102,69,0.0248875468760375,-2.45705814658249
102,7,0,-0.864811286572575
102,70,0,-0.705103543342303
102,71,0,3.48904877565412
102,72,0,4.85311346797308
102,73,0,-1.68545521351397
102,74,0.102091200612926,-1.20272704849123
102,75,-0.150315788792005,-2.49021939786536
102,76,-0.134684147056841,0.557915562015211
102,77,-0.090463455683891,-2.87169625244799
102,78,-0.0576970753942687,6.39678988536877
102,79,-0.22612513603813,0.612749694665348
102,8,0.232533215922686,1.31178981261012
102,80,-0.0758629701161313,3.53169305267142
102,81,0,-3.70251041986584
102,82,0,-1.58394280700826
102,83,0,-5.35331253722312
102,84,0,0.214842433538757
102,85,0,-2.12192152278887
102,86,-0.152065646416947,0.835645785445542
102,87,-0.103942052658088,-1.86575380043715
102,88,0,-1.4117248702286
102,89,0.0556073372000349,2.44296910397654
102,9,0.178530676010539,-1.32803018252189
102,90,0,-1.24507206685816
102,91,-0.045034458270974,-3.17399690193912
102,92,-0.322756074983627,-1.89833523797114
102,93,0.0370622678251954,-2.72790399453905
102,94,0,-3.41121911749805
102,95,-0.168093051660764,-3.59243449068886
102,96,-0.166088570862499,-4.54401186377384
102,97,0.0307376253523191,1.02520644192412
102,98,-0.105964635859765,-4.24445931714849
102,99,0,-1.87153345022625
103,1,0.17576444808124,3.61496469379065
103,10,0,4.8866746354255
103,100,0.0227667108949337,0.428839077330265
103,101,0,7.7992707673347
103,102,-0.209133542607465,-1.70146807233231
103,103,0,-4.73168213483376
103,104,0,-13.2989149568539
103,105,-0.163501274693129,-6.17213567381277
103,106,-0.0154814562107396,-16.016879253366
103,107,0,2.95210208140589
103,108,0.156985602345874,2.27117390995845
103,109,0,2.95238614344038
103,11,0.0970228346234173,5.20104740189022
103,110,0,6.72830371179471
103,111,0,10.3339744717998
103,112,0,-9.75337717683622
103,113,-0.117085732768668,-5.75917514095621
103,114,0.0540975674648369,6.9449624852906
103,115,-0.113614295951275,8.29079306968868
103,116,0,-7.82834191711246
103,117,0.0103596036991961,0.381874309190441
103,118,-0.03299837353415,2.52641961970024
103,119,-0.0426307091937511,3.6486797516747
103,12,0,-0.213742862069318
103,120,0,-4.19808302286151
103,121,0,1.24447261837528
103,122,0,-4.88856622921102
