eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,14,-0.0352872164403147,3.19272195779517,0.137115768130267,0.121861545620906
1,140,0,-0.513546810719477,-0.0347235856383537,-0.0494015668997258
1,141,0,-4.9137590606066,-0.35659634166193,-0.535136305096579
1,142,0,-12.6056398024077,-0.448494821514588,-0.329605404355857
1,143,-0.0740356520778767,-4.8561225471644,-0.250094523972705,-0.265736026907797
1,144,0,3.18180166388438,0.269297973000154,0.465786702934109
1,145,0,-2.13638670116019,-0.109489291055724,-0.115077219112709
1,146,0,9.8445610809305,0.399230294034594,0.334467436844585
1,147,0,0.627295852333198,0.029943964945841,0.0292265261315809
1,148,0,11.3662459669101,0.470744802910894,0.403179698725006
1,149,0,-0.160549528407748,-0.00787936910069126,-0.00840917975367229
1,15,0,-1.44562301965218,-0.101639407365423,-0.147888587456293
1,150,0,-2.67393973987776,-0.161617444083938,-0.202199629934286
1,16,-0.0673639591367809,0.245158016580458,0.0120120562413306,0.012519675904988
1,17,-0.121382924550073,0.719628823015454,0.0341643213480096,0.0341811834025491
1,18,0.0822162716361279,7.31985559537853,0.242203233952001,0.165765414300299
1,19,0,4.69022653470304,0.212614031504662,0.199323888527019
1,2,0,-4.66186114713315,-0.223431516021572,-0.220278974169999
1,20,0.0920333354597254,2.6313075797129,0.163211571356361,0.20951412730196
1,21,0,-3.0461696525889,-0.182853013516587,-0.225903780762162
1,22,0,5.75823461906052,0.363491058482979,0.473420044255768
1,23,-0.224426206578572,-13.5910365752648,-0.534488008581974,-0.43408771994475
1,24,-0.265837087530665,-5.99525939059451,-0.400367696772866,-0.550070656493382
1,25,0,-1.01940445024579,-0.0746603062550114,-0.113120016121448
1,26,-0.0232963797428299,-2.6774446541888,-0.117427507198766,-0.106430378899869
1,27,0,-2.59128304610363,-0.128053433037428,-0.13009195182863
1,28,0,-9.66799267788476,-0.390383287707311,-0.324473363270497
1,29,0,6.76938240870403,0.300952475606221,0.272485700299298
1,3,0.15647891250515,-6.28077250442839,-0.345004479026314,-0.38955441400827
1,30,0.125482782198665,4.07492782477937,0.345933651525503,0.606538127185518
1,31,0,1.94825670847581,0.118832288747647,0.149563016412038
1,32,0.111693445936242,6.69694981036992,0.359666015955214,0.399243117138819
1,33,0,-5.06199014480877,-0.227533825636109,-0.210797841454152
1,34,0,6.81186609694973,0.468134020703188,0.664104593044711
1,35,0,-1.33739728840344,-0.0989807509380408,-0.151663579799056
1,36,-0.110494534365005,-1.89236287109834,-0.145592197347187,-0.225199688366685
1,37,-0.0797520489722748,-4.47331764318929,-0.241425384015669,-0.267260527014125
1,38,0,-0.374089407350795,-0.0207084020612134,-0.0240687446327402
1,39,0.0107890436267524,-1.55922737928984,-0.0687310997447406,-0.062984395898039
1,4,-0.0748986910090331,-6.22247055517563,-0.369506425360379,-0.452400645146603
1,40,0,-8.57607354567319,-0.26386247432768,-0.167875904783275
1,41,-0.0180660123428432,4.23327751641811,0.226057733121933,0.249425623053019
1,42,0,-1.69986770229042,-0.0956546922033313,-0.11151876062174
1,43,0,8.18083256926574,0.344623583422183,0.299879884230674
1,44,0,-3.46197769284389,-0.234113449617169,-0.327496416139387
1,45,0,2.33006146911084,0.13360060691923,0.15810332050641
1,46,0,-6.00760109718852,-0.396787730070818,-0.541938309186129
1,47,-0.0245116966112579,6.17343126145645,0.264435106019041,0.233252717569573
1,48,-0.0873596428866348,-1.85691707792286,-0.106988181167836,-0.127763057025185
1,49,-0.004140708727704,-5.69617213011071,-0.314979404053045,-0.355814569888565
1,5,0,-1.42120657137399,-0.0965030838070594,-0.134483345022146
1,50,0,1.61818052247626,0.0983294786106688,0.122092953103328
1,51,0.201296666114818,7.19122761051277,0.439693382099764,0.553617045990208
1,52,0,2.88295986191031,0.200911014308571,0.289482392013157
1,53,-0.0269355973431663,-6.4585091646055,-0.260122385505016,-0.216723863879364
1,54,-0.115378105428891,-1.43055388398248,-0.0584545708575676,-0.0496257747003154
1,55,-0.0644174756085571,-16.8234665175999,-0.54740792068359,-0.368114855517033
1,56,-0.0276182635939997,-4.31463596686125,-0.181167817837622,-0.157131312014364
1,57,0,-3.83690950426788,-0.314320511424779,-0.531764223864342
1,58,-0.123539521682601,0.354153484162989,0.0196365543027079,0.0227466602761293
1,59,0,2.93430080893877,0.166125852030298,0.193940178507516
1,6,0,-8.4031272313363,-0.519025020233219,-0.662370842552006
1,60,0,1.80219880732664,0.0887144048704571,0.0906030064355651
1,61,0,0.753919986813273,0.0295462776476294,0.0240327234882882
1,62,0,4.44272269977365,0.299551508087261,0.416105518990117
1,63,0.0185465145979198,-10.7589060813964,-0.515981325774364,-0.51153110425488
1,64,0,-1.96223634132328,-0.103975037518835,-0.113939026392065
1,65,0,13.368110812027,0.452230781172446,0.315928863583797
1,66,0.0807029905861523,3.88520200875855,0.213487223266226,0.242717809585143
1,67,-0.116401176931509,-2.5332249113882,-0.185233432074962,-0.278143595447458
1,68,-0.143333810267836,5.68909713082503,0.203485914107536,0.15059926392326
1,69,-0.0910523854842931,5.78149682854108,0.218674453009414,0.171086097911659
1,7,-0.0042931714089959,1.33202462314139,0.0880780503538602,0.119340148255136
1,70,0,3.4386520914291,0.207586639227887,0.258518065961549
1,71,-0.125384454423983,0.207025637295915,0.012090655370534,0.0145103813214359
1,72,-0.0764302468128313,-4.83417191675801,-0.233863197365321,-0.233701759943859
1,73,0.137859135174279,-2.26474401266807,-0.117342875068942,-0.125950249332274
1,74,0,-3.04740755886841,-0.161921518373223,-0.178035955866823
1,75,0.00940062626559776,0.474577953053085,0.0241522532354529,0.0252148105023413
1,76,0.341836419693422,6.85755088644099,0.230101616200128,0.159029077248787
1,77,0,2.16863765013205,0.180808845338606,0.31196168130945
1,78,0,0.792295485501117,0.0275847954316309,0.019829023545087
1,79,0.0518056042614816,-2.64831277710471,-0.151035608776712,-0.176836470530376
1,8,0.0182030844912413,4.08232216870009,0.189467663002097,0.181779878295597
1,80,0,0.0572238394195644,0.00245156156162854,0.00188558986979251
1,81,-0.176057751458637,-11.1940773162748,-0.455837226102552,-0.383824422422789
1,82,0.0258064246814404,-4.03623250378374,-0.154618423045223,-0.12044304182573
1,83,0.109773555585939,5.60462127182943,0.206288422243286,0.155998124605307
1,84,-0.0467900748294007,0.657951165469292,0.0247351859834177,0.0192536582734638
1,85,0.116223701277443,5.87747483851528,0.28852838648162,0.292907276047864
1,86,0,8.76479300681792,0.418301460290082,0.412419085808144
1,87,-0.221714746250968,1.65024645184678,0.105411772693701,0.139576002048873
1,88,0,2.39735839800663,0.167451525168326,0.238224845927677
1,89,0.0298748247441262,2.99266691956694,0.134013332627667,0.12414966226045
1,9,0.077163300879317,2.16094992387815,0.0858993606497976,0.0707047558879349
1,90,-0.10307273949329,-9.1995797560418,-0.50808995425148,-0.580222041248231
1,91,0.0130099917276546,11.8832272780604,0.489411323938222,0.415431702226471
1,92,0,3.14922337537405,0.160727476472325,0.169242911602987
1,93,0.048308884068371,-5.34659515385145,-0.213354828880261,-0.175280996752551
1,94,0.0770072319553139,6.44953628860841,0.316570281395082,0.320294729911171
1,95,0,7.21001658287263,0.367223805324856,0.385589444008704
1,96,0,-0.174343577007937,-0.00710781409234331,-0.00617724750211004
1,97,0,-3.56951962730799,-0.187883174734771,-0.203062758084715
1,98,0,-1.26139085895441,-0.0592870877574253,-0.0579021282014013
1,99,0,12.2119340648018,0.541636070560669,0.496792490927565
10,1,-0.236766152308087,-12.9464429618379,-0.523525558936802,-0.644688451979802
10,10,0.0507999117187061,-12.9652274207911,-0.426835424922313,-0.427991072546153
10,100,0.146585888382282,15.8329786799084,0.669398691514985,0.859386294125868
10,101,0,-4.77626160433593,-0.217578283055495,-0.301284722624728
10,102,0,1.16699186204117,0.0752919107540063,0.14633055784494
10,103,0.0909618801193749,-2.60045980271545,-0.0973869587701975,-0.111396936156253
10,104,0.00673848862986464,18.0516799508528,0.405977071616551,0.278108648932251
10,105,-0.268495246410725,-0.0524943176753198,-0.00262516334552002,-0.00433702143314593
10,106,0.0292453703104669,4.69106915139279,0.170974314113432,0.189942492174166
10,107,0,-3.2659805876372,-0.137438402868984,-0.176492670873539
10,108,0,-1.1875833310691,-0.0690366743300369,-0.120223252593484
10,109,0,1.35620816707875,0.0474273627094154,0.050371882739834
10,11,0,13.0041800610229,0.571678549308918,0.764958518438342
10,110,0.0491200395259626,10.6456513930844,0.422189912771114,0.508136144435594
10,111,0.0330918912419399,16.2861157627418,0.548231375884904,0.562003468493851
10,112,0,-7.92085597652717,-0.35076172822776,-0.472242750334532
10,113,-0.17101726441131,6.60991603570132,0.312622082150271,0.450099337453212
10,114,0.0136271102374578,15.1233384725507,0.509208907002618,0.521766888992012
10,115,0.0598121933930723,-6.96828977971711,-0.232385307323009,-0.235157126406913
10,116,0,-17.3352405284774,-0.555925777209727,-0.541084753505093
10,117,0,-10.3946817857856,-0.374545518838873,-0.410927582590138
10,118,0.211623572487391,12.6653625235138,0.404536534091787,0.392795876358866
10,119,-0.058973746676757,11.8090228636988,0.443242464032423,0.505703773511123
10,12,0.00349478016583215,1.51524659230181,0.0645956402524666,0.0836328317365833
10,120,0.0668952596387323,-1.4472711158895,-0.0513452852416392,-0.0559725006882952
10,121,0,-3.26206975969958,-0.170438041328035,-0.268533392443399
10,122,0,-11.8884744975419,-0.366279371176101,-0.343687579045773
10,123,-0.0953158437042686,-3.15997569446882,-0.140641671782667,-0.190893033491087
10,124,0,-6.26054074529776,-0.204065503132488,-0.202762853385808
10,125,0.215541443748129,15.0954663648847,0.555985911846138,0.62122628954579
10,126,0.12976343209947,0.0252903314608718,0.000973019184608797,0.000363959677072902
10,127,0,10.854754971876,0.473496090436872,0.625607870827794
10,128,0.045144088371468,14.7696290691314,0.569865713304019,0.669472627470687
10,129,0,-0.701073359142083,-0.0326259337436233,-0.0461852421931713
10,13,0,5.83533561483691,0.157788660628327,0.12995903764072
10,130,0,-3.63980248852714,-0.198852175543233,-0.330856976858988
10,131,0,-5.98033058969606,-0.194524936592212,-0.192808998372627
10,132,-0.165999352913507,-5.74412122096821,-0.317625108806838,-0.535093543942031
10,133,0,2.10776399919243,0.0805103546587248,0.0939849736074756
10,134,-0.00312370048582055,3.7707503860615,0.149872447518435,0.181704302461907
10,135,0.204269046651341,6.18791922486099,0.338758274919767,0.559596366069044
10,136,0.124221120957322,3.11568416303668,0.18397118679082,0.33086105271633
10,137,-0.10705102446487,0.435308545748432,0.018381772308321,0.024085501228562
10,138,0,-2.65133219928712,-0.0918903540561409,-0.0971212416003623
10,139,-0.018536741066051,5.11055950809233,0.146155962372954,0.126738265255702
10,14,0,8.62162684675005,0.305081194777652,0.328606286807064
10,140,0.0411746378498111,3.80588297195109,0.212031249688313,0.359141602235383
10,141,0,2.19545439359788,0.131276612087785,0.239115528250695
10,142,0,-7.75588552019161,-0.227365121928074,-0.202082232373287
10,143,0.0343075442461878,2.37061914738291,0.100594965739693,0.129417005984702
10,144,-0.0795183991339897,2.50678825671566,0.174814537654578,0.370560737461917
10,145,0,-6.66965421020725,-0.281640437808754,-0.361995474154571
10,146,-0.028311609524724,-16.8276383187201,-0.562276864323684,-0.57177474155436
10,147,0,-3.7242269321378,-0.146478181829374,-0.174904461734984
10,148,0,-3.84904787488963,-0.131347469879972,-0.13657493375562
10,149,0,1.53524286433166,0.062081101331141,0.0769282112584987
10,15,0,3.97994223694765,0.230559887949594,0.405190109562424
10,150,0,-0.347896047119881,-0.0173255099894691,-0.0255665155674604
10,16,-0.0466951142699447,0.106610394235229,0.00430398472831487,0.00478420260566957
10,17,0,5.58021739518548,0.218280671734722,0.256820749641444
10,18,0.0488202353664522,-17.8285513849726,-0.486063931962646,-0.403480827964135
10,19,0.304819511928038,7.70214276607717,0.287679941691882,0.327235074728298
10,2,0,17.532036308984,0.692336732727831,0.82970703966209
10,20,-0.152325670725316,2.38498486420881,0.1218891001998,0.188511935251257
10,21,0,-3.92538404448872,-0.19414673991918,-0.287556834116165
10,22,0,-5.53661223191835,-0.287970763775327,-0.454999969743307
10,23,0.103466401689328,11.5278371148748,0.373536573630247,0.368066973085088
10,24,-0.194203568698504,-7.20864439414603,-0.396647360161339,-0.658217620335032
10,25,0,0.376660789197022,0.0227296929191015,0.0418499217921614
10,26,0.0719763112258301,7.74393484023736,0.279840742134855,0.307918117590638
10,27,-0.0166540586838697,-2.40054680449301,-0.0977431801532889,-0.121641296367919
10,28,-0.00910082284418935,-4.69052826029796,-0.156054600369336,-0.15832387843053
10,29,0.0506995275265054,-5.75493947785444,-0.210809193543105,-0.232367269899804
10,3,0,2.17189372577458,0.0982992389421782,0.133930082895678
10,30,0,1.41661733967987,0.0990889800308357,0.211574769429262
10,31,0,-3.12092682890636,-0.156845398739404,-0.239273030352816
10,32,-0.145666647545798,0.133790155273109,0.00592033705179154,0.00731997113561173
10,33,0.059061731013111,7.23609750536284,0.267996423562092,0.301294257101467
10,34,0,7.34004751835598,0.415626172129513,0.7136169911369
10,35,0,2.25235175285452,0.137349295565933,0.254972469231839
10,36,0.0671560350607406,-0.788398566090987,-0.0499780632640101,-0.0978236769676303
10,37,0,2.02570944039413,0.0900803903743457,0.120261900318672
10,38,0,1.72467494429975,0.0786644201929262,0.109707049512712
10,39,0,-13.4246502288406,-0.487580955976795,-0.533147404589049
10,4,0,-9.67489195016264,-0.473374852214977,-0.700766887616837
10,40,0,-16.7851118401077,-0.425513445622172,-0.327698332018967
10,41,-0.172142715353541,3.36990835009762,0.148272507604008,0.198879331759926
10,42,0.218204764623343,11.140224405355,0.516517463903808,0.729448877386961
10,43,0,11.9038290674014,0.41317504785635,0.436883392034738
10,44,0,-1.87443202409062,-0.104441165348144,-0.176986656663319
10,45,0.108932989531168,2.23604653377416,0.105638397526422,0.152284172224233
10,46,-0.101888843776624,0.570354879430433,0.0310386069820463,0.0518937361792155
10,47,-0.210475943283033,-3.79985512111296,-0.134109470250152,-0.144186728977933
10,48,0,-1.87411955008926,-0.088969366783978,-0.127267944883565
10,49,0,5.63499599064566,0.256739433305294,0.352586461029409
10,5,0,-7.97519103869182,-0.44619530300515,-0.759588270586751
10,50,-0.166581021219886,-2.7020229443522,-0.135283775159824,-0.204127964267081
10,51,0.0845633694835595,1.33444273169009,0.067227467153941,0.103840546720004
10,52,0.162008568102534,3.49117196264546,0.20046396030357,0.350646755264617
10,53,-0.0445437987441466,-10.7637356044377,-0.35719747798676,-0.360591134014408
10,54,0,-7.48406602089871,-0.251971708173837,-0.257721712059381
10,55,0,-5.17967133808725,-0.138866569530166,-0.11292407481213
10,56,0,-8.6081287389007,-0.297814310009631,-0.313945307247336
10,57,0.147236816283233,-2.40131257901212,-0.162083862159613,-0.33361255941608
10,58,0.0785938023359981,-4.66905479193451,-0.213305792438615,-0.29702892496948
10,59,0.0421389946337086,-3.98653885953233,-0.185963839532262,-0.263511419008055
10,6,0,2.51380903488654,0.127932106847788,0.197862682997581
10,60,-0.0938495355058536,-4.97131880089776,-0.201633632667389,-0.24923827262848
10,61,-0.161812248464919,-9.17114821816223,-0.296142776992522,-0.291357751129526
10,62,0.201149786424479,5.57608782845433,0.309778893165572,0.524013333001525
10,63,0.179817691528003,-1.19311173714959,-0.0471462223656281,-0.0568863582852491
10,64,0.133566001418194,5.26724975742345,0.229964923015214,0.305828141884413
10,65,0,5.20125366082048,0.144976640390101,0.122277682817385
10,66,-0.0137178461394957,2.66190904610608,0.120517859769131,0.165701645408303
10,67,-0.10645289594193,-3.3225653105194,-0.200179253043884,-0.367346296307476
10,68,0.0757051735344133,8.26859432248462,0.243681524080841,0.218294586956638
10,69,0,-10.4346515992831,-0.32518883388752,-0.308751688520822
10,7,0.0177652942171787,-8.45838192365652,-0.460832017585738,-0.761564224245071
10,70,-0.0711104733703994,-1.24110260751437,-0.0617331961395592,-0.094370555467246
10,71,0,-5.24956767904639,-0.252609201317257,-0.370098104406508
10,72,-0.0879523551900036,-6.54209933320545,-0.260769527741152,-0.316750435582962
10,73,0,4.18378844846338,0.17861060257924,0.232507643400921
10,74,0.00544105168130964,4.93197100053152,0.215920787761799,0.288095740423686
10,75,0,3.73125048409395,0.15646039203663,0.200037549433112
10,76,0,-2.28332072971738,-0.0631273362694973,-0.0526174020350781
10,77,0,0.685227456974168,0.0470725093789283,0.0979182050544104
10,78,-0.162618814130732,-10.8881300290627,-0.312345892723542,-0.272869840462791
10,79,0,-7.41112348221679,-0.348252336198077,-0.497799548694849
10,8,0,7.75552945793231,0.296578175541598,0.345502289976614
10,80,-0.0148968309631543,0.438189031744915,0.0154677529569146,0.0170070271522646
10,81,0,10.6107895172503,0.356015659525621,0.363915423840777
10,82,0,-5.91655300012834,-0.186747044747687,-0.178893964715103
10,83,0,7.83880927610561,0.237727047091983,0.219482682215199
10,84,0.00230292676490143,-0.972751479338001,-0.0301316791322685,-0.0284631866585695
10,85,0,-4.5090209314957,-0.182381143507592,-0.224931606532774
10,86,0.0956773594085077,-11.8213607262054,-0.464852425196464,-0.55623632291232
10,87,0,1.78849452105791,0.0941299521125733,0.14959701208005
10,88,0,1.25675301147027,0.0723279226747939,0.127619252814822
10,89,0,-0.656888205361521,-0.0242371194259802,-0.0273223993806134
10,9,0.116359993183397,1.29028495907834,0.04226012502668,0.0420003415296342
10,90,0,4.1633527934701,0.189459221105002,0.26284524332349
10,91,0,5.58230073784894,0.189431742647943,0.195938640615285
10,92,0,-6.91560967924401,-0.290815163612569,-0.371877708265289
10,93,0.035234658265335,15.5166843896213,0.510180690750144,0.509298915126075
10,94,0.143360496023368,4.74519055632744,0.191908947450544,0.233967330783751
10,95,0,9.49813535393648,0.398595904211029,0.505847589416635
10,96,0.0662041731169333,14.3990524031315,0.483686465041321,0.49492015820538
10,97,0,5.91563844173348,0.256554509468243,0.336719058625814
10,98,0,3.01424379639282,0.116731678061469,0.138012075017356
10,99,0,0.0562267277775295,0.00205478247061013,0.00220735252587025
100,1,0,-2.02340793467207,-0.1041709870722,-0.100203904726783
100,10,0,-2.25252100481035,-0.0944115375468888,-0.0742734604174401
100,100,0,-5.01711878528693,-0.270055184604646,-0.266203400720629
100,101,0.092898322747023,3.80394530946172,0.220616305546106,0.242713570283957
100,102,-0.162220531170271,2.63617149022799,0.216535972076929,0.326180102125042
100,103,-0.0607203325207277,8.69647710370624,0.414638782363239,0.36874709235965
100,104,0.170696193431531,20.1044412373221,0.575641097591545,0.310804648139724
100,105,0,1.10255272171291,0.0701971218546264,0.081972746781015
100,106,-0.103019609919874,-3.99166872795332,-0.185220661378981,-0.160462879193309
100,107,0,6.63615794604264,0.355538895140055,0.353175994758586
100,108,0.117988258083027,-7.08928123375025,-0.524679236629588,-0.717870121039345
100,109,0,-5.03203074054991,-0.224038063164436,-0.188229106286462
100,11,0.0312956774368284,-4.59583624406982,-0.257222747077269,-0.272078631925017
100,110,-0.103707750929721,-13.2543172153191,-0.669219945582563,-0.637507976617626
100,111,0.179053273957753,-8.4889137839912,-0.363809802194086,-0.290734972590896
100,112,0.0632195179371528,3.02564293461475,0.170582180912602,0.17409730779082
100,113,-0.111513403135251,-9.11878041805473,-0.549080942182754,-0.622348616300892
100,114,-0.153675869327349,-7.82546116933629,-0.335454918594023,-0.266613442445189
100,115,0,-11.682700019357,-0.496022746205345,-0.3921929600366
100,116,-0.00046663059675668,12.3404475365523,0.503841288335126,0.388983150761672
100,117,0.116168089988378,-10.0262104102683,-0.459945236053259,-0.395839224228902
100,118,0.0267017776201155,-13.3614980204685,-0.54333937583,-0.409509508596436
100,119,0,3.94031256628142,0.188292913114136,0.166221753846735
100,12,0.240270546484629,13.4384646454026,0.72936588851333,0.742407213891086
100,120,0.0668137175625664,-14.8938398795259,-0.672718328626015,-0.573263484009715
100,121,-0.106588005315852,3.87524842024397,0.257779716714881,0.300483326293302
100,122,0.0725611115596439,12.8088300908262,0.50242552845537,0.370518342344032
100,123,0,0.460155721319578,0.0260742009302101,0.0259924447737981
100,124,0.0805821066240856,-2.23380694411583,-0.0926999048464266,-0.0738084636926337
100,125,-0.152602010813585,-4.52327863080621,-0.212102846464689,-0.190527558263405
100,126,0.0171411640034058,2.99022560425671,0.1464693456866,0.129897286342157
100,127,0.108867229387009,1.52534387800974,0.0847110451793489,0.0822358649264852
100,128,0,5.35587812573727,0.263093143023425,0.245216276212783
100,129,0,-7.82053122277623,-0.463352642052023,-0.515519273218388
100,13,0,-15.1970456171476,-0.523172636963668,-0.338425932781998
100,130,0,-2.31861322777422,-0.161271172018894,-0.21056106817883
100,131,-0.0618536363321206,-1.01777236620382,-0.042147968715818,-0.0363488570340972
100,132,0,4.67427781998047,0.329064972215543,0.434192170430632
100,133,0,4.23766926226285,0.206078516523892,0.190453942039811
100,134,0,-0.0535101968645402,-0.00270773692890121,-0.000101434042218848
100,135,0,1.39952824514829,0.0975445137725964,0.139379172790647
100,136,0,2.21819315400633,0.166752228870794,0.235515117743108
100,137,-0.0714243760726194,1.48150921868415,0.0796471887070337,0.0831013493136131
100,138,0,-12.4749828069428,-0.550454768421982,-0.457117099764814
100,139,-0.0965403453518858,-5.63637352694707,-0.205221925225186,-0.142503523897906
100,14,0,-2.41110645460902,-0.108622177783773,-0.0928662229729687
100,140,0,1.754530824503,0.124446116779609,0.174136901930454
100,141,0.137399146165405,6.87794699985693,0.523597626213754,0.7491762234933
100,142,0,9.58399276661516,0.357696618980259,0.253207039209451
100,143,0,4.83388277749303,0.261147863693891,0.262085631764165
100,144,-0.256230455698198,-6.18140372991967,-0.548811127045141,-0.894788460894132
100,145,0,-2.08076796097463,-0.111864232745245,-0.117557724416482
100,146,0,-4.69918916969368,-0.199906022069453,-0.158312377773036
100,147,0.0434230943611372,-3.77228296196383,-0.188893481005405,-0.175135327831556
100,148,0,-5.0670690528642,-0.220141096397988,-0.180049790118304
100,149,0.00838840205917273,4.59894904507539,0.236764631465297,0.232112172388908
100,15,0,-2.44018233770173,-0.179972092667202,-0.235719598573919
100,150,0.00151783422502486,0.574829079421225,0.0364461087662155,0.0473115508264179
100,16,0,-5.43126016079676,-0.279156460007081,-0.272232329971657
100,17,-0.110260241274629,-0.890845317435645,-0.0443651923041372,-0.0484514872677659
100,18,0,-11.4837336535359,-0.398599136591283,-0.26168438352775
100,19,0,-9.47150624302064,-0.450394388815547,-0.402693631713104
100,2,-0.148646963167209,0.658630991400577,0.033113346898741,0.0268169940801837
100,20,-0.0135548171226455,-4.58067285721771,-0.29804677299379,-0.368562460730898
100,21,-0.0784775768829382,-0.064651867063602,-0.00407103582828121,0.00594006979237689
100,22,-0.0774547145007068,-4.33217756281035,-0.286870864976897,-0.35270360096662
100,23,0,4.96957072752106,0.205012376066218,0.156937819300857
100,24,0,3.10581399530797,0.217571653620907,0.294242351471391
100,25,0,2.7581302107426,0.21190139970098,0.306341548121581
100,26,0,8.47855578080453,0.390074031956402,0.336734732542933
100,27,0.0150681420103049,12.529172338725,0.649493148116203,0.627442570258479
100,28,0,2.64674649804716,0.112109668875031,0.0850678087152601
100,29,0,-1.62977379135038,-0.0760067249235457,-0.0761472708375493
100,3,-0.0118935825633449,-2.60021268103277,-0.149829165439356,-0.167640281731934
100,30,0,-5.09418410889621,-0.453652538311384,-0.755431024096236
100,31,0,-0.542841178869386,-0.0347325672090341,-0.052641923719173
100,32,0,-6.32609092740096,-0.356396645958077,-0.38046333266576
100,33,0,4.58729596498534,0.216300365291293,0.196892927126412
100,34,0,-3.97878802495641,-0.286834061123015,-0.393919808627613
100,35,-0.0311011448793887,2.45313156710835,0.190452626073859,0.287366004909217
100,36,0,-1.40508090092426,-0.113399419406933,-0.186788611124427
100,37,-0.0885193240675278,-7.43902021880556,-0.421157704980353,-0.452461983768642
100,38,0,-5.98624640355218,-0.347617462331345,-0.37578715510966
100,39,0,2.14901661980916,0.0993709480578049,0.0929102252374132
100,4,0,8.02875053830334,0.500130023896352,0.589804897122502
100,40,0,1.30943761412576,0.0422619726117515,0.0276879917702588
100,41,0,-7.51206287897584,-0.420801869912917,-0.44167918337935
100,42,-0.0678692115704201,5.130708298818,0.302861660077079,0.337957163737427
100,43,-0.0913622008315047,-14.6552294901775,-0.647613556695119,-0.536033951205635
100,44,0,1.44761225807524,0.102690476560975,0.138255953319555
100,45,0.0177821614490511,0.121821096206639,0.00732722240944586,0.0102055913015508
100,46,0,-0.354314320276753,-0.0245483140016975,-0.029168861149772
100,47,0,-11.0749495563092,-0.497634027566127,-0.423485164551743
100,48,0,-5.43523043943842,-0.328501286000838,-0.366252733047108
