eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,18,0,-0.738580662286733,-0.0539462842718036,-0.0547435365638639
1,19,0,-6.03831856339492,-0.486977616865047,-0.59268247749197
1,2,0,5.90861321859225,0.480299001690306,0.585631676344831
1,20,-0.22055992001827,3.22434957177687,0.243269278508429,0.278673353220376
1,21,0,2.74812710416135,0.186688257950833,0.180088604642231
1,22,-0.136513956996857,8.76358153498323,0.477731710201847,0.393763876442727
1,23,-0.0308770348070007,-3.60511081325058,-0.31955196702594,-0.426533737295018
1,24,0,-4.40928428879442,-0.306026890432436,-0.32695474948956
1,25,0,1.09482544995658,0.103361094375939,0.14867014001116
1,26,0,2.03104694587376,0.206332697602562,0.324701730848288
1,27,0,-3.23117703471616,-0.261804776627349,-0.323948918961442
1,28,0,-8.50887953750211,-0.566624767444983,-0.567406796353793
1,29,-0.0605824476912321,6.43575051056776,0.399771653887703,0.378015837012342
1,3,0,-5.9667610865742,-0.365192750016375,-0.341254905779939
1,30,-0.100841902892701,16.4670646960274,0.762819634505474,0.522757734349124
1,31,0.221047571098072,9.12148216908388,0.571575055940355,0.538241439076515
1,32,0,3.13961138503508,0.206910034763891,0.212081663600901
1,33,0,2.72987204881185,0.153421108057198,0.141540951431188
1,34,0,2.42952853682262,0.224845703676411,0.329700761176795
1,35,0,-3.70169670350847,-0.30101607262503,-0.378054383533418
1,36,0,-6.57510511956785,-0.466967264810161,-0.501448885905493
1,37,0,-3.42554619555982,-0.356170416759733,-0.567870956725536
1,38,0,-4.36450160329192,-0.239961663883826,-0.203650394481572
1,39,0,-15.5299025362626,-0.669754502227924,-0.429226478582475
1,4,0,-0.763491003492279,-0.0531861993041269,-0.059370753560216
1,40,0,-5.50202973677987,-0.272943211826914,-0.211254367593146
1,41,-0.20323094373946,2.24616665545304,0.230481580741912,0.356900504856202
1,42,0,1.99850395157709,0.174145593642855,0.219652947736569
1,43,-0.1472443941749,-7.50960222383107,-0.544692463028794,-0.589055208665769
1,44,0,-2.73654496675301,-0.217273899044434,-0.245053393593528
1,45,0,-5.20466482108058,-0.317762568120733,-0.291688028636643
1,46,0,-0.0386509777708175,-0.00366469815116613,-0.00478058608317142
1,47,0,17.6009619905149,0.608041448230954,0.314634131796089
1,48,-0.318960456300891,-17.8672284855095,-0.819009910712142,-0.561058820140374
1,49,0,-10.757553182539,-0.466731169692618,-0.306520035636839
1,5,0,4.61521469758985,0.329866716959077,0.356590731742632
1,50,0.0291158059306816,-2.7074965097618,-0.17878728969492,-0.191867100248922
1,51,0,-7.03717628702578,-0.479258860928664,-0.491567807407996
1,52,0,6.50609408529577,0.425961719452252,0.420181109452277
1,53,0,-3.71492846425859,-0.232795500641012,-0.227350263086469
1,54,0,-0.710016182637876,-0.0624042859236376,-0.0872489974096626
1,55,0,-4.37228939457322,-0.311799674176583,-0.341972427558817
1,56,0,-11.0684110880452,-0.494271508678733,-0.333475589087392
1,57,0,2.54858851998804,0.20805721089374,0.265689595786163
1,58,0,0.74346153518834,0.0569127574477826,0.0605656288908595
1,59,0,0.124020563793597,0.0133770247796002,0.00263934964014769
1,6,0.0575583100011752,-0.239817637317073,-0.0205935218816977,-0.0399693950457911
1,60,0,-8.19932287457657,-0.542800040930019,-0.54114647363436
1,61,0.0200376949320189,-5.93392295041977,-0.452101702202246,-0.521480928965532
1,62,0,9.00081034469053,0.427398704609776,0.307714562455071
1,63,0,0.167775731510314,0.022947611892162,0.0249772639298186
1,64,0,-3.44497046079307,-0.316226663409934,-0.443519759283147
1,65,0,-8.85619872014791,-0.455223726691085,-0.351917243956766
1,66,0,-10.8589449972098,-0.492427626667415,-0.335981902173373
1,67,0,-2.91737775513359,-0.247380064846897,-0.321821828421969
1,68,-0.0100315096310491,7.21441847695724,0.482035349487525,0.486051014273224
1,69,0,-3.9668835670258,-0.351798549286977,-0.468886899114562
1,7,0,-1.02414467141165,-0.113243112536998,-0.181139847764683
1,70,0,1.54214121723573,0.173766766484555,0.300886141670442
1,71,0,3.71995027855331,0.310813301866347,0.387546401644371
1,72,0,14.0474648531117,0.567723785686163,0.345222761828979
1,73,0,5.73951717756927,0.363480675071259,0.347110662985998
1,74,0.17857501607329,-4.58655007960558,-0.346349647749677,-0.401890579827227
1,75,0,7.73785242956069,0.410995125216173,0.331627799932854
1,76,0.0983075546604396,-5.11173897739508,-0.343715345432184,-0.344668398918587
1,77,0.0647864299431343,4.71834439554739,0.377840973363334,0.440794069875465
1,78,0,-14.08339349556,-0.756134707144559,-0.593801666493968
1,79,0,-9.73241198638426,-0.421991882192921,-0.277889973253919
1,8,0,11.5215500530772,0.593966277918658,0.460246673138429
1,80,0,-9.17563896066243,-0.544677527404529,-0.486880610072799
1,81,0,13.8642074300628,0.730508524547074,0.571069064911611
1,82,0,5.75108946599162,0.304292459673505,0.245865434519911
1,83,-0.326196806231676,-3.03412537091192,-0.2222478573344,-0.247604842088247
1,84,0,-4.14110473182871,-0.244031577292458,-0.220468975915971
1,85,0,14.9046014496878,0.657829753773224,0.433602724656234
1,86,0,3.15965372516749,0.272029546035976,0.357114709074362
1,87,0.112442543545519,4.62591112546018,0.370017839262064,0.446882859732612
1,88,0,9.6084292425481,0.532883004999999,0.445479129936528
1,89,-0.0452087772267769,4.5825808116354,0.472593215753318,0.732114207881499
1,9,0,2.35903009227099,0.189438511551764,0.224664107143378
1,90,0.0967052680085571,9.87115228953668,0.57414791156377,0.500793622416147
1,91,0,6.38980736134294,0.490497247680893,0.56885290880188
1,92,0,3.40618344632044,0.27575642902722,0.341573307452042
1,93,0,4.16837001500307,0.309391974528036,0.347597254060327
1,94,0,-10.5482411836515,-0.547692481404708,-0.427965806491585
1,95,0,-0.373958395062635,-0.0468666879309301,-0.077591438466796
1,96,-0.0354877323343078,15.1661189410857,0.67349935874694,0.447654031583079
1,97,0,-5.5347374899684,-0.491504062898385,-0.658660255115698
1,98,0.241784991654432,6.11868571697946,0.573249660158286,0.807023267969948
1,99,0,-9.23115584181428,-0.469009001819961,-0.359222664745804
10,1,0.022413151694356,0.123186338206835,0.0115239181228833,0.00525443997633005
10,10,0,1.46044674235908,0.189363567341819,0.191034166328925
10,100,0,4.6515985096,0.215012608624837,0.074084396565897
10,101,0,1.49329881117316,0.160683069716881,0.127643521199142
10,102,0,-0.782698229546573,-0.101628004296693,-0.0967258565680408
10,103,0,-1.4337961299017,-0.154482676521979,-0.125678210370281
10,104,0,-3.22633835273626,-0.183634437092483,-0.0779777715119602
10,105,-0.0744971347456744,3.67638007339902,0.446010301533329,0.41844348706259
10,106,0,-0.725882348452382,-0.112686387901112,-0.136516826887743
10,107,0,-2.86627033053635,-0.348007151815602,-0.326706622887051
10,108,0,-3.28923615745179,-0.351397037185823,-0.291776157312225
10,109,0,0.978646844233371,0.103669573807873,0.0857354590231495
10,11,0,-0.779621082399548,-0.0682722727653954,-0.0487122977713138
10,110,0,1.07769393513705,0.144507881134726,0.148944710533605
10,111,0,3.05457449756821,0.27063979869877,0.186664766742981
10,112,0,3.22407006878493,0.321007283026729,0.246942873103883
10,113,0,1.89950500364219,0.196203746179563,0.155590008323236
10,114,-0.2581625127086,-4.53232051359684,-0.288700587041729,-0.142404381740314
10,115,0,0.0258135426443529,0.00226607863525922,-0.00176851156296082
10,116,-0.134201934988103,-0.158624679712383,-0.0205742509077483,-0.0246456771817375
10,117,0,-0.762455048818891,-0.0777508345353762,-0.0628647925583008
10,118,0,0.115293627957333,0.00993585852467471,0.00473888965413916
10,119,-0.13230654310216,-3.60447287474605,-0.386578007326978,-0.31996271305843
10,12,-0.0813619318096304,0.522753332469743,0.0313183393830419,0.0120599074846159
10,120,0,-0.0188816740375963,-0.00150480249729234,0.00154738976682445
10,121,0,-2.18521936713473,-0.17031611038574,-0.0954745940673806
10,122,0,-6.67028721119818,-0.473757999743238,-0.261195829714512
10,123,0.301275542693328,4.32184024688406,0.500180859428069,0.447147114360516
10,124,-0.307477409773529,-5.10572869575474,-0.490210360003175,-0.365336810881168
10,125,0.0357174088847635,6.24135363201907,0.438409206486518,0.234255470744811
10,126,0,-0.0845245596505571,-0.0086091108311806,-0.0105731720220085
10,127,0,1.81386244107232,0.243550396668059,0.251532475410986
10,128,0,-0.566921307685756,-0.0466918478080261,-0.0251125407359365
10,129,0,3.64375381574191,0.22932994842665,0.106382502017138
10,13,0,-0.390902318041227,-0.0364660551483428,-0.0270311759069025
10,130,0,-0.472339216375086,-0.0533994381312887,-0.04404883273487
10,131,-0.0892707352433809,-0.521723907416359,-0.0642845045717303,-0.0608484863359177
10,132,0,3.15156291451217,0.293330083644811,0.211510218869232
10,133,0,0.335491526975202,0.035174873848274,0.0283719153370844
10,134,0,2.84465287159652,0.413116224833059,0.457988968351264
10,135,0,-4.13140240767112,-0.387723439289627,-0.281759930881772
10,136,0,-2.2115001946373,-0.311180183408716,-0.339538590931408
10,137,-0.177141975956046,1.39140528240161,0.153873154398145,0.131945453845348
10,138,-0.145750704103461,-1.67272729602244,-0.254806803449795,-0.302328406785169
10,139,0.34271715067866,0.44254738299895,0.0788658940548063,0.110030756720254
10,14,0,1.57862788048359,0.196852388356503,0.191625337207335
10,140,0,-4.72824520561695,-0.318597791052266,-0.166866951519008
10,141,0,-3.84358842702526,-0.356462267447681,-0.252265498764342
10,142,0,-0.29472020478682,-0.0352584194262261,-0.0343198266479138
10,143,-0.0306878028240341,2.77166109270007,0.314493782124858,0.277407667018694
10,144,0,0.752880906108636,0.0715992879864317,0.051467494340603
10,145,0,0.171114643983204,0.0220434158808806,0.0212255462040751
10,146,0,0.959635675351915,0.0889470996722852,0.0596713254543283
10,147,0.00619067950265856,4.88928405637204,0.346147886386195,0.188684758405698
10,148,-0.110416068339125,-3.93229066709982,-0.360310183486798,-0.255982018752115
10,149,0,1.02427220315878,0.120464865784145,0.11148104866536
10,15,0,-0.358042873496899,-0.0323065214232746,-0.0247171939645879
10,150,0,-5.04377296390927,-0.385321330296925,-0.225085750450495
10,16,0,0.851457780400029,0.121036880488509,0.134668100244307
10,17,0.0396713492166138,1.16236845354996,0.120595933543486,0.0893377447658087
10,18,-0.1911306091213,-4.22491457425566,-0.427082659352732,-0.335214219463392
10,19,0,-2.55667831027266,-0.285364186644279,-0.234546119289529
10,2,0,1.47377390748159,0.16580109243707,0.143022803143192
10,20,-0.197412019873313,2.4531187712174,0.256149861145153,0.205679458234954
10,21,0,3.42109834415225,0.321644514184124,0.235144037755693
10,22,0,3.10856307269842,0.234526824620464,0.130759895400078
10,23,0,-1.04474690484682,-0.12816350387345,-0.120491371064284
10,24,0.0172116715187812,3.04101328099917,0.292105818336186,0.217537599414629
10,25,0,1.9818347563298,0.258946507199359,0.261484732231767
10,26,0.0488147730709649,-2.3072241306837,-0.324390615557729,-0.354431098131307
10,27,0,1.08446109774827,0.121607732921262,0.10724342643774
10,28,0,0.622187204285122,0.0573422402624712,0.0436185256400985
10,29,-0.0895170107942486,2.16685875344376,0.186283248211357,0.115125784622314
10,3,0,-4.07061317124351,-0.344805142322169,-0.220752970769794
10,30,0.0201566051365936,0.343912388742133,0.0220487459840966,0.00734664818066474
10,31,0.222502117791623,2.57998362965981,0.22374596217556,0.143861193824456
10,32,0.0093390252904341,5.15752575414204,0.47041099706957,0.328054089301049
10,33,0,-6.9626951839356,-0.54156502382849,-0.322252713397276
10,34,-7.9572530702756e-05,-0.978095571168605,-0.125277847732015,-0.126678358527892
10,35,0,-2.56248446244112,-0.288390198503359,-0.243147288204113
10,36,0,-1.71244575207079,-0.168318154647714,-0.124274563045558
10,37,0,1.57401670010833,0.226499764049451,0.252544906597612
10,38,0,-4.55861699863207,-0.346873174691041,-0.201394892687717
10,39,0.0292778014855947,-2.08296559217985,-0.124325269643022,-0.0524731972655213
10,4,-0.123751571041918,1.33372490414923,0.128585410483911,0.0968593438207638
10,40,0.0550392358650458,-5.41954665557519,-0.372085482849573,-0.190023206772351
10,41,0,1.64019849945995,0.232927658261198,0.255093797067216
10,42,0,3.99618225448483,0.481929119043267,0.451198957087835
10,43,-0.0735232316662222,-4.05603580522445,-0.407161414860429,-0.296170066208822
10,44,-0.0604835771613971,0.237490743081158,0.0260964875623117,0.0202180127033812
10,45,0,0.205420234596843,0.0173573569027851,0.0121009278483586
10,46,0,-0.979937029562403,-0.12858973323211,-0.130900796230886
10,47,0.181551262279643,5.28730800028723,0.252791107099975,0.0892927156622733
10,48,0,-1.12937230577336,-0.0716472460869378,-0.033455513221113
10,49,0,-5.95099571989729,-0.357333179503769,-0.160161981652424
10,5,0,-0.981169814687716,-0.097055727702551,-0.0756489648765655
10,50,0,-2.00143274807354,-0.182911132691635,-0.121735464620667
10,51,0,-2.4400701823302,-0.229987610319633,-0.165523512283877
10,52,0.142227122883602,-1.85287650045674,-0.167890880836278,-0.118968915646688
10,53,0,0.0719759635552222,0.00624226234278942,0.00668718051297188
10,54,0,1.08347260762483,0.131793657018677,0.125276132938327
10,55,-0.0626131592123301,-1.16102788573995,-0.114588177102721,-0.083315261178578
10,56,0,-0.979578485253301,-0.0605410482881926,-0.0262071672054853
10,57,0,-2.88647122568701,-0.326122441134569,-0.285830169572599
10,58,0.113512446083109,-2.66901733671255,-0.282769732333553,-0.23132082459952
10,59,-0.0673801333646552,0.390800885825394,0.0583380316764979,0.0705473793982664
10,6,0,-1.16864677794759,-0.138887504221289,-0.124439347087823
10,60,0,-1.24878269864786,-0.114413997230831,-0.0763326302187317
10,61,0.154714213919916,-0.530553051804734,-0.0559439926974999,-0.0422233424601404
10,62,0.0418735022300558,5.53606994917885,0.363817480383012,0.175063262644223
10,63,0,-0.604533114241753,-0.114434994308432,-0.162797268448439
10,64,0,-0.685328783730294,-0.0870647501605561,-0.0820623603820054
10,65,0,1.02853333898645,0.0731688640536535,0.0412787622126825
10,66,0,-3.04840928266338,-0.191319155188076,-0.0863491323684137
10,67,0,3.00637800501955,0.352814170200102,0.321630004509271
10,68,0,0.661126096984898,0.0611353299574971,0.0413000314608802
10,69,0.0133365872639083,3.10858076982334,0.381537429066019,0.363795694830366
10,7,0,0.90568685925335,0.138598636142176,0.163465753136256
10,70,0,1.5858162761823,0.247300986077685,0.296221435583452
10,71,0,-1.11666033839235,-0.129126076535281,-0.116123290650311
10,72,0,3.30111535154779,0.184641890605873,0.0770187082227541
10,73,-0.0469078061945765,-2.63622915345381,-0.231057210918237,-0.157798653951608
10,74,0.0460565112605666,2.89463271252747,0.302518876250375,0.242810241475379
10,75,-0.0988908951823249,-0.151935566865952,-0.0111687888521977,-0.00995879999113173
10,76,0,-3.29499622432111,-0.306630658955343,-0.22092816078486
10,77,0,-4.42739477982198,-0.490679670627664,-0.419225450591432
10,78,0,-2.41256883691214,-0.179267670529164,-0.0930868180511063
10,79,0,6.82249501093337,0.409408863448206,0.189697633635239
10,8,0,-1.34451329246349,-0.0959282187778528,-0.0545126882025674
10,80,0,-3.10244266022432,-0.254880908401581,-0.156266376374111
10,81,0.0592148149624166,-0.960663153558061,-0.0700538126481937,-0.0418168813171809
10,82,0.111653256482576,6.41115678576976,0.469470023521074,0.263211033857344
10,83,0,-2.98641491116879,-0.302750318206649,-0.236291784969275
10,84,0,-2.46183129368005,-0.200779099863425,-0.12484176308649
10,85,0,1.95718226542987,0.11955144216795,0.0524757618122682
10,86,0,1.05344934857861,0.125522230564687,0.113439110321895
10,87,-0.149470633234867,0.651406876395601,0.0721120960233208,0.06003586021836
10,88,0,4.88334153601401,0.374823641053378,0.217180290577202
10,89,-0.191083034741632,0.147107589447677,0.0209963030194751,0.0212317949283946
10,9,0,0.749208793343452,0.083266068621789,0.0719826781715775
10,90,0,2.39977348046725,0.193177521295047,0.113607069162857
10,91,0,0.553215167680207,0.0587723816991053,0.0445762062326702
10,92,0,-0.261819174053459,-0.0293352276734901,-0.0276187262960196
10,93,0,1.22125426527726,0.125452487414913,0.0982246684535005
10,94,0,-2.58096301458732,-0.185467966843985,-0.100799329996551
10,95,0,0.781823818277226,0.135606427598178,0.180272933751708
10,96,0,3.27164069424572,0.201075303397401,0.0918246113481838
10,97,-0.12313246523224,2.3324291856151,0.286661226163911,0.273864762907523
10,98,-0.162307056175287,-3.1073037203414,-0.402902318670335,-0.405272503507437
10,99,0,-3.2672228825825,-0.229738753189754,-0.116595818121827
100,1,0,14.9536430004996,0.497844047707636,1.02941836232698
100,10,-0.0916896824904767,6.25560804217466,0.288661539872104,0.807668980640389
100,100,0,54.5241126379194,0.896930937963955,0.903450045459637
100,101,0,17.1815683086294,0.657953037573597,1.5520619179336
100,102,0,-1.69981889391632,-0.0785471425619635,-0.259495630032046
100,103,0,-15.0752053477691,-0.578048542763894,-1.37110558492515
100,104,0,-36.0197543169959,-0.72961483554212,-0.909448057425598
100,105,0,10.520812690108,0.454236958734125,1.20782442189936
100,106,0.109447024448075,-2.22282835216436,-0.122806072580188,-0.405795595371216
100,107,-0.0790505592640131,-3.23761736501539,-0.139895979768303,-0.377024103551625
100,108,-0.281822441729342,1.4100217623431,0.0536089804713342,0.138604323380973
100,109,0,6.89312626173768,0.259866465336154,0.593270793708697
100,11,0,19.0887856647643,0.594905220546128,1.14482224158762
100,110,0,2.79400576636452,0.133331291239859,0.400279789451061
100,111,0,-2.69209504365492,-0.0848867724550355,-0.180129147817042
100,112,-0.0247177352430827,17.0977770601233,0.605841133808017,1.32009496423864
100,113,0.295774043735676,18.9453545378326,0.696431302088106,1.57618350449656
100,114,0,22.1596297837053,0.50234056020677,0.70700253897324
100,115,0,11.6511040352836,0.364001470322828,0.714607292747
100,116,0,-0.74453003416975,-0.0343672029850435,-0.0539131545049361
100,117,0.0257520992963021,11.2989447458481,0.410050543686284,0.923533772007755
100,118,0,19.0433755228745,0.584053616823614,1.10767470476104
100,119,0,-3.94989095853325,-0.150761059418719,-0.362156700379774
100,12,0.165792813713668,36.5810004361862,0.779948966964934,1.02019521806229
100,120,-0.109069826452383,-23.1857671016625,-0.657611151243878,-1.15067927136509
100,121,0,-24.9490391865808,-0.692027267628561,-1.17179581754589
100,122,0,-28.1852372275059,-0.712430344722162,-1.0973863860537
100,123,0,13.4980496321468,0.555952992453347,1.41083790366497
100,124,0,-7.20040854476913,-0.246031425327736,-0.508019503993244
100,125,0,25.1913860280516,0.629740509285103,0.972447529801583
100,126,0,13.4794919721041,0.488604653522376,1.10000055507687
100,127,0,-0.69616719972386,-0.0332664718395795,-0.0819703504546398
100,128,0,-22.1154066674747,-0.648219219225148,-1.16514426141987
100,129,0,38.0900455465206,0.853162839590076,1.16618256612494
100,13,0,15.6305624090406,0.518924094316887,1.06047982473788
100,130,0.0289196167333039,-2.19916502075256,-0.0884808313159755,-0.240492258965441
100,131,0,-4.58041949293624,-0.200853548933387,-0.544379989856901
100,132,0,-3.87934009693326,-0.128498238023238,-0.286766938575287
100,133,0.038892552993451,-5.55319735108756,-0.207206222174979,-0.471115672777161
100,134,0.0570683293152621,9.48205159322031,0.490065331889157,1.57220108447727
100,135,0,-5.67628131373922,-0.189582026613566,-0.358527830635317
100,136,0.109646226460873,-0.862909567016554,-0.0432114586944657,-0.131976059992763
100,137,0,3.16928084226504,0.124732212835392,0.300416933027935
100,138,-0.0394656355473432,1.2876006776857,0.0698032695011485,0.255496789082262
100,139,0,-5.21800250972473,-0.330934793769772,-1.29510002831574
100,14,0,3.10375442948151,0.137739012346888,0.330863193922383
100,140,0,-5.88245229509712,-0.141061947671252,-0.192552448946224
100,141,0,-17.9964449574666,-0.593980384649239,-1.21221811999143
100,142,0,-9.99834511691917,-0.425686370622419,-1.08967955288331
100,143,0,-1.75769025497023,-0.0709778721459142,-0.196892678838515
100,144,0,20.2329692038513,0.684779473128053,1.42743432784082
100,145,0,-1.56713094076061,-0.071846512860667,-0.193908093268276
100,146,0,10.4803067959625,0.345706937864149,0.717728245869646
100,147,0.272954339343398,29.8985929908222,0.753313687190307,1.16811897830676
100,148,0,-5.413509482465,-0.176529998976801,-0.35231955524406
100,149,0.0736232062580831,2.79203166252257,0.116862196730547,0.277249182046109
100,15,0,20.6370873969558,0.662692812473692,1.31344270030875
100,150,0,-24.4480540315563,-0.664692090464402,-1.11529012121049
100,16,0.0358835429125495,5.71822254237209,0.289283957097382,0.880320511104485
100,17,0,15.9589944235734,0.589254712654909,1.33865988136406
100,18,0,-12.6784251425732,-0.456108335876097,-0.996820209178651
100,19,0,-18.3231399778613,-0.727833385822091,-1.76736266483001
100,2,-0.0360395981205952,18.0206216885528,0.72149775907799,1.777932674293
100,20,0.241943410976774,13.0021542985578,0.48316955065665,1.10933884144027
100,21,-0.0609379905132425,15.0366810365974,0.503119638782052,1.01286156524796
100,22,0,28.6370491834563,0.768899888310171,1.26386520444079
100,23,0,-6.47453028702517,-0.282663829406346,-0.766495569527108
100,24,0,-4.84712348225281,-0.165697008226266,-0.371698705149655
100,25,0,4.49597192300205,0.209061903282775,0.601984817214222
100,26,0.1687639163296,1.27332166732281,0.0637125985579121,0.222516816097371
100,27,0,1.05125954708203,0.0419532741690669,0.0829046466662098
100,28,0,-17.5465138603283,-0.575510321828213,-1.16657985862924
100,29,0,20.5029203902029,0.627288921099108,1.17395656225455
100,3,0,-25.5978379691594,-0.771659805096968,-1.43057857560139
100,30,0,29.087840001941,0.663676192348492,0.925132355734888
100,31,0.304356005876056,26.3415623316756,0.812996130323489,1.53634529774912
100,32,-0.139106643374511,18.2522684199099,0.592463500396087,1.18919333301882
100,33,0,-6.49585044183452,-0.179811695168942,-0.267025698461926
100,34,0.0122666525299306,0.468420580761726,0.0213519553187879,0.111542493602133
100,35,-0.271654621667127,-19.0068544312488,-0.761269089986259,-1.87254881274825
100,36,-0.250325567533022,-21.0541960560102,-0.736480909583774,-1.58701409496733
100,37,0.0212445037927511,-9.94472121517536,-0.509283637883245,-1.61625476335631
100,38,0,-26.7901608422709,-0.725473616788921,-1.21095228933507
100,39,0,-36.2706720973553,-0.770444944064631,-0.995155039755418
100,4,0,11.1553205866769,0.382750867120003,0.794861221274639
100,40,-0.116003150258911,-30.4842041293112,-0.744840564158834,-1.1140633970254
100,41,0,7.12470796077328,0.360081169382785,1.12425446160684
100,42,0,11.2052272531256,0.480913803310739,1.25200153017906
100,43,0,-13.665751588446,-0.488210425436338,-1.07341102645974
100,44,0,-6.64423249438653,-0.259829755581267,-0.600606090667793
100,45,0,-2.67480902825977,-0.0804344035385838,-0.155162645441253
100,46,-0.192211578158371,-5.50265919995936,-0.256974148184005,-0.733933166829021
100,47,0.336457833796471,53.226791583818,0.905662035573418,0.939200335229025
100,48,0,-28.2231474866588,-0.637201084112986,-0.88853266153025
100,49,0,-36.1389466602954,-0.772267731100722,-1.0108899686402
100,5,0,12.8538980359313,0.452502032697354,0.986309337584176
100,50,-0.133092178091433,-17.044450259991,-0.554358650037868,-1.11223248679995
100,51,0,-9.56131775281192,-0.32072186364656,-0.672552970678337
100,52,0,3.96745965577336,0.127938674257589,0.265564501190324
100,53,0,-15.4858279930284,-0.477966713785824,-0.917150488767856
100,54,-0.021124525231242,3.23143256405781,0.139887968347643,0.359267142125003
100,55,0,-14.6730791737902,-0.515379468525026,-1.12322785175135
100,56,0,-37.7503676563299,-0.830310589541611,-1.11913058205101
100,57,0,-4.1608883196894,-0.167304724000585,-0.377678686609178
100,58,0,-13.2091851998744,-0.498042320346894,-1.15632751488005
100,59,0.340089849406883,0.877610693708168,0.0466237102974666,0.115644489544356
100,6,0,-2.23932175447308,-0.0947120200609533,-0.269483346548946
100,60,0,-23.8566869372245,-0.77787732054212,-1.55606615035808
100,61,0,-16.4236835815789,-0.616316654199452,-1.42922213025125
100,62,-0.135612451899521,35.8721923180183,0.838974198294932,1.18908810228478
100,63,0,-5.18381990393674,-0.349218590240753,-1.47079989454837
