eq,variable,betas_dgp,cov_estimate
1,183,0.00916570166865723,-4.51282405634001
1,184,0.029725945676358,-2.48075509554063
1,185,-0.00280798938415414,1.69546179919143
1,186,-0.0666047500200899,-1.55001243515389
1,187,0.011921443910979,1.12418123213964
1,188,0.173016037219104,-3.5312993928437
1,189,-0.00673625359525856,0.567686733816323
1,19,0.0367634949793702,-0.908938674943378
1,190,0.0572026800685492,1.72231077242541
1,191,-0.0885784303235869,-2.04232858902032
1,192,0.0467143359046422,0.936782277798556
1,193,0,-0.335822108762008
1,194,-0.0461924299824161,1.34978421475703
1,195,-0.0992092970742461,-2.03856938500615
1,196,-0.0920949166034824,-1.01690772593374
1,197,-0.034565181779443,-4.65220790916511
1,198,0.12436863130082,2.7423573587936
1,199,-0.0469456129505182,-4.19446151964459
1,2,-0.017071397555628,-1.83877070644573
1,20,-0.0638495381113656,0.119856351024603
1,200,0.166838296761632,3.34047676955821
1,21,-0.142763245388312,-8.14665965967991
1,22,-0.0908173214822409,-4.04056572378921
1,23,0,-4.04812847149666
1,24,-0.0226056524833279,3.0611260584317
1,25,0.0872828108727841,2.6559909085224
1,26,-0.0642952537212419,0.135045678451571
1,27,0.0395741040601129,1.0808254576011
1,28,0.0240795347342584,-0.421728606498182
1,29,-0.183750893402599,-1.08064857151312
1,3,-0.00419509021329904,0.286032540857784
1,30,0.0260923665034147,-0.0466961657294718
1,31,0.0841991583881039,-4.05273141207827
1,32,-0.098473416405979,-0.908236329931027
1,33,-0.0495915244904272,1.5153683470077
1,34,0.00405988886117329,-1.21796582728161
1,35,-0.0187990127149125,-1.36015144231739
1,36,0,-0.453171808923698
1,37,0.0390372405302577,-1.28227435376971
1,38,0.0301410380920017,1.30530731573407
1,39,-0.082778332647772,1.70555866528156
1,4,-0.0150913934775587,-1.29106636074259
1,40,-0.0162854246906856,0.459862056120244
1,41,-0.108947507838546,-0.931354959420052
1,42,0.022878909527326,-0.835064535696074
1,43,0,-0.5961399358405
1,44,0,-3.03409699456113
1,45,0.0835350135738541,2.48190665430096
1,46,0.111172237470507,3.17726012415667
1,47,-0.0289585745304942,5.71215674415335
1,48,-0.0335097264800036,-2.55793281225919
1,49,-0.11369574457904,-1.50702020303074
1,5,0.00915664279565105,-1.22272685050285
1,50,-0.00134690929594679,-0.347111984376637
1,51,-0.105171079530892,5.57122979089568
1,52,-0.0565524314876201,2.06654205528434
1,53,-0.0267471628380045,-1.81661871711685
1,54,0.055938426030329,-2.36231406259907
1,55,-0.0171606886690408,-0.18872712011134
1,56,-0.0911166880841059,5.45322163299783
1,57,-0.0595180372889256,-3.7616319494283
1,58,-0.0612672594939464,-1.33262813647635
1,59,-0.00237360240271585,0.32331054580418
1,6,-0.0492705686989054,0.544000186423016
1,60,0.0848127704723085,-1.92754324002978
1,61,-0.0582784804422264,-2.99434146141694
1,62,0.0856362735615062,-1.4078948273479
1,63,-0.0442052548740218,-1.09181919077543
1,64,0.0217983659009236,0.922683049667745
1,65,-0.0130991167898549,-2.00349984825222
1,66,0,0.0976671030014252
1,67,-0.0773397582952918,-4.14912361943162
1,68,-0.00837890146576812,2.58126686169365
1,69,-0.0135549350468892,0.365197951050871
1,7,-0.0118815595266358,-5.12092216592902
1,70,-0.0204598318090512,-0.0250633535675428
1,71,-0.0528902983314106,-3.45361324263165
1,72,0.0400951863226419,0.969851584989185
1,73,-0.000513861916097326,2.56994734832832
1,74,0.0823429064417735,-0.55296681633863
1,75,0.137202199261966,1.62487893732051
1,76,-0.121626953158162,-2.39661295771674
1,77,-0.0247500910226305,-3.23162682444626
1,78,0.0512084811746305,0.308643258489769
1,79,0.0465790387476799,3.26483393657014
1,8,-0.0101367051709274,0.173840881396238
1,80,-0.00586169612391917,0.0796670523457174
1,81,-0.158762373450215,-5.38217947036214
1,82,-0.0391139872117868,-0.811197417754047
1,83,0.0420573364834691,-0.274226316202345
1,84,-0.00360592896543841,-2.41459884347943
1,85,0.043850589971679,-1.06249102848003
1,86,-0.0483067671532249,-0.372714491084284
1,87,0.0372755805490637,-0.30818428524427
1,88,0.103151825088249,1.13646725367513
1,89,0.023304976916037,0.0889188063248889
1,9,-0.141615127976728,-3.65508301071755
1,90,0,-1.58740973925486
1,91,-0.0789808814063788,-1.08457099443473
1,92,-0.0961126787124138,0.360830309742178
1,93,0.109027461384747,-0.0273709958896068
1,94,0.0695650822576695,0.566915639935744
1,95,0.117998520107066,2.4119361039348
1,96,-0.0190290414735528,2.28415994836923
1,97,0.0486561463388879,3.03922872668235
1,98,-0.104577144260642,0.113571565930196
1,99,0.0162484329264844,0.81115809545039
10,1,-0.187993336343486,-1.0321869795702
10,10,0.00685151349506577,-1.9699778209695
10,100,-0.0965840074737396,-7.79044395266424
10,101,-0.0796212354856961,-7.2578851344194
10,102,-0.104101115622877,8.21321273562078
10,103,-0.0138823843780897,-6.45293730215122
10,104,-0.143647750588941,-5.59382568006275
10,105,0.0830926388907262,5.99011261989994
10,106,0.133055182150297,3.15471515580346
10,107,0.0715861756083149,-0.521807808396757
10,108,0,-2.65167279618813
10,109,0.0354453796210056,-2.45909423406158
10,11,0.107805873755616,-2.58720539865803
10,110,-0.0554389385933112,1.42781120849882
10,111,0.0235145441965905,7.14499600774465
10,112,0,3.11509487800807
10,113,0.0839998966219436,-3.14491038004008
10,114,0.0224026206876524,-3.55390520947962
10,115,-0.0169916925047156,-0.435535914308225
10,116,0.065000566803447,4.74474854877035
10,117,0,-1.09067798398407
10,118,-0.0175479699780137,6.57630338193228
10,119,-0.0216182608980104,-0.965842997416045
10,12,0.00844354267161933,1.12315573473195
10,120,0.0385202375223684,-9.23158647038148
10,121,0,-5.62588541619066
10,122,-0.0104476941278792,7.77954705493318
10,123,-0.0928475735128947,6.993201987204
10,124,0.104902034634168,-1.06344551629813
10,125,0.0317826514811958,-5.22251692478657
10,126,0.0149272432480895,0.89714000991503
10,127,0.001810192214504,2.54466822756937
10,128,-0.0606593628248149,5.03214113589031
10,129,-0.0200867693865513,-2.27130078497619
10,13,0.0250310504020848,-4.51645482757463
10,130,0.0620924796577139,-2.66918167598426
10,131,0.0544184886052459,-5.26346273869115
10,132,0.00235617777991217,-9.4210625356264
10,133,0.0534371169578257,4.11731161440567
10,134,0.068359250227848,1.90472351275177
10,135,0.0454976565237386,3.97617794021919
10,136,-0.0128526658252163,-0.985430870758437
10,137,0.0134677933618129,1.22345354015105
10,138,0.138841457665453,-2.19588209639511
10,139,-0.0491604172492677,-0.81522975972304
10,14,0,-3.07390073679875
10,140,-0.213990962189699,0.524294056597852
10,141,-0.119512619977693,-4.69810180838821
10,142,-0.0327616827804751,3.96389632442484
10,143,-0.115125234154275,-6.87287437467994
10,144,0,-0.26902061640817
10,145,-0.0335722521601905,3.77959367587895
10,146,0,0.681622039175536
10,147,0.11464355141098,-5.09351893993234
10,148,0,1.43094266043653
10,149,0.0955845757114176,2.54872687303135
10,15,-0.0234326819022271,1.94724337265424
10,150,0.132924761071536,3.34856955588711
10,151,0,-4.03823734553832
10,152,-0.150780537800338,-1.97058235982581
10,153,-0.0361316851772718,-5.90491443639874
10,154,-0.040605459938529,-0.433521716742209
10,155,-0.00507863769857853,-3.81677260613624
10,156,0.115690177372718,-1.55841691316045
10,157,-0.148642427782654,-3.38630798707032
10,158,0,1.23511622644639
10,159,0.0804916871049236,-1.72377596404879
10,16,0.0986051936952448,-0.401204679933619
10,160,-0.0503557072559653,-2.7550086327304
10,161,0.0374853474267437,-1.88170555020287
10,162,0.0565867524698918,-2.60195244472035
10,163,0,-2.59101003931898
10,164,0.0618863702254219,2.14054305244079
10,165,0.035204681993503,-2.68569120854558
10,166,0.000473199254148923,-3.92025392508772
10,167,0,2.6382358422535
10,168,0.059184610166374,-5.8341587437234
10,169,-0.0639701426101689,2.20941542077573
10,17,0.123117124332881,-3.80136938793341
10,170,-0.0232998880821924,-0.828673160564417
10,171,0.0647687246646761,-0.43086430596889
10,172,0.0145200626681084,-0.235710908325278
10,173,0.0239550201349469,3.75419930218363
10,174,-0.127184502922048,-3.40171497025408
10,175,0.0535221996554712,4.94879558323852
10,176,0.00816688107711591,0.838959268368544
10,177,0.170926835769431,4.13520321631596
10,178,-0.121493704702405,-0.987405392004021
10,179,0.01505548312316,1.61660866398381
10,18,0.0471133319288335,-6.5051110719524
10,180,-0.0044490633386149,-1.15151348885854
10,181,0,0.601691734548227
10,182,0.0351516925461835,-2.48757805713316
10,183,-0.0970753664664747,1.10020812242114
10,184,-0.00458299123711391,-3.10162777650447
10,185,-0.182520574474859,-5.33927713393072
10,186,0.0257560179267202,-0.32905702032553
10,187,0,11.8241318205303
10,188,0,4.41293696102244
10,189,0.077483160923836,-1.50429720785946
10,19,-0.0188892107927169,-1.08181750842691
10,190,0.0938399634325121,2.14591719902773
10,191,0.051747763892017,2.30842254663198
10,192,0.0933210612833343,4.08277252611708
10,193,0.0106911865550251,-1.50020060036075
10,194,-0.143018078449225,0.828367558198697
10,195,-0.0884316589864011,-1.64704465058062
10,196,-0.0219752386518031,-2.83140988120113
10,197,-0.0526598627444162,1.32071074389279
10,198,0.0404799479350831,-3.87716023343538
10,199,0.0352057188119802,-1.8548293858166
10,2,0,5.23304031791597
10,20,0.0531987719070959,0.346437602828354
10,200,0.00270409086104235,-6.42857962361193
10,21,0,3.85015331998206
10,22,-0.146130122274674,-0.506167309650198
10,23,0.0834532432633171,4.6978178297038
10,24,-0.00675998750321541,-6.74738203851855
10,25,0.0699718048003219,2.26929765127363
10,26,0.0287438659676088,-3.69932926559588
10,27,0.0139284449097614,-2.42715009766636
10,28,0.0558066982735329,1.60126975815998
10,29,-0.0818501741795568,7.74830577529354
10,3,0,-2.72498670552453
10,30,-0.143900846191343,-5.28131302131782
10,31,-0.0472275075932711,1.44658402810599
10,32,0.034819267747011,3.76521904470792
10,33,0,-2.67291286448007
10,34,-0.0380795590049619,-0.385149948198995
10,35,0.0443541076684435,-2.04638146808316
10,36,0.0584853752344709,5.17850372784392
10,37,-0.0309899401503992,0.549741146042991
10,38,-0.0492629380824029,-5.29734542577147
10,39,-0.0636863699589338,-1.49278564287016
10,4,0.0412585201325906,-1.30112630197238
10,40,0.00382163510074171,-0.726623243130683
10,41,-0.0231134028510106,-4.9962713127702
10,42,0.0629785864408553,-3.76981289252218
10,43,-0.0782252017502932,1.11262131903605
10,44,0.0623427836878256,1.35212633272073
10,45,0.0487723934753876,-1.75163639493816
10,46,-0.00651567998082734,-5.77471188533362
10,47,-0.0671205584880358,-4.4728161696633
10,48,-0.0221324720863203,-4.45633919358079
10,49,0.056829950118199,6.46699907970806
10,5,-0.010365337080893,0.0755454233385301
10,50,-0.10524179354412,-0.23717385228235
10,51,-0.054135176416846,-5.99543594369488
10,52,-0.0130258214804447,-0.280730128197253
10,53,0.0297494557477359,0.942562714819447
10,54,0,3.72504357419352
10,55,-0.0138273018737084,-0.316683173574633
10,56,-0.073746698484293,-6.22592810013878
10,57,-0.0179307467650126,5.74258836164015
10,58,-0.0935488082357066,-0.150253633469349
10,59,0.0349753321749981,5.1290371810322
10,6,0.147910753364721,1.01138041360569
10,60,0,4.19761367958242
10,61,-0.00216701751143751,4.97685016928136
10,62,0.118735251713144,0.500039622807539
10,63,-0.0929870501433642,-1.8482787296934
10,64,0.169422054578555,4.60178552478706
10,65,-0.0496446441416239,1.54316471074735
10,66,-0.142920531666879,-4.15648870468483
10,67,0.0447542399669596,3.94005753834605
10,68,0.0428953735841157,-0.924753931995812
10,69,0,4.34059275077591
10,7,0.00329253361994531,5.19776911100318
10,70,-0.0418583847486974,-6.39407106218907
10,71,0.219093273528773,6.95733044569211
10,72,0.006170947592338,-0.43929996057426
10,73,0.0653187769036319,2.74046050888017
10,74,-0.0396804787494081,7.00766451485804
10,75,0.092826833984307,1.46992557769156
10,76,-0.0270110128545905,1.38784322390084
10,77,0.0640275248506204,-2.07466061760559
10,78,0.010424530833211,-3.33380246978154
10,79,-0.0265359591844734,-7.8465573692519
10,8,0.14304166543889,0.697181411487141
10,80,0,1.84382671829252
10,81,-0.0254102989515312,0.312356877900841
10,82,-0.0953098485141143,-0.897412619164817
10,83,0.00439362574935473,-1.04173057493473
10,84,0.0972101440356114,5.98369320261463
10,85,-0.118110805643597,-3.44531466609177
10,86,-0.00731613493066049,-0.984075933801111
10,87,0.114731831078585,8.76369643117504
10,88,-0.0433454627033712,-7.57479294961308
10,89,-0.0453386107262545,-0.0168192926196129
10,9,-0.0104472057283999,2.98500576245553
10,90,0.0213136304301971,-0.84811313274691
10,91,-0.0273722380075279,1.03793765338325
10,92,-0.000452165542035325,-0.608437217737742
10,93,0,-3.78016892704021
10,94,0.026109768248918,1.04542080659353
10,95,-0.0451404739955684,-3.67948729078601
10,96,0.0644457438067133,1.24688953981871
10,97,-0.00794034666551073,-4.09779090125353
10,98,0.0347057578117514,-3.52375516393014
10,99,-0.0157402058965471,0.83644810997903
100,1,0.0391964790954193,1.77949844950247
100,10,-0.0517757899274739,-9.69998059346573
100,100,0.0722384727728624,50.7880152798397
100,101,-0.00180634739189505,38.2734832604665
100,102,-0.0823153994619065,-31.99716199482
100,103,-0.0164023651465404,22.5265554168255
100,104,-0.0530209282676643,5.97387900815335
100,105,0.0292861947057972,-4.41236031387377
100,106,0.00195536775516757,-8.63991133998108
100,107,-0.0522804125183308,-8.69101839481891
100,108,-0.0689763437418722,-1.70622519609958
100,109,0,17.0417751198096
100,11,0.0221795370938106,20.8818875203659
100,110,0.0331350944407648,7.64451120089553
100,111,0.0656805093948795,-12.9863461795019
100,112,0.066143378263045,-2.26110432197075
100,113,0.10279534117542,10.4734389656369
100,114,-0.149754435732037,3.6804052422755
100,115,0.172013494220986,6.18308124080917
100,116,-0.0639773095102471,-16.0566531461159
100,117,0,4.8130601984399
100,118,0,-11.2940068900898
100,119,-0.0800357930701227,6.88733245000006
100,12,0.123076805261211,-6.1508228887813
100,120,-0.0507537229428494,20.3107604860078
100,121,-0.00473016947114894,1.89478377251355
100,122,-0.0372803542211287,-30.3178379236655
100,123,0.0349056144165666,-30.6825213422272
100,124,-0.0014465619999875,-22.5909906703115
100,125,-0.0896784069893442,31.7303087445768
100,126,-0.137673606776723,-25.3773077432448
100,127,0.0207576302405337,-6.33900303282426
100,128,0.0832255387513354,-11.4782136480368
100,129,-0.10469299956363,-18.9335414991552
100,13,0,-11.7330932661857
100,130,0.0599770533272568,-1.45855120272203
100,131,0,-8.52265373904073
100,132,0.0849191413215942,15.0620402134814
100,133,0.0245285267560844,-12.3097459389739
100,134,-0.0394707233243761,14.8882808097253
100,135,0.0471178733107812,19.541686926617
100,136,-0.0223527646966881,-2.07832855998706
100,137,-0.0553524770183582,8.85565433677879
100,138,0.0235752081691493,34.2376053126789
100,139,-0.123093561798463,7.60221606187725
100,14,0.0612209566204366,10.4643304218811
100,140,-0.0118211680030482,-21.6640201814962
100,141,0.0651917279743605,16.1572582549188
100,142,-0.0788779098291683,-9.93704155204902
100,143,0,34.5794286944734
100,144,-0.0727400044826416,-25.3925529453309
100,145,-0.135077799985585,-25.5899632192766
100,146,0.0123861427604703,-19.4698814211448
100,147,0.00418077780230286,-4.61573745430279
100,148,-0.00927436487835869,30.4880378958803
100,149,-0.12452437822624,-8.81653590284517
100,15,0.0377991932856707,-19.7393729434803
100,150,0.0876815163444859,16.6437102260878
100,151,0.0172746248428656,25.3486553853287
100,152,0.042281025012946,5.77774181929675
100,153,0.0966841238909419,9.41835144220274
100,154,-0.00965087708333665,-0.747995612567615
100,155,0,20.8687915489587
100,156,0.064696258203764,12.2408612023658
100,157,0.113650123896672,25.5548281381341
100,158,-0.0540379801713416,-32.2430342988958
100,159,-0.0434993067309397,23.7782192258602
100,16,0.0109240941825081,-10.9677404435434
100,160,0,24.8704256841189
100,161,0.0357654380660214,-10.8150232527512
100,162,-0.00948674186653044,-13.1720810936856
100,163,-0.0299099901529989,-6.8628240282452
100,164,0.128149181696129,5.20143859832384
100,165,0.0568305683374845,0.693864685086774
100,166,-0.0939584599190295,10.2145574060907
100,167,-0.067690785043105,-24.4914562278421
100,168,0.000311010258419818,4.39514542117484
100,169,-0.0793767145529636,-18.0183883140913
100,17,-0.0357374944235228,2.70514366363123
100,170,0.0141191313200817,9.71586762520882
100,171,-0.102731938415983,-14.2818868715973
100,172,0.00544071257423332,13.8418709248313
100,173,-0.053897786518745,-13.4616056674945
100,174,-0.137744036240723,-19.0684805133771
100,175,-0.0823372247789041,-30.6934149283062
100,176,-0.0784819031558069,6.14535559063606
100,177,0.117667992951135,13.0231318429261
100,178,-0.101852690145405,2.96563092413347
100,179,-0.048969201544281,-11.0605360800153
100,18,0.0457843449568944,18.3720726505809
100,180,-0.0367204490519754,2.99070904898278
100,181,-0.0766694138372765,-26.074349424703
100,182,0.0311815071046276,7.2559371244109
100,183,-0.0341775433174118,4.94317644933032
100,184,0.00935496458644736,28.451663823508
100,185,-0.0174047305879657,-3.783255363522
100,186,-0.082779309998302,-7.54988155974026
100,187,0.0553556203136648,-55.5934167390766
100,188,-0.0804894208149877,-12.4752147415008
100,189,0.0227108716183573,7.77443840147022
100,19,-0.0202743245395465,-5.28171191849298
100,190,0.0595107947276503,-1.83796242087633
100,191,-0.105784402913421,3.0480894601633
100,192,-0.0347889461417577,-6.27385288485543
100,193,0.0457409750026381,5.79867050507937
100,194,-0.0373814447493741,-18.377297954013
100,195,0.0179054881901628,6.34417845546899
100,196,0.0126944536967185,3.67880379220261
100,197,0.0374123331226251,-10.5495333910444
100,198,0,29.4273619365124
100,199,-0.0721372279714398,-3.56115921786587
100,2,0.0931506677329518,-23.0025392215349
100,20,0.13256382208144,5.79161418199411
100,200,0.06230729906127,19.0663557946825
100,21,0,-8.79865391220057
100,22,-0.00928954453913793,-9.91806513908656
100,23,-0.125035445208516,-14.8391297166029
100,24,-0.157315849573901,30.5017850310102
100,25,0.0597160217387414,-10.9859128898642
100,26,0,3.48086087126018
100,27,0.0297105033718521,24.3662851776997
100,28,-0.0465768050885936,-4.38206655412907
100,29,0.0247706090008634,-11.6071032032547
100,3,0.0887800911557488,21.7388041883164
100,30,0.0092536068260059,-10.973685987181
100,31,-0.0293820258306493,12.9009065259716
100,32,0.0213246255365979,-13.441472047136
100,33,0.0671546122639827,4.02976933751881
100,34,0.0290352643751434,-8.96449282463804
100,35,0.162830566893637,-22.7749597921007
100,36,-0.09281918374816,-17.0767766813701
100,37,0.063914738924285,-2.00966584957363
100,38,-0.0532640728273878,-4.59617157720549
100,39,0.0246323915281568,3.12776195186723
100,4,-0.0337766978082196,1.00420284243173
100,40,-0.0446808620631344,4.07001778433193
100,41,0.00377348371561633,27.714202597645
100,42,-0.0371298371506893,-1.63517869378212
100,43,-0.00816566671576564,-11.8382382596097
100,44,0.136811014108738,-1.8485538821704
100,45,-0.080178083585552,-3.99834286039126
100,46,0.0130584699690374,2.43007041573704
100,47,0.0293443828520902,3.47479280120183
100,48,0.00958177593291873,16.6128972604314
100,49,0,-8.00747156648989
100,5,-0.0730787758334173,12.748892905207
100,50,-0.0258610294687259,-14.6334886720137
100,51,0.0723436813911342,23.1028729378403
100,52,0,-0.047972287743408
100,53,0.0201684832538388,17.9050963593975
100,54,-0.0777114049107858,-4.38964011918042
100,55,0.00476351358785371,6.95432879237922
100,56,-0.0304244617072795,17.0490588824601
100,57,0.0436881563796105,-5.85727876400236
100,58,0,-0.801557247724331
100,59,-0.0524761851782163,-20.7199652397566
100,6,-0.0064834202910546,12.1696180684482
100,60,0.076588350125673,-6.50722999856653
100,61,-0.0890290148935305,-11.889606282856
100,62,0.12495993023745,26.5805628252492
100,63,-0.0774771366493033,1.3556033123702
100,64,0.0520728557557958,-20.6223666408297
100,65,0.113128352452697,20.3653061198875
100,66,0,10.0842220330136
100,67,-0.156745065293935,-18.5791444314889
100,68,0,11.1164655471934
100,69,-0.065382431668937,-9.48176607169725
100,7,-0.174370859441753,-28.658721387913
100,70,0.021632531696297,21.1258001332689
100,71,0.0314107801134066,0.334866386180658
100,72,0.0273526577115072,7.02609926073451
100,73,-0.0631023380248564,-16.1044582191127
100,74,-0.182199856669866,-24.2938209479097
100,75,0,8.81894030194294
100,76,-0.104759562837663,0.400358682352623
100,77,0.131335885905524,-10.8746145011163
100,78,0.0171187533583655,23.118626466068
100,79,0.0881624921500877,23.2275672594908
100,8,-0.116384066973852,-1.63315034047228
100,80,-0.134544308863827,-4.17915992964838
100,81,-0.133458396148668,12.2038924616045
100,82,-0.102226158197508,-2.14331486432306
100,83,0.117471215388965,16.1819132346663
100,84,0.00191000022450933,-16.68206267844
100,85,0.0479743790989578,0.247995946178307
100,86,0.0659838007625323,-16.9638400740801
100,87,-0.179467810374707,-20.0963508667402
100,88,0.0175564014686536,42.2340915033296
100,89,-0.0742331261848125,-7.41660372841126
100,9,-0.0157419450524427,18.5793325598751
100,90,0,2.42313796907666
100,91,0,0.113792794785035
100,92,-0.200431847823882,13.5544206144062
100,93,-0.0291424046810651,-8.10613544094285
100,94,0.204393593655435,14.6228617843495
100,95,-0.0790223131118448,20.4359575552285
100,96,0.0590735506337039,-1.72275901446256
100,97,-0.0297912041843874,-3.28335536907641
100,98,0.123582011697135,13.642475639567
100,99,0.116332874887467,-0.629435912919325
101,1,0.0616236999086858,2.00283942212144
101,10,0.0452029673068279,-13.08128625476
101,100,0.0368998202424627,35.4604043820571
101,101,-0.0404165009605522,22.5189125976138
101,102,-0.0366530653302652,-29.5689161001408
101,103,0.0474241592675365,22.9361006271811
101,104,-0.0552481908504256,-0.635015419454643
101,105,-0.0627265346455222,-4.12179734788849
101,106,0.11785799916776,0.130812400588505
101,107,-0.109651312042636,-2.86532054655726
101,108,-0.197349255785586,5.70477248848628
101,109,-0.0432821321069717,2.81441876667718
101,11,0.185685183180499,10.9331173446071
101,110,0.0774676616468852,7.96336545077502
101,111,-0.0750175715386358,-11.3127422849478
101,112,-0.0171871350670663,-8.50100913276298
101,113,-0.0451539041858026,2.29165312010786
101,114,-0.00488468087266871,-2.11797832837436
101,115,0.0425802778031088,-7.03277937467289
101,116,-0.141545561400156,-12.7842545056654
101,117,0.0181387558579588,4.08490766497127
101,118,0.0381468897558513,-13.4729049620382
101,119,0.0586773741303471,4.66713446597131
101,12,0.0725044718984234,-7.9370806507341
101,120,-0.039739397240486,9.50514392194348
101,121,0.0186746999008753,1.57786249637147
101,122,0.105609717023056,-29.2104573517651
101,123,-0.049610825460093,-16.6875670244746
101,124,0,-19.4785547173601
101,125,0.0684770419348783,24.1213781356031
101,126,-0.0988518276891888,-21.8445861176724
101,127,0.0557241848518791,-13.3550016307909
101,128,0.0938820870566179,-3.07340176367556
101,129,-0.0509219081301064,-16.2032582586197
101,13,0.0899636543874471,-8.19549891416603
101,130,0.0239849764234913,2.37232377819019
101,131,0.0254838419269994,-7.56933881109123
101,132,0.115290995518204,12.9285835916847
101,133,-0.0160538130683528,-2.24255984303765
101,134,0.0393945004933113,9.58409836036111
101,135,0.0256334558601891,16.7756189388458
101,136,-0.107133702394658,-0.136072593438664
101,137,-0.0803210548482214,3.74956892601349
101,138,-0.0766574979985893,24.7208508882646
101,139,0.0309971928664558,13.6929757618522
101,14,-0.0391740427505862,-1.64181239468185
101,140,-0.0382270013932704,-9.72856039328283
101,141,0.0225420388368112,2.59274770097104
101,142,0.111233976924687,-11.4118551379767
101,143,-0.000892695179585418,17.1744762373636
101,144,-0.106319293599286,-25.1115608870244
101,145,0.0405559388066197,-8.85968155668528
101,146,-0.0434760238557985,-6.691781425102
101,147,-0.0161846122837309,-13.1168585919364
101,148,-0.020070690330325,29.0131139395398
101,149,0.070595001785301,-3.58307233081861
101,15,-0.0912696741874202,-26.844613075917
101,150,0.0503764922098291,13.7204168486962
101,151,-0.0509285713366693,16.6279589120091
101,152,-0.0479023575295848,1.1222402022827
