eq,variable,betas_dgp,corr_estimate
10,135,-0.0292880678683115,-0.196304257501586
10,136,-0.126663660263068,-0.266039896245694
10,137,-0.116096003323566,-0.0212036572837118
10,138,-0.048756202340114,-0.14238993561844
10,139,0.089645246596511,0.0325012125051486
10,14,0,-0.0800364255682666
10,140,-0.0105237691697948,0.613165696639386
10,141,0.0882027592670966,0.522605650843777
10,142,0.00115161418901363,-0.136689067411959
10,143,0.0308226539174999,-0.339975582338903
10,144,0.0155043074838715,-0.00583314953559312
10,145,0,-0.299973241367241
10,146,-0.00228011999875495,-0.504510942108819
10,147,0.00492451575879644,-0.0473499255914512
10,148,0.0214276305548387,-0.0722714151527993
10,149,-0.0271177357964367,0.0391349370636801
10,15,0.0184331914027786,-0.155140096412981
10,150,-0.0629363246260184,0.0351080002737114
10,151,0.0797802143564051,0.131186499736714
10,152,-0.0467048018016314,0.0660953581397668
10,153,0.0434804398914559,-0.0829751670780951
10,154,0.0642754221612499,-0.459919244214685
10,155,0.0228018887173741,0.408528168213246
10,156,-0.0341853660617983,-0.161599252011419
10,157,-0.0473392686281569,-0.498452683480337
10,158,-0.0631626774810608,-0.34834071018531
10,159,-0.0463267594033222,0.0760786180195594
10,16,0.115820380864887,-0.190610695163853
10,160,0.120977880805572,0.182523915438829
10,161,-0.0499474333597745,0.419510237793102
10,162,-0.0127588910630946,-0.050565403899771
10,163,0.050362747578962,0.129978902355867
10,164,0.0343345320752227,-0.0499177247791573
10,165,0.0302236210467542,0.242085031363668
10,166,0.0114998027825883,0.336544505581239
10,167,0,-0.336564439173775
10,168,0.0276444709676604,0.39452699764957
10,169,0.0172613388130477,0.291999693784465
10,17,0,0.244787258996917
10,170,0.0215482698842386,0.217578373973315
10,171,-0.092915038834589,0.263440611060248
10,172,-0.018658288124122,-0.135924087102867
10,173,-0.0224738175034922,0.170636621024656
10,174,-0.0287300468042672,-0.0330888835880083
10,175,0.0824331042296626,0.705616935621488
10,176,0,0.000339169346813458
10,177,-0.0652375354306877,-0.636374543336585
10,178,0.0334256279398818,0.360945979479921
10,179,-0.0515678250917327,0.214300624511518
10,18,-0.101033793021496,0.183535694516117
10,180,0.0639741346092221,0.593411994429948
10,181,0.0942582153338398,0.330584240511173
10,182,0.0156046130646435,-0.0042681026806851
10,183,0.00551483766355824,0.525536115821283
10,184,0.0679395297874992,-0.376959514557148
10,185,-0.00424323880394671,0.102686974604764
10,186,0,-0.0825998721676725
10,187,0,-0.232414401025892
10,188,-0.097170157944327,0.230665947261639
10,189,-0.0819886197030343,-0.434606704116217
10,19,0.00882005862512107,0.349593525628385
10,190,0.0629878083916372,-0.361550623806252
10,191,-0.1952192884289,-0.0408126575278682
10,192,0.156837262321782,0.309825548342139
10,193,0.0798536946225778,-0.180292205207813
10,194,0,-0.333395989435744
10,195,-0.00244734198350037,0.184724844856573
10,196,0.0442279488651604,-0.0908744040351928
10,197,0.141969507595852,0.241080033157785
10,198,-0.0888302174981549,-0.084395138252765
10,199,0,-0.0232565815565372
10,2,0,-0.231358514239465
10,20,0.0012817974806247,-0.432762236399859
10,200,-0.0628610543875404,-0.407481087720215
10,21,-0.102981889567078,0.273957344238278
10,22,0.0233060131143111,-0.587611955200665
10,23,0.0775770439787347,0.0739976700769246
10,24,0.140461041165489,0.201273479490625
10,25,-0.0122079974843804,0.194089217358705
10,26,0.145072542841769,0.330544030773982
10,27,-0.121681759560183,0.0319588874463771
10,28,-0.0334137739801655,0.41559537228235
10,29,0.0634164082540671,0.341487125415274
10,3,0.0478221847245356,-0.244860270661473
10,30,0.00891064883306561,0.436417847395512
10,31,0.104046080856546,0.095655129529234
10,32,0.156757650727872,0.167503470965996
10,33,-0.0206974878029199,-0.391280706636613
10,34,0.132931202195036,-0.0739244294474685
10,35,0.0979946124192149,-0.133149275851566
10,36,0.027805525863942,-0.286619142659509
10,37,0.0142167191087428,0.245861658264518
10,38,0.013410081484514,-0.325455229699338
10,39,-0.163472309721823,-0.494697886017982
10,4,-0.0612202740167637,-0.232545533610679
10,40,-0.0542244474637269,-0.575453282215098
10,41,-0.00339033886411327,0.273860189624236
10,42,0.0846384527306511,-0.119836008432281
10,43,-0.0862326257506264,-0.074617818538964
10,44,0,-0.450683097641046
10,45,-0.0208386965321302,-0.42879589087172
10,46,0.0758096764767872,-0.128877322223834
10,47,0.195887692692305,0.316140141700566
10,48,0,0.0907310740012442
10,49,0,0.158983237487827
10,5,0,0.141956476250253
10,50,0.0672502879578086,-0.390302507873902
10,51,-0.0334885240476156,0.00229291809000328
10,52,-0.0839096056008769,0.226184218029195
10,53,0.0316449246650242,0.13127212318209
10,54,0,-0.200368218717142
10,55,0.0486846424989528,0.306713993048025
10,56,0.0565126972787037,0.294161421691589
10,57,0.0845330559472517,-0.296112353093049
10,58,-0.0194682606515056,0.482924575533233
10,59,0.00420206916190083,-0.420906955241609
10,6,0.00609375266471707,0.298109168827617
10,60,0.00386986041194057,0.050569419609212
10,61,0.106003704604721,-0.548768472569614
10,62,0.0537849440479958,-0.0804690914175212
10,63,-0.0284841649042324,-0.253259864793976
10,64,-0.00479067476613502,-0.324594050226974
10,65,0.00752862420091597,0.488912042341171
10,66,0.00046790789730616,-0.40079469715484
10,67,0,-0.496595817884988
10,68,0,-0.357858008727874
10,69,0.0391790787035799,0.151921886874884
10,7,-0.036291431478167,-0.286062377973133
10,70,-0.0327661838948632,-0.453963048173499
10,71,-0.105444857671041,-0.0298939965576068
10,72,-0.0898941681213155,0.252929930245041
10,73,0.0139520805747865,0.344600443300548
10,74,0.124790076415682,-0.0455272725381327
10,75,-0.0519070877648066,-0.256569379335406
10,76,0.0787293734095415,0.0511707993981694
10,77,-0.0210053494431739,0.146258127054367
10,78,0.0741482927669291,-0.0501632386838803
10,79,-0.0413889920065294,0.0817777222678589
10,8,-0.00727163608727967,0.452724446856434
10,80,0.161154405149875,0.241704808748501
10,81,0,0.243656773275342
10,82,-0.0290376889299976,-0.160276733465232
10,83,-0.11132573315831,0.117608403659446
10,84,0.0739596481013293,-0.338735183137075
10,85,0.0768399087791126,-0.0287875464688119
10,86,-0.0205341715515542,-0.150841856321127
10,87,0.122531976337185,-0.0144917963838538
10,88,0.025615979423932,-0.00248079440238902
10,89,0.0478529499923367,0.520168671099065
10,9,0.0811688398405743,-0.264986591067191
10,90,0.105111614514483,0.221264870684469
10,91,0.104410141379102,0.13437346064024
10,92,-0.00492383476247658,0.456444686620187
10,93,0.112833931079608,0.0924922507167409
10,94,0.0191666653461668,-0.202044675739834
10,95,-0.0186619664797999,0.206506486559344
10,96,-0.119408167395003,-0.52693256898744
10,97,0.122775806040207,0.439373038604179
10,98,0.0942433439917172,0.362506579788857
10,99,-0.0407268715880235,0.227253943581607
100,1,-0.0553089498903987,-0.29563882992394
100,10,0.0199568065899876,-0.0482152908754162
100,100,0.0269338363598825,-0.437050738387944
100,101,0,-0.291921932018682
100,102,0.0122509967699996,-0.150503326568065
100,103,0.0767364178577949,-0.419416541625128
100,104,0.0784084125160301,-0.00687712958216124
100,105,-0.029813164706821,-0.328966247009305
100,106,-0.0191075213613534,0.199012867999466
100,107,0.0356172711608956,-0.112361540228479
100,108,0.0121677816263366,0.24117322999142
100,109,0.00602772588117325,-0.231179517798612
100,11,-0.0656273144504843,0.451993606510488
100,110,0,0.109759888180829
100,111,0.00515016262864576,-0.0551517309153108
100,112,0.0856455419161017,0.344980796133435
100,113,-0.108812237309117,0.247018748997298
100,114,0.0431354472272194,0.290834349175298
100,115,0.0192044609418002,-0.280332446774378
100,116,0.0787998089667878,0.422117709303485
100,117,-0.0367576278637407,-0.082742866462952
100,118,-0.0732478625472137,-0.357517001585069
100,119,0.0211826868629469,0.348411774059353
100,12,-0.0292868290305125,-0.0224239752231468
100,120,-0.0687554119045029,-0.0857308039498523
100,121,0.0994489369890761,0.26691390716313
100,122,0.0200704686404984,0.182663667073242
100,123,0.0271653405215505,0.22799441491535
100,124,0,0.0699334409998746
100,125,0.0345490015139146,0.210852273707592
100,126,0.0213113756522733,0.0851405250735645
100,127,-0.0853107220736081,0.233210966743565
100,128,0,-0.236564372295535
100,129,0.02960521482649,-0.242047587927506
100,13,0.0310765432758873,-0.133876299916098
100,130,-0.0299257045471546,-0.279329390885322
100,131,0.0217331775511809,0.535465670986303
100,132,-0.0117206998749486,-0.00416234363235823
100,133,0.0677313289048491,-0.185217948548138
100,134,-0.0967149776532418,-0.199292852684678
100,135,0.0294598360805226,-0.561433861410249
100,136,0.120985942994646,0.340627031700666
100,137,-0.0106876456133718,-0.0978741209601
100,138,-0.136768475915063,0.0533399866866303
100,139,0.0686333240610691,0.154843095561015
100,14,0.031232304256571,0.194438855881735
100,140,0.138703794495468,0.168867089901334
100,141,0.0470306274443943,0.025391891331191
100,142,-0.0610599726873946,-0.241739196630876
100,143,0.0125694113888089,-0.199071531068047
100,144,0.0870817214576008,0.133579667342207
100,145,-0.190643912672817,-0.186916652648196
100,146,0,-0.238133759449814
100,147,0.0193791353584258,-0.204338540803161
100,148,0.0641667510334897,-0.0493086212557904
100,149,-0.0196818794671573,-0.262768249309599
100,15,0.100304605568096,-0.00808811704984212
100,150,0.0331385498251922,0.256327498775205
100,151,-0.0209677685435664,0.151274992844028
100,152,-0.093002527786626,-0.262797097003659
100,153,0.121926993087724,0.133563173017313
100,154,-0.0143691098414403,-0.0949512543897873
100,155,0,0.260527455096227
100,156,0.00593534613811944,0.237531807427561
100,157,0.0677274175113417,-0.0571478230301467
100,158,-0.0634497476908033,-0.0117967654066439
100,159,0.091793942727533,0.180732733099827
100,16,-0.12063820355133,-0.21686867917266
100,160,-0.0306139908359045,-0.0635529782716494
100,161,0.0440287111462993,0.222554933253748
100,162,-0.0513991447303584,-0.532218907481603
100,163,0.0182149273472806,0.418004228583221
100,164,0.000545489838661837,-0.314645887724601
100,165,0.0204617016137696,0.105627710736126
100,166,0.00658804108487122,0.211654670599315
100,167,-0.108440579213257,-0.306727797949466
100,168,0.0452750451760907,0.480124348926466
100,169,-0.0168043274196372,0.194072465168452
100,17,0.0684388488140805,0.091089836013176
100,170,-0.0391038041629476,0.463889157108733
100,171,-0.0370687502816036,0.494274420214991
100,172,0,0.219071162568222
100,173,0.194906458467853,-0.120902195397813
100,174,0,-0.0150435300739114
100,175,0.0154075836845169,0.242416019712523
100,176,-9.93966278124375e-05,0.295864357338625
100,177,0.050209128682255,-0.286214982009554
100,178,-0.0499500099256016,0.363855893458532
100,179,0,-0.00458129958858107
100,18,0.0736997628090412,-0.340373849764025
100,180,-0.085969301316256,-0.144444272160621
100,181,0,0.230438994578233
100,182,0,0.185223322264919
100,183,-0.0994320129239695,0.119813412317733
100,184,0.111169545306084,-0.177493744139715
100,185,0.0719443943075077,0.125596959853783
100,186,-0.00439543333063274,0.106985558035821
100,187,-0.00372651723439792,-0.162163009641999
100,188,-0.13607175769632,-0.196986081842067
100,189,0.036148651883972,-0.129795645612722
100,19,-0.111538612047892,-0.317237490030001
100,190,-0.0246193596726089,-0.239658120878921
100,191,-0.0572381981576081,0.176025103952804
100,192,0.0154020240133357,0.209663935766223
100,193,-0.0388146941572011,-0.165326437473479
100,194,-0.0593142803793837,-0.251282532934978
100,195,-0.038433897225282,0.341969259857748
100,196,0.0460686444663407,-0.134494707982402
100,197,0,-0.376276887391218
100,198,0.14534305455016,0.0906005714609874
100,199,0.0663480774066868,-0.18826008736607
100,2,0.047088982298769,0.0164150786925518
100,20,-0.0556345440538069,-0.339813260671892
100,200,-0.0413211831147428,0.0275263673881365
100,21,-0.0140575806834181,0.43891426691072
100,22,0.0941314852513692,-0.113486148249817
100,23,0.103289688668932,0.504007440127384
100,24,-0.044271293013537,-0.404017724646262
100,25,0.0867784577825263,0.113260239155636
100,26,0.129374027089551,-0.0678316442741216
100,27,-0.0871056589121126,0.189232635135861
100,28,-0.0155776135977858,0.0276680206105028
100,29,-0.0040538768905991,0.138314134366287
100,3,0.0412637526974571,-0.476301522546111
100,30,-0.00713119884352857,0.323075953925179
100,31,0,0.403117588832763
100,32,0.00909033038137057,-0.0319453880873006
100,33,0.133947140549287,-0.0954824174598427
100,34,0.124158467736304,0.133438558159341
100,35,0.0160478337854679,0.294959188039012
100,36,0.0762989514094516,0.0237217232135966
100,37,0.100443049849397,0.44247754244492
100,38,-0.166353639601645,-0.442359385062505
100,39,-0.117751288132676,-0.0361478598874067
100,4,0.0601946068991581,0.153563998453723
100,40,-0.0316940521503037,-0.248028942913967
100,41,-0.00016416349964502,0.268017218285147
100,42,-0.0485163668784607,-0.348049264491617
100,43,0.0116441061814661,0.281349113708099
100,44,0.0110537781051437,-0.0378290827680474
100,45,0.0372882689922947,-0.0497865150954202
100,46,-0.0873225272240038,-0.343298725548432
100,47,0.030317717245575,0.0721472737315842
100,48,-0.1086508279292,-0.0446550909780633
100,49,0.0888783957249607,0.242621546724068
100,5,-0.0954767925274594,-0.335353219450013
100,50,-0.121143433718062,-0.297663261699562
100,51,-0.00963887863038821,0.0575903056165832
100,52,-0.0570946279568548,0.158156459453163
100,53,-0.055642507054159,-0.203087647651412
100,54,0.0510597152399056,-0.0911530423620951
100,55,0.0413239243539147,0.358682915546181
100,56,-0.00283946277356917,0.0280668747387905
100,57,-0.0130575870207395,0.169372220063623
100,58,0.125821661443795,0.221303511221751
100,59,0.0951670341673489,0.216844138973921
100,6,0.00730815141779046,-0.0676910348988122
100,60,0.0171161788898387,0.254611135754651
100,61,0.00998797465538074,-0.226065307735537
100,62,-0.0602591876781108,-0.506042115740298
100,63,-0.00672400022371463,0.182194106782369
100,64,0.136843866801738,0.239040580993245
100,65,-0.0288644564647701,0.17902738828626
100,66,0.0740177073568852,-0.225699869506697
100,67,0.0371567471817726,0.263924249532156
100,68,0.126743121112976,-0.249520363562454
100,69,0.00755681927894988,0.322354163797549
100,7,0,-0.122956229280396
100,70,-0.0728394430783445,-0.195362012160881
100,71,0.0475282311061288,-0.167046683864683
100,72,0.111375740248318,0.516391344282631
100,73,0.087642182972506,0.467817323835623
100,74,-0.157022878059925,0.115933190841653
100,75,0.0316581255789114,0.0430674826107088
100,76,-0.0353977354563324,0.203128984998532
100,77,0,0.503976828165654
100,78,-0.0999636088733776,0.0369038537550708
100,79,0.0241508318707925,-0.222964432411293
100,8,-0.0792860911460394,0.393159012600472
100,80,0.161873971553133,0.315081037483247
100,81,0.0185573028227186,-0.488555427207839
100,82,0.00375724054831029,-0.233383848275282
100,83,-0.11723021712563,-0.447074269707477
100,84,-0.063707653229305,-0.331351001116343
100,85,-0.0122068036980655,-0.305004933855584
100,86,0.0282948241345076,-0.218396505230557
100,87,-0.0165445663936544,-0.380512341414705
100,88,-0.0224440131835555,0.34976787803045
100,89,-0.000183938265857379,0.256593165281941
100,9,-0.0312605079829955,0.34106602776694
100,90,0.0301012440005952,0.146396714341447
100,91,0.0429875522146194,0.0367991703629135
100,92,-0.0789819145071227,-0.230957842529949
100,93,-0.0730964004987981,-0.351866235389634
100,94,-0.0401348357484194,-0.437990982880574
100,95,0.0106501528491777,-0.0417325979163936
100,96,0.0290518630851923,-0.144116587525704
100,97,-0.090404377480848,0.220049062253115
100,98,0.0361183879869973,0.376010537013351
100,99,-0.057239669065485,-0.461283160526699
101,1,0.109612535873408,0.254754398996963
101,10,0.0751403927844502,0.142208134491133
101,100,0,-0.0620884261877255
101,101,0.0361443691860695,-0.489023273804729
101,102,0.00953408619209393,0.0315584123825976
101,103,0,-0.522061285729833
101,104,0,-0.387256628410807
101,105,0.0488696872346831,-0.029720726839916
101,106,-0.00689078919783765,-0.0958379043307392
101,107,-0.0510494236486234,0.162825440764921
101,108,-0.099317787681145,0.0873543467650397
101,109,0.0917820235999001,-0.0213837764868739
101,11,0.176530843187131,0.428816461348237
101,110,0.022693914206972,0.207443883856959
101,111,0.0918622239908103,0.370550402573357
101,112,-0.0490461223242891,0.0861525054134187
101,113,-0.016238757568042,-0.145473538703011
101,114,0.0637678023326511,0.252595464667627
101,115,-0.137832750585681,-0.105028120294202
101,116,0,-0.0298819728060001
101,117,-0.0357968115699793,-0.0558025759625013
101,118,0.0414677321982965,-0.0222912379880133
101,119,-0.0639284707519509,0.31664771449193
101,12,-0.0486267543116781,0.151705024756564
101,120,0.114792390853212,0.0436334495203528
101,121,-0.0338565494254712,0.174524182919646
101,122,0,-0.165286822602497
101,123,-0.0966904327334507,0.177019842054879
101,124,0.00450530623667652,-0.0948754005516308
101,125,-0.0475370047890647,0.443438239184132
101,126,-0.0245879456768526,0.538461943216149
101,127,0.160299660696294,-0.161915586413439
101,128,0,-0.0773831941058752
101,129,-0.109818173044384,-0.108924229958609
101,13,-0.0529122860937765,-0.328587221672906
101,130,0.144789149912415,-0.216429462067764
101,131,0,0.360776011352448
101,132,0.0855904842003272,0.597446367637239
101,133,0.0362828464488025,-0.104725753689623
101,134,0,-0.143105153291694
101,135,-0.0333124925832958,-0.0218784107295309
101,136,-0.0161387308469223,-0.0471893213898258
101,137,-0.0526694802159452,-0.276749830647823
101,138,0.0171024088395531,0.555262081950519
101,139,0.0257577298477111,0.375308184994349
101,14,0.00576557747443956,0.171301007786402
101,140,-0.108858864755662,-0.211633919657111
101,141,0.0416730468571391,-0.382526377361577
101,142,0.0367601869105305,0.0668349700244342
101,143,0,-0.0702827911517519
101,144,-0.0315972948403818,0.515123480191729
101,145,-0.0530943483391265,0.096089039705633
101,146,-0.10728409711139,-0.04268668647877
101,147,0,-0.106052116570297
101,148,0.151245931432982,0.459327201138338
101,149,0.0297616246192704,-0.472105379505574
101,15,-0.072619667467804,-0.25062512180147
101,150,-0.0345017124613353,0.17971833149583
101,151,0.0775491159591642,-0.0991800594971831
