eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,60,0,0.158400022753371,0.0120538899067287,0.0140367687600415
1,61,-0.0257557988226104,-0.79014735184702,-0.133428472214179,-0.208682754157247
1,62,0,0.685414986427259,0.0693466621728178,0.0581288852717452
1,63,0.0629011176979156,-0.25373299241788,-0.0349972598119894,-0.0381416895652146
1,64,-0.0739538973003574,2.26183733292271,0.28487120743818,0.312567419605721
1,65,0,0.354082288605219,0.0401423514555437,0.0453907285643557
1,66,0,-0.816000171457895,-0.0753898791952307,-0.0589780071347473
1,67,0,-2.0325425814398,-0.290466094714298,-0.363511009644939
1,68,0.0807857345088312,-2.78801637309364,-0.349436272476569,-0.3876932483502
1,69,-0.147410400571574,0.191971296932396,0.0224271550660367,0.0142476896524108
1,7,0,-0.489556356950485,-0.0820634344561551,-0.134940253176134
1,70,0,-3.51614199360616,-0.325558676376196,-0.266731065141446
1,71,0,4.55326328192872,0.41692497505323,0.336218633718469
1,72,0,1.87531155073804,0.176167597845918,0.142115670792597
1,73,0,0.170118004668911,0.0196877139979587,0.016431809411971
1,74,0,-2.90204887084475,-0.300622610842992,-0.275714711394134
1,75,-0.202763116592483,-0.766634995254707,-0.0933580785339315,-0.0989941488549473
1,76,0,2.90004326065944,0.271066624525175,0.215893164599425
1,77,0,-0.657153216780958,-0.089356941151354,-0.103344192014657
1,78,-0.0720177757846657,-0.86315590742609,-0.0887190352907077,-0.0835903768540235
1,79,0,-0.840657697195211,-0.0939055053962242,-0.0839134504925775
1,8,-0.193857449470562,-2.67358710337577,-0.247939733953193,-0.204985975245081
1,80,0.0246593806487943,0.29358390960659,0.0293460550583356,0.0278301485678266
1,81,0,1.15953241290121,0.1101355390409,0.0930360994747074
1,82,0,-4.54652860160977,-0.4190828660136,-0.339813253674739
1,83,0,0.560518720533607,0.0585696772581252,0.0541778444795008
1,84,0,-2.30159640233597,-0.233572437640529,-0.211509435561888
1,85,0.10887941049724,1.15163846353569,0.14569705495311,0.169997185663343
1,86,-0.00139542984091323,-0.659472064588412,-0.0754163565625,-0.0698378004701993
1,87,-0.0323024437114029,1.64512796069559,0.191347353899956,0.196338753481503
1,88,0,0.924272624364639,0.107559538226102,0.102766963123047
1,89,-0.000317927603777173,2.38102724510981,0.247815903949989,0.223462791365625
1,9,0,3.92532888123867,0.457726744906942,0.470653162076492
1,90,-0.0249770706359821,1.20462210803326,0.18773448843401,0.264375038725856
1,91,0,0.297413031470765,0.0406363000853831,0.0461643263824474
1,92,0,0.699727000620836,0.0840400348644286,0.0914011836499297
1,93,0,3.48138389993775,0.359156327570869,0.326745343411423
1,94,0,2.14330555422518,0.229358649944718,0.2192867069782
1,95,-0.0176475535085887,-1.05594629227063,-0.124318503219997,-0.129806556684235
1,96,-0.111508012308002,-6.21450160705199,-0.446348938689291,-0.280535184912406
1,97,0.112257945312316,1.78851745390653,0.182479539645144,0.167111449021637
1,98,0,-0.0571425707284813,-0.00595311012878582,-0.0108647160899109
1,99,0,-6.07103968869594,-0.467641027509116,-0.317126207565447
10,1,0,5.83468185700142,0.544713879802986,0.629928375694572
10,10,-0.0235720758769793,-2.07600547249888,-0.166215797629078,-0.162537774056444
10,100,0,-4.15652128287309,-0.365871500048497,-0.4043754713136
10,101,0,0.325794857699714,0.0289267391320407,0.028233910005897
10,102,0,5.72700505194612,0.591918303913814,0.749521334463535
10,103,0,-2.31210012949971,-0.177033437209328,-0.172033731436371
10,104,-0.270714133833876,-4.91459981205642,-0.454062607799355,-0.524439246601506
10,105,0,-5.37196639044718,-0.362656599311511,-0.30830143849237
10,106,-0.0785238621295004,-2.24906041007285,-0.231887981715307,-0.302932804368461
10,107,0,2.48685716196848,0.215647833444921,0.237968001825505
10,108,-0.0106635392962843,3.01210993609608,0.209649533808909,0.177361812735128
10,109,0,-0.226030943382555,-0.02449627354506,-0.0261856126512139
10,11,0,-0.511382453756318,-0.0570882360089774,-0.0840403834734609
10,110,0.0306293178027895,2.46215079682732,0.221439325984309,0.252322913817637
10,111,0.133886895495423,0.163441594091739,0.0185411007961807,0.0313996661019225
10,112,-0.000182333365798404,-1.68927467254424,-0.148943032716451,-0.169034761991265
10,113,0,-3.27187545321185,-0.276024230585159,-0.294034157624367
10,114,0,1.98412986335899,0.186151887080779,0.215172540066868
10,115,0,3.46997949575826,0.419523711766911,0.638010540174689
10,116,0,3.02496767430336,0.317968807282963,0.411797688231111
10,117,0,-3.27548921878386,-0.269656600806902,-0.278534156296782
10,118,0.0756087852371961,0.913963674733463,0.0795682547505722,0.0889467519861841
10,119,0,5.52477470653035,0.508049523805435,0.584653072690576
10,12,-0.0915704790699378,-1.80219694722434,-0.197616538619864,-0.272146351707621
10,120,0,-1.41574945937514,-0.135911295091084,-0.161039615895987
10,121,0,0.926040795346927,0.108613624077907,0.150274700681707
10,122,-0.00799715713477403,-5.80548249767957,-0.527805813349954,-0.599023328837892
10,123,0,-7.87266057349978,-0.516405117972242,-0.421531166271346
10,124,0,-5.39177461358798,-0.479784726994702,-0.532868928752814
10,125,0,-2.42121378435529,-0.207782413385491,-0.217656751180233
10,126,0,2.24415228718074,0.225969254647927,0.285147595495864
10,127,0,5.52318100165787,0.603832032403579,0.828364598341579
10,128,-0.00779317097688471,-3.17040257865667,-0.255833466759937,-0.256264364676274
10,129,0,4.61210255957975,0.363767350241659,0.357864746086602
10,13,-0.140412938846093,-2.18071270853909,-0.203867857091579,-0.238292401038574
10,130,-0.0870496993485906,0.483402675873377,0.0350320961666475,0.0283500433061904
10,131,0,1.81065340724983,0.245523627672885,0.417517922547928
10,132,0,-2.96952519186204,-0.325441595883187,-0.449982071870384
10,133,-0.016475846072117,2.20064775426218,0.24451830740655,0.331419067466651
10,134,0.0359895443737241,1.33695068379382,0.128457640426174,0.160466976392633
10,135,-0.18852040664515,-5.50930458384447,-0.540809903418362,-0.665453450332409
10,136,0,-3.08290807625862,-0.25144381335165,-0.259329115372127
10,137,-0.152909623053456,0.365874604138881,0.0226941317758774,0.0168222566005255
10,138,0,1.45976227336466,0.151129132271445,0.194577441380949
10,139,0,-0.544140290915325,-0.0485168317512272,-0.0538927110108059
10,14,0.165346241824435,2.605858496013,0.213135329180032,0.212593032878206
10,140,-0.109487461499969,-3.91087397922003,-0.365952942099783,-0.428327821717057
10,141,0.173934802210387,0.366947823225007,0.0414276280138971,0.06038521402624
10,142,-0.124867235838228,-3.06204034205849,-0.286874420772572,-0.338063223178346
10,143,0,0.651022337909005,0.069438211356167,0.0902841633242138
10,144,0,-2.59208465495043,-0.154617018771729,-0.115532664928767
10,145,0.0420106195560414,0.0707819412700914,0.0072192876662579,0.00815042492980309
10,146,0.113625638442397,-1.83065263364148,-0.19767944092947,-0.258116205232448
10,147,0,-2.44417278884243,-0.30784751026852,-0.489621899841607
10,148,0,1.08401622301564,0.0992182576286441,0.113398234627442
10,149,-0.119111361267268,-1.19231292614005,-0.1318209919844,-0.17739287663183
10,15,0.310011172069642,3.25947080868524,0.353344570053545,0.482466569687244
10,150,0,5.55503357057205,0.516433110254895,0.602970255080418
10,16,-0.0196060208701845,-4.06030887720145,-0.339213844383384,-0.356856438022647
10,17,0,-4.78955088658901,-0.37039800440233,-0.359221197101012
10,18,0,-1.83156830633765,-0.162269642996494,-0.177267643439829
10,19,0,4.33949911774454,0.366728368787909,0.39041891334474
10,2,0,3.74471920931382,0.412801018992961,0.567892473714397
10,20,-0.166782896483263,1.4643451461648,0.0845700358611177,0.0614111486577364
10,21,0,3.00402496615015,0.241443533375483,0.24146900371052
10,22,0.216887948578637,8.99756637732937,0.560770168267348,0.436995042114183
10,23,0,-0.652427122446055,-0.0569489332348683,-0.0604791997990494
10,24,-0.105284605128798,-2.83549960264705,-0.259505380525082,-0.294298268268093
10,25,0,-1.11478645851531,-0.121052251294791,-0.15866376782539
10,26,0,-0.855273899623252,-0.104851565440796,-0.157427309044263
10,27,-0.104515597260924,-0.828133543458618,-0.0734384598817028,-0.0758262428006867
10,28,0,-3.28627167075879,-0.307734116793211,-0.359663849536585
10,29,0,2.62775350506633,0.227831340446767,0.24835147899324
10,3,0.146158193297401,0.471919430502312,0.039832407840431,0.0469777625148195
10,30,0,-2.15583063481843,-0.187917478286768,-0.205072623474951
10,31,0,-1.27345610020611,-0.120505690829004,-0.143831316584334
10,32,0,3.5591128273102,0.376800798121116,0.495866615671124
10,33,-0.111372967162373,2.12901955711623,0.227607223708524,0.305433308594137
10,34,0.0524812030643535,-0.130966260817512,-0.0110856682240188,-0.00674298917504652
10,35,0,-4.9413941126159,-0.369123782387039,-0.328525371935025
10,36,-0.0212378918942409,-0.195517363777738,-0.0186818804558834,-0.0137653694794002
10,37,-0.196043509310607,-2.08777055231426,-0.17491401169968,-0.182504299519257
10,38,0,3.74160184999656,0.317840372066733,0.331536244730109
10,39,0,-0.431553978037982,-0.0386573499355666,-0.039382881127068
10,4,0,-1.52180711210812,-0.161855508752628,-0.21774501285008
10,40,0,-5.89707058535548,-0.451063591899571,-0.432497167622586
10,41,0,3.99214474854526,0.411657576851386,0.533401489535479
10,42,-0.0597933579545974,5.27333821335585,0.465183323205204,0.495576864377497
10,43,-0.00749324538664401,5.71408853957984,0.501365358743365,0.552257628172297
10,44,0.269041891444777,2.99305766629355,0.250231910554919,0.264959267820768
10,45,0,0.642660284540182,0.0613350833441564,0.067135559665656
10,46,0,-3.31182148522717,-0.432551926052283,-0.708261845176643
10,47,0,2.8965672663404,0.296414292216716,0.376083554248739
10,48,0.00205456060740794,8.16126661632755,0.567206962033864,0.492978670557075
10,49,0,-0.313684213242419,-0.0327264800536887,-0.0345379321080993
10,5,0,0.29893907468577,0.04105867040628,0.0760661657493893
10,50,-0.0393199179175011,-5.48269634658501,-0.383076413015128,-0.321855081283292
10,51,0,-0.274035758311057,-0.0237358673820506,-0.0236184934519787
10,52,0,1.05418126956204,0.139719435105942,0.237275227227721
10,53,0.103215715675956,-1.12627093025848,-0.107037760759836,-0.130994464729961
10,54,0.0195306067265853,-2.59945525941702,-0.308284991796545,-0.456922947069398
10,55,-0.021236797425347,-0.458194280491398,-0.0454677137197828,-0.0512730109847424
10,56,0,1.57946277641221,0.155578318783962,0.191275747920027
10,57,0,1.50235923128553,0.12911988305439,0.136395373702109
10,58,-0.0279273699614246,0.424976392562751,0.0401082180161569,0.0508759289597749
10,59,0.0405213832664671,-0.458854844401658,-0.0416387226655566,-0.0484476059692861
10,6,0,3.29058820506716,0.258163550442389,0.253228491284727
10,60,-0.208107992454486,-8.13389139800756,-0.517583434377363,-0.41200392532305
10,61,0,1.52619249736459,0.215506193597994,0.387681578755479
10,62,0,-0.868968431178442,-0.0735166964071418,-0.0749308584926987
10,63,-0.01180250272028,3.84108461226213,0.44301761204487,0.635050617428435
10,64,0.103003452869231,-0.42509755518322,-0.0447698679182221,-0.0577371036821342
10,65,0.126796360063,0.624617501793357,0.0592137781025078,0.0648324813433668
10,66,0,6.52397853202496,0.504017177802262,0.48537718221764
10,67,0,0.360386140436622,0.0430659360588849,0.0645178832402486
10,68,0,-1.04337284461032,-0.109350862030299,-0.137105489808936
10,69,0,-1.26837719642101,-0.123907139185311,-0.142454377041516
10,7,0,-1.96333078241978,-0.275201304266157,-0.456610776735019
10,70,-0.00563978367839547,-4.34600964466268,-0.336483344771884,-0.321759453955901
10,71,0,-4.59729578883215,-0.352004011615168,-0.339137309163824
10,72,-0.0796112047277616,-1.30452254547002,-0.102474123111954,-0.0983953647016394
10,73,0,0.16571261360918,0.0160365372054669,0.0224475105975012
10,74,-0.030210149174892,-4.62369748550731,-0.400512753490833,-0.429664393387285
10,75,0.0563082357698308,-2.48426000122658,-0.252970762087997,-0.322994852413162
10,76,0,-3.43912788707743,-0.26880040245779,-0.257478040857095
10,77,-0.0635137367893891,-3.4260615062424,-0.389553246869216,-0.556617344033114
10,78,-0.0247970688684836,-0.449026102132497,-0.0385930559115081,-0.0378726960618454
10,79,0,-1.26617705923668,-0.118270468945943,-0.143370582778878
10,8,0.0533117522633411,3.40498122067039,0.264044138949384,0.259137386887695
10,80,-0.0482478668492615,5.11501261239842,0.427537491623916,0.445083880338417
10,81,0.199872043706492,6.74642954909959,0.535831937616563,0.531270192545632
10,82,-0.0397453280110232,-1.45425739372682,-0.112091137356772,-0.106387277371881
10,83,0,-2.93410485126814,-0.25637068035832,-0.280984880935269
10,84,0.0206682125479137,2.78441176464568,0.236284863149791,0.254183818403485
10,85,0,3.0867576385569,0.326548099791658,0.414668801760442
10,86,0,0.635854225927995,0.0608046402742334,0.0677950111197753
10,87,0.047124445022932,-3.70939575077434,-0.360774609112309,-0.440548329685187
10,88,0.0705855816097763,-3.14219776971912,-0.305768239391575,-0.364908029147148
10,89,0,0.806043402262249,0.0701509011966029,0.0782598947949839
10,9,-0.153820130953521,-2.23595138334424,-0.218023151574966,-0.269950757634323
10,90,0,0.658562246711551,0.0858222867341445,0.128950032348714
10,91,-0.0259602082308012,1.83820771072582,0.210019086999989,0.30236088523023
10,92,0,0.125568664019538,0.0126109813254456,0.0130578829997059
10,93,0,-1.1808670347703,-0.101869135868855,-0.112391342062246
10,94,0,-3.94046888265913,-0.352605395937969,-0.397670107192468
10,95,-0.0227605749589883,-3.33201473636441,-0.328027968300054,-0.402645726910392
10,96,-0.0835707508083605,-4.48513325317653,-0.269372694079894,-0.202683928514621
10,97,0,4.91122140858393,0.419006273095684,0.441053315635076
10,98,0,-1.31743290922999,-0.114768489996584,-0.119647651659743
10,99,0,0.381364144761585,0.0245640182053163,0.0218950506731583
100,1,0,2.76628279884272,0.289626673128283,0.3010055645093
100,10,0.091016904767254,1.81005674959404,0.162527447064768,0.144476591195178
100,100,0,-2.85421411949088,-0.281757730825272,-0.276677453427186
100,101,0.184053625678228,0.306861502995717,0.0305554286124306,0.030482267079369
100,102,0,1.82257440956711,0.211256553440716,0.241649290218018
100,103,0,2.31285404700038,0.198603825359345,0.169577276700394
100,104,-0.0333865677718505,-3.40132232475443,-0.352424496023216,-0.363542146539907
100,105,0,0.658816410903822,0.04987896406903,0.0376913804156545
100,106,0,2.09406661776532,0.24213542465768,0.277910334932894
100,107,0,3.57122082885055,0.347297520107982,0.332580772796752
100,108,0,-1.6031898387269,-0.125140749644933,-0.0962626461326868
100,109,0,-0.0373428528517385,-0.00453868808124355,-0.00598680193503215
100,11,0,0.845818776906486,0.105893387524634,0.131923344371895
100,110,-0.00644565238967273,4.19234134492707,0.422851092699304,0.422791819160157
100,111,0.139275615531465,0.272502330456629,0.0346684052542583,0.0433239781048846
100,112,0,2.14427032908355,0.212026515639355,0.207207504501808
100,113,0.0906216729664033,2.52400041533893,0.238797944868194,0.224491093119966
100,114,0,-0.0522193277861084,-0.00549438824926907,-0.00550211509690951
100,115,0.0280214284532914,-2.01161951015844,-0.272750880589528,-0.367205795784719
100,116,-0.115633724097915,0.867209304240837,0.102230015567383,0.119853994230061
100,117,0,1.6884801885598,0.155891188844912,0.143318367976266
100,118,-0.0772635978456936,-2.47679838616037,-0.241820030503909,-0.234902126252629
100,119,-0.0777023534376094,3.24693035375111,0.334853750408473,0.343806371218964
100,12,0,-0.144981666610756,-0.017828912130457,-0.0217564717110439
100,120,0,3.12204033759709,0.33612311118016,0.359732845481657
100,121,0,-2.27115778794773,-0.298739198676866,-0.387171028196616
100,122,0.174236997680819,0.454579167769374,0.046348544118559,0.0469035354487094
100,123,-0.165060139993419,-5.23704444889307,-0.385252964009875,-0.281828311493396
100,124,0,-4.65745699553218,-0.46478730915524,-0.461642037665472
100,125,0,-2.94281862675765,-0.283223876813086,-0.270302183334452
100,126,-0.139543807396753,1.76805979749226,0.199657071186032,0.224431070346904
100,127,-0.131097777291994,-0.106141575761097,-0.0130137698326094,-0.0161866671502942
100,128,0,0.271350837763849,0.0245564073224575,0.0219461342543864
100,129,0.205543648584437,0.671258960741261,0.0593752669240168,0.0523568101275939
100,13,0,-0.616368834389905,-0.0646221931579141,-0.0674743545855517
100,130,0.0335171050659548,-6.68720613339529,-0.543491183280673,-0.4377022077954
100,131,0,1.65204471678658,0.251229412566907,0.380269988190243
100,132,0,-0.363153621868452,-0.0446341373224164,-0.0534790340032842
100,133,0,1.63730909052088,0.204024461089838,0.251929513027096
100,134,0,1.61595529318825,0.174126396525146,0.183592629731178
100,135,0,1.72244230749897,0.189619612802399,0.207852132830731
100,136,0,-3.10441820496322,-0.283956176013338,-0.257413681693495
100,137,0,0.815420846456055,0.0567223003614202,0.0393313223953345
100,138,0,0.725683846955345,0.084256657793715,0.0974625667478041
100,139,0,1.45408298112544,0.14539901288951,0.144716243935768
100,14,0,0.0703609818163902,0.00645397419416286,0.0062101545461581
100,140,-0.178068353501162,-3.8609627438255,-0.405170437664204,-0.423303996251292
100,141,0,0.983830433921603,0.124565198251173,0.156782259137404
100,142,-0.149585736408098,-2.33933955351357,-0.245790390817889,-0.256774685168796
100,143,0,0.473749248582503,0.0566685222406179,0.0676050569735535
100,144,0.149336289931338,6.83194508045891,0.457028411461769,0.304370645300111
100,145,0,-2.39665476364681,-0.27413726468875,-0.312016090073082
100,146,0.21214224170374,3.48874074948003,0.422488581372547,0.504656755151357
100,147,0,-0.310401738473204,-0.0438448515667894,-0.0606715287185274
100,148,0,-0.378286111937621,-0.0388299588261291,-0.0396547536346685
100,149,0,2.12535035976147,0.263521209093768,0.323879694003432
100,15,0,0.673602670301478,0.0818928233862204,0.0984614576595139
100,150,0,-0.835373406201322,-0.0870961092446074,-0.0903771170526692
100,16,0,1.5929423275543,0.149246882095394,0.139129403287268
100,17,-0.00537278344511455,0.6572381174046,0.0570016343254897,0.0492581838121269
100,18,0,-1.5478202761585,-0.153789048792813,-0.152086538820305
100,19,0,0.671256785313392,0.0636186295474001,0.0592758392177527
100,2,0,0.499702320261383,0.0617765408543098,0.0761279290971109
100,20,0,5.40940343171464,0.350358899348574,0.225879071353782
100,21,0,0.433167968018693,0.039044430500684,0.0351248253120176
100,22,0,5.09760519776906,0.356300767752188,0.247932812707262
100,23,0.0864480694716671,-0.221805531708496,-0.0217128422768614,-0.0212797340122089
100,24,-0.0229221356581431,-1.65775017995107,-0.170147894074737,-0.173789192212929
100,25,0,0.909061300706625,0.110704448942476,0.133207613884511
100,26,0.0485186767979705,-2.10432440268702,-0.289316438247894,-0.395701981400416
100,27,0,-2.13849238293257,-0.212677531289735,-0.209582777875847
100,28,0.235150535396808,-0.661710097201567,-0.069491336415024,-0.0727180536655776
100,29,0.0551159378313205,1.28277784194024,0.124730024948491,0.120614664994786
100,3,0.151076842541988,1.2870495352644,0.121830122649476,0.113553385070932
100,30,0,-0.0210406337177146,-0.00205684739651949,-0.00200352495039578
100,31,0,-0.268219506037835,-0.0284645718247957,-0.0299792701694534
100,32,0,1.92833763948441,0.228951690744666,0.270458097997141
100,33,0.0757808565416495,-0.665143953303079,-0.0797467065583252,-0.0952369747587784
100,34,0,-2.57774485553802,-0.244699507715335,-0.230116740070006
100,35,-0.108081197842806,4.16027276444661,0.348525900512226,0.282924192925551
100,36,0,-1.27463858929255,-0.136588154369871,-0.144233014868036
100,37,0,2.05247503291553,0.192845910758098,0.180266501590626
100,38,0,2.203127678393,0.209885228195343,0.198288040895925
100,39,0,1.38255049440868,0.138889263402271,0.13811163719988
100,4,0.319001642442771,2.11584568286091,0.252372821922726,0.299571012743906
100,40,0,-1.52832612458235,-0.131101663715018,-0.111903825221398
100,41,0,1.5381350974352,0.17787504955646,0.204348848573944
100,42,0,2.09320380068616,0.207081233660571,0.200812016036077
100,43,0,1.92977606160793,0.189891266589256,0.185672178990494
100,44,0,-2.88849199297609,-0.270825462742642,-0.251745360121592
100,45,0,-2.97942590661704,-0.318897273295821,-0.337033604144343
100,46,0,-0.767524979186019,-0.112422844058279,-0.163841369700835
100,47,-0.0219522647021843,-0.723816968274312,-0.0830682382929145,-0.0945013427139286
100,48,0.0592379846107808,-1.58703743083608,-0.123697771405134,-0.0959277200323966
100,49,0.172024853125422,2.18919824051125,0.256142971165887,0.294531496121225
100,5,0.115493810481208,0.499338233900248,0.0769144138944701,0.11710259383573
100,50,0,-4.20692599746651,-0.329645240400498,-0.252786428295462
100,51,-0.261744316541321,-5.06661736502431,-0.49216043294575,-0.475566310376581
100,52,0,0.310600934369879,0.04616735584842,0.0674865757623307
