eq,variable,betas_dgp,corr_estimate
10,46,0.0551552710883449,0.361282207244109
10,47,-0.0285680031048514,-0.0737527409474847
10,48,-0.116763391595736,-0.295766714248939
10,49,-0.154320818964068,-0.334846049645512
10,5,0,0.550860873288057
10,50,-0.131463714338528,-0.0881032204658572
10,51,0.0790581685674002,-0.0181442235111331
10,52,0.0572108429008687,-0.210993442378474
10,53,0.0601870077423793,-0.0257667233588704
10,54,-0.171492624256433,0.027089371390728
10,55,-0.0141313793473918,-0.48312251341846
10,56,0.121431898657938,0.0964434011663297
10,57,0.211789305916238,0.0929781966812884
10,58,0,0.0747606208551876
10,59,0.0242756313363216,0.158783881626446
10,6,0.0137179799243991,-0.0687164863052254
10,60,-0.0113022077357418,-0.153361560479012
10,61,0.0472786554896082,0.0771330943211099
10,62,0.0862486646982568,0.146609069187354
10,63,-0.0103394778122717,0.00916163778332022
10,64,0.0459107869678468,0.314789915011419
10,65,0.208121377026843,0.463858449920792
10,66,-0.00771898900526613,0.139465838234752
10,67,-0.0380791355184146,-0.485366515778939
10,68,-0.0096040030566251,0.412383787552433
10,69,-0.0332762570053859,-0.30330144690555
10,7,-0.005968705318249,0.320010568339347
10,70,0.0478786718013786,-0.453181438170782
10,71,0.0808732793905007,0.403575361621384
10,72,0.0320144865959233,0.315372436014839
10,73,-0.033118160116677,0.110721509984925
10,74,-0.0553847632519288,-0.171347924170882
10,75,-0.0616512323105543,-0.113086827396249
10,76,-0.0639308571768834,-0.0516551806251424
10,77,0.00824590886441603,-0.17448194411895
10,78,-0.176768397057911,-0.0593684189925248
10,79,-0.00173444720214442,-0.0843482245502147
10,8,0,-0.139165303171735
10,80,0.00474164066427159,-0.444679813250375
10,81,0,-0.472024419750924
10,82,-0.00409072826856391,-0.330210019070671
10,83,0.263557833802374,0.67628034173049
10,84,0.0599679155667668,0.0684125863926655
10,85,0.0423587383974565,0.224244358631272
10,86,0.016568376834043,-0.0967975173803833
10,87,0.0436276374902173,-0.171569395010072
10,88,-0.0104980148939405,0.548430431418565
10,89,-0.0691187134211584,-0.323534355734679
10,9,0.0245499487325909,0.236701689096878
10,90,0.0781114739490548,-0.229491376187084
10,91,-0.0550537705449248,0.0431256083626704
10,92,-0.0288807720303631,-0.0299594383414333
10,93,-0.0803937820643528,0.49493772719274
10,94,0.00389914371062409,0.442110640127382
10,95,0.086398428164971,-0.0104791420318081
10,96,-0.101549532640532,0.15526051241947
10,97,-0.0726231362250339,0.252946763444788
10,98,0.126838711643572,0.646100526509206
10,99,-0.0271634271601818,0.46881464915131
100,1,-0.0957398490582639,-0.119156366939672
100,10,0.0470060864411162,0.115392213452932
100,100,0.0438451657939177,0.378379828512596
100,101,0.0498496474034054,0.044888197647282
100,102,-0.12440744143,0.0477682868601736
100,103,0.0216181811308325,-0.183757749586907
100,104,0.0101625578634012,0.198687220046411
100,105,0.0655289740055424,0.00956570618151779
100,106,-0.0645343870887096,0.0476317640423294
100,107,0.120212515960548,0.12635790699546
100,108,0,-0.27468869978626
100,109,-0.0836452627769914,-0.22468490508315
100,11,0.045170481809499,0.169440337283054
100,110,-0.0819270095268499,0.448892790387968
100,111,-0.0241393701782615,-0.396297592539133
100,112,0.00399160219486254,0.019153297646053
100,113,-0.0881838062499271,-0.168701840206445
100,114,-0.0634194630152308,-0.260772304182923
100,115,-0.0122874685853698,0.054263403426935
100,116,-0.00446928710169455,0.326641984918924
100,117,0,-0.170403596215655
100,118,-0.0165877611044639,0.0957673059884382
100,119,0,-0.127262800830587
100,12,0.210078276079669,-0.100887219863622
100,120,-0.0453082211628659,-0.1478305960559
100,121,0.0681366434884274,0.367740127021452
100,122,-0.117532245754524,-0.325017146732897
100,123,0.210434476297931,0.0441241243546904
100,124,-0.0322086474627296,-0.117461151554622
100,125,0.0291510978087302,0.166784238202527
100,126,-0.0342163785101651,-0.186561157522075
100,127,0.0823253668628417,-0.1421305604087
100,128,0,0.49035384278704
100,129,0.112007240921708,-0.271063560747842
100,13,0.112314604177882,-0.383048218378083
100,130,0.0503150570720271,-0.0554851373399456
100,131,-0.0131719875163035,0.44560153808387
100,132,0.0253188923064233,0.0246388169340559
100,133,0.108921327930671,0.154266471607848
100,134,0.055745950260957,0.115070558990731
100,135,-0.0767994663261921,-0.228211906841189
100,136,0.0240542997910815,-0.0202596531262998
100,137,-0.0128151580757858,0.0067163950801217
100,138,-0.0395904411036104,-0.467476393891309
100,139,-0.0232641910615188,-0.162503319121724
100,14,-0.024294484764917,-0.317421398000599
100,140,-0.0654241689998742,0.15673217820286
100,141,-0.0547358611604688,-0.136310227097312
100,142,0.0210911217399972,-0.220061293874836
100,143,-0.128323145015419,-0.177196707126525
100,144,0.0255088910297017,0.20054603636062
100,145,0.105237829238031,0.168475973585349
100,146,-0.0889640231406494,-0.148826016708482
100,147,0.116683297811558,0.0976204437284818
100,148,0.019345794687003,-0.214780424157733
100,149,0.136685742599216,-0.0848153577687645
100,15,-0.117752879426845,-0.0576504788228341
100,150,0.164337980410981,0.220528842419387
100,16,0,0.295865914030922
100,17,0,0.34555128919487
100,18,-0.0275884874981209,0.134270199515825
100,19,-0.0176029516079018,0.00836908561196592
100,2,0,0.223463154646773
100,20,0,0.10205955881361
100,21,-0.0895972127506575,-0.421489191328801
100,22,0.110465215109087,0.0279909370679339
100,23,-0.141490130401529,-0.364014668401388
100,24,-0.0428128330917629,0.0430509808354839
100,25,0.00594273869237167,0.250030884862425
100,26,-0.0915573143358499,-0.35017606970376
100,27,0.0040784106339069,0.29472508567298
100,28,-0.0624335780816188,-0.353172928780546
100,29,-0.050417583664677,0.194366741937611
100,3,0.0460027596501863,-0.319223806858114
100,30,-0.0431103610611349,-0.0376673158896537
100,31,0.0870979767178858,0.0626177354963298
100,32,-0.0250621374170633,-0.366778901094174
100,33,0.0561400890596978,0.407659543621826
100,34,-0.0146603835299221,-0.168222939742221
100,35,-0.0727226072613633,0.0222438017574664
100,36,0.0762674767206106,0.185142169948725
100,37,-0.0705365204491918,0.18772074157876
100,38,-0.0614427961335826,0.277661018699976
100,39,-0.0404762028169281,-0.291677180335557
100,4,-0.0673693941848883,-0.33526985591007
100,40,0.16047950117766,0.421548634650111
100,41,0.057705778823435,-0.231691210266472
100,42,-0.116500533335223,-0.336720158232807
100,43,0.0521768087529031,0.139691806999478
100,44,0,-0.0803993372152299
100,45,-0.167019540457286,0.0890587416946923
100,46,-0.107812752543235,0.0421581439491753
100,47,0,-0.433464763361633
100,48,-0.0546537281367284,-0.265636426809178
100,49,0.10106392957409,0.460026412918965
100,5,0.0220817754807528,0.187079944980168
100,50,0.0889341789383706,0.404411821469592
100,51,0.266137014869818,0.281237350540394
100,52,0.058519244812502,0.207702780624636
100,53,-0.0800077643913017,0.0790097185748519
100,54,0.0465922775121463,-0.24234839392608
100,55,-0.140322899129653,0.110205372767187
100,56,0.064338392622582,-0.108652603673564
100,57,-0.103996154333256,0.0425754926027952
100,58,-0.0747926830667258,0.258901526274566
100,59,0.0642758503266135,-0.0611883510700474
100,6,-0.124290067638984,-0.162543631306334
100,60,-0.0360611520671736,0.176396420161458
100,61,-0.0227808221258774,-0.152455983515341
100,62,0.0224138661999968,0.252528042991193
100,63,0.0720917399545611,0.0240531751576505
100,64,-0.0325876448021493,-0.104397462841684
100,65,-0.0348091495076059,0.207725610170381
100,66,-0.177195915832711,0.285104586929243
100,67,-0.0845396636302043,0.0646924692062048
100,68,0,0.363078345796909
100,69,-0.019606325837248,0.140793381108278
100,7,-0.0653893917130374,-0.129129522586738
100,70,-0.0246162498241529,-0.420947733371199
100,71,0.0713472741812845,0.0296349991856361
100,72,-0.0931000761299029,0.134178944451778
100,73,0.240881170348162,0.45753822057318
100,74,-0.0063743589818265,-0.484529960833338
100,75,-0.0162416397796074,-0.414029185452106
100,76,-0.0537346712557453,-0.0896078227227578
100,77,-0.0747428502408037,-0.0218907252666574
100,78,-0.0186993643577702,0.305178439876996
100,79,-0.115361196033299,-0.191062028740211
100,8,0.18817748131917,-0.187877941589862
100,80,-0.0147580832343585,0.00789898678276722
100,81,-0.0283091202255946,0.157847926874151
100,82,0.102748883170679,-0.210038845680986
100,83,0,0.126804882074239
100,84,-0.0930300353301987,0.13491439478577
100,85,0.0267492793160607,0.279265459813216
100,86,0.0733134415830945,-0.400167385644017
100,87,-0.142764242315181,-0.377114981375215
100,88,-0.0917412448779455,-0.231029123489639
100,89,0.0607116374611284,0.275982297050277
100,9,0.0511712603861466,-0.292146682847228
100,90,0.169062022881466,0.264597217910195
100,91,-0.110786206829066,-0.437262676203546
100,92,-0.0517588073440575,0.227448444425416
100,93,-0.0294293957402923,0.174893125745525
100,94,0,0.101324492595936
100,95,0.177701930463517,0.439131224953861
100,96,0.0166612220635798,0.0484162806631397
100,97,-0.0935610241142041,-0.107702405719379
100,98,-0.0841539697759154,-0.031177602967741
100,99,-0.132010487691806,-0.123002614834208
101,1,-0.0950633134491446,-0.391010568226469
101,10,0.0150402211291683,0.118928952771857
101,100,-0.0482859937700992,0.40852508542086
101,101,-0.0142234342661089,0.428292270021589
101,102,0.0902310688445602,0.117044601988209
101,103,-0.0351177406350469,-0.0431022016461507
101,104,0,-0.0469069462487595
101,105,0.201118081642094,0.0819853498672256
101,106,0.0367545115874319,-0.00496214401972445
101,107,0,-0.258171671231679
101,108,0.0531125124613324,-0.33659681684672
101,109,-0.0501260422332506,-0.51490734107478
101,11,-0.172609330086387,-0.294184656329193
101,110,-0.103442931421477,0.330576056663474
101,111,-0.0706639646933454,-0.352697301643766
101,112,0,-0.13617628823044
101,113,0.0279211371156878,-0.214983233021867
101,114,-0.0538475393634887,-0.0231964977071602
101,115,0.0236316747685053,-0.301235572839339
101,116,0.0957268518181109,0.365689681186296
101,117,0.0329713281581758,-0.240053439585351
101,118,0.0791559621808397,0.457448620269393
101,119,-0.136524938213638,-0.226668578513108
101,12,0.0624786944023218,-0.562909712697836
101,120,0.165404137271023,-0.15052031345186
101,121,0.0138667835836759,0.633318850665474
101,122,-0.132420215144847,-0.284815092901333
101,123,0.0454859944908335,0.525928929958892
101,124,-0.0711752644560157,-0.368190533775172
101,125,-0.100615306974071,-0.442992785701959
101,126,-0.103568184498025,0.134288168491586
101,127,0.0138302649224105,-0.625313851114502
101,128,0.0351540580484742,0.592565541923227
101,129,0.0294287699517432,-0.445161014558608
101,13,-0.164884754388699,-0.0311612724081206
101,130,0.0518882678568878,0.0941288248877039
101,131,0.134169581478486,0.143601317244501
101,132,-0.16039243692907,0.053831530333773
101,133,0.0594952073455253,-0.129073653655329
101,134,0.0511039824922832,0.265875612525741
101,135,0.0891587475409132,-0.0570866185489627
101,136,0.10300867214,-0.209477777133719
101,137,-0.0211107279458796,-0.169119722151857
101,138,-0.154877317850958,-0.481974456512307
101,139,-0.105809297468265,-0.506236771535475
101,14,-0.108573608461734,-0.536045754730227
101,140,-0.0646863517265072,0.317061833429346
101,141,-0.0237106330776373,0.0312665649892498
101,142,0,-0.091464151886114
101,143,-0.111914921060662,-0.286130899090562
101,144,0,0.483364889996112
101,145,0.14478376559586,-0.0531457962739522
101,146,-0.0485809837264697,-0.547351859020583
101,147,-0.0169418455305012,-0.0568245106587322
101,148,-0.0422942748640104,-0.73206955931351
101,149,0.0878815172217531,-0.0148272934952821
101,15,-0.0256627256806682,0.160618073305026
101,150,0.0757387981641268,0.589256162838494
101,16,0.0830388143819554,0.259473575659816
101,17,0,0.394794796555384
101,18,-0.00938165162827963,0.186472559189269
101,19,-0.0826054280866326,-0.159313102017756
101,2,0.0146052648149128,0.147851469949117
101,20,-0.134827159930909,-0.288465955621843
101,21,0.057371799694935,-0.537893738426365
101,22,0.12532851315713,0.499883406439315
101,23,0.0244151419890438,0.161215135268369
101,24,-0.128679742042265,-0.0736860757422886
101,25,0.00953892176419307,0.64350973479588
101,26,0.0783592013532517,0.141790042287555
101,27,0.0252877266662006,0.782814181641234
101,28,-0.0924108348429878,-0.408129817909837
101,29,-0.00581374046443165,0.170946518139694
101,3,0.105130303493715,-0.487465531052653
101,30,-0.117914360716991,0.192243665471833
101,31,-0.042277185269138,-0.345109808531345
101,32,0,-0.447443096537323
101,33,-0.00699482104424445,0.728069663696167
101,34,0.0634553415079923,-0.382761817726993
101,35,0.0587556893974655,-0.187248302141956
101,36,0.0431443349056679,0.135733780780002
101,37,0.144818887454739,0.634197116804957
101,38,-0.203662137833432,0.311513403522807
101,39,0.0461254586505772,-0.338509361030878
101,4,-0.0516123931163765,-0.323834293321344
101,40,0.027595943428573,0.103661306134346
101,41,-0.0385060467699461,-0.58194607699664
101,42,0.104971756897968,-0.488665064773784
101,43,-0.0711544927036363,0.447295993064876
101,44,-0.0858081581252934,-0.375151089313257
101,45,-0.0123641882341162,0.51435831047685
101,46,0,0.0846876931638432
101,47,-0.00127170027389989,-0.226224795471692
101,48,-0.0310311894751116,-0.173410748545815
101,49,-0.0536331834583838,0.115353429874003
101,5,-0.016972573862488,0.335330304082184
101,50,0.0209870242710063,0.324999371543466
101,51,-0.0496671710704344,0.328868773412574
101,52,-0.0995609792998329,0.348296576494934
101,53,-0.0410248027432188,0.417731888726757
101,54,-0.00432064062587108,-0.339261216397553
101,55,0,-0.189917021863324
101,56,0.208541178630535,0.259650679023954
101,57,-0.06842084920427,0.254130475803137
101,58,0.012081935410929,0.282568144126698
101,59,0.0737685031450219,-0.264168549807256
101,6,-0.0673281827111219,-0.379140904681912
101,60,0,0.173347812479615
101,61,0.0710301807752818,-0.130677128397851
101,62,0.090556544901901,0.347164251052124
101,63,0.0430397486373701,-0.22836142260256
101,64,-0.0351122308524958,0.118077398862795
101,65,0.0160764317712299,0.405333329361077
101,66,0.0563994027992566,0.600846957790383
101,67,-0.0619654773711494,0.0183188928852314
101,68,0.046021714080933,0.615026083860655
101,69,-0.112780545630818,-0.406554214692442
101,7,-0.0107367686202528,0.252105388480302
101,70,-0.0597501056144769,-0.639314473206023
101,71,0.0359475490291381,0.463403294406921
101,72,0.0596813806480746,0.426414356256993
101,73,0.145497004138062,0.311021775473495
101,74,-0.0288209385998743,-0.426627100725289
101,75,-0.00119534365522598,-0.464587972656874
101,76,0.00881598426714254,0.326920306528836
101,77,-0.0359834145211,-0.159545216138905
101,78,0.157533217793556,0.225672699851514
101,79,-0.0847011587794722,-0.495908428407662
101,8,0,-0.534402041986008
101,80,-0.0393764900630536,-0.11916033477728
101,81,-0.20885059516238,-0.282659213859925
101,82,0.0669402227078198,-0.448640088894038
101,83,-0.0582394554232821,0.347851392132425
101,84,-0.0210113633419525,-0.219637009228417
101,85,-0.107551981470939,0.0948041527156803
101,86,-0.0519012145773158,-0.532860218695377
101,87,0.0355368684116306,-0.156054207582933
101,88,0.0647451561335994,0.0951414730768447
101,89,0.156961258065641,0.306088661244487
101,9,-0.11550925380851,-0.170004086683757
101,90,0.109636029469543,0.359188890020846
101,91,0.0326827858151458,-0.206508894753693
101,92,-0.127050970868656,-0.238786723834095
101,93,0,0.643215998177155
101,94,0.0845223413723081,0.311829293989007
101,95,-0.0481607327308101,0.259709175710257
101,96,0.148824309505528,0.506943180554287
101,97,0.0793786873666865,0.163733318761813
101,98,-0.0402967305239442,0.503208845019494
101,99,-0.0108215879242178,0.270793760510377
102,1,0.0769946890088136,0.609545230900564
102,10,-0.0641457759466049,-0.433527483035536
102,100,-0.0685554692095398,-0.324430898927215
102,101,-0.0186553028445246,-0.357595737946837
102,102,0.100550989761372,0.36425907524817
102,103,-0.153728153514984,-0.249272602016405
102,104,0.0664795276999359,0.317074372568215
102,105,0.0515521208798399,-0.321178809783954
102,106,-0.0195927203691641,0.48337311749149
102,107,0.0391617255933533,0.342276295952364
102,108,0.12419848726105,-0.158897166548496
102,109,-0.0258235644027252,0.250661756343581
102,11,-0.0754357735728325,0.150989489740395
102,110,0.0542132447505148,0.24540986922089
102,111,-0.165298674284016,-0.0706147866905071
102,112,-0.105971807119663,0.328565239239426
102,113,0.0324073826760618,0.36448253257843
102,114,-0.0658633310515566,-0.220392025887948
102,115,0.107391903417475,0.592420143412807
102,116,0.0669615158146353,0.117430097180985
102,117,-0.0891116222943692,-0.438654566996427
102,118,0,-0.215973528448749
102,119,-0.0196353624177883,0.201631473741478
102,12,-0.148832111868047,0.325138774150876
102,120,0.0303885914894293,-0.354138159916776
102,121,-0.0362180898751934,-0.10033479312453
102,122,0.0619177889481034,-0.0628010131157712
102,123,-0.0164392561123647,-0.189611736862863
102,124,0.0873347017611571,0.535481880282597
102,125,0.015765684319691,0.220360245283596
102,126,-0.101133141888799,-0.389698106231821
102,127,-0.0164100913845341,0.435190542640066
102,128,-0.172570891987915,-0.0520393387232054
102,129,-0.0201841645217657,0.231342434165643
102,13,-0.0366943558506526,-0.0494119998964305
102,130,0.0507880015744236,0.0584083223759764
102,131,0.0441396269188323,0.313653045750327
102,132,0.0197990546292555,-0.21789006586638
102,133,-0.0939454008947456,-0.499937463062268
102,134,0.08163146620336,0.108710927465625
102,135,0.0728208637459556,-0.229971219879031
102,136,0.104540610804774,0.0539740483095198
102,137,0.0791282077916922,0.423292469175671
102,138,0.0692359868200007,0.0167809735906905
102,139,0.0632034572488625,0.0442733094653202
102,14,-2.33180374639456e-05,0.00709939809766275
102,140,0.1152877974614,-0.113758775175213
102,141,0.0716607595584004,0.156637728798641
102,142,0.214697794235288,-0.0231041040482216
102,143,0.124683941746358,0.348229646114231
102,144,-0.0375401450402051,-0.322250131307132
102,145,-0.0754601870509024,0.257577052658347
102,146,-0.0133541199191658,0.34630627283439
102,147,0.0837279046914184,-0.343369754416916
102,148,0.0110297833606388,0.0668839634754611
102,149,0.0957200023304172,-0.0368662630548217
