eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
10,150,-0.0178881802020851,6.31198858834341,0.452854622578124,0.46279663152529
10,16,-0.102973835331398,-7.31707004877339,-0.43058994017727,-0.3659567233982
10,17,0.00152576497187743,3.2226244740988,0.255744935996607,0.291043592604751
10,18,-0.0588575342473371,-0.0461386102760331,-0.00397883963145245,-0.0137981181821165
10,19,0,1.90811013211708,0.148661446060547,0.169479769908508
10,2,-0.141428158264945,-1.30159636920776,-0.116950097242214,-0.151007005076732
10,20,-0.000139701980390125,-6.20161581148048,-0.402660873830112,-0.378540609883367
10,21,-0.128815041682044,-9.67179533271706,-0.381476354640482,-0.217845569140612
10,22,0,8.60002847402449,0.585030467815818,0.575383555255805
10,23,-0.056095569626968,0.925399752613164,0.075196373518505,0.0856019236227975
10,24,0.0483545925967063,0.445654534100437,0.040294250279962,0.0580068504906774
10,25,0.00258237826674977,4.65210442255463,0.372280100736793,0.427282541492939
10,26,-0.0413070248599889,2.2660435972817,0.180343901928116,0.204040482417406
10,27,0.0823011430831511,5.00508581230518,0.243872711426574,0.170570264132156
10,28,0,1.97249395587015,0.177775182968156,0.223908297203487
10,29,0,1.60378667356815,0.14367127770874,0.188641537490378
10,3,0.0463975635334936,-0.335294787457389,-0.0244830419946433,-0.0228490755770359
10,30,0.0360924711439409,7.22995951068386,0.53937520788379,0.579662065356868
10,31,0.0175161214425205,-6.75408721214291,-0.538237116600003,-0.618723151326628
10,32,0,-3.88872218664065,-0.295447468236524,-0.32565362810303
10,33,-0.036760655441496,7.12151877539655,0.42986399814194,0.375538939787332
10,34,0.0188892735117554,-4.90047474166745,-0.39084715663628,-0.451211107191591
10,35,-0.0415399187698491,-1.88780264244259,-0.167858136376325,-0.205256448084529
10,36,0.0733643076981357,-4.51988479974311,-0.301300759096778,-0.287732867301602
10,37,0.0699502122834446,1.56229109806294,0.0941808845473054,0.0850362760733159
10,38,0.105387939576284,-0.346630314998005,-0.034298547009425,-0.050411489667209
10,39,-0.171556177628134,-0.683269405249954,-0.0322216368547,-0.0244640800831115
10,4,-0.0575176422455898,-0.76456360661147,-0.0738971379371276,-0.103287427665901
10,40,0.0701281904712348,-3.12152993058731,-0.237105477697345,-0.259588456716399
10,41,-0.0343524463130505,-2.42448635539001,-0.224684223807112,-0.296212805247396
10,42,0.100119808906643,-6.36325775669872,-0.452452262354325,-0.465190603358532
10,43,0.131754657734099,0.958981201027453,0.0690457096324369,0.067906002436105
10,44,0.0150640415104586,-1.13241188075042,-0.101296505337307,-0.126541214791193
10,45,-0.0253318345543988,0.812432545002105,0.0623522731258655,0.0689805240823
10,46,0.0551552710883449,5.22402281850284,0.361282207244109,0.3612243892455
10,47,-0.0285680031048514,-0.817101708818985,-0.0737527409474847,-0.0999751536074394
10,48,-0.116763391595736,-2.86667362552011,-0.295766714248939,-0.441932096318405
10,49,-0.154320818964068,-3.61192192067224,-0.334846049645512,-0.442376555048229
10,5,0,7.94633489355413,0.550860873288057,0.54411198130447
10,50,-0.131463714338528,-1.15189120938599,-0.0881032204658572,-0.0961030571303489
10,51,0.0790581685674002,-0.170212079231716,-0.0181442235111331,-0.020382814118194
10,52,0.0572108429008687,-2.23049242514187,-0.210993442378474,-0.290523764158642
10,53,0.0601870077423793,-0.332942913395665,-0.0257667233588704,-0.0341936772285733
10,54,-0.171492624256433,0.291376024853968,0.027089371390728,0.0425275146692571
10,55,-0.0141313793473918,-5.9390548193369,-0.48312251341846,-0.568319274433464
10,56,0.121431898657938,0.887871063645267,0.0964434011663297,0.13186922422418
10,57,0.211789305916238,1.22505838561283,0.0929781966812884,0.0986463682809886
10,58,0,0.844628199279539,0.0747606208551876,0.101985920733159
10,59,0.0242756313363216,2.20152008178157,0.158783881626446,0.164105971451218
10,6,0.0137179799243991,-0.80778206326344,-0.0687164863052254,-0.0883918011031147
10,60,-0.0113022077357418,-1.98259317370175,-0.153361560479012,-0.171848430619229
10,61,0.0472786554896082,0.954738413746581,0.0771330943211099,0.0887387959601009
10,62,0.0862486646982568,1.60681021920695,0.146609069187354,0.195512600541932
10,63,-0.0103394778122717,0.131243379311236,0.00916163778332022,0.0127112218576553
10,64,0.0459107869678468,3.8810583072042,0.314789915011419,0.370187300636072
10,65,0.208121377026843,6.15609894002074,0.463858449920792,0.500845573703296
10,66,-0.00771898900526613,1.95821378835181,0.139465838234752,0.142875086219629
10,67,-0.0380791355184146,-6.92598745079756,-0.485366515778939,-0.488606482265045
10,68,-0.0096040030566251,6.95084040058375,0.412383787552433,0.354074402882146
10,69,-0.0332762570053859,-3.4752637457979,-0.30330144690555,-0.378143018180755
10,7,-0.005968705318249,3.48670360555436,0.320010568339347,0.40968725788528
10,70,0.0478786718013786,-8.83497541693799,-0.453181438170782,-0.332418184804445
10,71,0.0808732793905007,4.87636972182774,0.403575361621384,0.483036746410137
10,72,0.0320144865959233,3.42894687883906,0.315372436014839,0.416347777123318
10,73,-0.033118160116677,1.06397785563045,0.110721509984925,0.169345758792806
10,74,-0.0553847632519288,-1.66008234792864,-0.171347924170882,-0.246852944717284
10,75,-0.0616512323105543,-1.45920961478374,-0.113086827396249,-0.130527241090379
10,76,-0.0639308571768834,-0.579971516637277,-0.0516551806251424,-0.0715664676983553
10,77,0.00824590886441603,-2.29883432817498,-0.17448194411895,-0.186210265792884
10,78,-0.176768397057911,-0.792524984952446,-0.0593684189925248,-0.0621864142660554
10,79,-0.00173444720214442,-1.25064590671898,-0.0843482245502147,-0.0735631850749511
10,8,0,-1.53213074748837,-0.139165303171735,-0.178807185282535
10,80,0.00474164066427159,-5.25227628886113,-0.444679813250375,-0.528895560933051
10,81,0,-5.26954027576604,-0.472024419750924,-0.603083532667843
10,82,-0.00409072826856391,-5.20028358803318,-0.330210019070671,-0.303966450549898
10,83,0.263557833802374,10.1763162194389,0.67628034173049,0.642966909337278
10,84,0.0599679155667668,0.778743359787773,0.0684125863926655,0.0923883880574107
10,85,0.0423587383974565,2.05211871660704,0.224244358631272,0.355550070780273
10,86,0.016568376834043,-0.9605682513908,-0.0967975173803833,-0.144179097083513
10,87,0.0436276374902173,-2.12347083825573,-0.171569395010072,-0.200420658141458
10,88,-0.0104980148939405,8.96858204249987,0.548430431418565,0.483944950524552
10,89,-0.0691187134211584,-4.52862161374394,-0.323534355734679,-0.332480514970913
10,9,0.0245499487325909,4.31844337849182,0.236701689096878,0.187793475679042
10,90,0.0781114739490548,-2.66180563793873,-0.229491376187084,-0.286156006571071
10,91,-0.0550537705449248,0.551993911149735,0.0431256083626704,0.0512902834972236
10,92,-0.0288807720303631,-0.325036489986678,-0.0299594383414333,-0.0388319791723239
10,93,-0.0803937820643528,9.90206309799814,0.49493772719274,0.353332604006595
10,94,0.00389914371062409,5.89822572997959,0.442110640127382,0.478163506358831
10,95,0.086398428164971,-0.121518688786841,-0.0104791420318081,-0.0149848718771431
10,96,-0.101549532640532,1.53940405543647,0.15526051241947,0.226907949349526
10,97,-0.0726231362250339,2.2921735003133,0.252946763444788,0.405767507081385
10,98,0.126838711643572,11.1314583717989,0.646100526509206,0.54146167448957
10,99,-0.0271634271601818,7.11607984786987,0.46881464915131,0.444391274925786
100,1,-0.0957398490582639,-1.64675598068805,-0.119156366939672,-0.075115223869857
100,10,0.0470060864411162,1.30676536457876,0.115392213452932,0.0912782257442792
100,100,0.0438451657939177,3.33605671567513,0.378379828512596,0.381369884081974
100,101,0.0498496474034054,0.544981291928132,0.044888197647282,0.0341233706772705
100,102,-0.12440744143,0.427479431729188,0.0477682868601736,0.0465387135338922
100,103,0.0216181811308325,-1.42815008373451,-0.183757749586907,-0.212180545161304
100,104,0.0101625578634012,2.90442473212195,0.198687220046411,0.119413102666622
100,105,0.0655289740055424,0.0843075201383897,0.00956570618151779,0.0166615947206416
100,106,-0.0645343870887096,0.530732087680375,0.0476317640423294,0.0391795266890988
100,107,0.120212515960548,1.35245504623119,0.12635790699546,0.0985022005787898
100,108,0,-2.26998553009827,-0.27468869978626,-0.290561508950917
100,109,-0.0836452627769914,-2.1527765148435,-0.22468490508315,-0.208995581320466
100,11,0.045170481809499,1.5163338207427,0.169440337283054,0.166570232427041
100,110,-0.0819270095268499,7.0528895039009,0.448892790387968,0.253519626768173
100,111,-0.0241393701782615,-3.15409466740198,-0.396297592539133,-0.434009772604814
100,112,0.00399160219486254,0.235008518621199,0.019153297646053,0.0152573578052407
100,113,-0.0881838062499271,-1.74983516829217,-0.168701840206445,-0.14314698576703
100,114,-0.0634194630152308,-2.1324386871708,-0.260772304182923,-0.284155508379013
100,115,-0.0122874685853698,0.552407966973541,0.054263403426935,0.0471961065897742
100,116,-0.00446928710169455,3.01102246680955,0.326641984918924,0.310403377137384
100,117,0,-1.33070674086651,-0.170403596215655,-0.196127350445255
100,118,-0.0165877611044639,0.840198330789598,0.0957673059884382,0.0889186384353814
100,119,0,-1.10731751352544,-0.127262800830587,-0.132975969199269
100,12,0.210078276079669,-1.05980507696045,-0.100887219863622,-0.0825104161943187
100,120,-0.0453082211628659,-1.66621010082716,-0.1478305960559,-0.115849468629528
100,121,0.0681366434884274,4.25561653864643,0.367740127021452,0.282191541398936
100,122,-0.117532245754524,-2.98079451185893,-0.325017146732897,-0.310521958286073
100,123,0.210434476297931,0.473257689418766,0.0441241243546904,0.0379224176259698
100,124,-0.0322086474627296,-1.02316115628078,-0.117461151554622,-0.122505348974691
100,125,0.0291510978087302,1.60106107776794,0.166784238202527,0.155321545462197
100,126,-0.0342163785101651,-1.76661711103327,-0.186561157522075,-0.174505994690527
100,127,0.0823253668628417,-1.88539568690168,-0.1421305604087,-0.0951597433041902
100,128,0,8.92282154420974,0.49035384278704,0.239238776911116
100,129,0.112007240921708,-2.95767547199472,-0.271063560747842,-0.219913290942507
100,13,0.112314604177882,-3.82571328243325,-0.383048218378083,-0.340720047452703
100,130,0.0503150570720271,-0.456719679805572,-0.0554851373399456,-0.0656562007326526
100,131,-0.0131719875163035,5.4126027868081,0.44560153808387,0.325470748865855
100,132,0.0253188923064233,0.208421669353653,0.0246388169340559,0.02217632724817
100,133,0.108921327930671,1.686223140282,0.154266471607848,0.124627972688399
100,134,0.055745950260957,1.16009808006649,0.115070558990731,0.0954883791175162
100,135,-0.0767994663261921,-2.81369304239444,-0.228211906841189,-0.162358077268537
100,136,0.0240542997910815,-0.157793411817151,-0.0202596531262998,-0.0246064284784596
100,137,-0.0128151580757858,0.058452173628708,0.0067163950801217,0.00788651923613296
100,138,-0.0395904411036104,-4.89760873049566,-0.467476393891309,-0.395759967733298
100,139,-0.0232641910615188,-1.57391065182809,-0.162503319121724,-0.147799942096736
100,14,-0.024294484764917,-4.54564208395512,-0.317421398000599,-0.197279839724993
100,140,-0.0654241689998742,1.59879699479522,0.15673217820286,0.138082974139343
100,141,-0.0547358611604688,-1.07810841469376,-0.136310227097312,-0.144471963143421
100,142,0.0210911217399972,-1.80830718595092,-0.220061293874836,-0.236309877894404
100,143,-0.128323145015419,-1.51136109579105,-0.177196707126525,-0.176576728446076
100,144,0.0255088910297017,1.99525064199694,0.20054603636062,0.180476105181051
100,145,0.105237829238031,1.20734854070669,0.168475973585349,0.190580824051537
100,146,-0.0889640231406494,-1.40761376637781,-0.148826016708482,-0.138846710590389
100,147,0.116683297811558,0.95851466624056,0.0976204437284818,0.0891822101368568
100,148,0.019345794687003,-3.05818043052829,-0.214780424157733,-0.133988445240438
100,149,0.136685742599216,-0.763788362287362,-0.0848153577687645,-0.0777881129766082
100,15,-0.117752879426845,-0.581014833621252,-0.0576504788228341,-0.0483220836841021
100,150,0.164337980410981,2.40806934235877,0.220528842419387,0.179444547015269
100,16,0,3.93880480048248,0.295865914030922,0.196917277344386
100,17,0,3.4112328605314,0.34555128919487,0.308547824656019
100,18,-0.0275884874981209,1.21978671579297,0.134270199515825,0.119976130452409
100,19,-0.0176029516079018,0.084154876354619,0.00836908561196592,0.00955805220540259
100,2,0,1.94839881908894,0.223463154646773,0.227651069431274
