eq,variable,betas_dgp,cov_estimate
1,82,-0.0323500648705165,11.7750565597965
1,83,0.0286384148754899,-8.73700542395694
1,84,-0.00200582929498284,4.42728318230543
1,85,0.10230057170412,0.903594890038193
1,86,0.0343612368808124,4.71251828453493
1,87,-0.0078074678442043,5.43065322723717
1,88,0.00303215858621666,-7.17449053080948
1,89,-0.0942749540393825,-3.92017004340583
1,9,0.140838663272943,1.95576631430979
1,90,0.0695428540830275,-0.0160949203608615
1,91,0.0459480965694118,2.6718379743442
1,92,0.042406425791617,0.4430512172371
1,93,-0.238682531056113,-19.8995867310395
1,94,0.0644426313280736,-7.01186370678752
1,95,0.0094084156759863,-0.575623548265589
1,96,0.0570310151315006,-4.61832418565335
1,97,0,-1.71043911674549
1,98,-0.120338060904341,-12.4413183969555
1,99,-0.032538268800038,-9.54498454357189
10,1,0.0927900401598503,-7.65104757550912
10,10,0.124229468987844,6.01662855458976
10,100,0.0483691099452584,1.82690328906425
10,101,0.0810903711395435,9.53149878434396
10,102,0,-3.5360111774104
10,103,0.0426266707639882,0.554845610611423
10,104,-0.0988004203507982,-9.46076566180857
10,105,-0.124903558456905,3.48649876940894
10,106,-0.159869757054828,-3.40183619565553
10,107,0,-8.63552600341423
10,108,0.0322903882949703,1.51874727732937
10,109,-0.100220102320249,-7.3931994388209
10,11,-0.0178665649964629,-2.75821464639239
10,110,-0.104495719985166,-6.83784063666114
10,111,0,-1.57194538666321
10,112,0.0104903351247744,-7.18332667197257
10,113,0.0315114643814722,-2.87074245656257
10,114,0.0560913545010623,4.41057981487932
10,115,-0.0323344516605325,-4.44140066606137
10,116,-0.0505733553413201,-0.414749091149006
10,117,-0.0849648567369531,0.450421037448204
10,118,-0.0114271415511948,3.16937849985078
10,119,-0.0547720276073003,-3.48291448856839
10,12,-0.0106509517145332,-3.71963414255586
10,120,0.109145122259074,3.76136344002098
10,121,0.0995433351434466,5.73807692403345
10,122,0.0757738511280372,1.80561431407086
10,123,0.0473672096214873,5.25291414359736
10,124,0.00664943035453931,-5.47719439315293
10,125,0,-4.88531889464486
10,126,-0.081216466194785,5.10382026104148
10,127,0.0664670400018585,-8.45394685409977
10,128,-0.0632892029946743,0.229604015293256
10,129,0.0487098222322889,-5.32044386522975
10,13,-0.0585686165778341,0.515188280083764
10,130,0.0595547766927607,1.23934306005221
10,131,0.0498542887726461,-1.49912296732811
10,132,0.00696108756002227,2.0202173284934
10,133,-0.0646627632111229,1.088179261132
10,134,-0.00215268265500253,-0.918115076034822
10,135,0.0790968452380713,5.69470504782816
10,136,-0.0165281699407285,-1.9951707850942
10,137,0.0873115024136194,-2.01752807971891
10,138,0.00257799395554766,-2.28663800664775
10,139,0.0228201326535131,-1.46709204118724
10,14,0,0.26799943495329
10,140,-0.0974648618615819,1.90095074873418
10,141,0.0953085540685513,1.28523203122835
10,142,0.0367435949847355,3.47257424057435
10,143,-0.0638824609320042,-4.0745864757624
10,144,0.0841873317769426,8.44581189161296
10,145,-0.182033570224008,-2.48929915773123
10,146,0.116026928876017,-3.63914757464206
10,147,0.13134073230368,4.99325943922991
10,148,0,-6.10623963776962
10,149,0,0.690520096526767
10,15,-0.143849246976947,2.95106113638457
10,150,-0.0178881802020851,6.31198858834341
10,16,-0.102973835331398,-7.31707004877339
10,17,0.00152576497187743,3.2226244740988
10,18,-0.0588575342473371,-0.0461386102760331
10,19,0,1.90811013211708
10,2,-0.141428158264945,-1.30159636920776
10,20,-0.000139701980390125,-6.20161581148048
10,21,-0.128815041682044,-9.67179533271706
10,22,0,8.60002847402449
10,23,-0.056095569626968,0.925399752613164
10,24,0.0483545925967063,0.445654534100437
10,25,0.00258237826674977,4.65210442255463
10,26,-0.0413070248599889,2.2660435972817
10,27,0.0823011430831511,5.00508581230518
10,28,0,1.97249395587015
10,29,0,1.60378667356815
10,3,0.0463975635334936,-0.335294787457389
10,30,0.0360924711439409,7.22995951068386
10,31,0.0175161214425205,-6.75408721214291
10,32,0,-3.88872218664065
10,33,-0.036760655441496,7.12151877539655
10,34,0.0188892735117554,-4.90047474166745
10,35,-0.0415399187698491,-1.88780264244259
10,36,0.0733643076981357,-4.51988479974311
10,37,0.0699502122834446,1.56229109806294
10,38,0.105387939576284,-0.346630314998005
10,39,-0.171556177628134,-0.683269405249954
10,4,-0.0575176422455898,-0.76456360661147
10,40,0.0701281904712348,-3.12152993058731
10,41,-0.0343524463130505,-2.42448635539001
10,42,0.100119808906643,-6.36325775669872
10,43,0.131754657734099,0.958981201027453
10,44,0.0150640415104586,-1.13241188075042
10,45,-0.0253318345543988,0.812432545002105
10,46,0.0551552710883449,5.22402281850284
10,47,-0.0285680031048514,-0.817101708818985
10,48,-0.116763391595736,-2.86667362552011
10,49,-0.154320818964068,-3.61192192067224
10,5,0,7.94633489355413
10,50,-0.131463714338528,-1.15189120938599
10,51,0.0790581685674002,-0.170212079231716
10,52,0.0572108429008687,-2.23049242514187
10,53,0.0601870077423793,-0.332942913395665
10,54,-0.171492624256433,0.291376024853968
10,55,-0.0141313793473918,-5.9390548193369
10,56,0.121431898657938,0.887871063645267
10,57,0.211789305916238,1.22505838561283
10,58,0,0.844628199279539
10,59,0.0242756313363216,2.20152008178157
10,6,0.0137179799243991,-0.80778206326344
10,60,-0.0113022077357418,-1.98259317370175
10,61,0.0472786554896082,0.954738413746581
10,62,0.0862486646982568,1.60681021920695
10,63,-0.0103394778122717,0.131243379311236
10,64,0.0459107869678468,3.8810583072042
10,65,0.208121377026843,6.15609894002074
10,66,-0.00771898900526613,1.95821378835181
10,67,-0.0380791355184146,-6.92598745079756
10,68,-0.0096040030566251,6.95084040058375
10,69,-0.0332762570053859,-3.4752637457979
10,7,-0.005968705318249,3.48670360555436
10,70,0.0478786718013786,-8.83497541693799
10,71,0.0808732793905007,4.87636972182774
10,72,0.0320144865959233,3.42894687883906
10,73,-0.033118160116677,1.06397785563045
10,74,-0.0553847632519288,-1.66008234792864
10,75,-0.0616512323105543,-1.45920961478374
10,76,-0.0639308571768834,-0.579971516637277
10,77,0.00824590886441603,-2.29883432817498
10,78,-0.176768397057911,-0.792524984952446
10,79,-0.00173444720214442,-1.25064590671898
10,8,0,-1.53213074748837
10,80,0.00474164066427159,-5.25227628886113
10,81,0,-5.26954027576604
10,82,-0.00409072826856391,-5.20028358803318
10,83,0.263557833802374,10.1763162194389
10,84,0.0599679155667668,0.778743359787773
10,85,0.0423587383974565,2.05211871660704
10,86,0.016568376834043,-0.9605682513908
10,87,0.0436276374902173,-2.12347083825573
10,88,-0.0104980148939405,8.96858204249987
10,89,-0.0691187134211584,-4.52862161374394
10,9,0.0245499487325909,4.31844337849182
10,90,0.0781114739490548,-2.66180563793873
10,91,-0.0550537705449248,0.551993911149735
10,92,-0.0288807720303631,-0.325036489986678
10,93,-0.0803937820643528,9.90206309799814
10,94,0.00389914371062409,5.89822572997959
10,95,0.086398428164971,-0.121518688786841
10,96,-0.101549532640532,1.53940405543647
10,97,-0.0726231362250339,2.2921735003133
10,98,0.126838711643572,11.1314583717989
10,99,-0.0271634271601818,7.11607984786987
100,1,-0.0957398490582639,-1.64675598068805
100,10,0.0470060864411162,1.30676536457876
100,100,0.0438451657939177,3.33605671567513
100,101,0.0498496474034054,0.544981291928132
100,102,-0.12440744143,0.427479431729188
100,103,0.0216181811308325,-1.42815008373451
100,104,0.0101625578634012,2.90442473212195
100,105,0.0655289740055424,0.0843075201383897
100,106,-0.0645343870887096,0.530732087680375
100,107,0.120212515960548,1.35245504623119
100,108,0,-2.26998553009827
100,109,-0.0836452627769914,-2.1527765148435
100,11,0.045170481809499,1.5163338207427
100,110,-0.0819270095268499,7.0528895039009
100,111,-0.0241393701782615,-3.15409466740198
100,112,0.00399160219486254,0.235008518621199
100,113,-0.0881838062499271,-1.74983516829217
100,114,-0.0634194630152308,-2.1324386871708
100,115,-0.0122874685853698,0.552407966973541
100,116,-0.00446928710169455,3.01102246680955
100,117,0,-1.33070674086651
100,118,-0.0165877611044639,0.840198330789598
100,119,0,-1.10731751352544
100,12,0.210078276079669,-1.05980507696045
100,120,-0.0453082211628659,-1.66621010082716
100,121,0.0681366434884274,4.25561653864643
100,122,-0.117532245754524,-2.98079451185893
100,123,0.210434476297931,0.473257689418766
100,124,-0.0322086474627296,-1.02316115628078
100,125,0.0291510978087302,1.60106107776794
100,126,-0.0342163785101651,-1.76661711103327
100,127,0.0823253668628417,-1.88539568690168
100,128,0,8.92282154420974
100,129,0.112007240921708,-2.95767547199472
100,13,0.112314604177882,-3.82571328243325
100,130,0.0503150570720271,-0.456719679805572
100,131,-0.0131719875163035,5.4126027868081
100,132,0.0253188923064233,0.208421669353653
100,133,0.108921327930671,1.686223140282
100,134,0.055745950260957,1.16009808006649
100,135,-0.0767994663261921,-2.81369304239444
100,136,0.0240542997910815,-0.157793411817151
100,137,-0.0128151580757858,0.058452173628708
100,138,-0.0395904411036104,-4.89760873049566
100,139,-0.0232641910615188,-1.57391065182809
100,14,-0.024294484764917,-4.54564208395512
100,140,-0.0654241689998742,1.59879699479522
100,141,-0.0547358611604688,-1.07810841469376
100,142,0.0210911217399972,-1.80830718595092
100,143,-0.128323145015419,-1.51136109579105
100,144,0.0255088910297017,1.99525064199694
100,145,0.105237829238031,1.20734854070669
100,146,-0.0889640231406494,-1.40761376637781
100,147,0.116683297811558,0.95851466624056
100,148,0.019345794687003,-3.05818043052829
100,149,0.136685742599216,-0.763788362287362
100,15,-0.117752879426845,-0.581014833621252
100,150,0.164337980410981,2.40806934235877
100,16,0,3.93880480048248
100,17,0,3.4112328605314
100,18,-0.0275884874981209,1.21978671579297
100,19,-0.0176029516079018,0.084154876354619
100,2,0,1.94839881908894
100,20,0,1.23144580680239
100,21,-0.0895972127506575,-8.37186288682593
100,22,0.110465215109087,0.322355462291816
100,23,-0.141490130401529,-3.5095186773962
100,24,-0.0428128330917629,0.373022038639784
100,25,0.00594273869237167,2.44776364715504
100,26,-0.0915573143358499,-3.44706485323625
100,27,0.0040784106339069,4.73872618263756
100,28,-0.0624335780816188,-3.06992768026929
100,29,-0.050417583664677,1.69978813052651
100,3,0.0460027596501863,-3.42493937002631
100,30,-0.0431103610611349,-0.395553972045651
100,31,0.0870979767178858,0.61558293185326
100,32,-0.0250621374170633,-3.78204926065695
100,33,0.0561400890596978,5.29097067961222
100,34,-0.0146603835299221,-1.65239018761833
100,35,-0.0727226072613633,0.195983450421442
100,36,0.0762674767206106,2.17584863835056
100,37,-0.0705365204491918,2.43953832563477
100,38,-0.0614427961335826,2.19837574175993
100,39,-0.0404762028169281,-4.84554933841651
100,4,-0.0673693941848883,-2.71754473604233
100,40,0.16047950117766,4.34780236251091
100,41,0.057705778823435,-1.95863230788499
100,42,-0.116500533335223,-3.70998419356996
100,43,0.0521768087529031,1.5199892711758
100,44,0,-0.704139348322858
100,45,-0.167019540457286,0.909091856153294
100,46,-0.107812752543235,0.477569040754117
100,47,0,-3.76225253811237
100,48,-0.0546537281367284,-2.01703193751645
100,49,0.10106392957409,3.88751549223383
100,5,0.0220817754807528,2.11421116730462
100,50,0.0889341789383706,4.14228249439354
100,51,0.266137014869818,2.06690815455508
100,52,0.058519244812502,1.72016575171165
100,53,-0.0800077643913017,0.799810841335371
100,54,0.0465922775121463,-2.04216685741599
100,55,-0.140322899129653,1.0613509595534
100,56,0.064338392622582,-0.783634798751185
100,57,-0.103996154333256,0.4394723349705
100,58,-0.0747926830667258,2.29151908859259
100,59,0.0642758503266135,-0.664631893309149
100,6,-0.124290067638984,-1.4969228226329
100,60,-0.0360611520671736,1.78650010399319
100,61,-0.0227808221258774,-1.47837397108606
100,62,0.0224138661999968,2.1682509873959
100,63,0.0720917399545611,0.269943510708977
100,64,-0.0325876448021493,-1.00835972768663
100,65,-0.0348091495076059,2.1597642747911
100,66,-0.177195915832711,3.13611990089428
100,67,-0.0845396636302043,0.723205644313803
100,68,0,4.79437800993519
100,69,-0.019606325837248,1.26383889620559
100,7,-0.0653893917130374,-1.10223055539625
100,70,-0.0246162498241529,-6.42920980703596
100,71,0.0713472741812845,0.280525982487065
100,72,-0.0931000761299029,1.14292461583831
100,73,0.240881170348162,3.44448389952082
100,74,-0.0063743589818265,-3.67762643044574
100,75,-0.0162416397796074,-4.18535990455835
100,76,-0.0537346712557453,-0.788197216284718
100,77,-0.0747428502408037,-0.225950612893128
100,78,-0.0186993643577702,3.19159310721757
100,79,-0.115361196033299,-2.21936634693749
100,8,0.18817748131917,-1.6204545053293
100,80,-0.0147580832343585,0.0730916434542283
100,81,-0.0283091202255946,1.3805220083726
100,82,0.102748883170679,-2.5913889069567
100,83,0,1.49484442431784
100,84,-0.0930300353301987,1.20313075190119
100,85,0.0267492793160607,2.00213966997541
100,86,0.0733134415830945,-3.11101346209193
100,87,-0.142764242315181,-3.65659160621373
100,88,-0.0917412448779455,-2.95981905474787
100,89,0.0607116374611284,3.02637712987973
100,9,0.0511712603861466,-4.17563974979631
100,90,0.169062022881466,2.40431538164543
100,91,-0.110786206829066,-4.38467746238593
100,92,-0.0517588073440575,1.93320368439866
100,93,-0.0294293957402923,2.74122106459385
100,94,0,1.05901241367469
100,95,0.177701930463517,3.98940252562114
100,96,0.0166612220635798,0.376079123576084
100,97,-0.0935610241142041,-0.764609968374089
100,98,-0.0841539697759154,-0.420814683054933
100,99,-0.132010487691806,-1.46268286509619
101,1,-0.0950633134491446,-7.42738154785392
101,10,0.0150402211291683,1.85115996094427
101,100,-0.0482859937700992,4.95061805443275
101,101,-0.0142234342661089,7.14701847639524
101,102,0.0902310688445602,1.43966746058453
101,103,-0.0351177406350469,-0.460429226043831
101,104,0,-0.942459281344179
101,105,0.201118081642094,0.993163555903978
101,106,0.0367545115874319,-0.0759946968869562
101,107,0,-3.79808118511227
101,108,0.0531125124613324,-3.82320461936527
101,109,-0.0501260422332506,-6.78093180491198
101,11,-0.172609330086387,-3.61853914066596
101,110,-0.103442931421477,7.13889652170931
101,111,-0.0706639646933454,-3.85825270792645
101,112,0,-2.29655463689193
101,113,0.0279211371156878,-3.06490595583441
101,114,-0.0538475393634887,-0.260719040711137
101,115,0.0236316747685053,-4.21496917445776
101,116,0.0957268518181109,4.63329484986925
101,117,0.0329713281581758,-2.57659865972545
101,118,0.0791559621808397,5.51622673005343
101,119,-0.136524938213638,-2.71079861683583
101,12,0.0624786944023218,-8.12762815319793
101,120,0.165404137271023,-2.33182412651954
101,121,0.0138667835836759,10.073470611069
101,122,-0.132420215144847,-3.5902443443562
101,123,0.0454859944908335,7.75325169075166
101,124,-0.0711752644560157,-4.4081630598388
101,125,-0.100615306974071,-5.84500369925721
101,126,-0.103568184498025,1.74780991266528
101,127,0.0138302649224105,-11.4011414020547
101,128,0.0351540580484742,14.8205479215991
101,129,0.0294287699517432,-6.67623702244087
101,13,-0.164884754388699,-0.427769087666988
101,130,0.0518882678568878,1.06495422196075
101,131,0.134169581478486,2.39746978088602
101,132,-0.16039243692907,0.625885640829547
101,133,0.0594952073455253,-1.93917205796963
101,134,0.0511039824922832,3.68420876282992
101,135,0.0891587475409132,-0.967404221753017
101,136,0.10300867214,-2.24248765296629
101,137,-0.0211107279458796,-2.02299090287872
101,138,-0.154877317850958,-6.94038665395423
101,139,-0.105809297468265,-6.73917554284345
101,14,-0.108573608461734,-10.5510611612848
101,140,-0.0646863517265072,4.44543600950756
101,141,-0.0237106330776373,0.339898625423226
101,142,0,-1.03303420127187
101,143,-0.111914921060662,-3.35438257782915
101,144,0,6.60988221074857
101,145,0.14478376559586,-0.523478498064874
101,146,-0.0485809837264697,-7.11551743936585
101,147,-0.0169418455305012,-0.766882684725969
101,148,-0.0422942748640104,-14.3270243906393
101,149,0.0878815172217531,-0.183525182723452
101,15,-0.0256627256806682,2.22491772613606
101,150,0.0757387981641268,8.84388255697888
101,16,0.0830388143819554,4.74785999115364
101,17,0,5.35680098096634
101,18,-0.00938165162827963,2.32838310211765
101,19,-0.0826054280866326,-2.20185143295963
101,2,0.0146052648149128,1.77187394265976
101,20,-0.134827159930909,-4.78400280694858
101,21,0.057371799694935,-14.6847783624939
101,22,0.12532851315713,7.91264276714122
101,23,0.0244151419890438,2.1363368321691
101,24,-0.128679742042265,-0.877550486765167
101,25,0.00953892176419307,8.65896903123163
101,26,0.0783592013532517,1.91842119918707
101,27,0.0252877266662006,17.299694718585
101,28,-0.0924108348429878,-4.87611911114928
101,29,-0.00581374046443165,2.05479423865665
101,3,0.105130303493715,-7.18847505192641
101,30,-0.117914360716991,2.77477872975928
101,31,-0.042277185269138,-4.66317546420839
101,32,0,-6.34155685660645
101,33,-0.00699482104424445,12.9881088358929
101,34,0.0634553415079923,-5.1676279687741
101,35,0.0587556893974655,-2.26758468180584
101,36,0.0431443349056679,2.19253492433574
101,37,0.144818887454739,11.3280430283724
101,38,-0.203662137833432,3.38999447806954
101,39,0.0461254586505772,-7.72941263195419
101,4,-0.0516123931163765,-3.60778189260246
101,40,0.027595943428573,1.46951500976172
101,41,-0.0385060467699461,-6.76178477473339
101,42,0.104971756897968,-7.40030257315638
101,43,-0.0711544927036363,6.68959518289846
101,44,-0.0858081581252934,-4.51593414178214
101,45,-0.0123641882341162,7.21659305731428
101,46,0,1.31859136803102
101,47,-0.00127170027389989,-2.69879310200294
101,48,-0.0310311894751116,-1.8098242395371
101,49,-0.0536331834583838,1.33984672663281
101,5,-0.016972573862488,5.20869795700328
101,50,0.0209870242710063,4.57544811726612
101,51,-0.0496671710704344,3.32204921282789
101,52,-0.0995609792998329,3.96471920167727
101,53,-0.0410248027432188,5.8121878717407
101,54,-0.00432064062587108,-3.92934837673914
101,55,0,-2.5139427477212
101,56,0.208541178630535,2.57393918001448
101,57,-0.06842084920427,3.60548631747159
101,58,0.012081935410929,3.43753643774258
101,59,0.0737685031450219,-3.94392622523846
101,6,-0.0673281827111219,-4.79916118597466
101,60,0,2.41305314384618
101,61,0.0710301807752818,-1.74170524003203
101,62,0.090556544901901,4.09703977245767
101,63,0.0430397486373701,-3.52256049475147
101,64,-0.0351122308524958,1.56757225483656
101,65,0.0160764317712299,5.79247100116828
101,66,0.0563994027992566,9.0842183181837
101,67,-0.0619654773711494,0.28147676104109
101,68,0.046021714080933,11.1624802159129
101,69,-0.112780545630818,-5.01606538442951
101,7,-0.0107367686202528,2.95776912778922
101,70,-0.0597501056144769,-13.4208246471738
101,71,0.0359475490291381,6.0292394465838
101,72,0.0596813806480746,4.99229540662911
101,73,0.145497004138062,3.21827253527696
101,74,-0.0288209385998743,-4.45072393855292
101,75,-0.00119534365522598,-6.45513097163486
101,76,0.00881598426714254,3.95244751544909
101,77,-0.0359834145211,-2.26345780245771
101,78,0.157533217793556,3.24390358090837
101,79,-0.0847011587794722,-7.91755964303326
101,8,0,-6.33525938157289
101,80,-0.0393764900630536,-1.51552567086564
101,81,-0.20885059516238,-3.39783934931403
101,82,0.0669402227078198,-7.60792623298315
101,83,-0.0582394554232821,5.636233925096
101,84,-0.0210113633419525,-2.69212550057008
101,85,-0.107551981470939,0.934199756933244
101,86,-0.0519012145773158,-5.69388565856604
101,87,0.0355368684116306,-2.0797608448817
101,88,0.0647451561335994,1.67534226612804
101,89,0.156961258065641,4.61343393376353
101,9,-0.11550925380851,-3.33977083277437
101,90,0.109636029469543,4.48605195456533
101,91,0.0326827858151458,-2.84622512760042
101,92,-0.127050970868656,-2.78958797831637
101,93,0,13.8568144318243
101,94,0.0845223413723081,4.47959516531998
101,95,-0.0481607327308101,3.24291880713688
101,96,0.148824309505528,5.41230584145245
101,97,0.0793786873666865,1.59766918508679
101,98,-0.0402967305239442,9.3353729182147
101,99,-0.0108215879242178,4.42598283921797
102,1,0.0769946890088136,8.50370647802428
102,10,-0.0641457759466049,-4.95596319811211
102,100,-0.0685554692095398,-2.88747336328641
102,101,-0.0186553028445246,-4.38260255390578
102,102,0.100550989761372,3.29060887899495
102,103,-0.153728153514984,-1.95565868281172
102,104,0.0664795276999359,4.67887736161272
102,105,0.0515521208798399,-2.85750164866789
102,106,-0.0195927203691641,5.43690194728625
102,107,0.0391617255933533,3.69817591544986
102,108,0.12419848726105,-1.32552760135034
102,109,-0.0258235644027252,2.42439542790504
102,11,-0.0754357735728325,1.36400216374543
102,110,0.0542132447505148,3.8923044337535
102,111,-0.165298674284016,-0.567334597845257
102,112,-0.105971807119663,4.06960248312467
102,113,0.0324073826760618,3.81631635266587
102,114,-0.0658633310515566,-1.81928732145766
102,115,0.107391903417475,6.08797763481053
102,116,0.0669615158146353,1.09272715984589
102,117,-0.0891116222943692,-3.45793307455749
102,118,0,-1.912737598341
102,119,-0.0196353624177883,1.77100319041999
102,12,-0.148832111868047,3.44785451882171
102,120,0.0303885914894293,-4.02928965366869
102,121,-0.0362180898751934,-1.17209645706315
102,122,0.0619177889481034,-0.58141032749307
102,123,-0.0164392561123647,-2.05294409474432
102,124,0.0873347017611571,4.70852517576569
102,125,0.015765684319691,2.13538638155049
102,126,-0.101133141888799,-3.72511622618076
102,127,-0.0164100913845341,5.82753401388652
102,128,-0.172570891987915,-0.955904972349685
102,129,-0.0201841645217657,2.54815011304255
102,13,-0.0366943558506526,-0.498174772625347
102,130,0.0507880015744236,0.485331097983898
102,131,0.0441396269188323,3.84591172855398
102,132,0.0197990546292555,-1.86059040426905
102,133,-0.0939454008947456,-5.51632071562806
102,134,0.08163146620336,1.10635375325304
102,135,0.0728208637459556,-2.86221486681323
102,136,0.104540610804774,0.424357792972518
102,137,0.0791282077916922,3.71873558980932
102,138,0.0692359868200007,0.177472833187074
102,139,0.0632034572488625,0.432862689125047
102,14,-2.33180374639456e-05,0.102629188354421
102,140,0.1152877974614,-1.17141394230008
102,141,0.0716607595584004,1.25060655046546
102,142,0.214697794235288,-0.19164963880071
102,143,0.124683941746358,2.99825564867632
102,144,-0.0375401450402051,-3.23643438526964
102,145,-0.0754601870509024,1.86334032863044
102,146,-0.0133541199191658,3.30639954885899
102,147,0.0837279046914184,-3.40337927778061
102,148,0.0110297833606388,0.961348244521081
102,149,0.0957200023304172,-0.335133609011092
102,15,0.0276789858639579,-3.48510645136555
102,150,0.0779267745885278,-1.48208913103032
102,16,-0.012930632811805,4.94332005113564
102,17,-0.0343129637896507,-2.5208359462462
102,18,0.0670104591144632,0.122792591217351
102,19,-0.148759110102098,-3.95755151715176
