eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,9,0,24.7980752626643,0.523028232795025,0.273354108035037
10,1,0,8.00360424978171,0.315886700167568,0.323227333284213
10,10,0,6.21519722419233,0.238891856272886,0.238340370611646
10,11,0.337258328379172,12.6323376342261,0.488508782834858,0.489561327162926
10,12,0,5.1720605386551,0.129882758779153,0.0846334673570558
10,13,0,2.53768349754044,0.229901817922353,0.540584227232989
10,14,0,-17.115257720408,-0.380869503719126,-0.219093287989753
10,15,0,2.06295378516448,0.0802100896831421,0.080733106294546
10,16,0.00845719076511012,11.5309418109755,0.429376977087479,0.414721796509345
10,17,-0.25533234116804,-17.873002766363,-0.390019662974411,-0.220508128204563
10,18,-0.0612306759718561,-0.94941192586815,-0.0466439459444653,-0.059288319447437
10,19,0,15.4856055380172,0.727345607214451,0.885899202129123
10,2,0.304648014723431,10.979427946122,0.463361323653081,0.506921489287312
10,20,0,-5.37329957949463,-0.191224530505691,-0.176500610809129
10,21,0,-14.8476873188408,-0.362739845159142,-0.229806393221281
10,22,0,-10.6139516250345,-0.386305480258151,-0.364731738198691
10,23,-0.324367472089536,-18.8340320071356,-0.410574456400458,-0.232164708603244
10,24,0,34.6767013977386,0.613236491656384,0.280375349545473
10,25,0,-12.5575808474938,-0.206511725987794,-0.0880953981773946
10,26,0.175684851664693,26.1383325313471,0.765570173692099,0.581466174696965
10,27,0,-2.19661376669435,-0.0796625745272273,-0.0749867088020329
10,28,0,-26.9672986248278,-0.779347312013838,-0.583651039311467
10,29,0,21.7781419838616,0.579124925264079,0.399355179435479
10,3,-0.117931460370339,-22.0415624066744,-0.624423394342982,-0.457380507114293
10,30,0.0413840356564557,14.6838194743938,0.458634341878751,0.37136370173557
10,31,-0.0261483889295831,17.3031011279969,0.688158828507065,0.709619346649872
10,32,-0.098138221898886,0.0370427861700231,0.00140474695179646,0.00100851067457325
10,33,0,11.9039009499693,0.221091327137633,0.106530054096261
10,34,0.147755170732944,-0.621879327675119,-0.0183947827336804,-0.0137402337617509
10,35,0,-4.79830907773113,-0.160241027056104,-0.138809698399329
10,36,0,-6.5339323753259,-0.119454985634173,-0.0565197838058923
10,37,0,-4.22793525097082,-0.369662516271153,-0.834804941992858
10,38,0.0411152587562597,23.6879955583427,0.582081026979332,0.370772492504106
10,39,0,8.55374671718015,0.244050763174263,0.180700573816898
10,4,0,-24.0337341448225,-0.605042596156812,-0.394977692788458
10,40,0,-7.80007060577423,-0.18966452904261,-0.11936583276718
10,41,0.288335201257929,-16.4069059974633,-0.495280300252425,-0.387030373102314
10,42,0.120054006755904,-13.3380918150225,-0.400889821140423,-0.311964064442475
10,43,0,1.28652954320602,0.0638358675575744,0.0817277287764177
10,44,0,-11.3488496418675,-0.372982947012366,-0.317708148899694
10,45,0,25.2221209951905,0.628073805690352,0.405596233974029
10,46,0.303941762781924,11.0692038385143,0.240387826944067,0.135451271127292
10,47,-0.170587211157669,-0.342672677307068,-0.0132007232520096,-0.0127473910503705
10,48,-0.155157960263044,-3.62406958022671,-0.13061111343,-0.121822062846536
10,49,0.0829274805164279,-19.4878070196154,-0.511533626599452,-0.348184983956034
10,5,-0.29542351595389,-7.47980845525108,-0.198540690773869,-0.136780587678662
10,50,-0.194764147951465,-4.80573510623436,-0.096417433555605,-0.0500478825890161
10,6,0,-5.72137442404249,-0.348614598726848,-0.54725464477711
10,7,0.137844296983656,-3.2400527784512,-0.166951356539275,-0.222536030882146
10,8,0,-2.43251444665217,-0.138332743528333,-0.204123202044981
10,9,0,-41.6654134246285,-0.85817813462079,-0.45800832796932
11,1,0,7.47417671635634,0.298572844133552,0.301087804187185
11,10,0,-9.83198159194465,-0.382497583378283,-0.376401028866353
11,11,-0.062745423195052,7.15655728872213,0.280113481791583,0.277443781412107
11,12,-0.0074065368385455,-5.823283260555,-0.148012034829449,-0.0952120024776977
11,13,0.382998974577311,-6.16293546549993,-0.565111022462939,-1.30769259378956
11,14,-0.0412544166555091,-30.0723425322566,-0.677331423985665,-0.385549977135868
11,15,-0.091884772057635,1.80774594340355,0.0711406955359568,0.07084394629168
11,16,0,14.9946439179294,0.565133872903694,0.538856200537243
11,17,0.363777188087548,11.6144062287111,0.256523525714522,0.143391382610186
11,18,0.189380122259269,5.42168851476942,0.269597817385088,0.339320107797457
11,19,0,-6.35835464126455,-0.302272462082368,-0.363566797324307
11,2,-0.0369488484878523,-6.54226569920901,-0.279453436205775,-0.302135264462722
11,20,0.0119760193239894,5.9380373517027,0.213888129279567,0.194996569005247
11,21,-0.328322415892639,-19.3467364504801,-0.478393614376187,-0.299416143716242
11,22,0.0917138731122978,1.12344858618604,0.04138549705515,0.0385352113911361
11,23,-0.062188983581775,-0.515703227009416,-0.0113786222453245,-0.00636763881764748
11,24,-0.0691536018917052,-25.2394689303329,-0.451764012884368,-0.204336182453982
11,25,0,39.5578308220778,0.658434245401023,0.277385490898458
11,26,0,2.9917085952244,0.0886885641559174,0.0665519780605337
11,27,0,-3.33132483860154,-0.12228095670169,-0.11361384468888
11,28,0,-15.7161502389206,-0.459706852551919,-0.340239335526292
11,29,0.280319750145716,6.26204529241723,0.168542272375825,0.114821477751923
11,3,-0.125966852414765,-18.6881109082331,-0.535850204528335,-0.388167068019034
11,30,0.34694277297461,-8.66388948246243,-0.273893449941487,-0.219161396126207
11,31,0,0.294002709507531,0.011834700751629,0.0120545891095002
11,32,0.239546044264489,16.627312583161,0.638201357014671,0.619649364676195
11,33,0.22458089503534,23.4473448915596,0.44077533273099,0.209719368315823
11,34,0,16.4777871954323,0.493319906264622,0.373562200679959
11,35,0.243807519562679,-22.1703667794535,-0.749375667026661,-0.641112639126756
11,36,0,-35.9052893695381,-0.664399480963403,-0.311119224382211
11,37,0.130632824566358,4.2543623194959,0.376489414122974,0.836392067534633
11,38,0,-21.3625166519966,-0.531310933652621,-0.333993906754911
11,39,-0.081745694775355,-12.4803633620443,-0.360406173808068,-0.263339810382155
11,4,0,20.043679977029,0.510720589243578,0.329376708581199
11,40,0,22.4705777573805,0.553022791826384,0.34440896919108
11,41,-0.196337952111892,13.9836423808493,0.42725374827143,0.330204179775678
11,42,-0.0833872848275358,-12.6367929482693,-0.384423036392461,-0.295811160068145
11,43,0.0517268170563146,-5.20703203706806,-0.26150286989037,-0.332342981095732
11,44,0,-4.95739924719593,-0.164904398075825,-0.138820184191501
11,45,0.121378536586318,-10.9769576322906,-0.276663758559169,-0.176476960581713
11,46,0,-32.8225691167132,-0.72145602778833,-0.401318981486671
11,47,0,-1.71917554269762,-0.0670316146928801,-0.0660629776856022
11,48,0.32937616360511,-7.16010447060711,-0.261182558401659,-0.241078586816398
11,49,0.530657590243401,20.1675533417092,0.535803616168636,0.360298816917172
11,5,0.241167441106083,4.01050950360572,0.107745666045128,0.0732358575095912
11,50,0,-36.5764587951696,-0.74274306095901,-0.381689794307354
11,6,0,-5.37895211766414,-0.331729493919375,-0.515799420864101
11,7,0,-0.226297547020966,-0.0118020900015218,-0.015527896247287
11,8,0,-6.32090461728256,-0.363822879849378,-0.530038598703472
11,9,0.077293344310147,5.52669965117368,0.115214946174289,0.0607904875742943
12,1,0,2.59054300736637,0.0663436643742489,0.1056917484455
12,10,0,-18.3558982697111,-0.457809695986491,-0.702233739640029
12,11,0,4.65703415616869,0.116858683199311,0.180251847416416
12,12,0,10.6179512581028,0.17301810303215,0.173712589249974
12,13,0,-8.62415979922836,-0.506972799280737,-1.82718237825938
12,14,0,-25.6066820509926,-0.369750678511726,-0.327792242550031
12,15,0,-2.95848498270069,-0.0746400266540847,-0.116152588230266
12,16,0.0908714374413418,-6.65416691091598,-0.160779464418386,-0.238559189196978
12,17,0,11.1137160977188,0.15736610375597,0.137392764448632
12,18,0.10010984040778,12.8476974426615,0.40957063827915,0.804243195886141
12,19,-0.37460901233954,-18.8695809459758,-0.575092623458467,-1.07853210858243
12,2,0,-0.0474279182309423,-0.00129878434135873,-0.00235722440291588
12,20,-0.000663016971058008,16.2786008609966,0.375908838475805,0.534511232914173
12,21,-0.107881211722978,-20.4369916842655,-0.323978605769385,-0.31631782088814
12,22,0,-9.97031351365388,-0.235464529351082,-0.342800950819055
12,23,-0.127753189276523,43.1259944482352,0.610029249219874,0.531083014072624
12,24,0,-46.6567473186825,-0.535386706904854,-0.378143459170978
12,25,-0.0704199754345239,54.8723552115819,0.585538220416458,0.38472121780302
12,26,0,-17.0394428707205,-0.323836226957538,-0.378901041774417
12,27,0,6.92993319647802,0.163076956807817,0.236211182354825
12,28,0,10.6690593075629,0.200070307878732,0.231288900643024
12,29,-0.247054854397722,-45.995282888285,-0.793647477456188,-0.843271252517462
12,3,-0.0957887213451374,0.129428311233512,0.00237918924491915,0.00344002761942867
12,30,0,-6.30856211202536,-0.127855917,-0.159674879064091
12,31,0,-7.29757714195582,-0.188324294041037,-0.299343213452288
12,32,-0.259559347695875,23.4599803831153,0.577278006797174,0.873779844207429
12,33,0.130093504564362,41.7563423077799,0.50323143831898,0.373560776565955
12,34,0,-9.76628494468755,-0.187448015606243,-0.220852089036965
12,35,-0.0249607672934867,-6.81665243170707,-0.147713287920961,-0.197202337504247
12,36,0.0515077321047511,-29.0245206400452,-0.344316325189171,-0.251358116588761
12,37,0,1.01403198359443,0.0575296397809479,0.194541173370838
12,38,-0.23154243036833,-45.2816162129352,-0.722004598846277,-0.707477451534069
12,39,0,-5.45133364931819,-0.10092283955675,-0.114735469257569
12,4,0,38.2325560480374,0.62454098751284,0.628235843227108
12,40,-0.202695977737726,26.2875844676212,0.414764118150283,0.403160413652103
12,41,0.281599011258639,28.5109023889758,0.558467933255316,0.673698330013879
12,42,-0.183523445291932,-14.5758789914437,-0.284268668005772,-0.340795024152708
12,43,0,-18.8931836079469,-0.608293338198625,-1.20629388618737
12,44,0.238103602473942,3.60590940580474,0.076897967125411,0.101159421853011
12,45,0,-1.6135459160214,-0.0260719382325683,-0.0258223633068049
12,46,0,-44.6027963965307,-0.628522874556755,-0.545212184402789
12,47,0.344499278907475,24.5612346290155,0.613947670884821,0.945098276224088
12,48,-0.27518041674067,-20.2778278104095,-0.474206987422313,-0.682495532555161
12,49,0,25.2354800147653,0.429819091157563,0.450801423334932
12,5,0.00384594738043045,-21.701509452334,-0.373776426885529,-0.396621970919108
12,50,0,-22.935303298927,-0.298581668022901,-0.2391911144774
12,6,0,7.23648925013673,0.286111974550538,0.696462687865758
12,7,-0.428952074597688,-8.29948352936139,-0.277492882732648,-0.570495908297218
12,8,0,-4.23019534964065,-0.156096404331569,-0.354938062724773
12,9,0.2962205245376,56.9941943785936,0.761719866181238,0.626971362925328
13,1,0,3.45320394464382,0.320985288103855,0.139956441431421
13,10,0,-0.718853839215109,-0.0650735038062334,-0.0271547781721691
13,11,0,4.42481056103546,0.402995779329908,0.171354320041597
13,12,0,10.9257510706436,0.646184253620026,0.178712616960961
13,13,0.0294633038668878,1.27064874356395,0.271111303813058,0.271644821862078
13,14,0,-2.85991239754502,-0.149886545937424,-0.0363198783247294
13,15,0,1.94860502666014,0.178435181049269,0.0762540511267826
13,16,0,-2.12772796684254,-0.186598109694228,-0.0760978592787885
13,17,0.0291682736542939,-13.079625098273,-0.672204538521908,-0.161337828379862
13,18,-0.00315880976897239,2.34016759996465,0.270772607464885,0.146581100554769
13,19,-0.123055200367617,4.15535274132473,0.45966103272801,0.237968690025895
13,2,0,5.98658187532272,0.595026295621786,0.276353093325079
13,20,-0.209350322626038,-3.97380332306494,-0.33306276382962,-0.130541010466056
13,21,0.181908867048614,-5.19496132748921,-0.298906895170357,-0.0804183684632967
13,22,0,-6.96789430991342,-0.597272451962936,-0.239547948423177
13,23,0,1.952223091584,0.100229423449425,0.0239148822639955
13,24,0,15.2700634545574,0.635986969567925,0.12329413489738
13,25,0,-6.08420840523293,-0.23564594976874,-0.0427015683960865
13,26,0,3.73925523550893,0.257934479856036,0.0832420694183565
13,27,0,3.9823053103853,0.340135807177311,0.135730439717961
13,28,0.0310617159859093,-2.40433038285724,-0.163645816115344,-0.0518588801810895
13,29,0.092203125561741,-1.12298200553641,-0.0703301257348851,-0.0205458664438713
13,3,-0.0143407610601832,-3.82445214004742,-0.25516622256873,-0.0789574845811668
13,30,0,8.29721753976583,0.610347507597046,0.209815093563767
13,31,0.0563144600002253,7.24141233898994,0.678274018900447,0.296960461512418
13,32,0.0145756783390607,0.0985256495049263,0.00879955934466689,0.00330872230341856
13,33,0,5.57597912479803,0.243905001251839,0.0499316900263818
13,34,-0.0519986354830303,-8.22769972156228,-0.573170908926315,-0.186160458280935
13,35,0,3.61480653733071,0.284307112188749,0.104476093452041
13,36,-0.0745524503250225,-2.04800244255146,-0.0881814589009229,-0.0176502628756206
13,37,-0.0781020185535695,-2.50246817032544,-0.515303170220941,-0.495369263656946
13,38,0,6.40028644720575,0.37040062123036,0.100445828223134
13,39,0,4.33368891155415,0.291204901643883,0.0916442287544772
13,4,0,-7.26660187691755,-0.430837234043596,-0.119441105748695
13,40,0,-0.470160926789546,-0.0269247253030675,-0.00702988407285699
13,41,0,-8.01855343968676,-0.57008229932586,-0.188981479875842
13,42,-0.0586748096982042,-6.75324737568439,-0.47803660074078,-0.157812232255964
13,43,0,-0.124482182337376,-0.0145468633505388,-0.00831172691978784
13,44,0,-6.5219536449845,-0.504814715118332,-0.182533291765238
13,45,0.316430429935022,13.7095076844977,0.804022310663411,0.220496889320625
13,46,-0.00145966540595263,6.48560769724369,0.331714095435677,0.0794039840625721
13,47,0,6.3688770146935,0.577827591163259,0.24532233681595
13,48,0,-5.4261942297216,-0.460570485578238,-0.182509537146319
13,49,0,-6.58494075930595,-0.407080457886645,-0.117669315523449
13,5,0,-8.044429957327,-0.502888252996196,-0.147089688339234
13,50,0,7.35137209262378,0.347361201376036,0.0768174617108491
13,6,-0.0701440382295965,2.16216326709721,0.31027790382168,0.208914760957935
13,7,0,-3.01879022906139,-0.366343058993256,-0.207319635744569
13,8,0,0.724776886923234,0.097071348243286,0.0606267576258728
13,9,0.0954979146283106,-6.64585838591592,-0.32238141463837,-0.0729233582651792
14,1,0.0125850234179552,-8.18919233146304,-0.188301908067417,-0.327405081599151
14,10,0.327943413352745,24.8346135047653,0.556124144764916,0.951833733846875
14,11,0,7.27522836465231,0.163909149261599,0.281535188535205
14,12,0,2.53594123078344,0.0371018020973433,0.0416309643725254
14,13,0,10.6450115428086,0.561848209694312,2.26439751882104
14,14,0,11.8374616268114,0.153468502638172,0.152713796020543
14,15,-0.0464797953252324,-4.96485691377788,-0.112464162753718,-0.194936474601152
14,16,0,-15.5084592519501,-0.336442259978037,-0.556320418652546
14,17,-0.24069020883409,-23.3792865972818,-0.297226925813583,-0.288271941183321
14,18,-0.113477407299143,-8.88359067910028,-0.254271131191537,-0.555627628819672
14,19,0,20.1595530614691,0.551647230478634,1.1537459214814
14,2,0,31.3055053152555,0.769712786042561,1.4454062157074
14,20,0,-2.36962927537839,-0.0491304644908305,-0.0779343100550909
14,21,0,-2.00401848957949,-0.0285237150393696,-0.0310682426639219
14,22,0.17773273374135,-20.0656846651276,-0.425476583223419,-0.689765629788304
14,23,0,-0.887015653324216,-0.0112654312388662,-0.0112893905333932
14,24,0,63.9666707342891,0.659040150774142,0.516954344913906
14,25,0.0667874336929184,-51.4076822372629,-0.492532249494019,-0.360583913253495
14,26,0.116155180532777,30.334341897099,0.517618295728655,0.67491289661768
14,27,-0.209596460602889,-3.55317990973462,-0.0750733419516302,-0.121372638384991
14,28,0,-16.0145346074215,-0.269634732621286,-0.34619784681843
14,29,0,-2.00027178801697,-0.0309890567036756,-0.0365571625433969
14,3,0.0694356002947778,1.21757365522757,0.0200955523171346,0.0266017734958341
14,30,0.189256911170441,32.7313411843824,0.595606255279782,0.827772810772126
14,31,0.0387341385249219,14.3726915004953,0.333020338898051,0.589383085476959
14,32,0.211995459823034,-10.6383701183408,-0.23503766512745,-0.397454138050749
14,33,0.11551001981027,2.41921517362592,0.0261772978543597,0.0217980286629554
14,34,0,-32.4295572436201,-0.558852858046022,-0.734196353992501
14,35,0.129045317084954,29.1447698226862,0.567040456104067,0.842642708724653
14,36,0.17579504082166,47.2755052312109,0.503539725284679,0.409912557158977
14,37,-0.27317835667552,-12.3099229904762,-0.62704735248046,-2.42959362780004
14,38,0,43.966045933358,0.629419878339957,0.688454410998693
14,39,0.0705821005372637,49.3335266360774,0.820037779226912,1.04155564474027
14,4,0.0425813266710953,-51.8873124154857,-0.761016002478458,-0.852744850593474
14,40,-0.227946218976011,-49.0582711104024,-0.694972686836003,-0.751410876964988
14,41,-0.0702045846930025,-36.6958933862772,-0.645371443148705,-0.86550658881008
14,42,-0.31472542453272,2.03300780273315,0.0355990400341984,0.0483668056340397
14,43,0,6.51095270185977,0.188216397475874,0.414536845433189
14,44,0.0483552634310503,8.63489614551303,0.165333997789507,0.242126831000184
14,45,0,51.4388166001843,0.746256212869942,0.827231612097947
14,46,0.288298528186598,53.8632718109622,0.681485675212797,0.658874397193701
14,47,-0.00735804870564758,5.79346053624388,0.130024207766191,0.22389576822133
14,48,0.332216642146793,7.41225828703025,0.155633134168716,0.250139422197345
14,49,0,-52.1172771191142,-0.797004641008501,-0.931167736837188
14,5,-0.403841236110796,-26.5591337576721,-0.410715291879567,-0.485525594010429
14,50,0,36.1427048312782,0.422458744713383,0.377443175357112
14,6,0,-3.39768285374018,-0.120613509088946,-0.321867966612955
14,7,-0.180748724253067,-6.79002273971318,-0.203834180191789,-0.466135605108288
14,8,-0.238534153969296,7.64506913203177,0.253290495608035,0.640663471591513
14,9,0,-44.2722911486357,-0.531253326115153,-0.48641609685577
15,1,0,0.417011284696455,0.016566232325383,0.016614156289314
15,10,0.0388573427506267,-9.76860550819643,-0.377928120180863,-0.374087725954994
15,11,0.235566554785192,-3.99469552653374,-0.155490027272696,-0.154837311194787
15,12,-0.266154826680693,0.340144121416307,0.008597676097875,0.00554940574111564
15,13,-0.207157650141153,-4.08139027898303,-0.372171643945706,-0.866555771391543
15,14,0.287203512475282,4.19797949972469,0.0940293156912344,0.0537561373850311
15,15,0,11.8339034249764,0.463124470613468,0.463871713168612
15,16,0.0732787609615391,-6.38803833842446,-0.239426210964032,-0.22962024629577
15,17,0,2.00594807893135,0.044059429860708,0.0247373883148477
15,18,-0.29805287021326,6.44908081094408,0.318910357749514,0.403578920929014
15,19,0.166315855384018,-8.67471447381182,-0.410107793064324,-0.496134002313811
15,2,-0.0581500761285759,-8.34150446436745,-0.354335495230581,-0.385191125182682
15,20,0,-3.94701221917997,-0.141384312616323,-0.129608462803526
15,21,0.186564256355727,-1.92233666381466,-0.0472711431038024,-0.0297464323757934
15,22,-0.088517055900786,-4.7447509131331,-0.173819056612015,-0.162830280883013
15,23,0,17.235427080379,0.378182019714663,0.212359113547395
15,24,0,-22.3706677406968,-0.398198265787081,-0.181018891849361
15,25,0.320188496401868,20.1845023099603,0.334108084246492,0.14154637134983
15,26,0,-17.0151403449783,-0.501617716888934,-0.378481606014119
15,27,0.190495336293823,4.83192521779199,0.176380693582181,0.16479487718925
15,28,-0.0557126195192237,14.6719511454638,0.426787484045224,0.317613569950705
15,29,-0.266955388537172,-22.8122228437541,-0.610589375038241,-0.418278859512324
15,3,0,11.6437852271102,0.33201765739229,0.241784794721263
15,30,-0.0535604112001895,-4.29599804597459,-0.13505846662275,-0.108655046911155
15,31,-0.0263860888580248,-9.75772287240366,-0.39061006040354,-0.400186811720611
15,32,0,4.73366576754717,0.18068506199561,0.17649333180272
15,33,0,2.86796153152121,0.0536149529225832,0.0256389492843093
15,34,0.0895923767619613,-5.80557835124719,-0.172847951940859,-0.131673184259423
15,35,0,1.04408901609043,0.0350956453573789,0.0302031338132203
15,36,0,-5.77552623816744,-0.106279967127655,-0.0500659085222589
15,37,0,-0.825598115277548,-0.0726567530368872,-0.161733897884656
15,38,-0.204088871220238,-17.9292772004973,-0.443453531296596,-0.280423586053627
15,39,0.0794164177718225,-0.700845937418462,-0.0201268842564504,-0.0148283812203138
15,4,0.479582969398581,21.4394030120138,0.543259827410832,0.352321471173513
15,40,0,11.2494752573476,0.275327792682281,0.172377189643985
15,41,-0.108341623993096,2.13887916977029,0.0649891445730056,0.0504318228263155
15,42,-0.290024419932264,-1.87383888657427,-0.0566883451483463,-0.0439268302691648
15,43,0,-8.60388951097563,-0.429704628076444,-0.549011621190939
15,44,-0.038102948472019,0.848913640605392,0.0280821820883409,0.0237508757869182
15,45,0.0364569777528072,-12.7630508509476,-0.319899661948446,-0.205217449565336
15,46,0,-6.72612065678592,-0.147024917819392,-0.0822626515733991
15,47,0,2.5055752979744,0.0971529321568047,0.0962628762143752
15,48,0,-7.66176631728384,-0.277934661533419,-0.258034063871532
15,49,0.0575285715545086,19.8004611076042,0.523138553315863,0.353748751075333
15,5,-0.0923806297845353,-8.62090258176705,-0.230325485196127,-0.15743056634721
15,50,0.548241233556438,10.5246565244745,0.212536671603282,0.109811775451432
15,6,0,4.74355777445498,0.29092403284116,0.454707867548767
15,7,0.175446076654632,2.62004961815814,0.135886899230587,0.18021920893001
15,8,-0.0558269146673238,3.62415165331212,0.207446508532192,0.303923380438571
15,9,-0.225317381987506,29.429411641109,0.610117573519366,0.323585790053433
16,1,0.179794191232052,1.87722246396293,0.0718783186385941,0.0774560567947006
16,10,-0.166745433556918,-13.7838792237196,-0.513989588355976,-0.526981003933165
16,11,0,-11.7010193925536,-0.43898409209783,-0.454071105935618
16,12,0,3.93318213153928,0.0958226979730955,0.0644414960008545
16,13,0,-0.296640823965218,-0.0260718771328447,-0.0588164281795785
16,14,0,-3.9837453992416,-0.0860044185225957,-0.0503508916986884
16,15,0,12.2611760918022,0.462496089244745,0.48033543038739
16,16,-0.100122685572135,3.90617145367496,0.141111272278249,0.141114089562682
16,17,0,-9.1101981186837,-0.19286491660776,-0.112197602309966
16,18,0,4.26709473391863,0.203380503179433,0.267310672674826
16,19,0,-3.14281303039605,-0.143208107342315,-0.179005363607087
16,2,0,-13.3389136438654,-0.546131165749815,-0.616221636150885
16,20,-0.019341762914673,-15.833750372087,-0.546666894763153,-0.520061424665849
16,21,-0.529738586648562,4.27849459360763,0.101406050834121,0.0661729947439782
16,22,0,14.2100294257663,0.50174745076906,0.487174926490268
16,23,-0.264063360327485,-25.4793101836927,-0.538855996830073,-0.314174666261576
16,24,-0.111594345213665,-30.1004965502047,-0.516416730344674,-0.244298219406158
16,25,0,1.50526156511172,0.0240152514517954,0.010477046050367
16,26,0,-16.7722911564867,-0.476580151911725,-0.372920393689168
16,27,0,-14.6148795207745,-0.51420027944057,-0.498557788307601
16,28,0.0149529132086281,-5.15020379128097,-0.144395760954085,-0.111096135093645
16,29,0,5.22111676336612,0.134694936567807,0.095823420706045
16,3,0,6.05033945246674,0.166284957238327,0.126708029359555
16,30,-0.150730636826233,-6.67749348713457,-0.202337993783092,-0.169042463791939
16,31,-0.522795783320297,-6.52077345589881,-0.251594002505907,-0.267501394967962
16,32,0.0421795029312061,4.23117137997983,0.155665188614956,0.156936235788705
16,33,-0.280679260784261,-26.298080312334,-0.473852178392838,-0.235084657310722
16,34,0.188749206630699,28.1035329304919,0.806465685776011,0.637787633230618
16,35,0,-9.58418677698582,-0.310511151312101,-0.277261768715316
16,36,0,-19.9383068862308,-0.353634276874241,-0.172570603608239
16,37,-0.0200618314275241,0.419398508858885,0.0355746308219358,0.0758358591386166
16,38,0,-3.41792522970678,-0.081480581666438,-0.0526770771268101
16,39,-0.18215119448423,-20.6443584738582,-0.571428119044933,-0.43523154248711
16,4,0.0241532582767953,20.5271863415588,0.501337920094704,0.337266221338405
16,40,0,13.9198490248539,0.328366270250172,0.213705804056567
16,41,0,5.93341722735102,0.173766352398694,0.140811076100505
16,42,-0.0975841496823715,0.536033077456148,0.0156300133410787,0.0131512181844703
16,43,0,3.01787552594816,0.145272281304343,0.191830335467156
16,44,-0.110197165844588,-7.4436533918363,-0.237333863080906,-0.208221546095809
16,45,0.251322790833462,-22.8767362699073,-0.552661961455041,-0.367644617997636
16,46,0.0426481373606827,-0.305434921201922,-0.00643503936909095,-0.0035205392046749
16,47,0,-11.3298384049012,-0.423426852584281,-0.434794196063444
16,48,0.238056454399636,1.56486406284635,0.0547137716532489,0.0531209986685457
16,49,0,22.4456751102961,0.571584340839829,0.400945769932505
