eq,variable,betas_dgp,corr_estimate
14,11,0,0.163909149261599
14,12,0,0.0371018020973433
14,13,0,0.561848209694312
14,14,0,0.153468502638172
14,15,-0.0464797953252324,-0.112464162753718
14,16,0,-0.336442259978037
14,17,-0.24069020883409,-0.297226925813583
14,18,-0.113477407299143,-0.254271131191537
14,19,0,0.551647230478634
14,2,0,0.769712786042561
14,20,0,-0.0491304644908305
14,21,0,-0.0285237150393696
14,22,0.17773273374135,-0.425476583223419
14,23,0,-0.0112654312388662
14,24,0,0.659040150774142
14,25,0.0667874336929184,-0.492532249494019
14,26,0.116155180532777,0.517618295728655
14,27,-0.209596460602889,-0.0750733419516302
14,28,0,-0.269634732621286
14,29,0,-0.0309890567036756
14,3,0.0694356002947778,0.0200955523171346
14,30,0.189256911170441,0.595606255279782
14,31,0.0387341385249219,0.333020338898051
14,32,0.211995459823034,-0.23503766512745
14,33,0.11551001981027,0.0261772978543597
14,34,0,-0.558852858046022
14,35,0.129045317084954,0.567040456104067
14,36,0.17579504082166,0.503539725284679
14,37,-0.27317835667552,-0.62704735248046
14,38,0,0.629419878339957
14,39,0.0705821005372637,0.820037779226912
14,4,0.0425813266710953,-0.761016002478458
14,40,-0.227946218976011,-0.694972686836003
14,41,-0.0702045846930025,-0.645371443148705
14,42,-0.31472542453272,0.0355990400341984
14,43,0,0.188216397475874
14,44,0.0483552634310503,0.165333997789507
14,45,0,0.746256212869942
14,46,0.288298528186598,0.681485675212797
14,47,-0.00735804870564758,0.130024207766191
14,48,0.332216642146793,0.155633134168716
14,49,0,-0.797004641008501
14,5,-0.403841236110796,-0.410715291879567
14,50,0,0.422458744713383
14,6,0,-0.120613509088946
14,7,-0.180748724253067,-0.203834180191789
14,8,-0.238534153969296,0.253290495608035
14,9,0,-0.531253326115153
15,1,0,0.016566232325383
15,10,0.0388573427506267,-0.377928120180863
15,11,0.235566554785192,-0.155490027272696
15,12,-0.266154826680693,0.008597676097875
15,13,-0.207157650141153,-0.372171643945706
15,14,0.287203512475282,0.0940293156912344
15,15,0,0.463124470613468
15,16,0.0732787609615391,-0.239426210964032
15,17,0,0.044059429860708
15,18,-0.29805287021326,0.318910357749514
15,19,0.166315855384018,-0.410107793064324
15,2,-0.0581500761285759,-0.354335495230581
15,20,0,-0.141384312616323
15,21,0.186564256355727,-0.0472711431038024
15,22,-0.088517055900786,-0.173819056612015
15,23,0,0.378182019714663
15,24,0,-0.398198265787081
15,25,0.320188496401868,0.334108084246492
15,26,0,-0.501617716888934
15,27,0.190495336293823,0.176380693582181
15,28,-0.0557126195192237,0.426787484045224
15,29,-0.266955388537172,-0.610589375038241
15,3,0,0.33201765739229
15,30,-0.0535604112001895,-0.13505846662275
15,31,-0.0263860888580248,-0.39061006040354
15,32,0,0.18068506199561
15,33,0,0.0536149529225832
15,34,0.0895923767619613,-0.172847951940859
15,35,0,0.0350956453573789
15,36,0,-0.106279967127655
15,37,0,-0.0726567530368872
15,38,-0.204088871220238,-0.443453531296596
15,39,0.0794164177718225,-0.0201268842564504
15,4,0.479582969398581,0.543259827410832
15,40,0,0.275327792682281
15,41,-0.108341623993096,0.0649891445730056
15,42,-0.290024419932264,-0.0566883451483463
15,43,0,-0.429704628076444
15,44,-0.038102948472019,0.0280821820883409
15,45,0.0364569777528072,-0.319899661948446
15,46,0,-0.147024917819392
15,47,0,0.0971529321568047
15,48,0,-0.277934661533419
15,49,0.0575285715545086,0.523138553315863
15,5,-0.0923806297845353,-0.230325485196127
15,50,0.548241233556438,0.212536671603282
15,6,0,0.29092403284116
15,7,0.175446076654632,0.135886899230587
15,8,-0.0558269146673238,0.207446508532192
15,9,-0.225317381987506,0.610117573519366
16,1,0.179794191232052,0.0718783186385941
16,10,-0.166745433556918,-0.513989588355976
16,11,0,-0.43898409209783
16,12,0,0.0958226979730955
16,13,0,-0.0260718771328447
16,14,0,-0.0860044185225957
16,15,0,0.462496089244745
16,16,-0.100122685572135,0.141111272278249
16,17,0,-0.19286491660776
16,18,0,0.203380503179433
16,19,0,-0.143208107342315
16,2,0,-0.546131165749815
16,20,-0.019341762914673,-0.546666894763153
16,21,-0.529738586648562,0.101406050834121
16,22,0,0.50174745076906
16,23,-0.264063360327485,-0.538855996830073
16,24,-0.111594345213665,-0.516416730344674
16,25,0,0.0240152514517954
16,26,0,-0.476580151911725
16,27,0,-0.51420027944057
16,28,0.0149529132086281,-0.144395760954085
16,29,0,0.134694936567807
16,3,0,0.166284957238327
16,30,-0.150730636826233,-0.202337993783092
16,31,-0.522795783320297,-0.251594002505907
16,32,0.0421795029312061,0.155665188614956
16,33,-0.280679260784261,-0.473852178392838
16,34,0.188749206630699,0.806465685776011
16,35,0,-0.310511151312101
16,36,0,-0.353634276874241
16,37,-0.0200618314275241,0.0355746308219358
16,38,0,-0.081480581666438
16,39,-0.18215119448423,-0.571428119044933
16,4,0.0241532582767953,0.501337920094704
16,40,0,0.328366270250172
16,41,0,0.173766352398694
16,42,-0.0975841496823715,0.0156300133410787
16,43,0,0.145272281304343
16,44,-0.110197165844588,-0.237333863080906
16,45,0.251322790833462,-0.552661961455041
16,46,0.0426481373606827,-0.00643503936909095
16,47,0,-0.423426852584281
16,48,0.238056454399636,0.0547137716532489
16,49,0,0.571584340839829
16,5,0,0.595500508955732
16,50,0.10847071735849,0.0848551027943892
16,6,0,-0.337811707004529
16,7,0.209017913473736,-0.271972901289671
16,8,0,0.411290894948475
16,9,0,-0.100695750638231
17,1,0.113038912402451,-0.348372076750054
17,10,0,0.683332860390169
17,11,0,-0.184522493488386
17,12,0,-0.627655908608261
17,13,0.0615087685886732,0.448931646823761
17,14,0,0.319317566993461
17,15,0.0474464766072814,-0.383779125282414
17,16,0,0.328206334953745
17,17,0.135801016100867,0.286635009041175
17,18,0,-0.553979306002587
17,19,0.299857872341339,0.426413658207349
17,2,-0.00252534777719214,-0.0527694723808951
17,20,-0.107172429925644,0.124100417607065
17,21,0,0.47924965272667
17,22,0,0.415800667258554
17,23,-0.134917262557411,-0.625254761986331
17,24,0,0.261880694056844
17,25,0,-0.522648873124168
17,26,0,0.500890627646133
17,27,-0.0852133580537522,-0.400284553136706
17,28,0,-0.219405251674024
17,29,0,0.73985466344346
17,3,0,-0.00189292351146434
17,30,0,-0.0464922819049762
17,31,0,-0.0481471598951656
17,32,-0.19221117012503,-0.575215569901661
17,33,-0.416449598458706,-0.433711339254905
17,34,0,0.310248484142113
17,35,-0.389823549043609,-0.00763799408092229
17,36,0,0.507107329641894
17,37,0,0.1459206320698
17,38,0,0.573032140515316
17,39,0,0.0816212301961542
17,4,-0.200633944086105,-0.551407929827392
17,40,-0.113390508499823,-0.624554652650147
17,41,-0.047308323803601,-0.0902918852426376
17,42,0,0.455371745657897
17,43,0.0692671422271846,0.459665598809417
17,44,0.363180822585277,0.340903248713317
17,45,0,-0.105616285070591
17,46,0.0275113755257179,0.337391709973481
17,47,0,-0.700145693885189
17,48,0,0.716034208489501
17,49,-0.291997395448229,-0.47508862331338
17,5,0.031310987780989,0.522611306162826
17,50,-0.465808519339246,-0.0314434308460397
17,6,0,-0.415728513670857
17,7,0.148241360207551,0.329430947064771
17,8,-0.0681691292804332,-0.0792846621909725
17,9,-0.14604561582438,-0.637881639308741
18,1,0.351309681436349,-0.0177084923287458
18,10,-0.0494690951841916,-0.383165021994087
18,11,0,-0.280238518065909
18,12,0.0672577237919978,0.149966500542383
18,13,-0.316607493173423,-0.342402976332031
18,14,-0.0956869878580805,0.115411844677718
18,15,0.247242453167987,0.17081596545228
18,16,0,-0.423706354256834
18,17,0,0.251540004902873
18,18,0,0.0345780059466168
18,19,-0.00763078569272306,-0.748211913667218
18,2,0.0627433744572021,-0.287892847782712
18,20,0,0.0569818194036832
18,21,0.45050363933415,0.032910697672507
18,22,0,0.280733225574687
18,23,0.294801460771601,0.498084442446724
18,24,-0.106878870074392,-0.540397824506657
18,25,0,0.473656129010764
18,26,0.276466194289475,-0.693862674327557
18,27,0,0.190379279243238
18,28,0.189637308048833,0.476968644175295
18,29,0,-0.403168729254141
18,3,0,0.346425691413261
18,30,0,-0.570555498347206
18,31,0,-0.589755220203365
18,32,0,0.263441171507239
18,33,0,-0.00397422504200691
18,34,0,0.155847887838529
18,35,0,0.10393433167125
18,36,-0.232783459967094,-0.175717296931817
18,37,0,0.043246715986928
18,38,-0.248052080740443,-0.716493436605651
18,39,0,-0.146406236435591
18,4,0,0.626592208850784
18,40,0,0.461687100692339
18,41,0,0.398562817990026
18,42,0.314114995394252,0.25788788554422
18,43,0.0628522935966,0.0345771020419795
18,44,0,0.151126194766718
18,45,0,-0.460925146613333
18,46,0.0905186336757954,-0.195647916558687
18,47,0,0.0911595027615598
18,48,0,-0.046355299248675
18,49,-0.0909027464351641,0.51032342678905
18,5,0.0338485109873607,0.0297779885980507
18,50,0.0300685284430421,-0.0705585729571598
18,6,-0.177964054162223,0.0737218059001814
18,7,0,0.0322051342398503
18,8,0.434765431159383,0.147570827589868
18,9,-0.0136895395232423,0.714925534419006
19,1,0,0.635117786970518
19,10,0,-0.674235568290496
19,11,0.0368566213894162,0.339364830858859
19,12,0.247170439455742,0.778159318249268
19,13,0,-0.256183820678809
19,14,0,-0.588058211424371
19,15,-0.00396965954709209,0.64191125804614
19,16,-0.0171636189183246,0.0525414043433157
19,17,0,-0.673148115292722
19,18,0,0.53172283407175
19,19,0,0.110241440489648
19,2,0,0.137152580512559
19,20,0,-0.547761951610237
19,21,-0.249068754145304,-0.682963737523633
19,22,-0.0198971648268523,-0.437712191720956
19,23,-0.0405992530386032,0.0494402366312141
19,24,0,0.0286048299854456
19,25,0,0.340691299797283
19,26,0,-0.155404318616183
19,27,0,0.108584690732413
19,28,0,-0.422731650285655
19,29,0,-0.184683162723487
19,3,0,-0.373879146402257
19,30,0.143775042566692,0.301710302117989
19,31,0,0.46885759144557
19,32,0,0.588815738418128
19,33,0,0.334810174960844
19,34,0.169612232780233,0.0652737951092559
19,35,0.189850946810913,-0.202163767055651
19,36,-0.0292807219323607,-0.716726688280993
19,37,-0.216538901695722,-0.424823041506517
19,38,0,-0.125069877289568
19,39,-0.031091317489514,-0.129273732633467
19,4,0.198111040066113,0.257755715049904
19,40,0.0975090093334612,0.596773181223229
19,41,0,-0.273843781504512
19,42,0,-0.687980446669312
19,43,-0.261467345057267,-0.291733769538551
19,44,0,-0.707371829674292
19,45,0,0.306075899834635
19,46,0.0783331143626802,-0.0941814219630023
19,47,-0.0823815119776964,0.44589486513473
19,48,0,-0.735582086484982
19,49,-0.0237923326275256,0.297599877963247
19,5,0,-0.386159611937388
19,50,0,0.0340275424095943
19,6,0,-0.0236826677432641
19,7,0.231068291438718,-0.528402754705786
19,8,0.137845757205012,0.189290125612474
19,9,-0.0764128772797307,-0.099063848576073
2,1,0,0.609759947843148
2,10,-0.00403621322150046,-0.131472930515081
2,11,0,0.738016003878693
2,12,0.0592767227349191,0.339954392616543
2,13,0,-0.474788780726739
2,14,0.176063948049374,-0.631709209435597
2,15,0,-0.0548692762676703
2,16,0,0.475661352181329
2,17,0.208306548738617,-0.0300076826094375
2,18,0,0.290467543749205
2,19,0,0.0985438020863568
2,2,0,0.224296970720878
2,20,0.256263993056523,0.352823271758635
2,21,0.0270300319777324,-0.684212934956566
2,22,0.0952126359338097,-0.547302513290519
2,23,0.00183733943620418,0.341619432770569
2,24,-0.0526485817458289,0.236033722975694
2,25,0,0.539346303002213
2,26,-0.046006285560501,0.429966517101173
2,27,0.299898906408622,0.544168919401998
2,28,-0.214994875994953,-0.363613664985827
2,29,0.154763738848523,0.113486029886585
2,3,0,-0.81831522951912
2,30,-0.122130148567284,-0.0263988724324324
2,31,0,0.544748072709011
2,32,0.0541491529165338,0.452409139298967
2,33,-0.0611423738043447,0.815349978051302
2,34,-0.0455020707004378,-0.200392467996575
2,35,-0.179295817772241,-0.470378176960096
2,36,0,-0.579659353997187
2,37,0,-0.0100845979656958
2,38,0,-0.281349078265219
2,39,-0.113208052077428,-0.134990636750275
2,4,0,0.0126785785635325
2,40,-0.0456765752631441,0.528853235224586
2,41,0,0.106746737460472
2,42,-0.520186177450495,-0.662439483638998
2,43,0,-0.3783066516726
2,44,0,-0.514119585843548
2,45,0.329598436352505,0.484037743697742
2,46,0,-0.575741078642933
2,47,0,0.589517766440576
2,48,-0.112300115670086,-0.592044997332507
2,49,0,-0.0460864339642037
2,5,0,-0.554472823779095
2,50,0,-0.637458279851342
2,6,0.147306857775426,0.133205225523001
2,7,-0.217238478191091,-0.0848975219402237
2,8,0,-0.699291402433844
2,9,0.0309335825604821,0.0275689876223337
20,1,0,-0.153638876679318
20,10,0,0.478767340985101
20,11,0,0.0633474196607513
20,12,0.106052400285352,-0.424529594669963
20,13,-0.124578814392316,0.148765998720108
20,14,0,-0.0360073190024924
20,15,0.100879681871885,-0.49108540513283
20,16,0,0.429679324309095
20,17,0,0.405941490245968
20,18,0,-0.508691140778341
20,19,-0.0566785329494971,0.151217274149949
20,2,0.0592830077353686,-0.0095656025411366
20,20,0,0.351644584501981
20,21,0,0.156843636570207
20,22,0.316898770231775,0.424814913539773
20,23,-0.234639622242583,-0.40042635201805
20,24,0,0.108729638981896
20,25,0,-0.0756256134808806
20,26,0,0.486137761300501
20,27,0.193010799426462,-0.238064653964493
20,28,0.14824648370791,-0.37395387577015
20,29,0.206847642944505,0.762691692322419
20,3,0.101330253210061,-0.331538011861951
20,30,0,-0.33732775705684
20,31,-0.189362269261345,-0.0104828516351843
20,32,0,-0.178073654449289
20,33,0.117969120063363,-0.083503677156245
20,34,0.023183895184756,0.480904939271396
20,35,0,-0.218428088661216
20,36,0,0.139204828048185
20,37,-0.0796165026861408,0.180164353480942
20,38,0.0908332556406125,0.173438012387335
20,39,0,-0.115158104464131
20,4,0.142735642060741,-0.282232848000949
20,40,-0.19936758358434,-0.210414476410949
20,41,0.326997541153752,0.259173426705635
20,42,0,0.283478715422289
20,43,0,0.340463635920602
20,44,0,0.18197606628248
20,45,0.065697923079896,-0.0574762161364283
20,46,0.0135724449823887,-0.0351682146377779
20,47,0,-0.461304299812503
20,48,0,0.506798866111542
20,49,-0.251428012749415,-0.359804082523386
20,5,0,0.398505402920374
20,50,-0.370312654653281,-0.484127579139701
20,6,0,-0.535487453040539
20,7,-0.0589448565353695,0.166282825134749
20,8,0,-0.335714362952768
20,9,-0.274243122782235,-0.477596527024327
21,1,-0.103138743136739,-0.251321619071682
21,10,0,0.435246629383219
21,11,0.0424502437862616,-0.0955756470141329
21,12,0,0.227457157422158
21,13,-0.104072782024731,0.751798397788396
21,14,0,0.432728582323219
21,15,0,-0.0564887841884326
21,16,0,-0.519965349842629
21,17,-0.0886895496241218,-0.444687910358575
21,18,-0.217621024523537,-0.32709384843627
21,19,0.299565070383318,0.510667544284618
21,2,0,0.592963496425814
21,20,-0.22268991303011,-0.351957622142203
21,21,0.0453432872471293,0.251665192061077
21,22,0,-0.0992044959625399
21,23,0.0980077145658313,-0.17069315358068
21,24,0,0.662309762638702
21,25,-0.54112304271883,-0.735820411125483
21,26,-0.0701515997970149,0.169057759612184
21,27,-0.0389590325207336,-0.0621757289856615
21,28,0,-0.0169600539395455
21,29,0,0.0647582689143229
21,3,0,0.270247663567197
21,30,0,0.532791611682913
21,31,-0.253924288922202,0.254017547137103
21,32,0.258182625723594,-0.460715725065806
21,33,-0.278303433919504,-0.365432957988134
21,34,0,-0.412061406775411
21,35,0,0.737048590174955
21,36,-0.133799507828774,0.552121588221643
21,37,0,-0.520321415821687
21,38,-0.383761027112373,0.714262155455996
21,39,0.297901235445391,0.581790201681209
21,4,0,-0.756572462785702
21,40,0.226004058404735,-0.634614850843469
21,41,0,-0.682622939697321
21,42,0.0528037655626989,0.235536115564389
21,43,0,0.518958484777724
21,44,0,0.046221516962228
21,45,0.411926435583291,0.558951168341148
21,46,0,0.878659960278595
21,47,0,0.0323073917016885
21,48,0,0.236346361064118
21,49,-0.459663009791408,-0.741002561074342
21,5,-0.0473983316732816,-0.0788944848977403
21,50,0.0251685328057545,0.684635847557424
21,6,0,0.0360260748892082
21,7,0,-0.259886508564039
21,8,-0.0976215945494268,0.44907299606815
21,9,0,-0.534040198464857
22,1,-0.302528705934059,-0.490925469707598
22,10,0,0.327370185880528
22,11,0,-0.459899616891701
22,12,0.0460311082061759,-0.0926945767365342
22,13,0.0615933435768752,0.784148375030831
22,14,-0.128158451222884,0.571671489444147
22,15,-0.249707919501688,-0.216578492309133
22,16,0.117576732057831,-0.288171490374476
22,17,-0.0948504670399678,-0.28919945748288
22,18,0.120560652999661,-0.124195171566261
22,19,-0.0912718208275394,0.421749896740991
22,2,-0.204582549543328,0.128599567166814
22,20,0.116336820349956,-0.279413247163335
22,21,0,0.712031364899376
22,22,0.0638108631745471,0.227945485468553
22,23,0.0438874725643279,-0.49360630155832
22,24,0.0566694729918148,0.311883426155314
22,25,-0.302348593288491,-0.938699546142793
22,26,0,0.0360803065415755
22,27,-0.0141103444055314,-0.326390276548472
22,28,0,0.274329574502477
22,29,0,0.0425077516848387
22,3,0,0.543038022725261
22,30,0,0.472607628470902
22,31,0.0659011820210565,0.0937949177977302
22,32,0,-0.712191005898513
22,33,-0.259550126606282,-0.694964526569901
22,34,-0.072848542405652,-0.196597193417387
22,35,-0.054257142708484,0.494846929290455
22,36,0,0.6653407673599
22,37,0,0.00231394109876199
22,38,-0.0882034541617154,0.738851744428804
22,39,0,0.097091549728127
22,4,-0.11552520007128,-0.484522800239176
22,40,-0.136421508016493,-0.748662066670016
22,41,0,-0.33154681380422
22,42,0,0.321437525456381
22,43,0,0.34225442126357
22,44,-0.0773292575684272,0.184729084082594
22,45,0.0654025865044568,0.0989508478608433
22,46,0,0.624582845404361
22,47,0,-0.240655277103183
22,48,-0.137646511200824,0.425639375582801
22,49,0.0257165564281897,-0.399831097363891
22,5,-0.0541056495093489,0.372116147600719
22,50,0.0268417206875529,0.728397044051712
22,6,0,0.220060569712111
22,7,-0.0904567666575011,-0.045007480863431
22,8,0,0.45393771109017
22,9,0.102781653728846,-0.377384125062498
23,1,0,-0.258470075461946
23,10,0.136573376294879,0.472592677725317
23,11,0,0.286238274453574
23,12,-0.13667676849399,-0.666066849529238
23,13,0,-0.338548101141382
23,14,0.0372362734703747,-0.163922175745213
23,15,0,-0.631438241809637
23,16,0,0.271191221566702
23,17,0.707177882174021,0.842029893771547
23,18,0,-0.421424832204991
23,19,0,-0.318206646802825
23,2,0.41336585543752,0.0542744594837887
23,20,0,0.865596820397345
23,21,0,-0.102307150576152
23,22,0,0.0614981029693518
23,23,-0.102250477657109,0.312676801026406
23,24,0,-0.143138283949625
23,25,0.181020387295158,0.438399819873863
23,26,0,0.434449559231863
23,27,0,0.0690135149173685
23,28,-0.214635183408201,-0.146180645293354
23,29,0.0549842742243841,0.161987687250258
