eq,variable,betas_dgp,cov_estimate
10,42,-0.0677820254296969,-0.748249895736026
10,43,-0.130519555257289,-0.795147519417193
10,44,0.151538263304843,-0.370586716221526
10,45,0,-0.430609175073984
10,46,-0.0406897232292469,-0.704963818182951
10,47,0.102356292424869,0.34316348424498
10,48,0.127962039878055,0.78826398182689
10,49,0,-1.07642523974108
10,5,0,0.480960524858863
10,50,-0.0967072551389522,-0.127686565389392
10,51,-0.157937560038167,-1.04234521021554
10,52,0,-0.0607533308881131
10,53,-0.106558743260459,-0.709414514668806
10,54,0,-0.183350657747353
10,55,0,0.354301296710732
10,56,0,-0.115759097544139
10,57,0.135680641916595,0.888842038294188
10,58,0,-0.96389666347671
10,59,0,-0.0554222629524613
10,6,0,-1.17593050352472
10,60,0.00619800317671257,-0.635455406903206
10,61,0,-0.152284508184835
10,62,0,-0.228348478287269
10,63,0,-0.837416461847853
10,64,0,0.289770450088965
10,65,0,-0.293549869005844
10,66,0.0564585090450443,0.330942597585084
10,67,-0.11451877605947,-0.76655198009304
10,68,0,0.980020104216891
10,69,-0.117455431227212,0.0335736858507805
10,7,0.0498179509530623,-0.265950967576511
10,70,0,0.730266939077693
10,71,0,0.398091908154748
10,72,0,-0.273646884024888
10,73,0,0.447727690365181
10,74,0,0.694704979139729
10,75,0,-0.0941781212507184
10,76,0,0.0998235472457212
10,77,-0.12124770378745,-0.194664072638948
10,78,0,0.303032158795123
10,79,0.151741607884225,-0.235102285441703
10,8,0,0.659804464054989
10,80,0,-0.257373529325164
10,81,0,-0.392841223476524
10,82,0.0885152152820085,0.746331666812661
10,83,0,-0.027749096789324
10,84,0,0.190579149383992
10,85,0,0.564531216046899
10,86,-0.0947994451969436,-0.185477216115283
10,87,0.0124815518840094,0.705749388158716
10,88,0,-0.740496152604181
10,89,0,-0.4312057025863
10,9,0.0505443739564722,-0.408876992881132
10,90,0,-0.0211803771406351
10,91,0,0.115000812181831
10,92,0,0.829815199572827
10,93,0,0.593204245718047
10,94,0,0.753499195222761
10,95,-0.104298213648104,1.00041271061016
10,96,0,-0.498852683226697
10,97,0,-0.266822498241097
10,98,0.0018942226425967,-0.668371932146005
10,99,0,-0.122159100599345
100,1,-0.0355928492553566,0.798740773425285
100,10,0,0.138056878443386
100,100,-0.0448398229277409,-0.25083734129978
100,11,-0.207011613417637,-0.300312116834764
100,12,0.0022362870771135,-0.367516396791838
100,13,-0.198453200327914,-0.431275376482614
100,14,-0.284031652559528,-1.16100877149009
100,15,0,0.171474254541664
100,16,0,0.0103614821091801
100,17,0,0.142284101659979
100,18,0,0.106092393315647
100,19,0.0189941775872662,0.84251566716959
100,2,-0.0367078153037873,-0.699660817914798
100,20,-0.10954825630617,-0.189602909194063
100,21,0.0298324766195882,0.131630351965315
100,22,0,-0.174824692374247
100,23,-0.0935632606939513,-0.608536086357546
100,24,-0.280883493261149,-0.842936219722165
100,25,0.00829033797968896,0.426532593676359
100,26,0,0.154301585046826
100,27,0,0.465033117355733
100,28,0,0.320546169726892
100,29,0.106682936846407,0.0903026837746799
100,3,0,0.426640591386308
100,30,0.112428471328092,-0.123582200079875
100,31,0,-0.901024305398756
100,32,-0.0705666032716156,0.38769633638734
100,33,0.0345465572267454,-0.261268323013702
100,34,0,0.4243220784124
100,35,0,-0.653312580591643
100,36,0,0.237075109309044
100,37,0.10501580115518,0.148216861654526
100,38,0,-0.187195624733074
100,39,0,0.589131422781703
100,4,0,-0.133436715730764
100,40,0.076864963361506,-0.217187989513825
100,41,0,-0.527103678087781
100,42,0,-0.261298258236466
100,43,0,0.1098649931821
100,44,0,0.301363814247085
100,45,0,0.285515452927146
100,46,0,0.170046388569244
100,47,0,0.105749134150784
100,48,-0.102651731905606,-0.425195402567885
100,49,0,0.101967511487621
100,5,-0.0395964372020819,0.950186431735468
100,50,0.119981350146781,0.704785151537772
100,51,-0.04888560434286,0.294449931295886
100,52,0.27287958033686,0.477010628902321
100,53,0,-0.169819291425496
100,54,0.0493719576456776,-0.0819989589023973
100,55,0.165765346506524,0.833866227211054
100,56,0,0.277709051822192
100,57,0,-0.981620441502687
100,58,-0.0921328787276811,0.402780624584009
100,59,0,0.207800274115039
100,6,0,0.208765820377502
100,60,0,-0.841830990143304
100,61,0,-0.0518810162502618
100,62,0.0807004249855953,0.511524744829608
100,63,0,-0.0729172728956935
100,64,0.0887354811670995,0.950674086055108
100,65,0.1831707944265,1.14737776658533
100,66,-0.159929130022677,0.0410999963841525
100,67,-0.052590765560943,0.956511093941556
100,68,0.157554256682205,1.26337913682714
100,69,0,-0.518143867992235
100,7,-0.0344294900327329,-0.704044317326888
100,70,-0.107816499620059,-0.733275233732728
100,71,0,-0.530954909945514
100,72,0,-0.0271942146106213
100,73,-0.13445939146623,-0.73806653380138
100,74,0,-0.358243974048939
100,75,0,0.0204126251362975
100,76,0,-0.14345945618727
100,77,0,-1.03106555628342
100,78,-0.133106016377378,-0.203080152725727
100,79,0,-0.0183972995407573
100,8,0,-0.637616279011886
100,80,0,1.46242942860613
100,81,0.0318501306205255,-0.178245701363712
100,82,-0.145076254192558,-0.398846347572721
100,83,0.147937758408146,0.110727335865818
100,84,0,0.0051314725997537
100,85,0,0.829418645162933
100,86,0,-0.099728399046999
100,87,0.0526544433021456,1.07128671445879
100,88,-0.0898769880551099,-0.857957910987273
100,89,0,-0.283429666663684
100,9,0,0.314426650759529
100,90,0,0.398739481451847
100,91,0,-0.473335936221861
100,92,-0.0456605649330124,-0.697700711966727
100,93,0.13986626047379,-0.530983612560688
100,94,-0.0765462249386243,0.0299769190859425
100,95,0,0.123627387223266
100,96,0.192529675571909,0.0301620162430395
100,97,-0.236232561033256,-0.480619954011966
100,98,-0.0815555230922956,-0.302302167473116
100,99,0,0.203902793152246
11,1,-0.201299065418946,-1.13183808637227
11,10,0,0.266053597978541
11,100,0,0.785222535071967
11,11,0,0.42473812553388
11,12,0,-1.51375088993769
11,13,0,-0.0840157618978032
11,14,-0.0202124862277618,0.0557518920971025
11,15,0.000502071386947315,0.495802675766478
11,16,0,-0.903384608221906
11,17,0.0136986415611931,0.713301012190629
11,18,0.324867468561983,1.37419968391856
11,19,0,-0.455168995170785
11,2,0,-0.1273225774922
11,20,0.0637505388599194,0.0799264947933307
11,21,-0.0459839106104543,0.0940249380940738
11,22,0.189578547156277,0.0023871394167526
11,23,0,0.68226375409643
11,24,0,1.1576746757179
11,25,-0.0785203118576182,0.51394385512353
11,26,0,0.7951020732516
11,27,-0.0506136503966427,-0.217157818347936
11,28,0,-0.142675675003502
11,29,-0.107673179124592,-0.67369095714339
11,3,0,-0.726996541910879
11,30,-0.138182911924441,-1.26664381036964
11,31,0,0.0694389511337035
11,32,0,0.039619064808502
11,33,-0.00775045830023608,0.334058557495298
11,34,0,-0.0258407513041749
11,35,0.0835632691557366,1.08133915080073
11,36,0.0483072339561234,-0.570970991360118
11,37,0,0.351021243030571
11,38,0,-0.926726209886256
11,39,0,1.45322674668314
11,4,0,-1.07053136671456
11,40,0.168138402220825,0.565515141830897
11,41,-0.0519904510575561,-0.405615040274539
11,42,0,0.28386116997298
11,43,-0.0330080727998465,-0.0216278461809236
11,44,0,-0.0422559920524853
11,45,0,-1.08027084238226
11,46,0,0.69699915931011
11,47,0.305088000704455,1.8445162118928
11,48,-0.0624950434246571,0.438601566251874
11,49,0.0265524191244016,0.619746788520743
11,5,-0.30340354944552,-1.07706770063065
11,50,0,-0.724073452169566
11,51,0,-1.36864197304727
11,52,0.0461902802856953,0.929433994300388
11,53,-0.236879613847884,-1.36861150866176
11,54,-0.102804045640475,-0.677469846344319
11,55,-0.110869472945092,0.488378958173689
11,56,-0.0236440778355638,-0.706114047849347
11,57,0.0357229605802292,0.931608111440276
11,58,-0.234449858025825,-2.51268600301737
11,59,0,-0.49026232736016
11,6,-0.195116262724119,-1.66191215595307
11,60,0,0.4547150951169
11,61,-0.11897130430674,0.392684884042102
11,62,-0.0200914841646758,-0.245530010339176
11,63,-0.162148625777739,-0.595187938140279
11,64,0,0.945207697812937
11,65,0,-0.14026297394906
11,66,0,0.690623817121297
11,67,0,0.334879278306627
11,68,0.0671271296115569,0.730994392167632
11,69,0,-0.284299920911307
11,7,0.227432096890908,0.650861573826874
11,70,-0.057800198229364,0.782801122732607
11,71,-0.103761261970529,0.506498065002963
11,72,0,0.723628421751392
11,73,0,0.629521572493762
11,74,0,-0.355398698509205
11,75,0,0.97310627074754
11,76,0.104753955332065,0.400912671602458
11,77,-0.182091578719172,-0.519490695191871
11,78,0,0.2254440783051
11,79,0,-1.3265002349926
11,8,-0.0734532999818278,0.439435551319395
11,80,0,-0.199330872214354
11,81,0,0.739961875553856
11,82,0.0802494875079374,1.99337742067701
11,83,0.101176928896075,0.617126716316888
11,84,0,-0.377642989117712
11,85,-0.13285271256002,0.123055774704659
11,86,0,0.256167500925954
11,87,0,0.159830967055551
11,88,0,-0.00701919309843959
11,89,0,-0.200277246310275
11,9,0,1.09155071621658
11,90,0,0.11617579360931
11,91,0.0179956848806313,-0.0224459896039083
11,92,0.0743915844517349,-0.341713140267546
11,93,-0.0368600643910423,0.0334654069292397
11,94,-0.0717958439328048,0.335532563628574
11,95,0,0.879572280893848
11,96,0,-0.721562937037624
11,97,-0.020229408077369,-0.0927544448764517
11,98,0,0.127104016030723
11,99,0.0714446712734521,0.770014087481408
12,1,0,0.0975533033921588
12,10,0.00352500465758429,0.330504132342607
12,100,0,0.0680360821865045
12,11,0,0.75900380351747
12,12,0,0.487360603407027
12,13,-0.137771491782904,-0.131778948490351
12,14,0.155067988683485,2.04184488917014
12,15,0.0768806096050394,0.125985288256709
12,16,-0.126293006385741,-1.70748221595449
12,17,-0.0435268804739729,-0.314390057701732
12,18,0,0.462574231727985
12,19,0,0.504862617061487
12,2,-0.250459125886931,-0.684600033791173
12,20,0,-0.203550260392272
12,21,0.264297349197072,-0.0126319150187221
12,22,0,-0.0899713172248893
12,23,0,1.06731871675255
12,24,-0.127379604238256,-1.63015007735271
12,25,0.0771770106533479,0.419227118889296
12,26,0,0.262656344419164
12,27,0,-1.04747378821266
12,28,0,0.873579087065159
12,29,0,0.648401090518223
12,3,0,-2.02028163858003
12,30,0,1.58530428703237
12,31,0.0830087655488029,0.822462258642011
12,32,0.0439225940491526,0.0879386061974316
12,33,0,0.0523173635772782
12,34,-0.108157000705337,-0.195353042252888
12,35,-0.109483403309596,-0.174397686908899
12,36,0,-1.05573264130299
12,37,0,1.30372377500897
12,38,0.017859803929038,0.259660641549193
12,39,0,1.53396062348394
12,4,0.00863251128232082,-1.46380267801269
12,40,-0.197441966245032,-1.95688738839262
12,41,0.150861637362935,0.688999224169375
12,42,0,0.388883216343414
12,43,0,0.805785122852366
12,44,0,0.128484369726963
12,45,0,-0.202275971549266
12,46,0,1.8383013321757
12,47,-0.0400794958346942,-0.043212559276623
12,48,0,-1.0762710994106
12,49,-0.0397276130065075,1.12114556884137
12,5,0.0676921879281288,-1.7444172837616
12,50,-0.128992549715476,-0.204400701013044
12,51,0,-0.635337214281251
12,52,-0.0849542524648515,0.154929015359682
12,53,0,0.67552032395205
12,54,-0.208428007140226,0.0162692097813121
12,55,-0.112593065803667,-0.360457911782005
12,56,0,-0.751973917790213
12,57,0.0995005363470092,1.18561693548663
12,58,0,-0.441661910918036
12,59,0,0.241164814031595
12,6,0,0.91706313977295
12,60,0.0452401044344322,1.88731834631006
12,61,0,0.585229167535132
12,62,-0.0113344265255646,0.628014667774079
12,63,-0.0592270711439548,0.411052879347271
12,64,-0.0899168387747453,-0.591236936139249
12,65,-0.0610806555693308,-1.12856441706945
12,66,-0.0604314317848531,-0.200740088437901
12,67,0,-0.175859974995255
12,68,0,-0.946354691318992
12,69,0.287839873770995,1.16970888167409
12,7,0,1.7032866795177
12,70,0,0.284129343786368
12,71,0,0.352863945236033
12,72,0,1.52886801980783
12,73,0,0.725820729955682
12,74,0,0.182981677115311
12,75,0.0279442172175701,0.591549768842755
12,76,-0.00623685093030126,0.253833402978931
12,77,0.178992263252765,3.05033674152774
12,78,0.0510710692939802,-0.693591347884688
12,79,0,-0.71234565075531
12,8,0,0.450555010486892
12,80,0,-0.572250936744578
12,81,0,1.08606485942444
12,82,0.0921580285160453,-0.0119162277391814
12,83,0.219556248342207,0.80033934221403
12,84,0.110655659063979,0.311673176426634
12,85,-0.259732509805552,-1.73992583182846
12,86,0,-0.418561856782313
12,87,0,-2.37518040048168
12,88,0.0207624028629058,1.00497310054809
12,89,0,1.4312603307221
12,9,0,0.0673621753899592
12,90,-0.161293273036638,-0.643970218855248
12,91,0,1.59477106741911
12,92,-0.180506530736575,-0.958711061819205
12,93,0,-0.00953453653329982
12,94,0,-0.254968988935219
12,95,0,-0.769884255429018
12,96,0,-0.217935687129529
12,97,0,1.08301867871586
12,98,-0.0696423461610107,0.205243917961084
12,99,0.0632561604513804,0.510443559083031
13,1,0,0.237932469231716
13,10,0,0.467378928997702
13,100,-0.123311079242906,-0.209559678781068
13,11,0,-0.102448466090688
13,12,0,0.318410873331114
13,13,0.0445097969801069,0.740863568318569
13,14,0.243204948212711,1.92941162286762
13,15,-0.0345867669250682,0.384487319337221
13,16,0,0.0604594811966041
13,17,-0.0345734202172014,0.298135301279559
13,18,0,0.0889217915439097
13,19,0,0.621166166410099
13,2,0.023119977895129,0.0995234946782096
13,20,-0.0234549746592075,0.267397436777639
13,21,-0.190417977773988,-0.428550671629248
13,22,0,-0.159237866678162
13,23,0.0463366924647105,-0.17126493766637
13,24,0,-0.420917322046941
13,25,0,-1.42400431602434
13,26,0,-0.814071133681618
13,27,0,-0.475279606451808
13,28,-0.124341595170913,-0.40055219399561
13,29,0,-0.0236492257803386
13,3,0,-0.0557320002712292
13,30,-0.0537168865490533,0.716688074746381
13,31,0,0.711532839317756
13,32,0,-0.562962207017673
13,33,0,-0.110115484980365
13,34,0.0453565558309388,-0.126023172247926
13,35,0,0.131472310480336
13,36,-0.0117243921384517,-0.316572992000676
13,37,0.0812468130399653,-0.159925468317027
13,38,0,0.284089846509873
13,39,0,-0.767107964520185
13,4,0,0.0643322426482285
13,40,-0.15671211866749,-0.357090146246668
13,41,-0.0904365444818001,0.253810447673738
13,42,0,-0.972376413090134
13,43,0,-0.250092434783557
13,44,0,-0.66923045988692
13,45,-0.0446037590274852,-0.216150738950015
13,46,0.0136644186379753,0.512838937392266
13,47,0.0379424959866852,-0.656175900480256
13,48,-0.0698278301610206,-0.801019757690603
13,49,0,0.306282184026243
13,5,0.124240155084077,0.351351890945199
13,50,0,0.465674780277797
13,51,-0.108854413819322,-0.951577054572224
13,52,-0.0215394207386062,0.259159804113924
13,53,0.0747374380777494,1.10067663426338
13,54,0,-0.204213585470567
13,55,0,0.0683248326840502
13,56,0,0.157693428485171
13,57,0.191629969266044,0.868813830088041
13,58,0,0.674955832425907
13,59,0.144020930418631,0.49104896402965
13,6,0.149044565384681,1.512598543362
13,60,0,-0.30053259805893
13,61,-0.105983888323862,-0.147076707526013
13,62,-0.197419362763269,-1.01183285099929
13,63,-0.240450670403606,-1.15255865426971
13,64,0.0160610048332847,-0.0615477066011134
13,65,0,-0.518519613147691
13,66,0,-0.378562056895512
13,67,0.0830811224499673,0.341406060116416
13,68,0,0.176761138559061
13,69,0,0.354600770158924
13,7,-0.0170474941586986,0.723129351249569
13,70,0,-0.91118615519069
13,71,-0.193778603706285,-0.776422865990398
13,72,0.0565901257924158,0.365064352646101
13,73,0,0.42801459376113
13,74,0.208151869395238,1.33400023935155
13,75,0,-0.0718295467273891
13,76,0.0738121989711905,0.39818818941758
13,77,0.0908939935889086,1.25603463727361
13,78,-0.0125467085020075,-0.124770033337376
13,79,0,0.25013974673917
13,8,0.0681016799256335,-0.599783135359302
13,80,0.110763985873386,1.22517761608731
13,81,0,-0.271039806846232
13,82,0,0.0660279422292474
13,83,0,0.425813120595021
13,84,0,0.491633656977434
13,85,0.0789089416065101,-0.027822153945637
13,86,0,-0.38969856127018
13,87,0,-0.906185887852021
13,88,0.059406036322284,-1.06142682592426
13,89,-0.0185070613208565,0.596060979686976
13,9,0,0.475729107543407
13,90,0,-0.00143601452579096
13,91,0,0.866897990457625
13,92,0.128404979903851,0.615760645579986
13,93,0,0.0757638177183328
13,94,-0.133997607228934,0.0842467287624193
13,95,0,0.134801342643185
13,96,0,0.597550037615348
13,97,0,0.308667731289926
13,98,-0.074380112154755,-0.925212579332203
13,99,0,0.329961315935804
14,1,0,-0.779923916911809
14,10,0,0.275537089065291
14,100,-0.16770606411655,-0.772933250648801
14,11,-0.165704475255813,-0.130585624640715
14,12,0,0.615553030494258
14,13,0,-0.582199447790192
14,14,0.224678637712323,1.31328348806555
14,15,0.000341929685567563,0.335353301175682
14,16,-0.035957803442238,-1.29482543370993
14,17,0,0.203264742357042
14,18,0,-0.697484911713601
14,19,0,0.155706330380449
14,2,0.0932217442677936,0.109897779835788
14,20,-0.00208416963713919,1.4863947834198
14,21,0.127865874677509,0.948285240515009
14,22,-0.197274001574097,-1.03554505354152
14,23,0.0141470019553774,2.21280533775245
14,24,0,-0.0621168326217897
14,25,0.19366514867256,0.357488226365424
14,26,-0.0972048921592651,-0.0938093369674859
14,27,0.0523460816763218,-2.3865162675737
14,28,0,-0.405874506810368
14,29,0.0812043617515662,2.02054316272954
14,3,0.110172350989127,-0.197751345937843
14,30,0,1.60046164257221
14,31,0,0.5888542484768
14,32,0.143280916770977,1.38383058623447
14,33,0.256641155732707,1.18159362553923
14,34,-0.0776082072950611,-0.395436460671255
14,35,0,0.20895017627699
14,36,0,-0.0412550476911427
14,37,0,0.697072623812933
14,38,0,-0.678407289069297
14,39,-0.0662842253644192,-0.304052785865822
14,4,-0.512131552260953,-3.46185641114553
14,40,0,-0.504442662957984
14,41,0.179814427564929,1.67718929811385
14,42,0,2.83613767907434
14,43,0,1.60416445960972
14,44,0.346847577900172,-0.0546682853524024
14,45,0.145551758331917,1.0513740242814
14,46,-0.180459002809987,-0.748024683266622
14,47,-0.041014335168372,-0.426658847789352
14,48,0,-0.592135547328949
14,49,0,0.395478321445628
14,5,0.010312028414365,-1.33335988634454
14,50,-0.313090306715846,-1.72678627914549
14,51,0,-0.440291558837789
14,52,0,0.330513244648052
14,53,0.0602126007730055,-0.0133012893775762
14,54,0,0.00635234399434792
14,55,0.123782394735468,0.25967837763879
14,56,0,0.365180986792791
14,57,-0.205394890198063,0.164158856614167
14,58,-0.0396382035119179,-1.66415790000735
14,59,0.0394205350015616,0.389724108849161
14,6,-0.108361495589301,-0.0338269426867609
14,60,0.0433024768467319,1.76490247691996
14,61,0.00309776909303492,0.972294434976497
14,62,0,0.898058786592128
14,63,0,0.514059822712257
14,64,0.0140635380208409,1.059349131042
14,65,0,0.308987131686943
14,66,0,0.0728827876393033
14,67,0,-0.31454032691317
14,68,-0.0393326153857428,0.127734177669194
14,69,0,-0.307890617402703
14,7,0,1.80510442675758
14,70,0,0.220660588658259
14,71,0,0.452560266630343
14,72,0.0610225784771553,1.62588582199978
14,73,0,0.676827274974363
14,74,0,-0.0737397121848637
14,75,0,-0.19775829519521
14,76,0.238564158184378,1.02741961386259
14,77,0,-0.575586249345969
14,78,-0.0591427829741226,-0.519499376258402
14,79,0.0633822748826982,0.428591822132237
14,8,0.077694486813083,0.382900721701168
14,80,0,-1.33437445580487
14,81,0.0553007678108763,0.56466938079036
14,82,0,-0.0836124545682832
14,83,0.174192056743112,1.27615280227046
14,84,-0.0304032505559866,-0.76350132228609
14,85,0.0325602061883472,0.821635769108568
14,86,0,0.849089822098504
14,87,0,-2.2743654244558
14,88,0,3.18574402356808
14,89,0,0.432601461698145
14,9,0,-1.54265670170127
14,90,-0.222405082581125,-1.38229816162905
14,91,-0.136306501001532,-1.59768379602242
14,92,0.0440135160003915,0.313874645959805
14,93,0.0455663364422196,0.752082150604893
14,94,0.00253788352708936,1.24091292489231
14,95,-0.0281002299578567,0.32606727803789
14,96,0,0.507846031137044
14,97,-0.0256476465475219,0.901612682498412
14,98,0,0.371558748650525
14,99,0,-0.289891913765385
15,1,0,-0.310255115696545
15,10,-0.0215256778480526,0.177862984138367
15,100,0,0.283747158050266
15,11,0.250877380263797,0.564734008671027
15,12,0,-0.571238668546943
15,13,-0.00548312478382353,0.383566502956795
15,14,0.0566430568242931,1.16604690321203
15,15,0,0.249381886248326
15,16,0,1.15440397138323
15,17,0,0.0465683891256375
15,18,0,0.565306580934912
15,19,-0.0715910332273869,-0.173317662637787
15,2,0,0.442802703566421
15,20,0.167600807959562,0.198730800893314
15,21,-0.0643378503702382,0.496783085450055
15,22,0.0354662325946729,0.0366840620173378
15,23,0,0.205740619949736
15,24,0,-0.377156278228554
15,25,-0.117132312943461,-0.802282160553171
15,26,-0.0442914438757812,-0.36543977034481
15,27,0,0.171969230942089
15,28,0,0.220930263891867
15,29,-0.109096364460584,-0.00480393763085193
15,3,0.0999693692514255,1.32623100286954
15,30,0.160946190191018,1.22290750300873
15,31,-0.0270743224282485,0.399637443811136
15,32,0.121599301082031,0.387045598685394
15,33,-0.00954466803508579,-0.191158371589757
15,34,-0.101000975521564,-0.219786871020847
15,35,0.0710108565304803,0.301482244092913
15,36,0,-0.654274802401125
15,37,-0.156261268765471,-0.952806190927985
15,38,0,-0.50459326402175
15,39,-0.169931866915534,-0.89522954799972
15,4,0,0.406891235603551
15,40,0,0.0476971151248891
15,41,-0.0700223012544454,-0.589832429500183
15,42,0,-0.840279158498752
15,43,0,-0.223775056786716
15,44,0,-0.506151557650951
15,45,-0.0583548669232448,-0.373743532995454
15,46,0.210264985317438,0.747002840664342
15,47,0,0.25855159375779
15,48,0,0.459331876918817
15,49,0,-0.26149102652134
15,5,0,0.168086996707686
15,50,0,0.130521131220074
15,51,-0.101758632109267,-0.209510508801791
15,52,0,-0.0723527938560366
15,53,0,-0.17918162413661
15,54,0,0.042129987084334
15,55,0,-0.375257154097501
15,56,0,0.454533392585862
15,57,0.296305396481208,0.844288416812202
15,58,0,-0.297995347711881
15,59,-0.145467403491473,-0.442289743682367
15,6,-0.0286474746023992,0.448262329455224
15,60,0,-0.235680855588642
15,61,0.190082660946818,0.996648047150218
15,62,0,-0.219657017840684
15,63,-0.184716403769463,-1.11764983201356
15,64,0.0386881339003855,0.474159075224445
15,65,0.0398739684573315,0.39299443568181
15,66,0,0.7715948163361
15,67,0,0.38265927124621
15,68,0,0.45133714092832
15,69,0.0361521457361445,-0.188976765264556
15,7,-0.164216679937424,-0.442102699397956
15,70,-0.0500062667931739,0.544076949360853
15,71,0.0665225420752201,0.487286891295901
15,72,0,0.737214554611773
15,73,0,-0.602341199611556
15,74,-0.189905347127567,-0.497565646651074
15,75,-0.139537604788241,-0.299613167625038
15,76,0.0785246625631496,0.569329574946501
