eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,33,0.197182113909372,-0.378717333194411,-0.10317006782227,-0.128137314705111
1,34,0,-0.245388573170245,-0.0559687364870391,-0.0551622993608138
1,35,0.0860884511899711,1.11719128306211,0.255374647370993,0.24204272076387
1,36,-0.00625406359079189,0.128743496208265,0.0261426894645686,0.0225330091303422
1,37,0,0.234695896943877,0.0574370062450157,0.0596130059614806
1,38,0,-0.0436761253817138,-0.0104512989942772,-0.0139110557724962
1,39,-0.0413773549038146,-1.5481741877913,-0.226750751302987,-0.148955075989272
1,4,0,1.09540037083432,0.219477233608151,0.195205505157889
1,40,-0.0163667082821711,0.123794267918167,0.0296332373154993,0.0288612644951667
1,41,0.170908990169147,1.62798851570485,0.350973616638535,0.33715624289049
1,42,-0.00363749660620911,-0.656938445985136,-0.123039085635173,-0.100930644792393
1,43,0,1.14878062535617,0.250472082077924,0.238656148845789
1,44,0,0.00885054295830636,0.00247400710283539,-0.00235381221127973
1,45,0,0.608225477498642,0.164338412736787,0.200039491814732
1,46,-0.135397789336729,-1.30507839060885,-0.247612733154664,-0.21065320746096
1,47,0.0746209745309996,1.12585465328923,0.250031228931798,0.244354785007548
1,48,0.139362268960413,0.233283904177021,0.0472947937300601,0.0441642985054092
1,49,0,-1.0996179476975,-0.240466270458489,-0.2337527495531
1,5,-0.0324165209949534,-0.558097970333652,-0.114731297351651,-0.105906360658941
1,50,0,-0.179612202730554,-0.0381314728288762,-0.0346148114672877
1,51,-0.147237354693162,0.366826704468584,0.066629489892997,0.0503493173521169
1,52,-0.333525572924871,-1.3933128599036,-0.373652728520455,-0.447146231833663
1,53,0,-0.163879388797277,-0.0427947938863869,-0.0460839068555736
1,54,-0.0455596049711774,-0.161093969159372,-0.0530127279147341,-0.0754239118016944
1,55,0,0.499366347104435,0.113346376823581,0.116308827707544
1,56,0,-0.127222469379613,-0.0258994683163338,-0.0241707526259901
1,57,-0.0435118976624211,-0.774973219668846,-0.165200862472722,-0.157498933342424
1,58,0,0.556568244037767,0.111246220309742,0.101102073497289
1,59,0,1.46832717905224,0.381614492524526,0.44308458543629
1,6,0,-0.182226618759413,-0.0385119646144082,-0.0350328097277239
1,60,0,-1.52915304811037,-0.316821826871306,-0.288394576538948
1,61,0.211033074375914,1.2876743160252,0.278891521812613,0.266664909448234
1,62,-0.00963497689534982,-0.629743744629557,-0.161533654924018,-0.182525020712727
1,63,0,-1.05464934453863,-0.291845826014918,-0.352381830030755
1,64,-0.112374657250131,-0.899741978524939,-0.181446383647949,-0.164282406794576
1,65,0,-0.385695985929028,-0.0805565373224389,-0.0720960212816372
1,66,-0.167563999862357,-0.898742272222752,-0.181993041231449,-0.165730820660451
1,67,0.143877428637489,0.204307793232866,0.0485379396582023,0.0485973927483841
1,68,0,0.394807345073393,0.0717338084740701,0.0598417418128751
1,69,-0.0198722616237261,-0.446180613976566,-0.103822528169809,-0.107091235965197
1,7,0,-1.67475247065272,-0.346560486752019,-0.320960007990024
1,70,0,-0.77666418088345,-0.123475433780161,-0.0840548818940103
1,71,0.04048931810673,0.201462415709219,0.048167428750694,0.0492644875456273
1,72,0.0390297880713909,-0.705195172440964,-0.155383054859518,-0.154004500667139
1,73,-0.060630831175686,0.216841502303598,0.0421079457594242,0.0366568476788218
1,74,-0.183314622217036,-0.315022615321779,-0.0678410804984072,-0.0598095018436469
1,75,0.134199689206547,-0.189304012021323,-0.0564354343480512,-0.0731525656136912
1,76,0,-0.83228809340216,-0.208741463956671,-0.23484425861592
1,77,0.112675371745116,1.6402717795582,0.294479931016917,0.234154095151594
1,78,-0.104564441443573,-0.840461973676966,-0.147949394882735,-0.116936612713692
1,79,0,1.47768967661621,0.312219827868799,0.294781053263206
1,8,0.125324528295346,-0.0325104831824735,-0.00574344661122594,-0.00373713051751169
1,80,-0.0382952170927871,-1.28653602444819,-0.225562158744211,-0.17698438981607
1,81,-0.0566918999925477,0.312223803224225,0.0691627738235347,0.0678459330853366
1,82,0,-0.347597677580191,-0.0802370041317624,-0.0787005969094566
1,83,0,-0.373364096052264,-0.0774254998191066,-0.0719479789097988
1,84,0,0.41817737566778,0.0963529232564488,0.100881651948162
1,85,0.104072335913044,0.764805604685636,0.137718661814748,0.111939790100517
1,86,0,0.1323914745132,0.0305795073615173,0.0338605278298131
1,87,0,-0.226739201180972,-0.0438710456468181,-0.0376954974259028
1,88,-0.288499953644875,-2.54771290892102,-0.374779470588518,-0.246679793639043
1,89,0,-0.156453362716267,-0.0350622609727206,-0.0311915317656624
1,9,-0.245432840276472,-1.09392887009328,-0.203046567587264,-0.167923160461672
1,90,0.230007199752724,0.785019773813278,0.209261274007943,0.249606340078915
1,91,0,-0.203384978927043,-0.0445099468310432,-0.0375650685635897
1,92,0.0565196856154989,-0.582608193236508,-0.109424722908136,-0.0935395052204574
1,93,0,0.504476917135675,0.0846815155221334,0.0619780036298637
1,94,0.0935910197897605,0.93100774712501,0.200015079057122,0.192704117592711
1,95,-0.252100091053779,-0.84145671069697,-0.200300140888046,-0.214175355239797
1,96,0.0032015005729426,-0.858591545339271,-0.218251122567816,-0.247470959622099
1,97,0,-0.83788914087774,-0.22877794914937,-0.275561354040597
1,98,0,0.443478754781835,0.0823504135072984,0.0665696973746482
1,99,-0.0977996097989802,0.140167743266375,0.036569930779952,0.0371054610222214
10,1,0,-0.49858539532227,-0.143868193034034,-0.112841636770975
10,10,0.0562524737259657,0.256349558229808,0.0949869618134178,0.0975607692548006
10,100,-0.108517184534582,-0.106289477622257,-0.0404844186398595,-0.0451777460866602
10,11,0,-0.851717519465704,-0.253692789107049,-0.18024629552005
10,12,0.0981813091961839,0.0677071077001719,0.0198515217270723,0.0129600457035795
10,13,0,0.692096464632468,0.232259140245012,0.209227918912821
10,14,0.23639618314639,0.750910776587299,0.179547244078377,0.116982979846609
10,15,0,-0.16037881190043,-0.0561392329023936,-0.0374735320882025
10,16,0.139363135478338,0.937705170550042,0.244837890382724,0.169093308429024
10,17,0.126526378360304,1.02029205825106,0.325144628547841,0.261971120522534
10,18,-0.0037005526440719,-0.151908326894705,-0.0481174731866333,-0.0316988499774857
10,19,0,-1.40800239032059,-0.443214099529406,-0.376564242779959
10,2,0,-0.194728403059912,-0.0580764758502707,-0.0380364018514819
10,20,-0.214006113823999,-0.222005036771498,-0.0646293850554453,-0.050447681444995
10,21,0.0796861309097117,0.243033267215573,0.0802649397156388,0.0714139743554965
10,22,0.105046127458897,-0.385187725267637,-0.13881258605919,-0.131052421604526
10,23,0,0.608110512724986,0.140723243986979,0.0827103251878629
10,24,0.171102177908316,1.66225675191152,0.463074386665031,0.348106975052007
10,25,0.04144868457824,-0.216462848080078,-0.0482273692808747,-0.0320223384916149
10,26,0,-0.27784126801879,-0.079818989988554,-0.0612136832332851
10,27,-0.0682704362381031,-0.691779333239124,-0.213262296526399,-0.176707279793983
10,28,0.123860718705903,0.161672992367145,0.0409927286226937,0.0255465710038365
10,29,-0.194309200223261,-0.553833184571852,-0.163487901962796,-0.130958657434496
10,3,0,-0.111643210464705,-0.0285555020833897,-0.0169232781369305
10,30,0,-1.18329254709526,-0.280512538758485,-0.174943553547112
10,31,0,-0.409839637560455,-0.111906726562851,-0.0790623662704571
10,32,-0.0456538277240501,-0.866703986894049,-0.295049538574367,-0.258444712305516
10,33,-0.0585702665944652,-0.466144959656023,-0.163661190465172,-0.146411939152734
10,34,0,0.0721544020070584,0.0212099760776309,0.0144112223174084
10,35,0,1.05392540173631,0.310489053317959,0.243383965426535
10,36,-0.0141124230929203,0.588577223897991,0.154033291998373,0.10978959884043
10,37,0,-1.00928684662769,-0.318336979550716,-0.264438686725561
10,38,0,0.29446595604084,0.0908128781541525,0.0785931279099987
10,39,0,-1.50152365389406,-0.283430948513722,-0.142424593071388
10,4,-0.0207172233418986,0.212909605824425,0.0549791510463871,0.0394834434579256
10,40,0.380971766936494,1.67904138323763,0.517995686326023,0.430549917774313
10,41,0.168155385227678,0.0854518684925338,0.0237427422099454,0.018675073679414
10,42,-0.0677820254296969,-0.748249895736026,-0.18061393759234,-0.118971944947408
10,43,-0.130519555257289,-0.795147519417193,-0.223437524752715,-0.163240789588803
10,44,0.151538263304843,-0.370586716221526,-0.133507927828138,-0.119366191571194
10,45,0,-0.430609175073984,-0.149949126028628,-0.14381289868777
10,46,-0.0406897232292469,-0.704963818182951,-0.172380994754754,-0.110487295786386
10,47,0.102356292424869,0.34316348424498,0.0982198296806595,0.0782755042428912
10,48,0.127962039878055,0.78826398182689,0.205961678836292,0.142366688214832
10,49,0,-1.07642523974108,-0.303376823745774,-0.23101865805732
10,5,0,0.480960524858863,0.127428647581244,0.0915587509606927
10,50,-0.0967072551389522,-0.127686565389392,-0.034936478407109,-0.0276279308260396
10,51,-0.157937560038167,-1.04234521021554,-0.244007569430786,-0.147413190788819
10,52,0,-0.0607533308881131,-0.0209978962614308,-0.0201327807635587
10,53,-0.106558743260459,-0.709414514668806,-0.238755207649563,-0.218723844161321
10,54,0,-0.183350657747353,-0.0777623761044557,-0.091603935544725
10,55,0,0.354301296710732,0.10364474618237,0.0789133446418485
10,56,0,-0.115759097544139,-0.0303716467314707,-0.02056704110238
10,57,0.135680641916595,0.888842038294188,0.244194783072139,0.180678478861275
10,58,0,-0.96389666347671,-0.248303875309736,-0.1739747896458
10,59,0,-0.0554222629524613,-0.0185640383075477,-0.0167120533513592
10,6,0,-1.17593050352472,-0.320296131079259,-0.235905428783607
10,60,0.00619800317671257,-0.635455406903206,-0.169681852962134,-0.124290925148557
10,61,0,-0.152284508184835,-0.0425080500708755,-0.0290913126013327
10,62,0,-0.228348478287269,-0.0754889629050302,-0.0695973256865342
10,63,0,-0.837416461847853,-0.298657257623911,-0.288588308501819
10,64,0,0.289770450088965,0.0753131146004111,0.0540031842556965
10,65,0,-0.293549869005844,-0.0790175830509893,-0.060143446348556
10,66,0.0564585090450443,0.330942597585084,0.0863691139603713,0.0628290126876887
10,67,-0.11451877605947,-0.76655198009304,-0.234706001063928,-0.188511491435139
10,68,0,0.980020104216891,0.22948792002688,0.140840553415371
10,69,-0.117455431227212,0.0335736858507805,0.0100685308578385,0.00706392476754209
10,7,0.0498179509530623,-0.265950967576511,-0.0709277481924539,-0.0495766498450942
10,70,0,0.730266939077693,0.149628769151318,0.0779939320212509
10,71,0,0.398091908154748,0.122667342314405,0.103985979419672
10,72,0,-0.273646884024888,-0.0777089448121156,-0.0573550696553962
10,73,0,0.447727690365181,0.112052559677834,0.0752518347090325
10,74,0,0.694704979139729,0.192813578445522,0.135375711017749
10,75,0,-0.0941781212507184,-0.0361849732362693,-0.0398366553956176
10,76,0,0.0998235472457212,0.0322666754955419,0.0325799812320323
10,77,-0.12124770378745,-0.194664072638948,-0.0450413993230344,-0.0261389397850022
10,78,0,0.303032158795123,0.0687495759649668,0.0428407662323835
10,79,0.151741607884225,-0.235102285441703,-0.0640206783132508,-0.0469777043231348
10,8,0,0.659804464054989,0.150227898966641,0.0908212359268929
10,80,0,-0.257373529325164,-0.0581559759883621,-0.0348672039774517
10,81,0,-0.392841223476524,-0.112152672695215,-0.0853048601757555
10,82,0.0885152152820085,0.746331666812661,0.222032161778474,0.171476339169839
10,83,0,-0.027749096789324,-0.00741628646330941,-0.00502878558120629
10,84,0,0.190579149383992,0.0565934182714378,0.0419921699986586
10,85,0,0.564531216046899,0.131013447036485,0.0791032600747982
10,86,-0.0947994451969436,-0.185477216115283,-0.0552137461128282,-0.0473377348415563
10,87,0.0124815518840094,0.705749388158716,0.17599002924532,0.117724057754281
10,88,0,-0.740496152604181,-0.140389391562712,-0.0700541532114815
10,89,0,-0.4312057025863,-0.124544826272456,-0.10017770219803
10,9,0.0505443739564722,-0.408876992881132,-0.0978104871317493,-0.0634677540583579
10,90,0,-0.0211803771406351,-0.0072765938884006,-0.00731068933767399
10,91,0,0.115000812181831,0.0324358503390394,0.0174345990549576
10,92,0,0.829815199572827,0.200866000744249,0.133015741461092
10,93,0,0.593204245718047,0.128332824494105,0.0762100802208291
10,94,0,0.753499195222761,0.208630796353616,0.148581500060987
10,95,-0.104298213648104,1.00041271061016,0.306912698042639,0.25497092981416
10,96,0,-0.498852683226697,-0.163428716798924,-0.144475247223029
10,97,0,-0.266822498241097,-0.093893650921778,-0.0917162227890662
10,98,0.0018942226425967,-0.668371932146005,-0.159954826157066,-0.10054716918836
10,99,0,-0.122159100599345,-0.0410759922602354,-0.0300190727376829
100,1,-0.0355928492553566,0.798740773425285,0.240962771262812,0.180135457459289
100,10,0,0.138056878443386,0.0534820852247127,0.0471783305524393
100,100,-0.0448398229277409,-0.25083734129978,-0.0998869338525529,-0.093019236716931
100,11,-0.207011613417637,-0.300312116834764,-0.0935199479667354,-0.0785984845795666
100,12,0.0022362870771135,-0.367516396791838,-0.112656205716973,-0.081718055338177
100,13,-0.198453200327914,-0.431275376482614,-0.151314206593238,-0.130185514904939
100,14,-0.284031652559528,-1.16100877149009,-0.290231646706997,-0.18005982833572
100,15,0,0.171474254541664,0.0627534004948645,0.0395848317419354
100,16,0,0.0103614821091801,0.00282847964851534,0.00436845353911305
100,17,0,0.142284101659979,0.0474053451035486,0.0464517597139731
100,18,0,0.106092393315647,0.0351337363469879,0.0188629970791301
100,19,0.0189941775872662,0.84251566716959,0.277272641595339,0.226502810424759
100,2,-0.0367078153037873,-0.699660817914798,-0.218161125198549,-0.170445618937507
100,20,-0.10954825630617,-0.189602909194063,-0.057707339375457,-0.0433922112722967
100,21,0.0298324766195882,0.131630351965315,0.0454501226754619,0.0384881195699008
100,22,0,-0.174824692374247,-0.0658685400427304,-0.0642144279305032
100,23,-0.0935632606939513,-0.608536086357546,-0.147227359287484,-0.0823631185839499
100,24,-0.280883493261149,-0.842936219722165,-0.245508327917821,-0.177797462355851
100,25,0.00829033797968896,0.426532593676359,0.099353068912437,0.0601092305716589
100,26,0,0.154301585046826,0.0463445555670167,0.0337440985091267
100,27,0,0.465033117355733,0.149881917041963,0.11873428768654
100,28,0,0.320546169726892,0.0849725793193805,0.0577501779861465
100,29,0.106682936846407,0.0903026837746799,0.0278693065541751,0.0225570726118704
100,3,0,0.426640591386308,0.114087618671636,0.071777529988207
100,30,0.112428471328092,-0.123582200079875,-0.0306291490219074,-0.0215921404139265
100,31,0,-0.901024305398756,-0.257215773928068,-0.182815712812944
100,32,-0.0705666032716156,0.38769633638734,0.137985897039246,0.111232475478615
100,33,0.0345465572267454,-0.261268323013702,-0.0959025885795986,-0.091974144165931
100,34,0,0.4243220784124,0.130404276912868,0.100875531915274
100,35,0,-0.653312580591643,-0.201222389182638,-0.155217349365794
100,36,0,0.237075109309044,0.0648658275629443,0.041872567089954
100,37,0.10501580115518,0.148216861654526,0.0488752452759794,0.0352340660448021
100,38,0,-0.187195624733074,-0.060356896493996,-0.0517818824428222
100,39,0,0.589131422781703,0.116264234979506,0.0550265571727414
100,4,0,-0.133436715730764,-0.0360244182689825,-0.0253961584436423
100,40,0.076864963361506,-0.217187989513825,-0.0700518173544924,-0.0591861141630019
100,41,0,-0.527103678087781,-0.15311728475335,-0.110431450561037
100,42,0,-0.261298258236466,-0.0659416742169129,-0.0383610897267505
100,43,0,0.1098649931821,0.0322765119228722,0.0187049078251118
100,44,0,0.301363814247085,0.113508182581885,0.0949035808741047
100,45,0,0.285515452927146,0.103946324363658,0.0973901225918836
100,46,0,0.170046388569244,0.0434719204622555,0.0246001087764936
100,47,0,0.105749134150784,0.0316441756773249,0.0197266056416343
100,48,-0.102651731905606,-0.425195402567885,-0.11615078764849,-0.0756709538694581
100,49,0,0.101967511487621,0.0300454841719103,0.0231795760102948
100,5,-0.0395964372020819,0.950186431735468,0.263199660278688,0.178443386045688
100,50,0.119981350146781,0.704785151537772,0.201608818900793,0.143745796418936
100,51,-0.04888560434286,0.294449931295886,0.0720646098771808,0.038340801286884
100,52,0.27287958033686,0.477010628902321,0.172366398359459,0.153921669213264
100,53,0,-0.169819291425496,-0.0597528557623651,-0.0461546468239548
100,54,0.0493719576456776,-0.0819989589023973,-0.0363591939947617,-0.03608619248525
100,55,0.165765346506524,0.833866227211054,0.255029132659911,0.193938748827978
100,56,0,0.277709051822192,0.076176690666874,0.0504432518242586
100,57,0,-0.981620441502687,-0.281951394764422,-0.199539027444369
100,58,-0.0921328787276811,0.402780624584009,0.108477695505,0.0755392583845676
100,59,0,0.207800274115039,0.0727701342693639,0.0626934549939385
100,6,0,0.208765820377502,0.0594495117109578,0.0434765028583654
100,60,0,-0.841830990143304,-0.235014190729428,-0.156367767827809
100,61,0,-0.0518810162502618,-0.0151405897393832,-0.0137932652882426
100,62,0.0807004249855953,0.511524744829608,0.176795352054811,0.15285721329758
100,63,0,-0.0729172728956935,-0.0271882250043579,-0.0184894149277717
100,64,0.0887354811670995,0.950674086055108,0.258325350672781,0.170879087353703
100,65,0.1831707944265,1.14737776658533,0.322899326704497,0.225612448917814
100,66,-0.159929130022677,0.0410999963841525,0.01121415192172,0.00475611428780657
100,67,-0.052590765560943,0.956511093941556,0.306190318399012,0.235714596896678
100,68,0.157554256682205,1.26337913682714,0.30929820834602,0.188104797280651
100,69,0,-0.518143867992235,-0.16245620527783,-0.12409441934052
100,7,-0.0344294900327329,-0.704044317326888,-0.196305945669061,-0.135924783042696
100,70,-0.107816499620059,-0.733275233732728,-0.157079438312549,-0.0779625891670601
100,71,0,-0.530954909945514,-0.171049616993303,-0.138082691253636
100,72,0,-0.0271942146106213,-0.00807376090043047,-0.0079616742068597
100,73,-0.13445939146623,-0.73806653380138,-0.193117752866095,-0.124144009104911
100,74,0,-0.358243974048939,-0.103952504207489,-0.066480300851802
100,75,0,0.0204126251362975,0.0081996620282933,0.0108844748809345
100,76,0,-0.14345945618727,-0.0484807424180372,-0.0452337156925017
100,77,0,-1.03106555628342,-0.249419961091735,-0.150027340409722
100,78,-0.133106016377378,-0.203080152725727,-0.0481690015358046,-0.0291153975077156
100,79,0,-0.0183972995407573,-0.00523764861001369,-0.00357169716152141
100,8,0,-0.637616279011886,-0.151779668210702,-0.0876135049039209
100,80,0,1.46242942860613,0.345481062945678,0.200268180542563
100,81,0.0318501306205255,-0.178245701363712,-0.0532023108677306,-0.0399283684105711
100,82,-0.145076254192558,-0.398846347572721,-0.124053349915958,-0.0891535911059626
100,83,0.147937758408146,0.110727335865818,0.0309393620365788,0.020936614539516
100,84,0,0.0051314725997537,0.00159313073103954,0.00452052456058221
100,85,0,0.829418645162933,0.201242898845294,0.122110193026078
100,86,0,-0.099728399046999,-0.031038044478876,-0.0198250926065585
100,87,0.0526544433021456,1.07128671445879,0.279294337607755,0.179500398476917
100,88,-0.0898769880551099,-0.857957910987273,-0.170057710280628,-0.0842379074434077
100,89,0,-0.283429666663684,-0.0855865184685432,-0.0575489187844772
100,9,0,0.314426650759529,0.0786377278155025,0.048994331614558
100,90,0,0.398739481451847,0.143219629819282,0.12721645836638
100,91,0,-0.473335936221861,-0.139576632780875,-0.0913364459328096
100,92,-0.0456605649330124,-0.697700711966727,-0.176568436853264,-0.113072653872668
100,93,0.13986626047379,-0.530983612560688,-0.120097364967245,-0.068598775390636
100,94,-0.0765462249386243,0.0299769190859425,0.00867763696953036,0.0112286217956844
100,95,0,0.123627387223266,0.0396523750869973,0.0282292922858706
100,96,0.192529675571909,0.0301620162430395,0.0103308316986431,0.00924349342307925
100,97,-0.236232561033256,-0.480619954011966,-0.176821241891078,-0.15585494601517
100,98,-0.0815555230922956,-0.302302167473116,-0.0756378654441166,-0.048668409291386
100,99,0,0.203902793152246,0.0716810355046851,0.0537179598187416
11,1,-0.201299065418946,-1.13183808637227,-0.262164121650508,-0.260765318816902
11,10,0,0.266053597978541,0.0791342109447034,0.11683714557927
11,100,0,0.785222535071967,0.240078962568113,0.281962343184916
11,11,0,0.42473812553388,0.101554110118618,0.154978095661107
11,12,0,-1.51375088993769,-0.356268700052627,-0.363946981513158
11,13,0,-0.0840157618978032,-0.0226324031074925,-0.0277670255710123
11,14,-0.0202124862277618,0.0557518920971025,0.0107007380696795,0.0193623344732362
11,15,0.000502071386947315,0.495802675766478,0.139313134807924,0.223598217342256
11,16,0,-0.903384608221906,-0.189342767755957,-0.178056750910695
11,17,0.0136986415611931,0.713301012190629,0.182468807672269,0.14242219445944
11,18,0.324867468561983,1.37419968391856,0.349409567917184,0.405384327159016
11,19,0,-0.455168995170785,-0.115012902463352,-0.134399671102412
11,2,0,-0.1273225774922,-0.0304817636167959,0.0122822657582372
11,20,0.0637505388599194,0.0799264947933307,0.0186776262016258,0.0191310428279046
11,21,-0.0459839106104543,0.0940249380940738,0.0249268230631751,0.0282570961746579
11,22,0.189578547156277,0.0023871394167526,0.000690554415226273,0.0184749761382303
11,23,0,0.68226375409643,0.126735809339613,0.0752046769660179
11,24,0,1.1576746757179,0.258882625234626,0.253269984063359
11,25,-0.0785203118576182,0.51394385512353,0.0919156787180183,0.0475739436614571
11,26,0,0.7951020732516,0.183356401863987,0.179121468428914
11,27,-0.0506136503966427,-0.217157818347936,-0.0537385178952343,-0.0547991033645856
11,28,0,-0.142675675003502,-0.0290390900217327,-0.0379475874969075
11,29,-0.107673179124592,-0.67369095714339,-0.159636089487515,-0.165167128550964
11,3,0,-0.726996541910879,-0.149263473991923,-0.111999424804996
11,30,-0.138182911924441,-1.26664381036964,-0.241034035049331,-0.174252986156139
11,31,0,0.0694389511337035,0.0152198054828283,0.0297050422472769
11,32,0,0.039619064808502,0.0108265997541095,0.0506383281085623
11,33,-0.00775045830023608,0.334058557495298,0.0941479853391945,0.143764935004388
11,34,0,-0.0258407513041749,-0.00609742124504891,-0.0194272178932532
11,35,0.0835632691557366,1.08133915080073,0.255718450836137,0.292369456521227
11,36,0.0483072339561234,-0.570970991360118,-0.119946866100384,-0.0959427094614106
11,37,0,0.351021243030571,0.0888729495625685,0.11506358283384
11,38,0,-0.926726209886256,-0.229418011047938,-0.212855465976322
11,39,0,1.45322674668314,0.220197402094328,0.145943624009682
11,4,0,-1.07053136671456,-0.221904386163915,-0.18388273530073
11,40,0.168138402220825,0.565515141830897,0.14004664104425,0.164584460732998
11,41,-0.0519904510575561,-0.405615040274539,-0.0904663524847681,-0.0786897024140552
11,42,0,0.28386116997298,0.0550014704787371,0.0315804561789932
11,43,-0.0330080727998465,-0.0216278461809236,-0.00487848969176126,0.0185524677417549
11,44,0,-0.0422559920524853,-0.0122199442885899,0.0282072919972633
11,45,0,-1.08027084238226,-0.301965293614372,-0.37591761663101
11,46,0,0.69699915931011,0.136810215025978,0.125342294890109
11,47,0.305088000704455,1.8445162118928,0.423783751336324,0.422129630984502
11,48,-0.0624950434246571,0.438601566251874,0.0919916979443404,0.068830057013169
11,49,0.0265524191244016,0.619746788520743,0.140209205691883,0.124831208568598
11,5,-0.30340354944552,-1.07706770063065,-0.229067966109153,-0.198657645517564
11,50,0,-0.724073452169566,-0.159030440451539,-0.156976455348014
11,51,0,-1.36864197304727,-0.257184798389053,-0.17553513338046
11,52,0.0461902802856953,0.929433994300388,0.257862364852852,0.294990886891214
11,53,-0.236879613847884,-1.36861150866176,-0.369740213037738,-0.4398885755114
11,54,-0.102804045640475,-0.677469846344319,-0.230643243230564,-0.345152972813714
11,55,-0.110869472945092,0.488378958173689,0.114681987508098,0.098230006378073
11,56,-0.0236440778355638,-0.706114047849347,-0.148713972696291,-0.125690751216154
11,57,0.0357229605802292,0.931608111440276,0.205451242694298,0.190519764939373
11,58,-0.234449858025825,-2.51268600301737,-0.519583029225934,-0.466746728544165
11,59,0,-0.49026232736016,-0.131819736837359,-0.147871978464573
11,6,-0.195116262724119,-1.66191215595307,-0.363363932868425,-0.34095674798698
11,60,0,0.4547150951169,0.0974660591976141,0.0666629768511886
11,61,-0.11897130430674,0.392684884042102,0.0879879822782556,0.0975212043609218
11,62,-0.0200914841646758,-0.245530010339176,-0.0651558831162415,-0.087634436307306
11,63,-0.162148625777739,-0.595187938140279,-0.170392084803142,-0.233501179469513
11,64,0,0.945207697812937,0.197200258197536,0.179828974206122
11,65,0,-0.14026297394906,-0.0303073950439844,-0.0468179129268474
11,66,0,0.690623817121297,0.144680853064098,0.140349767554186
11,67,0,0.334879278306627,0.0823065836514333,0.104374362672902
11,68,0.0671271296115569,0.730994392167632,0.137405022127776,0.0911961922583719
11,69,0,-0.284299920911307,-0.0684396119138763,-0.0748609747244906
11,7,0.227432096890908,0.650861573826874,0.139337157231235,0.131639996105076
11,70,-0.057800198229364,0.782801122732607,0.128750409820553,0.0676238356520303
11,71,-0.103761261970529,0.506498065002963,0.125281548577025,0.144631125172687
11,72,0,0.723628421751392,0.164952855147773,0.167522718791213
11,73,0,0.629521572493762,0.126468439699168,0.105041154995143
11,74,0,-0.355398698509205,-0.0791802288470432,-0.104819919203982
11,75,0,0.97310627074754,0.300125032958505,0.370870399768981
11,76,0.104753955332065,0.400912671602458,0.104024280926343,0.13960269266781
11,77,-0.182091578719172,-0.519490695191871,-0.0964867234840974,-0.0640500204023385
11,78,0,0.2254440783051,0.0410566823606425,0.036563665599994
11,79,0,-1.3265002349926,-0.289957580980089,-0.265074917154782
11,8,-0.0734532999818278,0.439435551319395,0.0803145535572561,0.054933484540658
11,80,0,-0.199330872214354,-0.0361550323121445,-0.0246313835459933
11,81,0,0.739961875553856,0.169576486806848,0.166712463026985
11,82,0.0802494875079374,1.99337742067701,0.476033228989162,0.444355133492451
11,83,0.101176928896075,0.617126716316888,0.132396257613775,0.120314104172221
11,84,0,-0.377642989117712,-0.0900193110798769,-0.106506737731417
11,85,-0.13285271256002,0.123055774704659,0.0229241703514447,0.00443224566455971
11,86,0,0.256167500925954,0.0612131026776818,0.0407511576185809
11,87,0,0.159830967055551,0.0319935326602497,0.024951477909173
11,88,0,-0.00701919309843959,-0.00106822414929136,0.00721295763902467
