eq,variable,betas_dgp,cov_estimate
1,146,0.0432396715889852,10.5567362872811
1,147,-0.0162481755440904,13.6654001910752
1,148,-0.0360829711469355,-17.7578175508624
1,149,-0.0829727145856857,2.47329922776727
1,15,0.0817297780525825,13.6824339082074
1,150,0,-4.62202051088786
1,151,-0.0479658713252132,-23.0064515616172
1,152,0.0432762706459218,-0.187722687507075
1,153,-0.00458029914821672,8.79093840081341
1,154,-0.0683410329936174,6.8014730998083
1,155,-0.0146116868216664,5.81178349989915
1,156,-0.0271483222721378,-9.12937139691932
1,157,-0.0969231358982144,9.98418168260078
1,158,-0.00137016823162754,-5.38607927122937
1,159,-0.125978521203395,9.0196276401474
1,16,-0.034948317490986,-11.5386668312078
1,160,0,-1.07463571645772
1,161,0,15.8124438049425
1,162,-0.0613428247762788,0.456095082182364
1,163,-0.00729262203884279,-7.6538458370769
1,164,0.0881208858345472,10.9706790577577
1,165,0.0534784873263926,-3.52027261770131
1,166,-0.102532574316499,0.987044746006288
1,167,0,4.21763238956434
1,168,-0.0770621710579971,7.7160715503768
1,169,0.0361066367823551,-0.121114529963876
1,17,0.0873592552841287,2.34390966108552
1,170,0.0347147347781211,0.900153566738986
1,171,-0.0695667099818557,3.37503656330991
1,172,0.0278908352309985,-13.2547889801846
1,173,0,-3.89115516568325
1,174,0.0620127403304644,-2.09890783303844
1,175,0.00942623457932295,4.53491384985011
1,176,-0.0903069971232653,-2.30093934445576
1,177,0,0.849295161396157
1,178,-0.0766263452357071,4.53743364831541
1,179,0,-1.62648662318814
1,18,0.0218884924840272,14.1433638482942
1,180,-0.0166021548843549,0.730915150716173
1,181,0,1.41980043361281
1,182,0.0255301076495789,4.71067051669937
1,183,0.0712223566626844,1.02911680444123
1,184,-0.00836755523930652,-3.18792524315034
1,185,-0.0428328199661428,6.48532783516852
1,186,0.087655003679996,-10.2980719894295
1,187,0.143673215917893,-0.249637937556112
1,188,0.05178711552317,7.18077610182933
1,189,-0.00315873167358149,-9.71448859440513
1,19,0.059744243496401,-2.16224239787021
1,190,0.0201066322923293,3.79329177541067
1,191,-0.0583053691427136,-1.44095931492338
1,192,0.0488219927396008,-6.71807392564611
1,193,0.134673574871466,1.21358621631461
1,194,-0.0534867123098741,-2.02575924291172
1,195,0.104473765290506,-4.34779422122379
1,196,-0.119585811389116,-15.1223016454535
1,197,0,22.9209929349401
1,198,0.0807907209376592,6.4861935299938
1,199,0,10.514708050952
1,2,0.0316947289433692,18.0303665251065
1,20,-0.0148843778044096,-8.50180747967486
1,200,-0.0534145966665765,4.37255405277665
1,201,0.0177941522452019,-5.1517346967579
1,202,-0.0299613946200094,-3.1383972993909
1,203,0.138060004078093,-1.23390847415075
1,204,-0.0372890031521748,-4.30679590729174
1,205,0.0633942408580835,-4.81724581562551
1,206,0.0670631111735002,-13.3079873285551
1,207,-0.0373932633520584,-5.55914177079013
1,208,0,-5.62434399706191
1,209,0,-3.97655241846448
1,21,-0.0124699686278011,-1.42589881224441
1,210,0,-5.61316330252888
1,211,-0.0437502452333282,0.996323608212063
1,212,0,-4.88766717002439
1,213,0.0992219646042722,12.7117263071234
1,214,0,7.17821498376911
1,215,-0.0833996775722539,2.54540329651119
1,216,0.0346140894306643,-12.4150713938222
1,217,-0.00910102884959377,-1.31973195532061
1,218,0.0208287464289016,1.88401643774731
1,219,-0.117539327519404,-13.4435120132
1,22,0.0625317196680383,-2.92542365929731
1,220,0.040409946075582,-5.65452589927926
1,221,0,-12.2048858287314
1,222,0.164150781389023,2.12774792659294
1,223,0.0509512237171885,0.354626400368807
1,224,0.0969371851275803,1.73517366193033
1,225,-0.00624262130827751,0.242999838990464
1,226,-0.0103400365461467,-16.507797868092
1,227,-0.0531213886190799,1.3334892207382
1,228,-0.00282750500098453,11.0038217937671
1,229,-0.0490342276198718,-10.044115597325
1,23,0,6.58122092226594
1,230,0.0416162987644391,6.74872215296039
1,231,0.0745760067414437,0.981054212011158
1,232,0.0580365091247374,4.61295737116768
1,233,0,-7.37972903648975
1,234,0,-2.64864024607682
1,235,-0.0247601842274016,1.52138659530576
1,236,0,-0.484042972870211
1,237,-0.0457686195030519,-3.08399430205503
1,238,0,-9.15535425605701
1,239,-0.130261906338394,-10.8848813499053
1,24,0.0723514494207782,3.67547569751682
1,240,-0.0569687370117637,-13.4553300630765
1,241,0.0457354856795999,1.29436387345618
1,242,0.0594889601754936,8.75344228896916
1,243,-0.0807815726652025,-3.41788901367301
1,244,-0.0930267653890126,-0.335196533247409
1,245,0.00181183719105435,-2.09122798833603
1,246,0.0302329296600373,-8.84247936118942
1,247,-0.0707390872360749,-11.1125653726053
1,248,0.0581471542369039,1.78400581793992
1,249,0.00612858247919627,-11.3773260639213
1,25,0.00439243745518867,14.0113152431326
1,250,0,21.1140105584166
1,26,0,-6.99020435007677
1,27,0,-9.01406453553135
1,28,-0.0519071908819581,15.7962465916396
1,29,0,-0.922440190417077
1,3,-0.0496676763216672,-3.39438908306555
1,30,0.110494218058308,-0.901905553636263
1,31,0.062635205510357,8.57117304902968
1,32,0,6.57756129185645
1,33,-0.055346033227198,-11.0376834058918
1,34,0.0731980943795079,-2.3169220436362
1,35,0.133901090986824,0.484988379293241
1,36,0.0371813321603538,1.96837880445568
1,37,-0.0015539186952377,-9.34597639646423
1,38,0.0328130341530118,9.15757719971101
1,39,0.00464487270045872,-10.6568403424087
1,4,-0.0268631777642842,-11.2022762684977
1,40,-0.12544823341816,5.294795335199
1,41,0.0183250682491194,10.4658547755309
1,42,0.0240562273163685,5.63258004288759
1,43,0.084271314755944,2.26845760878993
1,44,-0.0136996256809164,-2.69836760148955
1,45,-0.00239863166205261,-5.63974040374202
1,46,0.0328920107050077,-15.1574152114008
1,47,0.0277252247690571,-4.12532469276559
1,48,-0.11313546216336,5.0521131562909
1,49,-0.0335800507720961,-1.4442543766548
1,5,-0.0395380309968574,-5.12181122656182
1,50,-0.0809612561660344,5.08817624353672
1,51,-0.0394906199221798,-11.0967888549891
1,52,-0.0331677225227014,2.77718554567773
1,53,0.110290791076005,-10.3719321715403
1,54,0,-11.9106857471085
1,55,0,-3.30420193036451
1,56,-0.0929791746050226,-15.3007205865897
1,57,-0.0809928821194144,-3.31670863964722
1,58,-0.0229904234381037,-8.86912650605208
1,59,-0.0526356610818141,-3.2859832153172
1,6,0,-19.5295626830971
1,60,0,-1.49479075756847
1,61,-0.101806084564947,-9.39258064344627
1,62,-0.0265621002835616,6.03263240417235
1,63,0.04934881939728,-10.1311259980389
1,64,0.0533697024131762,-6.48078802437071
1,65,-0.103431247087235,0.318985859515402
1,66,0.0626946659105695,-10.8270374710013
1,67,0.112926970808429,0.759921724794137
1,68,0,9.85738399648551
1,69,0,-1.97459695307934
1,7,-0.141013036739952,-2.35441191895305
1,70,-0.00364157646382275,-8.07861389955273
1,71,-0.034903583351801,-13.5216266972032
1,72,0,1.11426651436587
1,73,-0.130084094115071,-5.08575232524828
1,74,-0.0998178731101815,-15.9688983329619
1,75,0.0773974094542152,4.43129151383536
1,76,0.0691379004566019,-6.42176623030238
1,77,-0.170109994560603,-3.0673116212275
1,78,-0.110763589564569,8.88406860966632
1,79,0,-2.44091339092599
1,8,0.0890495807832073,-2.69652957879151
1,80,-0.0369805570080126,2.02137318568394
1,81,0.127180617954757,8.55850981049779
1,82,0.0810401942001845,6.25484374285603
1,83,-0.0421719362700236,-11.7260473707705
1,84,0.0234563743900279,1.87312584085016
1,85,-0.0433657210353635,1.65931703075501
1,86,-0.0438570639994529,-5.38128715546219
1,87,0,5.86818473495706
1,88,0.0485747292299679,-4.67444123402157
1,89,0.0201334387701126,-2.90851220858856
1,9,0.0195872134746403,1.26898169474454
1,90,0.0480610515118442,-2.86391654431332
1,91,0,8.11853890676463
1,92,-0.11597183113905,3.15006331730348
1,93,-0.0286281354997849,-7.28521040597547
1,94,0.0698308738561543,2.20263325949247
1,95,0,-2.61911473005289
1,96,-0.0943899968942332,-11.9148356641906
1,97,0.0619023163818719,-1.63664647882399
1,98,0,-13.2221975898146
1,99,-0.0210368541501568,1.86869852596557
10,1,0.00527875821481941,-2.34385159907612
10,10,0.0784859488033751,-1.31242540845538
10,100,-0.0585387913410934,0.15553925421531
10,101,0,-4.26499617904685
10,102,0.0224555801674134,-8.26769301364221
10,103,0,-4.64601880554065
10,104,0.0599470908501553,-2.31198076990618
10,105,0,-0.76656950024757
10,106,0.0686605743933227,5.67550626842056
10,107,0.0789526036773118,3.15800013517837
10,108,-0.0251623752997522,-10.5942664044076
10,109,-0.0770253066258168,-7.1495232251669
10,11,0.00436707480923958,3.68592540208724
10,110,0.0134424082649915,2.93430953374567
10,111,-0.0184371145308096,6.35782543942961
10,112,-0.105219353849976,-7.94834489694257
10,113,-0.109129374911986,-4.11844808094011
10,114,0,-1.22168776671781
10,115,0,-12.723940904278
10,116,-0.02553083945099,4.74322739075676
10,117,-0.0266896000826404,-2.43233605707746
10,118,0.103774448849452,3.53444672933752
10,119,0.0180670105284845,6.76600288030275
10,12,0.017779080706799,-5.88894520894794
10,120,-0.0933553510502526,-3.36875507033211
10,121,-0.174435215770678,3.24910956052534
10,122,0,10.2395847059501
10,123,0.00944820628565621,3.07094361617209
10,124,0.0179489469267559,-2.18134586670245
10,125,0,-11.9299220930988
10,126,0,3.55266996624645
10,127,-0.0240735128250717,-12.0756243394106
10,128,0,3.45360798553801
10,129,-0.0938483855181804,3.70235126537823
10,13,-0.00312825969421486,-9.39898366642608
10,130,0.0567484653659203,-3.08363886683363
10,131,-0.0673670516521155,6.35963215850306
10,132,-0.16806728940814,-8.34427448873153
10,133,-0.156825115798436,-7.65279686616792
10,134,-0.073585635720559,-0.346135179726064
10,135,-0.0298824407117123,-0.148389487845099
10,136,0,-2.26623984438041
10,137,-0.141861572224246,-12.0059333980646
10,138,0.0242504208870479,-3.39330371077425
10,139,-0.108660240755848,2.03118737064106
10,14,0.0839087035848128,5.23559566005838
10,140,0.0436749605724977,-7.1793093430527
10,141,-0.121663549431331,-0.352857703682173
10,142,0.0692382268665352,7.3012061551469
10,143,0,-3.86940846808009
10,144,-0.078667928305449,2.50877699045325
10,145,-0.0251295987506579,0.826760107642939
10,146,0.00803993081996727,-8.76860608559919
10,147,-0.000837628126445523,-2.67396717223028
10,148,-0.0141369641882624,-17.1555158287337
10,149,-0.0303629321732435,7.28247864041796
10,15,0,0.256767680978768
10,150,0.0606050427399832,1.46026305952019
10,151,-0.0111153234913086,-10.8103922369478
10,152,-0.116064802249799,4.01591110791066
10,153,0.131492497359465,-0.599388604445168
10,154,0.0115826309509767,-1.368473407891
10,155,-0.0395794869438539,8.13644022743775
10,156,0,-5.31540233572515
10,157,0.0453791963429582,-5.55653283916502
10,158,0,-3.8202852170379
10,159,0.0174325266737853,11.1271213961871
10,16,-0.0676367215304646,-17.1567393570455
10,160,-0.085390375345401,-3.59827183526867
10,161,-0.0455083296808279,5.53109619393873
10,162,0,2.28065899084457
10,163,-0.0776033086110949,-3.71236046572853
10,164,0,1.91044356991407
10,165,0.0106778958906527,15.6881479434812
10,166,-0.0653933925819567,-0.578244348794948
10,167,0.0588371754383157,1.72045604280755
10,168,-0.0385292523079853,10.2842054454853
10,169,-0.000147674707789879,1.33110876270618
10,17,0,2.18669604994972
10,170,0,4.71642632211263
10,171,0.104168223272377,4.77586726331837
10,172,-0.0160921838590985,-1.45568405904355
10,173,0.00253004927562299,1.72332884064192
10,174,0,-3.74285654216558
10,175,-0.137742132207543,-1.66922703320942
10,176,-0.0236692628965894,-4.21184407947155
10,177,0.0757482460764711,-4.52485567299731
10,178,-0.00576841845943495,6.70032656576583
10,179,0.0455832339600684,7.18383980634935
10,18,0,7.45997091383759
10,180,-0.0331589789518121,2.30636928149965
10,181,-0.075248197981768,0.575521568586214
10,182,-0.126185369954342,3.80027921238086
10,183,-0.0102159368412985,1.37075519948059
10,184,-0.0620198331758772,-5.33111947369565
10,185,-0.0133741160308721,2.20475327196808
10,186,0.0310616506699978,-4.8957249349507
10,187,-0.200845096255061,-5.67588453764732
10,188,0,-0.126629516725401
10,189,0,1.40873139575285
10,19,0,10.8932734724519
10,190,-0.0546766871387863,5.22774482225687
10,191,0.144274456641984,-0.0863131181718366
10,192,0,-7.9637686031126
10,193,0.0452959408253374,3.13038302955501
10,194,0.10477052843492,-3.74231067584023
10,195,0.0719121512876902,14.052228037695
10,196,0.0887869692395756,-0.974570564925963
10,197,0,14.3740864167244
10,198,-0.0200267363106515,-9.18866159795149
10,199,0.00844191430496486,6.23564116569589
10,2,0.0856319729333247,1.59165869425005
10,20,-0.0761899500748662,-3.08261102548069
10,200,0,0.265489810646436
10,201,0.0378039820076713,0.242415434241261
10,202,-0.166246764920195,5.41287736454735
10,203,0.0215400790693808,2.70406225130989
10,204,0,-11.1960224315579
10,205,0.0248724846142844,8.00705564958165
10,206,-0.143566639258664,-0.507668281051461
10,207,-0.174987816881031,-9.9830790374061
10,208,0,7.07505078118611
10,209,-0.0240252665269055,1.50459640108374
10,21,0,1.91082919146754
10,210,-0.0585921631950392,0.138590546751992
10,211,0.019873922436216,1.83778591356107
10,212,0,3.44950000894242
10,213,-0.0898079006922511,-3.84858668854808
10,214,0,1.13339969228415
10,215,-0.154836118675493,-1.32344360423893
10,216,0.107071983642545,-4.85208609498271
10,217,0,-3.64246883952113
10,218,0.0130031893350117,-2.73783661927297
10,219,0.0210338424523948,5.88229030876133
10,22,0.021507168868525,-3.33106560763487
10,220,0.023544650515535,-6.53132788962871
10,221,0,-7.1051307674412
10,222,0.216342099592056,-0.0496377425227627
10,223,0.0131023846602049,2.62793028082793
10,224,0,8.63084559724845
10,225,0,-8.13448638481927
10,226,0,-4.80852950575975
10,227,-0.00222622111590385,3.06674897595586
10,228,0,6.52389228366283
10,229,0.0379563481465703,-5.668393038805
10,23,-0.116766947746334,5.61929903279346
10,230,0.134405915692888,5.95933441457836
10,231,0,-11.2390099582548
10,232,-0.00960749236710695,-16.0136535792808
10,233,-0.0521876215536521,0.412802355625524
10,234,-0.0374135315154738,-2.84512309908601
10,235,-0.0535886719516771,-2.19833348508581
10,236,-0.0997090964663698,9.34906123954855
10,237,0,2.11854049388692
10,238,-0.0201450056044902,-3.42283272951682
10,239,0.0240353609765222,2.75737396171607
10,24,-0.0421552027143877,-1.05553457063966
10,240,-0.0109818680340422,0.742186129040046
10,241,0,1.48510128673709
10,242,0.0132417341115446,0.0288764468769055
10,243,0.111413559843508,2.78163284075656
10,244,0.043092233759372,3.44898507312137
10,245,0.118906748029764,4.57200928909574
10,246,0,0.385094234501714
10,247,0.0416316108418037,-5.44511556015608
10,248,0.00635293656423536,-0.344841664080859
10,249,0.0506125972367251,-2.35140907255324
10,25,0,7.6453321448042
10,250,-0.0065690585128927,0.246735095533732
10,26,0.0279388888470682,-4.55300522184133
10,27,0.0133438950317459,-2.49291007970162
10,28,0.0738560081092423,11.4805929415136
10,29,-0.0164599896274574,5.96570004046087
10,3,0.171623770758862,2.60037218219689
10,30,-0.0938037351956571,-1.68323218268184
10,31,0,-4.32407882682403
10,32,0,-1.23192452034009
10,33,0,3.57456037996038
10,34,0,0.202091707289819
10,35,0.0314156027951868,2.75428738512503
10,36,-0.0953707257681234,-6.81526820787302
10,37,0.0265231659973529,5.46941875983761
10,38,-0.0290675398695316,3.45796437940536
10,39,0.0211495976564183,-11.6781832393651
10,4,-0.0942432038119118,-10.4148698708813
10,40,-0.0958767683647912,-7.95650671063489
10,41,0.0294261248792651,-0.30063452838796
10,42,-0.194122042842007,-11.7590771290208
10,43,0.0472422753425284,5.42747044184207
10,44,-0.00455962305907964,-0.335105066485224
10,45,-0.0498195158479067,3.60038505311416
10,46,-0.0155701741071588,-14.4526885891999
10,47,0.0702874952894166,2.99382431467335
10,48,-0.0133864111731585,-0.184842762510573
10,49,0.0526107734041541,-6.04182701893196
10,5,0,1.478098278479
10,50,-0.0693831786309973,5.88983300076378
10,51,0,-0.348211240196616
10,52,-0.0370031646957071,-0.020676734392502
10,53,0.0677497729109448,-7.07790050617904
10,54,0.00869031176638865,-2.70926469396603
10,55,0.06787192475813,3.28631856643859
10,56,-0.0515441289562054,-7.91486562712882
10,57,-0.181290074373597,0.425851721367015
10,58,-0.0235936864176702,-8.42451878665675
10,59,0,-3.17171265365627
10,6,-0.0136346921176075,-7.39356642479937
10,60,7.46849862112654e-05,-0.760592384751312
10,61,0.0050569300506701,4.19435526849424
10,62,0,10.9463421465333
10,63,0,-5.12735679741326
10,64,0.0853895067366135,-2.89199391415601
10,65,0.0943889801864815,9.45323589899337
10,66,-0.0951227510555942,-3.43964816272407
10,67,0,2.38000368878487
10,68,0,-3.58709208455226
10,69,-0.0169911591444259,-4.0956488058168
10,7,-0.0587893911416388,-5.94165129532329
10,70,0.00288459860920361,-6.75002944646415
10,71,0.0626086800929414,-9.21871370704024
10,72,-0.0146774448566815,4.93761188383021
10,73,0,-5.74367553881342
10,74,-0.136963892421731,-7.27906501757782
10,75,0.0920258803185985,2.95236474908547
10,76,0.0243567999422554,-2.81536597352402
10,77,-0.0320745038909835,2.10817513273084
10,78,-0.0434407165836354,9.81933863738617
10,79,-0.0971050689373064,-2.55290129914813
10,8,0.0251460776745934,4.0477210188405
10,80,-0.131468215156873,0.168236339947482
10,81,0,-4.02047838629655
10,82,0.132612823182639,-0.219747139247303
10,83,0.0486522983894313,-7.36688378216127
10,84,-0.0189651644817841,2.95806012385299
10,85,0.000363478815105633,-4.67091689075543
10,86,-0.0711034697691234,-3.75447273945883
10,87,0.130573793281047,2.74696437520479
10,88,-0.0299693903570275,-6.30089895081353
10,89,-0.0375258996253001,5.01269085767648
10,9,-0.00415795139174032,1.87361963165948
10,90,-0.0676844330739557,1.05831148891958
10,91,0.0854682405727005,-2.30584753507208
10,92,0.0604425485520413,1.30383773388508
10,93,0.183690247033367,-0.559142795932709
10,94,0,-9.0987760373333
10,95,0,-6.61507261458062
10,96,-0.0388124903750029,-8.23074178716115
10,97,0.00457333653396473,6.74834817387134
10,98,0.0518980840890507,-4.80973219496211
10,99,-0.069740690315538,-1.27947708068801
100,1,0,-9.03266770899271
100,10,0.0427402130994015,-0.408691135485044
100,100,-0.0187172196640104,-1.79611499396964
100,101,0.125546880966996,4.38571440808059
100,102,0,-1.49270383227045
100,103,0,0.954286436246538
100,104,0.0288872019857508,-8.00875514720112
100,105,-0.0865772494824469,-4.73891636520044
100,106,0.00302522720070258,-1.82619310716746
100,107,-0.00493314045294269,-13.5748237471121
100,108,-0.0529663714603889,0.298603938420712
100,109,0.0443316303340252,5.65923268164372
100,11,0,-5.31675167283666
100,110,-0.039516435980025,5.75260586275991
100,111,0.023098663038456,7.215833908742
100,112,0.063352874715858,-5.43963076127358
100,113,0.0588240654448548,-6.67444275042293
100,114,0.0609987329276482,3.63824253736402
100,115,-0.0955275744450621,2.99829388392008
100,116,-0.0343294839861029,-6.07758213704918
100,117,0.109561997848553,1.11360531945107
100,118,0.0382663544696731,1.57453449548545
100,119,-0.0858722238925783,-5.04042684755879
100,12,0.0818247380920464,13.8638810872803
100,120,0.0499190252222854,0.136200167161706
100,121,-0.0317923809341545,8.13270049596349
100,122,-0.00487629438201111,3.28438724476993
100,123,0.0150169126272275,-5.74069219730405
100,124,0.138846121552524,-4.43472237179816
100,125,0.0649125904787172,7.56315106914275
100,126,0.003373347411238,-3.00187638944602
100,127,-0.0804241452909571,1.82933482986391
100,128,-0.00850029876606465,-4.27341524835388
100,129,0.08593423599137,0.0277871795794159
100,13,-0.11685933527629,1.50472302584563
100,130,0.0824848300605569,6.11385793038202
100,131,0.134464835111868,-0.0642667414872434
100,132,-0.0304108815555524,-2.90847673854714
100,133,0.0340055337447744,1.38514016680582
100,134,0.062800056627861,-11.5994864230261
100,135,0.104572588278721,1.90802879147295
100,136,0.0911293862208291,-12.7846285731606
100,137,0,-0.902683453141783
100,138,0.0574699025852438,1.38585481180394
100,139,0.174730887089698,3.06781591973146
100,14,-0.0896843602157727,-9.46836261908648
100,140,-0.0329689420347501,-6.69760130203196
100,141,-0.10325208310301,5.99850111687674
100,142,0.0915099039858613,1.36131928894135
100,143,0,7.0090869799151
100,144,0,-4.61861338608359
100,145,0,0.965542448722909
100,146,0.10303127006521,2.07564149293564
100,147,-0.0278418321083355,-3.08699819093398
100,148,0.0702042763819444,3.01062017691112
100,149,-0.00733646407544075,0.50904406510903
100,15,0.0975064464944854,12.5244473152996
100,150,0.0328934923249978,-2.07127104181258
100,151,-0.0895102878563355,-8.58680103869522
100,152,0.0766591777609529,1.85638168752581
100,153,0.082587219093333,6.08891396283396
100,154,0.00463800416095161,5.57470201220601
100,155,0,-0.423146080715731
100,156,0.0347731826498572,0.14770637390477
100,157,-0.0303744413385765,3.31687907581071
100,158,0,2.1433724906617
100,159,-0.0305936706993107,-6.5976528854054
100,16,0.0131736714381473,-2.08104890800396
100,160,-0.0576147767530354,-1.76096962130865
100,161,0.0232972088396134,4.15046450473119
100,162,-0.00048088740525679,-3.29315013601945
100,163,0,-2.50772434043547
100,164,-0.0607608549544136,-6.84607578729528
100,165,0.00113712393895165,-6.42588697974813
100,166,0.132107224609386,6.37686264773112
100,167,-0.0505428028259846,6.09801563222654
100,168,-0.123177674927677,-8.78761355011759
100,169,0.189233190932257,11.2230725754336
100,17,0.0955684234167444,1.32049268645622
100,170,0.00548323894343602,-3.38405568055371
100,171,-0.138119157581813,-2.72792790451139
100,172,0,5.27887046713945
100,173,-0.0630274918255982,1.64947347252882
100,174,-0.0165671240330252,2.75182841158529
100,175,0.141696813150762,9.95050263093889
100,176,0,-1.96449227144341
100,177,-0.0222069790436637,-2.93264942898758
100,178,0.0725188773354193,-2.45801918656851
100,179,0,1.36013763209849
100,18,0,8.70605208508339
100,180,0,-7.45450539203669
100,181,-0.0872694495854686,1.26942934753323
100,182,0,-4.31698163403681
100,183,0.00429591726653155,-7.15175070098655
100,184,0.0315754718976435,2.92847334316354
100,185,-0.0199225095814292,5.447764662272
100,186,0.0336330229687423,3.6924725545236
100,187,-0.0765494490478385,0.918797904844414
100,188,0,3.31189924077007
100,189,-0.0496373456339516,1.1190121664678
100,19,0.108181859022568,-1.77284057149932
100,190,0.0761780931696223,3.07237888475626
100,191,0.0528810292405669,5.20638718270824
100,192,-0.0580002277983798,-3.97231383857536
100,193,-0.0486513762818035,1.42810365572221
100,194,-0.0827636991957224,-8.32272673332893
100,195,-0.00993822221244017,-8.51294752333216
100,196,0.035518774470655,7.35411043298376
100,197,0.00931766613133652,-0.915976595503405
100,198,0.00659876231642746,-4.93742828868053
100,199,0.0349430913909489,7.4720337799417
100,2,-0.00416978663217577,5.47126455895672
100,20,-0.0605246528967228,-7.32852787591702
100,200,-0.0276528190309841,6.37513605500134
100,201,-0.10241435516056,-0.780936692482118
100,202,0.0901195115899268,1.36450131359
100,203,0.0547745773507469,6.65555401384495
100,204,-0.0374205177346452,4.74198846374991
100,205,0.0738534490957376,-0.0610998390744625
100,206,0.0557563916229185,-4.70456465548255
100,207,0,3.6993067875743
100,208,0.0280022762818714,-4.74016047715301
100,209,-0.0849829085913092,-3.52685535407495
100,21,-0.0284432127618149,-7.76455028221513
100,210,0.043975905577815,1.16251248861834
100,211,-0.0577473478501378,4.3675376614942
100,212,-0.0337672811844279,-2.16302306023575
100,213,0,0.0763311997219786
100,214,0,-5.07211925318151
100,215,0,-2.01925516941029
100,216,-0.0636470950470581,-5.60961293029679
100,217,-0.0933612096121519,10.3887655110782
100,218,0.0444939883524967,8.36948908227481
100,219,0.121293086340745,-10.2829303567101
100,22,0.0866080243898137,0.764600604732893
100,220,0.0940991060125261,3.40374047377049
100,221,0.0413981855724921,-5.19482621068943
100,222,-0.0810001098245063,7.20871318554123
100,223,0.0506983297212326,-12.9768007421486
100,224,0,0.144469976490757
100,225,0,5.1323993022443
100,226,-0.0232108886679654,-2.91193251109322
100,227,0,-8.85485437870533
100,228,-0.0416737295334665,-8.10632829608513
100,229,-0.00126757665157822,-5.48100641167717
100,23,-0.112335521264887,0.93035873128153
100,230,0.0410649786668123,1.34143809939163
100,231,-0.0162859256557544,0.532918299542202
100,232,0.0373551872190243,7.06325578045587
100,233,0.0984558239052248,0.267010959542395
100,234,0,-6.0842108040012
100,235,0,-2.46276607884373
100,236,-0.00804167619967677,-13.8076039297793
100,237,0.0148063840451898,3.38189730819386
100,238,0.0251152918934894,-3.82542306051551
100,239,0,-6.23620372049043
100,24,0,-5.04545499205985
100,240,-0.0156222867916245,4.75217996024448
100,241,0,2.09412149691211
100,242,0,-3.83397909622148
100,243,-0.0407457752868956,1.76592205596594
100,244,-0.0394061475015917,5.34663973617755
100,245,-0.139748584071111,2.01349232277059
100,246,0.209003223094008,1.29732400729231
100,247,-0.0869181774889495,1.75667395955547
100,248,0,-3.63615507799674
100,249,0.0357241693428804,4.33254847843148
100,25,-0.0431006182950306,1.60211777927074
100,250,0,7.07307094197617
100,26,-0.0330838174520297,-8.4487821045148
100,27,0.0141889003397262,0.0873750704831117
100,28,0,-2.09310999001806
100,29,0.0062077475676924,-2.20112142879102
100,3,-0.0830445996143023,-7.87174239301572
100,30,0.0192872401589342,-11.0931849791669
100,31,-0.0237455746537551,3.56235080871152
100,32,0.0103944883966753,7.48620916197404
100,33,0.0558139267777149,-1.73616864146477
100,34,0.157635054685954,14.2347790275527
100,35,0.0968002085567659,9.46978129125147
100,36,-0.0072302113400485,6.33640100027378
100,37,0,-10.6480937775161
100,38,-0.0797243119606684,3.96082116389715
100,39,0.0564402799235044,4.36080102289865
100,4,0,-9.37019357453957
100,40,0,6.83199832101977
100,41,0.104239154101619,0.931821796283285
100,42,0,-3.25195748862591
