eq,variable,betas_dgp,corr_estimate
1,196,-0.0271615559653863,-0.187152985938502
1,197,0.0455158807536497,0.0452651359715625
1,198,0.0108221944073055,0.320476261601947
1,199,-0.137615377146336,-0.220657238393158
1,2,0.00807407973041848,-0.165885321176902
1,20,0.0906407346328555,0.160884892108076
1,200,0.0986251324649289,0.0837952809607025
1,201,0.047520868780099,-0.198375273165435
1,202,0.0990262973899001,0.320284431588915
1,203,-0.0205881348780009,-0.0856806795857667
1,204,0.0862039505255993,0.319592328626527
1,205,0,-0.159654310036493
1,206,-0.0489342897791219,-0.291349532275137
1,207,0,0.12144704213257
1,208,-0.0092431304183838,-0.0772272832192444
1,209,-0.086151054601452,0.05499521341421
1,21,0.114021591836849,-0.157539924341075
1,210,-0.0183882891119589,0.141232152918996
1,211,0.110907335976379,0.104085902241684
1,212,0,-0.177138620659057
1,213,-0.0100901732047112,0.0432262489788103
1,214,0.0243376032742958,0.174941628359238
1,215,-0.016156243884927,-0.0198042649822259
1,216,-0.00145981524038586,0.362725868685103
1,217,-0.0530705770821343,0.000313401144423281
1,218,-0.00771173809197533,-0.0590584547442801
1,219,0.0289031138261452,-0.0729922031864874
1,22,0.00452409710684964,0.0316102524122441
1,220,-0.0158427402461287,0.0443877909162532
1,221,-0.0946569157908294,0.257471901242481
1,222,0.0894173876652144,-0.0558823722466017
1,223,-0.0359114278628369,0.212602740736547
1,224,0.0320693277862858,-0.0365192740566048
1,225,0.0254089835240234,-0.103520830843042
1,226,0.080158857434501,0.136804565179247
1,227,-0.0681710988607253,-0.239004248800502
1,228,-0.0253869987328941,-0.306402224172211
1,229,0,-0.194667687606987
1,23,-0.0957143967858034,-0.245890067894425
1,230,-0.0223979363850728,0.180500889978332
1,231,-0.0410242008602426,0.203651517682223
1,232,-0.0921138319779162,-0.146939667159766
1,233,0.0948100562608966,0.0240058470484267
1,234,0.00748322369548422,0.383197561265336
1,235,-0.0175993233207099,-0.127734833084927
1,236,0,0.0843373569767749
1,237,0.0325923615192632,-0.172628489891161
1,238,0.141925911583238,0.275674638080939
1,239,0.0636773955276567,0.0402622067168405
1,24,0.0914492501061756,0.409354512226506
1,240,0.0213970743869348,0.257013279158308
1,241,0.0575623905551833,0.283434979708415
1,242,-0.104146503052625,-0.03582092541466
1,243,-0.0557286944845434,-0.178275966187704
1,244,0.0107109517343433,0.152993841346333
1,245,-0.00282361427144255,0.0256700294106824
1,246,0.0196211368215407,-0.111341048352356
1,247,-0.0361722354512938,0.0221149549484558
1,248,0.0175752698557976,-0.0275605841727756
1,249,-0.0232608855928841,0.0712080331874284
1,25,-0.103005668521952,0.163408153532423
1,250,0,-0.330932556198786
1,26,-0.110065322927028,0.091725119034969
1,27,-0.0203003120630634,-0.223882501713584
1,28,0.0631331115618446,0.145977373872862
1,29,-0.167944637145543,-0.155364621351413
1,3,0.101258793184,-0.0242289137789864
1,30,-0.0494254359444018,0.0658247547775923
1,31,-0.0075920518385471,-0.27398868139546
1,32,0.071201573510878,0.211028587416136
1,33,-0.0915639751595701,-0.0104129688629254
1,34,0.0620216156972225,0.149619109411586
1,35,0.0449391961707494,-0.157036941564374
1,36,-0.0751420255282039,-0.31912651428816
1,37,0.0389728058878179,0.171297777815303
1,38,-0.0964765537279252,-0.0485387298372794
1,39,0,-0.0825156861261402
1,4,-0.0065747086880535,-0.0514223085261101
1,40,0.156669809719406,0.0189955737859819
1,41,-0.121509375005143,0.144261309296359
1,42,-0.0201806077999591,-0.15798725859823
1,43,0.0890075241610701,-0.0810944807196078
1,44,0.0058931238365033,-0.041923847292771
1,45,0.0209699631598815,0.194275949179947
1,46,-0.126190436424512,-0.378621231667346
1,47,0,-0.0599560719388982
1,48,-0.0712398545150801,-0.308081087360187
1,49,-0.0177155072681832,0.0957544403415698
1,5,0,-0.236805526578391
1,50,0.0906996996945876,0.0851537737258188
1,51,0.143036275725604,-0.167287530020911
1,52,-0.0124954793574007,0.327799353068929
1,53,-0.0157966526797314,0.0267121337671082
1,54,0.0181075950617987,-0.093370557677637
1,55,-0.0600633375499088,0.115828054450078
1,56,0.0627805966486497,-0.0420894345014456
1,57,0.0643536288785368,0.372831161252808
1,58,-0.0452091064378878,-0.208924291896885
1,59,0.0201369326959646,0.0364774301434115
1,6,-0.182150343680354,-0.413358948211329
1,60,-0.0592985875637099,0.127574247686827
1,61,0.126765940113172,-0.175138544618084
1,62,0.0739909205280733,-0.18543799559627
1,63,0.0453082417362815,0.28644488157633
1,64,0,0.0772631844045888
1,65,0,-0.0688697090417484
1,66,0.0990237060461062,0.194794298625906
1,67,0.0849593988482358,-0.153070847202227
1,68,0.0496217024275361,-0.0070459595354189
1,69,-0.011622400739307,0.271954798515618
1,7,0.0130621282896979,0.0411113940856001
1,70,-0.0270428622333632,-0.144986949587042
1,71,-0.0802372709980537,-0.118586139428172
1,72,0.0699202468016571,0.079726702379742
1,73,0.0816688203106948,0.0065359246970502
1,74,0,-0.0140910798807633
1,75,0.0611408194737835,-0.0116729927251684
1,76,0.0421884556462279,-0.0678219047221677
1,77,0.0722705577298904,0.202212231447217
1,78,0.0530139597652753,0.345467608722738
1,79,0,-0.315690113667163
1,8,-0.00514710649004704,-0.0959753805534428
1,80,0.108394298915358,-0.338612618548476
1,81,0,0.0432815125128403
1,82,0.0618702584575311,-0.0626887021341876
1,83,0.0869035960290251,0.0360120477505478
1,84,-0.023294975474754,0.1737872200325
1,85,0.150634754478895,0.251848043268286
1,86,0.108261543570634,0.036129843068326
1,87,-0.0902785486134354,0.110000171758421
1,88,0.125296613858506,0.299429656473086
1,89,0.00130474668074291,-0.147267054595269
1,9,-0.167770804761754,-0.213129217433245
1,90,0,0.0248669488963792
1,91,0,0.0109180404233693
1,92,0.163138908498768,0.162707756586397
1,93,0,0.0592521775667684
1,94,-0.14401883855941,-0.210535460940732
1,95,0,0.305850833009433
1,96,-0.0202751499011537,0.280122601654157
1,97,0,0.165474482705498
1,98,-0.0275614856576422,0.352186416461412
1,99,-0.055195247606819,-0.0863857146202149
10,1,-0.166246390093701,-0.176176179350015
10,10,-0.0780434705899878,-0.331588698677823
10,100,0.0298823446257824,0.250403037172366
10,101,-0.0593599280357893,0.0234385263620322
10,102,-0.0575456089488137,0.377172228784121
10,103,0.0532563082820113,-0.060001459536919
10,104,0.208770545811142,0.326000106098315
10,105,0,0.390405173022737
10,106,0.18435370116032,0.349351602649171
10,107,0.114778421318999,0.514102181031984
10,108,0,0.0697358567134044
10,109,0,-0.3036400804567
10,11,0.121008333463377,-0.52757505296743
10,110,-0.0369872519021713,0.388737997634705
10,111,0.0295256173889654,0.455590740667158
10,112,0.0311268297265658,0.235748521561235
10,113,0.0138501483054942,-0.0938551608329318
10,114,0.0531507254942654,0.300169056435402
10,115,0,0.274034963914653
10,116,0.00695599366350214,0.2742986790058
10,117,0.00140458441211321,-0.153851597117301
10,118,0.0690545772496937,0.166504447839262
10,119,0.0369309956640226,-0.279670688002591
10,12,0.00961894655288662,-0.264363969001508
10,120,-0.0393260814082528,-0.216014294724413
10,121,-0.0399554928339765,-0.142374102652137
10,122,-0.0264325575072824,0.198287524549263
10,123,0.0218732819926146,0.396974887262667
10,124,-0.0830289069950001,0.14313346948467
10,125,0.0112177384971284,0.376699889860696
10,126,0,0.0741718775319798
10,127,0.0603162601746474,-0.449027193518981
10,128,0.0828447134774004,0.178081071532602
10,129,-0.121256468291321,0.152988818224589
10,13,0.0556495940319448,0.263358979472968
10,130,0,-0.0945273003934669
10,131,-0.0491929599166872,0.491034803284364
10,132,0,-0.106620163953243
10,133,-0.0204345712754226,0.299532453031821
10,134,0.100673281880162,0.0892682288179078
10,135,0.0570603454738932,-0.168867298345806
10,136,-0.0771954848448893,-0.171496305244004
10,137,-0.0391925246187051,0.10790698023626
10,138,0,-0.336263254283754
10,139,-0.105661545882996,-0.456306360739292
10,14,-0.0441531712687435,0.124641435718886
10,140,0.0653111927553306,-0.182240560372216
10,141,-0.194740237554147,-0.0622004156028795
10,142,0.00804655153807853,0.33413327056808
10,143,-0.11250491244768,0.0882989121039652
10,144,0.0427917848288017,-0.311336973270457
10,145,-0.0507881621420064,-0.386899435913592
10,146,-0.0524344387427844,-0.067490608162915
10,147,-0.0202960297660993,-0.315667372592554
10,148,0,0.512141996804673
10,149,0.0371534268830832,0.493084180116864
10,15,-0.123597357202399,-0.118316678844717
10,150,-0.0135817039683937,0.325107059512743
10,151,-0.0515987181807873,-0.260620720195452
10,152,-0.0525709942591134,-0.0429981100160255
10,153,-0.106588015030598,-0.456800617209756
10,154,-0.0196955464503261,0.469147488566718
10,155,0.136644966179425,-0.533909670775066
10,156,-0.0447588825354179,0.0194876191918714
10,157,0.0553724950467015,-0.0765627448676428
10,158,0.0292328636137512,-0.0333321140570906
10,159,-0.126972143806724,0.0481884128111624
10,16,0,-0.413858231886865
10,160,-0.090570014851831,-0.361787792929579
10,161,0,0.0887924799934596
10,162,0,0.109970297742888
10,163,-0.0026682616986739,0.287987937519799
10,164,-0.0253147855204415,-0.186877798178943
10,165,0.0263741441775935,-0.545783512583226
10,166,-0.00100620808455979,-0.223727286216225
10,167,0.105016206913504,0.645032760150892
10,168,0.00847671059276953,0.321270157520641
10,169,0,0.329603712493439
10,17,0,-0.0749084646765062
10,170,0.0108455894352892,0.3393160926962
10,171,0.0280779532722144,0.0670473589687086
10,172,-0.0856961282616462,0.185307278251225
10,173,0.0147302029672457,-0.513656631296635
10,174,0.0353838488660333,-0.0676619104084837
10,175,-0.0846047067821815,0.512672593968115
10,176,0.0944235700533545,-0.426554227501168
10,177,0,0.477632550573777
10,178,0,-0.434500865296915
10,179,0.0368478802987174,-0.250362782935026
10,18,0.162365357339937,0.126524168795297
10,180,0.0176148683275513,0.0478835442766496
10,181,-0.0381661399045075,0.045905049773341
10,182,-0.0192417288770368,0.0284964557641127
10,183,-0.105014187290355,-0.446383960988251
10,184,0.0369937887231328,0.073759441608546
10,185,0.117759867020997,0.608950788062463
10,186,0,-0.202624673179667
10,187,-0.171489927661105,-0.0878887373676274
10,188,0.0548577391185505,0.086424147439333
10,189,-0.0883138552659775,0.0837013703348794
10,19,0.0401999447408242,0.16068545610264
10,190,-0.0560760770434169,-0.0138106778528095
10,191,-0.0847741208497715,-0.225596928672648
10,192,0,0.448837351322395
10,193,0.039491402515475,0.13729751828032
10,194,-0.0603974643151111,-0.181251426059737
10,195,-0.0146237230587214,-0.505794896594341
10,196,-0.0366729313643154,0.220258837188355
10,197,0,-0.359033485810959
10,198,0.0691467976490758,0.302525538847032
10,199,0.228397293646597,0.637722159758822
10,2,0,0.0395204639624865
10,20,0,0.46085455114665
10,200,0.000972081309492744,0.198827565255151
10,201,0.00462938052349219,-0.139060468252427
10,202,-0.0237038788566652,-0.00434957731311309
10,203,0,0.338585204268971
10,204,0,-0.139578648661643
10,205,0.0260594646320345,0.51930587404536
10,206,-0.0152551424748069,0.186611487561326
10,207,-0.0275919823645245,0.141268164229568
10,208,0.0148622552788681,-0.225126030515462
10,209,0.0380999490221696,-0.0496744077276817
10,21,0,-0.172810469476462
10,210,-0.0293452341992696,0.211302673675932
10,211,-0.080266958581735,0.00387583038908828
10,212,-0.00452045762454602,0.315908050158184
10,213,0.0359912518499648,-0.595669662251541
10,214,-0.0074993691296944,-0.313352401580796
10,215,-0.0186207556987031,-0.362194131662856
10,216,-0.0674362344235458,-0.354084815914363
10,217,0,0.379533797534525
10,218,-0.0725763196024426,0.107434928278421
10,219,0,0.267452243132909
10,22,-4.30051065079291e-05,-0.358792937469648
10,220,0.0281833593111389,0.220468693952784
10,221,0,-0.0956967632496496
10,222,0.0387392767842712,-0.105191064286602
10,223,0.166234448567129,0.00419653351624913
10,224,-0.0796552995015873,0.318609537574429
10,225,0.00171190859149705,-0.243519433692124
10,226,0,-0.474357670832192
10,227,-0.0475574314092757,0.0646639794012831
10,228,0.0797161073087709,0.26332769333857
10,229,0.019323742711781,0.185352100557573
10,23,0.0950451874578825,0.142754359222386
10,230,0.0586594083734571,0.0372438048862282
10,231,0.133958680353256,-0.500756405673979
10,232,0,0.432431972833443
10,233,-0.0666591264716187,-0.323296329829486
10,234,0.19239364513087,0.309435494801089
10,235,-0.0425165984154589,-0.374288389163294
10,236,0.0238896296716754,0.412507329111694
10,237,0.0307342459668511,-0.139259597593757
10,238,-0.00819936357509971,-0.422982914423619
10,239,-0.0792276329189817,0.270995283312573
10,24,-0.0820140633486086,-0.000504482807692719
10,240,0.102341057791762,0.284886784797545
10,241,0.00822240904881466,-0.134936337448857
10,242,-0.0515301755021409,0.157535415965402
10,243,-0.0415686962827108,-0.66285791062579
10,244,0.0859926641765964,0.149782272552805
10,245,0.0599785246593527,0.368573838188982
10,246,-0.118750595994959,0.18315081308029
10,247,-0.0398924869288497,-0.281399669252791
10,248,0,0.159553612570637
10,249,0.0861865564110295,0.172404908832128
10,25,0.0386318186106961,0.130503951117628
10,250,-0.0176832672684367,0.464388385787436
10,26,-0.0544605958248634,-0.0135144396386568
10,27,0.0119515727244166,-0.0635285249142804
10,28,-0.0140740915466161,-0.00498640597758659
10,29,0.0314315329361118,-0.0283907371741296
10,3,0.120394445716184,0.346028314764171
10,30,-0.160833208653938,-0.0528705810949963
10,31,0.0543728866263411,-0.290275292727923
10,32,0.0153193284785409,-0.278944164145969
10,33,0.0164708762397931,0.294715994931135
10,34,0,0.129099265279371
10,35,0.0939207687881264,-0.212965959139955
10,36,0.0453688195923073,-0.121920408642739
10,37,-0.110212924504756,0.349846053391145
10,38,0.0013555891420714,-0.307388600095054
10,39,0.0264341132092596,0.526868821361897
10,4,-0.0570427797918813,0.268293093385375
10,40,-0.0901788068549861,0.187952570791156
10,41,-0.0687799039608904,-0.427518517106045
10,42,0,0.246482554459841
10,43,0,0.680882096458534
10,44,0.0471511577473644,-0.278287401567532
10,45,0.027528229151848,0.014896586946793
10,46,-0.118565787384959,0.390515755642182
10,47,-0.0263182083068789,-0.622860800072034
10,48,-0.0272986586511492,-0.0684794361753331
10,49,-0.0388715220095861,-0.599220573865791
10,5,-0.0035755193187678,-0.378382289252065
10,50,-0.0562394978476676,-0.220568848499359
10,51,0.140474592794187,0.0777386376174053
10,52,-0.0315505575532468,0.161253615305161
10,53,0.126735104330075,0.207119110247453
10,54,0,0.307223631505005
10,55,0,0.0901243490681726
10,56,0.060519098160415,0.103590265141572
10,57,-0.0348617411647135,0.340525661852233
10,58,-0.0817004728442129,-0.245788423270452
10,59,0,-0.302244816425325
10,6,-0.0910602063596419,-0.0559922335251905
10,60,0.0181462376706331,-0.0753273640995005
10,61,-0.0548338151441562,-0.267777831550823
10,62,0,0.101001105188228
10,63,-0.177727911694865,-0.194093673192054
10,64,-0.0714826268072757,-0.448658572211727
10,65,-0.01388309342178,0.301805401017269
10,66,-0.0882538788011399,-0.499894840857313
10,67,-0.0627588172535616,-0.174486228254601
10,68,0.0325321297468379,-0.315937054969817
10,69,-0.0521555298297518,0.0624673120277796
10,7,0,-0.372281085229017
10,70,0,-0.339525586041598
10,71,-0.0101363431077799,0.56032646388729
10,72,0,-0.547748479249721
10,73,0.0661569958742121,0.624388310334355
10,74,-0.0867027245426827,-0.374750396570322
10,75,-0.0113744587970764,0.647249193872082
10,76,0.0793926543296955,0.407275703963898
10,77,-0.00820927601172991,0.0649109587127286
10,78,0.106678580551897,-0.366608747987606
10,79,-0.0426727831765623,-0.388739293500621
10,8,-0.195655516674738,-0.145828265682706
10,80,-0.00623080759336973,-0.160254113581053
10,81,0,-0.546928480859933
10,82,0.00922382541573123,0.292345732989597
10,83,-0.0385843471481137,-0.569622578880956
10,84,-0.0740983402590066,0.1105841947051
10,85,-0.104129004307855,-0.294964689207304
10,86,-0.186976804290378,-0.0596025981382596
10,87,-0.0413643781622514,0.342384306512075
10,88,0.0913956336093441,0.505878389550606
10,89,0.130749857237959,-0.356952787584002
10,9,0,0.121090430869612
10,90,0.0877277565381055,0.133896091578432
10,91,0,0.540048647122716
10,92,-0.0558642718946573,-0.0375055457337331
10,93,0.13620791332129,0.0989608286899416
10,94,0.0910680419966952,0.433783740267925
10,95,-0.0223661475853422,0.132156403343529
10,96,-0.0120356277243586,-0.0142454342865405
10,97,0.0351690126936943,-0.122737962557661
10,98,-0.0148552455139162,0.259076725534666
10,99,0,-0.379100567804522
100,1,0,-0.150941362663375
100,10,0.0798131863133737,0.245246325908445
100,100,0.0101316529198172,-0.0994138939116886
100,101,-0.0622189849710275,0.073596720160031
100,102,0,-0.284192067452953
100,103,0.0371110076588939,0.261735818664833
100,104,0.0435618671184546,-0.113667755986535
100,105,0.0486660910032879,0.0419905521374554
100,106,0,-0.0113878114295038
100,107,0.0561929037207415,-0.0163397619720876
100,108,0.0991979202734212,0.0340464979956731
100,109,0,0.156439867055674
100,11,0.0734026268348435,0.330228024872796
100,110,0.0951183946038957,-0.0287079721198572
100,111,0.0254821323236984,0.0244905461682731
100,112,-0.0674787146134642,-0.130401701736132
100,113,0.0615718529986784,-0.00071577386086546
100,114,0,-0.0610020476666257
100,115,0.0275061643444392,0.0736667399956662
100,116,0.0223985038281545,-0.358165023374324
100,117,0.0271175663716512,0.317991386827869
100,118,-0.111952453019096,-0.220786770333187
100,119,-0.0467953228478389,0.153070936213585
100,12,0.00368721437283301,-0.128784269932093
100,120,0.0242821422340827,-0.0460894787078107
100,121,0,0.00307932034529464
100,122,0.0384492765509495,-0.422458212890609
100,123,0.0275471105073672,-0.26758518730306
100,124,0,-0.314110473976799
100,125,-0.0798674374058804,0.0178004321633448
100,126,-0.0519571517678401,0.0693842245791432
100,127,0,0.411508543798615
100,128,-0.0673989669694289,-0.23628679635531
100,129,0.0420135222459125,-0.0326871496997669
100,13,0,-0.266596368801674
100,130,0.14064168269713,0.00127657326454418
100,131,-0.0694028346821895,0.0528095972936577
100,132,0.0520760191804193,-0.0117946052174015
100,133,0,-0.39232842118343
100,134,0.00786019886638729,0.12081567046089
100,135,0,0.17382864840429
100,136,0,3.68027779347117e-05
100,137,-0.133196390697613,-0.123436476236146
100,138,-0.0623874949309206,0.246171608457557
100,139,-0.00767626229939864,-0.0327030876079226
100,14,-0.0093362868448425,-0.182160066274059
100,140,0.0535374121469262,0.277750942407963
100,141,0.121596091006386,0.175713004003879
100,142,0,-0.108378967016234
100,143,-0.0307681919683878,-0.0775721159000359
100,144,0.16261336223464,0.291693668141347
100,145,0.0385524881733063,0.212240083653043
100,146,-0.0223399352222057,0.102985716513716
100,147,0.0739112049663186,0.391414655728509
100,148,-0.048903104932003,-0.251204461625849
100,149,0,-0.241243080443113
100,15,-0.0153137877175689,-0.0143654116530661
100,150,0,-0.197079247627433
100,151,0,0.0973051583778182
100,152,0.067898832409507,0.0185763095121389
100,153,0.0290559640113222,0.078740150480156
100,154,0,-0.320797273338189
100,155,-0.00629814671070017,0.244216311310731
100,156,0.00536214480516866,0.0596047579913804
100,157,0.0622767229586458,0.0813139873054261
100,158,0.0931170210331011,0.122533110751323
100,159,0.00925661498154006,-0.0177010200100795
100,16,0.100850106148544,0.305053903209987
100,160,-0.0453685889978339,0.0914054049547547
100,161,0,0.211839812814114
100,162,0,0.0769364892593552
100,163,0.0158465708908767,-0.254773293039064
100,164,0,0.0593632530678078
100,165,0.0213205271211172,0.219675149502681
100,166,-0.152428820055634,0.0173817716467501
100,167,-0.189770030203575,-0.258504687156218
100,168,-0.0617909550017678,0.0517169417319157
100,169,-0.0350830110832881,-0.242491620622648
100,17,-0.0795335058765835,0.0535195010551355
100,170,0.01122057272564,-0.326373358877605
100,171,0,0.0572338136751354
100,172,0.0505944574212798,0.119823274290554
100,173,0.0333269846376402,0.393705340333089
100,174,0.0441446218569746,-0.0893921493990225
100,175,0,-0.328919801456842
100,176,-0.0766854833873454,0.142540688327433
100,177,-0.0187660072856554,-0.10242061833226
100,178,0.0123487593565216,0.365053868357104
100,179,-0.0207909245055189,0.225134722280632
100,18,0,-0.274196594278137
100,180,-0.00672106306668643,-0.0953638731169702
100,181,0,0.1278847624624
100,182,-0.0730593550749641,-0.0306923619876098
100,183,0,0.43431972552652
100,184,-0.0640759823889073,0.117324846633806
100,185,0.0721697489306068,-0.369559993121826
100,186,0.0207514559967401,0.0620369394106128
100,187,0,-0.155596099658738
100,188,0.0746667412884895,0.264912852890772
100,189,0.0942481611286415,-0.281643935443455
100,19,0.0181769967460657,-0.265701053698716
100,190,0.0061178513810484,-0.159427302643399
100,191,-0.0359108220188811,0.0298909147101743
100,192,-0.0215261279976006,-0.136123179727079
100,193,0.00205419252298288,0.151897497014951
100,194,-0.110222157961492,0.162351149037984
100,195,-0.0842589443988791,0.0672537302165851
100,196,-0.0422053888878643,-0.0498071539351709
100,197,-0.00392467261516266,0.352386114556079
100,198,-0.0512507806838465,-0.326213641735963
100,199,0.0470798225921548,-0.195935452134475
100,2,0.0653417198789903,-0.245520500109895
100,20,-0.0969100560406144,-0.280172136908034
100,200,0.0137029699468084,-0.185604158700108
100,201,0,0.0216702959248911
100,202,0,-0.00216316216586887
100,203,-0.115677240878444,-0.179961260508022
100,204,0,-0.0763304695184258
100,205,0,-0.243447879866024
100,206,0.0136407991223945,0.00131395687007525
100,207,0,-0.0628304890421943
100,208,0.181626962994109,0.202020378741975
100,209,-0.0309454923888953,0.100964048607137
100,21,0.0363268817384845,0.0267748403808528
100,210,-0.120599334376942,-0.0975793224159648
100,211,0.105583489742308,-0.151791803170847
100,212,0.199325545931532,-0.0484103563831468
100,213,-0.0471049166477201,0.176343883526583
100,214,-0.0493607570318009,0.129422831024443
100,215,0.0880039393176028,0.340800890742484
100,216,-0.0477952161844212,-0.0218859365341475
100,217,-0.0537137038392636,-0.0156742073194301
100,218,0.11173563349655,0.209231921788208
100,219,-0.0795545308240022,-0.0917738595478033
100,22,0.000309649339496973,0.214211850351627
100,220,0.0334552814187682,0.0661760786600393
100,221,0.00817926492503166,-0.0399169361966382
100,222,-0.0868105076635214,0.0545104873403665
100,223,-0.0392941668056352,-0.195956888613846
100,224,0.0459438574811409,-0.31346185381748
100,225,-0.0266407866812067,0.00664277594514634
100,226,0,0.248691618255473
100,227,0.109511967807737,0.24022909162759
100,228,-0.02454854277439,-0.223212705009901
100,229,-0.0164110460148299,-0.15288228407565
100,23,-0.0161082703876269,0.0311261583091004
100,230,-0.0182333541742925,-0.0414201796836725
100,231,-0.0407042985549807,0.147560772923065
100,232,0.0474217395410443,-0.213869451401464
100,233,-0.0967648439247701,0.0616744612480458
100,234,0,-0.115544906081051
100,235,0.0394536107545236,0.262838861694819
100,236,0,-0.0569769948818553
100,237,0,0.145937437821917
100,238,-0.118009965184627,0.261267062106438
100,239,0.0801016252426891,0.0669311386777352
100,24,0,-0.0976231775711443
100,240,0,-0.179722304439235
100,241,-0.00396611610335722,0.0592178860151584
100,242,-0.05213070093001,-0.20296496830592
100,243,0.103229057809026,0.311527644561035
100,244,0.0425997102212532,-0.115438754805895
100,245,-0.0581187136259413,-0.319884478345194
100,246,-0.122161825076716,-0.277767601557648
100,247,0,0.175326573968992
100,248,0.0884678099544255,-0.157685618936989
100,249,0.0252632429522432,-0.0674471470275822
100,25,0,0.199603361277277
100,250,0.00142552651771372,-0.0694426643113572
100,26,0.0650344874809137,0.0720751902282642
100,27,0.0549540608748643,0.342214431488085
100,28,0.0681213695189448,0.485289162013484
100,29,-0.0469122112629011,-0.044179972689309
100,3,-0.0760313135783359,-0.313775073133467
100,30,0,0.0498835387593828
