eq,variable,betas_dgp,corr_estimate
10,39,0,-0.0713417616377282
10,4,0,-0.178420331342329
10,40,0,0.0440593431434404
10,41,0,0.101078909687475
10,42,0,0.222871882067113
10,43,0,-0.110629981961469
10,44,0,0.140938130604863
10,45,0,0.0133887500230919
10,46,0,0.0606274805413024
10,47,-0.364552215346622,-0.152120593001422
10,48,0,0.105792096407055
10,49,0,-0.113654441494459
10,5,0,-0.14673787684057
10,50,0,0.18639713181225
10,51,0,0.00221990992969064
10,52,0,0.069274664206363
10,53,0,-0.446647665291542
10,54,0,0.0660530768945374
10,55,0,-0.04279780088592
10,56,0,0.0903575679305309
10,57,0,0.104505733729411
10,58,0,-0.134242970065725
10,59,0,-0.180684237989442
10,6,0,0.0512924641491147
10,60,0.0635420601755843,0.100289523352339
10,61,0,-0.11443496215112
10,62,0,-0.113146470868244
10,63,0,0.257286685714042
10,64,0.0777915845624517,-0.174242350422363
10,65,0,-0.335606465931044
10,66,0,-0.00229207485246076
10,67,0,-0.333208217510804
10,68,0,0.140033695897559
10,69,0,0.182056714732382
10,7,0,0.03949208345481
10,70,0,0.198237707371874
10,71,0,0.196904876700343
10,72,0,0.00732525924281977
10,73,0,0.292523091280024
10,74,0,-0.028554388820058
10,75,0,0.0046278238659105
10,76,-0.17483825568074,0.0897569531643196
10,77,0,-0.215342089142532
10,78,0,0.0491416352238733
10,79,0,-0.29301791046858
10,8,0,0.0613180157415566
10,80,0.0533443133540754,0.144696018765177
10,81,0,-0.150515011008105
10,82,0,-0.012958306840181
10,83,0,0.34104816390708
10,84,0,-0.0911492933037545
10,85,0,-0.31430818070444
10,86,0,0.12258757746051
10,87,0,-0.366665018093308
10,88,0.0200252565281581,-0.0544540342614215
10,89,0,-0.0690363038522797
10,9,0,0.180424349914843
10,90,0,0.319376795478538
10,91,0,0.231353643187955
10,92,0,0.238305305650351
10,93,0,0.0107351398749287
10,94,-0.0571518557937593,-0.0957629964718014
10,95,0,0.106972427320745
10,96,0,-0.0356058109402123
10,97,0,0.294412539768237
10,98,0,0.00585221013501279
10,99,0,0.0100860652275242
100,1,0,0.177358614569855
100,10,0,0.196406848239014
100,100,0,-0.195314505932845
100,101,0,-0.0242987892272082
100,102,-0.0230590721597669,0.188861828156664
100,103,0,-0.0984251225355084
100,104,0,0.207271823743619
100,105,0,0.255095594931737
100,106,0,-0.134486501146461
100,107,0,0.155309696246739
100,108,0,-0.0831056097175901
100,109,0,-0.226338975758475
100,11,0,0.156415480227511
100,110,-0.190191275417363,-0.409707844667032
100,111,0,-0.0957403108883548
100,112,0,-0.0708692316788249
100,113,0,0.299440001797965
100,114,0,-0.337737894347487
100,115,0,0.136158245084613
100,116,0,0.190651932696664
100,117,0,0.166912839471148
100,118,0.492778476974477,0.349210924677862
100,119,0,0.2196799667555
100,12,0,0.153583265718804
100,120,0,-0.124294343516694
100,121,0,-0.216419081881184
100,122,0,-0.0955489767866925
100,123,0,-0.0576429559692875
100,124,0,-0.180999393522446
100,125,0,-0.0555912075120822
100,126,0,-0.0856499365262776
100,127,-0.0909782472046879,-0.00680823371886052
100,128,0,-0.0641206331103804
100,129,0,-0.198731134847399
100,13,0,0.0525121447221615
100,130,0,-0.0331601293612443
100,131,0,-0.0842713885290165
100,132,0,-0.0632116132727641
100,133,0,-0.431295237209524
100,134,0,0.0393902454344372
100,135,0.141658435623755,0.233646179188677
100,136,0,0.357295034867062
100,137,0,0.0571648078455423
100,138,0,0.0709725212809873
100,139,0,-0.0229506778857952
100,14,-0.042548438705905,-0.193755117864055
100,140,0,-0.136265512052231
100,141,0,-0.1608266779598
100,142,0,0.268175186865584
100,143,0,0.0692096837968797
100,144,0,0.0925816332665134
100,145,0,-0.0700550230681956
100,146,0,0.0331453238877734
100,147,0,0.00305095938404211
100,148,0,0.214090322907616
100,149,0,-0.061165956619211
100,15,0,-0.190752146348732
100,150,0,0.101405585194433
100,151,0,0.0255917509173605
100,152,0,-0.175755998387525
100,153,0,0.0562507142752468
100,154,0,-0.316315600394337
100,155,0,-0.00139803037162813
100,156,0,-0.0166704306887456
100,157,0,0.282895298533262
100,158,0,-0.0124630000538113
100,159,0,0.0308980834940593
100,16,0,-0.159591909925358
100,160,0,0.10810502131106
100,161,0,0.0351810533131636
100,162,0,0.390902790203729
100,163,0,-0.231099366850963
100,164,0,-0.160669415631634
100,165,0,0.111428609146413
100,166,0,0.000878335346142395
100,167,0,-0.270864760501041
100,168,0,0.429173138697564
100,169,0,0.122164486707563
100,17,0,-0.159038578509651
100,170,0,-0.0413397779542565
100,171,0,0.0491152909089881
100,172,0,-0.0360624827166738
100,173,0.246546048548177,0.385737067644856
100,174,0,-0.245147198932042
100,175,0,0.147059327914032
100,176,0,-0.244929192601432
100,177,0,0.0422881916439884
100,178,0,-0.041957888902329
100,179,0,0.124973532761311
100,18,0,-0.183132641470508
100,180,0,-0.147451259936928
100,181,0,-0.0324368220343867
100,182,0,0.067355826740266
100,183,0,-0.212869277217274
100,184,-0.15506177224492,-0.3644951833161
100,185,0,-0.0903313454355887
100,186,0,0.143461076684396
100,187,0,0.352249360743565
100,188,0,-0.0231721325930889
100,189,0,0.175216834677233
100,19,0,-0.178152499972984
100,190,0.461526766379129,0.225297918437981
100,191,0,0.101177784943331
100,192,0,0.44352617528867
100,193,0,0.11467480563675
100,194,0,-0.228425962919276
100,195,0.353117911555984,0.222596540780871
100,196,0,0.075176983911997
100,197,0,0.358711651023109
100,198,0,-0.110769767106805
100,199,0,-0.244836814348599
100,2,0,0.196495656246097
100,20,0,0.0897846269686752
100,200,0,-0.0417402682789234
100,201,0,-0.0704551521733618
100,202,0,0.0437345906529533
100,203,0,-0.0385505251509276
100,204,0,0.363120901689186
100,205,0,0.0426051222896337
100,206,0,-0.203438249104436
100,207,0,-0.0138085587113341
100,208,0,0.377530309579237
100,209,0,0.0551902640751801
100,21,0,-0.303182277317305
100,210,0,0.265307696745719
100,211,0,-0.301085264919029
100,212,0,-0.0081146846076297
100,213,0,0.24500244005451
100,214,0,-0.161850741767969
100,215,0,-0.107513947971795
100,216,0,0.233540731785944
100,217,0,-0.000788539152801551
100,218,0,-0.101129551000752
100,219,-0.183903228496085,0.097352950850544
100,22,0,0.333717980804632
100,220,0,0.0964503454404139
100,221,0,-0.209816028306126
100,222,0,-0.053705240864965
100,223,0,0.239780907026365
100,224,0,0.156277615593718
100,225,0,-0.198714484828548
100,226,0,0.275268055720428
100,227,0,-0.0957062229531316
100,228,0,-0.0581441132749182
100,229,0,-0.200649422527996
100,23,0,0.0647628194700357
100,230,0,0.172595120528627
100,231,0,0.00478047974049326
100,232,0,-0.137837119904604
100,233,0,-0.0739755472838291
100,234,0,0.0304127054231615
100,235,0,0.0573774799568531
100,236,0,-0.12166915470042
100,237,0,0.0631438516398433
100,238,0,-0.0467433742257103
100,239,0,0.249299138584571
100,24,0,-0.0590231437966353
100,240,0,0.273801534027467
100,241,0,0.126030294727797
100,242,0,-0.0547244893086
100,243,0,0.205297853023606
100,244,0,-0.125826288361104
100,245,-0.0707252548970049,-0.0785388862487437
100,246,0,-0.0589019609182232
100,247,0,-0.00466788451135407
100,248,0,-0.176322041443861
100,249,0,0.117075570240762
100,25,0,0.0764374167595771
100,250,0,-0.0120795853539685
100,26,0,0.112108700658397
100,27,0,-0.00442384254148185
100,28,-0.22580731822448,-0.43592142511075
100,29,0,0.0626884201940573
100,3,0,0.218681830139238
100,30,0,0.03802023790283
100,31,0,-0.16964400405061
100,32,0,0.0481538962817569
100,33,0,0.141817414431483
100,34,0,0.0486563073421706
100,35,0,-0.064655023264158
100,36,0,-0.0504895945195603
100,37,0,0.251711229217972
100,38,0,-0.132811822871294
100,39,0,0.146293736392266
100,4,-0.0675507503814992,-0.13548625921494
100,40,0,-0.252002857387861
100,41,0,-0.155951487230934
100,42,0,-0.0867220449460407
100,43,0,0.220536381179687
100,44,0,0.0701632834349886
100,45,0,-0.137350201425008
100,46,0,-0.00123915083433019
100,47,0,0.102166428651398
100,48,0,0.169182307605497
100,49,0,-0.0887526007557075
100,5,0,-0.202675621295976
100,50,0,-0.0623908315153134
100,51,0,-0.000207964108583836
100,52,0,0.0335864535553298
100,53,0,0.0441628079899085
100,54,0,0.102674753098247
100,55,0,-0.133543906924501
100,56,0,-0.180276292153483
100,57,0,-0.038163154773746
100,58,0,-0.180950559874189
100,59,-0.0225992742890024,-0.255116908589818
100,6,0,-0.237436881841924
100,60,0,0.0298449928588755
100,61,0,-0.13058754424265
100,62,0,0.0360258408921062
100,63,0,0.198538837700351
100,64,0,-0.220869732181075
100,65,0,0.0526662450061443
100,66,0,0.160783250525743
100,67,0,0.0580610463649951
100,68,0,-0.50777678589881
100,69,0,0.000120509380554171
100,7,0.171119774174079,0.403100327905882
100,70,0,-0.146114410898391
100,71,0,-0.17299821829521
100,72,0,-0.323021976413924
100,73,0,-0.16666996859784
100,74,0,0.107658272156181
100,75,0,0.120935551061262
100,76,0,-0.216162057666875
100,77,0,0.0762451301478663
100,78,0,0.319976306956356
100,79,0,0.05596647570453
100,8,0,-0.14389859740108
100,80,0,0.120542216151834
100,81,0,-0.0955926542385735
100,82,0,-0.0726601656681454
100,83,0,-0.0644851829014621
100,84,0,-0.0525522641099987
100,85,0,-0.179189955293512
100,86,0,-0.123068971537985
100,87,0,0.131636685326618
100,88,0.0517372323333197,0.251102313018992
100,89,0,0.146218270329901
100,9,0,-0.0483014449601294
100,90,0,0.0760759632205208
100,91,0,-0.213162320177189
100,92,0,0.061241922919676
100,93,0,-0.0978455476467911
100,94,0,-0.00154759486547141
100,95,0,-0.216338332997567
100,96,0.0168781001452788,0.0627999503356753
100,97,0,0.0810431151254899
100,98,0,-0.00528396883001046
100,99,0,-0.019746241028727
101,1,0,0.00781220367877101
101,10,0,-0.316065717354535
101,100,0,0.0760153393743149
101,101,0,-0.262917751286482
101,102,0,0.101296456861855
101,103,0,0.106750591406023
101,104,0,0.110306438755867
101,105,0,0.0665987690752751
101,106,0,-0.258352831694126
101,107,0,-0.293681140258231
101,108,0,0.07844469746689
101,109,0,-0.0611904436728025
101,11,0,0.107926619915949
101,110,0.159904441966893,0.0463815783714211
101,111,0,0.189887774125774
101,112,0,0.0933351807059587
101,113,0,0.0894538645610514
101,114,0,-0.0923288261243542
101,115,0,0.0499357197179107
101,116,0.0409900876004402,0.0413456185921941
101,117,0,0.224356243558116
101,118,0,-0.247051916093625
101,119,0,-0.067822915480104
101,12,0,-0.0137266331235702
101,120,0,0.0814921260650469
101,121,0,-0.233727948003238
101,122,0,0.00304659272413841
101,123,0,0.07229769942978
101,124,0.124430575366343,0.239606104129336
101,125,0.72436998781426,0.334795620926171
101,126,0,0.113615727365198
101,127,-0.0141432046292779,-0.0089415895134715
101,128,0,-0.135388509089374
101,129,-0.0402635581248693,-0.377945246117872
101,13,0,0.114307418590981
101,130,-0.133635719546354,-0.0428101219750446
101,131,0,0.0326521233915151
101,132,0,0.0187193075257035
101,133,0,-0.164398776334763
101,134,0,-0.15515849655922
101,135,0,-0.060580097044438
101,136,0,-0.127822234291532
101,137,0,-0.215211809459679
101,138,0,0.0672762357298551
101,139,0,0.0900263678160538
101,14,0,-0.0714788288905206
101,140,0,0.132005680591206
101,141,0,-0.234063387999903
101,142,0,0.270424846905695
101,143,0,-0.0846806579762093
101,144,0,0.00868081988792464
101,145,0,-0.315041419791119
101,146,0,0.250798093706668
101,147,0,-0.053900448620786
101,148,0,-0.0401955580688319
101,149,0,-0.199833409331951
101,15,0,0.26455534592874
101,150,0,0.194739464897903
101,151,0,-0.0200545755941467
101,152,0,-0.142970993444089
101,153,-0.14546287609877,-0.0652840282764753
101,154,0,0.176886994487857
101,155,0,0.0748973991159825
101,156,0,0.236116122352094
101,157,0,0.145451210485622
101,158,0,0.0331849127387557
101,159,0,-0.192532823415857
101,16,0.189010769125924,0.343459312976807
101,160,0,-0.188634747853655
101,161,0,0.0191077672339653
101,162,0,-0.0160307378442962
101,163,0,-0.164116956107204
101,164,0.0311566122863813,-0.0626731165708307
101,165,0.202850873798367,0.0304265798255139
101,166,0,-0.0716683288491631
101,167,0,-0.167390135304859
101,168,0.285258266719359,-0.072648941225128
101,169,0.184868945795273,0.391891535831037
101,17,0,0.152325394407379
101,170,0,-0.0322697277878038
101,171,0,0.135011059865963
101,172,0,-0.100813692538432
101,173,0,-0.0532148572459395
101,174,0,-0.0923879189566885
101,175,0,-0.0580530686361272
101,176,0,-0.16058677191634
101,177,0,-0.0146250892730858
101,178,0,0.0467085426839934
101,179,0,-0.104984926081124
101,18,0.330095427707045,0.129089845086979
101,180,0,-0.0492063899916094
101,181,-0.0399107448626066,-0.216628288628215
101,182,0,0.119160192349194
101,183,0,0.198937485349764
101,184,0,-0.390457827751184
101,185,0,-0.0344676290117181
101,186,0,0.115865459688729
101,187,0,-0.0947975821819403
101,188,0,-0.0903548980140143
101,189,0.332132661918521,0.387576365358379
101,19,0,0.137097262703243
101,190,0,0.352662289338504
101,191,0,-0.0841702401490317
101,192,0,0.304539225488703
101,193,0,0.180863988094838
101,194,0,0.101299616273089
101,195,0,-0.00689080023667608
101,196,0,-0.0576182036765867
101,197,0,-0.0448315491810879
101,198,0,-0.123955381746669
101,199,0,0.0642692696775217
101,2,0,0.0469774288601776
101,20,0,0.0836213869412753
101,200,0,0.0273094324102741
101,201,0,-0.217813031686203
101,202,0,0.0796593855437058
101,203,0,-0.158705038315445
101,204,0,0.121580326270085
101,205,0,0.00158465862327387
101,206,0,-0.0374131734025564
101,207,0,-0.0757036653743427
101,208,-0.625220146973225,-0.244795958986561
101,209,0,-0.174361235525708
101,21,0,-0.0970836836314994
101,210,0.118060680126251,0.111938060992642
101,211,0,-0.189505047556984
101,212,0.328875588940421,0.262388459831492
101,213,0,0.134606089135662
101,214,0,-0.142213624680662
101,215,0,0.236097623574369
101,216,0,-0.010946866535386
101,217,0,-0.153910047412895
101,218,0,0.154632535055279
101,219,-0.153792364438464,-0.0193085939456642
101,22,0.389345358962236,0.217890376857552
101,220,0,-0.133360961660403
101,221,0,0.0849005638151464
101,222,0,0.0108381704445807
101,223,0,0.179081799914492
101,224,0,0.00854707520499424
101,225,0,-0.125970884236489
101,226,-0.127864259393913,-0.0661757108254188
101,227,0,-0.0505596390297973
101,228,0,0.191929878003134
101,229,0,-0.237615641470304
101,23,0,-0.0171950453590225
101,230,0,0.218647738040733
