1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.0721286034917443,0,-0.0376900771383923,0,0,-0.0645360037085751,0.102066109217416,0.010405583864079,-0.214656353205986,0.0151205464528184,-0.158206430856277,0.00527542385753733,-0.081875890771749,-0.0661378589811885,0.0676302612547824,0.116443483405749,0.0856152522743772,-0.151742222664483,0.0774406218358023,-0.0361987441553739,0,0.0119880188782536,0,0.0759366032943385,-0.0107129681778419,0,-0.0726289143184705,0,0,0,0,0,-0.0718442780425596,0.120879284775547,0.0713141907331627,0.0958608068560106,-0.0617244190219091,0.023243716039369,0,0,0,0.0687117077186202,0,-0.106683395564356,0,0.0577357580904229,-0.149306831675087,0.0307035384184145,-0.0342694866137319,0,0.0141376155412397,0,0,0,-0.0756975467239865,-0.0419421665735615,-0.122635391716443,0.15701417588103,-0.0277186254521977,0,0,0,0.136627055666887,-0.066159394671696,0.0211571925676895,0,0.00139909679659282,0,0.0443936432228484,0.00822457565886476,0.0637215224872519,-0.088150930949955,0,0,0.0657844063649076,-0.0841217193643724,0,0.10337473026988,-0.00814087021569291,-0.0719807246076716,-0.213853600608512,0,-0.066399181095309,0,0.0231545410851419,0,0,-0.0376676973982279,-0.0039920872254507,-0.103478117171966,-0.0783523164148149,0,0.0733255360516489,-0.152635968152384,-0.0719291034855731,-0.104225784930354,-0.154171729651351,0,-0.0235800211326915,0,0,-0.0864362227720225,-0.0172333005569492,-0.117380260277336,-0.147004976803123,-0.180627594098026,0,0,-0.176565738241165,-0.106449091566363,0,0,0.0445797624710194,-0.0609340227039609,0,0.105872052245265,-0.148701250159396,0,-0.0176237048354073,0,-0.0517980152244969,-0.0654982923180903,0,0,0,-0.12010809205093,-0.0887419152786517,0,0.065651724245319,0,0.0280439062925726,0.130921629044144,-0.0776800008946639,-0.00300581561784143,-0.056691215334995,0,-0.0328778276174169,0,0.0916782373628343,0,0,0,0,-0.0173921687899257,0,-0.0505964960267822,0,0,0,0,-0.0407898746793559,0.0237680629437742,-0.0425504293368567,0,-0.0524967137538346,0.0366389607082862,-0.0701698762138092,-0.103675291143096,0,0.00290586462380774,0,0.00405274846560028,-0.0552773785571166,-0.120998680606817,0,0,0,0,0,-0.0176205280508328,-0.123004864958618,0,0.0320343411870962,-0.0683285072309282,-0.148524612772724,0,0,-0.0434021403284076,0,0.234275117846268,0.16950968979089,0.108553281455663,0.0431410692753214,0.0219134598491291,0,0,0,-0.0815907378756375,0,-0.1063549306252,-0.113241679960039,0.0563389675908621,0.0199796296427516,0.167772639464479,0,0.126375783956555,0.104321362872257,0,0,-0.107089896803899
-0.0640088893188933,0.0929268967036682,0,-0.0182791482559959,0,-0.107784275419958,0,0.0934890774895793,-0.12424331288885,0,0,-0.190862238608696,-0.0212826169993506,-0.0553476241824201,0,-0.164451968057578,0,-0.0450162841269072,0.0547156403165776,0,0.132532619665437,-0.00176367356860206,0,-0.0691973428156944,0.0654067676672467,0,-0.0132398696311895,0.145672466215765,0.117229921000212,0,0,0.0861144266541627,0.094087516332033,0,0,0.0712666664685694,0.0945913440342364,-0.0865006771132863,0,0.193692189184557,0.0857018569360767,0,0,0,0,-0.0537685112756936,0.0242919378357136,-0.0130772275623088,0.0855411688807442,-0.13743056450396,-0.0711516255111052,0,0,0,0.0685557859622455,0.105868161688354,-0.0642975352723749,0.0765776910424813,0.126587727254386,0,-0.101341896896904,0,-0.0954445308554027,0,-0.288229574618577,-0.113270375593071,0,-0.242323741611421,0,-0.0217209450710303,0,-0.0498272547502261,0,-0.0496656449713878,0.0639128515794171,0,0,0,0,0.0507647431819551,-0.102934069557599,0,0.0430712526401668,-0.0228591930090209,0.00622839206844556,0,-0.0199579859246025,-0.0172586500112536,0,-0.0822994761483212,0.0839857375851538,-0.0813280352838395,0,0,0,0,0.092173514647825,0.0690038325029523,-0.0291298430922343,0,0,0,0,0.0679343569828486,-0.114092857324591,0.0136032743948619,-0.0792936342957879,0,0,-0.0247901596267496,0.0514841214389932,0.0967587242360357,0,-0.00256172752864489,0,-0.00184735949341027,0,0,0,0,-0.0281615378258358,-0.0144071107846059,0,0.0179857446189062,-0.0628178364818937,0.0318899398385596,0.082897476063274,0,-0.0659139308990628,-0.178389431160137,0,0,0,0,0.0464821905232975,-0.0411576675591043,0,0,0,0.125834865379803,-0.0622375349091263,0.0211926496227321,0,0,-0.00454706459192105,0,-0.0134476601948861,0,0,-0.108942071699092,0,-0.0677236748017696,0.121458041490819,0,-0.00778100992449013,0.124822440248498,0.0405719484282955,-0.359819479576682,0.14229567103706,-0.0988273748375072,0.0456405031611374,-0.0855302599147299,0,-0.0752690615675617,0,-0.0719793606954512,-0.0515441305435529,0,0,0,0.0525407492306857,0,0.130274311338709,-0.0512250035006597,0.0108399854885809,-0.00822701677665297,0,0.12092818544918,-0.171728606408546,0,-0.178731039382125,0,0,0.149631023826679,-0.119184825800335,0,0.0410082974790375,-0.0627117829388284,0,-0.0574831596212839,0,-0.107604204344712,0,0.0790376548842129,-0.121179334210037,0,0,0.00654569932092173,0.00305703060781416,-0.013443671869723
0.117174119715333,-0.109664857301636,-0.0275648346199181,0.221980575581599,-0.0898028728762546,0.10939621501199,0,0.0208519200781568,0,0.113159183378325,0.0780642148613237,0,-0.0985114543256049,0,-0.110949877145143,-0.0522129323314167,0.0507846718066134,0,0.0937421035466521,0.109771814437601,0.180787263878882,-0.11965081342716,0.0725541489633525,-0.0777935630521766,0.0771370994985576,0,0.00191932471027982,0,0,0,0.0288711489981494,0,0.158031825322505,0.174523304483421,-0.145682430358567,-0.0299224723647503,0.0527921322273298,0.114688261434756,0.0044208698512491,0,0.0170764971826601,-0.00312308544266273,-0.116707247626655,0.0613262529563427,-0.178109582877707,0.0472373048116201,0,0.120334795699247,-0.010359029956791,0.0129726278687996,0,0,-0.0565826803972888,0,0,-0.0402447996733747,0.260139954437694,-0.0325670005887584,0,0,0,0,0,0.0209349087415639,-0.0317977319409984,-0.0794691943494066,-0.0952946246556195,0,0.0146903981936155,-0.157447469352947,0,0.0782116070279874,0,0,0.058952494276224,0,0,-0.0735815308434442,0.077862159103466,0,0,0,0,-0.139969089290239,-0.0976661044275272,-0.0344991101722583,0.0338386140043207,-0.0402409277050587,0,-0.161486564683382,0,-0.149938749103974,-0.0196040335906488,-0.111424013649541,0,0,-0.125542569929139,-0.119071775293823,0.12049895722715,0,0.129048057824573,0.09663299592282,0.0881869769576512,-0.0831857706648458,0,0,0.00885232069418141,0.140983656745267,-0.0468544817885784,0.127686052156604,-0.101112807671396,0,0,-0.0424571890003279,0.0268461284392768,0.0561911162701087,-0.125952318911276,-0.0905058449717381,0.115192330745186,-0.0660290970216973,0.17981293903044,0.0803395602950266,-0.00762790719335448,0.0457299877149024,-0.100724237370654,0,-0.103733524343522,0,0,0,-0.0568219694430193,0.0521970715994894,0,-0.142635409475393,0,0.176097452023171,-0.0665793842115165,0,0,0,-0.0302976787081266,0.164718477335851,0,0,0.0936855025243644,0.0804417679674188,0,-0.00726449380607787,-0.0858547439450562,0.0482893477058868,0.0610009958318228,0.165481943045598,0.0613663912616042,0.136013059789339,0,0.203346293029938,0,0.0332711415930455,0,0,0,-0.116903612996104,0,0,0,0.0693432966577113,0,-0.0231905133735526,-0.103821127277922,0,0,0.0173991710856377,0,-0.250161121274869,0,-0.0494645741644835,0.0241607056067039,0.0405914304237271,0,0,0,-0.167405702149695,0.0325147028552398,0.000514653703324931,-0.0354807617858441,0,0.133325410739369,0,0.0424668558422444,-0.0551504427009134,-0.108205782477401,0.0252025338778582,0,0.129797979247369,-0.0775896207875759,-0.031553646966279,0,0,-0.0480680956595574,-0.0348829743343312
0,0.0638803498378456,0.0494879653356908,0.110670095934563,-0.0629642042868574,0,0,0,-0.113004078554834,-0.0808151978101372,-0.127094751300343,-0.035821988063518,0.0509702013942811,0.113592442433131,-0.0435793494059009,0,-0.109118588600596,0.0493453446283716,-0.0175217156850108,0.191973861325376,0,0,0.111064060560736,0,0.0193390254203951,0.133487391976837,-0.0310834093008569,-0.0164373703040089,-0.0451408094729192,-0.103721232798826,0,0,0.0106880310324952,-0.012324999334227,0.0248923318359937,-0.0420008105520095,-0.0936544566614675,0,-0.0119536035044717,-0.0797670206821477,-0.0324866131001124,0,0,0,0,0,0.114724727120392,0.0976439522727414,0.0477020210902254,-0.0282943165514366,0,0.18981716837332,0,0,0.111123322069582,0,-0.14365745106588,0,-0.0466107604783294,0,0.0517489652357792,-0.134972400741945,0,0,-0.278291363388295,0,0,0,0.0942125445164394,0,0.0876764362245799,0,0.0177744709184214,0,0.0620691917758934,-0.119963991177378,0.110005574964782,-0.0522314751185157,0.0237056298255192,0.0502422689915569,0,0,0,0,0,-0.0479440562538973,0.0644320274979387,0,0,-0.0362179664689809,0,0.0537960374424374,0.120517409425079,-0.0346050621433689,0,0,0,0,0,0.0274408339784639,-0.0279425436711266,0,-0.0828073926577217,-0.0242717867895387,0.0811680553303062,0.0538078228274502,0.0794558947147024,-0.00555087696186138,-0.143230661902273,0.165352316263161,-0.163843029892391,0,-0.0166033250722407,0.0601705432002527,0.0492541824396922,0.00369983551130375,0.0756923111852523,0.0379080281261827,0,0,0,0,-0.016199992595843,0,0.0541601001475988,-0.0150136805026416,0,-0.0562609259530719,-0.00972409097940272,-0.0255427904511337,-0.0578310705646368,-0.163134882854124,0,-0.0977323732434442,-0.0557714275066544,-0.0939436964701914,0.157162961741653,0,0.116486329263012,0,0.0287771842765722,0.056510933454328,-0.0542217798136981,0.0129115632659757,-0.0486888486119518,0.00276401008848356,0.121443383173558,0,0,-0.0496994123481412,-0.13753545168098,0,0.0999505534794244,0.0473317378723434,-0.0751166538693599,0,0,-0.043316314210456,0.0307743770477727,-0.170347248563599,0,0.0857517313544602,-0.0946405186726696,-0.00493486877678018,0,0,0.0648075094780182,-0.0249392184771988,-0.0966841236430402,-0.0207972345244589,-0.0231387906089906,0,0,0,0,-0.0358621002332361,0,0.123291771640194,-0.0981799174244719,0,0.0154899892880197,-0.0648476325431956,-0.0491173835576729,0.0213757734782949,0,0,0,0.050244529493657,0,0.00887419767115303,0.0251786995640322,-0.0122131637883671,0,0.0959060428897287,0,0.0194441677918237,-0.191676957829106,0,0.0525386725513288,0.0918813524320429
0,0.0457862669863781,0,0,0,-0.0995073072508606,-0.191409519332727,0.0542309102376476,0.012955331467874,-0.153797037838615,0,0.0869114600982272,0,0.133486060345206,0,-0.100032403042338,0,0.0236118044355245,0,-0.0202685117959058,-0.0839178565335388,-0.0039527735950251,0.0132525860798887,0.0557120010120591,0,0,-0.0251634781227748,0.0736892873369299,0,0.143117932786673,0,0,-0.123957278737211,-0.00754460086716174,-0.0432307126701898,0,0.196176569703833,0.0576218100852116,0,-0.0250848910852279,0,0,0,0.0263864150609678,-0.0782762788510986,-0.0593782794975297,0,0,0.00214313366128781,0,0.00160344508562616,0.0398527689063859,0.0206454145005222,0,0,0.045332591637751,0.0214696686207005,0,0,0.0770940380691511,0.0260642743911538,0.262032027087287,0,0,0,0,0,0,-0.00742239878842539,-0.0705322311919819,-0.0249271566726138,0.0393318177318481,0.0436174067480423,-0.0983564260320229,-0.0183362597813283,0,0.0118881205652259,-0.00321204078360411,-0.0401342086829811,-0.187756417600989,0.108162307336768,0.148543737844441,0,-0.0227725961970462,0,0.0642182410903643,0.0508482798962393,0,-0.00378091260850666,0,0.128433091228448,0.0108505341165069,-0.0146705423979807,0,0,-0.127258317307828,0.0787515745191505,0.0360317648391188,0,0.151709901092714,0,-0.083297098903883,0,-0.0693497264194153,-0.0414243507944873,-0.0346642405667673,-0.0336084185923994,-0.131815626116447,-0.0352855851273986,-0.0264712220100028,0.0484396182728084,-0.05677928081228,0,0.0975912059102409,-0.123013428454347,0.0975100454041689,-0.0242612874532408,0,0,0.0114309965488505,0.0778814095511272,-0.175771700697863,0.0882752502274963,0.0412669800562803,0,-0.0557348760988046,0,0,0,-0.00868085165143222,0,0,-0.0257424960541975,-0.132284663322101,-0.0824603046903442,0.0149045798504517,0.19076838937816,0,0,0,-0.105025640888567,0,-0.027680593449525,0,0,0.101516000876199,-0.0751543992068383,0,0.00124735293882868,0.0872436778659412,-0.0851286909939891,0.0134935055619025,0.105410044175955,0,0.131267901000413,-0.0274395001236865,0.010753917428508,0.00156212139665133,-0.0185336941344065,0.156166502556812,0,-0.146776470666541,0,-0.131858180158229,-0.0295152309744057,0,-0.00558510575349494,-0.0383644315024745,0.13504499765608,-0.0254136174438664,0.0240279044991799,0,0,0,0,-0.0197385659786515,0,0,0,0.121462432800259,-0.0787703389612085,-0.0268500320559364,0.0468172575689066,0.0275598665136288,-0.0446080430380258,0,0,0,0,-0.146834506826744,-0.0654258920582849,-0.0767892737386929,0,0.000952996074121172,0,-0.203373471777044,0,0,0,-0.00587463649295589
0.164959039461512,0,0,0,0.0548211447978077,0.00622675219039942,0.0450439026908169,0,-0.0521568611067756,0,0.0158507144632287,0.0113287386325546,-0.127932946073182,0,0.183334167025937,-0.055223600063875,-0.0546589780995608,0,0,0.0183460963199262,-0.0302662233199059,0,0,0,-0.0615169967788364,0,0,0.0462433830916489,0,0,0,0.108399766389965,0.0461889266354059,0.0882944279436164,-0.00640785983772382,-0.0570581965974264,0.162034303596278,0.131468221612938,0,-0.0258376280245948,0.058942771270618,0,0,0,-0.11749413195122,-0.029900876628027,0.0122234434291259,0.0880017978160946,0,0.0797147329051455,-0.0172060454947102,0,-0.00669755444956939,0.0465282293774403,0,-0.0226961029118402,-0.140242699053262,-0.0555881134519042,-0.21498599892809,0,-0.0564753304483999,0,0,0,0.0535581561762155,0,-0.0435874967097635,0,-0.071437904221255,0,0.144990683015357,-0.195727668548342,0,0.13392311166515,0,0.0077839464983042,0,0,-0.102891581732374,0.052048928715613,0,0,0,0.0739484253062578,0.131552326960513,0,0,0.0431587455732288,0.0572587932129483,-0.113912503541789,0,0.0533615383865794,0,0,-0.144719962609744,-0.100264665228033,-0.0339334233399739,0.0894034484301691,0,0,0.00590348055970325,-0.0273414831379959,0,0.041447186520144,0.0432678420325606,-0.0895943270091021,0,0.176629360430055,-0.0535489250440772,-0.0894778069029143,0.0525045288456848,-0.0734292903460137,-0.0421577960046958,-0.182196956572986,0,0,0,0,0,0,0.0544142591957488,-0.133939596700624,0,0,0,0,0.0639849013258874,0,0,-0.0594647383669012,0.015017241416632,0,0.0694262882889074,0,-0.0346083391856332,0,0,0,0,0,-0.0750186864759411,-0.0823352731169124,0,0.0596290894811255,-0.148579699258818,0,-0.149112137431618,0,0.109911047313332,-0.0543984545237653,-0.0207583211221238,0,0,0.0137585078738224,0.0693783612967142,0.161647082988166,-0.0135673069228074,0,0,0.0345418028030373,0,-0.132947226261505,0,0.100650524351398,-0.10558437058412,0,-0.0562476975092938,-0.0820573689587498,0.0229473343593314,-0.00488761314788566,0.0337499760036316,0,0.0466760701318869,0,0,0,0,0,0.119390549094469,0,0,-0.0600602650816892,-0.0548288487194313,0.0254440148291558,0,0,0,0.133474522260812,0,0,0,0,0.0290128317221597,0,0.0221123177078363,0,0,0,0.0155137289283431,0.0166391015460843
0.00279641073879356,0.0691972310477975,0.0254926717459781,0.0726644117416908,-0.266532080746037,0,0,-0.095962962099684,0,0,-0.0617768844014052,0,0.0405282172439764,0,0.0361317626799269,0,-0.105802438943092,0,-0.125094544614335,0.0615631154702704,0,0,0,-0.0300500395702561,0.113031213264264,0,0,0.00138646722191512,0,0,-0.117641161828544,0.081973281545049,-0.0135403214637895,0.0885754940724646,-0.0667196269523646,0,-0.0756768491661492,0.0932056416825363,0,-0.0350493984207069,0,0,-0.03590148564713,0.0845383414646579,0.0449422311281296,-0.121317931308114,0.169145577147433,0.103872556282935,-0.027292608244054,0,0,-0.0203595848666131,0,0.00479064460717853,-0.0302367850697059,0.205554008446706,0.0619261927066217,0.0906190133896689,0,0.0357582862964846,-0.240369878497878,-0.0312483124194473,-0.00373956132194844,0,-0.145687034571476,0,0,0,0,0,0.0253866455212756,-0.00775973712775808,0,0,-0.192916015708565,0,0,0.0568894616420122,-0.0523211603956689,0.0884611210455242,0.0659894756023596,0,-0.120332119473459,0,0.0751917760032567,-0.0715527816582358,0,-0.0648077364634117,0.0127323068085124,0,-0.0768306420464256,0,-0.142544224351074,0.0977498000585742,0.0558329932460731,0,0,0,-0.04945664605131,0.0151190043428429,0,-0.0532819240317033,0,0,0,0,-0.0393107234179327,0.0236910122052437,0,0,-0.093470198256324,0,0,-0.023088271236866,0,0.059306374021764,0.0474077593357196,0,0.01927090903914,0,0,0,0,0.0530978788944879,0.00980992557411957,0,0,0,-0.121159757103867,0,-0.229540671254582,0.0941154359166311,0,-0.13473101525923,0,0,0.133725898832027,0,0.045125121024949,-0.0223146131297633,0.00336544414759403,0,-0.19062792338005,0,0,0.106844087916459,0.0940008941258296,0,0,-0.000846775648902434,0.12389631890723,0,-0.115711489152888,0,0.0298032791459591,-0.106035905043908,0,-0.211690968454943,0.0248180792296973,-0.0167823902333,0,0,0.0550556635688717,0.00796180282277143,0,0,-0.00536050245703024,-0.0362547195536114,0,-0.0189825660770743,-0.100111871728063,0,0,0.120394821744255,-0.0514136637709363,0,-0.0632775404254128,0,0.166624314049909,0,0,0,0.0266256774930056,0.107188584234432,0,-0.0840438371752402,0.0184104809937399,0,-0.0820352347312887,0,-0.105666132024889,0.0866823927172315,0,-0.0366791855137591,0,-0.065390211919905,-0.00755029459771867,-0.1491970455744,-0.0866311920365487,-0.0939486591168491
0,0.0486152935891261,-0.197827095061853,0.0857376546693496,0.165765188847449,0.0648856953157138,-0.067977158614234,0.0374021993913439,-0.0113754504456156,0.116905465821748,0,0.184451334511319,0.0474112566297458,0.0268585285111318,0.0290426107344763,0,-0.090317058223076,0,0,0.0670620427241506,0.141734837278503,0.0411486020770469,0,0.0298479326610751,0,-0.12458555718644,0.119469103981376,0,0.0222953109516716,0,0,0.155841447108531,0.112181780606182,0,0,0,0.100286933276762,0,0,0.0854687199164518,-0.0922557242174812,0,0.0648811391378291,-0.0593476292575241,0.187433576262566,0.117245844744788,0,0.00885462115956171,-0.009525210757197,-0.134432828935029,0.0406696880723308,0,0,0,0,-0.121097814322099,0,0.147842921254236,0,0,0.0475183236343425,0,-0.0182844126579794,-0.114597402900269,0.19053411825639,0,0,-0.0346303415072889,-0.148729150338314,0,-0.167300201643933,0,0,0,0.0137454902896825,-0.0901127527782724,0.0543435031817951,0,0.0623143395012307,-0.0241720427505979,0.0868632037374257,0,0,0,0.110545241359029,0,0.0546481568585891,0.149473749598609,0,0,-0.0423834094381667,-0.0482799461668023,-0.177184944557549,0,-0.014453893731391,0,0,0,-0.10975896207725,0.0829604897689616,0,0,0.0810641937324621,0.139628101015783,-0.068683459768589,0,0.0521399615073005,-0.058746567183799,0.0321739884352825,0,0.0144490404698993,0,0.0842981470477703,-0.0366855605033139,0.101216458604951,0,0.153509056723386,0.0344700204519755,0,0,0,0,-0.0135135220362672,-0.0299298984440789,-0.141827455493854,0.0775033046630787,0,0,0,0,0,-0.0842570113092442,-0.00139136543716333,0.0822504619225138,0,-0.128025508265389,0.059237461184649,-0.025329756256188,0.109718522991652,-0.0164666768652801,0,0,0,0,0,-0.0150002036902202,0.163652653829984,0.146107560937907,0,-0.0617759296281509,0,0,0,0,-0.0249078689291221,-0.0384432002874253,-0.091582033112759,-0.064396061881843,-0.117261791005368,-0.0258914530979084,0,0,0.152954517182885,0.00446718213526698,0,0,0.0262341046954406,0,0.12470139990855,0,0,0,0,0,0,0,0.0305700096421109,-0.0180897374431644,0.0624023459959377,0.0294567668244627,0,0,0.0115206901486723,0,-0.110689962126068,0,0,0,-0.0908016437674595,-0.045132377921919,-0.0575492949517799,-0.012309665521008,0,-0.0994784599752257,-0.0163595377653608,-0.0736037263663938,-0.118761148227358,0,0,-0.00990677124262053
0.0256328973418742,0.00390624424571991,0,0.0781795107473801,0.119362880194958,-0.0896537084575599,0.0679579386328794,-0.137288392134766,0.0580720738907406,0,0,-0.119869796241234,-0.0955688443837225,-0.0706327865229279,0,0.0920858574338849,0.050819801306261,0,0,0.0576586434673112,0,0,0,0.130405438964886,0,0,0.0655325453875755,-0.000640371532608763,-0.0230184143420117,-0.0873586649417563,-0.0955702273628635,0.0818353922040262,0.0161610047334924,0,0.130499235809856,0.0159117014062817,-0.035095877246303,0,0,-0.0147699560872948,0,-0.0175117039093011,0,0.0472263133944567,-0.0589278603433561,0.0567192989275415,-0.1113938372632,0,0,0,0,-0.23754458024563,0.051041138981732,0,0.026277649576874,-0.0400148068328317,0.0517636736337641,0,0.00201949774548456,0,-0.0693922754979946,0.108701633831421,-0.107861250056509,-0.0857953742562848,0,0.0410512283592597,0,0,-0.00792758240611759,-0.169724657872501,-0.0673349774891167,-0.0245531163761712,-0.0220408259264394,-0.171548899316076,-0.011674352458064,0,-0.012486722489015,0,-0.0351193526042104,0.0141964835157016,0,0,-0.0476581233335451,-0.00742035544879962,0,-0.0119860507948266,0.0242930933846535,0,0,-0.0824583229612969,0,0,0.02676738096756,0,0.0787801569190726,0.0163450606290707,0.00761531552052184,0,0,0.0154586328638525,0,0,0.0791051284107665,-0.159335284486257,-0.0461210033720724,0.00422512023945948,-0.186749279022896,0.0738292463158982,-0.0741914694663261,-0.0465260148738605,0,-0.0156918978030029,-0.00980801376399238,0,0,0,0.0524112653466637,0,0.0674753506582126,0.0339702861030724,-0.0520320762137455,0,0,0,-0.0627534010144416,-0.114350626935156,-0.0326753047486701,0.0112994346580883,-0.0602184492073552,0.120626572579219,0.0034015132728246,0,0.0190994734318035,0.126375036784027,0,-0.108725551959021,0,0,-0.092479013135549,0.0668659282269737,0,0.0257886207238563,0,-0.00710275922762752,-0.0565365209376177,0,0.0228694511227354,0,0,-0.113693164082724,-0.106597769319878,0,0,0,0,-0.0636096286989952,0.0788456346375291,-0.00865180169924773,0,-0.0441313111002664,0.050188269549994,0.0454794883768073,0.0302000187337266,0,-0.0127581549459682,0.0781077142190277,-0.117947045965146,0,0.0450214270040424,0,-0.212311934131903,0.0225555854894685,-0.0168602994412927,0.0470662958834794,0.0796986848055093,-0.149484128871089,-0.070399825474575,0.101358307619881,0,-0.0961141160107709,0.150134461446864,0,0,0.0777019638022712,-0.0588916606341354,0,0,0.0422489715395673,0.0157770100313008,0,-0.00964062934642884,-0.0256535716295877,-0.0827906467812808,0.082273204810546,0.0855669851130687,0.0231026861455481,-0.0397546843658634,0,0,0
0,0,0,-0.180894856291532,0.000492939916728208,0,0,-0.020342092713753,0.129319180460095,-0.231842803845991,0,-0.127043434454802,-0.183718572137256,-0.131332472551927,0,0.0338099026007356,0,0.0472096602722503,0.138450952173956,-0.105604758014334,0,0.0961515644087005,-0.0601639627795921,0,-0.0115557599825244,0.0606076216682247,0,0,0.117302013961188,0,-0.107492589577451,-0.114324837821516,-0.0423758298935687,-0.0727487503438975,0.0703360212465074,0,-0.084485533807538,0,-0.00069768888622888,0,0.116571795574981,0,0,-0.016178062482413,0,-0.0663531306809228,0.0479070552348325,-0.002737314579619,-0.0452695591664351,0.140086293826663,-0.0993587840448543,-0.0414417300812644,-0.0467588033705435,-0.0344342133859802,0,0.0420483830042507,0,0.00834087669360768,0.0298086943193858,0.0746019912129614,-0.0819218198792158,0,-0.026812096628227,-0.113325809443022,0.0177918450018037,0.0225916240103775,-0.0554372435842345,-0.027114974044643,-0.046250925088431,-0.0404472520599385,0,0.0530067509643926,0,0,0.0534357496190466,0.0324122189015099,0.0923001377459236,0,-0.00642571868078738,0.0186737214993005,0,0,-0.00178066487672232,-0.0660031878319275,0,-0.0457941105222656,-0.0112982780600491,-0.0130427738833425,0,0,0,-0.053885414593441,0.023235882129875,-0.0433179844716724,-0.100631023850443,-0.00954346581599324,0.0859765868480898,-0.0209584175235716,-0.0203653911475092,0,0.0545860578009461,0,0,0,-0.173811097386488,0.0634252728291912,-0.0293808697495236,-0.127012957700239,0.00138157467548919,0,-0.062401899534726,-0.0766471996976961,-0.218063319133755,0,0.245141311607486,0,0.0128528174168104,0.027439445896938,-0.0404859652939,0,0.00270514129993231,0.0536927809234323,0.121926099571545,-0.0195873938272139,0.0472682978210762,-0.0506975103087159,0.0047734038177878,-0.189407176023566,0.0606643305379201,-0.121857761463498,-0.187323212701174,0,0.0233857049390474,0,0.0617510814282323,-0.000149173715870861,0.0881721145425352,-0.0410437669533752,0,0.0407175155968534,0.0265503191984863,0.109745953586179,-0.113078915080383,-0.0373408725383696,0,-0.00383891112512404,-0.0258348022025223,-0.0867186486990799,0,-0.0127792521119829,-0.0553167170420381,-0.100274488538761,-0.125150998960652,0,-0.000452994387194646,0,0,0,-0.0407144478611966,0,0.0952361032619864,0.00878261385352831,-0.00157594402987566,0.103093332295103,-0.0112074239483882,-0.0441311254743635,0,0,-0.00652328013007703,0,0.0653402350354286,0,0,0,0,0.101609289114921,0,0,0,0,0,0.0895514115221729,0,0.00624896959528294,-0.0390930559619326,0,0,0,-0.154769010891351,0.0393722134911369,0.0324046737122934,0.102721252307064,-0.0494514932153621,0.00835606254900201,0.0543086720668275,-0.0402647512017131,0,0.24426029962343,0,0
