Var1,Var2,betas_dgp,cov_dgp,beta_2x2
3,51,0,0.0802290985720363,0.269607724285141
3,52,0,-0.0348729577408923,0.0166978165318226
3,53,0,-0.0688946676040248,-0.0509355348175406
3,54,0.130545689736558,-0.016305703841618,-0.00508251634050151
3,55,0,0.0356628731146827,-0.0424926928409929
3,56,0,-0.0122271970874138,0.13683436448249
3,57,0,0.0370735892044286,-0.0364809007013753
3,58,0,-0.0239477473060472,0.000140847504423199
3,59,0,-0.027682333993457,0.131309311953118
3,60,0,-0.0428356099695423,-0.089024787338417
3,61,0,0.0138222014783882,-0.0512124925729447
3,62,0,-0.000218702693532232,-0.128392993022727
3,63,0,-0.00244973895508613,0.1213213247331
3,64,0,-0.0202228876647484,-0.0956529138067631
3,65,0,0.0192745882996037,0.0952882147377841
3,66,0,0.0186753323649368,0.0343474518378547
3,67,0,0.0540861820374343,-0.206045366416418
3,68,0,0.0645032816045929,0.0335777252367887
3,69,0,-0.0564726973990449,-0.123007211428072
3,70,0,0.0552202701039856,-0.233250687854667
3,71,0,-0.0243315302100278,-0.119320662167616
3,72,0,-0.0160494770346478,0.0258983818851723
3,73,0,0.0435125391567286,0.0832740766360449
3,74,0,0.0162579757227799,-0.0637183315584152
3,75,0,-0.113403141716646,0.0158036552725581
3,76,0,0.0396822049590974,0.146067200219692
3,77,0,-0.00461876612803438,0.121038920655636
3,78,0,-0.0504083415921009,-0.38456265217603
3,79,0,0.00237071103885657,-0.0773501243510897
3,80,0,-0.00781863844564159,0.00994336313040727
3,81,-0.131718686935254,-0.122359631424076,-0.0464629511001507
3,82,0,-0.0104163079501667,-0.098317787420591
3,83,0,0.043923673415401,-0.0449385314802537
3,84,0,0.0100287973711924,0.0530280112399135
3,85,0.146479187524412,-0.136137510392937,0.0523527826078611
3,86,0,0.0260417075670952,0.0345846087519089
3,87,0,-0.00597814459371064,0.164716964397056
3,88,-0.138534902830841,0.0401099864812402,-0.110140137560088
3,89,0,0.0188073394872254,0.144835663254041
3,90,0,0.0248204885069726,-0.203903456047174
3,91,0,0.0594022291223531,0.0707674974821703
3,92,0,0.00611197767013074,-0.0289096008181581
3,93,0,-0.00545036965951496,-0.179295169836237
3,94,0,0.0010666752059361,-0.0818033744123713
3,95,0.146139300950682,0.0614498725508574,0.135338698791965
3,96,0,-0.00443940757075804,0.0335728369161296
3,97,0,-0.0257542259506941,-0.131702297970721
3,98,0,-0.0281734032318138,0.120820444135601
3,99,0,0.0119858763149034,0.0925880107470478
3,100,0,0.00165220711168855,-0.0538928711287851
4,1,0,0.018826484274974,-0.0913861374755173
4,2,0,0.0406054178599368,0.191173259413003
4,3,0,0.00551649584363972,-0.0436806184445162
4,4,0.507540453691036,1,1
4,5,0,0.155302866272467,0.181178872049383
4,6,0,0.14890966172661,0.146678336249512
4,7,0,-0.00258267034370112,-0.0958257332605275
4,8,-0.140526311088003,0.13472680143834,0.356965137656451
4,9,0,0.044158313553223,-0.103285563878608
4,10,0,-0.0658931748188394,-0.149114491023898
4,11,0,-0.0452087995886609,0.181174534078629
4,12,0,0.00406545413585492,0.0870446719077121
4,13,0,-0.0436035356880331,-0.0486579117457148
4,14,0,-0.0277453096798915,0.0131017649034296
4,15,0,-0.0509001039228716,-0.11748244589391
4,16,0,-0.0472982823682879,-0.110525362854294
4,17,0,0.0283780773719241,0.0739524701243456
4,18,0,0.0929304577348327,0.0488109270648066
4,19,0,-0.00621452293651962,-0.0622626983789943
4,20,0,0.0046620381291367,0.000713786482210784
4,21,0,-0.00807178319741812,0.0909315047290399
4,22,0,-0.216427171143709,-0.147937610114332
4,23,0,0.0719099051735741,0.17155175108704
4,24,0.144525874002929,0.159884993046736,0.209671985775084
4,25,0,-0.0533253965864256,0.046964535655533
4,26,0,0.0620054522512091,0.164585866438072
4,27,0,-0.0480016242938094,0.0094835538717328
4,28,0,0.0189461605193813,-0.0204988735260432
4,29,0,-0.0138560609172566,-0.0338107872099733
4,30,0,0.0206730511647825,-0.0271655141760579
4,31,0,0.0827998095106613,0.0625991009741718
4,32,0,0.0664892363649466,0.00214934252477074
4,33,0,0.0581369962803964,0.0486460190644898
4,34,0,0.0651256569494712,-0.0153003766361442
4,35,0,-0.0420354940967191,0.0173690297015996
4,36,0,-0.150974038254312,-0.127943339888686
4,37,0,-0.0490790378984208,0.101610370657524
4,38,0,0.0556301808992926,0.00232388632837185
4,39,0,-0.0420297181167678,-0.128540428638602
4,40,0,0.0501083904938643,0.053118536154652
4,41,0,0.0227678122179499,0.123568972197442
4,42,0,0.0595864075057484,0.0834134888057137
4,43,0,0.0105468046744873,-0.0772805953261737
4,44,0,-0.0251681467308506,-0.0356895643049064
4,45,0.145317581321641,-0.210668152974077,-0.11603351121386
4,46,0,0.0363511248206854,0.0308071084756391
4,47,0,-0.0691637153945347,-0.0612503615875571
4,48,0,-0.0114708015453521,0.026740972428347
4,49,0,-0.0455917297430535,-0.0703005864322136
4,50,0.144082860922268,-0.0392152984552009,-0.0354991454632947
4,51,0,0.0612924146951225,0.0151620062649157
4,52,0,-0.0210551432224928,-0.00609954157155038
4,53,0,0.0847833223184079,0.0511937304129219
4,54,0,-0.0370964344388979,-0.0975367058429707
4,55,0,0.0380866280026102,0.127202221425372
4,56,0,0.106366280437551,0.22250540392959
4,57,0,0.0584530438255056,0.0516141111817246
4,58,0,-0.175382169079678,0.0617349209129633
4,59,0,0.0558966362086872,0.0774898611133812
4,60,0.134310417917887,0.0525093285394841,0.0850016471951816
4,61,0,0.0229257811784634,-0.0862460178092766
4,62,0,-0.117662076177142,-0.250063116415616
4,63,0,0.0185137682494701,0.121868247340825
4,64,0,0.085953016403425,0.0088557172222048
4,65,0,-0.111636676275258,0.0191382282395002
4,66,0,0.112143110062005,-0.108332738937125
4,67,0,-0.0666420264654577,-0.0510272980572025
4,68,0,0.145674213852189,0.317725683564823
4,69,0,0.010431314003944,-0.0383096383960513
4,70,0,-0.0328482086930978,0.00609471747308869
4,71,0,-0.0912274699959916,-0.116682483683913
4,72,0,0.00378971149203982,0.0404174913760732
4,73,0,0.117750970214192,0.0281030734662239
4,74,0,0.00207932797557905,0.0290751086655557
4,75,0,-0.0880750368454124,-0.0337127111039517
4,76,0,-0.00689252176446192,0.0227134490125736
4,77,0,0.0121864342995853,0.0967848216703363
4,78,0,0.0589738092656946,-0.121379602902336
4,79,0,0.0769974111594424,-0.0737150479855808
4,80,0,-0.0657423940262228,-0.0350938218041182
4,81,0,0.0744180387606671,0.100735430443112
4,82,0,0.105069633991933,-0.0817627115505445
4,83,0,-0.0565476829664614,-0.172946156105827
4,84,0,-0.0507639968972406,-0.101362084154171
4,85,0,-0.0314862948310917,0.0383934982157226
4,86,0,-0.00701616779592984,0.0965436390265857
4,87,-0.137913070276257,0.0945426954466299,0.131808849580251
4,88,0,0.0440104469507286,-0.12979203514255
4,89,0,-0.0929384232929443,-0.0451091324334378
4,90,0,0.0591540877511688,0.0266780161691192
4,91,0,0.0648750051836937,0.0311891578430115
4,92,0,0.100356493087742,0.157369210700454
4,93,0,0.00806275266340325,-0.0954952654441631
4,94,0,0.080438280342732,0.0925683163914106
4,95,-0.143722130760052,-0.056642663968106,-0.23450497529218
4,96,0,-0.0415680247717199,0.100425012847023
4,97,0,-0.0125960416852766,-0.0502261517189042
4,98,0,-0.0100029754043074,0.00418976703471463
4,99,0,0.0669304895585469,0.0435459779485686
4,100,0,0.0195068308882519,0.11439370805636
5,1,0,0.00828729291168387,0.198850923493119
5,2,0,0.0530999929516948,-0.0231187053418233
5,3,0,-0.0142803294836172,0.0247111504425019
5,4,0,0.155302866272467,0.315346585889314
5,5,0,1,1
5,6,0,0.0380667687054161,0.112968611834951
5,7,0,-0.0177659226518125,-0.116139236434523
5,8,0,0.0948703108964422,0.152433501371034
5,9,0,0.0442437881760474,0.112034173559245
5,10,0,-0.0218441847895239,-0.118798823675131
5,11,0,0.0122924221106063,-0.113261885975585
5,12,0,-0.0120974308989627,0.00329991180694086
5,13,0,-0.0695684175708211,0.203988607068261
5,14,0,-0.0348817021301134,-0.143737152140796
5,15,0,-0.139463528986735,-0.12454548547425
5,16,0,-0.0329940101832643,-0.0458856575880906
5,17,0,-0.0820976145117982,0.221779134095107
5,18,0,0.0767504620458499,0.00605955829154318
5,19,-0.144425416626198,-0.0214555310338534,-0.312636108273246
5,20,0,-0.0342790852466041,-0.126854963569392
5,21,0,-0.000804777669449674,0.124672082806956
5,22,-0.137741045374409,-0.0498340694748482,-0.238060358840669
5,23,0,0.00606076063791078,-0.159430408340226
5,24,0,0.0667251320787626,0.219891452305726
5,25,0,-0.044322021141554,0.0186846774960237
5,26,0,0.0709956338179741,0.264255345971399
5,27,0,-0.0053229718090008,-0.18517042126686
5,28,0,0.0100461405268297,-0.160051235896724
5,29,0,-0.024445094968056,-0.0450649069847728
5,30,0,-0.0108475703291241,0.130644811896593
5,31,0,0.0437221495514428,0.0197613243126745
5,32,0,-0.0162484003457563,-0.058322769885515
5,33,0,0.0490953463430248,0.164167886920077
5,34,0,0.0623829168864436,-0.00685843168218863
5,35,0,-0.067542917596695,-0.0160088759765558
5,36,0,-0.177294623853966,0.0580252092618379
5,37,0,-0.22059493641511,-0.299582903973781
5,38,0,0.0762168095826974,0.18844092613909
5,39,0,0.069023103103047,-0.0860386605725753
5,40,0,0.0387833559797541,0.166466955404179
5,41,0,0.0211777893114983,0.0357995850994758
5,42,0,0.0758041879772845,0.142129390126059
5,43,0,-0.0220061757324654,-0.135710433375746
5,44,0,0.0241435485991366,0.0515387700192251
5,45,0,-0.16744070282325,-0.250823356084204
5,46,0,-0.00976954895061394,0.010375926112784
5,47,0,-0.0694656659504728,-0.146132243440285
5,48,0,-0.00572883105639335,-0.149687121931257
5,49,0,-0.0763462944005311,-0.175260443277462
5,50,0,-0.00255499755416061,-0.00265578332709488
5,51,0,-0.1309863364066,0.00681781163639603
5,52,0,0.032405388017171,-0.235498001020452
5,53,0,0.0511822192296522,0.0117838240882728
5,54,0,0.0251226734446918,-0.118892499434873
5,55,0,0.00393365105794302,0.0778393704403936
5,56,0,0.0813737166305507,0.135848275264883
5,57,0,0.0311418237677348,-0.0219205238360744
5,58,0.142989181139672,-0.0856391152517011,-0.0349815520329435
5,59,0,-0.00895955765065969,0.0781855462629826
5,60,0,0.0215665144117912,0.174238846504096
5,61,0,-0.087241094963726,0.207377003794637
5,62,0,-0.034236535820904,-0.10654495111835
5,63,0,-0.0585951030142707,0.174866106988826
5,64,0,0.088850177573202,-0.153848694489782
5,65,0,-0.0650806494944598,-0.0611847508819435
5,66,0,0.0546630818205493,0.159675046751327
5,67,0,-0.0221619004107611,-0.0408067706038056
5,68,0,0.116038031332831,0.169687041851976
5,69,0,-0.0849839606644657,-0.15019657234129
5,70,0,-0.0173604407287744,0.067264726769556
5,71,0,-0.0851390991379911,-0.297741980205809
5,72,0,-0.0200323834349957,-0.000348574686225665
5,73,0,0.00952580022877428,0.0737208060292971
5,74,0,0.0373187575167219,-0.120022873366499
5,75,0,0.0668298367312185,0.120664161903646
5,76,0.130120632539989,0.0207026300255928,0.116223407204019
5,77,0,-0.0621703809363882,0.0262902735022933
5,78,0,0.03718303940548,0.215847159758481
5,79,0.151558893131592,0.00967196830369995,0.0441216535452077
5,80,0,-0.0495885316589723,-0.063401171314582
5,81,0,0.11236318804452,0.0541790978826416
5,82,0,0.0853411659398039,-0.116915327051406
5,83,0,-0.0503642428795896,-0.0993137216139216
5,84,0,0.0933698827166892,0.193528072012469
5,85,0,0.0661371159492202,0.0993385762104915
5,86,0,-0.059371160793315,0.00550659906219388
5,87,0,0.0883447281794898,0.219887619082031
5,88,0,0.0351124082918014,-0.123214207258814
5,89,0,-0.00559670613789508,-0.170103957511948
5,90,0,0.0884760690634619,0.229941882219764
5,91,0,0.0583099253856772,0.10804572339195
5,92,0,0.0657430906155208,0.161916327461713
5,93,0,0.0611328411916643,-0.0707728615146793
5,94,0,0.101024394852275,-0.035281607150942
5,95,0,-0.077811529624166,-0.18378579912901
5,96,0,-0.0131776778100201,-0.0188148098590195
5,97,0.140815499621683,-0.0146693173482163,-0.0269584551529445
5,98,0,0.0321408358117699,0.22669446403382
5,99,0,0.0388739695299053,-0.041142426123477
5,100,0,0.0241707588647469,0.0108221046919692
6,1,0,-0.0650299491825579,0.0195833920402134
6,2,0,0.0487362975106784,0.207787698335404
6,3,0,0.0414067917090895,0.0279474494449199
6,4,0,0.148909661726609,0.286493636967946
6,5,0,0.038066768705416,0.126772838889673
6,6,0,1,1
6,7,0.167392612300547,0.0469320192434962,0.100003588162846
6,8,0,0.0776822688193493,0.0881421815498703
6,9,0,0.0533158027405384,-0.182761342540908
6,10,0,-0.0321534864964717,-0.179842786235315
6,11,0,-0.0689429832347806,0.00382083464118102
6,12,0,0.0240637372466325,0.101520866788479
6,13,0,-0.0690190138488523,0.192798806211105
6,14,0,-0.0198576336900296,-0.223195654149087
6,15,0,-0.0207689899852078,-0.0290218465661252
6,16,0,0.0049476379763464,-0.132756109714756
6,17,0,0.0435998251932472,0.143398839425149
6,18,0,0.0757535170412697,0.121562132767173
6,19,0,0.0355135521085202,-0.0898774987249361
6,20,0,0.0135473701410976,-0.288447626880118
6,21,0,0.00936324570828738,0.0323886730987563
6,22,0,-0.1085226513369,-0.0716429313840755
6,23,0,0.0222562839954767,0.0968213732248689
6,24,0,0.106490319141188,-0.00996840208551989
6,25,0,0.0158658217835673,0.0919904670569122
6,26,0,0.059157823881902,-0.217772138595142
6,27,-0.145543496042139,0.0117000499329051,-0.144855306505593
6,28,0,-0.0422611112806377,0.0431347413001939
6,29,0,-0.121590415498104,-0.306727092021345
6,30,0,-0.0384205002945157,0.215543554313991
6,31,0,0.0110878308899933,0.00173259634504772
6,32,0.157863633215682,0.0357229985371352,0.39695269352903
6,33,0,-0.0577919623485577,0.112683623260133
6,34,0,0.0227516231005818,0.104154296737282
6,35,0,-0.0308442299419902,-0.047081644009023
6,36,0,0.0131414632316346,0.0421241305420659
6,37,0,-0.0417939008615073,0.0954342263509715
6,38,-0.160278316800034,-0.0348887992980083,-0.0230019728838949
6,39,0,-0.190049401339202,-0.216485961517672
6,40,0,0.0754278078451076,0.19644542247487
6,41,0,-0.016348295817013,0.0660648997323733
6,42,0,-0.0404788414187117,-0.138439050092669
6,43,0.164518395878564,0.0527379456563458,0.0391449477679165
6,44,0,-0.0478357808925184,-0.246251213662665
6,45,0,-0.231321924746421,-0.084210635960409
6,46,0,-0.0186908187622135,-0.0947595931366224
6,47,0,0.0429652854028735,0.00434406397199229
6,48,0,0.0349080410323833,0.127545487278381
6,49,0,-0.158341379581585,0.0718040002615301
6,50,0,-0.0301662777144353,-0.00150473167891879
6,51,0,0.106654055180452,0.0815210478995262
6,52,0,-0.0724569832826081,-0.082233854441395
6,53,0,0.00191992175325473,0.0710422330163704
6,54,0,0.00282600022194938,-0.0859702416184378
6,55,0,0.0352124482920603,0.127087910389247
6,56,0,0.106067425012069,0.166391543021063
6,57,0,0.0355255836024051,0.147780190662474
6,58,0,-0.123309276498616,0.0239563911191321
6,59,0,0.066449313138698,0.0819636141227182
6,60,0,-0.0692638018566233,-0.0357599933236012
6,61,0,0.0969685134309895,0.306305013707985
6,62,0.150990246637222,-0.0490652928562919,-0.341314216481732
6,63,0,0.0539647942538316,0.0126592358882598
6,64,0,-0.0280332289722393,-0.0439461641198231
