eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,191,0,-0.325911641097439,-0.0408836238236119,-0.0592208837941462
1,192,0,2.31554417094584,0.161073172333738,0.12464214205877
1,193,0.0944083942575314,3.72913976847394,0.301969976509803,0.278769740983876
1,194,0,-0.0245440975308001,-0.00222592401172634,-0.0020839965422653
1,195,0.113230330039488,0.123458329802489,0.00978577907907826,0.0076621945283822
1,196,0,-4.59451407807944,-0.314687386667867,-0.246775719083598
1,197,0,0.976844011473928,0.12303702305115,0.178720450299278
1,198,0,0.573640980243086,0.0425839886092564,0.0366451507822222
1,199,0.100722272693829,-0.336040662427243,-0.0322439541324936,-0.0359826230518195
1,2,0,-4.1265259092848,-0.403801669718836,-0.454618860167834
1,20,0,-1.64998386586783,-0.149352776620344,-0.154864632921953
1,200,-0.0813351028021573,4.35455585922289,0.353372074646836,0.329594012689353
1,21,0,2.26928635324765,0.172063491356417,0.150291143525482
1,22,0,3.27604384976439,0.210967042043969,0.153004376581058
1,23,0,-5.32926959361712,-0.325945089899347,-0.229314722347206
1,24,-0.124050819163919,-2.18013003899189,-0.205388985616955,-0.221957418882715
1,25,0,2.99556109858854,0.288948334255031,0.320611299577105
1,26,0,-1.54371592202743,-0.160337413797316,-0.191004384631233
1,27,-0.141465535299581,-3.09971638774339,-0.187598167771297,-0.130766333294719
1,28,0,-1.16114117310412,-0.101723971875812,-0.102389259624705
1,29,0,-5.95270338024572,-0.393689292186554,-0.299838017389196
1,3,0.183127587708693,1.16568772669659,0.0990806969670681,0.0968312330158472
1,30,-0.0272924888562742,1.58026225980537,0.166846442312339,0.198323485912702
1,31,0,1.71439699235937,0.151800666263583,0.154784610048965
1,32,0.0876002558319301,-0.636878260170853,-0.0675767465131846,-0.082724768303869
1,33,0,-1.37711180828044,-0.113388777457491,-0.107717174637744
1,34,-0.104840376124015,-2.61998703234021,-0.241293906082485,-0.255522100570391
1,35,0,-3.10276620676589,-0.231532080104666,-0.198869082390226
1,36,0,1.81022427842324,0.189208414022916,0.227881885796016
1,37,0,5.46113316530132,0.279024887510038,0.162582510685786
1,38,0.127521599270266,3.36572969765437,0.206309421683396,0.144968045849726
1,39,-0.152417908936161,0.247569183423252,0.0150351677031698,0.0102881703212265
1,4,0.0143551882705258,-0.478796791951568,-0.0521185081773939,-0.0656752842411186
1,40,0,-2.50477275122527,-0.234911502958967,-0.253796076605587
1,41,0,1.4258714177502,0.146569669072208,0.172651948209273
1,42,0.0450925165079011,3.79241707518456,0.264025523723273,0.211201696745003
1,43,-0.0442250533868551,-4.15827890354242,-0.269100481684937,-0.199993718394322
1,44,0,1.02651560447406,0.0552691535501506,0.034500418009619
1,45,0,3.68711951611439,0.208355184835921,0.134525114356013
1,46,-0.0596030568949998,-4.3961462380102,-0.268092269461079,-0.187509642694649
1,47,0.0825601297768916,0.334924919728247,0.0346342415888126,0.0410993565999907
1,48,0.0836685964697068,3.78098173583963,0.253020801029331,0.193995351430018
1,49,0,-1.96269941975371,-0.137060173567323,-0.10909174196571
1,5,0,-1.46155190890544,-0.120049803917548,-0.11317988574098
1,50,0,4.42161384089478,0.31902544632591,0.264909351089894
1,51,0.212855198203571,0.144070259513853,0.0126863168028612,0.0134142904430318
1,52,0,-1.16454512736968,-0.0938933496315543,-0.0866975846585301
1,53,0,0.546684722678951,0.0578603047220596,0.0699447248148356
1,54,0.150201961714448,4.23564192336564,0.305801967777396,0.253690545176815
1,55,0,0.368283755271578,0.0313321929565788,0.0314655558031058
1,56,-0.0231466656152676,0.621449397850029,0.0574996592668779,0.0613313321638298
1,57,0.0211753069726071,-1.49614690239088,-0.16096953215221,-0.199608480232217
1,58,0.0832478049741262,5.86521816533051,0.306414616948736,0.18370908983903
1,59,0,5.97073609114594,0.390300335526227,0.291630141271536
1,6,-0.063832410662803,-1.39503983129796,-0.130777689864304,-0.140393601075355
1,60,0.0457955054131372,-0.668858676049462,-0.0740779580083469,-0.094935389338973
1,61,0,-2.10617985727772,-0.189733772646146,-0.196844110866652
1,62,0.0119929196869252,-0.606613260752422,-0.0705301174783341,-0.0941076259407909
1,63,0.0586492955744512,2.72199309239776,0.18686977731039,0.147819411714338
1,64,0,1.56518117199792,0.10758309085495,0.0847832106042044
1,65,0,-2.24539219466876,-0.201660514977782,-0.208103854532613
1,66,-0.0155010552391437,-1.513548033303,-0.153335261722746,-0.178397200543721
1,67,0,0.81337684177053,0.0543514912875737,0.0422037664429464
1,68,0,2.83426598224345,0.164349149968837,0.109589114604619
1,69,0,-0.699066683596036,-0.0579585266706928,-0.0555967840545853
1,7,0,-1.90060625910486,-0.140146998771561,-0.117786380931315
1,70,-0.0126567386855786,0.68219106133678,0.0598022368287888,0.0553461103209802
1,71,0.0484217219736881,0.217980763010418,0.0214808809190499,0.0256190532452687
1,72,0,-2.84819452211737,-0.300396960297065,-0.347598407919022
1,73,0,3.55279872341062,0.218589013191906,0.154779715232931
1,74,0.0102763684211732,-7.925880202228,-0.352048556244396,-0.180067312033006
1,75,0,-3.97536900813587,-0.353303704764662,-0.360763369548359
1,76,-0.0199412677286248,0.64082169277216,0.0570037668699501,0.0582953107195682
1,77,0,-3.69893575451896,-0.29386458716367,-0.263509008981853
1,78,0,-4.4596621162091,-0.285385889174325,-0.209729882402759
1,79,0,-1.88281536242798,-0.145894668938819,-0.128322856522278
1,8,0,1.66398517164491,0.183486003985595,0.230690997538253
1,80,0.16949201148035,2.89873766112041,0.222344301782661,0.194575384208575
1,81,0,-2.7136367245451,-0.209017043725747,-0.18522836509542
1,82,0,0.200490906699414,0.0178018247330855,0.0183447254648175
1,83,0,-0.367994343117689,-0.0399926815426707,-0.049847763924708
1,84,0,1.64126280935359,0.186027395892147,0.23139387300278
1,85,-0.0660660643356044,-0.474025182864912,-0.0421545198485083,-0.0422946902509431
1,86,0,3.03981311258353,0.30250275225876,0.346705056479409
1,87,0,0.349149099170131,0.0280461443041009,0.025429067316763
1,88,-0.0138014858700269,-3.23931377793365,-0.249134786516042,-0.220375613211771
1,89,-0.123682985352582,2.20007654571283,0.212356838438285,0.235493787863866
1,9,0,1.80411040036016,0.159926471420911,0.162263229267562
1,90,-0.110208672480014,3.76153251426221,0.225069432579427,0.155077636213086
1,91,0,0.327021579069747,0.0243590961051607,0.0216424001392558
1,92,-0.0382829769178652,-3.82405811413427,-0.371043153495162,-0.409557915944316
1,93,-0.207403038785485,-1.1938159943811,-0.085166696151489,-0.0702214328904781
1,94,0,1.27600914606054,0.147740142678042,0.197112756421061
1,95,0,2.97283849911896,0.233897416315672,0.210701118336593
1,96,0,0.957493961206007,0.0765003259085641,0.0704134190894024
1,97,0,-2.58425349011644,-0.232300313281396,-0.236424112703134
1,98,-0.0250520912439731,1.50409102620879,0.159434440284708,0.194773070777021
1,99,0,-0.94964121927773,-0.0636981993815022,-0.0493884361061148
10,1,0,-6.85201905925173,-0.388645134059563,-0.601617426622808
10,10,0,-15.727830482913,-0.576669905061183,-0.572802836141259
10,100,0.0697609859594571,2.8154663756656,0.156467637839166,0.237874663682452
10,101,-0.00337810065333633,-8.65749746142066,-0.457520278693787,-0.647718836465373
10,102,-0.0779460203657993,-14.6539335661646,-0.586109200792282,-0.638389082145393
10,103,0,1.35102652547864,0.088604223248195,0.161049369096813
10,104,0.123804299476419,9.9893810567301,0.5507291028682,0.829140053389151
10,105,0.161797986317465,-4.61544103699118,-0.211716134505628,-0.265919960554558
10,106,0,-11.9094042525183,-0.558744790531894,-0.713939592110204
10,107,0,-6.77037442508471,-0.42609894385753,-0.7299985692478
10,108,0.0807654564770651,3.34442481315799,0.120210116411687,0.116291811643971
10,109,-0.122295127660459,4.41852223260918,0.212902310583593,0.269570275879428
10,11,0,-0.861723604220496,-0.0551575055291648,-0.10370330151666
10,110,0.216918362652532,9.37067793581432,0.529916353208628,0.811466104653763
10,111,0,6.11799813345617,0.336350701908912,0.505458062450464
10,112,0,5.18925155627428,0.225969855907171,0.268625295954776
10,113,0,-9.36855828750642,-0.482791832861411,-0.67937003936214
10,114,-0.06573077597713,2.0954337698343,0.0920617149944197,0.114699068765472
10,115,0,-1.45891547325505,-0.0851296840000774,-0.133779568426313
10,116,0.00429925130596191,4.21579552807561,0.24556244074396,0.389627153565101
10,117,-0.00662419356762939,-0.91032718343536,-0.0479393892197858,-0.0606690267606715
10,118,-0.0839191778832041,-9.02774229153469,-0.469067966209901,-0.665428870434568
10,119,0,15.9498643248093,0.587050794041257,0.582901883297306
10,12,0,9.44848182854891,0.48272927800865,0.672849807448856
10,120,0.0350160459476327,8.96922173475019,0.540049045633953,0.878585156207258
10,121,0,10.1842167000329,0.500290137264372,0.671596286351793
10,122,0.161015333724309,4.76446410115646,0.285840744882127,0.464009378332525
10,123,-0.0913818258204058,-1.07131119829455,-0.0560112874152815,-0.0691884419977518
10,124,-0.105151817231086,-3.4928469301723,-0.174192710069049,-0.229789119434991
10,125,0,4.13269354854059,0.182981848713769,0.224316777786026
10,126,0,-15.791168678624,-0.568983735818558,-0.554919449341418
10,127,0,-5.76567735919842,-0.22210891903738,-0.234059648401454
10,128,0,13.4734739460164,0.597518363039199,0.722252881180794
10,129,0.174042422921123,-9.11457364412053,-0.380444618831628,-0.422520621842633
10,13,0,12.5025830321217,0.534218812298623,0.617880708326037
10,130,0,1.21746728751252,0.0649732578255785,0.0985843638089016
10,131,0,-8.79991968048137,-0.452760544300097,-0.63662321057915
10,132,0,2.18333170893009,0.151796121020225,0.275719360843099
10,133,-0.180278629446012,-7.11078562704048,-0.336032218913467,-0.43385901735037
10,134,0,3.37387480043483,0.211089065154914,0.348507321283313
10,135,-0.0641545216618137,6.01242289262274,0.311827173253531,0.444047892520067
10,136,0,7.68920024161873,0.366158041338602,0.47262744643297
10,137,0,10.1571352272999,0.409583682354486,0.449139899729879
10,138,-0.133458579755712,12.1579110890398,0.57505623384069,0.743356123993089
10,139,-0.000635354243753146,-8.9640891123058,-0.536828583728519,-0.874420817238402
10,14,0.0559263740959925,-9.14571543106768,-0.43676096583696,-0.566666095639321
10,140,0.0341512490011866,8.95327250461477,0.402068374011087,0.489692300115041
10,141,0.163121724097461,-8.75544296845747,-0.399265962992289,-0.490549142453314
10,142,0,11.1242917512149,0.355766246959001,0.306067823019229
10,143,0,-18.1927224657778,-0.688436632919341,-0.711110971243514
10,144,0,-3.93111235941223,-0.263729687104433,-0.487005309277496
10,145,-0.0998782521466311,-8.62911186682241,-0.485488619619259,-0.746196893395565
10,146,-0.19283339901569,-6.00342432789417,-0.361805284632832,-0.597764466896672
10,147,0,-5.90576900507536,-0.346105551762708,-0.556296256323086
10,148,0,-7.93765582887393,-0.34499546248644,-0.401823731859096
10,149,0,11.1522240126538,0.489835577414667,0.584531403544442
10,15,0,3.12779687292356,0.174817018909095,0.254552694572604
10,150,0,2.20491005741436,0.0849428551146337,0.0916778509595416
10,151,0.0136827058188158,-9.08946360034925,-0.484839002289949,-0.691948076519458
10,152,0,16.0025141601214,0.582095927109495,0.574747002337257
10,153,0.266849854098596,-0.553412216344461,-0.0244531732840781,-0.0217323550390204
10,154,0,-16.9561408703707,-0.499117058975427,-0.401195169335018
10,155,0,-3.75874477594776,-0.245668770165531,-0.441132017189016
10,156,0,11.9676484963886,0.536657852712087,0.657510417966787
10,157,-0.107384842294423,-12.458563256777,-0.514087104011125,-0.578654829488321
10,158,0.0384667175514274,2.94884261505343,0.16465843741404,0.255436072769416
10,159,0,5.19763907762775,0.233697222996543,0.281230243981024
10,16,0.0293075529290538,-7.12676182962974,-0.411563402132776,-0.649739271767727
10,160,0,4.87805411742505,0.346941266946793,0.664818043580904
10,161,0,8.61128865721943,0.471581414954546,0.699498801907127
10,162,0,2.4247327581979,0.124077750506532,0.171355079904465
10,163,0.0131015689082748,-3.69435562408447,-0.192848795398431,-0.279198070914207
10,164,0,2.34604318096054,0.146659787996573,0.244507818446163
10,165,0.0799065817164799,-2.60813019880019,-0.121623903209724,-0.154590121806966
10,166,0.21166841633627,3.47614837928082,0.176616446733195,0.239576979169116
10,167,0,5.4724396151642,0.291944586647127,0.427817067797343
10,168,0.0496980168164164,6.62404535962871,0.426430877329222,0.742552022911184
10,169,0,2.82029016346012,0.145919611389135,0.210994640194038
10,17,0,3.11567794297995,0.226651251685047,0.448435659714234
10,170,0,6.51294066107232,0.338172014017039,0.48137248794376
10,171,-0.0111510820969977,-16.2422492408359,-0.681294577738849,-0.780059037089295
10,172,0,-3.40445340513442,-0.179573115704553,-0.243364906140564
10,173,0.0298205279709608,5.580072970454,0.344261698087459,0.560316117026163
10,174,0,-2.12418224722755,-0.175578655239365,-0.400649204856301
10,175,0.00198904956069552,7.72541682299651,0.379318036476377,0.510005410786284
10,176,0,7.67721132235799,0.338073413630675,0.406951905262356
10,177,0,-1.77307894247899,-0.15732714831278,-0.383947458057729
10,178,0.0658212647330076,1.71724892845913,0.0808015185440595,0.104375535997
10,179,0,5.01244651077684,0.2883563627777,0.441292293468882
10,18,0,-1.96335674477368,-0.155641038957006,-0.303768799554421
10,180,0,-7.70753521109254,-0.320744859723123,-0.364423282195655
10,181,0,10.9358994676609,0.541336927320241,0.724605460147476
10,182,0,0.278929626494083,0.015471584013245,0.0271264803310669
10,183,0.0102011726620612,11.6978617647917,0.555129973402878,0.718726423365618
10,184,0,-2.70138402558273,-0.150547295041166,-0.224872936367443
10,185,0.147407713187467,16.1968361148758,0.671832519475758,0.756259783967224
10,186,0,-5.59181442975202,-0.226376727371596,-0.243885977935735
10,187,0,11.0493802458442,0.499353532178091,0.609613485651622
10,188,0,-0.783946721933068,-0.0419600484170269,-0.0716561317486195
10,189,0,-18.0103083485174,-0.579382469090714,-0.508771558697739
10,19,0,4.50536902384171,0.36651234154624,0.808482040930179
10,190,0.0717560998351024,2.18917863182517,0.142578463796277,0.255758386792286
10,191,0,0.847359462528339,0.0690519501138909,0.154820038214808
10,192,0,9.52990244398849,0.430642959187972,0.527714776316682
10,193,-0.0023380459470829,4.45545738563573,0.234372230032764,0.340027972949985
10,194,0.133728750143493,8.37704558446233,0.493529252192146,0.791175638947016
10,195,0,-5.5744813200592,-0.287037228578537,-0.389063809660193
10,196,0.00488743426549242,-12.1483589299859,-0.540525414053452,-0.64480393793844
10,197,-0.0479930125136734,4.68593214608398,0.38341168611968,0.852089549640152
10,198,0,-2.43150123112019,-0.117257171953139,-0.156212678625528
10,199,0.131433576404749,5.22311145787741,0.325570097833586,0.555989239810088
10,2,0,-5.58843613528555,-0.355248767868215,-0.617487898205553
10,20,0,-6.16120640903277,-0.362291475894118,-0.583676438760938
10,200,0,8.16435615049908,0.430396821911765,0.612582359300238
10,21,0,-0.81972239298332,-0.0403761572106539,-0.0549141565917518
10,22,0,9.69960046985134,0.40576773190298,0.462991746135354
10,23,0.180374257391008,-13.6633566738775,-0.542866336991201,-0.589305914471277
10,24,0.0357115466949117,1.77935136405455,0.108896825765705,0.187960565655723
10,25,-0.017067700157347,4.91355465463893,0.30789069097387,0.520249080770893
10,26,0,-4.45394170291025,-0.300518195927213,-0.555923586404568
10,27,0,-8.18973495860587,-0.321984698988243,-0.341862153810413
10,28,-0.00462123363515498,-2.6551626829206,-0.151108249200301,-0.235948710244293
10,29,-0.12436404246499,-9.14603584348714,-0.3929443180867,-0.460108156576754
10,3,-0.00200351593818582,-5.02496640354393,-0.277458954484535,-0.417040894954279
10,30,0,2.8438671304783,0.195054438822186,0.335862168462141
10,31,0,3.36643618862721,0.193638371837154,0.297290365475771
10,32,-0.041998351514017,-1.15966856746858,-0.0799343585392567,-0.148959128884568
10,33,0,-4.68182813781018,-0.250423506278621,-0.362317975458961
10,34,0.100198800635687,-5.97036647596411,-0.3571963036827,-0.575366877180062
10,35,0.00748757401632546,-11.4877851674157,-0.556874305825308,-0.736900404828252
10,36,-0.00888818245746215,4.60875059200554,0.312932032225292,0.576865982997862
10,37,0.190143832595608,14.5948564071168,0.484416308296707,0.439480767794224
10,38,0.0398771322442637,12.3779174376373,0.492885636686503,0.52530094602989
10,39,0.109437723514524,3.3699143580495,0.132950296551964,0.144577510289249
10,4,0,-4.90765809158969,-0.347035414933259,-0.635248368121308
10,40,0,-4.40324934873355,-0.26826745359843,-0.443920325837542
10,41,0.201553965515177,1.34528403262694,0.0898331203885269,0.167205602908049
10,42,0,14.0693146125989,0.636299401473079,0.786314316007699
10,43,0.0102151016856242,-9.73011925273251,-0.409051300019863,-0.470628895032879
10,44,-0.0734677797352876,-2.90686713886878,-0.101671959599021,-0.099149666919515
10,45,0,5.66085247610597,0.20780581110339,0.210538597620721
10,46,-0.231425780349178,-5.49432627805484,-0.217663375820826,-0.228976463863792
10,47,0.134069847221024,1.97163167609534,0.132447193717664,0.24371086646279
10,48,0,6.08057076714049,0.264335046978303,0.31578359066908
10,49,-0.0335463026648115,-6.19276829100745,-0.280931907544736,-0.350342943550559
10,5,0,-7.09453675139298,-0.378555889574461,-0.552707969028943
10,50,0.0827255718221893,9.9427898255868,0.466027480911035,0.596586268924375
10,51,0,-6.35702952403023,-0.363642132860633,-0.570146276800791
10,52,0,-7.7422143822293,-0.405510829527568,-0.581332422871128
10,53,0,0.563735309431803,0.0387594647126559,0.0760722677719542
10,54,-0.067411133879238,-0.00291704948542653,-0.000136811809853669,-0.0043646648018911
10,55,-0.0316503833917006,-2.52804929260416,-0.139718051786505,-0.216584287976091
10,56,-0.0339614154462034,1.09909838398493,0.0660624723532013,0.107761861894655
10,57,0,-2.25589100199161,-0.157668998860608,-0.298060269141607
10,58,0.150577534341165,16.1786696392151,0.549068929487719,0.501843862190171
10,59,0,15.4001837790834,0.653966808326636,0.7579010731707
10,6,0,-7.08781291537873,-0.431636391697755,-0.696023652165148
10,60,0.0311357331534214,-0.324508449422933,-0.0233474471351953,-0.0391026202993873
10,61,0,1.40945522016609,0.0824820077159752,0.135415539083095
10,62,0,-1.20363425957506,-0.0909109093921197,-0.18930856121857
10,63,0,4.08280991989484,0.182083236615392,0.219049043415818
10,64,0.0113112962889993,2.35396094176565,0.105108396059969,0.129905110726044
10,65,-0.139367585730681,-6.00393529060281,-0.350286516225206,-0.559315650243658
10,66,0.142163908246806,-3.32822638572052,-0.219036980538035,-0.381180373549976
10,67,0,6.22379879963806,0.270168032506515,0.311291754195873
10,68,0,7.25685743470638,0.273359519942265,0.28170430600368
10,69,-0.000954876883122493,0.593732863375428,0.031977799422849,0.0566303864937777
10,7,-0.0181312005588812,-8.6830614201976,-0.415932899618508,-0.545524209051872
10,70,0,1.9576738790437,0.111483476697659,0.181583241624519
10,71,0,1.26846645360291,0.0812029224024645,0.124737846708077
10,72,0,-7.66200454358531,-0.524961006957029,-0.960268446662494
10,73,0,9.11677032720576,0.364382485078648,0.397782812913648
10,74,-0.211654951178308,-27.5773860213913,-0.795732169928272,-0.625053070297549
10,75,0,-6.51009347221068,-0.375851875803807,-0.584686834736581
10,76,0,2.17192387185696,0.125507507003217,0.19849911272105
10,77,-0.0964963767802101,-9.53337482867665,-0.49201221844729,-0.69087295978102
10,78,0,-12.9752662346332,-0.539393329759831,-0.604457905289204
10,79,0,-5.51588269810098,-0.277654978792583,-0.384424335096028
10,8,-0.00474076458436844,4.85281307170776,0.347620842291169,0.654987970143892
10,80,0,10.4220194380655,0.519311241298353,0.707151924616949
10,81,-0.0870951514860504,-1.75722121608035,-0.0879255684931667,-0.120858365194246
10,82,0,3.61651260378912,0.208602052834614,0.327133519000167
10,83,0.00599965485180921,2.45703095683572,0.173463763447763,0.332697232576887
10,84,0.0204822871345495,2.68012472281694,0.197338824522692,0.400905740740318
10,85,0.0942771305148852,2.19538603112889,0.126827193722381,0.193998746577507
10,86,-0.150947097933771,3.31034171717709,0.214000125164807,0.375298496467935
10,87,-0.014465293880517,3.14828537997786,0.16428393055683,0.236726140440637
10,88,0,-5.66400373876732,-0.282985145534724,-0.380229724973122
10,89,0.128422902258605,8.51261621262482,0.533765214790153,0.91485114768618
10,9,0,5.77141800817761,0.332352178050103,0.506026084209938
10,90,0.0581949995387982,12.4821643392802,0.485177157797953,0.514391910872219
10,91,-0.129066965010806,0.917325668459779,0.0443881512935643,0.0502834242354916
10,92,0,-7.17647767236505,-0.452345246378169,-0.778986156880052
10,93,0,4.32411335022534,0.200395622649329,0.256337478307753
10,94,0,-1.51136811337748,-0.11367729637973,-0.23839363896427
10,95,0,8.54639416859037,0.436813227348071,0.61114561763387
10,96,0.0746313935213217,10.0213979806631,0.520132876376244,0.736261733081948
10,97,0,1.04176636200446,0.0608336350746221,0.0871481394865328
10,98,0,3.89703278475625,0.268349527363853,0.501947663891125
10,99,0,0.449449702569727,0.0195842728112867,0.0249890547569612
100,1,-0.000749689424792721,0.20466489528657,0.0178385331556115,0.0179178632727067
100,10,0,0.550791005620732,0.0310331897813074,0.0208533519016922
