eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
12,28,0,3.46042469951868,0.460188589382732,0.14632490727655
12,29,0.0391814577595975,0.792315454344722,0.322664381384957,0.258138551907825
12,3,0,-0.837475007829197,-0.302640236226619,-0.282853309200974
12,30,0,0.970892441855223,0.348844575296994,0.314496466510794
12,31,0,0.0622664505473346,0.0577478961817932,0.0678231340091993
12,32,0,-0.40576331695409,-0.267991336650922,-0.431035021406711
12,33,0,-2.356501407946,-0.686558923575494,-0.471007311802083
12,34,0,0.112358930121215,0.0880288976009573,0.152544458093037
12,35,0,-0.808542110698424,-0.299013734125403,-0.283413843517639
12,36,0,1.51791324330452,0.50945183549878,0.399596688640469
12,37,0,-0.14763993169682,-0.101056443719347,-0.117522240057187
12,38,0,0.0586123406050206,0.0497729677883142,0.181526244294781
12,39,0,0.618933264382902,0.213339546016864,0.194450130274552
12,4,0,-0.449355345358773,-0.0756580239398551,-0.0603701856800117
12,40,0,-0.472475454359061,-0.0808134387795506,0.00370375755436347
12,41,0,0.2827464009064,0.0377595663655386,0.022093740042597
12,42,0,-0.509203685344961,-0.142643319988668,-0.05727485217876
12,43,0,-0.0372423957567496,-0.0353943481656476,-0.00214382930683535
12,44,0,-0.0348533482167075,-0.0366259955850854,-0.0413749011208871
12,45,0,-0.0462546543312958,-0.0416895089183728,-0.0380318833583557
12,46,0,-0.881200933193405,-0.254042703197548,-0.171707425031939
12,47,0,-1.08061806768866,-0.360498313867033,-0.28407629523933
12,48,-0.325977492205584,-1.06597120316116,-0.326734231505694,-0.193996686010449
12,49,0,-0.220229830415969,-0.148010034777564,-0.213800544823422
12,5,0,1.35723198720594,0.349296435676428,0.227810585437478
12,50,0,1.57645789605085,0.485712171847064,0.362642390172705
12,6,0,-0.237756436674945,-0.196993064999646,-0.454916876751554
12,7,0,0.0650733780684697,0.042426413002109,-0.0273294262230032
12,8,0,-0.162200001358208,-0.066082210535862,-0.0719734073284958
12,9,0,0.0347650706982846,0.00833038066886293,-0.0258928656954174
13,1,0,0.092775493425822,0.0319611980605156,0.0443607347352986
13,10,0,0.268973872017807,0.0371553202766045,0.0177856973760786
13,11,0,-2.55277946689763,-0.282970789488541,-0.553235759075716
13,12,0,-2.56115128530995,-0.43492346099867,-1.35789638863774
13,13,0,3.99684796950462,0.258684015074038,0.384636896745591
13,14,0,-0.453861560114486,-0.147369459720036,-0.650017650782379
13,15,0,-1.66538087855333,-0.164775499454565,-0.437198968818914
13,16,0,-0.261519118075355,-0.0540553192420737,-0.339742821370826
13,17,0,-1.22657931073661,-0.327855303399218,-1.72559143937425
13,18,0,-0.462506822179668,-0.165625519516004,-0.942587467941117
13,19,0,-2.43156026109821,-0.224943308267802,-0.426970489573154
13,2,0,-0.45633884792585,-0.150005726107821,-1.07420455934909
13,20,0,1.00629199026834,0.166830607993908,0.340337493913655
13,21,0.50250942328327,9.24842632566425,0.804333573610011,1.13750812758891
13,22,0,-1.0755642281838,-0.14738806031392,-0.445866718897943
13,23,0,-1.85514600696919,-0.4456069745918,-1.94498954360556
13,24,0,5.61307475996653,0.704977604022709,1.5041129701345
13,25,0,-0.136221571277624,-0.0488823462942746,-0.445264495094306
13,26,0,-0.0854986266050513,-0.028946012494676,-0.352658893068873
13,27,0,0.475474960063978,0.0816189975979099,0.263525457308734
13,28,0,-4.98254695595202,-0.254612632700057,-0.303616790862464
13,29,0,1.757956561132,0.275095283056879,0.827107042275771
13,3,0,1.99699993673012,0.277303255049826,0.756955866225211
13,30,0,0.339374372384768,0.0468556537866013,-0.0425750586614681
13,31,0,-0.199893674139869,-0.0712366048081943,-0.146557788287562
13,32,0,-0.108218875906434,-0.0274645884684023,-0.00185831381070093
13,33,0,0.620281770856671,0.069441842496172,0.328825104252542
13,34,0,-0.0611063874236029,-0.0183961262665618,-0.0562276341761682
13,35,0,-0.181846091781024,-0.0258413125566517,0.0993075388306444
13,36,0,-1.84757128961603,-0.238275555529547,-0.740399483515017
13,37,0,0.0232337461483263,0.00611084854280162,-0.158521576129305
13,38,0,0.232385264660518,0.0758289711123772,-0.0168240767454466
13,39,0,0.851642658814042,0.112799468684114,0.104013278304028
13,4,0.715510859925501,14.4532536793634,0.935088706379993,0.967758443114884
13,40,0,-12.1194553698538,-0.796543584906417,-0.871664456587781
13,41,0,-9.33223964203672,-0.478892350329784,-0.425480480679903
13,42,0,-1.46057243878089,-0.157219027663879,-0.397299479451325
13,43,0,-0.0939089119295863,-0.0342945588828131,-0.527262343465008
13,44,0,0.0523377195991821,0.0211340063785648,-0.0794511814138953
13,45,0,-0.231396539618315,-0.080140178301248,-0.647550477119442
13,46,0,-0.665350709538578,-0.0737062822462067,-0.116136922514572
13,47,0,1.201691314147,0.154044444322256,0.338258874111747
13,48,0,-1.68698114511878,-0.198692510905136,-0.493527524999941
13,49,0,-1.09736992082374,-0.283393687881056,-1.21373554801222
13,5,0,-1.53058765266241,-0.15136322682158,-0.347332464082543
13,50,0,-2.34195344357389,-0.27726622709692,-0.723104810779624
13,6,0,0.0888696413320082,0.0282939893818563,0.548284943337817
13,7,0.175620168418149,-0.187624790788119,-0.0470051333040087,0.221753780372073
13,8,0,-0.99421408373524,-0.155645197299514,-0.335956511172791
13,9,0,2.11608316469534,0.194839303008733,0.403951633723724
14,1,0,-0.0772164612574946,-0.133956948749375,-0.146376591663375
14,10,0,0.0505719160680608,0.0351791950049139,0.0133690356243698
14,11,0,-0.0812722997233219,-0.04536662086525,-0.0172787697627467
14,12,0,-0.0832408139593849,-0.0711835258364135,-0.0426325420203283
14,13,0,-0.262563373661135,-0.0855759408413593,-0.0101553654699567
14,14,0,0.0383451335579186,0.0626988996345444,0.0657342497751613
14,15,0,0.216465420496675,0.107853232693581,0.0242278485490545
14,16,0,0.131032881158769,0.13638947528124,0.0819030451584305
14,17,-0.1638730378824,-0.0856610863893937,-0.11530170538298,-0.101853301016769
14,18,0.170154048878387,-0.0334653586158624,-0.0603490125225969,-0.0675316865319529
14,19,0,-0.308417180089497,-0.143678629763593,-0.0430046454931203
14,2,0,-0.0318627121444635,-0.0527434714349477,-0.0613187083831619
14,20,0,0.252663269134832,0.210940223722263,0.105582985226478
14,21,0,0.229896596806864,0.100685393712643,0.0287106960658585
14,22,0,-0.12423611199479,-0.0857312941822825,-0.0393912938964003
14,23,0,0.00288756113740026,0.00349277529546768,-0.00674354848702353
14,24,0,0.107542025637157,0.0680171265635146,0.0309691357525642
14,25,0,0.0378777803284357,0.0684472892940279,0.0713337396756633
14,26,0,-0.0198059597748675,-0.0337668908454528,-0.040625740078249
14,27,0,-0.0726502394328722,-0.0628009524799173,-0.0322491485762212
14,28,0,0.41676722290449,0.107247623635132,0.0103256886026673
14,29,0,0.160750569409947,0.126675637568864,0.064606080295449
14,3,0,-0.082563205591994,-0.0577336529722566,-0.0193801248429051
14,30,0,0.13050532988379,0.0907354049119905,0.0342671971215001
14,31,0,0.029979098473,0.053800746928446,0.0655771578470951
14,32,0,-0.0570241936105339,-0.0728777245938864,-0.054390165647321
14,33,0,-0.321874674805253,-0.181461543034879,-0.0519246853930548
14,34,0,-0.0847822388927996,-0.128531693047677,-0.119373908156453
14,35,0,-0.15492015038925,-0.110862350382798,-0.0435496057149561
14,36,0,0.139072077540108,0.0903199737896685,0.0202333812299363
14,37,0,-0.0283940550698166,-0.0376075701963911,-0.0353305641403829
14,38,0,0.0176252328225147,0.0289618976253326,0.0179605200288903
14,39,0,0.263056590768578,0.175454458564814,0.0674835569671884
14,4,0,0.245991268669314,0.080144265549911,0.0180222587878156
14,40,0,-0.301971473979938,-0.0999442777791882,-0.0219880338105584
14,41,0,-0.599770772824236,-0.154989718837719,-0.0255417511670558
14,42,0,-0.0359283646600054,-0.0194753391526777,-0.0100837284853178
14,43,0,0.0269150480206911,0.0494970306295037,0.0462020157434732
14,44,0,0.0439734480365642,0.089417625594359,0.105849898464606
14,45,0,0.0982438990088067,0.171342306517603,0.177048966503119
14,46,0,-0.187625138958297,-0.104667170282488,-0.0357038373456871
14,47,0,-0.0223564958478692,-0.0144318639379261,-0.0049467232361514
14,48,0,0.0925764226857285,0.0549082040395621,0.015807850399719
14,49,0,-0.139655478009238,-0.18161874533965,-0.147377985822946
14,5,0,-0.0928881378508056,-0.046258122644327,-0.0169911110324764
14,50,0,0.235274200291538,0.140267997172573,0.0376702843161551
14,6,0,-0.137459332576541,-0.220384255233732,-0.199127498489539
14,7,0,-0.0958133146473762,-0.120877788829325,-0.0783595246162237
14,8,0,-0.181600982313874,-0.143165897881406,-0.0683189012657193
14,9,0,0.0376175207164385,0.0174421323953027,0.00841124145075351
15,1,0,0.00267247882631334,0.00141532061414064,0.0695221655813656
15,10,0,-1.19383713745459,-0.253516821134537,-0.323392985047158
15,11,0,2.4729051562758,0.421392255964743,0.505377917141391
15,12,0,2.21298946985712,0.577707135449987,1.07959950512366
15,13,0,-1.62614784290818,-0.16179413444343,-0.172828563622104
15,14,0,0.368012387230326,0.183694988607534,0.556621010625834
15,15,0,0.201872948603443,0.0307049200484717,0.133184201909645
15,16,0,-0.039248846541217,-0.0124713271891329,0.0589331754267986
15,17,0,0.291043875908566,0.119590264165062,0.526242590409696
15,18,0,0.103666663692512,0.057068835897583,0.215431563535767
15,19,0,0.986334990888135,0.140269504492202,0.184472380085486
15,2,0,0.240587592177791,0.121575034974112,0.559849767966458
15,20,0,-0.718370378578141,-0.183084220148564,-0.261542125724658
15,21,0,-4.5750886116384,-0.611672065724283,-0.56545554544175
15,22,0,0.648090446035396,0.136525053219209,0.255593877716593
15,23,0,0.815495172583336,0.301124477862236,0.878172403392098
15,24,0,-3.28260093789964,-0.633787055135611,-0.857603088697497
15,25,0,-0.0715986360216442,-0.0394967797716956,-0.0563068371607769
15,26,0,0.085490267076725,0.0444935504092321,0.253781372971463
15,27,0,0.396609111304034,0.10465911901728,0.159954801040837
15,28,0,2.63345748660295,0.206873870806618,0.157508346120966
15,29,0,-1.5155665838807,-0.36458668765512,-0.652479444209638
15,3,0,-1.0942603683908,-0.233586838269185,-0.407580788986659
15,30,0,-0.542460627888699,-0.115133567597855,-0.086454714185792
15,31,0,-0.0894157198269386,-0.0489856438435432,-0.300898095073364
15,32,0,0.378262949709422,0.147575636104261,0.325637676806778
15,33,0,-0.0601534971437566,-0.0103524675985632,-0.121043277061949
15,34,0,-0.0504858086843878,-0.023364681830052,-0.086974890912308
15,35,0,0.825824608158292,0.180405261215722,0.175605095676018
15,36,0,0.925205004606062,0.183428595509828,0.372872650571699
15,37,0,-0.141915167234537,-0.057380175844647,-0.0590790951267532
15,38,0,-0.248885579660453,-0.124846707356986,-0.203175161898449
15,39,0,-1.36486856688957,-0.277901736469236,-0.304032878385571
15,4,0,-7.37012270791584,-0.733014704273821,-0.492992900760474
15,40,0.627242472787577,9.5494805865141,0.964843715323377,0.64617009269829
15,41,0,5.68771837999449,0.448684310670414,0.254379698855836
15,42,0,1.18647538244395,0.196332193227262,0.279216550859388
15,43,0,0.00622329428345016,0.00349373155295167,0.182427672507145
15,44,0,-0.193597932964394,-0.12017621889598,-0.38348794002316
15,45,-0.22912523659439,0.145686674818807,0.0775646892397738,0.381069544656973
15,46,0,1.30562536537919,0.22234288779078,0.244742842296252
15,47,0,0.679163549516766,0.133837639648997,0.159374004057227
15,48,0,1.97504622674141,0.357601486892857,0.48612140798643
15,49,0,0.207569186856009,0.082404473042413,0.251983148630255
15,5,0,0.230869304255294,0.0350977396276545,0.0953048672890756
15,50,0,0.713577111416016,0.129870468810155,0.275881088417394
15,6,0,0.142312836870657,0.069652324773912,0.00857797544638048
15,7,0,0.14236314483777,0.0548281285518356,-0.0684966192672117
15,8,0,1.2296289923241,0.295924341194791,0.448070157820649
15,9,0,-0.11367380760314,-0.0160899622143286,-0.08361782310983
16,1,0,-0.0246470482454458,-0.0271358023322036,-0.0334684310347835
16,10,0,-0.14406773188072,-0.0636012435985887,-0.0368921208767067
16,11,0,0.109019458994141,0.0386207145979888,0.027116723159164
16,12,0,0.00624913060298206,0.00339144812195455,0.0277173202248726
16,13,0,0.258311869269253,0.0534298925069276,-0.00130730196150903
16,14,0,0.106163960066748,0.110166404061695,0.165505078143706
16,15,0,0.327036787746883,0.103410263656723,0.0648725481822616
16,16,0,-0.163857988736601,-0.108240698860577,-0.0920473690820655
16,17,0,0.0320071868201519,0.0273414823870854,0.075093519977388
16,18,0,-0.177820823871488,-0.203507164237969,-0.355336422653456
16,19,0,-0.530095103509702,-0.156721943203029,-0.0581434417684639
16,2,0.204030995070612,0.0754295949249485,0.0792410361238058,0.155362076887406
16,20,0,0.0142159437241565,0.00753208801890148,0.0146443876851845
16,21,0,0.0115785507582523,0.00321818149874232,-0.0204563890131811
16,22,0,-0.126338419701612,-0.055328560110418,-0.0233100571629905
16,23,0,0.0550382733663891,0.042249994723122,0.0803970939941018
16,24,0,0.00727766715048428,0.00292115537122763,-0.0253743432274483
16,25,0,0.104271366128433,0.119580178041871,0.225496706193289
16,26,0,-0.0528739377676226,-0.0572083255512559,-0.0749841021760521
16,27,0,0.060898285164177,0.0334084743837285,0.023772368766133
16,28,0,-0.000193537597178335,-3.1606897381359e-05,0.0130241839082163
16,29,0,-0.00772692170582299,-0.00386428803479257,-0.0191666720481208
16,3,0,-0.11750863511412,-0.0521476416493639,-0.0509491527566506
16,30,0,-0.141983498437871,-0.0626482300004306,-0.0278905422661223
16,31,0,0.27693888932645,0.315410453046375,0.52121694968472
16,32,0.750355461529496,0.669018692122054,0.542620632896494,0.66147061556833
16,33,0,0.494298832089773,0.176851918690349,0.0679161385688434
16,34,0,0.178051361728799,0.171306186133317,0.24950462940751
16,35,0,0.142757671378084,0.0648332849434414,0.0291345084495375
16,36,0,0.206930718630837,0.0852886472271709,0.0771784289211171
16,37,0,0.0560913969177165,0.0471483512274542,0.0776033937566691
16,38,0,0.111803861119405,0.116592698283545,0.217963380361809
16,39,0,0.138113991447026,0.0584622192740675,0.0491597171382343
16,4,0,0.104964756123493,0.0217029445963051,-0.0093019004369002
16,40,0,0.0183861523596979,0.00386193775259574,0.0149103894505819
16,41,0,-0.526275099158956,-0.0863083498507562,-0.0166888520231681
16,42,0,0.548766424737986,0.188780664766298,0.109350328819736
16,43,0,0.265418748102305,0.309769020902981,0.575987151399674
16,44,1.28636459320458,0.470509730503056,0.607188617636817,1.21364170199772
16,45,0,0.310370380865579,0.343527641436623,0.598382638689934
16,46,0,-0.0567234276042521,-0.0200818778760901,-0.0119928803976053
16,47,0,0.100627071763262,0.0412245503183326,0.0230085832395881
16,48,0,0.289263160084482,0.108881067465818,0.0741312255583074
16,49,0,0.119814846217085,0.0988862094938194,0.131553535529391
16,5,0,-0.786891175850114,-0.248693721648718,-0.105079808502896
16,50,0,0.246395385116147,0.0932264740837646,0.0734028121694965
16,6,0,0.102596802888691,0.104390880466658,0.117491636986329
16,7,0,0.104394955896268,0.0835838857030705,0.0591250980965874
16,8,0,0.252660823953779,0.126410076953574,0.0924545963711668
16,9,0,0.125820276434716,0.0370239238955742,0.00284561832860361
17,1,0,-0.0147496904579466,-0.0212296477435552,-0.0101472851990256
17,10,0,0.352000992294071,0.203153779530695,0.113017539309604
17,11,0,-0.0828068108838979,-0.038349920852369,-0.00689248937640454
17,12,0,0.0505334541243796,0.0358530982917839,0.0569470962072487
17,13,0,-0.657866934067234,-0.177893519201263,-0.0584229091614943
17,14,0,-0.0917490151421936,-0.124467396420205,-0.164148483425612
17,15,0,0.263483203444104,0.108918612973101,0.0642792902772652
17,16,0,-0.0268341631623764,-0.0231735812041204,0.0048483546006306
17,17,0,0.169524228583282,0.189316496776678,0.236968901766582
17,18,0,0.0474059130073254,0.0709270227163957,0.0970868234786508
17,19,0,0.513418641920921,0.198440256136744,0.081632845038029
17,2,0,-0.0732460059171993,-0.100594549021185,-0.0785635814468577
17,20,0,0.121134682342173,0.0839054799216218,0.0638598790811362
17,21,0,0.0122617652219932,0.00445544879069625,-0.0292594624440654
17,22,0,0.274388299131516,0.15709474066324,0.0973107486516852
17,23,0,0.0132022750649763,0.0132492948534381,0.0578336379690437
17,24,0,0.144005871238359,0.0755657152094987,-0.00668587668569409
17,25,0,0.0506966950108999,0.0760074058600741,0.124831946256625
17,26,0,0.118090288519602,0.167037466660838,0.237219035651469
17,27,0,-0.258325737616354,-0.185268416067932,-0.124933169010629
17,28,0,1.20921878600888,0.258168669927639,0.0589458424681895
17,29,0,-0.00786927756756724,-0.00514493595307224,-0.0259066121081685
17,3,0,-0.15117164570722,-0.0877035881533387,-0.0676195719404247
