eq,variable,betas_dgp,cov_estimate
1,33,-0.229532137824028,-2.4028019261749
1,34,-0.0175898033264168,0.786905519688872
1,35,0.103811256436962,2.71507056747625
1,36,0.0814972767961396,1.9517015450246
1,37,-0.106688929916335,-1.74217266792539
1,38,0.124373954939165,2.3834801191682
1,39,-0.0559945467172627,2.76594964839997
1,4,-0.0685827139711879,0.736735867314209
1,40,-0.00058834658590393,1.59201155661268
1,41,0.0191759495506853,1.2102566463712
1,42,0.0854727632046329,10.8305239701765
1,43,-0.164587918924741,0.320460697019305
1,44,0,-3.06837954036055
1,45,0.0758414216086091,5.31985154873365
1,46,-0.0146937141793822,9.25524593900415
1,47,-0.0154329327375197,-0.0237937783007955
1,48,0.000302228116994625,2.53136932662111
1,49,-0.0447903751002166,1.0295443031554
1,5,-0.0729019584934319,-3.40194548341397
1,50,-0.0365113474249735,-1.18299750800663
1,51,0,-5.69718831400403
1,52,0,-0.695746408726883
1,53,-0.0240591405324033,2.22883662510224
1,54,0,0.991110371275659
1,55,-0.0722275558056079,4.53859970877194
1,56,-0.148802904561351,-3.5551281464428
1,57,0.011285472612909,6.73595304684953
1,58,-0.0615186467273212,-1.95676260555265
1,59,0.0491587927112045,5.64605394157808
1,6,-0.174897174472696,-4.83510703457088
1,60,0,-0.189805901703644
1,61,0,-1.89648744995722
1,62,0.0728808501675055,-0.472466778801345
1,63,0.116917802282557,0.350474454466987
1,64,-0.104163739769786,-0.439081515648519
1,65,0.26718131672354,1.83788063688638
1,66,-0.0322412306269705,-3.32494380550057
1,67,0.0266047335001849,-0.859073299977766
1,68,0,2.92460611664373
1,69,-0.0110467356949229,-1.98239837578124
1,7,0.0190888911835362,-2.76531227171097
1,70,-0.0547915248270281,-1.03155811213709
1,71,0.0429311442274237,3.69004291925652
1,72,-0.0775211946604922,3.01607727933156
1,73,0.0175500433548896,5.19808236989047
1,74,0,-2.8206544952259
1,75,0,1.10926223911151
1,76,-0.00642091161094989,7.18162182184139
1,77,0,1.87551085787268
1,78,-0.0562624604841236,-6.39522133429626
1,79,0.0289912103354524,-3.52150637969004
1,8,0.0303846937570402,-5.50849993209419
1,80,-0.0771613162158169,-3.77726606488999
1,81,-0.0860715551206949,2.46202205028783
1,82,0,0.319259384084808
1,83,-0.0241293827396692,-3.80939358900516
1,84,-0.0455011822827466,6.48644073768517
1,85,-0.102495510960669,-4.67861176820588
1,86,0,3.66059466588815
1,87,0.0226344270721899,-4.78356409128384
1,88,-0.135072933957135,-1.80238146505752
1,89,0.0678844206230441,4.31272609323278
1,9,0,2.54253411853003
1,90,0.0805812545267931,7.59743822543897
1,91,0.00937683718990567,-2.9124713264466
1,92,0.0305679499577582,-0.16679399828324
1,93,-0.108632589339971,-5.80834128892654
1,94,-0.0929748329408224,-2.78081730891797
1,95,-0.0447482605625115,0.711085357823416
1,96,0.114103550472919,6.2254085060578
1,97,0,5.33640167012224
1,98,-0.177011614432703,-5.20225683221663
1,99,0,2.93984190145579
10,1,-0.129300991651211,-2.30288516795102
10,10,0.0289828267161894,-5.20920772304126
10,100,-0.0184015216244978,-0.934184812050692
10,101,-0.140376068229636,-6.4123425186332
10,102,-0.128284268623475,-8.2685556781585
10,103,0.0775850035356072,-0.812593563797711
10,104,0.0626666429214493,-5.24000547298155
10,105,-0.0626360347025934,-1.04970510620345
10,106,0,2.45867255915449
10,107,0,1.24124369780108
10,108,0.0687165287175071,-2.37412720602613
10,109,0,-3.45299511390046
10,11,0,-5.89273905202656
10,110,-0.044060334123397,-0.462855395452232
10,111,0,-0.976386839523811
10,112,0,1.48388981082578
10,113,0.0290690976335964,0.297603080553536
10,114,0.0317520375938551,-4.98166803490369
10,115,0,-1.45502686449556
10,116,-0.0103372714244251,1.52464022291884
10,117,0,-0.177783168953888
10,118,-0.0184770504557523,0.920363207683271
10,119,0.19876878662432,6.90924664479294
10,12,0.157151930014114,-6.795351843618
10,120,0,-2.32848536247203
10,121,0.197175655861363,0.449317454370264
10,122,0,-6.76458694039252
10,123,0.061137402349689,-4.3235329755548
10,124,0,2.85270212671911
10,125,0,-1.5142431320093
10,126,0,-0.653398272408456
10,127,-0.0785426084092647,-3.37073649596922
10,128,-0.0396140270125487,-0.749818297245669
10,129,-0.163390755868935,-1.89235436241094
10,13,0.113095473063989,-0.0404897625732793
10,130,-0.0367761661595492,-6.22545045250918
10,131,-0.0051097130434299,2.62256560322611
10,132,-0.1650138200218,-6.46717728763369
10,133,-0.0862535489581471,3.09644291998167
10,134,0.0108322983134824,-1.52975725011677
10,135,0,-5.49462450961467
10,136,-0.00567828824396774,-4.00224712966054
10,137,0,1.90132601724761
10,138,-0.0472884711835235,-1.26632425096516
10,139,-0.0905337672757462,-0.464422425499342
10,14,0.0177296869519689,0.53019572666521
10,140,0.118141292621917,0.152832108824035
10,141,0.0505552188920595,-2.82377918987598
10,142,0,-5.45973783320918
10,143,0.00199224000821559,-1.09666242092224
10,144,0.0140275784414315,-4.65314816823811
10,145,0,1.3756447349063
10,146,-0.0580817135454805,0.644544586827304
10,147,-0.012036897805254,1.21747717802893
10,148,0,4.39833589198049
10,149,-0.00296457414901155,3.02332707092651
10,15,-0.0544285144332218,2.97667192693475
10,150,0,7.68227016247111
10,151,0,-5.02930122020176
10,152,0,1.21209791158086
10,153,0.127051408098354,6.38717642346398
10,154,0,2.48514597758932
10,155,0,2.09048720444783
10,156,-0.11902237143317,-3.89063081992694
10,157,0,-0.843488933393699
10,158,0.0140554822523336,-1.44115343332891
10,159,-0.0898852396890033,-2.53106471414472
10,16,0.0145398963381016,2.67890981661428
10,160,0,-0.248065614047021
10,161,-0.0441016840159828,0.61048862653673
10,162,-0.0517463530410534,5.83175461361277
10,163,0.120524205192604,0.29495667636375
10,164,0.0103243051814671,-1.34715177084312
10,165,0,0.952520574837139
10,166,0.0742662701133703,-1.99752058425269
10,167,-0.020003279202027,2.32732853860251
10,168,-0.0242612952139898,-1.01341495158101
10,169,0.114293961488047,8.72939118797111
10,17,-0.0289487729057073,-4.32425463690124
10,170,0,2.78097569542169
10,171,0.0574780646288451,1.77290514825898
10,172,-0.0717777307058251,-4.2749651749157
10,173,-0.0828734855224717,-1.8059056579864
10,174,0,5.52817443714797
10,175,0.201677396362944,0.711779439470889
10,176,0.00391440151225648,-0.275389212862531
10,177,-0.0755052489844714,3.10926272672584
10,178,-0.0418463620147608,-1.82595059541827
10,179,0.0653255135636561,4.45867302446976
10,18,-0.00509847743302268,-0.555739314985176
10,180,-0.131291751852248,-1.49410706693808
10,181,0,-0.932041327464114
10,182,-0.0541070988890796,-1.84958830091468
10,183,0.153358622433661,1.06068544847504
10,184,0.0081243740655061,-1.39699578687187
10,185,0,-0.0890119025308922
10,186,-0.0399448980637067,-1.52830482583594
10,187,0,1.23860389824726
10,188,0,5.5066450812171
10,189,0.0334936998681008,6.30543064457019
10,19,0.0677820176599653,-2.95710221145981
10,190,0,3.4241348072164
10,191,0.0716260992560161,-0.158025472387301
10,192,0,2.66962768114948
10,193,0,3.71557340488683
10,194,0.0362362204597411,-1.24085032666411
10,195,0,2.75694707875942
10,196,-0.0114714605160183,0.697202144867096
10,197,0.0602072536787949,-5.25334298776923
10,198,0.00203004315890425,3.64429351128771
10,199,-0.00229645281095657,3.02758609660506
10,2,-0.0440995723411568,3.14525690831548
10,20,0.0732879658429747,2.44305805804956
10,200,0.087940242128437,-2.69352074687724
10,21,0,-0.451290066499013
10,22,-0.0527155255203823,5.59610040534797
10,23,-0.0700164381086965,-1.75913049467119
10,24,0.0838054788985266,5.927068401258
10,25,-0.031611095656683,3.73237750176629
10,26,-0.0283066921746944,-0.975856842727431
10,27,0,-2.2104846075526
10,28,0,3.35991952893024
10,29,0.136605637161851,-1.38408187212145
10,3,0.0802948479742789,2.41360433908634
10,30,0.170749286281325,-0.761477562956928
10,31,-0.106452302542299,1.8616423131275
10,32,0.145988653049548,4.07296476768731
10,33,0,3.37330606917111
10,34,0,5.30968981463687
10,35,-0.130664363961519,-3.86703469607984
10,36,0,1.81434773043457
10,37,-0.00978989515599539,2.12430288585375
10,38,0,0.559520235461711
10,39,-0.0557541147574855,3.24763741961469
10,4,0,-3.42043849167302
10,40,-0.0251392992968819,-2.78612853210847
10,41,-0.13102657154446,-6.62547192470377
10,42,-0.00252096433646488,-3.96064440604736
10,43,0,-2.80941902375312
10,44,0,-6.44853032329902
10,45,-0.0140145532415697,-1.3160943322902
10,46,-0.0489055584601149,-2.12087198829775
10,47,0.140494889191386,2.42306299855533
10,48,0,4.79810107267624
10,49,-0.146307591750151,-5.28512923098513
10,5,0,0.663917964876643
10,50,0.106033673421032,-4.71732945454756
10,51,0.0839683934502608,4.13351133591214
10,52,0.121463494126446,1.66777127360192
10,53,-0.0703885653751955,-1.81854333827019
10,54,0,1.33734283164752
10,55,0.00735021390663358,-7.4632582180213
10,56,0,-0.27118381032652
10,57,-0.0456458305245383,-5.83944015462425
10,58,-0.1372955544054,-4.04880665985819
10,59,0.0151050903442378,-2.05989232196014
10,6,-0.0587519479187848,-0.0893163759739693
10,60,0,0.138858505997163
10,61,0,4.65643062453956
10,62,0,-4.60189568680316
10,63,-0.00640694238090922,1.82280430026955
10,64,0.0152161308467083,-1.36955032522572
10,65,0.00893975235392039,-0.720845723491558
10,66,-0.0707560620442749,2.51621223809428
10,67,0.112524202465134,6.98731879359262
10,68,0,0.317084352745812
10,69,0.0224593302520757,3.01656628216079
10,7,0.116167298392976,3.47543943323532
10,70,0,1.50316925727638
10,71,-0.0966547841147909,-4.22669027255631
10,72,0.00522010183689658,2.08340412890031
10,73,-0.0858424138693279,-2.36984150589687
10,74,-0.127325122427252,1.46810987020681
10,75,0.0124261634563401,2.00981591321768
10,76,0.000618181679308889,-4.53643427135209
10,77,-0.0717586129990474,-1.40778131307881
10,78,-0.0750274741888524,0.491942658197826
10,79,0,1.64281704139273
10,8,0,4.00933879917297
10,80,0.0153957075326554,-1.38851484336563
10,81,-0.0178141922282143,-5.54144548079778
10,82,-0.0610816285960601,1.64044728693174
10,83,0.0405776039734479,2.06347097431947
10,84,-0.211582876307907,-9.76455598848743
10,85,0.120025819631002,4.42812713678473
10,86,0,-0.170031679856109
10,87,0.0948991038039364,-1.63598882775907
10,88,0,0.907357274479242
10,89,0.114413157753602,-6.37376110263899
10,9,0,-1.68764825694914
10,90,0.0138594688906444,-5.33284356728448
10,91,0,-1.26471427788607
10,92,0,1.12208704777952
10,93,0.110710509731544,7.83225156774903
10,94,-0.0682265422814219,-0.507001436858172
10,95,-0.0132183340952752,0.0810969747566431
10,96,0.0101267027555696,-5.71822321457749
10,97,-0.0802648828131655,-1.95665628462311
10,98,0,3.06322508276981
10,99,-0.0139055999017868,0.332304915806875
100,1,0.0143934366334702,-4.048093454764
100,10,0,3.13331054977936
100,100,0.17563697442044,-1.45365847328014
100,101,0.0178999897488156,3.15769659564046
100,102,-0.0884725581055964,-4.40456961631473
100,103,0.14159257079426,0.452470135708243
100,104,0.0271385539687146,2.83661169811251
100,105,0.0316467077039083,3.26357243787926
100,106,0,2.73425838673945
100,107,0,-0.54493364457737
100,108,0.14980403855192,-0.59627970853312
100,109,0.00154270028653458,-1.16246756670718
100,11,-0.00875837124347784,3.31453833261266
100,110,-0.126097990795634,0.0431995547957193
100,111,0.0383155429820401,-0.801043522207326
100,112,0,3.67558183340351
100,113,-0.0403634226851236,-1.07793428671745
100,114,-0.0691531139922604,-3.37464163843401
100,115,0,-1.20136491870585
100,116,0,0.986164272229162
100,117,0.113952598836992,1.08006367014326
100,118,-0.105167195069276,-4.77291573348766
100,119,-0.0211305535311228,-2.56478082131196
100,12,0.0684219815689709,1.82759881348745
100,120,-0.0563239989725906,4.42701033428626
100,121,0,2.55580867227611
100,122,0,-4.08101162176535
100,123,0.181086536914068,3.02803738959788
100,124,0,-1.11161622027888
100,125,-0.012593896714591,3.01948423587559
100,126,0,2.43007917937972
100,127,0,2.82583765733514
100,128,-0.0327617677817599,-2.06711440943102
100,129,0,0.494457691443763
100,13,-0.0759092840938008,-1.09472848132999
100,130,-0.0268565317974074,2.06263263025206
100,131,-0.0478707227653049,-1.27438460743532
100,132,0.0957485536984068,1.80766518549538
100,133,0,-2.74265121999322
100,134,0.0564317145766955,0.340726654501533
100,135,0,3.22345671257241
100,136,0,-3.12904623175837
100,137,0.202225122728122,1.13562125439117
100,138,0.0150988603716438,-0.234708429001755
100,139,2.68195508588208e-06,-0.303710927035432
100,14,0.0288555359830609,-1.880497310328
100,140,-0.101219616361646,-1.52392212778385
100,141,-0.0493573535515747,-1.87119996312159
100,142,0.11689006152445,-2.58392581765212
100,143,0.00846458564049139,2.00613112592487
100,144,0,2.19463121685827
100,145,0.0235678147684442,0.373752754009231
100,146,0.0146139912873891,-2.71491170789708
100,147,0.0077352021408356,1.24452446149505
100,148,-0.0194974204608463,1.98763217896187
100,149,0.0271911287651834,0.206139602337921
100,15,0,-1.68717777928303
100,150,0,-3.44542127393067
100,151,-0.129160093082387,1.82020694240215
100,152,0,-0.282022386629997
100,153,0,2.24339123707627
100,154,0,1.71933294624083
100,155,0.0540187947146929,3.85462405407992
100,156,-0.0096199521008373,1.24470085793839
100,157,-0.0721081561645136,-0.0293434383908073
100,158,0,0.974136268845057
100,159,0.0478716116409547,-0.819884074128964
100,16,-0.094718486736115,-0.398601869986353
100,160,0.0698816532744328,0.771929474146544
100,161,0.123292558914534,0.300126252901531
100,162,-0.0224250200862237,-5.53486078062748
100,163,0.0287139524198407,3.15503289357867
100,164,0,-0.8042540953195
100,165,0,-0.962447668786867
100,166,-0.0902722536651073,-1.15407266109504
100,167,-0.0803004771772141,3.19481026517704
100,168,-0.105488937783256,-2.17121938193404
100,169,0.0308597297098315,-1.08175369838191
100,17,0,1.46381059496459
100,170,-0.0101568584833584,0.977514516774561
100,171,0.0111035066306406,-3.67607367616724
100,172,0.0325719676205582,0.216892954682708
100,173,-0.0116678377849336,1.02253988371912
100,174,0,1.86610995500183
100,175,0,0.203467867215002
100,176,0.0314775939807813,2.25924608294271
100,177,0.206242440613237,1.52962558593595
100,178,0.0734253905866518,1.15071444831429
100,179,0.019795106264779,0.766012374642429
100,18,0.0426454040290643,1.03646311338501
100,180,0,-5.16435192296886
100,181,0.00665708087161209,-1.76208009677331
100,182,0.00376952412114096,-1.5423745101953
100,183,0,2.05493572317241
100,184,-0.0731393037538767,-4.9159220385531
100,185,0.0354657755490096,-0.713559608659827
100,186,-0.132937835447714,-0.0492226485213359
100,187,-0.0199674588322654,5.35999356695776
100,188,-0.0607714969053598,3.64007141345474
100,189,-0.088427403448635,3.10481826329229
100,19,0.0341791928956318,2.30292800416025
100,190,-0.061915433208509,1.24948049738057
100,191,-0.0550745979806893,1.83238987732729
100,192,0,-0.715761640928422
100,193,0,1.36489967516371
100,194,0.123005987602318,-0.498696198534771
100,195,0.0643906540492198,1.09394081564128
100,196,0,-0.320385366782762
100,197,0.0319138741673917,-2.21466749570763
100,198,0,0.235347325156929
100,199,0,-3.55022899175167
100,2,0,1.67628436886711
100,20,-0.00322647126663025,-1.6805520371178
100,200,-0.0322464673705116,-1.00023586522883
100,21,0,0.20269288793203
100,22,0.0711417387499259,-4.67561714187371
100,23,0.0568452966261169,-0.138010494632658
100,24,0.0388004310611297,-3.58549793744822
100,25,0,-1.38938979433525
100,26,0.10918821605079,4.53529527693022
100,27,0,0.745617813543366
100,28,0.0814473204762985,-2.03864043587091
100,29,-0.107386234162103,-1.28891851073052
100,3,-0.0145652015636984,4.7147128319593
100,30,0,-3.19606325725796
100,31,-0.0681878517252566,-2.46388954947088
100,32,-0.0424472692180638,-1.96475150559697
100,33,0,-1.2832408992857
100,34,0.0157427630877668,3.66267534707521
100,35,0,1.52544596273058
100,36,0,-0.188928972389514
100,37,0.122252599672359,-2.1536378663322
100,38,0,1.59776671585895
100,39,0.0146796178158579,3.39804895520674
100,4,0.186127074563803,6.77234321976027
100,40,0,1.84115702359613
100,41,0,3.74536876193138
100,42,-0.0573376183744803,6.00900181530205
100,43,0,3.04844732830258
100,44,-0.0331451391692355,-0.590572603644502
100,45,0.1208193612122,3.36471226642
100,46,-0.127755929903719,2.62714031645024
100,47,0.0396140880398419,-0.47360209515037
100,48,0.0363718368521659,3.21141092856912
100,49,0,1.46995778815691
100,5,0,0.175394975558844
100,50,-0.124701868605425,-2.37411790761914
100,51,0.0219571183975952,-3.73976453031983
100,52,0.0837995310629918,2.80236696822698
100,53,-0.0922245618068331,-0.0637932190094337
100,54,-0.196938746876272,-2.99159723687217
100,55,-0.0191336256770103,1.22426358130589
100,56,-0.122894867820441,-1.16707656772599
100,57,0.0977616252784568,3.46663939313824
100,58,0.19736024888865,0.392212549987921
100,59,0,4.26838408475704
100,6,0.060697286058549,0.86922239938804
100,60,0.142969955216128,-0.828093353715922
100,61,0,-1.23001262204196
100,62,0,2.01352607484552
100,63,0,1.12679855948414
100,64,-0.0472076213569468,-0.0329615757082267
100,65,0.0152662640139183,0.131194065670788
100,66,0,-4.2591941699332
100,67,0.0828651844615677,0.74374058801483
100,68,0,0.93884966656044
100,69,0,-3.61592072903623
100,7,-0.094123819443312,-0.78041611070545
100,70,0.0351489598365199,0.349099155808036
100,71,-0.0108725960445704,-1.41884695215246
100,72,-0.0572708225863775,1.10395516350497
100,73,0,0.783550209077673
100,74,0.126317116819794,1.68740091543361
100,75,0.00435006868059113,2.8940040495298
100,76,0,6.33511038947865
100,77,0,2.6988760937966
100,78,-0.161891281173982,-4.99172777357323
100,79,-0.0599791617647396,-1.84935545718937
100,8,-0.140476315972745,-0.847042720872424
100,80,0,-4.68654198250745
100,81,0,0.217535760764943
100,82,0,0.729917990462377
100,83,0,1.94560605766988
100,84,0.0177989207923633,3.34478822899139
100,85,-0.0016325251676668,-3.87821271289298
100,86,0.130240977141169,-0.514608034012306
100,87,-0.101407669951935,-1.89613840259558
100,88,-0.138553567351003,-5.7742622887007
100,89,0,3.99677907083797
100,9,0,2.11871090819802
100,90,0.0390017680978612,4.34114747306996
100,91,0.0624287864734235,-1.17126712113814
100,92,-0.0751079487220795,-1.73611332268048
100,93,0.10440683699372,-0.75977998837134
100,94,0,-2.91179437696318
100,95,-0.0847518635616524,-1.71601212699132
100,96,0,1.17566935153733
100,97,-0.06395610072845,2.15945693757262
100,98,0,-2.57940514997146
100,99,0,2.6064471005947
101,1,-0.00776178497283894,-2.45186775600068
101,10,0.0345111869279419,-2.31457916908331
101,100,0,0.096853658085868
101,101,0,2.07470796334891
101,102,-0.14046394749018,-3.70344555462969
101,103,0.160994201561623,-1.07784238039686
101,104,0,-2.21864005640496
101,105,-0.0556713696036637,-1.17064702101637
101,106,0.000402895762363499,3.67701287074927
101,107,-0.0597463816854499,0.451579407429548
101,108,0,0.625596082045393
101,109,-0.015938863813007,-1.08940452936417
101,11,-0.0169434940020289,-6.13202623001364
101,110,0,2.16863826580066
101,111,0.0772252352628003,-3.14082105923394
101,112,0,3.19019882952992
101,113,0.172247189974627,3.64151823288139
101,114,0,-5.00354172481267
101,115,0.0705767453969865,0.406904819497058
101,116,0.00743056800441722,0.339845362096726
101,117,0.0356196025387107,3.2905764356951
101,118,-0.0083172677177304,1.71104581864573
101,119,0,4.27326688248456
101,12,-0.000321003310834309,-9.71975564882519
101,120,-0.173954993897406,-1.98358915481678
101,121,0.0508262150759714,2.97288061288904
101,122,0,-5.53222834942691
101,123,0.145743186683803,0.587734738710895
101,124,-0.205275822881296,1.48815624778098
101,125,0.161248722359415,-1.86503558093412
101,126,0.0032362441718867,-1.72948948478047
101,127,0,-1.54254331442592
101,128,0,0.856962554238418
101,129,-0.0634636071106085,-1.21213757027932
101,13,0,-1.86671422815549
101,130,0.018989546803074,-5.6175295710545
101,131,0.0707259557526509,7.75421769961777
101,132,0,-3.49613726102036
101,133,0,1.08457656235251
101,134,0,2.35453327799562
101,135,0.0540137989668538,-4.53158557181837
101,136,-0.00606641583309106,3.87493270496129
101,137,0.00906656267987621,-1.88847634928502
101,138,0,-3.09596920674696
101,139,-0.0620778423624558,-3.23839524809251
101,14,0.0957212079427066,0.537872222047926
101,140,0,-1.68130886538069
101,141,0,0.621483768018434
101,142,0,-6.41630472786138
101,143,-0.221411057972137,-1.90180880458891
101,144,0,-2.40513808133006
101,145,-0.0372325575556738,0.483233245514545
101,146,0.0414601799532306,-1.24471864586948
101,147,0,-0.522323094054246
101,148,0.0436010664175447,3.91416252327405
101,149,0,3.43619629480693
101,15,0.0168732543054921,4.98139051487768
101,150,-0.0692772234676879,5.32689245065061
101,151,0.0164208923834424,-6.6195947243396
101,152,-0.109558963151273,3.43883971747291
101,153,0.0955875104348003,3.93221171549272
101,154,0.00910729266599822,4.05741359977971
101,155,0.0597819303727938,-3.99887720962485
101,156,0,-3.65223309644713
101,157,-0.0103528474139068,-1.71985579188061
101,158,0,-3.33409891286838
101,159,-0.0214124148156357,-0.923450022985632
101,16,0.0692218136731676,4.24225955921414
101,160,-0.0743129710449912,-1.74703673344083
101,161,0.0628611535657509,1.99930746479792
101,162,0.0356419057869604,7.03061031627414
101,163,0.104211543080865,2.30022280142084
101,164,0,0.322718106273018
101,165,-0.0403355237121386,-3.59382582521902
101,166,-0.00918088476972525,-5.13750767539989
101,167,0,0.947974077603935
101,168,-0.0985536812618058,-0.575620309867935
101,169,0.124329039763012,7.46703961162101
101,17,0,-0.319222328085236
101,170,-0.0671460155247269,-0.350296150203222
101,171,0.0877779178890535,2.20114067082105
101,172,0.0366019255120555,-5.37933012281864
101,173,0.0736305508730536,0.805276532830439
101,174,-0.121152932377612,1.45392613793292
101,175,0,-1.25749356657397
101,176,0.0288928555849429,-3.45944619668788
101,177,-0.0381570646944512,0.440169184002264
101,178,-0.0337529232082778,-0.83751870205715
101,179,0.0209854251260451,2.07840746620391
101,18,0,-5.70798343202926
101,180,0,-3.28858504372734
101,181,-0.00945552419328376,0.76970238645453
101,182,-0.0487353462550068,2.2159325361831
101,183,0,1.49870747628422
101,184,-0.0131975806179303,-1.03156256546472
101,185,0.051262822542436,3.11414053088436
101,186,0.088267138443668,-2.24153256845165
101,187,0.111893934667027,5.66803554817457
101,188,-0.00744561129016457,4.54608354895851
101,189,-0.124991834864978,2.71947166321736
101,19,-0.1956431199471,-3.80693593355596
101,190,0.166746863217466,4.63034637421898
101,191,0.0941680511465499,5.18066910629896
101,192,0.182553613466832,5.9718954263735
101,193,0.0449835300454406,1.68788555635995
101,194,0.231844519626901,1.44741398683688
101,195,0.16080857717338,6.51513747522657
101,196,0,-0.861165199804602
101,197,0.154562618034908,-0.215272814302967
101,198,0,5.4457439623548
101,199,0,2.12510543650531
101,2,-0.032390281847361,4.66043296837027
101,20,0,10.094955087694
101,200,0,-1.93763695843306
101,21,0.026921195780691,1.25665378597978
101,22,0.100738042020572,4.2550706452209
101,23,0.0256208942541961,-2.01751658472133
101,24,0.200534714983139,7.35134458096583
101,25,-0.247543154760078,2.66879347618669
101,26,0.0655502282936409,-3.7843082791238
