eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,15,0.0360658869120915,-4.55088252538586,-0.173604607346774,-0.0741599686161182
1,150,-0.05633301954637,3.05928487034496,0.283105596817502,0.292932029813334
1,151,0.045107599633856,-2.58520073467525,-0.149183111163783,-0.0964487989812037
1,152,0.0472847965345082,5.43044047494747,0.316842269693448,0.207066595813712
1,153,0.0308048531463612,-0.546163001588371,-0.037849793335677,-0.0293377688747045
1,154,0,-3.52240136765073,-0.217954613638304,-0.151111602611412
1,155,0.181321192863551,-2.93009703828649,-0.152672311304284,-0.0888991053060628
1,156,-0.0541548072763698,2.42913770712868,0.177546588978152,0.145411484236175
1,157,-0.0669831949391657,-4.49065929394273,-0.323085281756653,-0.260014641295745
1,158,0,7.07993153599649,0.391250699520719,0.242013218637672
1,159,-0.0814950906334348,-5.96253710480992,-0.374759995137766,-0.263912104516986
1,16,0.00779441191743905,-4.04799195125193,-0.280546160453454,-0.217714232678053
1,160,0.0437950954280084,8.53621753167838,0.440712302690738,0.254931449615698
1,161,0.0866645384003351,2.6984568482388,0.244467875810087,0.247110710295081
1,162,0.0211402963744106,-1.4119566284875,-0.0945040366056643,-0.0709155508670104
1,163,-0.0380959322764654,-5.31743996112879,-0.368002649836277,-0.285181192528083
1,164,0,-2.84248968375105,-0.12912476370855,-0.0657403631273202
1,165,0.0463435681567948,1.95505353401319,0.181104993170297,0.187759584315238
1,166,0.026659026740008,4.49135176674916,0.220021900681191,0.120682362247397
1,167,-0.0597442644755845,-0.18205668540384,-0.0110694768527056,-0.00751024049666417
1,168,-0.00254466433765614,4.60868312595238,0.34315385593335,0.284440136664837
1,169,-0.179490947885032,-1.73451186273449,-0.103620160495114,-0.0693634320366928
1,17,0,-2.52491311965627,-0.177399884658935,-0.139409280610885
1,170,-0.0349856837382939,-2.8333332802242,-0.199913130273471,-0.157818556048384
1,171,-0.0912979083398907,-4.36436175417271,-0.289595436973977,-0.213750726195359
1,172,0,0.261216152500932,0.0223415062557667,0.0216567605906895
1,173,-0.092092466196248,5.26693716392425,0.255982854939199,0.139067668133263
1,174,-0.0669749199365138,-2.23703264869281,-0.146522322506141,-0.107377115069761
1,175,0,-6.63178542058908,-0.396667025490066,-0.265750943671239
1,176,-0.176395210553256,1.84688753620423,0.148173238244514,0.133199675987051
1,177,0,-1.92934896374159,-0.143247456817948,-0.119133719256004
1,178,-0.112721601717055,-1.11038349321932,-0.0566767851857021,-0.0324318532467028
1,179,0.046425960347005,-4.45714516453567,-0.232104334790189,-0.135433039098521
1,18,0.010441717245118,-3.26661725009204,-0.219298554168187,-0.164310608155396
1,180,-0.0819816441879242,0.843871697535976,0.0602376774209134,0.0482457361564489
1,181,-0.0169888299726143,2.4656236359438,0.105142298066339,0.0502134384589206
1,182,0,0.807590086239145,0.0664785860266754,0.0612389725453933
1,183,0.124869890160413,3.76099077615974,0.323696302539976,0.311616438021544
1,184,-0.0914294872517588,-6.8386929712852,-0.466340106244247,-0.355763991620404
1,185,0.00863229834587523,0.256091818270431,0.0183838046961802,0.0148119761088517
1,186,0,-0.889841605310453,-0.0804367321097122,-0.0810915736675453
1,187,0.0474054085771579,1.63745565834463,0.119163299712215,0.09719047794032
1,188,0,3.74586719752236,0.315618464530637,0.296989019204572
1,189,0.118539776603388,0.259835444588258,0.0214506522796128,0.0199176504696152
1,19,0.0508449134044938,1.16453321222919,0.0558127452756242,0.029949460706593
1,190,0.00553220306342828,-3.94423241040085,-0.264637024911695,-0.198451108398145
1,191,0,0.964299704355501,0.0811425056921672,0.0764299529231458
1,192,-0.0543574258629975,-3.30764273661209,-0.135620328471906,-0.0622918103055105
1,193,0,-5.3000738949594,-0.38163055914999,-0.307598720317116
1,194,-0.0850498461422996,-2.29432079455256,-0.169059868158828,-0.139597510711288
1,195,0,-0.916278375427241,-0.0721661930690158,-0.0637533148885099
1,196,0,4.08411912410726,0.174856239780145,0.0838648176115991
1,197,0,7.45988586242614,0.386325564323644,0.224144355920957
1,198,-0.0991208346582598,-1.33609981055058,-0.112501693238622,-0.10585438447842
1,199,0.0980383859302417,-1.44246517261626,-0.109940552801614,-0.0932912713235549
1,2,-0.0607008163034323,-1.5210638708302,-0.0873667319804283,-0.0560315122771145
1,20,-0.109238007349426,-0.48170074197192,-0.025949566477143,-0.0156944385926029
1,200,-0.0473796330144638,-3.36664967951405,-0.256206633600101,-0.218464012361792
1,21,0,2.18864428693004,0.216364317719743,0.239607663356067
1,22,0,0.195319170085565,0.0130733281056726,0.0096786445966093
1,23,0,3.01448779063153,0.244153749597345,0.221060087303301
1,24,0,0.356678067051765,0.0182317089009222,0.0104614191090123
1,25,-0.0115451269582558,-2.65253567382387,-0.240699487315249,-0.244389509664726
1,26,-0.22387899917929,-7.01052240454782,-0.424969354151057,-0.288223146071632
1,27,0,-1.05167008235977,-0.0765665690841932,-0.0625212215408262
1,28,0,-0.297012102933495,-0.0218725498599682,-0.0181929487754762
1,29,-0.0866623086858408,3.22557670992805,0.172898180157708,0.10356741686497
1,3,-0.085927484220098,2.56460452603222,0.207534891965938,0.18798668690333
1,30,-0.144247580130833,-3.00697130862043,-0.267083896756692,-0.265786812715097
1,31,0,-0.744117161007804,-0.0444065226774889,-0.0296122506290343
1,32,0.0899564999349931,6.61328257318701,0.427238169935449,0.307935570401904
1,33,0.108889350616943,-3.10033069288891,-0.164726918630714,-0.0980815219849519
1,34,0.0823903309426015,4.4181853736585,0.289785999025738,0.21292520767994
1,35,-0.00971805895012826,-2.53123556456455,-0.167379854817702,-0.123697602995481
1,36,0,1.89534123411083,0.137507506341135,0.111510738616188
1,37,0,-0.258120511656851,-0.0218653743310281,-0.0205679016107504
1,38,-0.179033289125115,-1.9080233619557,-0.11719134533885,-0.0806070460311921
1,39,-0.0631942504937531,1.62072073818426,0.101299332322114,0.0709465987861403
1,4,0,-8.23872763694345,-0.363554938044171,-0.179447511301768
1,40,0,2.72440518207223,0.132873528600827,0.0726234547111717
1,41,0.081322164356072,2.63209772968321,0.184585915593146,0.144403347608071
1,42,0,3.36851055802868,0.27617462016971,0.253692407591054
1,43,0.107006974543941,0.67098281121651,0.0792270022664891,0.104873113676839
1,44,0.0772984452927725,0.116852608326874,0.00833448823623363,0.00636382098963849
1,45,0.0376180054684438,6.15211724231304,0.227964431323389,0.0944415626511572
1,46,0,-4.62117218897775,-0.293977285858866,-0.209510838086451
1,47,0,1.42705067649585,0.0667470845889665,0.035023562387929
1,48,-0.0131779961584133,-6.69005801836389,-0.288957964567564,-0.139755437258176
1,49,-0.0125430986113592,-4.33788725564644,-0.243266289718188,-0.152860957532687
1,5,-0.0665359789154168,2.27869204020892,0.106731245669384,0.0560233804147595
1,50,0,0.36239405102737,0.023268537710591,0.0166288827450099
1,51,-0.0924268419914437,2.01621132851686,0.138293198133219,0.10602870274278
1,52,0.128646447679499,-2.57915002088443,-0.132800866375954,-0.0765855544893423
1,53,0,7.2565487936548,0.357557994377281,0.197397268314335
1,54,0,3.18443185636256,0.199736715452527,0.140340617373186
1,55,0.0565038032747617,-0.743381162303228,-0.0604589276565738,-0.0551857622049249
1,56,0.0643721440143512,3.36085187476882,0.16530665317286,0.0910301625863183
1,57,-0.0506268502903869,-0.359926578302616,-0.0224816128025461,-0.0156801953289529
1,58,0,2.83778427104869,0.108653334133734,0.0466240115970223
1,59,0.107003796470412,1.19542277969727,0.0940431401797317,0.0829077276961443
1,6,0.126206906817062,6.49704258126061,0.394384104301836,0.267928198598143
1,60,-0.0388260815698927,-7.28836198273063,-0.332142312091831,-0.169591928399423
1,61,0,3.59346010919858,0.282604398770334,0.248668661177735
1,62,0.0499515891542126,-6.77171399470747,-0.40872467708899,-0.276095519608309
1,63,0,0.0594329065720239,0.00452224182741212,0.00386644036513343
1,64,0,1.32995799216834,0.114456119176876,0.109958980113085
1,65,-0.118938687122784,3.56450352504076,0.222356625472328,0.155319594435136
1,66,0.0443104272382236,2.35308940950247,0.135413837912728,0.0870943190604617
1,67,0,7.09842474065313,0.354120932190728,0.197838069300718
1,68,-0.0753376047226659,0.880159446641106,0.0592873135305574,0.0447234786278137
1,69,-0.0234760456074775,0.364500554590772,0.0300774897227545,0.0279612206382763
1,7,-0.0826012260510725,0.817691941634055,0.0804115271272178,0.0880897736932805
1,70,0.0827836396433291,-2.36627841193938,-0.189056289087148,-0.169245365945918
1,71,-0.0172954322631398,0.738112617758047,0.0285360666000165,0.0122963228105425
1,72,0.0162256070718218,-5.93992588991315,-0.291971399237201,-0.160803572978259
1,73,-0.0795556015560817,2.82330196007279,0.201279234951891,0.16019848640337
1,74,0.122572330792253,9.47752606789954,0.613863152752459,0.445471020161781
1,75,0,-4.97891961068325,-0.210426709973951,-0.0993971071110086
1,76,-0.0964877977684915,-1.1433300559482,-0.102290060244792,-0.102180707699698
1,77,0.0239084727640952,-1.79835909757847,-0.120995578436541,-0.0910039191166331
1,78,-0.202189747033804,-0.377656138477754,-0.0236730386147416,-0.0167514190172958
1,79,0,2.08785369356302,0.134083353974833,0.0961294315458595
1,8,0,3.88366795606549,0.152182167064004,0.0667819234912255
1,80,-0.0533009449778934,-6.96392872937996,-0.384315307972476,-0.237418600479592
1,81,0.00989651104494838,5.46279841091988,0.326443289958466,0.218553511230248
1,82,-0.0553446726323835,-7.25076983314946,-0.403899071522467,-0.250798107769065
1,83,0,-1.45554789604089,-0.109618770894923,-0.0925375251430945
1,84,-0.041007364947631,-2.31307975489593,-0.190346825718461,-0.175521864030348
1,85,0,-0.492611224108045,-0.0444716949950394,-0.0447416176541874
1,86,0,-2.34006483062602,-0.12271167049635,-0.072110259356334
1,87,0.127999097297684,3.78941233752254,0.3055555074007,0.276047941204583
1,88,-0.0671771005566166,-4.61325596794371,-0.181072279648286,-0.0794730015729831
1,89,-0.0834436606562123,1.10933677028393,0.0707851625883683,0.0505736740529025
1,9,0,-6.26476478595695,-0.240496936182318,-0.103439038186611
1,90,-0.00444542973013285,-5.02379026367288,-0.215337720971895,-0.103421230262904
1,91,-0.102873422423766,1.27503580312399,0.0888909455503248,0.0694618246233053
1,92,-0.0922045829063675,2.57450922394566,0.230474646069569,0.230481738653461
1,93,0,-2.53564448372568,-0.148039374157912,-0.0968116872144133
1,94,-0.0614111433422548,1.70646931826316,0.0988742061555787,0.0642264563277095
1,95,0,2.37657261364195,0.0952725634268007,0.0427831776333533
1,96,0.012042941346201,-1.33697454744005,-0.0926337450408616,-0.071560447306996
1,97,0.0729842559889527,9.45374031846696,0.470796959996262,0.262582067952751
1,98,-0.0335232128720326,2.66639764361423,0.137517540099267,0.0794394575241399
1,99,0,-4.77513766538346,-0.247409240110782,-0.142251315951513
10,1,0.0110971585833582,8.65369444419165,0.387382417524244,0.769019098528113
10,10,0.0850091496581153,13.6317623810915,0.306791767815,0.306195969745629
10,100,0.012577961746308,7.56619465422727,0.229156657824902,0.307806032976318
10,101,0.01044844127477,5.92472859750551,0.222437048449405,0.370698414570836
10,102,0.0147099888863572,10.8795410151809,0.396303869893524,0.638481693460379
10,103,-0.177176607354013,-16.651305598085,-0.634477324418966,-1.06936211100774
10,104,0.191487065368807,19.6177839297638,0.686026647453457,1.06398050974052
10,105,0.0254472538503835,-12.0688150622657,-0.266818705798376,-0.261648071855525
10,106,-0.12004427157575,1.97191641569385,0.0754917669860719,0.127772832290091
10,107,0,11.8094838015446,0.326794125687341,0.401144171804461
10,108,0.0376113214930697,-7.78271845402611,-0.283124535837891,-0.456814377807659
10,109,-0.00460751630330226,-31.9134761796773,-0.676919871049952,-0.636634331831556
10,11,0.0319520434981182,23.65760079217,0.598890303117303,0.672068535148777
10,110,0,5.48192310733639,0.241396982866448,0.469250550391646
10,111,-0.040259875889727,26.0082262768133,0.639693572497927,0.69777091326609
10,112,0.000599008449264635,-16.4386044608451,-0.661701380966571,-1.18031724651403
10,113,-0.100055824441904,-23.2952968351361,-0.652689294436557,-0.81105687546577
10,114,0.0792895526839882,13.0014335349151,0.422777027521192,0.609180366393817
10,115,-0.0109681245387554,0.641058884885213,0.0176727744507908,0.0212969432321347
10,116,0.176406853175066,14.6270487816099,0.493322031462097,0.737063321768288
10,117,0,-10.9923955689601,-0.485146176264218,-0.947047292728977
10,118,-0.0678676038845113,6.10273204821429,0.219499125755501,0.350455013139764
10,119,-0.0923188199483079,4.76775165902488,0.15634188546171,0.227133703946351
10,12,-0.00413562584621741,-5.08778828164382,-0.25055608457407,-0.546902038926932
10,120,0,-1.27105770678766,-0.0572029692220568,-0.113122463785028
10,121,0,-1.84700587700925,-0.0797348082549303,-0.151932178896141
10,122,0.0760727996553809,7.75711809666957,0.350863118919343,0.703635515473408
10,123,0.0572897741801262,37.1679212683992,0.778615015368812,0.72327052471403
10,124,-7.36962163854016e-05,8.84570586679058,0.33955064935367,0.573395188269168
10,125,-0.0841529659081477,-9.93756192193251,-0.302749384749224,-0.409234091634595
10,126,0,10.3992923494254,0.305059677117146,0.397047532017064
10,127,-0.0527767781876896,-12.9976364146894,-0.435543292560635,-0.646379611996432
10,128,0.0201183446753785,-6.31711023215354,-0.171425230083727,-0.205821715797094
10,129,0,-23.0140252533881,-0.707728781937413,-0.964777964168797
10,13,0.0854409055554363,9.6286987855496,0.325790653078367,0.488514108258463
10,130,0.0161356789446285,-10.8356674658075,-0.43230864516535,-0.765057766578143
10,131,0,8.00805971488409,0.339824047977182,0.639755701977038
10,132,-0.0535162929975887,-12.0252924671908,-0.407158637411998,-0.610433876411101
10,133,0.031414117560638,2.97924934902954,0.124613404717866,0.230985266730317
10,134,-0.0328775278203083,-8.16462322557301,-0.31350116509048,-0.534076373837959
10,135,-0.0433753003675791,-4.9788938690805,-0.163409218187507,-0.238202442871453
10,136,-0.177491106660081,-10.2783831003362,-0.334914784437219,-0.483970938135919
10,137,0.0327105116202218,3.63001292055808,0.0874341648236253,0.0934475407340519
10,138,-0.0921642848802342,-6.16498123176049,-0.274687145357753,-0.541666440093726
10,139,0.00215667310666953,-25.664594640854,-0.660359798009798,-0.749960264879276
10,14,0.00680078462633762,8.13360012944501,0.309724779711834,0.520002471380757
10,140,0,-4.19275439506141,-0.146357090667686,-0.225248075000405
10,141,0,3.87690025533903,0.0810565560335471,0.0751104701013174
10,142,0.169780249709819,2.67721843567722,0.0926567498098085,0.141258869800899
10,143,-0.0399818444047518,-3.59161668725329,-0.160311047792565,-0.315143746570131
10,144,-0.0551922911256509,13.667477435461,0.395961130335357,0.508871141782408
10,145,0,-3.20630829869356,-0.12590468056879,-0.21898157637986
10,146,0,17.0888413472328,0.581968288390347,0.878940752332504
10,147,0.0123650412085328,3.08450774359214,0.113100175856366,0.184556337216507
10,148,0.030068331186559,-6.26190859512072,-0.326158446548908,-0.751921372565264
10,149,-0.0601375548747025,-14.4658871699249,-0.331498121358975,-0.337027473358823
10,15,0.0679780914747096,-5.66275437089889,-0.108579309174754,-0.0921653787201867
10,150,-0.0580549041336611,-0.212538188361503,-0.00988596887877381,-0.0214244802801821
10,151,-0.0487723918442624,-0.353644350454381,-0.0102576019504437,-0.0138001046636445
10,152,0.0246017922690426,16.5034010879528,0.483988721156533,0.62920886263114
10,153,0.133251727883411,4.77956022033084,0.166487986920464,0.257396858706705
10,154,-0.0570159145483048,-15.6959872075761,-0.488168317377431,-0.673426717963858
10,155,-0.0448438033895612,17.9624964585232,0.470433998378598,0.546233665667715
10,156,0,2.55057494997842,0.0937026807493448,0.152800628389576
10,157,-0.133559281623323,-3.35925209832239,-0.121479611136181,-0.193869779746938
10,158,0,25.3793225246319,0.704952446656527,0.867767503133338
10,159,-0.181460117363189,-8.7115548795734,-0.275214641724713,-0.385680969368216
10,16,-0.0790841631962255,-8.66811562621417,-0.301955617257997,-0.465982323409023
10,160,0.14433521010193,17.5544314150326,0.455543858467543,0.524316191244537
10,161,0.0149774801015173,2.18650636378991,0.099565939339429,0.198911421266175
10,162,0,0.821768746475904,0.0276460030150832,0.0405425384623001
10,163,0.0700469571786415,-16.8653468403648,-0.586674694881038,-0.904348064426824
10,164,0.053949910404817,8.4706478497736,0.193410923272064,0.195621792965947
10,165,0,2.17550978428821,0.101294657298961,0.210068235923323
10,166,0,29.1687369321476,0.71822446299294,0.783655672512711
10,167,0,17.0044545898761,0.51968107298144,0.704428034180402
10,168,-0.0261788062208377,6.89997102990874,0.258233766693334,0.424628704219708
10,169,0.0650331775126083,15.45687566226,0.46413297850999,0.617988868834853
10,17,0,-11.2912203760997,-0.398750743890929,-0.623664746338503
10,170,-0.258627614041932,-14.4063231975766,-0.510917217851013,-0.802397197496994
10,171,0,-3.62209935670046,-0.120805042014304,-0.176061399294834
10,172,0.0299800315450262,1.44872443640924,0.0622804777440911,0.120095832202397
10,173,0,8.03233186547063,0.196222187571067,0.212727575808023
10,174,0,-8.42064567338759,-0.277223851623566,-0.40403820739648
10,175,0.119312553908605,3.23926312026217,0.0973857893369314,0.129326901900787
10,176,0,6.34141545608452,0.255722685684411,0.457642619374704
10,177,0,-10.1704173254241,-0.3795496858599,-0.627999144755635
10,178,0.0256897882603215,-14.9102308919367,-0.382534234811227,-0.435320332252116
10,179,-0.0795610816482087,-16.0557512030665,-0.420253008048229,-0.487931724913806
10,18,0,-8.82217146049611,-0.29769170925712,-0.444546290103326
10,180,-0.0343194610713382,-11.0105484711819,-0.395052194359759,-0.627635130539818
10,181,-0.0521255012662784,23.2175941359518,0.497647267509131,0.472903624094302
10,182,-0.0674975727712506,6.05692995857495,0.250609237109246,0.459414464598893
10,183,0,3.36297532640959,0.145483211563344,0.279740678253359
10,184,0.0532038813513262,-12.71464988635,-0.435800571340049,-0.660977690534718
10,185,-0.152477519986318,0.526755524956967,0.0190065162661479,0.0305600352704376
10,186,-0.0448884471420952,-1.23463790239936,-0.0560964068448997,-0.11160607623561
10,187,0,-1.38389446113774,-0.0506208777864481,-0.0813064263767877
10,188,-0.0381676861691178,6.92455108722586,0.29326172068973,0.548152040397347
10,189,0.22221365887718,-0.0511019342388421,-0.00212047509649369,-0.00343897926062404
10,19,0,-0.901391625155796,-0.0217144459536261,-0.0232988881730099
10,190,-0.0293781800939315,-10.7698853221729,-0.363205917237447,-0.541452159301246
10,191,0.173681726943577,-1.07171780482943,-0.0453284172808902,-0.085320687629721
10,192,-0.168620968230869,-2.65095262101868,-0.0546338607583998,-0.0498849727025239
10,193,0.00499568160080835,-2.3897667985825,-0.0864909107714068,-0.139456535151667
10,194,-0.0860748293536847,-15.2040547143059,-0.563118164623972,-0.925040930200821
10,195,0.025837204985924,-0.661109125202654,-0.0261717786605475,-0.0469219292425459
10,196,-0.0898388190473281,-1.57334184719547,-0.0338578639996172,-0.0323567789015674
10,197,0.0711226157073975,25.5819075773916,0.665898319361793,0.768739951117987
10,198,0.0104422326159281,-4.61298532288087,-0.195234227181508,-0.365143817558006
10,199,0,-3.56702306813328,-0.136650815056582,-0.229919255885485
10,2,0,-15.3808347113778,-0.444050407985749,-0.567124615058259
10,20,-0.0939877927713642,-20.8733881542254,-0.565196506714958,-0.678779444888064
10,200,0.0835336060621548,-3.26442833129641,-0.124868619121268,-0.212113322837469
10,21,-0.0835336385800017,8.5873997649561,0.42670316662268,0.940085262172457
10,22,-0.108804911615869,3.71401061708059,0.124950546470583,0.185605390154857
10,23,0,5.65044581555156,0.23003097069367,0.413730514361277
10,24,0.0374662193541572,-4.00131110107494,-0.102803291736805,-0.117008514398526
10,25,-0.201631457080236,-5.13989901018531,-0.234434889797424,-0.473062030601776
10,26,0.00968415980675632,-16.6688548440737,-0.50788656447765,-0.685772454502884
10,27,-0.0591257012002618,-2.13666393517624,-0.0781897123592205,-0.127547719534219
10,28,0.118643354832863,-11.4830559368336,-0.425046532083571,-0.697383593577507
10,29,0,-14.7737407209416,-0.398040486753677,-0.475521918975219
10,3,0,6.37544705768344,0.259319449433102,0.467941820397004
10,30,-0.153211055580469,2.25268826719892,0.100571110383236,0.198534117625986
10,31,0,-9.56272250604243,-0.286840669633439,-0.381038907714718
10,32,0,10.5768983011649,0.343451188248976,0.493504515424741
10,33,0.00305083424951785,-29.3436827713192,-0.783654987701136,-0.928126750147781
10,34,0.038382721792233,17.4998995805025,0.576929505091621,0.843342647377278
10,35,0.0264606403632934,-13.7568767441203,-0.457239980431464,-0.672296052470915
10,36,0,16.7294493125421,0.610062554673613,0.984715186788332
10,37,0,5.20075314962843,0.221439131026824,0.418532203904407
10,38,-0.0733367494774578,-11.0466179550279,-0.341031829267897,-0.466629057669438
10,39,-0.0355586197906353,14.275350362662,0.44847568093753,0.624863718980738
10,4,0,-32.4194021792571,-0.719065798381757,-0.706313769694104
10,40,0.100938963797998,31.1880256646769,0.764554382127865,0.830883408718276
10,41,-0.0126034911260126,-1.25789344694756,-0.0443398411062803,-0.070279194583232
10,42,0,7.74882522010178,0.319326856653886,0.583615061565232
10,43,0,1.12291020660328,0.0666439279971617,0.176832722397514
10,44,0.181881862538747,-7.49432017038954,-0.268674530261869,-0.426735980471302
10,45,-0.1589037746382,-1.1537140200965,-0.0214879203604231,-0.018140281091639
10,46,0.0601650239336242,-19.3733064400268,-0.619468320121094,-0.8784293453177
10,47,0.0468396438103428,-7.97242663645082,-0.187429162726689,-0.194866515511992
10,48,0.115738230244761,-13.256186814682,-0.287790947763941,-0.276783218297187
10,49,-0.0167225295644796,-11.1714007905059,-0.314894468971561,-0.393758411753952
10,5,0.162321777486752,30.4334436772555,0.716491048021386,0.747374039361236
10,50,-0.0796259714697829,-17.8885466890659,-0.57732028670655,-0.826196596980613
10,51,0,6.43108314864564,0.221718852636824,0.33882291855269
10,52,-0.00537046450307267,-4.68368721875159,-0.121217665831887,-0.138999884216564
10,53,-0.0776171110414899,30.9441742161474,0.766388533814353,0.841802163812108
10,54,-0.0235973243987503,17.7393940862479,0.559266046997412,0.781791245801736
10,55,0.0152198943736764,-0.391536922922753,-0.016005724599845,-0.0299955411830487
10,56,0,-15.812972971841,-0.390938298260116,-0.428741907167862
10,57,-0.0148175075133898,17.4120864722796,0.546660997638723,0.761223911978765
10,58,0.0589330276821887,30.6592622698833,0.590036813908337,0.503627073436028
10,59,0.0819363005851762,7.25419286734064,0.286845750942056,0.503098137112722
10,6,-0.0232683117970135,21.3131383228389,0.65028662416808,0.878714610915034
10,60,0,-25.5870496436214,-0.586095261860589,-0.595433476900489
10,61,0.05032960946834,9.9484643273406,0.393256459174188,0.689006212155966
10,62,-0.0934724628774494,-20.9008855294764,-0.63408965392526,-0.851943507492519
10,63,0.00963964830393841,-2.89922643169492,-0.110882415010453,-0.187998117080096
10,64,0.0172677425474258,9.32235745043152,0.403255753294613,0.77106529478818
10,65,0.0666134822483561,19.2557994116361,0.603762739381043,0.839065862124846
10,66,0.0125567265422416,17.3702907073478,0.502441418402221,0.643130466714167
10,67,0.00685606618558039,14.8240621308742,0.37171541483507,0.413441432768421
10,68,-0.0500469773885962,8.80596121501296,0.298147322662706,0.447540289904567
10,69,0,5.12727271486543,0.212658888533223,0.391502144931632
10,7,0,-1.91221528072118,-0.0945189971083238,-0.201110453650284
10,70,0,-6.52560726546216,-0.262059524446374,-0.466781290102908
10,71,0.0804067497018002,-13.7915476797457,-0.268002110396962,-0.231107924386453
10,72,-0.18237754835855,-9.0880945382896,-0.224535931463413,-0.246138433410257
10,73,0,-2.63072355845617,-0.0942693658655949,-0.150525973930586
10,74,0.00900748813947028,13.0728027804592,0.425597448421919,0.61450811259026
10,75,0.0852251562836357,-32.6806755697453,-0.694241393802079,-0.652265953041287
10,76,-0.0604866215514045,-7.05754044909664,-0.317372226179687,-0.630446140795322
