eq,variable,betas_dgp,corr_estimate
1,75,0,-0.210426709973951
1,76,-0.0964877977684915,-0.102290060244792
1,77,0.0239084727640952,-0.120995578436541
1,78,-0.202189747033804,-0.0236730386147416
1,79,0,0.134083353974833
1,8,0,0.152182167064004
1,80,-0.0533009449778934,-0.384315307972476
1,81,0.00989651104494838,0.326443289958466
1,82,-0.0553446726323835,-0.403899071522467
1,83,0,-0.109618770894923
1,84,-0.041007364947631,-0.190346825718461
1,85,0,-0.0444716949950394
1,86,0,-0.12271167049635
1,87,0.127999097297684,0.3055555074007
1,88,-0.0671771005566166,-0.181072279648286
1,89,-0.0834436606562123,0.0707851625883683
1,9,0,-0.240496936182318
1,90,-0.00444542973013285,-0.215337720971895
1,91,-0.102873422423766,0.0888909455503248
1,92,-0.0922045829063675,0.230474646069569
1,93,0,-0.148039374157912
1,94,-0.0614111433422548,0.0988742061555787
1,95,0,0.0952725634268007
1,96,0.012042941346201,-0.0926337450408616
1,97,0.0729842559889527,0.470796959996262
1,98,-0.0335232128720326,0.137517540099267
1,99,0,-0.247409240110782
10,1,0.0110971585833582,0.387382417524244
10,10,0.0850091496581153,0.306791767815
10,100,0.012577961746308,0.229156657824902
10,101,0.01044844127477,0.222437048449405
10,102,0.0147099888863572,0.396303869893524
10,103,-0.177176607354013,-0.634477324418966
10,104,0.191487065368807,0.686026647453457
10,105,0.0254472538503835,-0.266818705798376
10,106,-0.12004427157575,0.0754917669860719
10,107,0,0.326794125687341
10,108,0.0376113214930697,-0.283124535837891
10,109,-0.00460751630330226,-0.676919871049952
10,11,0.0319520434981182,0.598890303117303
10,110,0,0.241396982866448
10,111,-0.040259875889727,0.639693572497927
10,112,0.000599008449264635,-0.661701380966571
10,113,-0.100055824441904,-0.652689294436557
10,114,0.0792895526839882,0.422777027521192
10,115,-0.0109681245387554,0.0176727744507908
10,116,0.176406853175066,0.493322031462097
10,117,0,-0.485146176264218
10,118,-0.0678676038845113,0.219499125755501
10,119,-0.0923188199483079,0.15634188546171
10,12,-0.00413562584621741,-0.25055608457407
10,120,0,-0.0572029692220568
10,121,0,-0.0797348082549303
10,122,0.0760727996553809,0.350863118919343
10,123,0.0572897741801262,0.778615015368812
10,124,-7.36962163854016e-05,0.33955064935367
10,125,-0.0841529659081477,-0.302749384749224
10,126,0,0.305059677117146
10,127,-0.0527767781876896,-0.435543292560635
10,128,0.0201183446753785,-0.171425230083727
10,129,0,-0.707728781937413
10,13,0.0854409055554363,0.325790653078367
10,130,0.0161356789446285,-0.43230864516535
10,131,0,0.339824047977182
10,132,-0.0535162929975887,-0.407158637411998
10,133,0.031414117560638,0.124613404717866
10,134,-0.0328775278203083,-0.31350116509048
10,135,-0.0433753003675791,-0.163409218187507
10,136,-0.177491106660081,-0.334914784437219
10,137,0.0327105116202218,0.0874341648236253
10,138,-0.0921642848802342,-0.274687145357753
10,139,0.00215667310666953,-0.660359798009798
10,14,0.00680078462633762,0.309724779711834
10,140,0,-0.146357090667686
10,141,0,0.0810565560335471
10,142,0.169780249709819,0.0926567498098085
10,143,-0.0399818444047518,-0.160311047792565
10,144,-0.0551922911256509,0.395961130335357
10,145,0,-0.12590468056879
10,146,0,0.581968288390347
10,147,0.0123650412085328,0.113100175856366
10,148,0.030068331186559,-0.326158446548908
10,149,-0.0601375548747025,-0.331498121358975
10,15,0.0679780914747096,-0.108579309174754
10,150,-0.0580549041336611,-0.00988596887877381
10,151,-0.0487723918442624,-0.0102576019504437
10,152,0.0246017922690426,0.483988721156533
10,153,0.133251727883411,0.166487986920464
10,154,-0.0570159145483048,-0.488168317377431
10,155,-0.0448438033895612,0.470433998378598
10,156,0,0.0937026807493448
10,157,-0.133559281623323,-0.121479611136181
10,158,0,0.704952446656527
10,159,-0.181460117363189,-0.275214641724713
10,16,-0.0790841631962255,-0.301955617257997
10,160,0.14433521010193,0.455543858467543
10,161,0.0149774801015173,0.099565939339429
10,162,0,0.0276460030150832
10,163,0.0700469571786415,-0.586674694881038
10,164,0.053949910404817,0.193410923272064
10,165,0,0.101294657298961
10,166,0,0.71822446299294
10,167,0,0.51968107298144
10,168,-0.0261788062208377,0.258233766693334
10,169,0.0650331775126083,0.46413297850999
10,17,0,-0.398750743890929
10,170,-0.258627614041932,-0.510917217851013
10,171,0,-0.120805042014304
10,172,0.0299800315450262,0.0622804777440911
10,173,0,0.196222187571067
10,174,0,-0.277223851623566
10,175,0.119312553908605,0.0973857893369314
10,176,0,0.255722685684411
10,177,0,-0.3795496858599
10,178,0.0256897882603215,-0.382534234811227
10,179,-0.0795610816482087,-0.420253008048229
10,18,0,-0.29769170925712
10,180,-0.0343194610713382,-0.395052194359759
10,181,-0.0521255012662784,0.497647267509131
10,182,-0.0674975727712506,0.250609237109246
10,183,0,0.145483211563344
10,184,0.0532038813513262,-0.435800571340049
10,185,-0.152477519986318,0.0190065162661479
10,186,-0.0448884471420952,-0.0560964068448997
10,187,0,-0.0506208777864481
10,188,-0.0381676861691178,0.29326172068973
10,189,0.22221365887718,-0.00212047509649369
10,19,0,-0.0217144459536261
10,190,-0.0293781800939315,-0.363205917237447
10,191,0.173681726943577,-0.0453284172808902
10,192,-0.168620968230869,-0.0546338607583998
10,193,0.00499568160080835,-0.0864909107714068
10,194,-0.0860748293536847,-0.563118164623972
10,195,0.025837204985924,-0.0261717786605475
10,196,-0.0898388190473281,-0.0338578639996172
10,197,0.0711226157073975,0.665898319361793
10,198,0.0104422326159281,-0.195234227181508
10,199,0,-0.136650815056582
10,2,0,-0.444050407985749
10,20,-0.0939877927713642,-0.565196506714958
10,200,0.0835336060621548,-0.124868619121268
10,21,-0.0835336385800017,0.42670316662268
10,22,-0.108804911615869,0.124950546470583
10,23,0,0.23003097069367
10,24,0.0374662193541572,-0.102803291736805
10,25,-0.201631457080236,-0.234434889797424
10,26,0.00968415980675632,-0.50788656447765
10,27,-0.0591257012002618,-0.0781897123592205
10,28,0.118643354832863,-0.425046532083571
10,29,0,-0.398040486753677
10,3,0,0.259319449433102
10,30,-0.153211055580469,0.100571110383236
10,31,0,-0.286840669633439
10,32,0,0.343451188248976
10,33,0.00305083424951785,-0.783654987701136
10,34,0.038382721792233,0.576929505091621
10,35,0.0264606403632934,-0.457239980431464
10,36,0,0.610062554673613
10,37,0,0.221439131026824
10,38,-0.0733367494774578,-0.341031829267897
10,39,-0.0355586197906353,0.44847568093753
10,4,0,-0.719065798381757
10,40,0.100938963797998,0.764554382127865
10,41,-0.0126034911260126,-0.0443398411062803
10,42,0,0.319326856653886
10,43,0,0.0666439279971617
10,44,0.181881862538747,-0.268674530261869
10,45,-0.1589037746382,-0.0214879203604231
10,46,0.0601650239336242,-0.619468320121094
10,47,0.0468396438103428,-0.187429162726689
10,48,0.115738230244761,-0.287790947763941
10,49,-0.0167225295644796,-0.314894468971561
10,5,0.162321777486752,0.716491048021386
10,50,-0.0796259714697829,-0.57732028670655
10,51,0,0.221718852636824
10,52,-0.00537046450307267,-0.121217665831887
10,53,-0.0776171110414899,0.766388533814353
10,54,-0.0235973243987503,0.559266046997412
10,55,0.0152198943736764,-0.016005724599845
10,56,0,-0.390938298260116
10,57,-0.0148175075133898,0.546660997638723
10,58,0.0589330276821887,0.590036813908337
10,59,0.0819363005851762,0.286845750942056
10,6,-0.0232683117970135,0.65028662416808
10,60,0,-0.586095261860589
10,61,0.05032960946834,0.393256459174188
10,62,-0.0934724628774494,-0.63408965392526
10,63,0.00963964830393841,-0.110882415010453
10,64,0.0172677425474258,0.403255753294613
10,65,0.0666134822483561,0.603762739381043
10,66,0.0125567265422416,0.502441418402221
10,67,0.00685606618558039,0.37171541483507
10,68,-0.0500469773885962,0.298147322662706
10,69,0,0.212658888533223
10,7,0,-0.0945189971083238
10,70,0,-0.262059524446374
10,71,0.0804067497018002,-0.268002110396962
10,72,-0.18237754835855,-0.224535931463413
10,73,0,-0.0942693658655949
10,74,0.00900748813947028,0.425597448421919
10,75,0.0852251562836357,-0.694241393802079
10,76,-0.0604866215514045,-0.317372226179687
10,77,-0.0675305346651972,0.0642885637149316
10,78,-0.0789685463455154,0.079025624633827
10,79,-0.00997800263759322,0.375471933538143
10,8,0,-0.124434885152635
10,80,-0.1283934019049,-0.597051918512024
10,81,0,0.495349052752649
10,82,0.125666640582519,-0.25683671495058
10,83,0,-0.249283086845936
10,84,0,-0.431025250447559
10,85,0.00913795415358777,0.316764438786262
10,86,0.0509693651367996,-0.422147078753827
10,87,-0.0447246573151706,0.303556372764933
10,88,0,0.383155259281174
10,89,0,0.534425615515037
10,9,0,-0.712096225625477
10,90,0,-0.412014842252096
10,91,-0.0296833099471672,0.0235714132963834
10,92,0.153727479099978,0.622610185335945
10,93,-0.0194617506351167,-0.347748653788252
10,94,0.015238723372501,0.561004792700821
10,95,0,0.111503186166052
10,96,-0.0676601136709426,-0.271058681382449
10,97,-0.0389127722890455,0.465858133219278
10,98,0,0.354469735792317
10,99,0,-0.61351677609609
100,1,0.141505267298113,0.267336567828998
100,10,0,0.165272255044582
100,100,0,0.117363448886011
100,101,-0.0876156151825939,0.068850809146576
100,102,-0.00897364091390858,0.28378191311145
100,103,-0.00250983058558968,-0.50783982168339
100,104,-0.034146661138333,0.499642668710635
100,105,0,-0.313366381454943
100,106,0,0.392884360124909
100,107,-0.0439357430758351,0.40101780258022
100,108,-0.00362301927568332,-0.24560353973978
100,109,-0.0640404032761126,-0.64252773486213
100,11,-0.0514614781593792,0.604387744160753
100,110,-0.0553515567021299,0.131902253915081
100,111,-0.0545390558513502,0.559545019875884
100,112,0.101984095330071,-0.459054457991954
100,113,0.0786967952740845,-0.555923634123727
100,114,-0.0178138616066856,0.235665795990977
100,115,0.0187433467438228,-0.166793948378498
100,116,-0.0420350366917476,0.592523073356526
100,117,0.0248881646436839,-0.232704638024546
100,118,0,0.39317271594447
100,119,-0.101240491495963,0.0795145683999331
100,12,0,-0.33138454936671
100,120,-0.0238684815080446,0.0864676377258605
100,121,0.126908546846312,0.0154675530448345
100,122,-0.0436304991187119,0.0392406025759361
100,123,-0.0171159686039336,0.679034744290836
100,124,0,0.217227251852737
100,125,0,-0.230230321291402
100,126,-0.0351946288467245,0.223248139372493
100,127,0.00795280785586961,-0.18792055723415
100,128,0.0292019578640648,-0.0263741495439503
100,129,0.0647969231602701,-0.59856370181392
100,13,0,0.308008090199655
100,130,-0.0529769389671161,-0.518582766268273
100,131,0.037261614555952,0.295948906605182
100,132,-0.143572123520136,-0.254230772323687
100,133,0,0.22331745225789
100,134,-0.0209012225191646,-0.092249027002052
100,135,-0.0196585145425886,-0.132416818979799
100,136,-0.0586241074632076,-0.268740766565375
100,137,-0.00496312491485424,0.0700263260712824
100,138,-0.144400780006222,-0.226317435694883
100,139,0,-0.642795417308402
100,14,0.116277368312976,0.283635009729507
100,140,0.0259445992975753,-0.273601181993993
100,141,0,-0.0259166290050071
100,142,-0.0115211046157903,-0.190123271276375
100,143,-0.0843891114896324,-0.332714432346177
100,144,0,0.317192064851768
100,145,0,-0.1844151420322
100,146,-0.128582665270748,0.423458874874997
100,147,0.0295778957425405,0.187581871994039
100,148,-0.0626533124518762,-0.218031090400937
100,149,-0.0762663512066951,-0.266473170856816
100,15,-0.0160343321992623,-0.0742986139083802
100,150,0,0.0562363718290657
100,151,-0.0890899420311499,0.0239180429026383
100,152,0.0279624242410259,0.445778404342281
100,153,-0.14969826424423,0.00631348791606343
100,154,-0.0817722546974296,-0.214281154361006
100,155,0.046091659517929,0.379480328349273
100,156,0.113996321053638,0.0860752103401491
100,157,0.000479773170923889,0.0507083249041028
100,158,0,0.580217031308334
100,159,-0.0142721292756482,-0.228916995127406
100,16,-0.0163750771396052,-0.33862246414785
100,160,-0.0622877427257951,0.329008115160696
100,161,0.138461396198672,0.200861683617104
100,162,0.0422604251786605,-0.249970930010854
100,163,0,-0.534104232551018
100,164,0.00312590159225193,-0.0398940897071676
100,165,0,0.0811661482129484
100,166,0,0.569924771260968
100,167,0.0648720837157722,0.545211670170782
100,168,0.0664228240449135,0.214397880690704
100,169,0.0861309134008672,0.336971133641445
100,17,0,-0.0466299735658841
100,170,0.150958865569583,-0.249305223608588
100,171,-0.0393465546002089,-0.072161511607311
100,172,0.0682960227526404,-0.120010482247996
100,173,0,0.220254024541215
100,174,0,-0.374065633733837
100,175,0.047410606959996,0.00566752778866322
100,176,0.121941033418871,0.337896563875545
100,177,-0.154193827483219,-0.596547198672819
100,178,-0.0614000145843474,-0.217245929464865
100,179,-0.131994831369196,-0.446743691581515
100,18,-0.141761853428636,-0.386623481833982
100,180,-0.0293322231102022,-0.0433545532181887
100,181,0.0404273518185294,0.373712368713629
100,182,0,0.26033260909111
100,183,0.242395684756845,0.343605757315303
100,184,-0.0253574353062026,-0.403664753783945
100,185,-0.0565199516033507,0.164445391912929
100,186,0,-0.0190036096937399
100,187,0,0.193591272201643
100,188,0,0.460421106675206
100,189,0.0808270285548861,0.15249774127527
100,19,0.111350044262419,0.0201921972421895
100,190,0.0275855381874331,-0.271693607097756
100,191,0.099708965284655,-0.112651060659958
100,192,0,-0.0659159606235269
100,193,-0.0536556041508613,-0.255277017118663
100,194,0,-0.338208098073181
100,195,0.075381812174868,0.0275287979704602
100,196,0,-0.0310558396861659
100,197,0.0451324298072351,0.631855556414214
100,198,-0.0284218630404941,-0.154744573841648
100,199,-0.110402096961284,-0.0196026867681278
100,2,0.153371382812483,-0.44599034036365
100,20,-0.0144289456346991,-0.459384522167188
100,200,0.208246933224604,0.169847458663147
100,21,-0.162763591330757,0.0628219063421215
100,22,0.0527168157995444,0.192878794417991
100,23,0,0.0197241763544967
100,24,-0.0630811854899916,-0.299595807131708
100,25,-0.125185955236569,0.0354635222785028
100,26,-0.15539533784883,-0.578014536732282
100,27,0.203129784306965,0.168970315209999
100,28,0,-0.408723320432235
100,29,0,-0.292824134871432
100,3,0.0758851718572223,0.274307907042483
100,30,0.206777672418554,0.0974927135534942
100,31,-0.138603006076796,-0.461863088321518
100,32,0,0.25851765160905
100,33,0.0785025250599131,-0.456884828678916
100,34,-0.103497773666477,0.550777689631856
100,35,0,-0.477905933284817
100,36,0,0.39060894242085
100,37,-0.0834133026295364,0.322480696449609
100,38,0.00536088740625258,-0.395691418034711
100,39,0.128451882067899,0.581973425244072
100,4,-0.151153951826679,-0.717524921874224
100,40,-0.0495478471616496,0.558987147032305
100,41,0,-0.054185206084846
100,42,-0.0364815604737614,0.146555166538579
100,43,0,0.178247357646325
100,44,-0.0442622260260082,-0.353122954713496
100,45,0,-0.0610446247765798
100,46,0.0620797539880147,-0.492791224442539
100,47,0.093299445784732,-0.130320765331688
100,48,0.106351809418,-0.310427722458513
100,49,-0.0544226173591531,-0.145914146680005
100,5,0.0181416739331694,0.61586905041204
100,50,-0.0654027773371686,-0.584035912977433
100,51,-0.124134404804018,0.0619709014391217
100,52,0.149868950522671,0.0890653978563986
100,53,0.160721579597908,0.679211831505131
100,54,-0.00129442497190978,0.376763992789828
100,55,-0.0560704217119783,0.0887193140596451
100,56,0,-0.209348849566992
100,57,0.0813569644812071,0.47976582461094
100,58,-0.0786539009802989,0.55640908642585
100,59,0.117970738525044,0.0670966162278902
100,6,0,0.523338585484334
100,60,-0.0343740162211324,-0.550971639316288
100,61,0,0.394950531099329
100,62,0.0130574434513569,-0.596509279025069
100,63,0.103719918517815,-0.0110313943945207
100,64,0,0.37157252617537
100,65,0,0.698366143147607
100,66,-0.0302807743452183,0.358543847165619
100,67,-0.0449491826801995,0.410265288209799
100,68,0.0349456440922997,0.0764245196223624
100,69,0.13609687064015,0.10746039483738
100,7,-0.0564187901554827,-0.0152691530622402
100,70,0.192952725169188,-0.299924110551839
100,71,0.127149816566921,-0.132957959839498
100,72,-0.118292262479383,-0.133713428374225
100,73,0,-0.0795370602364315
100,74,0,0.267825864312573
100,75,0,-0.550824314887969
100,76,0,-0.218550320347923
100,77,0.0240670178413286,-0.029954489675379
100,78,0,0.401683192486864
100,79,0.109937492072797,0.530282418805315
100,8,-0.177540746260049,-0.179901719675805
100,80,-0.0859270247522321,-0.401139904731574
100,81,-0.115694279329966,0.446878615718532
100,82,-0.10876391621654,-0.549512490913013
100,83,0,-0.177775077499542
100,84,0.0336489077086885,-0.392490770335635
100,85,-0.037524378674526,0.189995820284747
100,86,0,-0.317061805334569
100,87,-0.0679295212287682,0.271900956425329
100,88,-0.0515848440880281,0.358247673996324
100,89,-0.0454655607515138,0.486150665618107
100,9,-0.118030917809171,-0.721958056059207
100,90,0,-0.479477478742172
100,91,-0.00368976120926363,0.01962725348694
100,92,0,0.382549771515848
100,93,-0.00468425189678469,-0.359114775056399
100,94,-0.0826807339670266,0.399842641487385
100,95,-0.0407831964930618,0.167895944689894
100,96,-0.0796718733586027,-0.204793287913416
100,97,0.0314058603158116,0.379874383232649
100,98,0.08513788950648,0.212037029046304
100,99,-0.0987743751364783,-0.665400820050616
101,1,0,-0.257393638126936
101,10,-0.00865903153805275,-0.223692193815926
101,100,0.0416795968113607,-0.0236681191396413
101,101,-0.073033572969454,-0.207909311405004
101,102,0.0973608200511941,-0.15896603794218
101,103,0.110370483334231,0.26747344059994
101,104,0.00283145744821953,-0.130874050835308
101,105,0.0482267029541309,0.287187584067539
101,106,0.0322771994320467,-0.301552773231315
101,107,-0.000521191097501584,-0.208946209690017
101,108,-0.088066711677269,-0.0460919591041731
101,109,-0.0866472861598991,0.104347018455826
101,11,0,-0.333765058919384
101,110,-0.0161630276367219,-0.0920430417026249
101,111,0,-0.227252724011924
101,112,0,0.211965413423872
101,113,0.0859156362438776,0.266674304022675
101,114,0.115980531970431,-0.430955649373088
101,115,0.0353759557634749,-0.113819669097286
101,116,-0.0626236898191345,-0.299561723458483
101,117,-0.0161955552798453,0.268922266271716
101,118,-0.0498988255861274,-0.125017363021472
101,119,-0.111269360596851,0.114223582144621
101,12,0,0.193816990307812
101,120,-0.0252767070521132,-0.209550492685525
101,121,-0.0706363258640922,-0.383795895431847
101,122,0.0268858600607029,0.0192783560860757
101,123,0.0681010134004344,-0.231192093685369
101,124,-0.0176110412931966,-0.0736646775786464
101,125,-0.125694272822223,-0.299157629905757
101,126,-0.0254837567593009,-0.0790530979217075
101,127,0.168535780743771,-0.161438143422006
101,128,0.133753928281006,0.261539431204207
101,129,0,0.403069252714163
101,13,0,-0.03400596843919
101,130,-0.0610183903174852,0.00416848201914026
101,131,0,-0.0151508999183114
101,132,0,-0.0452197198932981
101,133,-0.111679717934197,-0.130220135409492
101,134,-0.139656035177177,-0.152946072396776
101,135,0.0189036041078885,0.437491772431278
101,136,0.147477820972704,-0.023128210810967
101,137,0,0.163226123135111
101,138,0.0264033816364368,0.118451073379101
101,139,-0.0849108047404128,0.123947480790769
101,14,0.170007896890757,-0.04863041886702
101,140,-0.0878095733037595,-0.127265213773249
101,141,0,-0.209298597005781
101,142,0,-0.105428448451547
101,143,0.0169190845780548,0.106526742717782
101,144,0,0.197182834865646
101,145,0.0712730479399111,0.270294031172318
101,146,0,-0.119903612031084
101,147,0.0299353344410596,-0.230261340654161
101,148,0,0.167217362102665
101,149,-0.0732417145650216,0.159748409027301
101,15,0.0359163456959983,-0.109269570414191
101,150,-0.0949140071326447,-0.0402253615707106
101,151,0,-0.30168098526285
101,152,0,-0.0540990597199847
101,153,0.154256684595821,0.219361343749291
101,154,0.0172682516666575,-0.0880238158371868
101,155,0,-0.286102605490818
101,156,0.060651696640332,-0.0261834492053923
101,157,-0.0952457402331286,-0.191707863873439
101,158,0,-0.0287617174042953
101,159,0.0577163135377717,0.102049287396284
101,16,0,-0.00969824065293318
101,160,-0.0669886050066221,0.066690739507746
101,161,-0.13595634846119,-0.244880715419686
101,162,0.0506572986737166,-0.209168763311288
101,163,0,0.167561217544879
101,164,0.0476488389994133,-0.114740695521607
101,165,-0.0187355472857664,0.0546772164196098
101,166,0.0709216742670255,-0.0398141312852293
101,167,-0.159826877888417,-0.526755407384335
101,168,0.117118677370211,0.237669381095486
101,169,-0.0467555161587562,-0.082896367214863
101,17,-0.0358406933960237,0.0122216145313356
101,170,-0.0954549136606047,0.209574637124647
101,171,0,-0.165951517783034
101,172,0,-0.150016713947864
101,173,0.071503343409293,0.288153752909366
101,174,0.146611243889242,0.236653530962421
101,175,0,-0.144570674979333
101,176,0.0668122285299494,0.119164200043537
101,177,-0.00274924502328901,0.268211888660237
101,178,0,0.0574994891487506
101,179,0.0805230939469653,0.0158801387676913
101,18,0.14011857694442,0.313839225005338
101,180,0,0.289143406573009
101,181,0.0258030993039474,-0.0764984939670705
101,182,0.106203942865579,-0.197098933127859
101,183,0.165877082415773,0.217387333625379
101,184,0.000701894854354343,0.193286305514128
101,185,-0.047922711264489,0.106427364274436
101,186,0,-0.195810492359057
101,187,0.0666291202854337,-0.185889042029774
101,188,0.0313679594788383,-0.271999823915931
101,189,-0.12804105378495,-0.124558549505009
101,19,0.103637721002852,-0.00297878608498018
101,190,0.00647530651101089,-0.348177679279091
