eq,variable,betas_dgp,corr_estimate
1,169,0.0673344204269503,0.139663050654403
1,17,0,-0.208599010859485
1,170,0.144005663125814,0.258044629184079
1,171,0,0.216328188841275
1,172,0,-0.118449179649313
1,173,0,-0.494126261829433
1,174,0,-0.641027493464506
1,175,0,-0.0755400242366827
1,176,0,0.524430537261792
1,177,0.00984821204288572,-0.0416927009421638
1,178,0,0.00506508708458203
1,179,0,0.0899458934163708
1,18,0,0.165720122819173
1,180,0,0.129160711283149
1,181,0,-0.0170337243126197
1,182,0,0.522180609324844
1,183,0,-0.556142837133973
1,184,0,0.35754618769073
1,185,0,0.00415567175122573
1,186,0.11113499207465,-0.221976358665292
1,187,0.126124537882461,0.240616038920444
1,188,0,0.381018470695998
1,189,-0.164400361622117,0.0173496986097831
1,19,0,-0.448037476849339
1,190,0,0.333485673449356
1,191,0,0.524777471613654
1,192,0,0.207823586858306
1,193,0,-0.311427363819308
1,194,0,0.500498348693347
1,195,0,0.24559016137505
1,196,0,-0.132358560463991
1,197,0,0.39808701691161
1,198,-0.164002515453164,0.130917792638355
1,199,0,0.0136321768018564
1,2,0,0.13752257074805
1,20,0,-0.395072797596514
1,200,0,0.424841732445189
1,201,0,0.0853906976043141
1,202,0,-0.24428519442621
1,203,0.29802573465721,0.636730043627111
1,204,0,0.153601114334423
1,205,-0.150857046952211,-0.219548174997464
1,206,0,-0.229551535155256
1,207,-0.0703012481152575,-0.261245828835851
1,208,0.0164067747299221,-0.211635389350037
1,209,0,0.0315318559102229
1,21,0,0.261269791864296
1,210,0,-0.327344774405829
1,211,0,-0.672990903690133
1,212,0,-0.352622135383662
1,213,0,-0.466844025355335
1,214,0,0.0282843924131984
1,215,0,0.633478081762117
1,216,0.048286616170543,-0.498481386876972
1,217,-0.169808668641805,0.33335272796396
1,218,0,0.039850989119081
1,219,-0.0403718412655329,-0.196966228064657
1,22,0,-0.359398600210845
1,220,0.265717481622017,0.655472392788678
1,221,0,0.419086356057817
1,222,0,0.030794425041724
1,223,0,0.237129473835688
1,224,0,0.0843928075859174
1,225,0,-0.163801652770888
1,226,0,-0.530831383089461
1,227,0,0.318070749020278
1,228,0,-0.527841936410104
1,229,0,0.0123547755258412
1,23,0,0.196520835204539
1,230,0,0.419901689217609
1,231,0,0.449888371563917
1,232,0,-0.0785073324924551
1,233,0,-0.55174177625179
1,234,0,0.347392850696099
1,235,0,0.387376628979434
1,236,0,0.292155111528096
1,237,0,-0.0450090310850029
1,238,0,0.00299343026966962
1,239,0,-0.46772076383237
1,24,0,-0.0515990397900999
1,240,0,-0.115072351426404
1,241,0,-0.164070333263363
1,242,0,-0.0116580727573524
1,243,0,0.121243295963074
1,244,0,-0.105064598600577
1,245,0,0.134431807760048
1,246,0,-0.0629565068144715
1,247,0,0.349828267754301
1,248,0,0.178540799862329
1,249,0,0.0831121423772809
1,25,0,0.185064571069807
1,250,0.0184415133247742,-0.212481943381024
1,26,0,-0.25185398443336
1,27,0,-0.229666595742008
1,28,0.338811952004538,0.22368051384257
1,29,-0.0880387893670166,-0.0252666080291581
1,3,0,0.502657728366702
1,30,0.197933456588287,0.0675823226148507
1,31,0,0.089517863212429
1,32,0,0.200603686508503
1,33,0,0.29730607868478
1,34,-0.167113128567167,-0.588155502161956
1,35,0,0.0233086618017556
1,36,-0.081730652814859,-0.5481404743769
1,37,0,0.257060097281951
1,38,0,-0.329936796271067
1,39,0,-0.176220907823422
1,4,0,-0.357177428449791
1,40,0,-0.15952238660707
1,41,0,-0.63280795317091
1,42,0,-0.177127213968342
1,43,-0.00553535507388182,-0.204577501696939
1,44,0,-0.406317462623353
1,45,0,0.156607225136897
1,46,0,0.235062649807441
1,47,0,0.32125426888079
1,48,0,-0.194863539029757
1,49,0,-0.217051254216555
1,5,0,0.152249959337844
1,50,0,-0.0493290739939174
1,51,0,0.600654775823003
1,52,-0.220424283907955,-0.393947848330431
1,53,0,0.118839515608152
1,54,0,0.0719847000058647
1,55,0,-0.10779184128333
1,56,0,-0.0389833447401372
1,57,0,-0.226785836732531
1,58,0,0.172423784232888
1,59,0,-0.0129391879637072
1,6,0,-0.105564551257811
1,60,-0.0932786630189995,-0.572781233622292
1,61,0,-0.256463349489684
1,62,0,-0.124911574631302
1,63,0,0.317108995278325
1,64,0,-0.167533432560873
1,65,0.137292080230142,0.154215184903686
1,66,0,-0.32276500626869
1,67,0,0.219756918825947
1,68,0,0.534749332814955
1,69,0,0.297617270896672
1,7,0,-0.0219056112603246
1,70,0,-0.467352560433917
1,71,0,-0.361803603682018
1,72,0,0.207164195246276
1,73,0.252589232712924,0.300074297550177
1,74,0.0101447948568819,0.406848341803491
1,75,0,0.306381130545432
1,76,0,0.345105613340078
1,77,0,-0.168307335719219
1,78,0,-0.345074825521724
1,79,0,0.516775944333477
1,8,0,0.439292707351096
1,80,0,-0.000245731923944976
1,81,0,-0.0392058398987289
1,82,0,0.230244119372791
1,83,0,0.438003829362268
1,84,0.210627748579323,-0.139626379773249
1,85,0,-0.403849618287185
1,86,0,0.249500044113126
1,87,0,0.462918037581853
1,88,0,0.0145222033654581
1,89,0.188978619581138,0.607493126811352
1,9,0,0.115369911284135
1,90,0,0.271919486429533
1,91,0,-0.544085326594569
1,92,0,0.0419306190756763
1,93,0,0.630678069468721
1,94,0.0943786291605162,-0.160644626521787
1,95,0,0.456927523885986
1,96,0,0.438699706291282
1,97,0.233732430707452,-0.128628478414417
1,98,0,-0.118335329776214
1,99,0,-0.0422746575535274
10,1,-0.00232387431444157,-0.0690904107423903
10,10,-0.0610347882723749,-0.241790177111233
10,100,0,-0.357618592583046
10,101,0,-0.238667770673985
10,102,0,0.0549041901561531
10,103,0,0.0536061150740563
10,104,-0.0861537939824206,0.0853584961016193
10,105,0,0.0388107772305759
10,106,-0.260995194199758,0.202950780078463
10,107,0,-0.0931470164865662
10,108,0,-0.301231622872774
10,109,0,-0.145806825311659
10,11,0,-0.340428268015729
10,110,0,0.30281927497848
10,111,-0.401479629821747,-0.318097752023849
10,112,0.157532002523166,0.106147830445793
10,113,0,-3.51829313766425e-06
10,114,0.0164529639088854,-0.0387522989897161
10,115,0.241966053741107,0.0659045897020705
10,116,0,0.393106318862997
10,117,0,-0.547897307238584
10,118,0,0.281900528665068
10,119,0,-0.389904265528327
10,12,0,0.0331266179375084
10,120,0,-0.0788921362242823
10,121,0,-0.260432851920905
10,122,0,0.116735053155096
10,123,0,-0.169841087487518
10,124,0,0.429377083080463
10,125,0,0.371787184332049
10,126,0,0.397066130073918
10,127,0,-0.152973264390164
10,128,0,0.280141501447499
10,129,0,-0.168874121113104
10,13,0,0.392264731308943
10,130,0,-0.0522138623565462
10,131,0,0.182701266771683
10,132,0,-0.0793758691053694
10,133,0,0.262281053101818
10,134,0,-0.0557152975875837
10,135,-0.0187104465855505,0.20854105984097
10,136,0,-0.346408379166216
10,137,0,0.0797268602203862
10,138,-0.154710906566811,-0.152099269472549
10,139,0,-0.0301226097282767
10,14,0,-0.342390888578673
10,140,-0.128739275263173,-0.351052397736296
10,141,0.129749271139559,0.147983049866085
10,142,0,-0.239170559577864
10,143,0,0.160278742506888
10,144,0,0.0187226636956275
10,145,0,0.279774744039127
10,146,0.0877694691743075,0.137640505681648
10,147,0,0.252348845989042
10,148,0,-0.184452781867874
10,149,-0.0477726245940076,0.235350894383381
10,15,0,-0.203599962134896
10,150,-0.107978250362801,0.116752440950422
10,151,0,0.112447537731599
10,152,0,0.176530682012963
10,153,0,0.167628364615392
10,154,0,0.252788744447592
10,155,0,0.342163797619083
10,156,0,-0.203815843008967
10,157,0,0.217763077240441
10,158,0,-0.426537077240954
10,159,0,-0.0839709343494508
10,16,0,0.456227999621018
10,160,0,-0.174625421132297
10,161,0,-0.235037155012496
10,162,0,0.246747501077566
10,163,0,-0.468621268597868
10,164,0,0.00136871119675024
10,165,0,0.300628816869346
10,166,0,0.498095418308919
10,167,-0.105150425609228,-0.012485976377321
10,168,0,-0.0477957809250228
10,169,0,-0.284046475306382
10,17,0,0.23167066329334
10,170,0,0.113635011207137
10,171,0,-0.253864107984212
10,172,0.178081862541218,0.240383081316766
10,173,0,-0.274946917219077
10,174,0,-0.0495116966912181
10,175,0,0.183624917285438
10,176,0,0.172476939270535
10,177,0.148255282803529,0.345018905508008
10,178,0,-0.369621885509061
10,179,0,-0.320364087799355
10,18,0,0.125545516214472
10,180,0,0.322795672910398
10,181,0,-0.185575797949593
10,182,0,-0.0598442026394477
10,183,0,0.0341161925522647
10,184,-0.0581039228662543,-0.152663028044063
10,185,0.0505852138477486,-0.0595841728803763
10,186,-0.120818032656712,0.0648857876388622
10,187,0,-0.0396019075646044
10,188,0,-0.40950671128032
10,189,0,-0.125693254636294
10,19,0,0.222581670936808
10,190,0,-0.0583659786192748
10,191,0,-0.398966124154689
10,192,0,0.147801716059107
10,193,0,0.482476197703801
10,194,0,0.0335065195906526
10,195,0,-0.260301606838922
10,196,0,0.334953691568896
10,197,0.12973681426082,-0.189091121846478
10,198,0,0.257404497362836
10,199,0.117901658064444,0.326407602823195
10,2,0,0.180822286183917
10,20,0,-0.199135338607223
10,200,0,0.0552649343527672
10,201,0.131889968392618,0.119209711815653
10,202,0,0.302553355865239
10,203,-0.0855047592966685,-0.16493983631191
10,204,0,0.176240391893994
10,205,0,0.0469530973225931
10,206,-0.152624146413008,-0.0335231811982989
10,207,0,0.0490142912949439
10,208,-0.282861569834643,-0.0183846534739499
10,209,0,-0.0495270829432228
10,21,0,-0.349446644143956
10,210,0,0.172163771351994
10,211,-0.247950971300889,0.0871775300630555
10,212,0,0.339356899792672
10,213,0.329717536385771,0.405858720906639
10,214,-0.143454034955202,-0.115236818758181
10,215,0,-0.416533948893851
10,216,0,0.0406041224679868
10,217,0,-0.113073986535877
10,218,0.119388106814627,0.0664397245948027
10,219,0,-0.277592995294264
10,22,-0.0680674725391181,0.105706832447917
10,220,0,-0.0399770429279161
10,221,0,-0.101725349495253
10,222,0,0.00622802174163021
10,223,0,0.0261239212012916
10,224,0,-0.251070904604483
10,225,0,-0.281747240382268
10,226,0,0.0689635800073255
10,227,0,-0.00302897026304755
10,228,0,0.142523496039928
10,229,0,-0.444094753765938
10,23,0,0.325653277412415
10,230,0.00560938371467155,-0.140124902174525
10,231,0,0.0970629454989622
10,232,0,-0.317658861042183
10,233,0,0.089697617819139
10,234,0,-0.52835229384273
10,235,0,-0.215832223374116
10,236,-0.224425032279064,-0.41238073324734
10,237,0,-0.18379634152041
10,238,0,0.00922152943188817
10,239,0,0.229979272351537
10,24,0,0.0638222949009646
10,240,0,0.2473562873509
10,241,0,0.266574949750496
10,242,0,-0.100011536188736
10,243,0.0206852235815117,0.000131119228276185
10,244,0,-0.118488327443942
10,245,0,0.236068336092788
10,246,0,0.200826496695892
10,247,0.329200898443073,0.384364073146106
10,248,0,0.0412897817982044
10,249,0,0.256511054731956
10,25,0,0.150249400703886
10,250,0,0.238329697670282
10,26,0,-0.119997124180987
10,27,0,-0.378838897879
10,28,-0.00437397018529465,-0.287142980582657
10,29,0,-0.399757221105784
10,3,-0.0946895014138936,-0.288027606612505
10,30,0,-0.159296368911317
10,31,0,0.312560589177365
10,32,0,0.0514941927585992
10,33,0,0.00106749194348204
10,34,0.2813984459712,0.284089517441483
10,35,0,0.381553686351675
10,36,0.218067825073045,0.255339454409749
10,37,-0.065745402890626,-0.160103459358518
10,38,0.163709836952742,0.47082261888188
10,39,0,0.137443708913426
10,4,0,0.173521716012266
10,40,0,-0.189503735773452
10,41,0,0.169403369158363
10,42,0,0.188976473815727
10,43,0,0.132008052892971
10,44,0,-0.187368683278146
10,45,0,-0.106525678245241
10,46,-0.0930254884507939,-0.088435211521643
10,47,0,-0.270557136283401
10,48,0,0.0769764469344625
10,49,0,-0.319421433468973
10,5,0,0.31064658459035
10,50,-0.0284397134349603,0.327958260117549
10,51,0,-0.180870231561054
10,52,0,-0.121051205075978
10,53,0,-0.202380120245346
10,54,0,-0.0979380975712876
10,55,0,0.208074747474071
10,56,0,-0.276667219036362
10,57,0,-0.132148723540075
10,58,-0.190194800566698,0.0738805062062413
10,59,0,-0.199898630185428
10,6,0,0.538817140605006
10,60,0,-0.0896523302689472
10,61,0,-0.137830113980527
10,62,0,0.0300900814303509
10,63,0.0720426426266503,0.205599482720563
10,64,0,0.166151080990058
10,65,0,0.138412136789503
10,66,0,-0.248956193210734
10,67,0,0.198266950552984
10,68,0,-0.0727385585749967
10,69,0,-0.0910846996659448
10,7,0,0.00228563081911162
10,70,0,0.4125815114457
10,71,0,-0.102391846689712
10,72,0,-0.226593746064877
10,73,0,-0.272996778974006
10,74,-0.0549581810909592,-0.151274300966074
10,75,0,0.00175331778404513
10,76,0,-0.303860670667732
10,77,0,0.0573949045916905
10,78,0,0.0344340075173848
10,79,0,0.0736324353960972
10,8,0,-0.300103061554923
10,80,0,0.357212195890931
10,81,0,0.241643454238302
10,82,0,0.324929019301435
10,83,0,-0.379874958838894
10,84,0,0.127412129343515
10,85,0,0.0304466493894197
10,86,0,0.260276266871424
10,87,-0.0642938664034693,0.0781261341267994
10,88,0,-0.235881378662547
10,89,0,0.157420056102607
10,9,0,-0.145432161529957
10,90,0,-0.060123205623457
10,91,0,0.00973564771774011
10,92,-0.0448819687607245,-0.289533763308834
10,93,0,-0.067158496421295
10,94,-0.189912610358218,-0.50182336896784
10,95,0,0.163000059368877
10,96,0,0.34931061415688
10,97,0,-0.144220546065461
10,98,0,-0.0757448891776928
10,99,-0.062511688780014,-0.346937091261307
100,1,0,-0.428060809138345
100,10,0,0.318301726453984
100,100,0,0.0410542940758358
100,101,0,-0.300399778859512
100,102,0,-0.284490933837896
100,103,0,0.412939855847234
100,104,0,-0.66954368628284
100,105,-0.297459311824169,0.210754821505532
100,106,0,-0.343747588657937
100,107,0,-0.749638585623464
100,108,0,-0.127850159530427
100,109,0,0.189976151111616
100,11,0,-0.200925965548298
100,110,-0.31081601853149,-0.108807058194571
100,111,0,0.0747418597836709
100,112,0,-0.295045763918091
100,113,0,0.239585439138892
100,114,0,-0.0984482561441243
100,115,0,0.246405927250676
100,116,0,0.518643949506797
100,117,0,-0.416069829561227
100,118,0,-0.215450606167103
100,119,0,-0.190245720316522
100,12,0,0.0983984448480437
100,120,0,-0.4744690835542
100,121,0,-0.49367802243725
100,122,0,-0.00419125379418647
100,123,0,0.379863078633546
100,124,0.41778559962112,0.517493949102408
100,125,0.0161396132027245,-0.0790907217054639
100,126,0,0.174754785352625
100,127,0,-0.113006027990533
100,128,0,-0.589522273276225
100,129,0,0.554840771609187
100,13,0,0.490903099195382
100,130,0,0.320146818746891
100,131,-0.123640986427187,-0.353512675206846
100,132,0,-0.179318329106346
100,133,-0.113858020651106,-0.378758907475552
100,134,-0.00975472091974796,-0.106085279814243
100,135,0,-0.307072600056459
100,136,0,-0.462864460742946
100,137,0,0.621816333305465
100,138,0,-0.58421477285582
100,139,0,0.29337851349224
100,14,0,-0.603835283026154
100,140,0,0.0753378396567402
100,141,0,-0.165572826896611
100,142,0,0.2148554109634
100,143,0,0.0618228041076478
100,144,0,0.341488095570667
100,145,0,0.67595406676348
100,146,0,-0.464041598232351
100,147,0,0.151302407043017
100,148,0.0685685354256049,0.213742002924746
100,149,0,0.449320038433676
100,15,0,-0.565107982361203
100,150,0,0.237286280148407
100,151,0,0.314569522953966
100,152,0,0.0512442157468817
100,153,0,-0.256923245973788
100,154,0.0236499210840561,0.460692113835358
100,155,0,0.337920201592285
100,156,0,-0.041621542333792
100,157,0.144063676144199,0.338352998167769
100,158,0,-0.426404146064258
100,159,0,0.211545703506247
100,16,0,0.0781320424173683
100,160,0,0.335827719268032
100,161,-0.024664110009904,-0.583435034546152
100,162,0,-0.0457196632402764
100,163,0,-0.402376452017002
100,164,0,0.225301647481578
100,165,-0.146393048871813,-0.156696532327296
100,166,0,-0.0671639540315916
100,167,0,0.0584344712736111
100,168,0,0.590845190808398
100,169,0,0.145550277898453
100,17,0,0.38553581425781
100,170,-0.072114094040629,0.394275097303415
100,171,0,0.207353214626775
100,172,0,-0.304692711967619
100,173,-0.0753284007811136,-0.646493041363122
100,174,0,-0.63412354208248
100,175,0,-0.306808894291437
100,176,0,0.586234146435325
100,177,0,0.443903426092069
100,178,0,-0.293028031487554
100,179,0,-0.381690601813403
100,18,0,0.225855439064363
100,180,0,0.548370929375235
100,181,0,-0.154715726108521
100,182,0,0.515347784801452
100,183,0,-0.518429502475428
100,184,0,-0.0390443575476707
100,185,0,0.0979372825641782
100,186,0,0.00014755554511656
100,187,0,0.353248573659014
100,188,0,0.32470509371725
100,189,0.0394089598592618,-0.0565467607785025
100,19,0,-0.252399472924839
100,190,0,0.313110705896315
100,191,0,0.0968587420951477
100,192,0,0.351452165318526
100,193,0,-0.0600682887666959
100,194,0,0.418787389411939
100,195,0,-0.196650953264782
100,196,0,0.0531271383070556
100,197,0,0.391781382877129
100,198,0.0871524716964578,0.352412192780374
100,199,0.119659873738323,0.302941472357764
100,2,0,0.0767145713222832
100,20,0,-0.392800413993764
100,200,0,0.359174459795493
100,201,0.12884077732263,0.318873999714371
100,202,0,-0.210867352909147
100,203,0,0.379825794035251
100,204,0,0.531876990831113
100,205,0,-0.134465139467237
100,206,0,-0.240832793616841
100,207,0,-0.101887639561406
100,208,0,-0.0618422478923474
100,209,0,0.028339559039692
100,21,0,0.0734774164331304
100,210,0,-0.0270332149310429
100,211,0,-0.453206048433194
100,212,0.0943053522882767,-0.00920653599047448
100,213,0,-0.38586821712043
100,214,0.0826118221777683,0.0788589797824412
100,215,0,0.251070928239142
100,216,0,-0.625289615173297
100,217,0,-0.0778436916562933
100,218,-0.00807679610328418,-0.20599510118768
100,219,0,-0.636572483480121
100,22,0,-0.125082964830451
100,220,-0.0169090795868299,0.464035614243339
100,221,0,0.317794833084058
100,222,0.0695235903848891,-0.286487708851682
100,223,0,0.435065504404574
100,224,-0.197939791373586,-0.510938409766858
100,225,0,-0.386887866636703
100,226,-0.002897397056924,-0.334557338775468
100,227,-0.147684871860671,0.426171983727759
100,228,0,-0.526161390801193
100,229,0,-0.207059439091303
100,23,0,0.43441535433435
100,230,0.115888341767216,0.262935273443879
100,231,0.308287920680686,0.7956291775392
100,232,0,-0.278891906038936
100,233,0,-0.309679307814459
100,234,0,-0.221009896235505
100,235,0,0.00674151120014723
100,236,0,0.254498466925132
100,237,0,-0.15977022650434
100,238,-0.0458587319918671,-0.189329186879928
100,239,0,-0.0733074485229559
100,24,0,-0.0732914155064544
100,240,0,0.115268379698498
100,241,0,0.0991727407861804
100,242,0,-0.54331471339289
100,243,0,0.000199796829714453
100,244,0,-0.420914186245348
100,245,0,0.30578904626989
100,246,0,0.0988823131243317
100,247,0,0.673594512520632
100,248,0,-0.0553300544929629
100,249,0,0.36101273851729
100,25,0,0.658492850945648
100,250,0,-0.334866950593286
100,26,0,-0.108622194309531
100,27,0,-0.369663853074881
100,28,-0.143520419729051,-0.410990836925488
100,29,0,-0.207527461728909
100,3,0,0.0521288245645936
100,30,0,-0.338178358695123
100,31,0,0.321196752928853
100,32,0,0.136293832525469
100,33,0,0.138301641093647
100,34,0,-0.0146906253469169
100,35,0,0.472486016809992
100,36,-0.105961604548031,-0.558199298704084
100,37,-0.0558576393315519,-0.177435864260468
100,38,0,0.179746705475188
100,39,0,-0.19220935112609
100,4,0,0.118714465675641
100,40,0,-0.183792620078466
100,41,0,-0.356191341012737
100,42,0,-0.0546686175561271
100,43,0,0.117310018794233
100,44,0,-0.250090429788775
100,45,0,0.0499879275204883
100,46,0,0.361479954792485
100,47,0,0.195614176891529
100,48,0,-0.158006636521298
100,49,0,-0.0409595851919465
100,5,0.11698511542506,0.646641381627849
100,50,0,0.380053973948581
100,51,0,0.136025920219463
100,52,0,-0.600525074139873
100,53,0,-0.0885588439720962
100,54,0,0.0294023517114054
100,55,0,0.0148189451562191
100,56,0,-0.220305505987531
100,57,0,-0.60143008292764
100,58,0.21952066480915,0.32504318869399
100,59,0,-0.308314788342412
100,6,0,0.303172650474852
100,60,0,-0.739267468960793
100,61,0.159718025717246,-0.357056638877496
100,62,0,-0.302199933665919
100,63,0.162194603822788,0.455078990059362
100,64,0,-0.0644018618047599
100,65,0,0.112061231918571
100,66,0,-0.743285218586662
100,67,-0.11607101377155,0.455487440801273
100,68,0,0.511184815419481
100,69,0,-0.0214403299713746
100,7,0.012754680898806,0.195219840796742
100,70,0,-0.126334231510124
100,71,0,-0.0303654079242693
100,72,0.12344175274859,-0.0100317222310854
100,73,0,-0.146874119631289
100,74,0,0.0667502138548169
100,75,0.0347778729882998,0.434644700308968
100,76,0,0.228641439414685
100,77,0,0.0169049888198544
100,78,0,-0.469411224384057
100,79,0,0.590617218417129
100,8,0,0.383378838790813
100,80,-0.200231142975547,0.399073877145005
100,81,0,0.303786669277433
100,82,0,0.41165165772536
100,83,0,0.18859679970991
100,84,-0.323945779370901,-0.221714873311504
100,85,0.260286682479069,0.00650580479992651
100,86,0,0.279353789674412
100,87,0.11122097857742,0.262975424591836
100,88,0,0.197634786017398
100,89,0,0.657660821577184
100,9,0,-0.0385460487568892
100,90,0.0544749705822989,0.535349836357311
100,91,0,-0.144137921569962
100,92,0,0.184843954410644
100,93,0,0.210019940453613
100,94,0,-0.315277087391882
100,95,0,0.685324489598307
100,96,0.253455236190631,0.566381090305488
100,97,0,-0.61791170713467
100,98,0,-0.131536450791474
100,99,0,-0.159658642520472
101,1,0,0.189782510387528
101,10,0,-0.149499856066143
101,100,0,0.258777754845103
101,101,0,0.263176013897568
101,102,-0.122743973443636,-0.32418200060119
101,103,-0.231113210772406,-0.30139122898207
101,104,0,0.117813012436365
101,105,0,-0.0785609258721349
101,106,0,-0.176820041937978
101,107,0,0.382535074063758
101,108,0,0.297626955170523
101,109,0,0.0958170535484858
101,11,0,0.335006574448284
101,110,0,-0.297458337867817
101,111,0,0.105977082819975
101,112,0,-0.36977491373349
101,113,0,-0.351432201343445
101,114,0,0.0885966719549793
101,115,0,0.182039181028094
101,116,0,-0.489143059653544
101,117,0,0.12117058270482
101,118,0,0.0776365103648702
101,119,0,0.0916686958590433
101,12,0,0.00870108925139882
101,120,0,0.170178774891728
101,121,0,0.044924800243005
101,122,0,0.368033818543932
101,123,0,0.13986775457588
101,124,0,0.126144520239526
101,125,0,0.144443306193651
101,126,0,-0.369851273886559
101,127,0,-0.29606829593169
101,128,-0.0966090308187242,-0.012053882906158
101,129,0,0.252174048867318
101,13,0,-0.367963429308857
101,130,0,0.292092187044019
101,131,0.0647110415632795,0.139624725506816
101,132,0,-0.025651949825544
101,133,0,-0.201654946658508
101,134,0,0.0745836915671327
101,135,-0.0543448690093619,0.138928331818359
101,136,0,0.0867239725149748
101,137,0,-0.261841435356013
101,138,0,-0.091781111555543
101,139,0,-0.418354242754817
101,14,0,0.303398797260961
101,140,0,0.181853455452818
101,141,0,0.19989820598196
101,142,0,-0.0365143954558256
101,143,0,-0.126769752420984
101,144,0.097841064628229,0.0396869357051519
101,145,-0.16311741061666,-0.309225029305399
101,146,0,0.2469830818886
101,147,0,0.142573016408437
101,148,0,0.200538992969848
101,149,0,0.0393137934758959
101,15,0,-0.177469868210462
101,150,-0.0443138724631988,0.0615988624776387
101,151,0,-0.104970054445369
101,152,0,0.192352924525219
101,153,0,0.304870634621065
101,154,0,-0.647470058580781
101,155,-0.101837745389191,-0.553398803841292
101,156,0,-0.307958715548274
101,157,0,-0.239107195974046
101,158,0.0277195572701116,0.406076639979161
101,159,0,-0.162582007489335
101,16,0,-0.136982436457023
101,160,0,-0.388042420540217
101,161,0,0.19828370032216
101,162,0,-0.360302800566839
101,163,0.122090042672634,0.523935948760852
101,164,0,-0.117605668380741
101,165,0,-0.141805780704123
101,166,0,0.128670889489624
101,167,-0.111433744327488,-0.194914851568744
101,168,0,0.19018342893453
101,169,0,-0.109088567499108
101,17,0,0.107284331439819
101,170,0,-0.351798230119167
101,171,0,0.333408128090276
101,172,-0.175042329626582,-0.275526372422072
101,173,0.111261847205864,0.146796963544946
101,174,0,0.288566846476899
101,175,-0.0166826521467703,0.306626435533467
101,176,0,-0.275340978004705
101,177,0,-0.322746005846855
101,178,-0.129314904411053,-0.054276726239376
101,179,0,-0.053424594134842
101,18,0,-0.173059690579763
101,180,-0.0976966900148776,-0.370284665305327
101,181,0,-0.20490529311357
101,182,-0.00687796419017055,-0.399394497927441
101,183,0,-0.152389659376068
101,184,0,-0.257945370358792
101,185,0,-0.034329737288874
101,186,0,0.302733099892526
101,187,0,0.0253522895300203
101,188,0,0.066111130971545
101,189,-0.195093661090058,-0.143617311685947
101,19,-0.015042517144566,-0.263351507390755
101,190,0,0.0880534932310493
101,191,0,-0.0188147472935219
101,192,0,0.310241687566628
101,193,0,-0.0572051689933214
101,194,0,-0.131383394613198
101,195,0,0.33012209341918
101,196,0,-0.37437312242191
101,197,-0.0395227578090601,0.260032552990997
101,198,0,-0.370788517092871
101,199,0.0825201416005659,0.182878466858595
101,2,0,0.192533681424961
101,20,0,0.617198068724996
101,200,0,-0.324089009369124
101,201,0,0.310167566129488
101,202,0.0670855499092377,-0.0860208331150412
101,203,-0.105180086040179,-0.357161150178821
101,204,0,-0.169590584424894
101,205,0,-0.423454684125526
101,206,0,0.0229514811214762
101,207,-0.125007600767909,-0.122010811862621
