eq,variable,betas_dgp,cov_estimate
12,4,0.0158733154706874,1.12395090673332
12,40,0.276662418515823,0.20539186253541
12,41,0,2.07314599894732
12,42,0.00842460574291007,-0.341518911477714
12,43,-0.11903042866193,0.0425470476036219
12,44,-0.341535560778986,-0.928038536669515
12,45,0.163935006681497,0.186501699856566
12,46,-0.22444908295172,0.818475481077073
12,47,-0.205517702280778,-0.0257054219239457
12,48,0.278271754144802,1.35585600804226
12,49,-0.136469371783841,-0.137650071102244
12,5,0.275436673350204,0.91697801261252
12,50,-0.249315589398115,-2.22965458288939
12,6,-0.131173188173823,0.15118644258238
12,7,-0.0747328451592285,0.540421121566896
12,8,0.118687210864792,-0.756815559233179
12,9,0.0779747901591876,1.36766677695896
13,1,0.132997539223126,1.3160242951521
13,10,0.0369707988269184,2.82688739634424
13,11,-0.130757715861006,2.04943520934121
13,12,0.178847337673981,-0.0495458196347654
13,13,0.0108414332050508,0.100117155125405
13,14,0.0545069327924218,-1.19634114386662
13,15,0.122778756670543,2.12465990928452
13,16,0.107831581086334,0.921664463580007
13,17,-0.174962147266828,-2.11110770361477
13,18,-0.133471261298668,-1.31346705908559
13,19,-0.0233343504122425,0.906887229115114
13,2,-0.0013776786977936,4.41270664119037
13,20,-0.251239592364781,-0.741575101733595
13,21,-0.0505456129933333,4.38112224670972
13,22,0.0826785174055089,-1.64060427567514
13,23,-0.152792966155883,0.122764026792965
13,24,-0.121547437305127,3.12018078540048
13,25,0.106803182839411,0.731456057675499
13,26,-0.0214438283052062,-2.3446523162536
13,27,-0.13558024812641,0.965505720196053
13,28,-0.0219502211639557,-3.86846889632918
13,29,-0.282196550408331,-5.96209739126787
13,3,0.28251945400018,1.41175275518806
13,30,0,2.61496504821106
13,31,0.13764288063413,4.56185552971501
13,32,-0.120603292879997,0.570399106289626
13,33,-0.00735434704040934,-2.33065802002516
13,34,-0.142960862814627,-4.31544828975444
13,35,0.0251621143247624,-0.659031569924864
13,36,-0.219645184562246,0.965834498779685
13,37,0.111733766873457,3.68273395897399
13,38,-0.137242288107498,-2.17374319748733
13,39,0.015568801979482,1.27289762080094
13,4,-0.14054475828685,4.40695701216965
13,40,0.0668730099517521,0.8321018122728
13,41,0.00352234038021744,-0.0700298380550628
13,42,0.0296077965808441,2.76729853443563
13,43,0.205179898779779,1.30952415572739
13,44,-0.257068776733932,-3.10096922093309
13,45,-0.0129294733861053,1.82336023127599
13,46,-0.0960224346901825,-4.0262337738437
13,47,-0.247543945329677,-0.629315524921755
13,48,-0.0755542307224167,-2.5416645116232
13,49,0.104181105121295,1.17502465036519
13,5,-0.0209307664593894,-0.811982797401093
13,50,0.134163585154139,4.33309347310098
13,6,0,-1.15368540373479
13,7,0.113008036429931,-2.43780119319249
13,8,-0.00827831086165011,-1.06860912714019
13,9,-0.211680153824813,-3.62943408283694
14,1,0.108006553590587,0.196778935478462
14,10,-0.187041671250231,1.69151936480795
14,11,0,3.50612600890511
14,12,-0.146462366393788,-1.3739283945676
14,13,-0.204819603694861,0.954496925307094
14,14,0,-4.42963627324823
14,15,0,0.7128338851181
14,16,-0.054204541838958,-2.80389857719687
14,17,-0.0940330675378605,-4.61803286700169
14,18,0.0437546785724834,-0.798889607473297
14,19,0.0293141360383726,-2.59105226035661
14,2,0.0589440657767546,6.31637514707242
14,20,-0.502155323395058,-4.22480071628945
14,21,0.149033981407803,2.41294279836727
14,22,0.0646538649119556,-1.48916640286551
14,23,0.044110133371899,2.71979315920561
14,24,-0.0837800471660452,0.244139221493992
14,25,0.295196281158686,3.62695774804602
14,26,0.0441887757952731,-2.96000848755514
14,27,0.147581530755482,3.601827526686
14,28,-0.075433831390989,0.258697452288751
14,29,-0.187244430048087,-3.68009127618458
14,3,0.0535250688469866,2.41121415645439
14,30,-0.0961330627963034,-0.00204200425699979
14,31,-0.129871070208182,-2.61701426839056
14,32,-0.0594171213837072,2.98414104476656
14,33,0.175944284754147,-2.40478524274048
14,34,0.0204508399116104,-3.46416103392948
14,35,0,2.09597161495506
14,36,0,4.95274954285445
14,37,0.20905567991645,4.67181614169905
14,38,0.328139798600911,0.069366002548933
14,39,-0.116396246686729,3.77161202068655
14,4,0.039463035703775,2.4606278572073
14,40,0.161179498157657,4.1629301932565
14,41,-0.104887659284126,-1.5421675407468
14,42,0.148859284337539,3.43462172800991
14,43,0.106357979176107,-0.0993130652128654
14,44,0.379612044582754,0.130756208136366
14,45,-0.00304948987618883,1.22383658287185
14,46,-0.173716777804528,-1.21799088856167
14,47,-0.0788567722764112,-1.91917289088317
14,48,0.0537472712767691,-0.908106604722154
14,49,0.0128598225860112,0.0563772437762024
14,5,-0.00741841369358107,-1.53373563124661
14,50,0.132414627240502,4.41458868897629
14,6,-0.146553922793193,-1.79048138975104
14,7,-0.102126765294447,-0.865055067151692
14,8,-0.0785672666220109,-1.80544103335547
14,9,-0.323391403674937,-3.5773812707699
15,1,-0.152931527562693,-0.0255485888900517
15,10,-0.271202857730004,-3.8680538339396
15,11,-0.152587133033377,-5.35447497933318
15,12,-0.131286972691674,-1.24089431450716
15,13,0.0407520480518375,0.779147873717077
15,14,0.0736832915269561,5.82600143010252
15,15,-0.1629231881177,-7.39776746628023
15,16,0.113812460341089,1.11375363196137
15,17,0.112379209208479,4.41104464950265
15,18,-0.197329278999794,-1.46891033502965
15,19,0.0460259264832309,3.3854942041498
15,2,0.0463797251934909,-9.91655851946801
15,20,0.147093950704266,1.15147551516685
15,21,0.00906389087940963,-4.29230259914708
15,22,-0.174440197084874,1.01292804690259
15,23,-0.0587485479309667,1.95492910506541
15,24,-0.0724374567329621,-3.82831454905004
15,25,-0.0220412550515635,-4.6414969279864
15,26,-0.0263196651398267,7.09792065302757
15,27,0.101066394582853,-1.31349476174703
15,28,0,3.30982035363348
15,29,0.06166915822996,4.45238521981161
15,3,-0.228528326413343,-1.73079720923089
15,30,0,-1.53909078202522
15,31,-0.0766931364785843,-6.14385836911213
15,32,0.0906381628511974,1.09718226516608
15,33,-0.316770003432985,1.24499679502833
15,34,0.0992652962046142,5.16847847066994
15,35,-0.298927670608057,-7.72970386931427
15,36,-0.0676863729940016,-5.9366508414533
15,37,0,-3.1347320230317
15,38,-0.234293321336157,0.365156255220034
15,39,0.190314772888004,-2.89018557865989
15,4,-0.349883468978274,-9.244480416731
15,40,-0.119664447763038,-4.89317622480489
15,41,0.00211773872510244,2.14385225150064
15,42,0,-6.6095867798551
15,43,0.0198101974238851,2.61516295371907
15,44,0.00820782590338118,4.31016242789083
15,45,0.128000087673434,-2.66803623289099
15,46,0.121783204190931,2.30912568632495
15,47,0.169283218496168,0.971482036266594
15,48,0.132418671508835,1.66466757495916
15,49,-0.100405744039664,-2.66969710519135
15,5,0.00824512023912828,2.46369580166361
15,50,-0.315943617441106,-3.66979926446116
15,6,0.121207495867888,1.30431957103223
15,7,0.158248768810701,4.41133998471449
15,8,-0.200477094657728,0.445915292788536
15,9,-0.0191936414862515,2.77849619274088
16,1,0.300679266062989,2.01262150948546
16,10,0.0425191520283282,0.574869361094467
16,11,0.137228385607333,2.46044521246661
16,12,-0.0584442535507482,-0.676409675467148
16,13,0.245936632226849,0.690281469007161
16,14,0.309360091015368,-0.869411014360763
16,15,-0.169316995933181,0.06666696540339
16,16,0.0398970440447845,-1.59998209703624
16,17,0.0090281679593081,-1.4825819744318
16,18,-0.18414916355454,-1.6516107171894
16,19,-0.0600559099898565,-0.170913763771623
16,2,0.125343059003747,0.971589487456364
16,20,0.012131709253226,-0.331849830804556
16,21,0.359484816746944,3.39475950195569
16,22,0.123083361987873,-0.505036819747202
16,23,0,1.79046324716369
16,24,-0.102362996906034,-1.33533546812488
16,25,-0.0894505483067114,-1.07760699965724
16,26,-0.0199212179116325,-0.0939656557538863
16,27,0.0318522607896029,1.272282220371
16,28,-0.086968724178383,-0.285863192610353
16,29,0.356545343264876,-0.980983686821665
16,3,0,0.273879965138558
16,30,-0.0993943590627876,-0.50277706160895
16,31,0.0411865509923299,-1.90804811253215
16,32,0.208748153251174,3.24103647463579
16,33,-0.222783579463066,-1.67550369730374
16,34,-0.176699973868432,-0.671125561783752
16,35,-0.00696115037805213,-0.253974492239945
16,36,0.284338243204138,2.10823278315023
16,37,-0.138188060739037,1.84700382853303
16,38,0,0.0549167361957859
16,39,0.0261445420111805,1.9559105316789
16,4,-0.0213223605316851,-0.139767958732598
16,40,0.114165902615241,2.078504857027
16,41,-0.199878038077227,0.813540648188278
16,42,0.220433329893485,0.675897630377193
16,43,0.227801739157171,2.02728423763604
16,44,0.110943803775245,0.408894475547102
16,45,-0.0932708618809315,0.553362870613638
16,46,0.0731345503949801,-0.928649123570407
16,47,0.013855006453481,-0.432954302710178
16,48,0.0252286426469333,-1.27430300141807
16,49,0.115755996128585,-1.42696500543662
16,5,-0.0723542279524926,0.811580737797153
16,50,-0.13272402183282,2.0048502318335
16,6,0.196522644822783,-0.677992411079711
16,7,0.233914684484821,0.323534247888803
16,8,-0.227683921607686,-1.62629900804366
16,9,-0.0295273967316879,-1.28292538299393
17,1,0.256363296744972,-0.592103753943154
17,10,0.0890298919366941,0.696710909385982
17,11,0.234711825593973,4.08001878201774
17,12,0.05692272475354,0.322969835718376
17,13,0.174738317201659,1.64221080451044
17,14,-0.194159106976833,-3.12806739810131
17,15,0,-0.253345940499438
17,16,0.0267071998815351,-1.19266154149869
17,17,0,-1.52079101723343
17,18,0.0438495077759851,-1.63542022359376
17,19,-0.372402424849181,-6.49148667116129
17,2,0.131695834880163,4.45562755837171
17,20,0.0660317813360443,-0.776281473041663
17,21,-0.00291883264344842,-3.75547424050522
17,22,-0.188669567511713,0.275301233104206
17,23,0.149617935364461,-1.34580216302426
17,24,0.11373944233379,0.0365133196763665
17,25,-0.091086215280046,4.33021043775257
17,26,-0.0441437902337204,-2.25911201444908
17,27,0.0567611788589739,4.68934139045516
17,28,0.122408518248227,2.47300944055007
17,29,-0.0754705399289815,-1.30357903309252
17,3,-0.0452583828976941,1.09347298288497
17,30,-0.201390662475816,-2.81009859119398
17,31,-0.147669362257911,-2.88211651347228
17,32,0,0.217514008349344
17,33,0,0.17041906921201
17,34,0.166996072945679,-1.92156398105067
17,35,-0.10339786385514,3.8981604593254
17,36,-0.0590815483226768,4.04616396918892
17,37,-0.0317274956547789,1.17849482615944
17,38,0.0534760064059562,1.22784078677035
17,39,0.189263058808282,-1.00926607259357
17,4,0.0629755516497128,3.26444319326068
17,40,0.281082778645118,2.3172620739539
17,41,0.151294412584928,1.30005947796663
17,42,-0.0779918813474465,0.774831266112318
17,43,-0.0677927390466319,-1.02472485041165
17,44,-0.254601455889812,-0.711861975486535
17,45,-0.19960809488055,0.261936123351004
17,46,-0.0859324036345039,2.07477149110506
17,47,-0.182783343237338,-1.05483973191559
17,48,-6.1019539904057e-05,2.99550279901953
17,49,0.134754866185336,0.54783235160987
17,5,-0.04363727928853,-1.54330370816784
17,50,-0.396143664423636,-2.32643548633832
17,6,0.326851938187966,0.0337170371550222
17,7,-0.120461967015353,1.05751964013866
17,8,0,-0.293677953478379
17,9,0.205308358067178,0.411346116984228
18,1,0,-0.950101371968505
18,10,-0.17663080784614,0.492075418094846
18,11,-0.1854802398043,-5.04978485508975
18,12,0.0279580257507223,-0.142312618362516
18,13,0.22158437533249,2.24446032856566
18,14,-0.240217991132836,2.21198277834306
18,15,-0.209259872205278,-4.25016607782735
18,16,-0.00875294400985097,-0.644011685347512
18,17,0,0.775103881223681
18,18,0.209740156326901,2.92046246283125
18,19,0.133937560717802,0.183493126269192
18,2,-0.110402597561099,-3.03098773411376
18,20,-0.0305460741044843,-2.23197645480674
18,21,-0.172802426718005,-4.58765920924985
18,22,0,0.126784560402862
18,23,0.285060436351597,3.19373513260006
18,24,0.162515245767456,-2.16779813061307
18,25,-0.115310107720363,1.19110116441805
18,26,-0.217234189387716,0.853473713415923
18,27,-0.0178514649701958,-2.35775199745838
18,28,0,2.60334587364028
18,29,-0.0805329150707694,2.3435894211188
18,3,-0.090025520818957,1.31990786130927
18,30,0.187765616606659,0.208435675722722
18,31,-0.0621418807235533,-4.39247164866893
18,32,0.011422490340281,-1.4541520962253
18,33,0.0181732855071766,0.747122322877786
18,34,-0.210704347596275,0.594538973448868
18,35,0,-2.88646724966639
18,36,-0.190407588588066,-2.97744763694707
18,37,0,-2.69415690458273
18,38,0.0452855734354952,-1.4662612847563
18,39,0.0800306888320473,1.77188528349127
18,4,0.0740511075261167,-2.86205289564425
18,40,-0.0460520428767869,-3.1150818558204
18,41,-0.354953720374944,-3.49912291044332
18,42,0,-2.09077333216805
18,43,0.0247663705123458,-0.338307947075354
18,44,0.188911990569773,4.74907197203149
18,45,0.035464828922171,-2.9842035477418
18,46,0.0134401959829642,-0.427236593520277
18,47,0,-1.00972605386198
18,48,0.0705697835598021,2.13607743445761
18,49,-0.150620995403558,-0.234644134449662
18,5,0,-0.968037386054847
18,50,-0.0412327824823811,1.22779510748589
18,6,0.317806397421991,1.67348087721568
18,7,-0.184747664973659,1.82666889413081
18,8,0,2.73333984589234
18,9,0,1.53525554210598
19,1,-0.0225365660362203,-3.37934725205647
19,10,0.0223218124143702,-2.7042253906889
19,11,0.117851412620281,-2.21963262507857
19,12,-0.346337944028064,-0.877509247817515
19,13,0.000413268340904678,0.406400694080232
19,14,0.121782767020997,-2.37073224707275
19,15,0.262911555625634,2.02523088056759
19,16,0.0102339118355053,-2.11703133427155
19,17,0.00798204423532631,-1.28832248126781
19,18,-0.088598539701737,0.479323037708705
19,19,0.0245241663909642,-3.8413802295846
19,2,0.156339715031039,-0.923865475131275
19,20,-0.302468332978643,-4.28471869171694
19,21,-0.139067499760523,-4.81336537938759
19,22,0,1.2233578003971
19,23,0.24728865039853,0.530615501867976
19,24,-0.115364381114024,-6.37671899073435
19,25,-0.213672945056906,-0.208962161210897
19,26,0.102307886542874,-0.299589245050355
19,27,0.162311917092991,1.81254688954973
19,28,-0.00849615629852767,4.68748397280557
19,29,0,5.04877047063435
19,3,0.0622526397505168,-0.117453829714003
19,30,-0.126207156699388,-5.11549062771368
19,31,-0.241655455191395,-6.73770985129831
19,32,0.0621268780465287,1.50076630430176
19,33,0.234099910445665,1.42455849836121
19,34,0.230478894898962,2.75737832848263
19,35,0.284964926152319,5.44028562061468
19,36,-0.0364454165809665,3.04463650548461
19,37,0,-0.82801761659654
19,38,0.338781661840335,3.33358666048218
19,39,0.229231138620964,0.098056679895193
19,4,0.147170789158752,-3.47384147838776
19,40,-0.0116970500204363,1.36301456004692
19,41,-0.363578362248268,-2.87170808689739
19,42,-0.340080034547563,-2.42855701482893
19,43,0.0463879839958727,-4.57810330084155
19,44,0,2.71726109622073
19,45,0.387505308648993,-1.77571012758043
19,46,0.246381206055507,5.15263744882646
19,47,-0.00423550707761478,-1.19240503719336
19,48,0.195963503146952,3.34952016873745
19,49,-0.0491290772583535,0.393148614228933
19,5,0.209620891461131,-1.68413808637598
19,50,-0.0497779831515303,-4.84633743776051
19,6,0.0631176267833263,1.55964212398906
19,7,0.0887607640887904,2.53472070207507
19,8,-0.119278731001726,-1.23534894519135
19,9,0.111889812512453,1.58396848374794
2,1,-0.0209115752054485,2.18736979367485
2,10,-0.0269372211909551,-0.627084870255916
2,11,0.051462441236252,-0.538734281991898
2,12,0.0251689047049111,2.26714179240493
2,13,-0.379059311220798,-4.69943492675406
2,14,0.0725635116419573,2.31520457535734
2,15,0.0930913504382007,-2.01394108721733
2,16,-0.0526283465362921,1.07148863361158
2,17,0.0754410595175681,4.95632603188885
2,18,0.0729109619182429,-1.53694399442341
2,19,-0.126390434018952,8.39158699779011
2,2,0.055416841995974,-5.16850237008906
2,20,-0.181078824949708,1.64960664505898
2,21,-0.328907009952954,6.64550747769426
2,22,-0.396243678489563,-1.47410772752264
2,23,-0.0824171753869916,-0.309102924491228
2,24,0.129021050180258,1.75093224739996
2,25,-0.261289171601045,-9.33539918989724
2,26,0.0218717830577585,2.29812061338104
2,27,-0.0710864323461886,-4.47385359242286
2,28,-0.0968781287548133,-3.18199684220259
2,29,-0.114786777491018,0.101706084461942
2,3,-0.262047673174642,-3.29775531213987
2,30,0.34892346436508,2.19723556487174
2,31,0.0666056165944115,5.44861822255032
2,32,0.0424578564206481,3.98118295244317
2,33,-0.0198282153947358,2.34667097069104
2,34,0.161970365565609,0.516355345474391
2,35,-0.436354215982874,-9.39686469775132
2,36,-0.211697201154754,-5.9440458026541
2,37,-0.0451160246125429,-0.244534428174456
2,38,0.131494224704275,-0.0329570486646584
2,39,0.0787502808301938,0.873869378434363
2,4,0.0742259524614635,-0.733751779495226
2,40,0.0922803859368564,-1.59687249598915
2,41,0.0231663771519451,2.71054708453511
2,42,0,-1.71931819377538
2,43,0.111027801244179,3.07716174161242
2,44,-0.0333499469249458,-3.48798918019914
2,45,-0.118561316195612,0.406302636816963
2,46,0.0399207140267164,-3.30812064421841
2,47,0.0827702873272457,1.23619188742302
2,48,-0.193562828805718,-5.89231917940724
2,49,-0.0358627157350504,-1.75618743772377
2,5,0.163733761653462,4.95115298784704
2,50,0,3.63889691979095
2,6,0.0744603304844956,-0.658342154121642
2,7,-0.0667613875474597,-2.21306964295671
2,8,0.0499564176511521,-3.72526746385865
2,9,0.0195304822652071,-2.58469203287991
20,1,0.0199211995034026,1.3697044074857
20,10,0.0246382425347608,0.916612567316155
20,11,0.107669595479206,1.60617985093213
20,12,0.149560625563926,0.0972438741743929
20,13,-0.0267147088297445,-1.33754810274972
20,14,0,-5.27456729152584
20,15,0,-0.910131064628866
20,16,-0.241633379766271,-3.0131117550015
20,17,-0.0128935597536015,-1.756739995734
20,18,-0.0855223728110583,-0.077293357316087
20,19,-0.0370044106135037,-2.3945939925345
20,2,0,0.416560971285202
20,20,-0.171889871518442,-1.55422630497269
20,21,0.036553400481713,4.54873396238164
20,22,0.164110688146599,-1.49937116917112
20,23,0.0389602951821542,3.7020232147649
20,24,-0.190314382031633,-0.807151707221805
20,25,0.188302729156196,0.793093153816818
20,26,0.0428631052963427,0.163135299149913
20,27,0.100130750939459,1.51543208961172
20,28,0.21784597300437,0.751542250967851
20,29,0.118891704961571,1.67663011983476
20,3,-0.0629301743288202,-0.20426635261915
20,30,0.0462985622642745,0.01079074751091
20,31,-0.0498950511722648,-1.22197244378
20,32,-0.0968881042019151,1.80947289100802
20,33,0,-1.41225656357181
20,34,0,1.17417509088986
20,35,-0.280795428175108,-0.804921031917269
20,36,0.148355793115962,1.43379130949169
20,37,-0.0550511352931643,0.20243194841631
20,38,0.174958707184362,1.19473290626877
20,39,0.00821109095123854,1.84038229000576
20,4,-0.204629872054963,-2.88840263700312
20,40,0,2.78300474200822
20,41,-0.128468091812266,-1.32592224256423
20,42,0.223310609642062,2.47297457312544
20,43,-0.0231094713402979,-0.339564668241355
20,44,-0.255036905641936,-3.35902184068276
20,45,0.317543058084288,3.42291842572741
20,46,-0.00505773552209844,1.32111272621139
20,47,0.225139694707042,1.43958026040078
20,48,-0.230975038944416,-2.51542331002087
20,49,-0.124069347399175,-4.24924180941154
20,5,-0.0483364582763437,0.5465701712304
20,50,-0.055639744410405,3.98885160641695
20,6,-0.0545100202384688,-1.20201828415302
20,7,0.0229440361278227,0.420330276296653
20,8,0.129218632572498,-1.03396973075487
20,9,-0.102227122107795,-1.57609999163266
21,1,-0.142558471812719,-3.11352831809959
21,10,-0.414537211257308,-6.33360253357981
21,11,-0.0677966338420304,-9.16209545106439
21,12,-0.167120413268898,-1.11663762206338
21,13,-0.247026589049381,-5.19367194096812
21,14,0.0414354769323572,-0.581712480240853
21,15,0.223363713961678,6.10156225358043
21,16,0,-0.934912748110389
21,17,-0.235288769765014,1.64855545005487
21,18,0.189793543347099,5.37663965181749
21,19,-0.0780270658994375,6.23350782245752
21,2,-0.187409065124019,-10.2736597454536
21,20,0,-0.904706171693251
21,21,-0.0289742522191426,2.52524001758212
21,22,-0.176542146588727,2.09636795397753
21,23,0.126919424737357,0.893014890673867
21,24,-0.310725108628683,-10.5423664776494
21,25,-0.131021840822037,-10.051321056837
21,26,0.182545079791804,2.694924880433
21,27,-0.00655398271510708,-8.24702555466915
21,28,0,2.37434444742524
21,29,0.10806814164847,10.9257015425173
