eq,variable,betas_dgp,corr_estimate
1,188,0.0796531907602019,0.0162318550289293
1,189,0.0247749174106555,0.324025476277453
1,19,0.0554040185374565,-0.194554947849265
1,190,0.0378537046329208,0.305218546149954
1,191,0.124382018104835,0.0136493669819744
1,192,0.134502951012905,-0.4661599814543
1,193,-0.0199159035432789,-0.186856971888917
1,194,-0.0287393874849496,0.415545895633136
1,195,-0.0694463320386177,-0.512847309918816
1,196,-0.0502797341601725,-0.0734897861962547
1,197,-0.0618236276984625,-0.0366152750280848
1,198,-0.0143808650959371,-0.254376616427624
1,199,0.109949553306752,0.0933288840638681
1,2,0.0394780376963569,0.279743009159188
1,20,-0.0433357404571772,0.136042510789761
1,200,0.133547376467913,-0.048561800255034
1,201,-0.0191582908018954,-0.0803839201142512
1,202,-0.00186905262311579,0.00207533517573716
1,203,-0.108597899274457,0.151332779895377
1,204,-0.0108997284241311,-0.00944607045857588
1,205,0.0269166984369182,0.499901761374965
1,206,0.040227935321993,0.0480636947590493
1,207,0.0433754469164353,0.149389114585248
1,208,-0.100720084084611,-0.164322501739516
1,209,-0.0862823324182403,0.135164221796721
1,21,0.00175843816037361,-0.0621646680344484
1,210,-0.119668089279713,0.0122822928726504
1,211,-0.0203132974678708,0.243527109125935
1,212,-0.0735235326322158,0.0413230796274068
1,213,-0.0474613802988518,-0.351869498876066
1,214,-0.0434365814853539,-0.319408853397724
1,215,0.0111110914387244,0.210432962714221
1,216,-0.0868137401385988,0.367792849333676
1,217,-0.0468407044447737,-0.374180195279926
1,218,0.0637483937026975,0.0289300729295993
1,219,-0.00786041622574821,0.167242021403713
1,22,-0.0470801808920627,-0.193194392831471
1,220,0.00767985930113408,0.333616984583386
1,221,0,-0.0170808026686409
1,222,0.0234418108252215,0.246857314073716
1,223,-0.108630283789359,-0.552930228476637
1,224,-0.0228170469535471,-0.296907774660251
1,225,0.056847116682044,-0.249765656962052
1,226,0.0337019245056817,0.206642253657325
1,227,0.0364137231430187,0.544746806588953
1,228,-0.00168400468789114,-0.308049419688057
1,229,0.0537083573453354,0.158082629942378
1,23,-0.0140510382297703,-0.132999200020747
1,230,0.0531045637892633,-0.0596022921168789
1,231,0.0378585664254386,0.19336202317737
1,232,0.0146520662126558,-0.161278244897999
1,233,0.0326590004334568,0.403292902088586
1,234,0,0.249512505218756
1,235,-0.0427822885822239,-0.131168573773261
1,236,-0.0470403257288738,0.0625490710533067
1,237,-0.0179094505870392,-0.274515371309966
1,238,0.0725105560140985,0.12710577452205
1,239,0,-0.40915953140821
1,24,0,0.138793955415043
1,240,-0.0193859529171213,-0.410174895026597
1,241,-0.0264855746363569,-0.197232396946774
1,242,-0.0148134077018289,-0.258420962906465
1,243,-0.0336637094877701,0.194724595098191
1,244,0.0878733227276124,0.230532589161567
1,245,-0.0137405878952734,-0.318334996192322
1,246,-0.0445047623867128,-0.0655933341336377
1,247,0.0766734222968117,0.132971804363996
1,248,-0.00124697167195,0.193112342138964
1,249,0.0124654686401182,-0.158396982841127
1,25,-0.163827900769963,0.159399790892774
1,250,-0.0457814546151285,0.0490389377506596
1,251,-0.00435606214183926,-0.558086324056536
1,252,-0.0192205978707044,-0.116374406403357
1,253,0.0533669477247092,-0.374472797211888
1,254,-0.0729948412449628,0.0708543911535262
1,255,0.0234926883456259,0.422441782206374
1,256,0.00722648318152524,0.292717382227432
1,257,-0.0210987256665431,-0.433496702040339
1,258,-0.00927511798593246,0.132556074849578
1,259,0.00751508214000968,0.222606806638581
1,26,0.00923725273221309,-0.251834208352723
1,260,-0.0778203481479117,-0.312324477077742
1,261,0.0174232943481725,-0.20444241799238
1,262,0,-0.0976305633813352
1,263,0.0364436889774351,-0.167347305229917
1,264,-0.0576037996086798,0.524042080042519
1,265,-0.040489999344846,-0.375080045787862
1,266,0.0315286198126698,-0.110784029834589
1,267,-0.0151853809774396,-0.12992829050068
1,268,0,-0.457864872823424
1,269,0.0265824928944313,-0.367399521242637
1,27,0.145911820692862,0.317397291630682
1,270,0,-0.331378879962896
1,271,-0.0545686014485867,-0.39443170661264
1,272,0,-0.265027799720965
1,273,0.0461357816834723,0.117650055726719
1,274,-0.014928466510261,0.229071982210328
1,275,-0.0861203654779556,-0.115148485863698
1,276,0.0491192157295051,-0.216615365534421
1,277,-0.0625455990020173,0.38049336706713
1,278,-0.0628311465871589,-0.0762819021934698
1,279,0.00919841160839462,0.337629678719446
1,28,0.0206513356067553,-0.381091728582633
1,280,0.0613707212244739,0.225250734256752
1,281,-0.0405966676442727,-0.210052909745998
1,282,-0.159849692069352,-0.216593347260089
1,283,-0.101059319564431,-0.011978959475091
1,284,0,-0.103583600551092
1,285,-0.0282043492468573,-0.310839789474633
1,286,0.0018750045678878,0.493690247560039
1,287,0.0506705874102859,0.19390149530827
1,288,-0.0301916598012756,-0.0875606890062291
1,289,0.0525504837245415,0.38404102697794
1,29,0.0475812862943565,0.49926792476524
1,290,0,0.193429363398316
1,291,0,0.261616496935991
1,292,-0.0676981546662917,0.22356748643064
1,293,0.0459001503243128,0.187861761731416
1,294,0.0704648454608993,0.46316461533335
1,295,0,0.154625155289431
1,296,0.0199461360516113,-0.0818823062433537
1,297,-0.0211663721124555,0.431483918855113
1,298,-0.0137838592955509,-0.228208432929449
1,299,0.04857163918468,0.0789534729724989
1,3,-0.0880292524025828,-0.410268663926273
1,30,-0.0817934155877685,-0.11962925385345
1,300,-0.0237526207361275,-0.366403860287889
1,31,0,-0.393781575302956
1,32,0.00941872886759476,0.0713447414992972
1,33,-0.0128153839046366,-0.187821276953234
1,34,0.0706156810844819,0.218571961979348
1,35,-0.0615446915186708,0.0392988104621406
1,36,-0.137363771005661,0.20910297732779
1,37,-0.0775823890101671,0.425705803164174
1,38,-0.00588364949074498,-0.357032697039576
1,39,-0.0307379204547878,0.0981664947116094
1,4,-0.0348123814185494,0.014995215543904
1,40,-0.0442876767527919,0.0591251641591897
1,41,0.0875980009751623,-0.181107606515314
1,42,0.118291301747316,0.269153511034515
1,43,-0.070032968754527,0.0301840408105265
1,44,-0.0585673385546335,0.224268678610996
1,45,0.0150930697559579,0.0290887207304255
1,46,-0.0652833570408575,0.223561129431709
1,47,0.000415010690841671,-0.223997459889146
1,48,-0.0466662156975359,0.449932367433909
1,49,-0.0228066073842995,0.0891333628172142
1,5,-0.0710644997983184,-0.335813334688998
1,50,-0.045307433483988,0.032752111947046
1,51,-0.0720184302594708,0.126727403297858
1,52,-0.0486256813771591,0.294922924551299
1,53,0.0574504416688187,0.300669753063189
1,54,-0.0440995393076899,-0.453623995904467
1,55,0.0343235267717782,0.337012457937432
1,56,-0.00409816088360414,-0.385496405948726
1,57,0,0.338101236390672
1,58,0.0458565191894153,0.126634988514655
1,59,0.0202308148556714,0.144253200248192
1,6,0,0.176038354513871
1,60,0.0650751148777026,0.310684686003514
1,61,-0.129044369156461,-0.132774219979868
1,62,-0.0268053053214849,0.170773196656774
1,63,0.0717498408456243,-0.0942463496121616
1,64,-0.0418024190597022,0.287358302569004
1,65,0.0455317840486282,0.104488193343974
1,66,-0.0135844180883995,-0.343470333104693
1,67,0.00651413848415643,0.233415964466998
1,68,0,0.216716440818554
1,69,-0.00395924776409236,-0.0476221940292563
1,7,0.0529922949697133,0.0965957049230362
1,70,0.0607292988086341,-0.0606909818499968
1,71,0.0222046178323222,0.0194456170758041
1,72,0.00023193077697916,-0.325823616461774
1,73,0.141536225817374,0.299107422896781
1,74,-0.0792609881648649,0.0823453438044007
1,75,-0.0262434088711869,-0.236800362688913
1,76,-0.0477939261379527,-0.358875584197396
1,77,-0.0920463287486794,-0.532545315685574
1,78,0.0515483741003462,-0.171870903051771
1,79,0.0300817173454363,0.164783206234024
1,8,-0.014101804851474,-0.403861241865654
1,80,-0.108453532087531,-0.313692259631946
1,81,-0.0235303936110452,-0.143603092700404
1,82,0.0066850745304208,0.415314842131751
1,83,0,-0.0542964705121232
1,84,-0.103400423820874,-0.368906576820589
1,85,0.0515147140512022,0.38066800827922
1,86,-0.00771319290366699,0.28318157656729
1,87,-0.109302239905756,0.0577072966042364
1,88,-0.0239767823343959,0.262131057420755
1,89,0.0291617891374791,-0.368780970928261
1,9,0.0157396984679429,0.396253819639188
1,90,0.0275525744361338,-0.210340618487448
1,91,0.0605605624402037,0.114393773402705
1,92,-0.0238682146742286,0.0581985655627155
1,93,0.00649653450144594,0.172245643659552
1,94,-0.0681283535560417,-0.263586783915307
1,95,0.091439902758908,-0.0558878192518678
1,96,-0.0109567060395907,-0.136169899249807
1,97,0.022984547590333,0.371613963872958
1,98,0.0509284153589395,0.173911052565361
1,99,0.0492171306721926,-0.403323526082755
10,1,0.0448932819866908,-0.0567376073029201
10,10,-0.0510388320423622,-0.146987890200844
10,100,-0.0436736969748401,0.0752871105692524
10,101,-0.0773951127512972,-0.0489476644862446
10,102,0.0352850577518337,0.0530729548756847
10,103,0.0145021344340359,0.168451562199492
10,104,-0.0539931432977947,0.000765794531172762
10,105,-0.00835689910439817,-0.10127624369582
10,106,0.0226352724008067,0.0611370908491071
10,107,0.0619409333885661,0.303284483086164
10,108,0.0267884727697523,0.163082681078282
10,109,-0.068867064660707,-0.091671063015731
10,11,0.0437043749245269,-0.086389682996064
10,110,-0.0087555242373327,-0.074362410634203
10,111,0,-0.110407092681886
10,112,-0.0183385526970192,0.109193283903157
10,113,-0.0689216086273717,-0.157169016531855
10,114,-0.0475509750636842,0.0238292502527706
10,115,-0.00200613054805088,-0.194492487119895
10,116,-0.0326576355521529,0.311044075478338
10,117,0.108307731928713,-0.0260715699113228
10,118,0.0917375881656552,0.148511276113714
10,119,0.0465760543863552,0.0223711352100266
10,12,0.0514235781498315,-0.174441095552604
10,120,-0.0860957586352394,-0.347051145027483
10,121,-0.0108011516069599,0.371099281672883
10,122,-0.0306655332771765,-0.0473471516321694
10,123,-0.0480078086846527,0.0610800795520038
10,124,0.00529159749340874,0.0507433459019211
10,125,0.000496781470330731,-0.287509202640192
10,126,-0.0750498541308121,0.122865543107776
10,127,-0.0577981374678186,0.264764985215882
10,128,0.100324915138338,0.492324757810005
10,129,-0.0409590730147487,-0.233167428482222
10,13,-0.0590658408340876,0.084183871669861
10,130,-0.0609548309203895,-0.248319371252271
10,131,-0.140858162647936,-0.514981313825956
10,132,-0.0115380592750421,0.0214344622296383
10,133,-0.102258289258524,-0.234454629239566
10,134,0.00408466619791423,-0.0318578874138219
10,135,-0.0320150949008947,-0.0332061935147401
10,136,0.0864958447234781,0.000108590016379884
10,137,-0.117037029326065,-0.414388220260736
10,138,-0.0221175641519296,-0.064726864645011
10,139,-0.0231794621593265,0.158198739928344
10,14,0.0705008960648183,-0.0178056339839083
10,140,0.0763810618409389,0.372014857938737
10,141,-0.0632923136170251,0.0343050844676758
10,142,0.0747378084419799,-0.030640840365838
10,143,0.0681103149370987,0.000116861564265888
10,144,0.0353869232828257,0.17992510043881
10,145,0.0365927792675328,-0.0191091210319646
10,146,0.0897055423809656,-0.132725243202357
10,147,0.0227360341188539,-0.0972395794354456
10,148,0.0235411832559252,-0.249363988269571
10,149,-0.0938262741362299,0.0656281660489761
10,15,0.00668366593779925,-0.204494974422114
10,150,0.0363759915428999,0.369420305938432
10,151,0.211559207365285,0.154025293751623
10,152,0.0725692467058872,0.259696933733858
10,153,0.0902659356271667,0.0306809187256474
10,154,-0.09322158800531,0.0018698729050708
10,155,-0.041123284556423,-0.0780294718482415
10,156,-0.00483876967282156,0.110343501395789
10,157,0.0556622734232303,0.0688699758521312
10,158,-0.0404227326042062,0.0421260418296111
10,159,0,0.347135889438035
10,16,-0.00542455746706309,-0.261640782188514
10,160,0.103657846739505,-0.00279154416809769
10,161,0.0141777462608159,0.0786338317360086
10,162,-0.138234179230518,-0.0910961355241005
10,163,-0.0348529796379894,-0.188002517015875
10,164,0.0602904182891748,0.0613835693892558
10,165,-0.0967053712253188,-0.348850300390406
10,166,-0.0395516760179186,-0.217774520326046
10,167,-0.0205934431998563,-0.256688204705269
10,168,-0.0702143703775715,0.210877631889097
10,169,0.038137842267989,0.102589154431955
10,17,-0.0351133120995058,0.146136101501255
10,170,-0.089020752522928,-0.101813212808116
10,171,-0.0218793485589102,-0.195654966347186
10,172,-0.0641659252745053,0.316119106437274
10,173,-0.0564600303693086,0.150448103179184
10,174,-0.021900347891616,0.0867675796282503
10,175,0.0335913615970354,0.0347864053541693
10,176,0.0211039585225069,-0.156422707344775
10,177,0.0462408151981477,-0.00340996258800054
10,178,0.0804107158500151,0.120789254575902
10,179,0.172362579606526,0.214731840061722
10,18,-0.099178068583643,0.174443335528907
10,180,-0.0601624100594459,-0.143196006935534
10,181,-0.0785376527969224,-0.0300351985233641
10,182,0.0221164512628276,-0.0822117041871676
10,183,-0.0579442058619461,-0.154765665658539
10,184,-0.100505532205461,-0.206088663526119
10,185,0.050333787159134,-0.0484338229222685
10,186,-0.0118902822977792,0.292447324549339
10,187,0,-0.0892750016644934
10,188,0.109339960762195,0.275403069821701
10,189,0,-0.195321406812742
10,19,0,0.170174612468197
10,190,0.0458309462717978,0.111020027935242
10,191,0,-0.350326390123815
10,192,0.00661394877681678,0.0534545194071247
10,193,0.00905227153016964,-0.0591608983799113
10,194,-0.0262927189483,-0.25961400488625
10,195,0.0854768460348678,0.0241488181847211
10,196,-0.0195709020566378,0.030723140368667
10,197,0.00327701188758235,0.00178337014060135
10,198,0.0876172137406828,-0.0809519851461009
10,199,-0.026342263313203,-0.0493983499036138
10,2,0.041549598090866,-0.14845406718344
10,20,0.00144231420920471,-0.0522570858445448
10,200,-0.0236679482890159,0.171598587385774
10,201,-0.0496639602756229,-0.0670815186247679
10,202,-0.0310091432268309,-0.013034161836811
10,203,0.0852707211034502,0.0469424144891748
10,204,-0.0243665060997817,-0.057935245190279
10,205,0.0175630727730148,-0.00711634831700837
10,206,-0.0473404773985535,-0.122639828600605
10,207,0,-0.178432051740086
10,208,0,-0.0244258175106747
10,209,0.0711513462243069,0.134713607800677
10,21,0.016616052978123,0.177285681358477
10,210,0,-0.435409009403268
10,211,0,0.0596374819366322
10,212,0.032806156539215,-0.0539880372990289
10,213,-0.00910452038736365,-0.0742544633664672
10,214,-0.0298217505959777,-0.251150723929744
10,215,-0.0274790017757909,-0.0451140753101562
10,216,-0.0448082090248065,-0.25168124232734
10,217,0.0589625278429707,0.190721386325768
10,218,0,0.167392757873028
10,219,-0.0362066325964375,-0.31671262718702
10,22,-0.081437327640304,-0.189888402925263
10,220,0.119813898735738,0.14661741490555
10,221,-0.114508381008951,0.0206688263502719
10,222,0.000259242595156816,0.119525478193906
10,223,-0.035478243966687,-0.0018678195078567
10,224,0.00750822167437224,0.259676410031673
10,225,-0.138112467459504,-0.141385466357819
10,226,-0.0723216244469254,-0.143280492084545
10,227,0.0443624524578628,-0.102263034021481
10,228,0.10510123931555,-0.143292101876608
10,229,0.0885401881789663,0.121786752909989
10,23,0.0108462949639343,0.154489744621606
10,230,-0.0369233111616488,-0.10361047120498
10,231,-0.0501820584446575,-0.324289862121103
10,232,-0.0114236011980497,-0.192704575456779
10,233,0.0053753324674079,-0.219823116358219
10,234,-0.00834007147657124,-0.0412640751989478
10,235,0.0638705809397618,-0.0266020298386297
10,236,0.103365388385548,-0.271411699288973
10,237,0.106877006164398,0.17384500059918
10,238,-0.0226457652500847,-0.111557453578308
10,239,-0.020105615921554,0.110456105304709
10,24,-0.0165384314007512,-0.169130809483264
10,240,-0.0464431587626307,0.106678683918442
10,241,0.0704892669397927,0.388981527607169
10,242,0.00805676821888813,0.134204563651537
10,243,0,0.235650536158489
10,244,0.0340270767641667,0.0864512738359455
10,245,0.0312412555440367,0.520565966954437
10,246,0.00844251803827218,0.306884123805604
10,247,-0.12033521102805,-0.165857842673115
10,248,-0.0513602837395586,0.00639299718775519
10,249,0.0441427334564334,0.21539304649248
10,25,-0.00632109736575001,-0.22666188668724
10,250,0.0430635309903382,0.19817568622233
10,251,-0.044041369556731,0.0892653327457073
10,252,0.0423303670170024,-0.076451981914423
10,253,0.00830494472033287,-0.0474988777496829
10,254,0.0186934900762592,0.00223536710312327
10,255,-0.0110851459761444,-0.282474246761355
10,256,-0.0406830442445355,0.139950308062781
10,257,-0.0073490941725063,0.180426449955716
10,258,0.0787574776826369,0.0313641086478273
10,259,-0.0627114069541239,0.127707919135573
10,26,0.0497560193125616,0.230820926616454
10,260,-0.0660760980616429,-0.087230073911853
10,261,0,0.316974765412048
10,262,0.0475983540697696,-0.0182300625444621
10,263,0.105481537759767,-0.0527988772497521
10,264,0.00241394015250871,0.214206868571819
10,265,0.0671316236336991,0.0868390315798466
10,266,0.0892788627021347,-0.0217753819883407
10,267,-3.84561676286433e-05,0.188099606742521
10,268,-0.0825291931559378,-0.0673511419844732
10,269,0.0325114172015199,-0.335041928328801
10,27,-0.0532727121659811,-0.0208037783646464
10,270,-0.0702550719418604,0.223537629360906
10,271,0.0403025914772336,-0.056417857076478
10,272,0.0190364907814777,0.333299654123202
10,273,0,0.19364075577594
10,274,0,-0.135341721116068
10,275,0.0233739165989245,0.212293678706768
10,276,-0.0158076505328348,-0.272115514052384
10,277,-0.0236042971245316,-0.100793405536025
10,278,0.000328711503910706,-0.26886979552905
10,279,-0.0941687894193193,-0.254673814583357
10,28,-0.0155807676338682,0.289662764102905
10,280,-0.0564953830722251,-0.331679330936177
10,281,-0.0349970146062854,-0.0164475012931531
10,282,-0.0936187861010529,-0.257320196218183
10,283,-0.0635448650767238,-0.305786224962449
10,284,-0.0332525854716226,-0.0648820062985126
10,285,-0.0808376418248915,-0.0419561586594406
10,286,-0.0807470964087345,-0.144198464176296
10,287,-0.00257440943354277,-0.520164844171226
10,288,0.0280228818690417,0.262280788889258
10,289,-0.00880817073256827,0.052732560222468
10,29,-0.00750276621574972,-0.199182966614875
10,290,-0.0562529479291801,-0.365298532603371
10,291,-0.08372707011005,0.0310484695227809
10,292,-0.044384237336667,-0.210172818815909
10,293,9.67557716498156e-05,-0.0671198708256593
10,294,0.0321638173180173,-0.151038639501346
10,295,-0.0191830044282709,0.218387339610064
10,296,-0.0429742173103368,-0.0100978670261394
10,297,0.00269777660566498,-0.0272573485560149
10,298,-0.054452616004401,0.119319029265037
10,299,0.0306218712425622,-0.0888408174218919
10,3,0.0544453036702407,0.202965770424557
10,30,0.0183434934272257,0.397207132207232
10,300,-0.0184577295709621,-0.216132601661586
10,31,0.132708359637591,0.496636473645533
10,32,-0.00572702143402188,0.124912402524742
10,33,-0.0724722836316989,0.329900837615446
10,34,-0.0417359341518057,0.211899334675409
10,35,0,0.0753872461711782
10,36,0,-0.311160858292975
10,37,-0.000402208095071072,-0.021801003676958
10,38,-0.033785164161394,0.0516226063190746
10,39,0.0553783391763255,0.13446604102838
10,4,0.00930785935367014,-0.0612015040249854
10,40,0.0305030389978934,0.238840947026101
10,41,0.0035578124867802,-0.211330625547405
10,42,-0.0062618900982719,-0.0412186536216111
10,43,-0.101365975607575,-0.129880955972716
10,44,0.00175246453245319,0.212018231367324
10,45,-0.0422427482223807,0.0724323363187785
10,46,0,-0.249168991436006
10,47,0.0244631283862147,0.193826729810494
10,48,0.0141502711511096,-0.285097932055075
10,49,0.0310238990306615,0.0133825104467069
10,5,-0.00311392500805994,0.0325546238214257
10,50,-0.18312948187824,0.194171857348966
10,51,0.0141846760155927,0.227734194410387
10,52,-0.0282156174569952,-0.0699046559463513
10,53,0.0555368361881708,0.147797206341643
10,54,0.188946189855518,-0.146274427962399
10,55,0.0426700504928892,-0.139996834381277
10,56,0.0113930959414154,0.194139546024314
10,57,-0.0432021978958944,-0.111254566077633
10,58,0.0178628636470302,-0.136145233601093
10,59,0,-0.0173002737651068
10,6,-0.0598836809914266,-0.265719887097892
10,60,-0.0755412193532766,-0.0277616344176674
10,61,-0.0339679334708811,-0.0497535888389152
10,62,-0.0116379531676066,0.0101721095606179
10,63,0.042943636916956,0.29220770719114
10,64,0.0443935507099068,0.0770672143765621
10,65,-0.0973115482547154,0.197561144843327
10,66,0.0324021080777183,-0.0565397986584753
10,67,-0.0633892722292305,-0.243573694996397
10,68,-0.0535640431181724,-0.409360076366551
10,69,0.0281764984573639,0.24141267852163
10,7,0.00930163750854984,0.164039107901652
10,70,0.0014962349226407,0.297524495812243
10,71,-0.109032182376477,0.042462395238937
10,72,-0.111217759844319,-0.0741582100223978
10,73,-0.101023744737172,-0.214909247692277
10,74,0.0160747415013553,-0.287783312972061
10,75,0.00827321238012431,-0.256512432186474
10,76,0.0155500739685046,0.0992884165475105
10,77,0.0411618158649817,0.249259591327509
10,78,0,0.320906524155501
10,79,0.0934288563317019,0.294877475364004
10,8,-0.0739897061716258,0.249623672274397
10,80,0.0238494597447047,-0.0601365941723133
10,81,0.0670959702810103,-0.206602895701294
10,82,0.00231183271364815,0.0398738268114005
10,83,-0.0945845984024775,-0.00141361356142759
10,84,0.0777932470757288,0.186644424677543
10,85,-0.0488430747906902,-0.196178338512667
10,86,0,-0.307027716550127
10,87,-0.0356417555200184,0.0799359144267666
10,88,0.0151248537789373,0.168671317348599
10,89,-0.066043850022273,-0.0279152045385544
10,9,-0.00874915988148882,0.277702971481309
10,90,-0.101298431295791,-0.0464053200614176
10,91,-0.00571362188435624,-0.135288862848201
10,92,0.173634605477869,0.301577425465779
10,93,0.0388243032784928,-0.23979446925877
10,94,0.00520551279390872,-0.163912264546374
10,95,0,0.1505583155168
10,96,0.164112754465298,0.176165009205397
10,97,0.0190671129490566,-0.185238585055855
10,98,-0.0769493462690289,0.465083941887688
10,99,0.0229271027760528,0.0260688103577013
100,1,-0.0511742853682989,-0.00471358041401468
100,10,0.0327556460089101,0.0801107727086406
100,100,0.1217534562803,0.359093051956621
100,101,0,0.367460528636084
100,102,-0.00227756091898938,0.285897836712686
100,103,0.0363252974170328,0.0893795792439728
100,104,0.0628599477481737,-0.0764032986208364
100,105,-0.00537226639976691,0.0553680536570762
100,106,0.204303656247441,0.491471005954676
100,107,0.0822546922222508,0.225928283691455
100,108,-0.00233703964532567,0.129966182729249
100,109,0,0.19776182168804
100,11,-0.00652071194191687,-0.291032279716065
100,110,-0.00406003702596715,0.0418249169405345
100,111,0.0880888469871566,-0.243419025299881
100,112,0.0731096160091198,0.15479440490407
100,113,-0.0836370658874447,-0.344323267400622
100,114,0.0769643581254029,0.655254090835614
100,115,0.13743856760728,0.361200543072939
100,116,-0.0578302224074689,0.218007609997819
100,117,-0.112889607180818,-0.239173855739369
100,118,0.0119653199031101,-0.241838778006081
100,119,0.0992475807049722,0.209019222769588
100,12,0.032451041372377,-0.141666348126291
100,120,0.0502121119521817,0.0277151832651887
100,121,0.0230265622653183,0.527260525242101
100,122,0.0265463067539862,0.256648550704122
100,123,0.0456769068107844,-0.0810620042469709
100,124,0,0.359572113985618
100,125,-0.0475749674814779,-0.451574945879656
100,126,-0.0209847487174417,0.345622741679071
100,127,-0.0719131424496361,0.479963459458717
100,128,-0.158614643048819,0.3561184811122
100,129,-0.0459216446833705,-0.36664091637264
100,13,0.00685776350770007,0.150456556784874
100,130,0.0696501663772751,-0.15719013074282
100,131,-0.0654457758691453,0.140965160798572
100,132,0.00317931671684833,-0.168960379584658
100,133,-0.0298919093672207,0.253659281210273
100,134,0.0704954868963037,0.241664264328324
100,135,-0.00161062378527281,-0.0680472206679797
100,136,0.0753007594657437,0.164435457531741
100,137,0,-0.352951795373516
100,138,0.00662938281698028,-0.016175134409182
100,139,0.00198129464326344,0.32723794056862
100,14,0.0902134840412366,-0.209474942716592
100,140,0,0.288812156839157
