eq,variable,betas_dgp,cov_estimate
10,120,0,-1.37454299302036
10,121,0,0.328022425126637
10,122,0,-0.162939727831887
10,123,0,-0.197657857183027
10,124,0,3.76548790373101
10,125,0,-0.376958253934788
10,126,0,-1.81409422818613
10,127,0,0.780320785186718
10,128,0,-1.46715274716633
10,129,0,-0.449155721716243
10,13,0,-1.43626800162616
10,130,0,-0.579770967815754
10,131,-0.0433070357858547,0.58465547458665
10,132,0,2.07483936562524
10,133,-0.142882033593979,1.06316122030957
10,134,0,-0.984243969347258
10,135,0,-2.39119774484093
10,136,0,-2.73374406882218
10,137,0,0.698316482396849
10,138,0,-0.500478854867471
10,139,0,0.0893173133257781
10,14,0.0849212595235081,-0.122751683611241
10,140,0,-0.796457709332814
10,141,0,-0.56187511178531
10,142,0,-0.470001859144715
10,143,0,-1.74406213997778
10,144,0,-2.14386936235461
10,145,0,1.90481293702883
10,146,0,-0.350315616600112
10,147,0,-2.17341063720125
10,148,0,3.23410962625751
10,149,0,-0.628515082720258
10,15,-0.00685151758170793,-0.475718517799259
10,150,0,-0.866766233569273
10,151,0,0.61344098238059
10,152,0,3.72057757234877
10,153,0,0.959707240069443
10,154,0,-0.197470851131999
10,155,0,-0.709157208850077
10,156,0,-2.51002847356099
10,157,0,0.818151021465729
10,158,0,-0.430940315385698
10,159,0,-3.5280143970059
10,16,0,0.367284164790319
10,160,0,-3.2852707370422
10,161,0,-1.97719971072255
10,162,0,1.69924153562251
10,163,0,-0.0504305117949908
10,164,0,2.96484278361317
10,165,0,0.0120945735568919
10,166,0,1.81655811419084
10,167,0,-2.58068087134853
10,168,0,0.99242237411734
10,169,0,1.66122458815012
10,17,0,0.872608929587343
10,170,0,-0.905639247818218
10,171,0,-0.466507387646538
10,172,0,-1.25958818229642
10,173,0,-0.971205412507321
10,174,0,-0.505323476882854
10,175,0,-0.735862047003467
10,176,-0.0721070193306086,1.63205484534186
10,177,0,1.71383092413453
10,178,0,-1.72917315016567
10,179,0,0.146476624561344
10,18,0,0.750321846975075
10,180,0,0.881888910771471
10,181,0,4.02885075537949
10,182,0,-2.36885949832949
10,183,0,1.64758298333646
10,184,0,3.32156784532708
10,185,0,-3.01024466839041
10,186,0,-2.41171432589732
10,187,0,-1.1999698634376
10,188,0,-4.70943029198639
10,189,0,2.54970217125045
10,19,0,-3.33612032136721
10,190,0,3.36768209731683
10,191,0,3.64198780216242
10,192,0,-5.34284970018651
10,193,0,2.87788050521301
10,194,0,3.2555756010254
10,195,0,0.475196696121521
10,196,0.213903797681701,2.23370530256535
10,197,0,0.396268022887414
10,198,-0.116218465676369,-0.987006758920277
10,199,-0.243686796761227,-2.8387780650638
10,2,0,2.02099592800871
10,20,0,-1.71037576202248
10,200,0,2.32072504773183
10,201,0,-3.42244265040014
10,202,0,0.504562457091743
10,203,0,1.82443880019698
10,204,0,-4.18890736911528
10,205,0,-2.92741278093876
10,206,0,4.07005795923774
10,207,0,1.45993766341068
10,208,0,2.51406318906514
10,209,0,0.565429714801617
10,21,0,3.46190094880004
10,210,0,1.51836449512461
10,211,0,-0.352047193796712
10,212,0,-2.03555090306643
10,213,0,2.51681511412146
10,214,0,1.07811260066403
10,215,0,-0.77743949989899
10,216,0,0.531511063852675
10,217,0,0.509086051472592
10,218,0,-1.57253646662113
10,219,0,1.25138018100942
10,22,0,-0.363586471781656
10,220,0.00820740661642037,0.886719606996803
10,221,0,0.0385497400701623
10,222,0,-1.66807722473906
10,223,0,1.8633717512573
10,224,0.0990063175163701,2.6213967942169
10,225,0,-1.42652104991031
10,226,0,-0.641367063078915
10,227,0,0.245672311936306
10,228,0,-0.184124777678933
10,229,0.210831886984799,1.42701993487237
10,23,0,-1.34335595092093
10,230,0,-2.51803450286441
10,231,0.2679272845366,4.21458595228183
10,232,0.000362840824889607,-3.16462811748939
10,233,-0.0737532665023805,-0.680255979222515
10,234,0,1.11621794607771
10,235,0,-1.97442431782475
10,236,0,-0.839390381374381
10,237,0,1.16955846743369
10,238,0,-1.08520984086646
10,239,0,-1.81972811448095
10,24,0,0.723253449704352
10,240,0,1.0294756884255
10,241,0.105424877558508,-0.0419584160949201
10,242,0,3.76109700951754
10,243,0,0.409599575666553
10,244,0,3.33156520891872
10,245,0,-2.60120770991287
10,246,0,0.128354171605807
10,247,0,3.16580182646166
10,248,0,0.472944072347865
10,249,0,-0.527558067569294
10,25,0,-3.00637762787557
10,250,0,0.82943027484632
10,251,0,2.46316401686635
10,252,0,-0.526464412076813
10,253,0,-1.07487676157306
10,254,0,0.748652617087609
10,255,0,-4.34422796732878
10,256,0,-0.34499718212953
10,257,0,-0.994975337224077
10,258,0,3.97257211613543
10,259,0,-2.15711803705586
10,26,0,1.15725823348369
10,260,0,2.00471473857566
10,261,0,0.110336630588418
10,262,0,-0.775659384042851
10,263,0,-0.119928159339696
10,264,0,4.08791612958632
10,265,0.00846540556874496,0.270223591860005
10,266,0,1.46599936238243
10,267,0,-4.42424558061064
10,268,0,0.27620057650315
10,269,0,-0.190606469568574
10,27,0,-1.58891774304405
10,270,0,1.69649528096351
10,271,0,-0.30931418377559
10,272,0,1.61086505049261
10,273,0,-2.76619497905419
10,274,0,-0.823963012779616
10,275,0,0.95982155051202
10,276,-0.0911784321537215,-0.385326860950992
10,277,0,-0.342533052623583
10,278,0,2.01738123774016
10,279,0,1.20032120824874
10,28,0,0.291075021319921
10,280,0,-0.205405067303005
10,281,0,-2.53114364874378
10,282,0,0.824591394947847
10,283,0,0.723180439496466
10,284,0,-1.24227232786186
10,285,0,0.817242657459047
10,286,0,1.21516154123247
10,287,0,0.602752199353631
10,288,0,1.55189691216538
10,289,0,-2.39434825542767
10,29,0,-0.209295633311352
10,290,0,0.651761393956725
10,291,0,1.19347752441071
10,292,0,3.48287095062263
10,293,0.148731202640556,3.20803676782729
10,294,0,-0.112668382242591
10,295,0,0.401750209264948
10,296,0,-0.320437445918868
10,297,0,3.11745001639264
10,298,0,-1.41222066969738
10,299,0,4.27922523367196
10,3,-0.348673685107877,-1.65008608564445
10,30,0,1.9399052765667
10,300,0,-0.427767447910097
10,31,0,1.67767564966961
10,32,0,2.11868716377322
10,33,0,1.14520913591636
10,34,0,0.174987006124483
10,35,0,2.47249200300665
10,36,0,-0.449113729344116
10,37,0,-1.80540020709883
10,38,0,0.00879827602597118
10,39,0,-0.871149721926873
10,4,0,-2.97212491760223
10,40,0,0.624487903630539
10,41,0,-2.82169738229581
10,42,0,-4.1391985590958
10,43,0,2.28148770855431
10,44,0,-4.5735171343299
10,45,0,4.41192561509672
10,46,0,-1.79295026139023
10,47,0,-2.39325716122818
10,48,0,3.04176168730613
10,49,0,-0.961806856677474
10,5,0,0.195699189649959
10,50,0,3.15851582249403
10,51,0,0.404997321023334
10,52,0,-0.00603526782251137
10,53,0,6.46406116834332
10,54,0,-0.521078133767223
10,55,0,1.22091208988448
10,56,0,-1.59728173726278
10,57,0,-1.23974374087217
10,58,0,0.902513908937767
10,59,0,0.657688880525161
10,6,0,2.10879272607817
10,60,0,2.23743014181581
10,61,0,-0.805430018139342
10,62,0,-2.07910337159268
10,63,0,0.791600274176358
10,64,0,-0.847858423258186
10,65,0,4.51280710763834
10,66,0,-0.570634822497689
10,67,0,-0.403245039832273
10,68,0,-4.00762965495577
10,69,0,-3.98480496103394
10,7,0.245020171231848,3.52566777559143
10,70,0,-2.73559744143047
10,71,0,1.26579533321946
10,72,0,-0.368995264123143
10,73,0,5.04925447620673
10,74,0,4.39030742197678
10,75,0,1.26398949029003
10,76,0,0.28666688311821
10,77,0,-1.07289691970088
10,78,0.145438614872393,3.78244602206485
10,79,0,-1.48677618128468
10,8,0,-1.29308441707752
10,80,0,-2.0954154333253
10,81,0,-0.822179455936612
10,82,0.194387827472666,0.477088835863316
10,83,0,-1.18315691048039
10,84,0,3.22499808734772
10,85,0,-0.0201731053132176
10,86,0,0.266776104990665
10,87,0,-0.409810159714397
10,88,0,-0.36476214412545
10,89,0,-3.59521474632916
10,9,0,3.56876130237356
10,90,0,0.432775024568318
10,91,0,-1.05927381717128
10,92,0,-2.41917614529078
10,93,0,-2.70713193683046
10,94,0,1.49112989187448
10,95,0,-0.649009121011703
10,96,0,-1.76922877609401
10,97,0,-0.215049140939801
10,98,0,-0.936357584991543
10,99,0,1.42766146614423
100,1,0,-0.215514570993676
100,10,0,-0.220592385880853
100,100,0,-1.00471063419614
100,101,0,-2.41518348970905
100,102,0,0.17527199714984
100,103,0,-2.03912157111702
100,104,0,-3.03020418964738
100,105,0,-1.59785704740075
100,106,0,4.17626676113949
100,107,0,5.27896156949675
100,108,0,-0.781754933267419
100,109,0,2.22538752970442
100,11,0,5.32132934391526
100,110,0,0.258049322983132
100,111,0,-3.09855231710368
100,112,0,2.1608794038125
100,113,0,0.833371037958572
100,114,0,1.67614862871643
100,115,0,0.0839973949007331
100,116,0,4.54718998338304
100,117,-0.233343034154929,-0.145705990159996
100,118,0,-0.810651961468868
100,119,0,-0.789470272388698
100,12,0,0.348721439601835
100,120,0,4.54788635110245
100,121,0,0.450353479215523
100,122,0,2.44426362607072
100,123,-0.069612203184707,-2.55182867107401
100,124,0,-3.2592957445516
100,125,0,0.408713784311757
100,126,0,5.11677688987699
100,127,-0.318245359872754,-0.487153805402865
100,128,0.113638573548039,1.73671470815813
100,129,0,0.608143423216559
100,13,0,0.028031283027173
100,130,0,0.149105537146575
100,131,0,-0.336383112451747
100,132,0,1.15108377321521
100,133,0,-1.05923482757166
100,134,0,2.4740459284713
100,135,-0.336786037657978,-7.09344319501172
100,136,0,-2.96099508776462
100,137,0,-3.65296843423524
100,138,0,-2.0118072445556
100,139,0,0.660200909299007
100,14,0,1.25863910490922
100,140,0,-3.861546740868
100,141,-0.344021202343846,-4.79348825118755
100,142,0,1.73433199879414
100,143,0,-0.915303867956009
100,144,0,2.88366065778168
100,145,0,-1.8473815624066
100,146,0,0.756829349331894
100,147,0,1.98432523104455
100,148,0,-0.583519084637951
100,149,0.174994149121402,3.0492767403682
100,15,0,-0.805624583206282
100,150,0,-1.92379778271625
100,151,0,1.48840026282329
100,152,0,0.0453600868920486
100,153,0,1.40910252902553
100,154,0,-0.196254348567711
100,155,0,0.497890602216677
100,156,0,-0.114754238440666
100,157,0,-1.86475058684138
100,158,0,-0.965578771480076
100,159,0,2.22166611412816
100,16,0,1.69919162058035
100,160,0,-0.725949070333955
100,161,-0.00935358384528544,-0.876948999433295
100,162,0,-4.06040358054913
100,163,0,1.02038651266392
100,164,0.222869459164413,1.41123881152413
100,165,0,-0.168992373644676
100,166,-0.221177779860853,-8.83979011397243
100,167,0.0897614619606418,3.97062444669105
100,168,0,-2.00351858503931
100,169,0,1.78440156776112
100,17,0,1.80498143863454
100,170,0,-0.305735031384519
100,171,0,4.20708152381747
100,172,0,-1.58833174452388
100,173,0,5.56311982586477
100,174,0,-0.00730144021307104
100,175,0,-0.160981533321039
100,176,-0.0969985676395376,-4.6850280152344
100,177,0,-1.0253817644659
100,178,0,3.48005712782142
100,179,0,-1.89536588489306
100,18,0,0.101473868402172
100,180,0,1.60254129008036
100,181,0,-4.14393746671893
100,182,0,-0.0855741162231598
100,183,0,0.406668850930537
100,184,0,-1.14947855878685
100,185,0.250331511003006,4.90533388436789
100,186,0,-4.00568780539277
100,187,0,4.17815642452868
100,188,0,4.41532203570751
100,189,0,-3.27287402060573
100,19,0,1.80116407801699
100,190,0,3.46374504264272
100,191,0,-4.63141876534401
100,192,0,0.516520131994867
100,193,0,-0.0683421886721948
100,194,0,-0.7586283510816
100,195,0,3.08583238523599
100,196,0,2.04087801532501
100,197,0,-2.52715088917025
100,198,0,-0.357149169556401
100,199,0,2.03123617719146
100,2,0,-0.61953452625939
100,20,0,2.95548648484629
100,200,0,-2.06350260977001
100,201,0,-1.04162298798869
100,202,-0.150863435253767,1.44440307176427
100,203,0.142076147413111,-1.54158109740131
100,204,0.132182110838987,-1.00205241433678
100,205,0.384814416510748,5.43663712494573
100,206,0,-1.59066725552541
100,207,0,0.413765884549622
100,208,0,-4.06302829252536
100,209,0,4.89991321291923
100,21,0,-2.93535067645323
100,210,0,-1.81958471884096
100,211,0,1.73792700551627
100,212,0,1.4781013981801
100,213,0,-1.66347201137357
100,214,0,-2.82915725295968
100,215,0,0.703225980507312
100,216,0,2.32923110786571
100,217,0,1.38475063580539
100,218,0,-0.995198739985636
100,219,0,-0.493894693455902
100,22,0.155121778754387,0.88753411045852
100,220,0,2.08295256246204
100,221,0,-0.861591952011964
100,222,0,0.897901844313842
100,223,0,1.99067470841248
100,224,0,0.0996231418589043
100,225,0,-2.55580772205137
100,226,-0.119371802373823,3.01236735815552
100,227,0,-1.49825008741648
100,228,0,-0.334831633699116
100,229,0,-1.87429029060672
100,23,0,6.11587975743153
100,230,0,3.60201577629441
100,231,0,0.594408724979211
100,232,0,7.0640626004318
100,233,0,0.876323329805959
100,234,0,-2.3110096386226
100,235,0,3.98966345744687
100,236,0,-2.3147747162427
100,237,0,-3.36385650815574
100,238,0,-0.343493341299468
100,239,0,-1.26722650697333
100,24,0,2.37601219306138
100,240,0,0.837179069349296
100,241,0,-2.83576598723387
100,242,0,-1.78827997509373
100,243,0,1.05123691040894
100,244,0,-0.0281323536460105
100,245,0,8.30882613466929
100,246,0,-0.821553579639847
100,247,0,-0.708936919914749
100,248,0,2.68150587407187
100,249,0,-2.75145416933948
100,25,0,-5.2490570791264
100,250,0,-1.87304954094915
100,251,0,-0.0650365291170392
100,252,0,5.45210395573581
100,253,0,0.159481237056345
100,254,0,1.15835131047069
100,255,0,1.92661081892285
100,256,0,0.126652806330095
100,257,0,3.12948303560979
100,258,0,-0.148959400578587
100,259,0,-0.624061520669455
100,26,0,4.47325719965446
100,260,-0.0074483735238766,0.219185727239132
100,261,0,-2.50907835649916
100,262,0,-2.1214727878692
100,263,0,0.657315638175113
100,264,0,-2.83046774870406
100,265,0,1.68097462165374
100,266,0,-0.799295426565501
100,267,-0.161050371606443,-3.54652118192045
100,268,0,2.76820498351063
100,269,0,-0.437560355297473
100,27,0,-1.05332589220126
100,270,0,4.18508224231562
100,271,0,-0.3805012931575
100,272,0,-4.81074082354555
100,273,0,1.11108076053531
100,274,0,-3.94791751658448
100,275,0,-1.95688683379498
100,276,0,1.43431331444372
100,277,0,1.38610685747007
100,278,0,1.67607050278043
100,279,-0.132923861388816,0.377429532959574
100,28,-0.122122420531524,-2.83734675204983
100,280,0,-2.39195903988289
100,281,0,-1.19826052566739
100,282,0,-2.95292015475167
100,283,0,-1.4983863575564
100,284,-0.258251350459918,-3.96587605256632
100,285,0,-0.944022567743397
100,286,0,-2.38764931313382
100,287,0,-3.09438034570316
100,288,0,-3.38982107376875
100,289,0,-0.582258900013322
100,29,0,-0.0976960374647798
100,290,0,-0.653216334854491
100,291,0,-3.51831132262642
100,292,0,-2.77637468750148
100,293,0,1.59194920320377
100,294,0,-1.62257267889264
100,295,0,-1.13818935152523
100,296,0,-1.12961744007516
100,297,0,-1.31596007024572
100,298,0,-0.826271916991607
100,299,0,5.2767408525599
100,3,0,-0.0251715858962243
100,30,0,0.565633228501301
100,300,0,1.24450516239823
100,31,0,3.51917574459568
100,32,0,-1.09759977791685
100,33,0,-0.99793991126406
100,34,0,3.02594795716217
100,35,-0.166458699940169,-1.08143510356326
100,36,-0.234069419629527,4.84607377336083
100,37,0,4.33334849585658
100,38,0,0.390589339245845
100,39,0,2.2826168040336
100,4,0,0.792061562340154
100,40,0,-1.26392196861941
100,41,0,-4.6464722568877
100,42,0,-6.5679553164361
100,43,0,-1.4474314553363
100,44,0,3.7633181317043
100,45,0,-1.83976839184216
100,46,0,1.16568264716868
100,47,0,3.30500739673112
100,48,0,-0.962362006593747
100,49,0,0.92364147734001
100,5,0,2.648406286241
100,50,0,-0.486588832635073
100,51,0,-0.232200152321731
100,52,0,-0.214351685977512
100,53,0,-3.83282853440522
100,54,0,-1.23648821031531
100,55,0.200125575555658,1.74423364216984
100,56,0,8.15541298304294
100,57,0,1.51901696520732
100,58,0,-0.956811488038888
100,59,0,-1.20238414872308
100,6,0,-0.848470396230257
100,60,0,-1.80386990276089
100,61,0,2.09423394984798
100,62,0.378257610236059,1.7304781037957
100,63,0,1.39992528917494
100,64,0,-2.88753711458951
100,65,0,-3.27130681233075
100,66,0,3.57379420643425
100,67,0,3.85608648780033
100,68,0,0.80307648279861
100,69,0,-2.34592063639055
100,7,0,-0.0252015390478729
100,70,0,-0.0495360861286644
100,71,0,3.104063864723
100,72,0,2.09260641785014
100,73,0,1.90491169006698
100,74,0.209334671152107,0.483487530197975
100,75,0,0.800938741785737
100,76,0,1.09176737932459
100,77,0,1.66337390798335
100,78,0,-3.34628449444917
100,79,0,2.71880050146342
100,8,0.136820124253962,1.73110871628657
100,80,0.0730192566345278,-0.716085746483196
100,81,0,-1.85640216316375
100,82,0,-2.61952723062859
100,83,0,0.686856841796205
100,84,0,-0.150126366325208
100,85,0,2.193462611678
100,86,0,-3.27009983356348
100,87,0,5.59694910833546
100,88,0,0.0608383092566841
100,89,0,-2.65410761665587
100,9,0,1.14032467891886
100,90,0,-5.68058552482402
100,91,0,-0.470465114823178
100,92,0,-2.69176172264254
100,93,0,-3.34305660207656
100,94,0,-1.41542439877877
100,95,0,2.18103238598147
100,96,0,2.23194398810453
100,97,0,2.22497957459895
100,98,0,-0.89463932452305
100,99,0,0.729439316274171
101,1,0,0.239433188685923
101,10,0,0.29588808622805
101,100,0,0.096718931274766
101,101,0,-0.565282220949176
101,102,0,-1.33554474601485
101,103,0,1.82494136154849
101,104,0,1.31680588853403
101,105,0,0.886139471709484
101,106,0,0.74703458896029
101,107,0,-1.65417710774574
101,108,0.0124946067273406,-0.636812351102019
101,109,-0.0186385644550152,1.011341151028
101,11,0,-2.90975567030169
101,110,0,-1.61325367088675
101,111,0,-1.02499108237667
101,112,0,0.470188078110209
101,113,0,-1.72984036047699
101,114,0,1.44125264388693
101,115,0,0.552789756120985
