eq,variable,betas_dgp,beta_estimate
1,219,0,-0.113618235972861
1,22,0.196848415417538,0.15110148012096
1,220,0,-0.00505088338181438
1,221,0,-0.0555734721020897
1,222,0,-0.0978580155190387
1,223,0,0.033518233378665
1,224,0,0.0288042940827434
1,225,0,-0.0371789213320557
1,226,0,0.00161032606919257
1,227,0,-0.0325812866787147
1,228,0,-0.022491517631041
1,229,0,0.0732390268304414
1,23,0,0.00135938720712543
1,230,0,0.0703700528032505
1,231,0,-0.124068020555747
1,232,0,0.0322852487585989
1,233,0,0.244196297347039
1,234,0,0.108925026922332
1,235,0,0.0970320576836862
1,236,0,0.0843185605582877
1,237,0,-0.152957165134316
1,238,0,-0.015684215010529
1,239,0,-0.0766468414944586
1,24,0,-0.198707117430292
1,240,0,0.127373228516052
1,241,0,-0.030609709514337
1,242,0,0.00954639132646207
1,243,0,-0.112716471079541
1,244,0,-0.0551616651470181
1,245,0,0.0873012088082027
1,246,0,-0.0121964304631628
1,247,0,-0.0738288273663997
1,248,0,0.0237185724713896
1,249,-0.0926562493155476,-0.12424494985212
1,25,0,-0.02831726179883
1,250,0,-0.116993885948816
1,251,0,0.00332640038692864
1,252,0,0.161832063504252
1,253,0,-0.0639440290058796
1,254,0,0.0746862719236457
1,255,0,-0.0162147203915901
1,256,0,-0.016007037984597
1,257,0,0.134588236363599
1,258,0,0.0170046751407058
1,259,0,0.122674100496261
1,26,0,-0.0348513703692179
1,260,0,-0.112707854963895
1,261,0,0.0138759665018624
1,262,0,0.0388898043021592
1,263,0,0.0819150099372227
1,264,0,-0.0524638112449462
1,265,0,0.171594024697708
1,266,0,-0.073423733866311
1,267,0,0.0393133487447254
1,268,0,0.0932143698449447
1,269,0,0.0919024607744743
1,27,0,0.00446129800234245
1,270,0,0.00243650359006926
1,271,0,-0.153276601466903
1,272,0,0.00432109827439261
1,273,-0.00900590826269524,-0.0330200950460012
1,274,0,0.150264483712743
1,275,0,-0.043824731509288
1,276,0,0.160333586881319
1,277,0,-0.131610296971103
1,278,0,-0.0396604241865033
1,279,-0.0616083910590264,-0.0709126325630092
1,28,0,-0.102865765459036
1,280,0,0.0719822824571618
1,281,-0.107815512051946,0.125320898625913
1,282,0,0.0336376010385232
1,283,0,0.0167289249928106
1,284,-0.0469621925625518,0.152703016618771
1,285,0,-0.123506914618276
1,286,0,0.0401210870569006
1,287,0,-0.0822939002513506
1,288,0,-0.0923431932986855
1,289,0,-0.0550832060897895
1,29,0,-0.0956736675274812
1,290,0,-0.0244651443960103
1,291,0,0.0386861132231194
1,292,-0.154361352229906,-0.093604354006289
1,293,0,0.0316515720314555
1,294,0,0.0381373682164864
1,295,0,0.0764371140514974
1,296,0,0.11882517335934
1,297,0,0.0227593666980328
1,298,0,0.0421150928971674
1,299,0,-0.0262794700840495
1,3,0,-0.217034617323773
1,30,0,-0.0753743430172332
1,300,0,-0.0817390841947246
1,31,0.134808431351372,0.151672544919288
1,32,0,-0.238769944804072
1,33,0,-0.120403426408538
1,34,0,0.143083078541622
1,35,0,0.177885713444086
1,36,0,0.078582870309858
1,37,0,-0.0424958356876091
1,38,0,0.0424822404495388
1,39,0,0.0904358738196374
1,4,0,-0.0527896639565509
1,40,0,-0.140774676416601
1,41,0,0.0730474569171327
1,42,0.0959688671565387,0.0381789578839925
1,43,0,-0.0808345208159273
1,44,0,0.0735339060618907
1,45,0,-0.0139023997769376
1,46,0,0.239982904563683
1,47,0,0.08070760270387
1,48,0,-0.0839222520965769
1,49,0,-0.020503878504448
1,5,-0.140450331939552,0.00688709684389341
1,50,0,-0.0290442500600783
1,51,0,0.0459558777212828
1,52,0,-0.280661300376427
1,53,0,0.0060966240369622
1,54,0,-0.0936576842783757
1,55,0,0.00378830445608986
1,56,0,0.0541865167755074
1,57,0,-0.108123241893514
1,58,0,-0.141571720453974
1,59,0,-0.119803665726626
1,6,0,-0.125645337073134
1,60,0,-0.0732093771404675
1,61,0,0.181498431487653
1,62,0,0.230860575212995
1,63,0,-0.000321401890158345
1,64,0,-0.0490263886856507
1,65,0,-0.134798919845952
1,66,0,-0.136368594342195
1,67,0,0.122089577888304
1,68,0,0.0456198372072917
1,69,0,0.0667010833691554
1,7,0,-0.0690100194809749
1,70,0,-0.0522273730645686
1,71,0,-0.067635741661005
1,72,0,-0.0496559976644886
1,73,-0.0734966374608444,-0.0254899398950657
1,74,0,-0.00729760119435102
1,75,0.112663944844907,0.00253540799596781
1,76,0,-0.0263049071347661
1,77,0,-0.011485933546336
1,78,0,-0.163208486352053
1,79,0,-0.0926690696261871
1,8,0,0.078393342641847
1,80,0,0.038416384116064
1,81,-0.0475660225343776,0.0378868772610815
1,82,0.125221862530849,0.0514750324533714
1,83,0,0.16083941017902
1,84,0,0.0715069821414133
1,85,0,-0.0806886039310254
1,86,0,-0.107963284897373
1,87,0,0.129929299400392
1,88,0,-0.15818757670072
1,89,0,-0.0258546060086912
1,9,0,-0.086426597760712
1,90,0,-0.0362508759706069
1,91,0,-0.0371091552306881
1,92,0,-0.0539652407034558
1,93,0,-0.066661297446176
1,94,0,-0.0504426130197293
1,95,0,0.0132068919915666
1,96,-0.0959530981270571,-0.203228696510113
1,97,-0.272734922623789,-0.300979098643498
1,98,0,-0.142369389123667
1,99,0,-0.173864378326841
10,1,0,0.341403475713564
10,10,0,0.20267730391134
10,100,-0.316794928346265,-0.386178887269494
10,101,0.0106176484788833,0.0326075346530743
10,102,0,0.0202792125791035
10,103,0,0.342424947990485
10,104,0,-0.0130657708978221
10,105,0,-0.324695699040591
10,106,0,-0.069865891338155
10,107,0,-0.132499641948257
10,108,0,0.189464848487038
10,109,0,-0.187642390398191
10,11,0,-0.165903510999028
10,110,-0.38251469220886,-0.669869829327452
10,111,0,-0.09117148980092
10,112,0,0.0957870709800825
10,113,0,0.0861351272352192
10,114,0,-0.420418114566743
10,115,0,0.159194642219287
10,116,0,0.0642398729507435
10,117,0,-0.199519094364324
10,118,0,0.333033757393261
10,119,0,-0.254681573269997
10,12,0,0.159941146024933
10,120,0,-0.109070006804944
10,121,0,0.0350345286748502
10,122,0,-0.0140661322705209
10,123,0,-0.0212538300229064
10,124,0,0.303222638067689
10,125,0,-0.0643467237691499
10,126,0,-0.129234064377945
10,127,0,0.0687277624664667
10,128,0,-0.149956129638692
10,129,0,-0.0246069687963352
10,13,0,-0.425643631960657
10,130,0,-0.106138548576139
10,131,-0.0433070357858547,0.0487659591752612
10,132,0,0.20723741492316
10,133,-0.142882033593979,0.104414124400862
10,134,0,-0.142911565791705
10,135,0,-0.116052600938336
10,136,0,-0.137970744296177
10,137,0,0.0344147103292896
10,138,0,-0.0425858736745342
10,139,0,0.00955414395172362
10,14,0.0849212595235081,-0.0121166796447962
10,140,0,-0.0393843870162867
10,141,0,-0.0413732670575087
10,142,0,-0.0324000087825004
10,143,0,-0.20838461969349
10,144,0,-0.243608040430621
10,145,0,0.168604527444992
10,146,0,-0.0427800871750415
10,147,0,-0.145816738198987
10,148,0,0.324192074886021
10,149,0,-0.0744504159192251
10,15,-0.00685151758170793,-0.0794650291409811
10,150,0,-0.0922329721997308
10,151,0,0.0609501378624421
10,152,0,0.27921572295124
10,153,0,0.126542768264551
10,154,0,-0.0227492882351182
10,155,0,-0.038734846496825
10,156,0,-0.158699638354097
10,157,0,0.0705363551004992
10,158,0,-0.112457119821792
10,159,0,-0.269940904537545
10,16,0,0.0287439984316306
10,160,0,-0.148628681034333
10,161,0,-0.255872040005887
10,162,0,0.165033533879317
10,163,0,-0.0023069117939129
10,164,0,0.309475398748663
10,165,0,0.00243463498921368
10,166,0,0.08605032559413
10,167,0,-0.140607590489698
10,168,0,0.228217660977962
10,169,0,0.170601755985117
10,17,0,0.121152929501148
10,170,0,-0.0803169010365426
10,171,0,-0.0339821679493022
10,172,0,-0.108669085662746
10,173,0,-0.035860273268302
10,174,0,-0.0722198037953949
10,175,0,-0.0838603923610058
10,176,-0.0721070193306086,0.156231566573114
10,177,0,0.211756980805225
10,178,0,-0.0980343343255164
10,179,0,0.023383430552093
10,18,0,0.0695158444787855
10,180,0,0.132246350858469
10,181,0,0.315148769483233
10,182,0,-0.163278959330747
10,183,0,0.131450938266824
10,184,0,0.263878842625634
10,185,0,-0.272199189902513
10,186,0,-0.119521637273944
10,187,0,-0.0727384707247727
10,188,0,-0.281357541570869
10,189,0,0.144386174759438
10,19,0,-0.235485308504761
10,190,0,0.255533620526782
10,191,0,0.246674027206289
10,192,0,-0.228514426493685
10,193,0,0.324297459714719
10,194,0,0.326400440888521
10,195,0,0.0366811848637991
10,196,0.213903797681701,0.311942151927779
10,197,0,0.0216792761686359
10,198,-0.116218465676369,-0.128676686839348
10,199,-0.243686796761227,-0.189046511357765
10,2,0,0.205575140364066
10,20,0,-0.126805678400392
10,200,0,0.267641703819268
10,201,0,-0.259599465529167
10,202,0,0.0436070992802807
10,203,0,0.162605764978281
10,204,0,-0.215207319994622
10,205,0,-0.340879670025574
10,206,0,0.223555425582396
10,207,0,0.231395372925264
10,208,0,0.343306263222315
10,209,0,0.0296656718477153
10,21,0,0.455143751470714
10,210,0,0.285026346753515
10,211,0,-0.0263810247061474
10,212,0,-0.25851975090879
10,213,0,0.178807014290161
10,214,0,0.142472173602485
10,215,0,-0.0216484616809159
10,216,0,0.124285776908587
10,217,0,0.0598209480097284
10,218,0,-0.235338582776267
10,219,0,0.150204842994319
10,22,0,-0.0331673915656395
10,220,0.00820740661642037,0.0635819909340246
10,221,0,0.0093897693924898
10,222,0,-0.0983381093049923
10,223,0,0.155797818325822
10,224,0.0990063175163701,0.405340641714732
10,225,0,-0.12933641614495
10,226,0,-0.0775690665954477
10,227,0,0.0364508876751461
10,228,0,-0.00854570527463257
10,229,0.210831886984799,0.167445938363096
10,23,0,-0.150709952389234
10,230,0,-0.228271514034809
10,231,0.2679272845366,0.322119533172792
10,232,0.000362840824889607,-0.155204609043989
10,233,-0.0737532665023805,-0.0846631232392727
10,234,0,0.0820669834266812
10,235,0,-0.138051577674222
10,236,0,-0.0492258285013419
10,237,0,0.090934634185875
10,238,0,-0.08990324009777
10,239,0,-0.199861149548392
10,24,0,0.110490934663773
10,240,0,0.137038604688592
10,241,0.105424877558508,-0.00416850531259077
10,242,0,0.177113661975985
10,243,0,0.0485722534242593
10,244,0,0.271038643797503
10,245,0,-0.0592510837666932
10,246,0,0.033206334922882
10,247,0,0.293219642099009
10,248,0,0.0503596450463224
10,249,0,-0.0314550103536894
10,25,0,-0.140915253864162
10,250,0,0.0627574316310395
10,251,0,0.171383482811073
10,252,0,-0.0511608904249951
10,253,0,-0.157450664061774
10,254,0,0.0730076309677241
10,255,0,-0.30675992451472
10,256,0,-0.08799728661403
10,257,0,-0.088394373035636
10,258,0,0.178824959580171
10,259,0,-0.153187970856471
10,26,0,0.0715769047984901
10,260,0,0.394762860258323
10,261,0,0.0107301623478186
10,262,0,-0.0847435000314018
10,263,0,-0.0144244549440768
10,264,0,0.270690636561624
10,265,0.00846540556874496,0.0267790104155408
10,266,0,0.119000372093892
10,267,0,-0.324543382902304
10,268,0,0.018964511948155
10,269,0,-0.0140693813961738
10,27,0,-0.173829267012036
10,270,0,0.0898732899039533
10,271,0,-0.0551040496741219
10,272,0,0.187085370935431
10,273,0,-0.317959678588392
10,274,0,-0.0978387376567036
10,275,0,0.0646626878760864
10,276,-0.0911784321537215,-0.0438465869316308
10,277,0,-0.0450450124024156
10,278,0,0.0984714545738842
10,279,0,0.0767456039164227
10,28,0,0.0137342851638714
10,280,0,-0.0323794202351782
10,281,0,-0.273143952442301
10,282,0,0.0405106180911515
10,283,0,0.163675013779631
10,284,0,-0.0887307195111692
10,285,0,0.103278931939203
10,286,0,0.118110489281469
10,287,0,0.0402912235217419
10,288,0,0.152133889695473
10,289,0,-0.194051152328745
10,29,0,-0.0301016544695096
10,290,0,0.0516187643831683
10,291,0,0.0868360571485659
10,292,0,0.284368952229079
10,293,0.148731202640556,0.367293632680921
10,294,0,-0.00849555327195749
10,295,0,0.0382845933882465
10,296,0,-0.0692446420878222
10,297,0,0.227554553892349
10,298,0,-0.153245048600977
10,299,0,0.219832612082968
10,3,-0.348673685107877,-0.299435076522353
10,30,0,0.227996277268922
10,300,0,-0.0878042098020075
10,31,0,0.113898899008362
10,32,0,0.252536357987523
10,33,0,0.0573736527206377
10,34,0,0.0129551313139973
10,35,0,0.226051010716945
10,36,0,-0.0268941328024357
10,37,0,-0.251815022937016
10,38,0,0.000922882600438314
10,39,0,-0.146608454715731
10,4,0,-0.220240757602397
10,40,0,0.0814929346024864
10,41,0,-0.138523522039226
10,42,0,-0.19400443415748
10,43,0,0.335710016497699
10,44,0,-0.168705733970801
10,45,0,0.221098678760761
10,46,0,-0.288931220688799
10,47,0,-0.176360788800677
10,48,0,0.296567785105916
10,49,0,-0.11060327656598
10,5,0,0.0324297803657382
10,50,0,0.212992993227304
10,51,0,0.0545771638490048
10,52,0,-0.000552343512568117
10,53,0,0.295616788563394
10,54,0,-0.0430454972721053
10,55,0,0.133792572422652
10,56,0,-0.0950793477501246
10,57,0,-0.0992487112837385
10,58,0,0.227256224253087
10,59,0,0.037836209480028
10,6,0,0.0929793851358681
10,60,0,0.249653729939976
10,61,0,-0.0840378954515699
10,62,0,-0.513302153873236
10,63,0,0.0874668943581998
10,64,0,-0.0360804482337932
10,65,0,0.249596575139388
10,66,0,-0.0410452739613057
10,67,0,-0.0240965461512764
10,68,0,-0.236771964547952
10,69,0,-0.227611990273876
10,7,0.245020171231848,0.382883926707153
10,70,0,-0.204243573959828
10,71,0,0.267155742507622
10,72,0,-0.0579740108292635
10,73,0,0.263636591817035
10,74,0,0.178212379005994
10,75,0,0.0941000982393102
10,76,0,0.0202354136661982
10,77,0,-0.0766341183360832
10,78,0.145438614872393,0.407739079802209
10,79,0,-0.112644870335179
10,8,0,-0.206153209055654
10,80,0,-0.12606579426537
10,81,0,-0.139941841948234
10,82,0.194387827472666,0.0919846665775755
10,83,0,-0.140852160231123
10,84,0,0.207831348773442
10,85,0,-0.000867513175773579
10,86,0,0.0159901495720889
10,87,0,-0.0143802456971246
10,88,0,-0.0647442305278369
10,89,0,-0.172794820137038
10,9,0,0.301506876620695
10,90,0,0.0238157036455393
10,91,0,-0.113247034429163
10,92,0,-0.187349697734331
10,93,0,-0.130994057309708
10,94,0,0.100180104382623
10,95,0,-0.0503252275665096
10,96,0,-0.101342757963097
10,97,0,-0.0198784193017005
10,98,0,-0.140594377909083
10,99,0,0.0830919089835788
100,1,0,-0.0489024306586883
100,10,0,-0.0210800543458542
100,100,0,-0.06959775676219
100,101,0,-0.255115475196636
100,102,0,0.0245847998022886
100,103,0,-0.158529885840623
100,104,0,-0.248947943209156
100,105,0,-0.187807388413007
100,106,0,0.320343825146684
100,107,0,0.421490935822994
100,108,0,-0.0333636060818797
100,109,0,0.265813019300596
100,11,0,0.463847800979974
100,110,0,0.0315930111149444
100,111,0,-0.409699206446982
100,112,0,0.433625743295315
100,113,0,0.0751351429928192
100,114,0,0.166306512545061
100,115,0,0.00716717719001591
100,116,0,0.379363114521738
100,117,-0.233343034154929,-0.018175949562529
100,118,0,-0.158629786801133
100,119,0,-0.049078683845916
100,12,0,0.0288894780486497
100,120,0,0.358272669893165
100,121,0,0.0440531410820187
100,122,0,0.204363078645945
100,123,-0.069612203184707,-0.276839589305516
100,124,0,-0.270504814249249
100,125,0,0.072070791588601
100,126,0,0.367075589540813
100,127,-0.318245359872754,-0.0476457499974797
100,128,0.113638573548039,0.181238775121462
100,129,0,0.0394713795051735
100,13,0,0.0136922825713826
100,130,0,0.0321787867885893
100,131,0,-0.0317565117521739
100,132,0,0.113094336501036
100,133,0,-0.111915322137815
100,134,0,0.359308635367062
100,135,-0.336786037657978,-0.345555031839358
100,136,0,-0.14746479963088
100,137,0,-0.179822087973719
100,138,0,-0.171347322012873
100,139,0,0.0699280207232698
100,14,0,0.134073497769083
100,140,0,-0.191742756135594
100,141,-0.344021202343846,-0.351985696674638
100,142,0,0.110498497175857
100,143,0,-0.115218082358533
100,144,0,0.326155225387415
100,145,0,-0.156160941188651
100,146,0,0.0970020722025456
100,147,0,0.134942927648901
100,148,0,-0.0624831163143899
100,149,0.174994149121402,0.373688652869648
100,15,0,-0.125660234510288
100,150,0,-0.201649887903979
100,151,0,0.147603649035389
100,152,0,0.00837991484553107
100,153,0,0.18639921994787
100,154,0,-0.020057907207731
100,155,0,0.0248525159824001
100,156,0,-0.007714760359733
100,157,0,-0.156200571565135
100,158,0,-0.249738639260758
100,159,0,0.173750360102844
100,16,0,0.133701397078385
100,160,0,-0.0353954765276742
100,161,-0.00935358384528544,-0.111914697047465
100,162,0,-0.396422856653569
100,163,0,0.0494479244748732
100,164,0.222869459164413,0.147299125717277
100,165,0,-0.0174054825526105
100,166,-0.221177779860853,-0.417326517019304
100,167,0.0897614619606418,0.214959545024082
100,168,0,-0.470664892559581
100,169,0,0.179963166663011
100,17,0,0.24793041934413
100,170,0,-0.0284680631959019
100,171,0,0.311261223801255
100,172,0,-0.138659918921499
100,173,0,0.208404073211399
100,174,0,0.00779848530426131
100,175,0,-0.0157651757363496
100,176,-0.0969985676395376,-0.455107752782436
100,177,0,-0.119448524863931
100,178,0,0.199840506010514
100,179,0,-0.300815517208089
100,18,0,0.00381875933328276
100,180,0,0.244251765032996
100,181,0,-0.32237442083924
100,182,0,-0.00472938914260842
100,183,0,0.031513146094667
100,184,0,-0.0923149376706742
100,185,0.250331511003006,0.443854143760724
100,186,0,-0.197347028784166
100,187,0,0.254663217144798
100,188,0,0.26620002232119
100,189,0,-0.181019366900828
100,19,0,0.131031735383072
100,190,0,0.258439522371395
100,191,0,-0.315723063283008
100,192,0,0.0248630681653826
100,193,0,-0.00393399106189334
100,194,0,-0.0774469708850139
100,195,0,0.238286087627835
100,196,0,0.285733506235103
100,197,0,-0.137762661914334
100,198,0,-0.0509914159234856
100,199,0,0.134079817381902
100,2,0,-0.0658201543559016
100,20,0,0.230176819079865
100,200,0,-0.238743377648635
100,201,0,-0.0843349580398973
100,202,-0.150863435253767,0.125702122923639
100,203,0.142076147413111,-0.141919301647643
100,204,0.132182110838987,-0.0542278430809761
100,205,0.384814416510748,0.628847230547416
100,206,0,-0.0888073805502928
100,207,0,0.0657137512315551
100,208,0,-0.553937388029185
100,209,0,0.255414466864489
100,21,0,-0.388934041099774
100,210,0,-0.335583149079358
100,211,0,0.138888328470854
100,212,0,0.186879688758361
100,213,0,-0.117704382114285
100,214,0,-0.366375375752143
100,215,0,0.0212669950712396
100,216,0,0.544997411186645
100,217,0,0.162419900767661
100,218,0,-0.141340388397514
100,219,0,-0.0630904366833754
100,22,0.155121778754387,0.0884218415199793
100,220,0,0.145885218105774
100,221,0,-0.26010093527232
100,222,0,0.0552998939103641
100,223,0,0.1681866788832
100,224,0,0.00747040049072998
100,225,0,-0.231950637992104
100,226,-0.119371802373823,0.364339825000991
100,227,0,-0.221831720033479
100,228,0,-0.0167229185409496
100,229,0,-0.212420388438941
100,23,0,0.687141560355499
100,230,0,0.325995497873704
100,231,0,0.044966934568319
100,232,0,0.347898509960639
100,233,0,0.107231453921082
100,234,0,-0.163294008282915
100,235,0,0.277217878954905
100,236,0,-0.133259397291426
100,237,0,-0.256783152097986
100,238,0,-0.0273092870780804
100,239,0,-0.138762800309316
100,24,0,0.361254213754481
100,240,0,0.111664524747252
100,241,0,-0.275161354179306
100,242,0,-0.0799965221135676
100,243,0,0.13169836299783
100,244,0,-0.00457262255787887
100,245,0,0.19286378431352
100,246,0,-0.223802465080415
100,247,0,-0.0686100493241757
100,248,0,0.285553990823039
100,249,0,-0.164480220296083
100,25,0,-0.246513530449831
100,250,0,-0.139622535194052
100,251,0,-0.000401799183905492
100,252,0,0.529774986235461
100,253,0,0.0267631292095597
100,254,0,0.110353498614806
100,255,0,0.136302020767345
100,256,0,0.0400486240093647
100,257,0,0.285431924030828
100,258,0,-0.00809322777990144
100,259,0,-0.0443273022305628
100,26,0,0.276039953871432
100,260,-0.0074483735238766,0.0425806578022917
100,261,0,-0.250975701801388
100,262,0,-0.229633747897321
100,263,0,0.0712733842102162
100,264,0,-0.185070840234608
100,265,0,0.166297420398112
100,266,0,-0.0675416035798025
100,267,-0.161050371606443,-0.259889686723582
100,268,0,0.188441587990461
100,269,0,-0.0311271435382821
100,27,0,-0.115944063013679
100,270,0,0.221160778898305
100,271,0,-0.0632779556439174
100,272,0,-0.562925504298425
100,273,0,0.120528690489094
100,274,0,-0.466756933268367
100,275,0,-0.129776867842048
100,276,0,0.165337112150772
100,277,0,0.175290698246336
100,278,0,0.0831338629516151
100,279,-0.132923861388816,0.0260441877675848
100,28,-0.122122420531524,-0.130318590818057
100,280,0,-0.37035808668057
100,281,0,-0.122730597852675
100,282,0,-0.143631891617014
100,283,0,-0.333854190491806
100,284,-0.258251350459918,-0.28326426158625
100,285,0,-0.118287619089888
100,286,0,-0.236673485022068
100,287,0,-0.209867125423899
100,288,0,-0.34009159669018
100,289,0,-0.0469251535572226
100,29,0,-0.0169469176015884
100,290,0,-0.0478004378888903
100,291,0,-0.248376073198543
100,292,0,-0.230345186732199
100,293,0,0.18579581037079
100,294,0,-0.120461213541099
100,295,0,-0.110421000818218
100,296,0,-0.243035907421355
100,297,0,-0.093242041011413
100,298,0,-0.0949073096824769
100,299,0,0.270134597759058
100,3,0,-0.00468211742819546
100,30,0,0.0649418272219406
100,300,0,0.255341592805205
100,31,0,0.238617085288297
100,32,0,-0.134437039770561
100,33,0,-0.0499267385705336
100,34,0,0.221890173324726
100,35,-0.166458699940169,-0.097695230431028
100,36,-0.234069419629527,0.290034505792214
100,37,0,0.61543869792009
100,38,0,0.0223740113860595
100,39,0,0.385295592102256
100,4,0,0.0579734918312486
100,40,0,-0.173253957135785
100,41,0,-0.228496772142798
100,42,0,-0.306965020026261
100,43,0,-0.216686159170194
100,44,0,0.138935146653686
100,45,0,-0.0916167957157448
100,46,0,0.190785180483846
100,47,0,0.244798668495929
100,48,0,-0.0979341936118856
100,49,0,0.0998545581086223
100,5,0,0.439429069577262
100,50,0,-0.031176283950725
100,51,0,-0.0270977797564886
100,52,0,-0.0443028507158194
100,53,0,-0.173118319383292
100,54,0,-0.10026232577129
100,55,0.200125575555658,0.193454360094066
100,56,0,0.485189743027998
100,57,0,0.119692660389269
100,58,0,-0.234163983791189
100,59,0,-0.0684936393462203
100,6,0,-0.0362123917618779
100,60,0,-0.199066704767467
100,61,0,0.225781383482293
100,62,0.378257610236059,0.437161807283306
100,63,0,0.153956473277508
100,64,0,-0.122523452443955
100,65,0,-0.179120729069956
100,66,0,0.259089548017248
100,67,0,0.231848456650842
100,68,0,0.0458128676786984
100,69,0,-0.132325629460696
100,7,0,-0.00231354013748983
100,70,0,-0.00123442256654733
100,71,0,0.65608988885719
100,72,0,0.323611171424136
100,73,0,0.0984829793099056
100,74,0.209334671152107,0.018523431341091
100,75,0,0.0566555576101656
100,76,0,0.0780764370451743
100,77,0,0.119271294646844
100,78,0,-0.362568848831825
100,79,0,0.203151115436921
100,8,0.136820124253962,0.286133480178457
100,80,0.0730192566345278,-0.0408717623316879
100,81,0,-0.316220774288583
100,82,0,-0.5065285500798
100,83,0,0.0814661790924503
100,84,0,-0.00808878091964316
100,85,0,0.133707512714388
100,86,0,-0.201175009989264
100,87,0,0.200615417045574
100,88,0,0.0111282278924512
100,89,0,-0.129125523855254
100,9,0,0.0994011648990129
100,90,0,-0.308653595478896
100,91,0,-0.0505990870553455
100,92,0,-0.203379096902458
100,93,0,-0.157686668848421
100,94,0,-0.0959440631032195
100,95,0,0.179705536485474
100,96,0,0.126120252687246
