eq,variable,betas_dgp,corr_estimate
1,246,0,-0.45755010879722
1,247,0,0.0330777780435195
1,248,-0.00426756848286732,0.166855799510613
1,249,0,-0.211451424784187
1,25,0,0.146946387325668
1,250,-0.0556238061350822,0.0435273062530135
1,251,-0.157750487295455,-0.0702950526596912
1,252,0.0994076416233842,0.295527903628981
1,253,0,-0.254385261130556
1,254,0,-0.0376305158575091
1,255,0.130888229522271,-0.0881512898892134
1,256,0,0.068931095050459
1,257,0,-0.228779311455794
1,258,-0.0251360996333992,0.245140169098762
1,259,0,0.183874428932568
1,26,0,0.20689933272574
1,260,0,0.105991024275805
1,261,0,0.0548014873216605
1,262,-0.0368291075236094,-0.0848663658442725
1,263,0,0.300484863422552
1,264,0.154887916887439,0.041337670315631
1,265,0,0.0193028906095672
1,266,0,-0.280498628345132
1,267,0,-0.0797208617542738
1,268,0,-0.136599119466379
1,269,0.0190259415963833,-0.0807756605550442
1,27,0,0.0469019945439497
1,270,0,0.0755037342152331
1,271,0.0257600136916349,0.267089758259599
1,272,0,0.226182491017496
1,273,0,0.153083360283143
1,274,0,0.00598198476930111
1,275,0,0.213556484699087
1,276,0,0.175070332261368
1,277,-0.025767554726144,0.261657948921409
1,278,-0.0898505218672116,0.31535842468561
1,279,-0.0743633012597964,-0.0592071159521017
1,28,0,0.0688457188709944
1,280,0,-0.297831857112714
1,281,0,-0.0811607514576889
1,282,-0.150684147044207,0.0114547452158003
1,283,0,-0.00576188501671428
1,284,0,-0.194552452259714
1,285,0,-0.134144201993682
1,286,-0.088618275369832,0.0140487550256938
1,287,0,0.220250985772643
1,288,0,-0.0833052946833009
1,289,0,0.286968783647357
1,29,0,0.0847428228089662
1,290,0,0.29045504268977
1,291,0.0194128005085968,0.000541759613251041
1,292,-0.0929573865618764,-0.135187412354329
1,293,0,-0.0161391109224501
1,294,-0.0853868209009191,-0.166874845882339
1,295,0,0.0312869477210356
1,296,0.022289954637568,0.274281239013672
1,297,0,-0.0892712753038396
1,298,0,0.197883154056155
1,299,0.0160648634470934,-0.126207901693985
1,3,-0.00971729868633563,-0.146459486696298
1,30,-0.138482509416115,0.0187212735876678
1,300,0,-0.0280476888434502
1,31,-0.0356616957802919,-0.0619596151528069
1,32,0.0486859599892489,-0.141179208847779
1,33,0,-0.0161639753638262
1,34,0,-0.150859458428389
1,35,0,0.431793250615265
1,36,0.0846221606897506,0.0237826626573858
1,37,0,-0.0386377121649609
1,38,0.0586220368243547,0.194953341007123
1,39,-0.0852323667503632,-0.145344149319289
1,4,0,0.114612641461699
1,40,-0.0612768117274431,0.00765699161849789
1,41,0,-0.184577051612938
1,42,-0.05184855267376,-0.386247879602098
1,43,0,-0.0848520250262939
1,44,0,0.0370765067867758
1,45,0.0542724316032569,0.164337242034149
1,46,0,-0.108429554915515
1,47,0.0519294762933325,0.423436574503316
1,48,0,-0.350122258576214
1,49,0,-0.0583881800331395
1,5,0.0756312764340187,-0.0893671752293579
1,50,0,-0.257469795763743
1,51,0,-0.123356818527182
1,52,0,-0.310751577285146
1,53,-0.0944756040983167,0.160268117048652
1,54,0,-0.262002046821976
1,55,0.151538124445312,0.540407528431932
1,56,0,0.349913386414605
1,57,0,0.0983612634759675
1,58,0,0.181560857761985
1,59,-0.0452351204130091,0.269647388674448
1,6,0.0469704707740481,0.11951171384326
1,60,0,0.0717681442109712
1,61,0.0716092304953575,0.138872730537418
1,62,0,0.0959903563875914
1,63,0.0218071687810362,-0.0840838181388162
1,64,0.100155512751699,-0.0352993714957267
1,65,0.109804994160521,-0.0759590812088604
1,66,0,0.0473153383597839
1,67,0.108401659419509,0.1682156953642
1,68,0.0843765402774925,0.0108153525453325
1,69,0,-0.107170572339139
1,7,0.0649313023595624,0.261520194857106
1,70,-0.0794276674558573,0.404555470001184
1,71,0.0503232247299754,0.092627617593229
1,72,0,-0.0497559821795716
1,73,0.0244775270288773,-0.172345961098363
1,74,0,0.0481006633046476
1,75,0,-0.145986533502851
1,76,0,0.0690720152315545
1,77,0.0718563582966145,-0.377555582816053
1,78,-0.0252399023320534,-0.352494336568782
1,79,0,0.260429934068979
1,8,0,-0.105106846605946
1,80,0,-0.0420577133806955
1,81,0,0.322891990236228
1,82,0,0.449769347788277
1,83,0,-0.0603750749404088
1,84,-0.0768901808965066,-0.45139778030192
1,85,0,-0.0323519539577772
1,86,0.0438572760787425,-0.0987841622724343
1,87,-0.00487854143773578,0.0609611414743235
1,88,0.0529241381563229,0.0132026651239228
1,89,-0.198291370354688,0.167221263144991
1,9,0,0.270554644957304
1,90,0,-0.306709088089069
1,91,-0.0651048461133677,0.141920756742295
1,92,0,0.0968168541716143
1,93,-0.0260407105040908,-0.076317920524466
1,94,-0.141716635203278,-0.446320738063429
1,95,0.173782072565371,0.352334547485623
1,96,0,0.0735512582761103
1,97,0,0.272871192640931
1,98,0,-0.382129981998911
1,99,0,0.138612705738579
10,1,0,0.000914971423045937
10,10,-0.0128947685840873,-0.144510241271502
10,100,0,-0.281821190372252
10,101,0,0.14078239979219
10,102,0.0296501455370466,-0.29674350262515
10,103,-0.0237780166280978,0.157232200525008
10,104,0,-0.261476523970425
10,105,-0.0340506795101338,0.101466927124769
10,106,0,0.166176727251534
10,107,0,-0.0463298482154631
10,108,0,0.369165901237183
10,109,0,-0.119372576512136
10,11,0.216498327111278,0.319380775567131
10,110,0,-0.146365816801489
10,111,0,-0.555093500592851
10,112,0.193054400693462,0.128706708250342
10,113,0,-0.0472514588788068
10,114,-0.0379328625291733,-0.156882165952276
10,115,0.0405537671987207,-0.159168634703723
10,116,-0.151204073474416,-0.105208593663084
10,117,0,-0.280763347211437
10,118,-0.0717431531586035,-0.0674354185722854
10,119,0,-0.340262947618571
10,12,0,0.138193006179584
10,120,-0.00331901018211611,0.240854861264634
10,121,0,0.1818037396854
10,122,-0.0575312749916652,-0.220555488752964
10,123,0,-0.258392464457234
10,124,0,0.0522933193467975
10,125,0,0.0119024343225007
10,126,0,0.24200726705345
10,127,-0.0611233365399988,-0.177404310664837
10,128,0.0905495722839084,0.171060514909839
10,129,0,-0.141245289668794
10,13,0,0.172340402948469
10,130,-0.095202819895051,0.171868689633575
10,131,0.101350640425982,0.214656357640543
10,132,0,-0.246458702776245
10,133,0,-0.018994559605398
10,134,0,-0.2259134003847
10,135,0,0.423927971672186
10,136,0,-0.0183072968578238
10,137,0,-0.224750576890127
10,138,0,0.110998205316053
10,139,0,0.132044887352358
10,14,0,-0.0440923655553328
10,140,0.131662570376718,0.191548642858498
10,141,0.0910214409964196,-0.0988715903441393
10,142,0,-0.277250378461482
10,143,0,0.144575359399776
10,144,0,0.0238764590654291
10,145,0,0.1184104335351
10,146,-0.0459418297396727,0.124518264468504
10,147,0,0.37717814323282
10,148,0,-0.162745165435637
10,149,0.196529647293461,0.0671980062710592
10,15,-0.047620414770481,0.134509910620652
10,150,0,-0.0384513357869864
10,151,0.123414271254001,0.430162774462891
10,152,0,0.336658473205087
10,153,0,0.119447739212882
10,154,0.0856038025947151,-0.24413648886664
10,155,0,0.172893657726222
10,156,-0.0895037721130496,0.137460718009574
10,157,0,-0.33142876073166
10,158,0.022500247015625,-0.180901752645174
10,159,0,-0.201236122932851
10,16,0,-0.219314378712292
10,160,0,-0.22918557156848
10,161,-0.00512916284865738,-0.0207355474272128
10,162,0,0.0130390322123713
10,163,0,-0.250012760169591
10,164,0,0.169496144215958
10,165,0,-0.0799069573713853
10,166,-0.0420382781420838,0.11423099220862
10,167,0.168854247274049,0.0681926904478001
10,168,0,-0.0780391211814379
10,169,-0.0315380449007253,0.246675744289711
10,17,0,0.0720893623495814
10,170,-0.0952968116823527,-0.271533158235377
10,171,0.0709246021095224,0.133369082998752
10,172,0,-0.00284103322337555
10,173,0.111587636811698,0.490728182981235
10,174,0,-0.0055270309260934
10,175,-0.112697516801424,0.087887521947936
10,176,0,-0.100207334590966
10,177,0,0.162161363672471
10,178,0.0548335989448586,-0.139364903792349
10,179,0.0721991355196775,-0.0046670153302263
10,18,0,-0.0530575623088842
10,180,0,0.143838785513126
10,181,-0.014104596755502,-0.173776490354297
10,182,0.0458474976003067,0.230802054735019
10,183,0,0.166767844729794
10,184,0,0.0570754923201139
10,185,-0.0297401361377467,-0.0564818635782878
10,186,-0.0459574935386728,-0.15161530940451
10,187,0,-0.294725495119288
10,188,0,0.0956416846702836
10,189,0,0.134761061683531
10,19,0.0817058065734045,0.017830029720973
10,190,0.0130823382882883,-0.296137024306684
10,191,0,-0.295386162283501
10,192,0,0.0225047620694357
10,193,0,0.0100110009146092
10,194,-0.0497213271351314,-0.216630964403343
10,195,0.0627318115570396,-0.0828957712210601
10,196,-0.0519452820910524,-0.322364054618159
10,197,0,0.341403459241164
10,198,0,0.180055334203514
10,199,0.0176987316308719,0.188241289663124
10,2,0,0.158216005079183
10,20,0,0.205270240842532
10,200,0,0.179076626442676
10,201,0,-0.1611433356471
10,202,-0.0637618219992282,-0.320527504165591
10,203,0,0.306850947911444
10,204,-0.0297824360154596,-0.0545632187500892
10,205,-0.055772122930215,-0.111423784576532
10,206,0.0073777794630706,0.161497853683122
10,207,0.121269656816671,-0.0100093546477568
10,208,0.088448037832186,0.207407921514141
10,209,0,0.0842839667099375
10,21,0,-0.205458011736085
10,210,0,-0.247274617360412
10,211,0,0.214489991685529
10,212,-0.105924806136218,0.085131923990071
10,213,-0.0361215733387998,-0.285493841657494
10,214,0,-0.298253355957285
10,215,0,0.12121540396059
10,216,0,-0.20003919768856
10,217,0,0.0642720824793936
10,218,0.125557379501262,-0.157158263277852
10,219,-0.115822817657683,-0.272031366685023
10,22,0,0.173591722223822
10,220,0,0.240721517415155
10,221,-0.149443654636088,-0.005537599082863
10,222,0,-0.0753099238312354
10,223,0.0703551530322006,-0.0506448811229871
10,224,-0.0272991570716545,-0.167722423071287
10,225,0.0680032023716839,-0.408086246768717
10,226,-0.11033623889137,-0.0749635389574233
10,227,0,0.298939383801538
10,228,0,-0.0595072165614356
10,229,0,-0.0830021242880124
10,23,-0.055415517726059,-0.00472623651520714
10,230,0,-0.0418473163637439
10,231,0,0.0533439594508422
10,232,-0.0159031241448375,-0.122043971581331
10,233,0.052199106319847,-0.172134015140721
10,234,0,0.233016748680883
10,235,-0.00442262548146773,0.139458389239727
10,236,0,0.100673701031735
10,237,0,0.187249269092531
10,238,0,0.0499192254312982
10,239,0,-0.201111191832657
10,24,0,0.136379077197588
10,240,-0.126313409280674,-0.277781036262312
10,241,0,-0.204677559872604
10,242,0,0.0755864077070576
10,243,-0.0530302546698153,-0.048624104104618
10,244,-0.0756857698708417,-0.175210875456952
10,245,0.0953180769035318,0.236882690319111
10,246,0,-0.10097055909657
10,247,0,-0.0581372776681384
10,248,0,0.0238291536061771
10,249,0,0.127586402401464
10,25,0,0.285485434376383
10,250,0,-0.0454754325586231
10,251,0.0580968250316476,-0.187521563083336
10,252,0.0248181590853556,0.00024351472290591
10,253,0,-0.28898288931893
10,254,0.0370706495503473,0.164022102275749
10,255,0,-0.324974080367219
10,256,-0.111031966581917,-0.205590895761843
10,257,0,-0.366664251744746
10,258,0,0.0524582575536215
10,259,0.0402550463745735,-0.0015360587007769
10,26,0,0.0965147258215297
10,260,0,-0.208172876465879
10,261,-0.172603265037107,-0.452401569622639
10,262,0,-0.172260009225317
10,263,0,0.0772976941233368
10,264,0,0.123489948758718
10,265,0,-0.113680616173044
10,266,-0.0638647401419541,-0.0677237881506668
10,267,0,0.122164425303788
10,268,-0.046243503137723,-0.367061111101533
10,269,0,-0.0234133532646708
10,27,0,-0.164111005264991
10,270,-0.0233992385344194,-0.0919171798604539
10,271,-0.0276371772113959,0.244162036003093
10,272,0,0.0759542668254041
10,273,0,0.140392056711967
10,274,0,0.0720415043032664
10,275,0,0.0597738957306157
10,276,0.106224899296286,0.26398305022166
10,277,-0.0190789474554155,-0.0154719573550727
10,278,0,-0.131291446693589
10,279,0,-0.25719976097759
10,28,-0.120123940721028,0.242749151156272
10,280,0,-0.0479773656552916
10,281,0,-0.195005135267246
10,282,0,0.179024073122725
10,283,0,-0.0264035184754498
10,284,0,-0.177742215753536
10,285,-0.131331460414589,-0.0321361442035449
10,286,0.0884898225508253,0.231834411912359
10,287,0,-0.0877957284352167
10,288,0,0.243520242682993
10,289,0.156169441210291,0.208872113838002
10,29,0,0.166713622126594
10,290,-0.122949045684656,-0.444026769981852
10,291,0,-0.204217991651951
10,292,0.0519256123636438,0.0233675136796105
10,293,0,-0.109352138083226
10,294,0,0.00506701698916555
10,295,-0.0294683754008123,0.0655963074673018
10,296,-0.272338954552126,0.0528286996581029
10,297,0.0841365183794336,-0.0393120685226174
10,298,0,0.139684736661871
10,299,-0.0406884655328204,-0.547160251230285
10,3,0,-0.422307255616918
10,30,0,0.0890360142063347
10,300,-0.0153157277061339,0.202669041778068
10,31,0,0.0118834892061608
10,32,-0.100459526294224,0.0466989147231425
10,33,0,0.180312467466135
10,34,0,-0.0170009172455623
10,35,0,0.00126964984196631
10,36,0,-0.186331741942702
10,37,0,0.171161887056218
10,38,0.151672548436655,0.396563631342807
10,39,0,-0.132710542863173
10,4,0.0963095920937059,0.27754638833239
10,40,0,0.141524439029874
10,41,0,-0.177370933373669
10,42,0,-0.289010058690096
10,43,0,0.136829972808239
10,44,0,-0.464152027975655
10,45,0,-0.22634846260971
10,46,0,0.187835732160216
10,47,0,0.0972370189842962
10,48,-0.124421705020047,-0.4196199453029
10,49,0,0.0885403341250477
10,5,0.0897125202256129,-0.241145810533691
10,50,0,-0.122627295716533
10,51,0,0.115844162425751
10,52,0.0639452807727197,-0.28354677259441
10,53,-0.0485449798212733,0.0580609688484714
10,54,0,-0.0991164945640414
10,55,0,0.0630023481077572
10,56,0.0711844276780722,-0.167948149979144
10,57,-0.0507384183229511,0.15519241909712
10,58,-0.0235358931412278,-0.20044998434824
10,59,-0.0534814049066981,0.10107510308479
10,6,-0.073657978721237,0.101927767839242
10,60,0,-0.0392557708628519
10,61,0,-0.0568969466032807
10,62,0,0.282901854794555
10,63,0,0.170191381002956
10,64,-0.140393394187377,-0.343992217152549
10,65,0.0179057738995112,-0.0804023261194443
10,66,0,0.289319315696324
10,67,0.0640325885847205,0.0314153000333854
10,68,0,0.132658443932817
10,69,0.00585594217580811,0.141539935921432
10,7,0,0.151946244003851
10,70,-0.000558185647363783,0.181612119973799
10,71,0.0779218105630023,0.290013358975515
10,72,0,-0.0904391893088774
10,73,0,0.154684732788066
10,74,0,0.0430790030866152
10,75,-0.0588912402777215,-0.350176656800912
10,76,0,0.159672572931165
10,77,0,-0.0752440147228586
10,78,0,-0.0560035619416665
10,79,0,0.330946356812062
10,8,-0.140487003098477,0.152750839420771
10,80,0.0640581691399272,0.311231360634114
10,81,0.084982020588303,0.131730936017944
10,82,0,-0.0663877768620126
10,83,-0.285943235661482,-0.341977059755191
10,84,0,-0.0583170727434578
10,85,0,0.0442194515505773
10,86,0.0249458682168741,-0.174480934849477
10,87,0,-0.149007020267674
10,88,0.116116107856984,-0.106188564783325
10,89,0,0.346984869287559
10,9,0,0.309453696495007
10,90,-0.00522475916763092,-0.197025910333428
10,91,0,-0.0726690616563734
10,92,0.00478402426154577,0.0210125059408234
10,93,-0.0307030580210607,-0.0696645404660981
10,94,0.132053611679413,-0.14077450138416
10,95,0.112921027964859,0.237980891995051
10,96,-0.031786504238768,-0.10517235007947
10,97,0,0.209254683664599
10,98,0,-0.474734412569607
10,99,0,-0.2738776972394
100,1,0,-0.270633737747353
100,10,0,-0.353644914924103
100,100,0,0.162568359687769
100,101,-0.0290524564427319,0.00636002408807548
100,102,0,0.491347431626097
100,103,0,-0.107372865926033
100,104,0,-0.118677310749125
100,105,0,-0.069370759431082
100,106,0,-0.363074612071516
100,107,-0.150065127737702,0.143674741902035
100,108,0.00607582477164088,-0.367732269832895
100,109,0.0501160548755564,-0.158766776112411
100,11,0.0444975538205246,-0.217595065827538
100,110,0.116281957961075,0.199466097236558
100,111,0,0.339352538777583
100,112,0,0.238017987967937
100,113,0,0.21546280279499
100,114,0,0.0647169845094077
100,115,0,0.133234930223392
100,116,0,0.358438003398967
100,117,0.0862088222129453,0.456552053577881
100,118,0,0.211317294264624
100,119,0,0.0813196421882305
100,12,0,-0.125886696109452
100,120,0,-0.305763197464117
100,121,0,-0.1613848714623
100,122,0,0.441011470537231
100,123,0,0.137748605182382
100,124,-0.0508067146274678,0.178823572327911
100,125,0.0469298925567888,-0.00402271371162435
100,126,-0.0229075635920936,-0.0850622191553026
100,127,-0.0808123536816329,0.0569269586107843
100,128,0,-0.359337727420208
100,129,0,0.275620782692873
100,13,0,-0.0821805747750993
100,130,0,-0.069937290863072
100,131,0,0.274631352188689
100,132,0.0435850251655348,0.208420926222642
100,133,-0.0978432378330565,-0.0146443870816672
100,134,0.0278051340023047,0.224030196418318
100,135,0,-0.220186767912463
100,136,0,0.183743889424445
100,137,0,0.147529727935852
100,138,-0.0274713468447635,-0.0837351932489314
100,139,-0.0246088884211194,-0.122415855154858
100,14,0,-0.0381371281991809
100,140,0,0.0841597987454141
100,141,0.0546341161543092,-0.138013757340285
100,142,0,0.0721064208792261
100,143,0,-0.240857614437375
100,144,-0.0195040643755198,-0.0391582209570859
100,145,-0.0407924222569202,0.131863090336642
100,146,0,-0.205030822167557
100,147,0,-0.0936782718575751
100,148,0.0190237153416244,-0.179720962685526
100,149,-0.0463471028403822,-0.152804679644885
100,15,0,0.138461000259751
100,150,0,0.43782498029438
100,151,0,-0.0629906946705091
100,152,0,0.0505261999093493
100,153,0,0.121384754245185
100,154,0,0.398352806412259
100,155,0,-0.0934462407544576
100,156,0,-0.317242735758968
100,157,0,-0.253134111615888
100,158,-0.0350914846899073,0.251469830993851
100,159,0,-0.168719816841042
100,16,0,0.0142235385430259
100,160,0,0.364780159177107
100,161,0,0.286280965840945
100,162,0,-0.114967069634982
100,163,0,0.166966123527136
100,164,0,-0.149058264447926
100,165,-0.0802817809152817,-0.0749015380212163
100,166,0,-0.112742191569642
100,167,-0.143451454445738,0.00971673991982827
100,168,-0.174028831865032,-0.0777114030637683
100,169,-0.0131471296707907,-0.33148152174584
100,17,0,-0.103508988100326
100,170,0,-0.0719920431307916
100,171,0,0.128604527804114
100,172,-0.0565095174541608,-0.0255453779276307
100,173,0,0.144554602273089
100,174,0.00393729599203265,0.166598703658359
100,175,0.142555634398151,0.274444924929069
100,176,-0.0261759147973056,0.0573544340701073
100,177,0.0467782026374361,-0.0134840159318677
100,178,0,0.369079202011063
100,179,0,0.138660984585483
100,18,0,0.301999035646648
100,180,0.00902848028923821,0.166367427835938
100,181,0.077955751648814,0.46695672341476
100,182,0.0577855108814064,-0.0546537420103565
100,183,-0.0387937851918602,-0.311743263299143
100,184,0,-0.246135182066323
100,185,0.178436720396757,0.08780102458264
100,186,0,-0.114742264795778
100,187,0,0.108781599034056
100,188,0,-0.40863631589156
100,189,0.107578510018227,-0.573588363180905
100,19,0,-0.280683989828614
100,190,0.0096898700126647,0.0764592265220944
100,191,-0.0730821009523679,0.0392789182121988
100,192,0.0638546360190743,0.361425086220327
100,193,-0.0561508826638281,0.144137479243499
100,194,0,-0.137092234631046
100,195,-0.161662179281195,0.00272186722800762
100,196,0,0.113042654518177
100,197,-0.10019036029689,-0.0827717284867268
100,198,-0.121998266338073,-0.0947063657293919
100,199,0,-0.0308665129417431
100,2,0,0.215084147864046
100,20,0.00905114273457303,0.0260471580035282
100,200,0.181465975073103,-0.0135974333058672
100,201,0,0.105485263053567
100,202,-0.226682356316191,-0.339025219326619
100,203,-0.0495291714995958,0.0253614542765631
100,204,0,-0.0648532032481671
100,205,0.0791308486072763,0.284492729954992
100,206,-0.0204630403803748,-0.114180999642243
100,207,0,-0.133044962436618
100,208,0,0.157441332638034
100,209,0,-0.224593832208808
100,21,0,0.379815402045547
100,210,0,0.135081131717904
100,211,0,0.0664037701713718
100,212,0,0.0490023258938336
100,213,0,0.0484794834066926
100,214,0.0772586094345163,0.166932200572074
100,215,0,-0.271684718403789
100,216,0,0.0203375810712035
100,217,-0.0404841707840855,-0.263339920123737
100,218,0,0.0634297459821935
100,219,0.132093104765821,0.130906471538106
100,22,0,0.00535313118736407
100,220,0,-0.118271356977433
100,221,0,-0.0774620686939829
100,222,0,0.260840458365778
100,223,0,-0.066197126375264
100,224,0,0.0532472646637865
100,225,0.0958866023276962,-0.0290953063692148
100,226,0,-0.137984138438598
100,227,0,-0.364701607578352
100,228,0,0.161715088311065
100,229,0.0202904654145068,0.353803849646465
100,23,-0.139980202939475,-0.125508407688588
100,230,0,-0.071084306830329
100,231,0,0.0732835963347124
100,232,-0.0568842461525548,0.0378988961880331
100,233,0,0.122643032245311
100,234,0,-0.128744061667022
100,235,0,-0.167940608336048
100,236,0,0.110272747002488
100,237,0,0.0707873024966139
100,238,0.119830790264282,0.0777012281176048
100,239,-0.0626774798109085,-0.141002923642853
100,24,0,-0.221140238678047
100,240,-0.0266232600622239,0.0951792388462036
100,241,0.029296182934105,0.152361250182409
100,242,0,0.0774034414472616
100,243,0,0.138756636665343
100,244,0.00952726897927447,-0.531674861474903
100,245,0,0.0891920696374747
100,246,0,0.248520750744865
100,247,0,-0.00315864930713065
100,248,0.0627240777710821,0.48321478315774
100,249,0.113289970648817,0.0478007654813715
100,25,-0.00692549956898324,-0.0794251203146102
100,250,0,0.0996846539733195
100,251,-0.0848203879206214,-0.14684049546016
100,252,0,0.0236319894596655
100,253,0.105667427705425,0.0804990046161574
100,254,0,-0.296352158006757
100,255,-0.0597019854040726,0.336378846042156
100,256,0.0156274625638298,0.0809484060673719
100,257,0.0476930283394173,0.000431445980144733
100,258,0.051124865197961,-0.178255648796772
100,259,0.00882129745290698,0.0235675856955522
100,26,-0.0283399582491528,-0.226255859614194
100,260,0,0.215814549879571
100,261,0.035247585029568,0.284750785689035
100,262,-0.0780177986302941,0.186167959675388
100,263,0,-0.0462655189329048
100,264,-0.030932051641546,0.000139807600461818
100,265,0.0548107270203368,-0.13703605485335
