1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
-0.00500280015473702,0.0577001615888197,0.0301094444799601,0,-0.0832197447361749,0,0.0699535945371839,0,-0.098510612350495,0,0,0,-0.0743166238747681,-0.0237157027811626,0,0,0,0,-0.155447684231998,-0.0152950476474232,0,0,-0.0886934111596297,0.0381711711767374,0,0,0,0,0,0,0,0,0.204196570099438,0,0,-0.20810498162906,0,-0.195493747367597,0,0,-0.0310934339100918,0,0,-0.0403261845551231,0,0,0,0,0,-0.0923129001111646,0.0113632160330202,-0.196314666548402,0,-0.154284289353659,0,-0.0863900215173153,0,0.0025129249973514,-0.0616428371433414,0,-0.0177035019480142,-0.0835733034314661,-0.0910033989614103,0,0,0.0822753388523154,0,0.0258416033289375,-0.147314068438947,0,0,0,0,0,0.0329376110504234,0,-0.0353849307960694,0,-0.242622336805801,0,0,-0.0845932517513897,0,0,0.146027966373289,-0.0429939950629189,0,0.0153058287439635,0,0,-0.0151575713230934,0.0700915809974829,0,-0.127389852174256,0.0147699441162989,0.162043638684203,0,-0.00185289628804288,0,0,0.229417167138459,0.28683601279165,0,-0.134603603106814,0,0.0534947026337629,-0.0385715377881237,0,-0.164490383314741,0,0,0,0.0674178225857926,0.0907389376781201,-0.0334354408801974,0,0.0743571024700195,0.143269822011181,0.0739574586156041,0,0,0.0615274952271576,0,0,0,-0.233365452461282,-0.0395478209853759,-0.0118133080241615,0,0,0,0.112233162986887,0,0,0.0734417093043783,-0.075574581565604,0.100937797235716,0,0,0,-0.121789819201063,0,0,0.194292214167097,-0.05995084830748,0,0,0,0,-0.0400266986911521,0,-0.0443817912984534,0,-0.12633218122962,-0.0605562080982304,-0.194251084862869,0,0,0.0632938619031595,0,0.0995685042644485,-0.0976752845944288,0,0,0,0,0,-0.180557904094775,0,0,0,-0.106133439160933,0,0,0,0,-0.000430793182519366,-0.156646980454097,0,-0.127343455817128,0,0,0,0,-0.0470456969113591,0,0,0,0,0,0,0,-0.0416513516784387,0,0.143246947785333,0,0,0,0.0299748034345965,0.0247947955792712
-0.145954454481597,-0.182755227806723,0,0.0245857217326312,0,0,-0.012894188112883,0,0,0,0,0.0843690618708026,-0.341187536805065,0,0,0,0.0417816148229985,0,0,0.116561954441972,0.0583302711214244,0,0,0,0.049233158512274,0,0,-0.215612299067057,0,-0.0902572693967645,0.0662481902741219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0934368407406951,0,0,0,-0.234862028436979,0,0.1495794880123,0,0,-0.0416324853900534,-0.024686628009527,0.227083066560015,0,0,0.0249821654262989,0.0425648816183238,0,0,0,0,0.067971975477977,-0.0930090808113892,0.0287062206469431,0,0,0.152970709838858,0,0,0.065542802418045,0,0.0444054799706071,0,0,0,-0.0641642102636339,0,0,0,0,0,0.127216307799995,0,0,0,0.202267204710632,-0.179532786355761,0,0,0,0,0,0,0,0,0,0,0,0,0,0.252657074663045,-0.0671909897655588,0,0,-0.0415313579867239,0,0.0200647024642839,0,0.124697566005359,0,0,-0.120989476149289,0,0,0,0,-0.0721220150579757,0,0,-0.0972583279132845,-0.17721985890875,0,0,0.209302047970905,0.14466450466212,-0.122889134007543,-0.129601643808813,0,0,0,0,0,-0.0193526971647902,0.00914372938691714,0,0,-0.11052443799665,-0.121149550507579,0,0.111122157695628,0,0,0,0,-0.103954368381006,0.152001395506537,0,0,0,-0.143209559692807,-0.0178981793953056,0.0745136947144416,0.025776714851153,0.242291571933028,0,0.0375141709445534,0,0.04196102081847,-0.0577711851250461,0,0,0,0,0,-0.052060452396762,0.0269913465270447,0,0.0961475437009406,-0.0674089331308029,0,-0.0940183834382897,0,0.0985508942046719,0.224907448134005,0,0.032017531158188,-0.0682556036673416,0,0,0,0.147332831383208,0,0,-0.215471258801314,0,0,-0.365368027388324,0,0,0,-0.134874305695129,0,0
0.0903221492956915,0.0398793783609573,0.165550699835294,0,0,0,0,-0.14681061707949,0,0,0,0,0,0,0,0,-0.0245032104243894,0,-0.0519454898356371,-0.00641478867855809,0,0,-0.185134245713106,0,0,0,0.0982222417582943,0,0.017436968727906,0,0,-0.247869465208542,0,0,0.0325952900733929,0.0504500992443199,0,-0.142113797856085,0,0,0,0,-0.150088316378466,0,0,0,0,0,-0.103728239624494,0,0,0,0,0,0,0,0,0,-0.0177265550960164,0.0371319577099274,0,0.221509840223111,0.227604850757294,0,-0.0566296902623853,0,0,0.0195569207072828,-0.0881338438833208,0,0,0,0,-0.249038806476918,-0.0595090035028801,0,0.248712917621314,0,0.0891564080043131,0,0.224794704141293,-0.201585064158942,0,0,0.20620719743811,0.025184038481684,0.0113802015963255,-0.0363730812056925,0,0,-0.110201904690499,0,0,0,0,0.0166740602884601,0,0,0.0450014843120384,0,0,0,-0.0965994698485104,0.126638512410779,-0.128899913175031,0,0,0,0,0.0322462045785909,0.152748019896392,0,0.0274801125497845,0,0.0324450715851455,-0.18820063454732,0.0605708099862323,0.0566962292640283,-0.054861604947402,-0.196034396169896,-0.0502421544522858,-0.184474217732011,0,-0.0584984179501621,0.0622123509374092,-0.103652913820774,0,0,0,0.109325115646385,0,0,0,0,0,0,0.0754590985276027,0.0477260948217252,0,0,0,0.140310720179573,0,0,0.0377298216452894,0,-0.244756951353645,0,0,0,0,0.102322725193264,0.124573092751502,0,0,0,0,0,-0.219853362108162,0,0,0.0635256803750975,0.124967450350524,0.130137798391421,-0.00736862492741438,0.0553620234948787,0.172587849946677,-0.0354834903346907,0.215933281447493,0,0,-0.0860681325858492,0,0,0,0,0,0.0254744824829647,-0.0837927588175327,-0.0850785696759789,0.0447653244160748,-0.0814233164320915,0,0,0,0,-0.030602411450951,0.0188385085296813,0,0,0.0476061108299717,0,0,0,0,0,0,0,0,-0.124422737280185
0.183543445469852,0,0.0589829770258349,-0.0369337104657031,-0.0810391516270355,0,-0.0715313296393435,0,0,0.369012251664635,0,0.00559938400719348,-0.0743863710470263,-0.200439213780615,0.0246931822868851,0.107876447267415,0,0,0,0,0,-0.055128195605169,0,0.00207415600271793,0.0546810173776486,-0.0842449168940366,0.139731747269233,0,0,0,0,0.0395606974624467,0.121967125284216,0,0,0,0.139219248754456,0.0247746018851204,-0.0784095756595463,-0.190646478047034,0,0,-0.0724250883920271,0,0,0,-0.0514917071020968,0.0286246274766529,0,0,0.31795741446459,0,0.0641157143065324,-0.0993965140684964,0,-0.0781506353417805,0,0,0.0608849180653947,0,0.0648344449915615,0,0,0,0,0,0.025553919132102,0,0,0.023556584655208,0,0,0,0,0,0,-0.0524412456481422,0,0,0,-0.228216032840832,0,-0.115880787011846,0,-0.134034601012196,0,0,-0.0341397783736548,0,0,0,-0.0350869531124802,0,-0.118874149256511,0,0,-0.00111627435155229,0,0,0.120952811095521,0,-0.0426441252550595,0.0407651012733488,0,0,0.105001072059455,-0.125177236284557,0,0.000492772872492175,0.0852359302045431,0,0.0869396163732886,0.0344022425571477,0,0,0.0316728704702043,0,0,0,0,0,0,0,0,0,0,-0.0974866563475715,0,0,-0.101753910136747,0,-0.254939630322182,-0.0708933484211271,0.0307434132629214,-0.0909660687998342,0,0,0,0.14843879819342,0,0,0,0.0966191362023844,0,0,0,0,0,-0.0308038222812589,-0.0596174791104843,0,0,0,0.0835412671257344,0,0,0,-0.033745037971588,0,0,0,0,0.0285308850060777,0,0,0,0,0,0,0,0,0,0,0,0.0606338607643461,-0.0997940088624298,0,0.105466061134459,0,0,0,0,0,0.0724743465783198,0,0,0,0,0,0,0,0.156695643093387,-0.027610021118138,0,-0.133005788297903,0.159384849177867,0.0863408732199331,0,0,0
-0.0410475703499736,-0.0181777406580403,0,0.0788403024683193,-0.00701724669981794,-0.141600830055102,0,0,-0.00814466161561215,0,0,0.100022231060833,0,0,0.0215080709982318,0,-0.172303200377101,0.218234273182503,0.150322756748607,0,0,0,-0.233282446262122,0,0,0,0,0.0339370568178247,0.0937435654626793,0,0,0,0,0.0670624044163163,-0.0584437172495419,0.155476590182929,0.114912705357769,0,0,0.0887326364937612,0,0.0496266517889918,-0.142626388362664,-0.0440090600826118,-0.10400965727368,-0.025974110875991,0,-0.122434068330262,-0.00528472855601974,0.0208431133184096,0.122493424330265,0,0.028965521857882,0,0.048610830878901,0.137677906454984,0,0,-0.0973800521842528,0.124747311658735,0,0,-0.190138910000278,-0.0564483289491904,-0.0741991483992555,0,0,0,0,0,-0.0320698431928979,0.00921574433000438,-0.077357329033788,0,0,-0.00394652988124536,0,0,0,0,0,0,0.00727357984412535,0,0,0,0,0,0,0,-0.196104697532323,0.0821426532600061,0.0432269572261912,0,0,0,0,-0.019453053560643,0,0,0,0.0328705269573873,-0.196888820377654,0,-0.153209711802127,-0.126208387544403,0,-0.0693665210460131,0,0,0,0,-0.0408421450837217,0,-0.0382314013227939,0,0,0,0,0,-0.08954259584314,-0.0520396141186003,0,0,0,0,-0.19831460100447,0,0,-0.147557684663155,0,0,-0.140487473718973,-0.0607696930431775,-0.00991860660405242,0,0,0.13898899477742,0,0.0334947315368624,0,0,0,0,-0.0839396472529568,0,0,0,0.0316509660007608,-0.131671345116082,-0.262885546697235,0.0834611502536727,0.0702620797983138,0,0,-0.159833635157258,-0.0898896424870042,0,0.0264614865889703,0,0.0158977275653036,0,0,0,0,-0.113981209991753,0,0.212258298598177,0,0,-0.036950517628373,0,0,0,0,-0.190050867851108,0,0,-0.0917379281653345,0,-0.00710179975758727,0.0925323202480833,0,0,0.144832381703407,-0.200575134367586,-0.0261918669262682,-0.163835605526073,0,-0.147623093328017,0,0,0,0,0.0553866664485392,0.0839055804638947,-0.0439049962058496,-0.149415435231318,0,-0.177050744848767
0,-0.194322263849209,0,0.00985689138770229,-0.0496036902509003,0,0.0469129389529881,0,-0.102652010387634,0.00480678999398298,0,0,-0.0653168812014717,-0.0111307449639947,0,0,0,0,0,0,0.04104230207073,0,0,0.0675376000134028,0,0,0,0,0.0955283552185576,0,0,0,0.056916941011319,0,-0.0205613730839728,0,0,0.080249146496668,0,0,0,0.140500991374603,0,-0.252715925719481,-0.0304150103066502,0.096274007921356,0,-0.0324158948536518,0,0.0290965520127119,0,-0.155537997554359,0,0,0,0,0,-0.166569050660419,0,0,0,0.0207323248922776,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0345130931573863,0,-0.128225724064801,0.121909164149314,0,0.145327092717925,-0.0781213935071414,-0.242916538102525,0,0,0.286585265424193,0,0.0364798305773873,0.0467781487594553,-0.000584892516957495,0,0,0,0,0.0637732430539473,0,0.167498043660782,-0.0595886624478635,0,0,-0.000937838129226188,0,0,0.0683099009511196,-0.0734778266318909,0.0587797271536823,-0.0458001413124195,0.0606685979964581,0,-0.0737352150010909,0,0,0,0.0785258544174189,0,0,-0.0228522056183529,0,0.0935308949826086,0,0,-0.0742988567689404,-0.186181413246976,0,0,-0.06965925150234,0.176306969873273,0,-0.0337328043846263,0,0,0,0.0658957294196418,0,0,-0.166407443645686,0,0.107125666523755,0,0,0,0,0,0.171545512792779,0,0,0,0,0,0.0204843574845597,-0.0108236784917395,0,0,-0.0366517435596575,0,-0.107378972720407,-0.044206312976694,0.158874962359429,0,-0.13284144845848,0,-0.190317422158067,0,0.0976261076019012,0.139339699190559,0.108392335024409,0,0,0,0,0.0846033412368143,0,0,0,0,-0.162223065446742,0.194541318671406,0,0.145805352649407,0.0573518847822321,0,0,0.0384579282782622,0,0,0,0,0,-0.0189851799714418,0.0166523560556798,-0.0291188568796198,0.0806109406966123,0,0,-0.123493440546322,0,0.153275288159917,0,0,0.0211728879545877
0,0,0,0,0,0,0,0,0.137107254570609,0,0,0,0,0,0,0,-0.0642781352940503,-0.0873530020653004,0,-0.0204366826963481,0,0.135410058585635,0,0,0,-0.0820391845464823,0,-0.0673562765241342,-0.139246866431237,0.178074314673573,0,0,0,0.0386247153169767,-0.0519250406007049,-0.0585891051343087,0.0141369115932907,0,0,0,0.208884185259815,0.0325783717336212,0,-0.101244462185845,0,0,0.147725517411603,0,-0.059760259321588,0,0,0,0.0603102458877803,0.131330399886815,0,-0.0354797570093804,0,-0.0616072108777017,-0.040499451323026,0,0,-0.00780448592360328,0,0,0,0,0,0.092024581962594,0,0,0,0,0.0167927692318601,0,0,0.168685970791023,0,0.0125301787256847,0,-0.0113315064453204,0,0,0.0778903577619069,0,0.0701119493072991,0,0,0,0.155273913181406,0.0727886296285989,0,0,-0.0802602692575692,0,0.200497550451979,0.0536848634457859,0.182196697963621,0,0,0,0.176925350130706,0.041719095941972,-0.140427671270872,-0.0775281425008866,0,0,0.0866106475451517,0,0,0,0,0.0362837278805165,0,0,0.0218715822505535,0,0.0151482495271727,0.0904228284457143,0,0,0.0133713206914049,0,0,0,0,0,0,0,0.0140621750240203,-0.100222798424402,0.112640062552017,-0.196190268661176,0,0,-0.231709159434621,0,0,0,-0.0981058189656736,0,-0.111550081710105,0,0.0490368023622654,0,0,-0.14249432890816,0.0725625019539529,0,0,0,0,-0.266038655131188,0,0,0,0,-0.113278481317971,0,0,0,-0.00824147564541213,0.0923082937724642,0,0.129857706476643,0,0,0,0,0,-0.0140085228484608,0.118900408288398,0.0460766185881835,0,0,0.0175033082791196,0,-0.0491407031891797,0.235710852882933,-0.222243639125529,0.33365808112844,-0.0807785656066304,0.0709450150127453,0,-0.0211798088322647,-0.0586760828837791,-0.0821308135486147,0.023131820256546,-0.149929907813484,0.0246359905507747,0.101429550147704,0,-0.105667569423444,0,0.0437998606552615,-0.0912444052416609,0.122460226351391,0,-0.11495095569896,0,-0.124019955403809
0.141149856593938,0,-0.140380825686805,0,-0.11519864528194,0.0398896823585181,-0.111624865398974,0.180783534053036,0,0,0.181772602325514,0,0,0,0.113878543338507,-0.142483854890097,0,0.0220202912752095,0,-0.238426245544601,0,0,0,-0.0364925820368618,0,0.0202339311226794,0,0,0,0,0,-0.118736841225963,0,-0.0134825860071017,0.0957494232860469,-0.126007174317111,0,0,-0.0595909830856799,0,0,0,0,0,0,0,0,-0.123002393538438,0,-0.0286622654683601,0,0.118341160235362,-0.0811089067186539,0,0,-0.120378331048406,0,0.0844873400881071,0,0,-0.0373899829166247,0.190700561930531,-0.1499295336785,-0.0371344446855464,0,0.217838766232291,-0.0122009311844606,0,0,0,0.0354802741708592,-0.0141706796000202,0.191132266303341,0,0.0320049306320075,0,0.153793702327008,0,0,0.0507728328421264,0,0,0,0.0571094181447632,0.114444534190984,0.0786758446043738,-0.092284357932994,0,0.123061977168214,-0.0318781272938486,0,-0.0888726051513038,0,0,-0.118898684047215,0,0,-0.144718670111004,0,-0.0605844265127922,0.136422503644191,0,0,0.114034912312341,0,0,0,0.115700910010861,0,0,0,0.0212728795888764,0,-0.0994099234453595,-0.011888989457961,0,0,0.0385358364234827,0.115293068215131,0,-0.0314432284449232,0,0,-0.149818199078985,0,0,0,-0.255960353539797,0,0,0,0,-0.11503360950082,0,0,-0.0510595541685112,0,0.097595111888091,0,0,0.11079773374154,-0.0625411953240531,0,0.161514854303515,0,0,0,0,0.0505269341243885,0,0,0.0903853224645752,0,0,0.170862590066686,0,0,-0.053895929369413,0,0,0,0,0,0,0,0,0.049505030911833,0.0646180504428739,0,0,0,0,-0.112327384913221,-0.0561799828316597,0.0386034258435011,0,0,0,-0.0627455442280292,0,0,0,0,0,-0.0874569904407098,0,0,0.110267570479859,0,0.131596194560257,-0.112552406719439,0.0509913605001349,0,0,0,0,0,0.00957915266086968,0,0
0,-0.306204060458736,0,-0.110030880056303,-0.116306008111762,0,0,0,-0.03310802637294,-0.0468878407655521,0,0,0,0,0,0.0674552980505476,0.104682242508849,-0.0920202725721663,0,-0.0995594597930009,0,0,0,0,0,0.0840340908118731,0.0201630674444793,0.0350160064960797,-0.150322187039618,-0.0596527881568617,0,0.131532114334631,-0.101463194490972,0.0259959951608446,0.00787644611897347,0.205033288590315,0,0.15733685649523,-0.0914227870823015,0,-0.0428537545495575,0,0,0,0,0,0,0,0,0.182474196134069,0.0815454775573006,0.177996378740115,0,0,0.252431426094369,0,0,-0.0231201717946236,0,0,-0.0526879416509056,0,0.107079526753815,0.0872428760080384,0,-0.238679653138483,0,0,0.150603311093984,0,0,0.188435505415745,-0.179115059464858,0,0,0,0.0377076418955003,0.0272663548518066,0.170840746447151,0,0,0,0.0358565463245544,0,-0.201613162336724,0.00241249579530244,0.0795709907183839,-0.0160048301104307,0.17184073679803,0,0,0,0.175917810633868,-0.07368812879552,0,0,0,0,0,0,0.184285120787329,0,0,0,0,0.0645669638408221,0,0,0.0618603740139776,0,0,0,-0.252587695071066,-0.0335222543083939,0,0,0,0,0,0,0,0.199525350429226,-0.166877532007917,0,0.148374663108475,-0.0166001904817554,0.227721185404576,0,0,0.154815589213225,0.0828829257443959,0,0,0,0,-0.111295854855958,0,0,0,0,0,0,-0.00981934718280368,-0.00383774982838516,0,0,-0.0222499689380952,-0.191511285697625,0,0,0,0.0553321981042999,0.174900606375089,0,0.0789309683282811,0,0,0.0755937200336176,0,0.0165174802263644,-0.272201287438458,0,0,0.0198952615597745,-0.167721242028174,0,0.0741467044389319,0,0,0,0,0,-0.054369768568375,-0.101797285398479,-0.276979328470383,-0.00419879296190835,0.0259002064110009,0.143233601844222,0,-0.0217412285547265,0,0,0,-0.0254114826753529,-0.134055654851918,0,0,0,0,0,0.0303768860422949,0,-0.0372373647229771,0,0,0,0.155447273520197,-0.0466011416269695,0,0
0,0.0961457306336743,-0.0926730944427042,0,0.0665570422635671,0.104363939101994,-0.0852989769925883,0,-0.0878575779529687,0,0.00747771222696983,0,0,-0.0683656289351899,0.142517326803482,0,0.0462882561199972,0,-0.0731317278337886,-0.0372002482789247,-0.0972530461072351,0.0404203784323396,0,0.0193883301689418,0,0,0,0.027882073615916,0.0792352873898911,0,0,0,0.0272317455018596,0.0800247653567043,-0.0697202118713459,0,-0.298835974460621,0.0709753733681345,0,0,0,-0.108407532308557,-0.0822781102302796,0,0,0.0160436396615108,0.0396327234340918,0,0,0,0.128499466447885,0,0,-0.110932525396034,0.0219054475683826,0,-0.00383331727079533,0,0.280231152529426,0,-0.023475831627386,0,0,0.102440357402479,0,0.139920685927413,0.0703447266968913,-0.00416739425978005,0,0,-0.0653683053858917,0,0,0,0,0,0,0.0285811138029905,0,0.0797121473702422,0.0733752234940431,0,0,-0.120240761829639,0.0582797245210464,0,0,0,0,0,0,0,0,0,0,0,-0.0692521789651077,0,0.141476114723421,0,0,0,0,-0.108423049183026,0.172083864391346,0,0.124645915224729,0.174582424199901,0.0252445642793787,-0.00577920931777698,0,-0.0793995911861431,0,0,0,0.0519476876938985,0.0639790711242603,0,0,0,0,-0.242281060874097,-0.101778074893267,0,0,-0.06206643983799,0,0.0482913030933097,0,0,0,-0.143664875070126,0,0.0382819484713184,0,0,-0.0449979416328893,0,0,-0.0414583678669835,-0.140132823834214,0,0.0147898771043422,0,0,0,0,0,0.151672444749098,0.0248720971866341,0.0932365738541256,0,0,0,0.000911399308668637,0,0.094527247919188,0.110628248428027,0,-0.0135296337364829,0,-0.0211396245262633,0,0,0,0,-0.254221216660093,-0.0324713757352475,0,0,-0.26330083336164,0,0,0.000436313199155346,0,0,0,0,0,0,-0.0592160373445012,0,0.160112525734704,0.00185031318614756,0,0,0,0.00910460236225404,0,0.00149948237987737,-0.165191164920662,0,0,-0.0206448786741633,-0.0812409947845408,0,0.111118346919527,0,0,0.145460739799105
0,0,0,0,0,0,0,0.100518860271719,-0.169176232991521,0.0929369611990338,-0.00385135612810825,0,-0.114330597368125,0,-0.0614688396650246,0,0,-0.262018126676823,0,-0.00495796074988576,-0.0152423713450462,0,0,0,0,-0.116481107155253,0,0,0,0,0,0.108082250478947,0.0452718330690662,0,0,0,0,0,-0.0907751292578944,0.0701492955575355,0,0,0,0,0,0,-0.00733386813975434,-0.0334982681313532,-0.0125167159260953,0,0,0,-0.101952894609222,0,-0.0705435996437401,0.105444814842744,-0.013301331557893,0,-0.178722167571703,0,0,-0.00639124024775148,0,0,0.0123954776589251,0.0863121156244226,0.0124356013055527,-0.133097373524228,-0.170761358763463,-0.0933736419074756,0,0,0.103784131934325,0,0,0,-0.168825168290245,0.133463895112872,0.23183124188542,0,0.253833112572697,0.0799812006053854,0.0988027808828375,-0.104021702611941,0,0,-0.0069669035166782,0.119768008418668,0,0,0,0,-0.00356783580441863,0,0,-0.092756103918689,-0.102235317384186,0,0,-0.136063845980486,-0.0812265111354977,0,0,-0.0848431717184407,-0.0164426775209106,0,0,0,0.0511403515904782,0,0.0786965127064087,0,0,0,0,0.0884484565549035,0,-0.0943007653067411,-0.0795855927392613,0,0,0,0,0,0,0,0.00829345975632409,0.0015581741098174,0,-0.0915225193390568,0,0.148485086291584,0,0,-0.166968235610162,0.182062871038599,-0.134940373719472,0,-0.0718547927653019,-0.190170102885053,0.0696966156862187,0,0,0,-0.0810665347632884,0,0.078102334861937,-0.0512350672864748,0,0,0,-0.151440323904025,0.192207631402162,0,0,-0.221742059562168,0,0,0,-0.140766601519133,0,0,0.0704479542002968,0,-0.143282353468082,0,0,-0.173073243080064,0,-0.0847982751145517,0,0,0,0,0.0466561261422033,0.165121765619932,-0.0183313889105794,0,0,0,0,-0.152310178999792,0,0,-0.181870796433709,0,0.202052664358783,0,-0.14217995819188,0,0,0.000436416562392699,0.0894474470080801,0,0,0,0,0,0.0428898940873707,0
0,0.0674339538386044,0.0523871416141505,0.079034347815752,0,0.00894801375959664,0,0.00207324674892651,-0.0283827059960406,0,-0.019865609739037,0.0816655606429351,0,0,0,0,0,0.221165412850625,0,-0.0406833341143864,0,0,-0.0410560182665917,0,0.1040548457756,0.22640870356345,0,0.0953272271868802,-0.170382311016861,0.0417569918827644,0.0111053568299974,0.150098243773061,0,0,0,0.0304336600250807,0,0,0.116639398157578,0.0273737502317878,0,0.0384256730883353,0,0,0,0,0.00907176612314916,0,-0.154566011946576,0,0,0,-0.0601888316331508,-0.124153901910567,0,-0.143358058191257,0.00906508085515683,0,0,0,0,-0.103804791168136,0,0.0226346147559817,0,0,0,0.0310660010555932,0,-0.104084176025464,0.160938287662489,0,0.0863091640163687,0.0218645826800104,-0.0326280944622176,-0.0569378199355053,0.0676990189708488,0,-0.164394349431188,0.0316823804184522,0,0.0395757884799548,-0.0506727021778952,0,0,0,0,-0.247641240085578,0,0.0193589470304944,0,0,0.00910050666504168,0.0774144670885045,0,0,0,0,0.12581727953206,0.137884498870545,0.0140034523133958,0,0,0,0.229180463249514,-0.148539883674836,0,0,0.0958803643462447,0,0,0,0.287179582406512,0.0147864140834143,0,0,-0.133115801946522,0,-0.210995736918851,0,-0.123149591485378,0.0916307270542023,0,0,0,0.0171362296102831,-0.178144112692799,0,0,0,0,0,0,-0.140301022979076,0.0771849842570935,-0.00313126114226198,0.157659034012187,0,0,-0.0978695829355123,0,0,0,-0.162749862782188,-0.143407724788723,0.0141973538838258,0,0,0,0,0,-0.0136882540387076,-0.276071213302126,0.100983735809036,0,0.0345948577120685,0.0893181269824568,-0.0874809197431938,0.107856834789517,-0.177999773807942,0.0805245846092758,-0.129759974450081,0,0,0,0,0.209157295828645,-0.109452106880713,0,0,0,0,0,0,0,-0.0195987506141169,0,0.141243980063163,0,0.0316531417567269,0.0467125272340705,0,0,0,-0.0270765218119913,0,-0.228890177791003,-0.0324274958478358,-0.00954374663837639,0.129455321939429,0,0,0.314439759653147,0,0.0968871870734875,0,0.110055593924617,0,-0.039117047270655,0
0.0256605342775462,0.188180804984894,0,0,-0.00229984880301348,0,0,0,0,0,-0.00442062579754037,0.0382027637068479,0,0,0.0356905955167188,0,0,0,0.122054336968993,0,0,0.0594396236311178,0.205996392163839,0,0,-0.034410237321835,0,-0.0166505854986955,0,0,-0.313102113673462,-0.29753782118876,0.112808515321564,0,-0.0173000997160542,0,0,0.0199522563068176,-0.0108558037674428,0,-0.091486173716453,0.0612936986082727,0,0,-0.102583521352433,-0.0267636785095197,0.0230526497319746,0.0689585133746591,0,0,0,-0.109717779921953,0,-0.157725486261924,0.112705648752913,0.0512388641630961,0.0581708299087813,-0.0333736356226291,-0.0146605288879478,0,-0.0894286469798284,0,0,-0.216549768816523,0.110312287257863,0,-0.0873964068853001,0.0169062190686402,0,0,0,0.133321540052904,0,0,0,-0.138550035150516,0.0767211083560586,0,-0.11622520076456,0,0,0,0,0.0544584864260011,0,-0.076242377651612,0,0,0,0,0,0.0396935526775148,0.140068083828924,0,0,0,0,0,-0.0140558898268183,0.162938222542191,0,0,0,0,0.0895394623909476,0,0.0306983352749457,0,0,0.0296028239044524,0,0,0.0146864137652121,0.130869876234742,0,0.0399809796112453,0,-0.0479356666214732,0,0,0,0.16127118164601,0,0,0,0,-0.0838558971019949,0,0,0,0,0,0,0,0,0.107808366478793,-0.032450334693573,0,0.0169273351088951,0,0,0,0,-0.119612456760633,0,0,0,-0.046995991684715,0.0655371285257076,0,0.0868170737591241,0,0,-0.00203841994850347,0,-0.103846037291932,0.0487086720119372,0.088410998410448,0,0,0,-0.10043213588211,0,0,0,0,0,0,0,-0.318802899715171,0,0,-0.0551989909826815,0,0,0,-0.0315183186145051,0,0,0.0777983359361652,0,-0.065000569984077,0.191013729745469,0,0,-0.00869376375225743,0.0555525183627062,0,0,0,0.0583984983323143,0,0,0,0,-0.140811476362577,0,0,0.204643773497067,0
0,0,0,0,0,-0.0542648541545044,0,0.193786930096536,0.061080524117061,0,0,0,0,0,0,0,0,0,-0.129318276079037,0,0,0,0.152988127824432,0,0,0,0,-0.0344572868745457,0,0.130706707579814,0,0,0,0.00692579226160961,0.178091946619159,0,-0.038846074774464,0,-0.051275099661292,0.125437319786535,0.0890908785820084,-0.0877510466610654,0.14629410885743,0,0,0,0,0,0,0.234992322076549,0.0797821473859522,0,0,0.0389945111565058,-0.227455994317826,0,0,0,0.0170231569289007,0,0.0160528970993579,-0.0285808026376694,0.123784743534383,-0.187360623264026,0,0.0481617478509287,0.0020178317159206,0,0.0722239722107089,0,0,-0.163922120334074,-0.13932590974091,0,0,0,-0.0403950831398077,0,0,0,0,0,0,0.00854600581218604,-0.0103063657104142,0,0,0.253280746017665,0,0,0,0,0,0,0,0,-0.0280603805344871,0,0,0,0,0.00620044659007373,0,0.265137341539181,-0.130804604931146,0,-0.117171801851564,0,0.084591949431564,0,0.128689275856205,-0.129133621675756,0,-0.00373307535028988,-0.122046575258106,0,0,0,0,0,0,0,0,0.0725308684126476,-0.0429539528576329,0,0.103972989305639,0,0.0520582630644634,0,-0.112539857827479,0,0,0.301438171539818,0.218036911791835,0,0,0,-0.196830028045089,0,0,0.105884826056925,0,-0.0223624800904781,0,0,0.102467923743392,0,0,0,0,0,0,0,0.060046770276368,-0.00183674816882026,0.211867405282139,0,0.0482343324821169,0.0271999690371745,0,0,0.189545530457625,0,0,0,-0.0418228590500744,0,0,-0.0890930138991165,0,0,-0.0304911935532913,-0.0364378602380115,-0.0360082786393879,-0.150762217598419,0,-0.0790653635399987,-0.00200847506922167,-0.12116522302023,0,0,0,0,-0.0773418060769254,0,0,0,-0.255231704198648,0.110798737313431,0.122765034770206,0.246090000636772,0,0,0,-0.211350213176655,0.0754241474592077,0,0,0
