eq,variable,betas_dgp,cov_estimate
1,5,0,-6.59575828361699
1,50,0.0152917249593096,-6.2506476630279
1,51,-0.122532011986721,3.02572268355341
1,52,0,3.80526287640357
1,53,0,1.96142430892707
1,54,0.0384299578518617,3.49742199466764
1,55,0.0724432087643451,6.4562525652775
1,56,0,-3.55886014736736
1,57,-0.205009604999672,3.9443607722403
1,58,0.0611951822606208,6.1136316878562
1,59,0.0280863854840774,-2.85058909174964
1,6,0,4.96185838045774
1,60,0,1.0664835612724
1,61,-0.0867431554475936,-5.31567796667534
1,62,0.00842328615247661,-1.65193086187393
1,63,-0.0127493509054162,-0.991218490334154
1,64,0,2.64214763720401
1,65,0,2.96807423944178
1,66,0,-1.62607368816954
1,67,-0.0899064622094275,5.92308755682041
1,68,0,-2.46630338980491
1,69,0,0.847680737523361
1,7,0,-2.65605043356437
1,70,0.06687452746074,3.93265554836568
1,71,0,2.17576646127778
1,72,-0.146747783083927,-3.43888120305442
1,73,0.105803278520529,-2.75295882001226
1,74,0.126720467166311,-4.80415011058738
1,75,-0.0473124380864792,-5.3839454304559
1,76,0.058112129399167,0.74000429036082
1,77,0.0620427854723399,-4.73688928112561
1,78,0.117087542375383,3.3978851469535
1,79,0.126210830358291,2.33499698899747
1,8,-0.0236002838257883,-0.864244266594352
1,80,0,1.87023134231952
1,81,-0.0572177255234955,-2.06960229100769
1,82,0,-1.00489053518423
1,83,-0.0726853093898089,-0.992465491732903
1,84,-0.0480279567848332,-2.48448120216237
1,85,0.0757532324443231,6.59309348856027
1,86,0,-2.4602289921933
1,87,0,2.54118727280452
1,88,0,0.153996024399859
1,89,0.0443083799173281,1.46767563442582
1,9,0,-1.11528372895636
1,90,-0.0247514763147522,-5.09793042105873
1,91,0.157173456052003,2.14877423991033
1,92,-0.0262943989561177,5.21899207330318
1,93,0.0468914088223692,1.16262883856093
1,94,0,-0.058733882675606
1,95,-0.058898449138045,6.93739945518482
1,96,0,-1.93256988894818
1,97,-0.0354383606412846,4.34838521657594
1,98,-0.0513892741601946,-3.73562685261396
1,99,0.148836988218356,2.40370743393965
10,1,-0.168361201321411,0.0523439331357435
10,10,-0.0107923421986128,-16.8151716610232
10,100,0,18.5497125329423
10,101,0,9.82396530364605
10,102,0,7.62068403203808
10,103,-0.164876927113324,10.7860000843519
10,104,0,-1.97424058642248
10,105,-0.0531306069582275,16.0864418503363
10,106,0,-8.02482150636149
10,107,-0.0565146646731796,-8.04336801417485
10,108,0.0971864422248522,-2.51165824365176
10,109,0,25.4645857907623
10,11,0.0841662226014902,-2.41344174600489
10,110,0.0538549710738469,-2.12646585024869
10,111,0,5.1685464769424
10,112,0.0576925388245405,13.2919803050349
10,113,0,2.39697112181264
10,114,0,1.9993480268737
10,115,-0.0943135921016876,6.4146886772994
10,116,0,14.1049353692379
10,117,-0.172090482967287,-8.7093114781232
10,118,0.217340419463886,14.0916590884807
10,119,0.0389644063434766,-8.60385017194443
10,12,0,1.98102196935187
10,120,0.155034383430921,-3.42754826532934
10,121,0,12.2854474671157
10,122,-0.0945579944508786,-0.597932649650464
10,123,-0.204052702018444,15.2982510875071
10,124,0,-7.08707123352283
10,125,0.0464362553005963,19.3772635397838
10,126,-0.0954504823067132,-2.20298983196562
10,127,-0.0127196159513503,-8.33475770194915
10,128,-0.178108859817403,-33.8612354267977
10,129,0,8.47247723914726
10,13,0.121897454204768,-8.89136533284754
10,130,0.110135616029511,5.2148941734045
10,131,-0.0778217406434596,-5.26085410080334
10,132,0.026946031593292,-1.29591723269978
10,133,0,-21.9208567806071
10,134,0.0537150327185442,16.0889701745007
10,135,-0.154891331318908,-14.8939725348119
10,136,-0.0703889127842713,-6.11003292554809
10,137,0.0177432547196765,7.04713092368713
10,138,0,-2.43335626001628
10,139,0.19672953192641,7.47114838901702
10,14,0,-0.488640130312359
10,140,0,-2.27706184369445
10,141,0,1.82173823510562
10,142,0,6.46129636002137
10,143,0.0620262455477968,19.7482246609338
10,144,-0.0641689319107649,13.5964720518911
10,145,0.225879076672533,24.8826465645971
10,146,-0.159946165832376,4.15991063933566
10,147,-0.0642478333980129,-6.94457014287582
10,148,-0.00253316562923221,-22.8016638289057
10,149,0,-16.5701169236048
10,15,0.0648647643050697,26.5115418911142
10,150,0,9.06198238312509
10,16,0.0189960661397814,7.37460485429308
10,17,0,0.269046905200238
10,18,0.0415088428276573,1.1126580738042
10,19,0,-14.4470550851061
10,2,0.00659177853173675,-11.3514023616679
10,20,0.099981938993289,-7.92006290617782
10,21,-0.21688270910621,-1.81777543359836
10,22,-0.0531840585400025,-3.94782350644954
10,23,0,-18.065239587906
10,24,0.0506937588301362,12.4651595117972
10,25,0,16.3923533696635
10,26,0,9.93925263563209
10,27,0.0462803158706775,-3.78403910499246
10,28,0,-5.99353394332618
10,29,0.200428478478181,-0.363305851118683
10,3,0,13.5882586065507
10,30,0.0380236135375216,4.31106046318361
10,31,0,-19.2812429260319
10,32,0,-1.73649847441186
10,33,0.0638428674457237,7.45549267628131
10,34,0,8.73299343437885
10,35,-0.150759184158882,2.19652303629961
10,36,-0.118901448148983,-1.14657455013881
10,37,0.014252354797762,20.4415971736563
10,38,0,1.9078172904293
10,39,-0.0572529804800295,8.06121120325943
10,4,0.0323989898559121,14.2966319469512
10,40,0,25.0604358522991
10,41,0,-2.07443110870645
10,42,0,-21.3183368899277
10,43,-0.0714246056731643,5.04781308243087
10,44,0,-11.740807886313
10,45,0.112647466718156,-0.33655697161746
10,46,-0.0184914532757432,-16.6361562672757
10,47,0.0818868474131091,8.4972253368138
10,48,0,21.0691343416902
10,49,0,7.38929749695528
10,5,0,14.6842910166577
10,50,-0.0599763875871151,-11.4700504904496
10,51,0.294367194592093,29.1906524472569
10,52,0,-4.31718391307197
10,53,0,-5.88365797782651
10,54,0.203496873023877,-9.18611528435188
10,55,0.133189128389762,2.0162655050217
10,56,-0.0226581342754317,2.1028646026491
10,57,-0.0771502558308828,14.8813231312849
10,58,0,-8.65207224179579
10,59,0.12402919042194,-10.2078431716384
10,6,0,7.32936400753815
10,60,0,0.112808693542543
10,61,-0.0193371828119913,-3.72773365212303
10,62,-0.104150106449228,2.75678817148717
10,63,-0.0149553230173177,-3.92828418597976
10,64,0,-10.6466190258897
10,65,0,5.38088113560617
10,66,0.0377889208122492,-3.54802957967213
10,67,0,14.2158742710178
10,68,0,1.09448844140759
10,69,0,5.5919346538647
10,7,0,-1.36434409748331
10,70,-0.0526847019023619,16.7429716098734
10,71,0.20030124241498,14.2085906987615
10,72,-0.075782304947001,-17.5685255792375
10,73,-0.00310150498434071,-4.92599809627842
10,74,-0.00563233415854274,2.32239395062109
10,75,0.0899692473471179,16.2017544497209
10,76,0.183917211777107,-0.202208642535447
10,77,-0.0777265189087221,-2.90205412594901
10,78,0,-32.2692633690567
10,79,-0.0621502326266362,-12.278531859833
10,8,0.178031754185978,8.2687191676136
10,80,0,-6.13932476513283
10,81,0.0402286787059193,11.6446193285563
10,82,-0.085396148748219,18.5899166914604
10,83,0,3.15729196210282
10,84,0,3.92259036894501
10,85,0,-7.9796320324263
10,86,0.104822546549413,-0.882182153132364
10,87,-0.0434441288999924,2.47698168382075
10,88,0.099981804650549,22.6013259261167
10,89,0,15.5738003037165
10,9,0.090917818521346,6.41064163593675
10,90,0.0323111042817652,9.08353534871376
10,91,0.116898671912405,-10.7307997158282
10,92,0,8.69119244675827
10,93,-0.0281098638857214,-1.6874923013129
10,94,0.037184340852684,-10.2177006868675
10,95,0,-4.45913988038435
10,96,0.0067175502969754,-6.18864350663627
10,97,0,0.140406921277101
10,98,0.124805148499541,10.6638203906954
10,99,0.139542405513216,1.26809809486977
100,1,0,-2.6919997878811
100,10,-0.14599373426775,9.4331998228532
100,100,0,-17.5794320752515
100,101,0,-13.0936566958762
100,102,0,5.02780747267629
100,103,-0.0972848403985686,-13.2325481886866
100,104,-0.0105352744597701,6.62914293646532
100,105,0,-1.17132542117166
100,106,0.156689670685725,11.3942360609369
100,107,-0.000542475208965142,10.0846230360621
100,108,-0.113221086114457,-3.36668165997451
100,109,0,-22.7995655398892
100,11,0,3.15783257771036
100,110,-0.117376329333055,8.18575761814202
100,111,0,-4.17035332873945
100,112,0,-16.1295871792185
100,113,0,3.03648983613113
100,114,0,4.64780175265344
100,115,0,-0.759631304559744
100,116,-0.11876748720341,-21.6980796688926
100,117,-0.00164627022670471,2.59269990900316
100,118,0.0876235690706964,-1.24471748638049
100,119,0,11.4094155031974
100,12,0,5.62469544605172
100,120,0,11.5166131668184
100,121,-0.0442534680205805,-7.26394266680115
100,122,-0.0632548943161256,-1.36956431275183
100,123,0,1.36572039638595
100,124,-0.0886830717078057,1.20797988166507
100,125,0.0143513365064254,-5.12697193242109
100,126,0.0477071452109515,13.9662084681286
100,127,0,1.04169772841709
100,128,-0.00576081145599936,23.1188501286296
100,129,0,5.09897705782254
100,13,-0.0634982339636714,4.40725402682897
100,130,0.15411201170378,-7.93457008650795
100,131,0.00079962760229777,7.53064541257336
100,132,-0.0641952148081729,-2.24682393668423
100,133,-0.0705185607545384,10.568206822549
100,134,-0.0648970910717698,-7.39079926853116
100,135,0.0252807115145584,-2.1356160066492
100,136,0.000391753467497906,1.42681618290715
100,137,0,-15.9261288929819
100,138,-0.0371968444704445,-8.22849447995607
100,139,0,-6.35860513586514
100,14,0.0711164821792962,-2.46165201017305
100,140,0,-10.8938147765846
100,141,0,-13.063934107628
100,142,-0.107164884654067,-0.379750053086515
100,143,0,-11.7238486327896
100,144,-0.0286485255679469,-12.972696281688
100,145,0.0440045840994079,-19.3256687887577
100,146,0.0841826543542894,-7.32700928565792
100,147,0.185733933384691,11.6115316590998
100,148,0,21.0499777063668
100,149,0.168292172492351,9.82791660017404
100,15,0,-13.6665235172644
100,150,0.0367290039034317,0.512230809327637
100,16,0,0.42768908810948
100,17,0.130754467923817,7.06768080152743
100,18,0.0894788981149508,-1.09025261803575
100,19,0,7.08174057185083
100,2,-0.096259555933213,3.70711990245849
100,20,0.0919150281265397,10.363254568167
100,21,0.0383527138546638,2.39110129068497
100,22,0,-4.18884537508363
100,23,0.106608857703514,15.4280691561052
100,24,0.0442001236315711,-1.92946934754691
100,25,0,-6.84158999835817
100,26,0,-6.45308677088221
100,27,0.0333939028228054,-0.551375627508422
100,28,0,8.68723078291401
100,29,0,-6.82050566591438
100,3,-0.112382889358228,-17.4287035339387
100,30,-0.0261918511604286,-7.57252962918191
100,31,0,12.0339099969611
100,32,-0.230183569519116,3.46158769183889
100,33,0.00373052422804603,-8.33531020887948
100,34,0.041356975956962,-11.8966468099528
100,35,0.142623582211048,-11.2301152352478
100,36,0,-7.86187896435363
100,37,-0.218949688886046,-11.1492475580006
100,38,0.0399379438899001,-13.679967762516
100,39,0,-6.46569570306429
100,4,0.156335140458464,-9.70371843297298
100,40,0.0415411258637966,-13.9364416841454
100,41,0.00499508212737306,-1.53041874662981
100,42,0,20.2096486842987
100,43,0,1.02639542580585
100,44,0.144252144887734,8.92486044941436
100,45,0,-12.8971689528298
100,46,-0.162872292583376,14.1778530339847
100,47,0,-5.37458973620346
100,48,-0.254128750739657,-22.7408439784345
100,49,0.0715429430205488,6.76637701184259
100,5,0.0108122451044584,-11.7094226227302
100,50,0.00595128297697892,-3.29136691584109
100,51,0,-10.1585155078563
100,52,0.110176903983628,1.36738735224295
100,53,0.0748147350117953,8.41238222492541
100,54,0,10.3374917767754
100,55,-0.0644383456271763,0.0515778115420028
100,56,0.0909890479562317,-6.45349885294628
100,57,-0.145513587692568,-12.139957978837
100,58,0,6.75415408008309
100,59,0.0313513015720654,0.965702269180026
100,6,0.0248930986281465,-1.10866135252868
100,60,0.112179884821771,6.33306572964483
100,61,0.00301146421927947,-5.84241322806818
100,62,0.0614242145611756,-10.7273121879009
100,63,0,1.08572269679192
100,64,0,11.6037875982368
100,65,0.0088619685916987,3.29533816178413
100,66,0.144831843035261,0.799758979963568
100,67,0,3.74152144802603
100,68,0,-1.80736464959522
100,69,-0.19557529971805,-7.83402343484712
100,7,0,-4.61739100737653
100,70,0,-0.79667870900383
100,71,0,0.615697744607552
100,72,0,2.53402235000417
100,73,0.0450959406464312,4.03053402712238
100,74,-0.00967083349999032,-16.7761452695796
100,75,-0.209638801232665,-17.9081388054836
100,76,0.00587666748923654,-3.10410605417157
100,77,0,-7.98255201785809
100,78,-0.11383639931421,19.0563437747029
100,79,0.177912141130305,3.34420393719241
100,8,0,-4.9453618769407
100,80,0,4.66093026454512
100,81,0,-8.87484616991252
100,82,-0.106496347646318,-18.3280259674031
100,83,0,3.59170167377438
100,84,0.0766357816599511,2.5885123998555
100,85,-0.0623084949138678,11.2035027079248
100,86,-0.198745631321452,-16.0200031878886
100,87,0,7.9804345827795
100,88,-0.134464383583139,-10.6522930619988
100,89,0.0228832034116864,-6.15555704772799
100,9,0.134820994338599,-0.375311620056599
100,90,0.0333874199313568,-13.9552300385649
100,91,0.0211492540524274,16.0089709255314
100,92,0,-1.20672744448214
100,93,0,2.03324094532989
100,94,-0.21674312138369,6.09898161034198
100,95,0,16.8812201127466
100,96,-0.0416539469794727,-1.41352017544793
100,97,0,2.82661813416976
100,98,0,-13.5515307956542
100,99,0.0852139345705596,3.83651538369289
101,1,0,-9.39473684508316
101,10,0.07193043051807,9.51976824139494
101,100,-0.184404170860969,-17.4994487471361
101,101,0,-12.4757532775979
101,102,0.121399552277476,12.172564969665
101,103,0,-7.10108938702504
101,104,0.153682060936404,4.55400909865624
101,105,0,2.91729249803546
101,106,0.198972242427865,5.71087059334841
101,107,0,7.8978838604177
101,108,0,-2.14815012283522
101,109,0.00952196212205997,-11.6259388205147
101,11,0,-1.08878771909576
101,110,0.00132248488630069,5.91987482882252
101,111,0,-6.15306668919689
101,112,0.0530213338512264,-6.79785528094819
101,113,0,-4.27127973276493
101,114,0.0122617939539545,4.17002105247415
101,115,0,2.84052370423489
101,116,-0.0652832964847802,-11.2403930961297
101,117,0.17163265692137,0.513442250658456
101,118,0,0.460935649597261
101,119,0.107836505705436,9.8973387061677
101,12,0,5.0090132768765
101,120,-0.0739377517334533,7.78652414719659
101,121,0,-6.3822873172206
101,122,0,-4.69029742356324
101,123,0,8.62686481440608
101,124,0,5.67131567253752
101,125,0.00821899508176058,2.83646862142885
101,126,0.0518484367019931,13.0417679038323
101,127,0,3.33730205116328
101,128,0.0793151036815217,12.6524641225372
101,129,-0.0335650886121292,5.39917042002685
101,13,0,5.91966775758232
101,130,0,-10.270523671984
101,131,-0.0672197364501786,5.2707660392545
101,132,0.00464713010202675,-5.43977543625648
101,133,-0.165531861420093,6.91783801710472
101,134,0,1.50646526117886
101,135,-0.0322160114301273,-8.33618648547279
101,136,-0.0816629410434766,-0.553659866022912
101,137,0.121028808871879,-11.4094184019166
101,138,0.0424394452234405,-15.4879391051053
101,139,0.100884861703577,-11.887207586283
101,14,0,-7.9776377845659
101,140,0,-3.9653128372434
101,141,0.051341906388742,-8.99438160036765
101,142,0.0647695225969247,2.26051068229958
101,143,-0.0939664151451471,-4.70541242659768
101,144,0,-5.51480351140292
101,145,0,-14.7416060168062
101,146,0.132885427670527,0.419907658701107
101,147,0.0142418287253555,9.48441117895903
101,148,0,13.3541223021255
101,149,0,8.379930992296
101,15,0,-4.60369346090805
101,150,-0.023027414947153,3.97479119226287
101,16,0,-0.225544535574597
101,17,0,10.0917841736745
101,18,0.178717273707326,5.98739986376365
101,19,0,-3.43734243721267
101,2,0.0265556410823352,7.12121006592097
101,20,0.0782245856864166,12.85251094234
101,21,0.159500260956159,9.18453094234057
101,22,0,-10.2662268696036
101,23,0,10.8683629003973
101,24,0,2.33921402832005
101,25,-0.174446262219734,-6.68971304370894
101,26,0,-6.05310162468162
101,27,0.141994213474719,5.53466042560874
101,28,0,5.7941305666121
101,29,0,-10.0727903220543
101,3,0,-15.5816617740908
101,30,0,-6.22173984248272
101,31,-0.0687714653612063,6.47742109193274
101,32,-0.147750832593962,0.151417672184641
101,33,0,-11.4994722404415
101,34,0.105498763922418,-12.1981623684528
101,35,0.108901303539551,-2.92524000461238
101,36,-0.074138781254786,-10.6124583666512
101,37,0,-4.67349702087659
101,38,0,-13.7145731855305
101,39,0.0456512306979921,-4.31684627753063
101,4,0,-8.75153132267905
101,40,-0.0693569050579865,-13.5972337170926
101,41,0.0587813022259243,-3.3317721180058
101,42,-0.0220067698972335,16.8732188616016
101,43,0.015529638164625,4.10580832909416
101,44,0.107382913511932,2.49864173095096
101,45,0,-15.2259985962629
101,46,0,3.42397165958618
101,47,0,-0.508203197533811
101,48,-0.245255912964555,-18.0209399643898
101,49,0.150402611345574,11.5447345559586
101,5,-0.0454698999951265,-14.086057819772
101,50,-0.0514949041869983,-8.5662488695143
101,51,-0.000463666650493734,0.00158919109639766
101,52,0.0842582124175148,-2.96931289435372
101,53,0.173790024760883,6.1743718555932
101,54,-0.0462387312424109,7.22906769533894
101,55,0,4.12522697687359
101,56,0.0418221420003988,-1.34452126213414
101,57,-0.0600550751423487,-3.19595717389634
101,58,-0.0325487080806854,1.23723781214357
101,59,-0.0579938838594755,-7.46081902488653
101,6,0.00147201058019317,8.29496456196874
101,60,-0.0971891910567717,-0.039536015272666
101,61,0.0639993626612572,-9.39406172678418
101,62,-0.10431642977873,-10.2332799224852
101,63,0.0438910025021883,1.78223705060667
101,64,0,7.27488989489335
101,65,-0.0524363231400326,-2.22871186142802
101,66,0,-1.46436926780565
101,67,0.0972218054173881,7.0814061596404
101,68,0,0.174188153105545
101,69,0,-3.25066015639444
101,7,0,-2.65940326069113
101,70,0,9.70606650732064
101,71,0,6.65068378725068
101,72,-0.118631864026417,-1.29433952438203
101,73,-0.121424571400079,-2.47249965920094
101,74,-0.0813283144751978,-19.3167721255676
101,75,-0.0454500450509814,-11.6527097066992
101,76,0,2.60820261517405
101,77,0.0364725933385918,-8.14344775787055
101,78,0,14.3552369904971
101,79,0,-0.790159045800515
101,8,0.100775661944941,-0.824805626956715
101,80,-0.0246931218982641,4.74673659977752
101,81,0.0249704408730936,-11.0755768328791
101,82,0,-12.7039937887959
101,83,0,5.00503919007394
101,84,0,-0.382048822338733
101,85,-0.0696167778102325,4.65211548227524
101,86,-0.0421280050716237,-18.929959722641
101,87,0,5.44420015454304
101,88,0,-0.925770951842587
101,89,-0.073936407020778,-10.3520326661793
101,9,0,-2.96763539128424
101,90,-0.00614539349573419,-8.20576280296424
101,91,0,7.98881245081775
101,92,0.127548438518015,12.7618463583173
101,93,0.226496672223914,7.58452480348085
101,94,0,-0.850905176502025
101,95,0,13.7819363938636
101,96,0,-3.79105202396509
101,97,-0.0853525309425654,2.49159397723677
101,98,0,-11.5583138169949
101,99,-0.0226748099787927,-1.35528014089044
102,1,0.109041278818469,1.89272637593865
102,10,0,13.2487679499198
102,100,-0.0307379393407517,3.02654668175289
102,101,-0.00667525827696859,7.85544167274624
102,102,0,8.80151380667961
102,103,0.0689512927335611,-5.78694422557573
102,104,0,-6.92891015909382
102,105,0.0612127711288965,1.77316648649416
102,106,0,2.9548671352065
102,107,-0.0318670479247713,-8.1328258964361
102,108,0,-2.01255180894146
102,109,0,0.91422045755078
102,11,-0.107254321193158,-3.62270433224772
102,110,0.0902969239961649,-0.336646078239348
102,111,-0.0389021734587796,4.15029933607594
102,112,0.000821854334932026,3.75861334149959
102,113,-0.136677591368954,-0.642512674035678
102,114,0,-6.33090896219548
102,115,0,5.12853924546493
102,116,0.0963355973789295,8.9642706560414
102,117,0.0880513603263704,6.32995945426735
102,118,-0.0793771474901689,-3.41473357758641
102,119,0,-6.1475715165403
102,12,0.0873145352471581,-3.56231572616231
102,120,0.0206608304086377,-2.85026726941442
102,121,0,3.03897907506487
102,122,0.118751189810184,9.44223872894007
102,123,-0.065317680303199,-19.6071062783337
102,124,-0.00492491759789827,-8.13894763280459
102,125,0,-7.3450160819543
102,126,0.0666708636697314,-9.62064138873682
102,127,0,-8.4987645434799
102,128,0,6.91569847117287
102,129,0.032320844589882,-0.637518990454146
102,13,-0.0109776849181219,-1.10184592588048
102,130,0.075637337886343,-3.64384823278376
102,131,0.0340909489221917,2.3629862825311
102,132,0.0680681342514818,-1.32802572204162
102,133,-0.0207419587954536,1.79650452566041
102,134,-0.0193443304107996,-0.858948987465187
102,135,0,11.4853808729858
102,136,0,-2.90147221485766
102,137,0,-1.14938600841548
102,138,-0.00556267596442493,3.20032358614951
102,139,0.0309239643134948,5.27580899377304
102,14,0,-1.1677844781551
102,140,0,3.30089158726789
102,141,-0.02143675486562,-1.0137384317514
102,142,0.0115271869713143,-7.8414787957239
102,143,0,-7.30594643079244
102,144,0,3.07539108690015
102,145,0.0711772596914582,-0.362723761177084
102,146,-0.0681660982023628,-6.10253951630237
102,147,0,-7.45331586456881
102,148,0.00323419623397613,3.31593016637703
102,149,-0.0590776108107871,8.04154279609516
102,15,0.0254591198891961,-7.0992931540874
102,150,-0.00805167096358738,-5.43216709892199
102,16,-0.0940076710793335,-2.30938601496346
102,17,-0.0223499479280961,-17.109049399007
102,18,-0.0969578239600803,-0.717658054676904
102,19,0.00401559944832477,16.4915407338983
102,2,0.173256670012117,21.4137538364057
102,20,0.0540371032986612,-3.5133811253327
102,21,0,-12.1729936443383
102,22,0,1.91925781946814
102,23,0,-0.829595723706806
102,24,0.0641530319617999,0.893803025585666
102,25,0,-4.8604448561552
102,26,0,-10.7654114260342
102,27,0.115885449504451,9.07730720781022
102,28,0,-3.95011166959037
102,29,0,10.0382036907075
102,3,-0.127260735739328,-0.129175946088819
102,30,0,-1.98419551108874
102,31,-0.241527876529015,1.14058776667509
102,32,-0.0651072845018821,-5.65962663745756
102,33,0,-3.55157768603032
102,34,-0.0470052589392958,1.05902047700962
102,35,-0.204753729211548,-6.36397512982989
102,36,-0.0693662152130827,4.76313552432328
102,37,0.135647097691583,-13.4515434426628
102,38,0,7.60555821699752
102,39,0,1.7950016561925
102,4,0.0322477717444498,6.1603343945001
102,40,0.00356705249228839,-5.3358097425704
102,41,0.00478063956570733,6.87878385834325
102,42,0.100608399123362,4.9910906814475
102,43,-0.0893020005192004,-4.06836325605877
102,44,0.175029678734642,5.82777478908962
102,45,-0.0500544931850075,5.52151758517069
102,46,0.0217542231682638,11.8234243162508
102,47,-0.0774705348717643,5.2138667779091
102,48,0.145216851241988,8.87846240564778
102,49,-0.186489851874334,-8.10738916926624
102,5,0,13.6005253274402
102,50,0.173555709371443,28.0557200149214
102,51,0.123512391373676,-7.85834413646039
102,52,-0.0876966931318888,-3.04453949360727
102,53,0.0801678728253494,15.5858895002353
102,54,0,4.34662109158629
102,55,0,-15.6181089840184
102,56,0,1.7856318220883
102,57,-0.00039199483977334,-8.44843834266337
102,58,0,-4.36955969465437
102,59,0,10.7637825561551
102,6,-0.0456764393799078,-1.73491890357543
102,60,0,-3.11331459089283
102,61,-0.108544249548048,9.11685622175915
102,62,0,6.0250001532546
102,63,0.143122733837343,4.66037220833737
102,64,0.120751932737535,-2.84337509132716
102,65,0.0847201033538391,1.93727616995831
102,66,-0.0739045003195979,1.5703306453097
102,67,0,-15.8436793921022
102,68,-0.0740465591227917,1.27290315948324
102,69,0,1.87371389750773
102,7,0,4.65066595083138
102,70,0,-5.16746912642597
102,71,0,-2.92036056970035
102,72,0.0456221388765459,6.94706418256999
102,73,-0.0998832358747277,4.68474602098627
102,74,0.17108465269662,9.50304381551496
102,75,0.0219188358733213,-3.86672527434367
102,76,0.0616907503133469,-2.30386960960584
102,77,0,0.101107841014551
102,78,0.0023462730428201,-0.22838503198737
102,79,0,-5.95025947776652
102,8,0.0167978220311165,10.5826011946318
102,80,0.0643183944653703,8.37190999949479
102,81,0,-11.2935526859837
102,82,0.228860065516393,9.59363044199213
102,83,0.0932571115467445,9.59039206365661
102,84,-0.0164772525114074,0.576341999820778
102,85,-0.0513424465020546,-11.1875479390527
102,86,0,-0.9115536832602
102,87,0,-5.91195269236442
102,88,0,-1.35562322340554
102,89,-0.234724332229167,-9.8737834776627
102,9,-0.229737498776203,-2.44993978320998
102,90,-0.0158122469624125,2.30870417496397
102,91,0,3.16095280986464
102,92,-0.0887585600542844,-11.5447869074774
102,93,0,-6.29989880254658
102,94,0.129240384630181,5.07377976247488
102,95,0,-6.64773119721893
102,96,-0.136059528641411,2.88960441999903
