eq,variable,betas_dgp,corr_estimate
1,171,-0.0165618453919177,0.115897121259582
1,172,0,0.154976219249411
1,173,-0.0378457900509238,-0.24371216112114
1,174,-0.10695074186697,-0.219290180268168
1,175,0,-0.132536072879166
1,176,0.156361344563458,0.466967803875923
1,177,0,0.182149201949778
1,178,0,-0.362819536021373
1,179,0.160670249876068,0.37109102806702
1,18,0,0.0365431446796136
1,180,0.182987082472572,-0.125304623007421
1,181,-0.0339345341118598,-0.189464475348599
1,182,0,-0.285454556978917
1,183,0,-0.298079425760155
1,184,-0.0387372137229266,-0.0212672352226691
1,185,-0.127319907670189,-0.157981741122279
1,186,-0.0355999263622465,0.248331145301598
1,187,0.113731736428734,0.157626490453047
1,188,0,-0.0873461388700909
1,189,-0.0997704073075955,0.212624295466349
1,19,-0.0807640458510869,-0.372655531169109
1,190,0,-0.400380690908184
1,191,0,-0.192950441564199
1,192,0,-0.264048038067743
1,193,0.0845321494198098,0.0556402173900937
1,194,0,0.206864053611102
1,195,-0.0661452302289611,-0.0647319931123882
1,196,-0.0394246357831897,-0.237315190390556
1,197,-0.0610011011454881,0.125882122297912
1,198,-0.00848903203369939,-0.0470365100433468
1,199,0,0.280450977406757
1,2,0.0310608629608443,0.270136623169038
1,20,0,-0.0477450852477637
1,200,-0.0610104692995924,-0.295520719125724
1,201,-0.0642726818369451,-0.292288852993628
1,202,0.0108553597573198,-0.172781095757559
1,203,0,-0.554263833760052
1,204,-0.0934842188913325,0.0188678181972038
1,205,0,0.0361900383077907
1,206,0,0.0576828736691045
1,207,0.0789174452395141,-0.320784852430326
1,208,-0.00176941059318328,0.278532464836539
1,209,-0.183450638869288,0.175306000966775
1,21,0.0135639041973094,-0.294994539001406
1,210,-0.0734110101521361,-0.0405023297945282
1,211,-0.142430758750322,-0.246476719224571
1,212,0,-0.0406190270681707
1,213,-0.0986346114127912,-0.311598627096734
1,214,0.0305698977400261,-0.228188749890313
1,215,0,-0.47344782872386
1,216,0.0582828155792793,0.058761139607964
1,217,0.039924251893129,-0.0170150140212949
1,218,0,-0.224986202894441
1,219,-0.0309332710395982,0.356595146703816
1,22,0,0.346225814802812
1,220,0.0245085352423349,0.133322288980443
1,221,0,0.349012407326703
1,222,0,-0.0371244812692485
1,223,0.0489896265981777,0.0244781318014848
1,224,-0.0219219968015366,-0.0629295973188081
1,225,0.0875707919095403,0.374008625371519
1,226,0,0.102171628621762
1,227,-0.0717004724604152,0.524208782675525
1,228,0,0.424451712237867
1,229,0,-0.47586690212963
1,23,0,-0.0462578155197254
1,230,0,-0.0923534776306812
1,231,0,0.100726320105259
1,232,0.00125995499715738,0.170145956506571
1,233,-0.0473128774441503,-0.323816509723253
1,234,-0.0807666957894264,-0.240348990623563
1,235,0.221906579826484,0.394071119183098
1,236,0,0.150871099606292
1,237,0,-0.278702067007918
1,238,0,-0.370158325149272
1,239,0,-0.0870061432223398
1,24,0,0.271309860912061
1,240,-0.0143953688372779,0.09640179590346
1,241,0,0.0634898376234077
1,242,0.0354078340805753,-0.172874835419302
1,243,0,0.183385985470216
1,244,0.0425152202267559,0.294481362715566
1,245,0,0.232537294459511
1,246,0,0.45187555929146
1,247,0.019834295585994,0.397173248793925
1,248,0.0359396415301258,-0.00132222540862211
1,249,0,-0.286141355943057
1,25,0,0.195666638087359
1,250,0,-0.183817406818589
1,251,0,-0.0833522290381219
1,252,0.0917837975064011,0.12275578274964
1,253,-0.0416706403146616,-0.0952792601823694
1,254,0,0.0026615582896389
1,255,0,-0.0428226353263661
1,256,-0.0517294108671646,-0.194801950277107
1,257,0,-0.0221339231257149
1,258,-0.0258471337957081,0.237044715406222
1,259,-0.0312333300361471,-0.200535666479971
1,26,-0.13320472545305,-0.48358032692268
1,260,0,-0.349831175779263
1,261,0,0.173506473239793
1,262,0,-0.0625631553145729
1,263,0,0.0618640767949237
1,264,0,0.261227614738503
1,265,0,-0.154100255754213
1,266,0,-0.140649808838822
1,267,0.0323318080038741,-0.131676237849599
1,268,0,0.11989875888143
1,269,-0.0685514703251165,0.174074094306345
1,27,0.145321942396869,-0.0545430297979022
1,270,-0.110214790382683,-0.336378302572355
1,271,0.0578924655057698,0.370539003538184
1,272,-0.00260830322113076,0.0517109812682079
1,273,0.00360134295366952,0.00684565500316011
1,274,0,-0.145013021446096
1,275,0,0.0984086489287288
1,276,-0.00661405387734646,-0.227241354744658
1,277,0,-0.228368615139603
1,278,0.061243368440897,-0.163523234077181
1,279,0.0540136110275692,-0.209022066809564
1,28,-0.0934983002812284,-0.388700606213807
1,280,-0.0244085852252797,-0.239295457341378
1,281,0.0553562199947926,0.224958634057462
1,282,0,-0.160581897449795
1,283,0,-0.0831483469745723
1,284,-0.00432259470769536,-0.166030831812969
1,285,0,0.00393425982367139
1,286,-0.0633492569146976,-0.018744815800045
1,287,-0.0813696797105638,0.146024555173274
1,288,0,-0.426537821996632
1,289,0,0.225631218740787
1,29,-0.0969082465062425,-0.481991778297726
1,290,0,0.18746908999331
1,291,0.036319554879671,0.313508756048682
1,292,0.0644848283553437,0.185021119560106
1,293,-0.110256178240616,-0.00764855391058928
1,294,0,-0.322158730932793
1,295,0.00725593826723586,0.143348435710798
1,296,-0.00259379000351314,0.0606043389416275
1,297,0.174328166077452,0.22838338682958
1,298,0,0.281294632032506
1,299,0.0310804424119883,-0.0380895975393053
1,3,0.0618035851621026,0.37652102962491
1,30,0.113159215610973,-0.125812394070686
1,300,0.131547020962101,0.0254954281707932
1,31,0.0689636127530939,-0.0172364314489539
1,32,0,0.289034238969316
1,33,0,0.079033419479402
1,34,0.00505180440506208,-0.0418343297703709
1,35,0,-0.25300295270362
1,36,0,0.0200357986518107
1,37,-0.08741662940939,0.207457032580699
1,38,-0.0949748288445637,-0.026636794328411
1,39,0,-0.177373980499211
1,4,0,-0.197283783690231
1,40,0,0.442847492095597
1,41,0,0.254871010923141
1,42,0,-0.115331701891231
1,43,-0.0738460295414984,-0.422623443306401
1,44,-0.129601392087793,0.0680568744518675
1,45,0.0854984996109177,-0.0388664059339156
1,46,0,0.123553562947321
1,47,0,-0.276542065557504
1,48,0,-0.283538295809343
1,49,0,-0.231238235076189
1,5,0.028482877410411,0.0284364658181759
1,50,0,0.187079925669249
1,51,0.0750075937841991,-0.260010138979291
1,52,-0.0706365047786808,-0.00823837875934152
1,53,-0.00751358316026209,0.397064019431866
1,54,0.00222089407727318,-0.0522489226502085
1,55,0,-0.0893663280260247
1,56,0,0.282177438604471
1,57,0,0.137760376870394
1,58,0,0.118357920356809
1,59,-0.0372114878049054,0.275060573988483
1,6,0.0688896600234871,0.26164226237598
1,60,-0.0897240764768965,-0.148309157168183
1,61,0.0290950172591768,0.129273078657768
1,62,0,0.308670517502124
1,63,-0.127141710533663,0.0615865710341414
1,64,0,-0.105741136069425
1,65,0,-0.0743378976985309
1,66,0,0.258175188878831
1,67,-0.0319391784751788,0.0205155046951145
1,68,0,-0.161390918597402
1,69,0.0858427445619712,0.250722127591805
1,7,0.0114332531835096,-0.265212548400177
1,70,0,0.146439090164316
1,71,0,-0.264465561989333
1,72,0,0.239943844666265
1,73,0,0.0295342703496514
1,74,0,0.42050110757496
1,75,-0.0865633512748725,0.168900123236626
1,76,0,0.00157861180919776
1,77,0,0.24126767346218
1,78,0.0296548917207478,-0.0718380066414734
1,79,-0.0422538423718492,-0.0748601868616064
1,8,0,0.0476493112520619
1,80,-0.103991014882992,0.117974701447539
1,81,0.102351900584529,0.423092289089246
1,82,0,-0.0499294766940828
1,83,0,0.343798574320764
1,84,0.0947130622616043,0.278122690032183
1,85,-0.0376914947939676,0.152936028918491
1,86,0,0.0164950657817318
1,87,0,-0.221929888950863
1,88,0,0.358344880618489
1,89,-0.0938375574032247,-0.0776048428680429
1,9,0,-0.195701136313957
1,90,0,-0.00888806888170289
1,91,-0.0692035351125255,-0.134601518635995
1,92,0.0312489404686733,0.0180856327931258
1,93,0.0701171681272062,-0.281534833988617
1,94,0.121039235378776,-0.272377150175152
1,95,0,-0.0739058226978272
1,96,-0.0670349934593874,-0.395599022479914
1,97,0,-0.283854360236711
1,98,0,0.0180226876749921
1,99,0,0.0338942098589622
10,1,0,-0.263151675068739
10,10,0,-0.189861677407093
10,100,-0.0956169920260648,-0.493827335209497
10,101,0.136802028540128,0.231996741463707
10,102,0,0.0286001164874581
10,103,0,0.142700617482653
10,104,0.0215177738080472,-0.240521453711151
10,105,0,0.0531993352074305
10,106,0,0.39500567307252
10,107,0.00350922096768175,-0.0242021310657172
10,108,0.0109611788529822,0.248478526661696
10,109,-0.0143569194064976,0.224296312878417
10,11,0.0203465238181023,-0.373292066363324
10,110,0,0.379622754128201
10,111,0.106400281271515,-0.100584368750419
10,112,0,-0.376230806840212
10,113,0.0535179389451253,0.334026765411777
10,114,0.0262587125477936,-0.201720389816072
10,115,0.233303933617525,0.104362952973225
10,116,-0.00366424131524596,0.476327060628664
10,117,-0.0314137894405527,-0.284577674805734
10,118,0.0204019456527981,0.10967015497811
10,119,0.0300238637239423,-0.00920476155014293
10,12,0,0.0499622632314685
10,120,0,0.218649844301775
10,121,0.0304400938122371,0.256681856945484
10,122,0,-0.286442339142276
10,123,0,0.543256042125347
10,124,-0.000159360171885153,0.403723811398701
10,125,0,0.1870601469473
10,126,0.0276944652357989,0.0850598069665609
10,127,0.0191361450165925,0.200442307909202
10,128,-0.0450830789359912,-0.174773700268504
10,129,-0.142620821713589,0.158793404057831
10,13,-0.055398392028003,-0.142296928149874
10,130,-0.06114608738015,0.410225207376541
10,131,-0.0708153433682262,0.484793106692084
10,132,0.039410502733485,0.191957001999771
10,133,0,-0.11949754905072
10,134,0,0.0237308846049554
10,135,-0.0613490884516423,0.0276761191214432
10,136,0,-0.121840062153767
10,137,0,-0.0785459450294415
10,138,0,0.44714005142605
10,139,0,0.115072105946561
10,14,0,0.170106374894809
10,140,0,-0.415741323978062
10,141,0,-0.192048133125615
10,142,0.0300393877798303,0.215565843625993
10,143,-0.0245275233365465,0.100085450554234
10,144,0,-0.385802971275278
10,145,0,-0.15204089780367
10,146,0.0313831230062437,-0.151629966272456
10,147,0,0.482948405157399
10,148,-0.0246434708988331,-0.286772523147412
10,149,0,-0.0424640477966722
10,15,0,-0.387470510604509
10,150,-0.0378037795150876,-0.233220455546275
10,151,0,0.0216070478356422
10,152,0,-0.331857660728216
10,153,0,0.410279832620569
10,154,0,-0.0044269509331691
10,155,0.154288500970214,0.212068106681814
10,156,-0.0774864049988456,0.182378580403072
10,157,0,0.0597352057629771
10,158,-0.154557561870106,0.217839587034536
10,159,0,-0.315267498857338
10,16,0.250677857072907,0.515935007986746
10,160,0,-0.433871283068958
10,161,0,0.46291258178467
10,162,0,-0.119622863903721
10,163,0,-0.122481461203168
10,164,0.141504601282082,-0.0579984623314639
10,165,-0.17399137391271,-0.23658734729786
10,166,0.107622581910988,0.0597961696193005
10,167,-0.0984746673715191,0.15153251995337
10,168,0,0.215498143757442
10,169,0,0.269791123934657
10,17,0,-0.322030550122823
10,170,0,-0.00209168238600024
10,171,-0.0328356477748879,0.239024416307784
10,172,0,0.219574920963955
10,173,0,-0.251670715723955
10,174,-0.00800814777855924,-0.0451465703064276
10,175,0,-0.429941642959115
10,176,0.0301152829265725,-0.0617967705826691
10,177,0,0.350946218900396
10,178,-0.0688822626734322,-0.0645186822007514
10,179,0,0.296403513872507
10,18,0.0357127412285253,0.245023469624537
10,180,-0.0297868553629658,-0.400843633893382
10,181,0.0308224785284108,0.113920989544863
10,182,-0.0237628975943027,-0.424156460529747
10,183,0,-0.142000372658422
10,184,-0.0773773222441079,-0.035937343358418
10,185,0,0.0604662557130124
10,186,0.011024389413781,0.0129915184155585
10,187,0,-0.0337933620736571
10,188,-0.0895327714243203,-0.359946030200852
10,189,0,0.176545977930585
10,19,0,-0.249667499179621
10,190,0,-0.344394726376229
10,191,-0.0368699810041391,-0.315620356803323
10,192,0,-0.13074114056452
10,193,0,0.0737076226436067
10,194,0,0.308360227332206
10,195,0.16899128461815,0.183037958078577
10,196,0.0643149514660905,-0.364228102522299
10,197,-0.00658866563628086,0.284182603323492
10,198,-0.0793909160954145,-0.144003585765452
10,199,0,0.329047361013916
10,2,0.0329025204154908,0.142628516612471
10,20,0,-0.313752595748198
10,200,0,-0.103219460620846
10,201,0,-0.418669920975215
10,202,0,0.141769797290948
10,203,0.0623242288192392,-0.579427138508671
10,204,0,0.240438753286621
10,205,0,0.197355171896474
10,206,-0.0327721813732503,0.0214741455929581
10,207,0.0225737601742465,-0.280368275993887
10,208,-0.0279464265398433,0.244921920468689
10,209,0,0.39460477568639
10,21,0,-0.130993479288981
10,210,0,0.237042055248877
10,211,0.139851505206261,-0.0677270058306389
10,212,-0.113412496398498,0.185703876274661
10,213,0,-0.265410941016285
10,214,0,-0.152702997387701
10,215,0,-0.544034238353117
10,216,0,0.037738490050773
10,217,-0.0196965812094588,0.000211782549761563
10,218,-0.000391064828696372,0.227762067404819
10,219,0,0.207671489884412
10,22,0,0.345605360884335
10,220,-0.0824046650923622,0.270026904598209
10,221,0,0.120691929447057
10,222,-0.0820320035415313,-0.215679344505813
10,223,0,0.161086954885515
10,224,0,-0.0835296344470304
10,225,0,0.259721386124249
10,226,-0.0648397811303306,0.0571576805293713
10,227,0.059134658048352,0.476776795001731
10,228,0.13236990207675,0.647345322980249
10,229,0,-0.50743815068495
10,23,0.106721184141789,0.191931038818396
10,230,0.0314552654236274,-0.377513287051887
10,231,0.0275373846934881,-0.149304353480509
10,232,0.0112326731070628,0.301966711032728
10,233,0.0935207121628157,-0.0971871105043374
10,234,-0.0551774284572825,-0.384978528550516
10,235,0,0.314043815868623
10,236,-0.0635953747009768,0.385766768037056
10,237,-0.0802098795010301,-0.355354699039351
10,238,0,-0.686940055439789
10,239,0,0.000467823964776982
10,24,-0.127463182373154,0.286040569721425
10,240,0,0.150949545267243
10,241,-0.00335853959073834,0.139031496015547
10,242,-0.0124628409527276,-0.340983607423653
10,243,0.0401905128163939,0.55312638367042
10,244,-0.049919772846963,0.28194798521026
10,245,0,0.133359775449743
10,246,0.201627766926706,0.352902450847529
10,247,0.0217499420237667,0.255158206616601
10,248,0,-0.057423942490773
10,249,0.010826497605006,-0.129268443973397
10,25,0.0499795646139149,0.233613163571517
10,250,-0.0539422581564399,-0.0730727246606895
10,251,0,0.206283084142448
10,252,0,-0.0554585550225
10,253,0,0.0273575586092667
10,254,0,0.241031805594211
10,255,0.000543942715748441,0.0619212880322702
10,256,0,-0.200078843699192
10,257,-0.0899153307261485,-0.102040390462449
10,258,-0.0175171976328649,0.301581816146329
10,259,0,-0.0583326028846266
10,26,0,-0.370054852559167
10,260,0.121794740076244,-0.326547567163585
10,261,0,0.14639942455532
10,262,0,-0.0811264514374282
10,263,0.150567655170313,-0.0506528087915174
10,264,-0.0428190145615649,0.352975392559536
10,265,0,-0.310034162138099
10,266,0,-0.37493119419953
10,267,0.0934250269383664,0.18682376160169
10,268,0,0.00379006003247983
10,269,-0.0578057824265062,-0.15139284801314
10,27,-0.0497795328424834,0.0394072072825289
10,270,0,-0.190738513997277
10,271,0,0.402740228931109
10,272,0,0.148297321730991
10,273,0,0.261377929544777
10,274,0.0282418739854784,0.0194088210151085
10,275,0.262219177821321,0.0453744461287628
10,276,0.104467979415788,-0.0264329760183076
10,277,0,0.0250414955272506
10,278,0,-0.26133543611075
10,279,0,-0.441261514552654
10,28,0,-0.312867277521543
10,280,-0.0616391937559291,-0.261232259819932
10,281,-0.0869932993771641,0.0363538241599492
10,282,0,-0.234795172226837
10,283,0.0947151247947928,-0.113655286846207
10,284,0.101077983329944,-0.395943602870515
10,285,0,-0.0920788456028136
10,286,-0.000322767376778592,-0.00849960596192487
10,287,0,-0.0540070783812465
10,288,0,-0.177585270397816
10,289,0,0.0594367284683419
10,29,0,-0.328576899310495
10,290,0,0.249243131243793
10,291,0.0463999212566208,0.338271423272361
10,292,0,-0.119824100792545
10,293,0,0.144883528511286
10,294,0,-0.352608791467826
10,295,0,-0.00678826944949657
10,296,0,0.480914362021798
10,297,0,0.0917903907024591
10,298,0,0.0700768059415615
10,299,0,-0.0259619749867457
10,3,-0.113659971567796,0.108540779895975
10,30,-0.0166409565774213,-0.510293534602234
10,300,-0.0235476620716869,0.160382408840021
10,31,-0.110912725181711,-0.335065330866142
10,32,0,0.174798799037326
10,33,0,0.256899320256813
10,34,-0.0300839456631746,-0.126613833550746
10,35,0,-0.30597482213002
10,36,0,-0.0201392848618376
10,37,0,-0.0346521377431892
10,38,0,0.0491819190228655
10,39,0,-0.36439859218867
10,4,-0.0953989268959046,-0.302252800119634
10,40,0,0.276533617992274
10,41,-0.067764953943016,-0.0238727958043839
10,42,-0.0164172376484305,-0.512213982711983
10,43,0,-0.525016085510853
10,44,0,0.335033019415534
10,45,0,-0.0789201354568021
10,46,0.123598468993069,0.265089545088551
10,47,0.0098370351740879,-0.544068323991142
10,48,-0.12265486230811,-0.210835691833368
10,49,0,-0.47102813894841
10,5,0.0201896963914074,0.0714569813381109
10,50,0,0.0652396804335353
10,51,0,0.0137681031138339
10,52,0,-0.192799609596194
10,53,0,0.422923525119118
10,54,0.079330679533395,0.125864809168997
10,55,-0.0378629950116045,-0.240743031542191
10,56,0,-0.020961389325198
10,57,0,0.10501365369153
10,58,-0.0196225475614667,0.106185962834384
10,59,0,0.351989840651767
10,6,0,0.0581281017831261
10,60,0,-0.0274800927785485
10,61,0,0.281565894533239
10,62,-0.08653846740912,-0.0577176470837221
10,63,0.110189932510197,0.0791711877703808
10,64,-0.0758121888496353,-0.13168925560787
10,65,0.0467580169152697,-0.188459675909909
10,66,-0.00133770639947364,0.00333628835949384
10,67,0,0.106786056174765
10,68,0,-0.249307121679563
10,69,0,0.191539979833957
10,7,-0.116080610032425,-0.342997285757058
10,70,0.0474984216518075,-0.0535394924076896
10,71,-0.0923009398493715,-0.182221582994155
10,72,0.0517918792196465,0.342055077434904
10,73,-0.0922791559341213,-0.124037049692621
10,74,0.0155007879372957,0.478283672872279
10,75,0.0374313133867399,0.333947664158231
10,76,0.126459803906116,-0.0102318331949115
10,77,0,0.118189129550481
10,78,0.0264449243929143,0.0395407079909691
10,79,-0.0316453188917965,-0.138252823156546
10,8,0,-0.0449615875390814
10,80,0.126818800818514,-0.00622807567515083
10,81,0,0.13304680755829
10,82,0,0.110547072125485
10,83,0,0.36920564300567
10,84,0.0184087773652928,0.197168002583388
10,85,0,-0.141318569283941
10,86,-0.203750222902758,-0.379062463724378
10,87,0,-0.12122113288204
10,88,0.053937643862517,0.58675345291617
10,89,0,0.106647079894557
10,9,0,-0.241255666592301
10,90,0,0.227866577082612
10,91,0,-0.428896448797241
10,92,0.118939259204624,0.138600912638845
10,93,-0.0765047693579374,-0.274085580278251
10,94,0.0570137305276154,-0.377178964942021
10,95,0,0.0916044931435699
10,96,-0.11862296782985,-0.503756353695835
10,97,0,-0.325696323382587
10,98,0,0.277822446353844
10,99,0,0.227218494326325
100,1,-0.0105653050255427,-0.0689298374201437
100,10,0.0149091578708646,-0.296037292241683
100,100,0,-0.368370797241285
100,101,0.00830573996462838,0.0202507428261996
100,102,-0.00550942371382332,-0.00482724229836858
100,103,-0.0198294084342911,0.0417015311085173
100,104,0,-0.31157189259681
100,105,0,0.280867080753446
100,106,0,0.528618155036015
100,107,0.0250626783426931,0.235685730809722
100,108,0,0.296972707790047
100,109,0,0.194464937154654
100,11,0,-0.118032217134147
100,110,0,0.357129352742823
100,111,-0.085121142469913,-0.340850786511743
100,112,0.0824173557812081,-0.183049571149592
100,113,0,0.347038001587469
100,114,-0.0392831408992892,-0.251219031660596
100,115,0.0468070067286925,-0.221317102814476
100,116,0,0.56414456444022
100,117,0.154644019294859,-0.217409234113549
100,118,-0.0882781888859792,0.0744537056661406
100,119,0,0.0316889463893142
100,12,0.0148459524495692,0.39202396320078
100,120,0.0498696520517776,0.0273955020672696
100,121,0,-0.11596625928263
100,122,0,-0.37715361983808
100,123,0.0393907721052238,0.388435362805713
100,124,0,0.425661849915141
100,125,-0.0362050350151183,0.379581045740882
100,126,0.0679758729883891,0.155370744881401
100,127,0.0467340643075774,0.245077121780652
100,128,-0.0275943343801083,-0.189606060872768
100,129,-0.0749714799013975,0.377896585503251
100,13,0,-0.284405120079899
100,130,0,0.561860214412266
100,131,0,0.197912310178567
100,132,0,-0.0800891992303897
100,133,0,-0.378719747785159
100,134,-0.108107607534712,-0.0802064787902026
100,135,-0.0331597308500612,0.0764238688535187
100,136,0,-0.153304343893712
100,137,0.0515594594059781,0.246091762642357
100,138,0.0590776989270333,0.35715996074532
100,139,0,0.0112285203849132
100,14,-0.176986158450411,-0.15060071955107
100,140,0,-0.464247783208498
100,141,0.0120889996567059,0.19140098239515
100,142,0,-0.0788154439116407
100,143,-0.0194650809499882,0.341057842057534
100,144,0,-0.352905185984959
100,145,0.0252762362272927,-0.214342052600839
100,146,-0.160314100028111,-0.585066172797309
100,147,0,0.382073602784946
100,148,0.113783994539564,-0.47413623942724
100,149,0,0.219169182775621
100,15,0,-0.44241943048252
100,150,-0.0317286865508591,-0.415092931322928
100,151,-0.0772533160133008,0.115290033508198
100,152,0.0181230298482822,-0.453529471567086
100,153,-0.137515814175541,0.313520924453203
100,154,0.111897972234701,0.15068548588857
100,155,0.0509187072056831,0.245692663429125
100,156,0,0.154420177244047
100,157,0.0149360904680602,0.126129277977366
100,158,0.034112512808378,0.453992157158763
100,159,0,-0.374412856979507
100,16,-0.0501919527257189,0.418718328103626
100,160,0,-0.562797882933796
100,161,0,0.149122606749884
100,162,0,-0.150999476326376
100,163,0.0646499652778858,-0.033228736931778
100,164,0.0823884012422725,0.0544473818310148
100,165,-0.0593965755191023,-0.483988856230171
100,166,-0.0381940260741511,0.0133392993482065
100,167,0,-0.0490915026715974
100,168,0,-0.104610997213945
100,169,0,0.38944269764559
100,17,-0.206803059756066,-0.621787924646269
100,170,-0.0649199272048782,-0.13496849158408
100,171,-0.181119940710003,-0.102766033544624
100,172,0,0.397651705249378
100,173,0,-0.330673912589456
100,174,0.0107402634029612,-0.132778745054131
100,175,-2.00868332022017e-05,-0.504630047020067
100,176,0,-0.136826911536153
100,177,0.0340492214070778,0.363339429010141
100,178,-0.115058427563982,0.225332434803359
100,179,0,-0.00275047756377241
100,18,-0.0455105169580224,0.148592069629281
100,180,-0.0903920638479937,-0.456493162405312
100,181,0,-0.0852049026414377
100,182,-0.0208026615313328,-0.388159259745959
100,183,0,-0.325200195283229
100,184,0,-0.110255698950317
100,185,0,0.0111966222900822
100,186,0.0389213378611655,0.231325349293803
100,187,-0.0685403694467132,0.00152450220959646
100,188,-0.067570238662241,-0.0825857333324876
100,189,0.0540133719443672,0.378959611945627
100,19,0.137701986586059,-0.276789379993334
100,190,0,-0.499889751881104
100,191,0,-0.382846328431786
100,192,0.00989866789897803,-0.0549141649385355
100,193,0,0.211391761797114
100,194,0,0.386577199770401
100,195,0,0.158834106206424
100,196,-0.00278918567501257,-0.647344492625283
100,197,0,0.402571424629682
100,198,0,-0.120505466144187
100,199,0.0198854064573647,0.386051894837394
100,2,0.0111995398042645,0.117511269752654
100,20,-0.13172457333084,-0.336713527686068
100,200,-0.0326389144300073,-0.113957682453061
100,201,0.0563491450403962,-0.296648306703874
100,202,0,-0.112198932987822
100,203,-0.046880065391854,-0.616301120504151
100,204,0,0.291071130420164
100,205,0,0.327342570367969
100,206,-0.0898867362044852,0.0373927976653687
100,207,0,-0.282733431834104
100,208,0.025926846209778,0.084254936945418
100,209,0,0.33643658513841
100,21,0,-0.0326282521640498
100,210,0.0969303651732278,0.284676007165107
100,211,0.0445504938014092,-0.029005937965091
100,212,-0.0759476055547004,0.415994138601015
100,213,0,-0.295603466256367
100,214,-0.067580667672183,-0.256553196443272
100,215,0,-0.444500087497176
100,216,0,0.137524545015433
100,217,0,-0.195140197036466
100,218,0,0.0931423711894958
100,219,-0.0317501471515999,0.256626569061425
100,22,0.0232862525775437,0.372181469921388
100,220,-0.240428424385687,0.14824787873155
100,221,-0.0228136119939551,0.00892180767329633
100,222,0.119746740385949,0.0387108659097021
100,223,0.0211628018762364,0.0298307335240229
100,224,0,-0.254756684923572
100,225,0,0.066431978395071
100,226,0,0.077693097899811
100,227,0,0.419623706922753
100,228,0,0.514606037780466
100,229,-0.0679079757662111,-0.349277988047104
100,23,0,0.0508099061970303
100,230,0,-0.312031524398839
100,231,0,-0.229561591237475
100,232,0.0802391964535789,0.372402826190394
100,233,0,0.214083995730602
100,234,0.101502267122519,-0.225217072084643
100,235,-0.0830109807891198,0.353618502988819
100,236,0.253226831102453,0.107193572932856
100,237,0,-0.313978934394371
100,238,-0.0568081284693675,-0.495239867751825
100,239,0,0.0730244896106843
100,24,0.251721822908448,0.364399003393273
100,240,0,0.00567133925081218
100,241,0.0458358867179915,0.187790009901298
