eq,variable,betas_dgp,cov_estimate
1,219,0,-1.78616330107065
1,22,0.0271818254000767,1.8848934814676
1,220,0.0604022817799378,4.66010396965284
1,221,-0.0212442856657727,-4.68825885964446
1,222,0,2.90385832786895
1,223,0,5.23121925937999
1,224,0.0672844393819146,-1.83159429637785
1,225,0,4.71905353051128
1,226,0,0.98267929875109
1,227,0.118854572830114,-1.97722224435658
1,228,0,0.397623879275873
1,229,0.134643877103553,6.52484896890027
1,23,0.0202289516462129,4.01871918395659
1,230,0,4.3180107362099
1,231,0.0101896661218055,2.80791676020289
1,232,0,8.21402987402397
1,233,0,-1.42813366030865
1,234,-0.113536541517967,-1.33127445887476
1,235,0,5.41064022021768
1,236,0,1.14972521128243
1,237,0.157021264198235,3.15378730277045
1,238,0.116686506201916,1.29461381223148
1,239,-0.0863396047414326,1.00548938422445
1,24,0.0330738562707341,-2.70749169948107
1,240,0.074751794496058,3.7427489037644
1,241,0,7.3955787280517
1,242,0.0748968744822129,1.2365683048917
1,243,0,-7.59239678796648
1,244,0,-5.16587221809045
1,245,0.177181104896595,4.47552803385704
1,246,0,-5.83344767872869
1,247,0,1.41166762145867
1,248,0,8.38347438997075
1,249,0,-0.925630755026239
1,25,0,5.2676535135304
1,250,0,0.29759145062306
1,26,0.0565945124849743,1.95998472767783
1,27,-0.0353053777616021,-11.6623695183982
1,28,-0.0740989899853674,-1.06125759760593
1,29,-0.0386780164262706,-2.66942760763056
1,3,-0.0824987192251678,6.7668940025406
1,30,0.0430038070985019,2.81753078757212
1,31,0,-5.13536824578343
1,32,0,2.91177136748034
1,33,0,0.989319196390392
1,34,0,4.10914865060504
1,35,0,8.44861588900646
1,36,-0.139469981001762,-4.52394881860004
1,37,0.0718634218568966,-4.08678715717028
1,38,0.146132279247442,10.7165057187298
1,39,-0.0621353732831391,0.392235585976325
1,4,0,3.03422344546174
1,40,0,2.26916334880134
1,41,0.039499915631452,-2.34491188527316
1,42,0.173215182655242,-1.34407812233908
1,43,0,-0.623017322382383
1,44,-0.0881220701053153,0.779077693160859
1,45,0,-2.74800634329749
1,46,-0.0223836425610988,-0.0364876553439118
1,47,0,2.07507619074489
1,48,0,5.25929247512288
1,49,0,5.99856492116781
1,5,0,3.01623841552431
1,50,0,-5.12189907290963
1,51,0.0662448166715921,-2.46499916332137
1,52,-0.00512087099910259,-1.09595104110105
1,53,0,-7.2243848575331
1,54,0.0685949023770579,1.41488809177373
1,55,0.0639228554636578,4.5226543336168
1,56,0.0330540969194697,-3.999820165221
1,57,0.0226568263343259,3.38831657191689
1,58,-0.034257211335139,4.71633442285404
1,59,0,1.67292205441464
1,6,0,1.7451945463173
1,60,-0.124335358361264,1.71209651597741
1,61,0,-2.99416164715419
1,62,0,0.281259014962679
1,63,-0.0278368171122471,-1.53597472338123
1,64,0,8.0856283816433
1,65,0.0405956134187777,-4.35908144848025
1,66,-0.113913083736198,2.94602901500738
1,67,0.104323886154461,4.68026559034442
1,68,0,-1.8486691335879
1,69,0.0488638397537744,5.22223733575085
1,7,0,-0.785006387862483
1,70,0.0814759082681049,11.8441887975265
1,71,0.0507078470616835,-6.58147456645547
1,72,0,-5.05925171909899
1,73,0,-0.635474105302661
1,74,0,1.85907808911562
1,75,0,1.75842790347991
1,76,0.0181217749539007,4.83198970261215
1,77,-0.174300582505346,-4.87746806961618
1,78,-0.0442716038305399,-2.27218126257933
1,79,0,-1.25422862341593
1,8,0,0.410641705880515
1,80,0,-1.75079765042922
1,81,0,-0.364533166557536
1,82,-0.00576384022405032,0.816451154889567
1,83,0.0246101037584457,0.232491338933926
1,84,0,-1.35635912398391
1,85,0.101971189775531,7.34491834867429
1,86,0,-1.54178022412335
1,87,0.00161430951336546,5.44274296878804
1,88,0,9.14453476569069
1,89,0.00432029429435103,-3.69795276171879
1,9,0.0981918450725365,-0.0549198553759237
1,90,0,-3.87539960504009
1,91,0,9.00605704681404
1,92,0,1.16122555484386
1,93,-0.106970151414122,-13.9852752150626
1,94,0,-4.57140307832218
1,95,0,-2.04131482191231
1,96,0.145991924683338,-3.07493180683104
1,97,0,-1.95812665236493
1,98,0,-1.84086500614821
1,99,0,-2.79627385601805
10,1,0,1.06575646920557
10,10,0,-1.14099107669309
10,100,0,-4.22014747982926
10,101,0,-2.18990074945847
10,102,0.0785631690872768,0.366884317829552
10,103,0,-2.18303253976775
10,104,0,-3.91393252999611
10,105,0,-1.23692808059836
10,106,0.0642820809584672,-2.78647848376677
10,107,0.141402290832451,0.811759918752198
10,108,0,2.55824291190453
10,109,0.0400159361196545,0.119384600941774
10,11,0.0861713765117422,-0.819402888634325
10,110,0,-0.945140254286507
10,111,0.0790436955999622,-1.00277398763709
10,112,0.126479726768117,1.10449513896013
10,113,0,-4.5911964013862
10,114,0.0359620808808858,8.8964839026518
10,115,0,-1.86452611211373
10,116,0,0.990092635705244
10,117,0.0772741702053338,5.29011143368797
10,118,0,1.14243152191573
10,119,-0.0891862082269058,1.97337757833309
10,12,0,1.81950029230333
10,120,0,5.78120767712164
10,121,0.130030492103591,-1.3059532941608
10,122,0.00425482667369356,5.30426782624647
10,123,-0.080384513621918,8.34399980282798
10,124,-0.125981092122591,-7.18175198328878
10,125,-0.128137288146554,2.18152949081464
10,126,0,-1.26069043781208
10,127,-0.0265026455227242,-4.22997771495804
10,128,0.0391575791795962,-5.17676380428943
10,129,-0.101384177653207,0.986925328077943
10,13,0.256448231813431,10.2093707496986
10,130,0.0674264802169243,2.46731909040581
10,131,0,-5.50160097402327
10,132,0,-2.50618220535764
10,133,0,-1.68661888952766
10,134,0,-0.195044901394879
10,135,0,-5.80993206564364
10,136,0,-0.926973405447727
10,137,0,4.14370770388977
10,138,0,1.07920811165783
10,139,0,-3.33143023710882
10,14,-0.00608468874080618,3.50771877654583
10,140,0.0524512835994417,0.136602236174731
10,141,0,0.116416337822118
10,142,-0.0775932522082615,3.33443051352397
10,143,0,1.92906268840128
10,144,-0.00107664809500862,-0.995963945329934
10,145,-0.00772752855040243,-0.718572170902469
10,146,0.0432086080644134,-0.379103505550035
10,147,0,2.15016730287841
10,148,-0.157916306311819,-8.02544028377654
10,149,0,-1.46453137548022
10,15,0,-4.53870270620158
10,150,0,-2.37074369686095
10,151,0,3.24217874403547
10,152,0.147688716935682,-1.55134433739857
10,153,-0.172124361529263,-6.14263737118502
10,154,-0.134640199141924,-1.38124272212879
10,155,0,-8.07355170953583
10,156,0,-0.272050570219698
10,157,0,2.28414472740128
10,158,0.157967789787857,11.0172912134834
10,159,-0.113729780169144,2.09735561249743
10,16,0,-0.583469173760934
10,160,0,1.731060720193
10,161,0,0.272349906108693
10,162,0,2.70019720360366
10,163,0.0176091519331563,-1.76685302782627
10,164,-0.0376105204891894,-6.65897767100513
10,165,-0.0697820170928074,-5.88405985061636
10,166,0,1.51500265456024
10,167,0,-2.40288905621917
10,168,0,1.04495686314523
10,169,0,-3.98752173550306
10,17,0.0321077773193897,1.86860776209778
10,170,0,0.237607107849481
10,171,-0.0355068637103774,0.10335011829828
10,172,-0.0294136491749639,2.54501335206914
10,173,-0.0556028080044637,5.054709314332
10,174,-0.0245813567005016,2.70559207532118
10,175,0,-7.19227633841625
10,176,-0.0158277446289395,1.70922154516386
10,177,0.0638600291039723,-2.12711091707161
10,178,-0.0122773412130509,-0.661504004547267
10,179,0.0563908307826291,-9.56505589338514
10,18,0,1.19074108315636
10,180,0,4.08928161649547
10,181,0,4.66773231418033
10,182,-0.0197689969648808,-1.91048567406818
10,183,0.104493798336156,-5.51386972847211
10,184,0.0117754729423918,-3.2973001453227
10,185,-0.0312756646219286,4.51637733741758
10,186,0,-2.19495791553544
10,187,0.0341483013861822,2.63277643722585
10,188,0,-0.130682357279227
10,189,0.0249231764932266,-3.8514235951385
10,19,0,5.63222526168451
10,190,0,-7.0535817267833
10,191,0,-2.70282198269745
10,192,-0.0710455922782511,-2.3388003325856
10,193,-0.0986500229252428,1.63956047766658
10,194,-0.0112021909462373,9.89497331326487
10,195,0,-2.6851681319517
10,196,-0.124281016374135,-2.79999292690322
10,197,0.0320178738365496,-9.45858964310362
10,198,0,-0.0254494879690325
10,199,-0.0929027364137709,2.5903757153986
10,2,0,-8.25041704076892
10,20,-0.141234276035974,3.21567497920483
10,200,-0.0211258862473984,0.0833891169548724
10,201,-0.0948186199000081,-6.83734031774842
10,202,0,-4.30823478015706
10,203,0,2.95860840017075
10,204,0,7.12128527446009
10,205,0,-5.871081661861
10,206,0,-4.68748015830634
10,207,0,3.9263433894145
10,208,0.0252723143167163,3.98162703360275
10,209,0,0.511202767319396
10,21,0,3.30658166093252
10,210,0,4.80765295712459
10,211,0,4.17913477117852
10,212,0,3.43850778278212
10,213,0,3.82801161159484
10,214,0,10.0931824447681
10,215,-0.0623164895329797,-4.5720038542408
10,216,0,0.7614509439076
10,217,-0.0611984879368645,-9.78456242147504
10,218,0.0317197353358117,-4.20068046580485
10,219,0,1.42425931322029
10,22,0,-5.05764302879857
10,220,0,3.18377763750632
10,221,-0.016358560124127,9.87115293465885
10,222,0,5.47757221416829
10,223,0,5.28118742464116
10,224,0,6.71696905333751
10,225,0.030765223478877,-3.56597490569287
10,226,0,2.77984989555832
10,227,-0.0843521332744073,1.54311199665115
10,228,0,-4.08427143883267
10,229,-0.140727053992118,-6.56466450082907
10,23,0,5.17324966937173
10,230,0,5.37591888719919
10,231,0.0377177621929784,1.02823460688938
10,232,0,10.6918007155888
10,233,-0.0143861838775814,-4.23454202011282
10,234,0,4.50556477698803
10,235,0,-3.84909465630695
10,236,0,4.8617897056788
10,237,0,3.24997966108462
10,238,0,5.48798753396209
10,239,0,2.66568987706592
10,24,0,-4.47806270020206
10,240,0,-2.86453056079339
10,241,0.0294863048505399,2.67754118263803
10,242,0,6.84649743487355
10,243,0,-2.37612641011006
10,244,0,-1.02313319690233
10,245,0,8.57251732078382
10,246,0,-2.94303265894424
10,247,-0.143207683914549,-9.73277025320681
10,248,-0.130469056738987,4.77902205385479
10,249,0,-0.0987784968798557
10,25,0.0341221015610126,-3.76405536501326
10,250,0,-1.93330613616102
10,26,0,0.151727544540686
10,27,-0.00604541197778828,3.79314176944763
10,28,0.0230873684291025,4.58670110549948
10,29,0,-1.15124855652835
10,3,0.0532681277501132,12.1249589760266
10,30,-0.0711149352179876,-2.70340827184382
10,31,0.112254408555712,7.10054219915611
10,32,0.0419981405172801,0.703415029303117
10,33,0,1.39112924718316
10,34,-0.0548849779104313,3.2753681482992
10,35,0.0650039220507485,0.613885145802997
10,36,0.0181191154033559,-2.99919444687358
10,37,-0.201241295252525,1.84677187864188
10,38,0,8.04361326507252
10,39,0.00443110336247969,7.52500176736712
10,4,0.0316493829415048,2.82300392222028
10,40,0,-6.36586288381743
10,41,0,-1.99804644766748
10,42,0,-6.17576621299636
10,43,0.0387130108251315,2.5844159164369
10,44,0.00448671456739597,-0.520084453872411
10,45,0.0246371620293165,8.04648030488228
10,46,0.0872305002080079,9.17153439693281
10,47,0,-0.560360317166632
10,48,-0.064606819725419,2.52610070627353
10,49,0,-1.98847157071541
10,5,-0.00498877975284081,0.0649959400862922
10,50,0,-11.2944214270753
10,51,-0.0486618148831071,2.24192420719733
10,52,-0.200911602809533,-5.56927712392469
10,53,-0.207660756342538,-0.579942975756871
10,54,0.111913641548072,9.61194755705906
10,55,0.0245879001278336,-2.02969237887823
10,56,0,5.19129370513578
10,57,-0.112752150018858,-9.82481380774454
10,58,0.147420957935818,7.0430460654528
10,59,0.230419943743676,-0.382108447538197
10,6,0,1.60448130951224
10,60,0,-1.08184473173202
10,61,0,-1.7896755815956
10,62,0,4.69430920964971
10,63,0,3.18169603168846
10,64,-0.0235397540659215,-0.00296751799076764
10,65,0.128411110016198,3.19500636961671
10,66,0,-5.96707982285788
10,67,0,9.17470008247933
10,68,0,1.73318384993063
10,69,-0.115983836341893,6.02529639514464
10,7,-0.06702982797356,6.7048905001482
10,70,0,8.8245297887201
10,71,-0.0968026450920699,-6.09816853288272
10,72,0,4.95801398531072
10,73,0,-1.18944996191704
10,74,0,3.91615717704548
10,75,0,6.03789012468615
10,76,0,-1.68069116816562
10,77,0,-5.18413473746042
10,78,-0.0209018874599226,2.69668761322766
10,79,0,3.35967665179341
10,8,0.00685302761635414,-2.05289942729441
10,80,0,1.86756931325752
10,81,0.0995849596930939,-1.53543017963341
10,82,0,0.907123162942289
10,83,0,-2.20296571899559
10,84,-0.0496279579309987,-8.1278210818734
10,85,-0.031967907660401,-2.42564042840632
10,86,0,-1.57789474711885
10,87,0,-5.09758621819284
10,88,0.00405451399215094,8.09001337803688
10,89,0.0936851515341476,3.50617085054601
10,9,-0.13636549804458,-6.65954133209012
10,90,-0.0011870649628112,-10.1776160979003
10,91,-0.0665420052805127,7.17074052147192
10,92,-0.0449863090763799,-2.58488527916501
10,93,0,-2.28606165860575
10,94,0,4.6618507328432
10,95,0,0.234635660836244
10,96,0,-3.41704460592372
10,97,0.0905661322651029,11.6912252023015
10,98,0,-7.57516486889007
10,99,0.0314173068443394,-4.17273232014189
100,1,-0.151628745817678,-10.574177663558
100,10,0.0127428284998644,-1.00037934393087
100,100,0,12.3987992369205
100,101,0,7.69161774179733
100,102,0,9.21720975416548
100,103,0.00250233265283478,3.25390064460855
100,104,0.0131220825526913,-3.17424372564239
100,105,0,-15.2471946164569
100,106,-0.0145460677962735,-3.66516498767522
100,107,0,-1.74202738476495
100,108,0,-6.6022352379956
100,109,-0.0220507736458071,-4.66498852114708
100,11,0.0155542475333911,-2.6759407714854
100,110,-0.069736972514536,-6.41993988367733
100,111,0.0368845593328155,7.3119863376747
100,112,-0.034972271443552,-2.07039875169865
100,113,0,2.74718862822702
100,114,0,-8.16923676483619
100,115,-0.043497384389782,7.47325728996494
100,116,-0.0130445583168141,-4.05782615274739
100,117,-0.0234067082188117,-9.75230080266626
100,118,0.120399484873734,8.64074958096223
100,119,0,-11.0352084701778
100,12,0.00475672943722196,-7.9840218244537
100,120,-0.0748445606312677,-15.565974348714
100,121,0,2.88925304380436
100,122,0,9.49554974265834
100,123,-0.0198065933412605,4.06948114205615
100,124,0,-11.1907578883203
100,125,0,5.18262515801629
100,126,0,-2.73444957337278
100,127,0.171262776563164,-2.36625925936256
100,128,0,-0.630998158948717
100,129,-0.0344925622360644,2.60159806593963
100,13,0,-6.5832080325207
100,130,0.00199036011781195,-3.25945064349652
100,131,0,1.0649908916458
100,132,0.150670487575611,6.43276502781704
100,133,0,14.0538419797202
100,134,0,-10.2822264314708
100,135,0,2.03488331165331
100,136,0,5.72111767366016
100,137,0,-4.79369809823913
100,138,0.00506025900255628,-1.2492592102069
100,139,-0.175158448579257,7.1533467371078
100,14,0,2.12049004395357
100,140,0.100049414855973,-3.52369516977449
100,141,-0.118225383891323,-7.540597670247
100,142,-0.0248787620065531,-3.26407423531129
100,143,-0.0711518508645087,0.870270857448746
100,144,0,3.35411783148874
100,145,0,2.03045498910441
100,146,0.00914904249853676,-12.3808059125702
100,147,0.0318350519561379,-0.44424061625772
100,148,-0.217884842024548,-8.85423339253515
100,149,0.188351391626821,6.56423828975095
100,15,0,-2.58276681846209
100,150,0.0996548950596763,-5.26017134465247
100,151,-0.122933867843527,-8.14996818345397
100,152,0,-2.76429119501009
100,153,-0.0751780996003495,3.4864662756764
100,154,0,-5.96601900083174
100,155,0,-2.46088772595769
100,156,0.165302055644156,7.63088873285477
100,157,-0.09053615869855,-7.61139920368474
100,158,0.166252465776905,-2.69268730338845
100,159,0.112733449528543,4.41184842650465
100,16,0,2.63089696037289
100,160,0,4.90870822952832
100,161,0,-9.60938612833172
100,162,0,-10.2737765421566
100,163,0.0784466383108841,-7.74859561153979
100,164,0.0756955710572799,9.41271389866005
100,165,0,-9.2825764981027
100,166,0.0297433354529197,-11.3198651383747
100,167,-0.102484273014741,-2.82897226939011
100,168,0,1.4588472652091
100,169,0,-5.81650719992079
100,17,0,-9.04646343414206
100,170,0,-0.461252393951394
100,171,0,-4.46609637528038
100,172,0.0295204320282949,-10.4351270717117
100,173,-0.12246571229177,-2.75129399638956
100,174,-0.00412105827325044,2.14425916952325
100,175,0,-4.30740712501496
100,176,-0.0249199504299338,6.81607218861119
100,177,0,6.13529175870514
100,178,0,-0.452972873891381
100,179,0.0117825659000345,10.8949090221892
100,18,-0.0255372393448227,3.21585426862318
100,180,0,1.56169573264539
100,181,0.0888315085969638,3.23161451667825
100,182,0,1.06608380506422
100,183,0.00715217204798563,-0.0212155889398341
100,184,0.0636621591234253,-2.45160844269135
100,185,0,-12.7084993449607
100,186,0.0366250028410764,-2.00774740961946
100,187,0.208342044907866,-3.6385761758724
100,188,0.250227507532216,-3.6769661477081
100,189,0.017065834665364,5.44344235213725
100,19,0,6.9145432909266
100,190,0.0121272059905633,-20.0343462408374
100,191,0,-11.7908465844368
100,192,0.138512913595271,-6.27920381701316
100,193,0,-8.13077501284369
100,194,0,-12.9249368630243
100,195,0,5.39410879590664
100,196,0.0147971588504656,3.89044828725284
100,197,0.0474193857080083,16.3995612472637
100,198,0,1.75965768368152
100,199,0,5.37049715982572
100,2,0,4.91901910096047
100,20,0,-10.9342365805116
100,200,0,-14.9017449418764
100,201,0,3.7067486601151
100,202,0.0877592925028936,7.18373020693616
100,203,-0.0438986987343464,-2.80923389173243
100,204,-0.017192876895397,5.06573643645495
100,205,-0.0731930600907754,-6.37280074176654
100,206,0.0127420676771107,5.82478774372418
100,207,0,8.61692434843884
100,208,0,10.8642757196623
100,209,0.104869429723671,-2.52144791670793
100,21,-0.0869605780295935,-11.8096067417253
100,210,0,-0.200905787302072
100,211,0,-11.4448541822436
100,212,0.0842733263265221,-2.6220502446808
100,213,-0.0191365645910621,-3.50606506735752
100,214,0,-7.2667665339347
100,215,-0.0140211745110949,6.21695104199525
100,216,0,2.44995824687021
100,217,0.0663819206159664,8.14699289664721
100,218,0,0.278435764256444
100,219,-0.0058636937734662,12.5523271707006
100,22,0,-5.01175237377059
100,220,0,-0.0901943649911742
100,221,0,-14.40457691098
100,222,-0.0126178598410439,22.3456940862769
100,223,-0.174019515882395,-15.196968325386
100,224,-0.0571802683150562,-13.0335714616938
100,225,0.0356257818393099,6.23491693729823
100,226,-0.030302801817422,-9.23499583194162
100,227,0.0953873306923908,5.44942079673686
100,228,0.0890293812731639,0.218136646910691
100,229,0,-8.03743592373285
100,23,0.0604661559575669,2.40522287779785
100,230,0.166247699168722,6.08302182973786
100,231,0,-7.76904222070927
100,232,-0.0948286571206946,-8.66909428051667
100,233,0,3.16881483529475
100,234,0,-2.69320271504993
100,235,-0.103806149799875,-3.68714229317381
100,236,-0.116257233154883,-1.83868044961983
100,237,0,-6.03584929271924
100,238,0,-0.350173977664259
100,239,0,-4.15646360116342
100,24,0.0656052757078452,0.869659527790891
100,240,0,-3.25617763718026
100,241,0,-0.0688086967996881
100,242,0,0.977236535854733
100,243,-0.0346567050233058,-9.82037134064232
100,244,0.0298043280888442,11.7512283863892
100,245,-3.8781021947979e-05,2.62845863184501
100,246,-0.265318175824664,-9.11569996616159
100,247,0.1113835197267,8.39656244708551
100,248,0,-8.47413985896224
100,249,0,4.02435143298714
100,25,0,3.91054091743942
100,250,0.00809927554481327,-0.94941557676681
100,26,0.0171777853793386,5.49468540380256
100,27,0,-5.26225776096086
100,28,0,-5.57046465399033
100,29,0,-3.07196465515095
100,3,-0.0493975313494868,-8.24828831635323
100,30,0.0313765659847814,11.8697251925102
100,31,0,-8.3840121963126
100,32,0,-0.251277604001654
100,33,0.0478895517941029,4.31604469226006
100,34,0,3.45955107334947
100,35,-0.03074251695124,2.66884899270625
100,36,0.0140544595358244,8.00785010242403
100,37,0.0387428215687217,-2.46588150000527
100,38,-0.0616206882491096,14.1670392779171
100,39,0,2.38232862470621
100,4,-0.136970555991436,-0.431670889438706
100,40,0,-2.89757969792971
100,41,0,1.62417278969742
100,42,0,-8.88997916529632
100,43,-0.0919582306985955,-3.40724168891856
100,44,0.08470262202027,3.4261093658304
100,45,0,-5.05374786516037
100,46,0,-6.41934578486743
100,47,-0.138678747075065,-20.54030554568
100,48,0.024248948177627,7.80090100967228
100,49,0,3.35538970024339
100,5,0,-0.178188896619652
100,50,0.261775676684673,9.57325826741392
100,51,0.0242969166729562,-6.16164402636419
100,52,0.044443775363025,17.0717639596629
100,53,0,-2.07547138643367
100,54,0.0233699910534593,-0.675532840990722
100,55,0,9.74849533854264
100,56,0,8.35632890331836
100,57,-0.105445635894385,-0.808821067691892
100,58,0,2.81059964161362
100,59,-0.112924503166313,-13.3036535620131
100,6,0.0655665790561524,-0.98299656053582
100,60,0.0449515494942196,3.72602817177723
100,61,0,6.22072986070241
100,62,0.104063184220218,9.03827874038684
100,63,0.070424858992943,-15.1457588040841
100,64,0,10.8847807599014
100,65,-0.160150733859818,-8.92880962354998
100,66,0.00270000508828289,2.34066022043974
100,67,-0.0588811814655047,2.47606146780267
100,68,0,-11.2959094201655
100,69,0,-10.7765405605294
100,7,0,1.3325426785418
100,70,0,-16.0724792367516
100,71,0,0.997244274230072
100,72,0,-6.88569569233517
100,73,0.0582920875551357,3.0912188635239
100,74,-0.0533087404520107,-6.62197398108511
100,75,0,-8.16887812948723
100,76,0.0615627997985771,-11.2951792382957
100,77,-0.0588468868905373,1.80363752081424
100,78,0,-0.682960760111677
100,79,0.0376868964646874,-3.54454311506687
100,8,0,-7.57175487331899
100,80,0.0555700862609135,-12.5674646178661
100,81,-0.101182325767893,-3.92825928871015
100,82,0,-1.82712470995019
100,83,0.131889454172603,2.8220748162795
100,84,0.0743444931654508,7.22671463052269
100,85,-0.0944479378039239,-0.21579336927092
100,86,-0.144135086455973,-6.75732845347871
100,87,-0.0906338373077989,-3.72475337020487
100,88,-0.0621971283550868,-5.61299208642614
100,89,0.0428141662400064,-6.20763011132195
100,9,0,-1.05974730647063
100,90,0,13.8170152699427
100,91,0,-2.47054800974239
100,92,0.029135725655099,-4.37829599537571
100,93,-0.123602040610653,-13.3092280796435
100,94,0,9.36315314056121
100,95,0.0932838906568413,2.94034204534157
100,96,0.0379591664218048,-0.824637449686908
100,97,0,-12.5100667975494
100,98,0,-7.11181564642427
100,99,0.200086167687909,2.50219306154392
101,1,0,-1.76935811209233
101,10,0.0655517197173676,-6.45124450201361
101,100,0,12.1259953995489
101,101,0,-2.02963722551216
101,102,0,9.68690991717109
101,103,0,0.962137160086761
101,104,-0.143158968519919,-6.23659870826165
101,105,0,-4.14674267700032
101,106,0,2.02180072636954
101,107,0,-3.40211244545746
101,108,0,5.19063345112347
101,109,0,4.99674569726725
101,11,0.072413277667046,0.986906576061256
101,110,0,-6.58771271761411
101,111,0.0218333059447061,0.788344539471976
101,112,0.150834201675144,-1.80228615631456
101,113,-0.0273475908458409,-11.5295217223028
101,114,0,10.811886669181
101,115,-0.0383501194286085,3.96152926539498
101,116,0.0325111279013206,4.26520897252824
101,117,0,1.7459797229033
101,118,0,5.60869335531725
101,119,-0.0924882223164185,-0.277642791461852
101,12,-0.0569539682596033,-3.08178485868584
101,120,0,-5.6060558726238
101,121,0,-6.21638993999533
101,122,0,-1.34629863316425
