eq,variable,betas_dgp,corr_estimate
10,263,0.00621612777064686,0.275563757832485
10,264,0,0.0204576373357719
10,265,0,-0.0163766281431171
10,266,0.0914172248704706,-0.256802758221706
10,267,-0.0296175735877929,0.115678292899487
10,268,0.0698772450655212,-0.0563740953744587
10,269,0,-0.138523862858351
10,27,0,0.265983750672899
10,270,-0.0441677921244424,-0.282955213502222
10,271,-0.0398938321168419,0.314138411881167
10,272,-0.0355625342616838,0.180827980390992
10,273,0.102764087311569,0.259583954627512
10,274,-0.00921331140288012,0.252596846703175
10,275,0,0.3488401733348
10,276,0.0670681403486335,0.28509205290509
10,277,0,-0.174713399428238
10,278,0,-0.140190214428138
10,279,0.121961620709382,-0.201589247941145
10,28,0,0.143921772170351
10,280,0.0337278824874863,-0.181448681571485
10,281,-0.0174611333729212,0.249367546712435
10,282,0,-0.00967113255067934
10,283,-0.0235516735677166,0.0490891803372059
10,284,-0.109966939201524,-0.343218771187689
10,285,0.0427607568524139,0.361819897955771
10,286,0,-0.0349884778245088
10,287,0.0363527913283961,0.447872147273231
10,288,-0.0249419349446429,0.11268102810536
10,289,0,0.131433363757649
10,29,0.0731733246337407,0.190321385991572
10,290,0.154523490711162,0.084524635917409
10,291,0,-0.058771907095385
10,292,0,0.0232753001539497
10,293,-0.0680768172306769,-0.031935326632823
10,294,0,-0.0876353709105462
10,295,0.00969291694378935,-0.204549126960714
10,296,0,0.143040794498925
10,297,0.0345511118701491,0.0860251250221027
10,298,-0.0276752072034631,-0.0209015870422211
10,299,0,0.189626108632725
10,3,0.0171424669811261,0.212184743715124
10,30,-0.0629783681105809,0.199035781083968
10,300,0,0.1899285084874
10,31,-0.0587185275571266,-0.0973603022903552
10,32,0.00251791456227073,-0.284996779746414
10,33,0,0.354018615722721
10,34,-0.0351667398143173,0.199543140413791
10,35,0.0217036793739941,0.218025128281788
10,36,0,0.16463544115839
10,37,0,0.36221684163243
10,38,0,0.113747197537104
10,39,0.0150818224838368,0.157278560204323
10,4,0,-0.320068890395076
10,40,0,0.113230223763417
10,41,0,0.153734237816699
10,42,-0.0778472421129895,-0.33129955734587
10,43,-0.067143247976359,-0.407996059242972
10,44,0,-0.0617583067907132
10,45,-0.034553499579314,0.552241949283258
10,46,0,0.0709478041794429
10,47,0,0.372216206127678
10,48,0.0260419405304684,0.0658805226621956
10,49,0,0.019284876418014
10,5,0.0475623871212799,0.0447214098286754
10,50,0.109897276221244,0.181720950596623
10,51,0,-0.0874394850763333
10,52,0,-0.25759204727739
10,53,0.0562321533568637,-0.125063598853187
10,54,0.0979861232717095,0.1310619365068
10,55,0,-0.28480625652676
10,56,-0.00589538930899332,0.0696401562361507
10,57,0,-0.0786102155250619
10,58,-0.0476052944531597,0.291136575072408
10,59,0,0.15657591633064
10,6,-0.00904418815844944,-0.146395554395758
10,60,-0.0236799372174917,0.0226590712831811
10,61,-0.028067087678041,-0.28484389548944
10,62,0.0261136855849853,-0.136048508302363
10,63,0,-0.205552974848619
10,64,-0.0972998777965172,0.0184805903578898
10,65,0.0157481756038427,0.0298631073238611
10,66,-0.0908638973132264,-0.130086199995104
10,67,0.0813300051072739,0.198293382582959
10,68,-0.0980608672818023,-0.24868157982717
10,69,-0.0363907337073815,0.137905452713663
10,7,-0.0301349628013842,-0.361852766038177
10,70,0,0.140201122592084
10,71,0.0351986555245531,-0.00573571868609277
10,72,0,0.136515627254544
10,73,0.0238164252489929,0.200609913281302
10,74,0.0417874930958396,0.231462957358157
10,75,0.0320614539564356,0.0788302362524145
10,76,-0.057582700347658,-0.138728955613727
10,77,-0.0220245117851018,-0.28370537889053
10,78,0,0.0446052936046818
10,79,0,-0.0708820489957772
10,8,-0.0827600133003394,-0.00263813189525224
10,80,0.0309188949306494,-0.498060443598233
10,81,0.0391976540314483,-0.0197757963868927
10,82,0,0.296630018308296
10,83,0.10726312262029,0.144698995161255
10,84,-0.0496158802785457,-0.348284529853962
10,85,-0.0539001829494088,-0.0957569343170132
10,86,0.0274509502234438,0.138806863061382
10,87,0,0.293398046043346
10,88,0.00826559969564717,-0.0511038339968157
10,89,0,0.0733565208772484
10,9,0.0365247228730812,0.367512821353705
10,90,-0.0388219273347833,0.0478809255676133
10,91,-0.0132843451512634,0.320383401366938
10,92,-0.0249039693286636,-0.227000536501135
10,93,0,0.0163796781914998
10,94,0.104634574419535,0.387788086197739
10,95,0,-0.306377872284173
10,96,0,-0.275292312009876
10,97,0.0371390483108175,-0.191490810867423
10,98,-0.091095372064219,-0.303005319917102
10,99,0,-0.0847987873503189
100,1,0.0691079146793466,-0.208096110814348
100,10,0.159959374914046,0.435569634353698
100,100,0,-0.134102527950799
100,101,0.0116707329367122,-0.128939270997676
100,102,0.036535173453092,-0.221092733737222
100,103,-0.0920803959766189,-0.226888827707604
100,104,-0.143223857103693,0.154158084184846
100,105,-0.0448175910651981,-0.379669925572085
100,106,0.03646965478041,0.132200453094329
100,107,-0.0464179580234572,0.366481051209875
100,108,0.207784756893381,0.0151116738354427
100,109,0,-0.232629484254797
100,11,0.0147239340523648,0.0404279042824113
100,110,0.0174486031919697,0.325378126283842
100,111,-0.0102972334885127,0.299765820738235
100,112,0,-0.0524232102217021
100,113,-0.0942488322686039,-0.391268537088911
100,114,0.0970977852557036,0.207420589544226
100,115,0.0903556783493963,0.163867316330615
100,116,-0.000976020350850572,-0.0164219378357754
100,117,0.0374405695095986,0.236523975054465
100,118,0.072599751272069,0.0148647456735709
100,119,0,-0.378159532957717
100,12,-0.0154969507557345,0.194127787519802
100,120,0,-0.0468525135742504
100,121,0,-0.0428330749498428
100,122,-0.0354084367165184,-0.204910428544327
100,123,-0.0204209061343301,0.187430699551451
100,124,0.0391823067956986,0.558989975700407
100,125,0.0680784751971435,0.0816872211039667
100,126,0,-0.172921983172858
100,127,0,-0.330222284951207
100,128,0,0.0635274750101204
100,129,0.0468109846938512,0.0361836615589779
100,13,0,0.371443294980146
100,130,0.0483081408831409,-0.30860672201468
100,131,0,-0.182883178398339
100,132,-0.105961866520443,-0.0114533954402125
100,133,-0.114616083020941,-0.168522587083718
100,134,-0.112766448254688,-0.277372965282921
100,135,0,0.375864213896065
100,136,-0.0714362946789401,-0.356270270699428
100,137,0.0747531347136892,0.0863965495525946
100,138,0.00994398063349545,-0.112911442749479
100,139,0,-0.164022445857919
100,14,0.100607046677446,-0.0513436197201631
100,140,0.108086409731644,0.315139621493995
100,141,-0.0853647934188446,0.207027870163232
100,142,0,-0.0492565984671423
100,143,0.127285406403284,0.399095698259138
100,144,0.0501858513200057,0.392357798302228
100,145,-0.0756278764290603,-0.189122860623093
100,146,0.0518379866604154,-0.327050066542098
100,147,0,-0.139999108873616
100,148,-0.0936922639694899,-0.226854652170182
100,149,0,-0.171971851636725
100,15,0.039986843069112,-0.226436531215081
100,150,0,-0.178239811472098
100,151,0,0.332890704023404
100,152,0.0326388965254697,-0.0277774943558822
100,153,0.00329763680467903,0.0894235549516653
100,154,0.00319723786933437,-0.175120084621751
100,155,-0.0202198459490847,-0.283762622768811
100,156,-0.038609403893203,1.6048412481279e-05
100,157,0,-0.0350804992165989
100,158,-0.0534991419885116,-0.0112126573305531
100,159,-0.0421797273584197,-0.280448974516057
100,16,-0.0738870805767668,0.107156185178089
100,160,-0.0665492309168641,-0.40107327402249
100,161,0.0303265470331765,-0.209264500972769
100,162,0,0.153189069529017
100,163,-0.019286802290546,-0.288195974436339
100,164,0.0450321455215125,0.583526737892528
100,165,0,0.0769419588808411
100,166,-0.0791235200704245,-0.422879416980343
100,167,0,-0.10478868411177
100,168,-0.020964467269396,-0.0869716368336488
100,169,-0.0527721632184479,-0.316786837358497
100,17,0.0108154292403807,-0.0752502398373235
100,170,0,-0.104626973294707
100,171,0,0.511552202045929
100,172,0,-0.0551364465322898
100,173,-0.0524826477359936,-0.292140702738797
100,174,0,0.164149726842286
100,175,0,-0.00123637984447247
100,176,0.0209506849564745,0.462705221792022
100,177,0.088329382515613,0.247234385377163
100,178,0.0890072401356214,0.0679756500834667
100,179,0.0277254901579427,0.101656389013241
100,18,-0.0917537075895756,0.195875492722476
100,180,0,0.0377347379554493
100,181,0.0025848087836462,0.167817782147397
100,182,0,0.479392117464065
100,183,0,0.112383701684448
100,184,0.0183205986702733,0.152129875617958
100,185,0,0.32590860248562
100,186,-0.151005648988106,0.170639998582854
100,187,-0.0158496637738597,0.114402843168557
100,188,-0.0656838796440993,-0.203490907699736
100,189,0,0.179260082807275
100,19,0,-0.25029016249115
100,190,0,-0.0627292740320831
100,191,0,0.246052360249564
100,192,-0.0111896351888606,0.10717392582608
100,193,0.064366124550115,0.523777604939267
100,194,0.0192331269614406,0.138219271587494
100,195,0.0126278988656982,0.348260814793346
100,196,0,0.0345027835511291
100,197,0.0250369705707641,0.0538124193502544
100,198,0.00414054303974863,0.210572801411174
