eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,38,0,1.50736413052581,0.176852913543425,0.221809593209985
1,39,0,3.50815233119937,0.287194956648298,0.244462653295459
1,4,0,3.20538954441726,0.26197873107381,0.187896209237808
1,40,-0.062626645518503,-3.54533708978323,-0.250895266847391,-0.205388435823782
1,41,0,-0.571210222135795,-0.0591589439424463,-0.0362164401835713
1,42,0,-0.878999729536212,-0.0927139644963779,-0.145882615162325
1,43,0,-0.628806407460201,-0.078109606881758,-0.130954539503166
1,44,0,1.12478688716446,0.145780548172246,0.103139904478506
1,45,0,0.962533375042093,0.0952519593906005,0.11287309005078
1,46,0,-0.89235013485678,-0.114948583085006,-0.127074881681761
1,47,0,0.884661397344607,0.13777805151844,0.302735520838743
1,48,0,-0.111111876636672,-0.0114129277112142,0.0332836074866858
1,49,0.0454093213560677,-1.48313334982852,-0.159125401038975,-0.187017763403135
1,5,0,1.59236787591529,0.139807650388047,0.155283479316904
1,50,0,0.0141567752449833,0.00141658029543956,0.010287432200306
1,51,0,-2.22070617358265,-0.25442046148743,-0.323071556897579
1,52,0,-0.401017561549957,-0.0332148269611894,0.0178710846467452
1,53,0,-0.675861368535809,-0.0610536559266174,-0.0620180249391266
1,54,-0.210263102597279,-2.5318835851692,-0.264680586190285,-0.316613471142553
1,55,0,-0.146431049025283,-0.0132072985194968,0.0259791420476243
1,56,0,-0.54782728680011,-0.0520344284229187,-0.044456185958119
1,57,0,0.612486554590413,0.0959437448045903,0.0205291312602263
1,58,0,0.0187847056426293,0.00205310528920632,-0.0187195014700708
1,59,0,-1.836943738735,-0.151632246265321,-0.165501081383959
1,6,0.231209785393003,1.48081811324433,0.184698207533429,0.149352915765694
1,60,0,-1.00007356632879,-0.077619415105389,-0.0716070715364889
1,61,0,1.63929485705061,0.204991731784006,0.307100799636751
1,62,0,-0.541418496192149,-0.0443712764547551,-0.0488086799170243
1,63,0.223537886871461,-0.956733185992459,-0.128855182410802,-0.175673503407626
1,64,0,3.46330953946211,0.308431215929362,0.289545846814776
1,65,-0.414940198093033,-4.77031569556818,-0.426068009086113,-0.393071398445545
1,66,0,1.71910224395602,0.111461138152841,0.0732517027816536
1,67,0,-0.594506674052764,-0.0505314926946061,0.0119170106925086
1,68,0,0.920130826616196,0.087185715580207,0.0517233789455885
1,69,-0.0842521802928474,-2.15844974188348,-0.164649783076593,-0.0714020347246457
1,7,0,-3.08955058432008,-0.274766696376558,-0.275053075800231
1,70,0,2.22128252358613,0.222629662240244,0.233050337372633
1,71,-0.124804222768074,-0.924122238596533,-0.0749425743991889,-0.0806421663051418
1,72,0,0.83948535251148,0.0675391739924402,0.0785417983638664
1,73,0,-0.980407497021606,-0.145716091171115,-0.165143676469761
1,74,0,-1.62874441920063,-0.161253849990033,-0.0692072175585148
1,75,0,-2.84730975539081,-0.196546114862918,-0.166828971333544
1,76,0,0.00232554499165244,0.000224084385128779,0.0340747403518483
1,77,0,-0.346054172884578,-0.0383961022259344,-0.101059866704746
1,78,0.419471481890547,2.82817941276247,0.317640196850587,0.388785246822657
1,79,0,3.58911699234902,0.327499745018674,0.3191713686516
1,8,0,-0.949594565546129,-0.072315566702865,-0.0725289840754992
1,80,0,-0.583513466241993,-0.0483448844114756,0.00982947136248568
1,81,0,-2.76696338744067,-0.270505957916909,-0.300214300465135
1,82,0,1.03368741125591,0.089337822383592,0.0967055655209665
1,83,-0.0179036718171234,-0.34173550966362,-0.0271696738699133,0.0215599739427907
1,84,0,-1.01283360228248,-0.140537787307804,-0.228112574894585
1,85,0,-0.416362229283535,-0.0525478019352756,-0.00659360671375022
1,86,0,1.37513602100843,0.172521416872007,0.193252316115324
1,87,0,-0.137632127281367,-0.0139676963117862,0.00993540579330437
1,88,0,-1.35551385398402,-0.111965189826985,-0.125222494599685
1,89,0,-1.44804602541678,-0.123368303743579,-0.0761173960600279
1,9,0,-2.41703598551665,-0.246213358478853,-0.265809389627473
1,90,0,0.434386883956279,0.0469685181279039,0.0128106342489163
1,91,0,2.791755555534,0.222624946321762,0.0870422772682214
1,92,0,-0.370938271886828,-0.0279839866098603,-0.00183332031412088
1,93,0.0353567444640764,-0.249051569715063,-0.0218532306079776,-0.00363509524955447
1,94,0,-0.162598367103715,-0.0198481082227969,0.00779705923132542
1,95,0,0.505837551548998,0.0447459009833321,-0.0107062552338367
1,96,0.146478285091047,2.41086876306736,0.221380476376876,0.203155244166395
1,97,-0.0965065373490143,-0.155149312950642,-0.0149981325818168,0.0275880813139664
1,98,0,-2.33529764218876,-0.213709153280905,-0.204769607717646
1,99,0,-1.52609191688172,-0.114685878855126,-0.116523529796745
10,1,0,2.41210547642931,0.20580074397848,0.193843516560416
10,10,0,3.36163646030468,0.24634976743103,0.265002662310108
10,100,0,-4.74319854414955,-0.44192430206404,-0.562564079250235
10,101,0,0.397536236056728,0.0475193905310445,0.120979744668882
10,102,0,3.07564843188831,0.255152503479083,0.314581054910669
10,103,0,-3.60412654683485,-0.27025329880804,-0.298316071730586
10,104,0,0.176024441132226,0.0165930274730874,0.040307477109974
10,105,0,1.74098649093014,0.15657387297613,0.224519596693977
10,106,0,-0.540772567148508,-0.058787328920802,-0.0718849763281113
10,107,0,-3.92526540862901,-0.326483058145104,-0.387727049634828
10,108,0.139924364649989,3.20928408157644,0.223040174149576,0.235019458780133
10,109,0,4.47838688744433,0.309973322044029,0.298571460965488
10,11,0,-4.77593306268974,-0.395774324008985,-0.46455513567845
10,110,0.0815070714768869,-0.16899666726916,-0.0133837340251694,-0.00824968811031493
10,111,0,1.48085023341128,0.142417031426838,0.217330415587745
10,112,0,-1.36705952405603,-0.15158566723835,-0.264925621086522
10,113,0,-0.923500493886297,-0.104147027876276,-0.0923675264840663
10,114,0,1.2199423287422,0.131861733064599,0.240991676775359
10,115,0,-2.13294645231196,-0.172225742178119,-0.202332384141981
10,116,0,0.583859616921399,0.0434125554091043,0.0403248809902526
10,117,0,2.63637794739745,0.182963932704492,0.194877485865759
10,118,0,0.169003304588467,0.0132928829938592,-0.0225497160821497
10,119,0,-0.189317399278664,-0.019853034039164,-0.0225058619739452
10,12,0.0200219804184367,0.546572940566896,0.0636986909418765,0.116084218849835
10,120,0,2.51162464878911,0.200240906366074,0.234679730557346
10,121,0,1.27068971153349,0.12978558487329,0.213618739794051
10,122,0,-0.413828962787045,-0.0425194868753286,-0.0526749252198449
10,123,0,-0.430308130868656,-0.0420209575479113,-0.0803695305730567
10,124,0,-1.97665601281607,-0.163000926384662,-0.187784155415402
10,125,0.291455520464256,3.72153176578434,0.354609462515267,0.442526978656328
10,126,0,0.120498864129801,0.0105279675046248,0.0166090424774308
10,127,0,-2.56472243199557,-0.290649604604404,-0.462285655656678
10,128,0,-0.225634288912992,-0.0168633033812901,-0.0623681349387255
10,129,0,-4.62851742736867,-0.277212815121382,-0.243837515701815
10,13,0,-3.19436473260684,-0.229553624408459,-0.249141869932861
10,130,0,-0.683903466732138,-0.0469023311463172,0.00711035165640223
10,131,0,-0.246473587867399,-0.0250080372436545,-0.0453616559260584
10,132,0,0.74490601558328,0.0763052863071496,0.106404547874641
10,133,0,-2.19475790175119,-0.197131497969716,-0.272943819423026
10,134,0,-3.48767928841695,-0.244673214321583,-0.256641246518818
10,135,0,-4.55925608974507,-0.384126221560051,-0.45413991596079
10,136,0,0.485275260423795,0.041807676146326,0.0613387322849567
10,137,0,0.0178495056979594,0.00200294564211926,-0.00876083901554366
10,138,0,0.448708478017868,0.0423031379279218,0.080537143995768
10,139,0,-1.24338548021891,-0.124299166378967,-0.196424760221054
10,14,0,2.25440538894894,0.165501624679047,0.191949090951708
10,140,0,1.2398251010418,0.107296090375483,0.10348600148212
10,141,-0.12438338413144,2.45565627501197,0.290396174450354,0.493996287261522
10,142,0,2.65199379623552,0.337936632917486,0.606642937472733
10,143,0,0.582102968764018,0.058357858068131,0.134450396981356
10,144,0,-4.75972995862658,-0.459882128719805,-0.611924076423696
10,145,0,6.47381743604621,0.472559603378733,0.468352849432587
10,146,0,0.405700405304514,0.0253309770753613,0.0574153323080381
10,147,0,3.57496377744372,0.292074754690315,0.333394468291817
10,148,0,-4.57452588981221,-0.335624744627782,-0.350927914450668
10,149,0,2.44757696152951,0.294626809168521,0.488171320065398
10,15,0,-2.51120723616862,-0.201973614882271,-0.213674693796876
10,150,-0.0959728000581885,-2.7499699447227,-0.239599802941876,-0.313303792995693
10,151,0,-0.613677984304305,-0.0495723623316387,-0.0756153397147949
10,152,0,-1.8329887002977,-0.143407057655269,-0.175728583674877
10,153,0,-0.695195531611192,-0.0569033365234064,-0.0850108805337662
10,154,0,1.20829787809382,0.125675974747436,0.194217731341238
10,155,0,2.44970715335669,0.199664545447305,0.249662879987973
10,156,0,-0.600251668329095,-0.0392678692291373,-0.0673468540420207
10,157,0,-1.69621284257355,-0.167622621829043,-0.218769532209612
10,158,0,1.16646043032939,0.0946954956158315,0.128815474045819
10,159,0,-1.75047159485583,-0.140962447459279,-0.14742129591768
10,16,0,3.16102393330958,0.253222216168404,0.301296306720817
10,160,0,-5.00578322114801,-0.278169591282587,-0.226914467697413
10,161,0,3.60496647587333,0.268532379752211,0.279462832690785
10,162,0,1.2862363136847,0.0829732453511739,0.0811646942137329
10,163,0.0294925725435483,2.78215922177693,0.259987374498588,0.356832572732004
10,164,0,-2.76532375453116,-0.24670609846612,-0.327037152224809
10,165,0,0.901039293698709,0.0622486128014001,0.083825628544454
10,166,0,2.68311333164494,0.278306318056806,0.417432516234763
10,167,0,-3.12199058386162,-0.226839475894898,-0.231863100528915
10,168,0,3.13689388082249,0.218281365906835,0.230530886549953
10,169,0,-1.10590580014707,-0.0905314452213853,-0.141949212336468
10,17,0,1.95826746497699,0.194252713642496,0.301118714713771
10,170,0.189520581765875,2.20646763178137,0.171301853573945,0.179458027443497
10,171,0,0.262587493081239,0.0253717829937432,0.0476860525288198
10,172,0,1.67072741775006,0.174908873046443,0.247096465340534
10,173,0,-5.78717657975493,-0.500244283982107,-0.603578948427105
10,174,-0.114999548153234,0.149026009211416,0.0139326497829413,0.0535133823248077
10,175,0,-0.849806526360111,-0.0907868171013862,-0.117296274725492
10,176,0,2.82788055378704,0.275509046070103,0.394029420721727
10,177,0.240107863066958,-0.00348773144928031,-0.00039366648959831,0.035493371312175
10,178,0,0.406108770211426,0.0365029269531714,0.0533705432321705
10,179,0,0.0016662225216217,0.000172711980794255,0.021988430661345
10,18,0,0.586181770952041,0.0419963554845545,0.0328567448524099
10,180,0.314176008419885,4.19812351703161,0.341976265695331,0.386272928654919
10,181,-0.142973396008958,-0.382551237463312,-0.0532649180306565,-0.116503813857232
10,182,0,1.66701801970771,0.147854910077531,0.211732096442624
10,183,0,3.11603751444988,0.33780602063694,0.463758647413661
10,184,0,-2.97096164263775,-0.266881219595402,-0.326436156952715
10,185,0,-0.201626602907926,-0.0253425660491751,-0.0558437334425188
10,186,0,-1.3040466493512,-0.0999979235734203,-0.0907769604193413
10,187,0.216440758087793,3.87451831497068,0.350786750226359,0.453551276242112
10,188,0,-4.89803143565378,-0.382069491286949,-0.41694262217517
10,189,-0.0244199926895802,-0.990342896318445,-0.0869354610206477,-0.120978126314194
10,19,0,-2.46810248776474,-0.238936121198773,-0.34739947024389
10,190,0.0879774309423533,3.0157194227236,0.278795968043956,0.37322636744817
10,191,0,6.44625166960549,0.461145671932793,0.457618029793039
10,192,0,4.81030759301832,0.412713430220705,0.484274054285601
10,193,0.0051441958893308,1.64004493393304,0.180564512007038,0.292397668109105
10,194,0,-3.31827889977903,-0.233814072482874,-0.232467699210388
10,195,0,1.79518202017694,0.162902279959234,0.212944626313475
10,196,0,1.21561293164219,0.122384979438022,0.213077292673196
10,197,0,0.741146249982709,0.0669996911652296,0.0528500543614553
10,198,0,-0.96355888863699,-0.0996071839685863,-0.171529983132577
10,199,0,-4.81156536369757,-0.339355957636566,-0.342879113556075
10,2,0,0.410004759662921,0.039193398251107,0.0342976555610887
10,20,0,-0.593107570116152,-0.0623750341860208,-0.113164065092179
10,200,0,-0.141551691638803,-0.0120731511164826,0.0319193542890904
10,21,0,-0.0833196646936777,-0.00651157995768111,-0.0237224272365851
10,22,0,-0.637604965194179,-0.0735542621192263,-0.0957654867929349
10,23,0,0.638090423551769,0.076005470777008,0.0790455997084081
10,24,0,-4.97711397816463,-0.433192738516754,-0.528129250610244
10,25,0,5.07105462057068,0.399656374809498,0.418497620208732
10,26,0.175692636039049,1.46857753851525,0.117719378625923,0.080069462122907
10,27,0,4.94291538319305,0.299140308153596,0.261980993722068
10,28,0.0729861636951923,-0.778460457175206,-0.0576090780634213,-0.0798337898344768
10,29,0,-2.06431052048232,-0.171854509570737,-0.21925307645471
10,3,0.357069106198834,7.32391823451797,0.421793203999398,0.342214944925381
10,30,0,0.56675872204183,0.0486206595920435,0.0646602098781688
10,31,0,2.61469876710739,0.211553372459586,0.253534463874919
10,32,0,2.41707202601439,0.244728981905192,0.351163759595086
10,33,0.082891696359686,3.39783830225407,0.261281937883062,0.236161707283016
10,34,-0.0781688221667808,-4.09996472528852,-0.307062518270503,-0.331606384703148
10,35,0,-3.21295408540762,-0.205280536251431,-0.192190999116961
10,36,0,-1.4624623813641,-0.113646815491419,-0.117378732964696
10,37,0.222568463672733,7.001281795667,0.518796154389865,0.522156334205662
10,38,0,0.182393986299844,0.0184174743860667,0.0136038249038152
10,39,-0.13884476477869,-4.49367852265718,-0.316610914974761,-0.310254842158196
10,4,0,0.892192550543746,0.0627580336893073,0.0805128222714151
10,40,0,8.57808127523847,0.522457067019886,0.432673778910791
10,41,0,-2.95397968831132,-0.263304004182888,-0.33794166489208
10,42,0,2.20683874354121,0.200333015166357,0.280416847758579
10,43,0,-1.13018144295586,-0.120826218248889,-0.141421680648493
10,44,0,-0.982272291742765,-0.109568759503322,-0.0880148310552115
10,45,0,0.936157307349485,0.0797319653760308,0.0751248345654339
10,46,-0.069480582211158,3.24530281098703,0.359789986090529,0.520785276832428
10,47,0,-1.92929946213593,-0.258599762551409,-0.499042447609433
10,48,0,-1.91445094175051,-0.169241296113981,-0.234855370111046
10,49,0,0.975274331803677,0.0900557861492971,0.12676363050849
10,5,0,-1.21277552528123,-0.0916417703429206,-0.123376286831455
10,50,-0.0825041102611652,-2.45766082495573,-0.211652948613029,-0.25594249947091
10,51,0,-0.888526810642565,-0.0876106676516823,-0.0831200523896826
10,52,0.00731845733894366,-6.87129349548083,-0.489815606432258,-0.482582292631272
10,53,0,1.9054027985093,0.148137962552431,0.162552149269359
10,54,0,2.29603749196008,0.206577419004236,0.2867937524644
10,55,0.250444379632503,1.00764336565471,0.0782191671271804,0.0455060363990044
10,56,0,-1.85091065750257,-0.151306679704444,-0.173303529692704
10,57,0,-0.0602506843510489,-0.00812283454679205,0.0871541686171231
10,58,-0.286107040514039,-0.956208922748933,-0.0899466797665757,-0.0954204516722642
10,59,0,7.95950485432811,0.565467022614197,0.539038392010956
10,6,0,1.53212248042068,0.164467452135029,0.283768104269803
10,60,0,1.98319360600303,0.132473511406648,0.130016957657838
10,61,0,-1.72132155841978,-0.18525365833238,-0.31263587468528
10,62,0,1.83914274616295,0.129720851210516,0.135126073983491
10,63,0,-1.78315929880414,-0.20669344853702,-0.326063996311886
10,64,0,-1.46873483296428,-0.112573437746763,-0.129387742550018
10,65,0,1.81120779003293,0.139227684356793,0.154487196151534
10,66,0,-1.77382611864224,-0.0989824794785731,-0.0755441825568364
10,67,0,-5.26256382033077,-0.384971239720318,-0.394719893022793
10,68,0,0.975659067282257,0.0795645035898142,0.113190785690426
10,69,0,-4.20696919715793,-0.276193892776879,-0.266129361294624
10,7,0,4.98839869112958,0.381817170982208,0.41473397689344
10,70,0,0.0602216319016703,0.00519466164099139,-0.00125481627011166
10,71,0,3.06810763121919,0.214138765230876,0.218937071905003
10,72,-0.42068415123707,-5.05354248266803,-0.349916208486042,-0.345222600228328
10,73,0,-0.520913352045027,-0.066633387985117,-0.156656462869943
10,74,0,-4.7860233069581,-0.407809630872582,-0.473620070028386
10,75,0,8.08180233017401,0.480135135838292,0.387384240754589
10,76,0,-0.639571623912544,-0.0530397602784829,-0.0887251319276888
10,77,0,1.53807026275216,0.146873938632216,0.231927488060648
10,78,0.197057589582722,-2.35963848354664,-0.228086450848152,-0.330124356374158
10,79,0.089094845797919,2.67309167806652,0.20992430402764,0.202558031315016
10,8,-0.25518786577353,-1.41331456274701,-0.0926313352493865,-0.0658127911431834
10,80,0.0824135707654242,-1.94527821693574,-0.138709716378625,-0.166351122996643
10,81,0,0.981134997922817,0.0825520204372426,0.134640532697878
10,82,0,-2.7914850485072,-0.207638057873553,-0.225704594893889
10,83,0,-4.68257913439038,-0.320409186544912,-0.316125180279945
10,84,0,2.96802406430474,0.354444257883375,0.599446866759825
10,85,-0.0493797812099871,-1.68609440111093,-0.183143130065255,-0.309167017622003
10,86,0,3.40248356944943,0.367382877604978,0.557375548449796
10,87,0,-3.67721141022527,-0.321180431671857,-0.399000167424745
10,88,0,1.88407564905937,0.133937723660056,0.156386692143462
10,89,-0.0771433126190607,-1.53017019543579,-0.112198353320107,-0.13409142514157
10,9,-0.0307528913181201,0.21072953012782,0.018474785791198,0.0343221191675501
10,90,0,0.638511323330995,0.0594188545130517,0.106659169158799
10,91,0,4.8210377948356,0.330873885809275,0.313693078371418
10,92,0,0.24477041572569,0.0158925059395448,-0.00342123355136195
10,93,0,-0.724474938263308,-0.0547110750881896,-0.0699430874671888
10,94,0,-1.71336160348967,-0.180002064629008,-0.282348062371852
10,95,0,4.29075700120032,0.326664264524524,0.357549418456651
10,96,0,3.81051211620188,0.301144275170378,0.326126297402217
10,97,0,-3.50469951630777,-0.291583965008767,-0.35340418542843
10,98,0.205252990722756,1.56992786796765,0.123647715985768,0.139417867810677
10,99,0,6.70820998971039,0.433871797369843,0.394249922465948
100,1,-0.0390576895241591,-0.245747384452631,-0.0266817301613965,0.0383940681795219
100,10,0.0806400644772775,-2.47286484402119,-0.230608987663599,-0.21956778579785
100,100,0,1.4758893172963,0.174986605982178,0.265010754077699
100,101,0,0.380488686768769,0.0578775750062994,-0.00711019387857503
100,102,0,-2.60699495778485,-0.2752185939332,-0.309821018262898
100,103,0,3.30607812662641,0.315470331734763,0.303071597503541
100,104,0,0.179164830587248,0.0214921498099845,-0.0113182284266959
100,105,0,-2.90957653103257,-0.332987641827972,-0.376906439836854
100,106,0,-0.115389168450976,-0.0159627810630244,-0.0439562592827755
100,107,0,1.87902194709507,0.198883114867764,0.215807173874432
100,108,-0.00476851218599957,-3.6691376929323,-0.324499013826711,-0.29008410579384
100,109,0,2.79636579467022,0.24630380846834,0.170612623507961
100,11,0,-2.51719396433978,-0.265448639624699,-0.163911359175767
100,110,0,-0.473700345118324,-0.0477394373430131,-0.0510090373270932
100,111,0,-0.51157249882741,-0.062608373038275,-0.124895283696882
