eq,variable,betas_dgp,cov_estimate
10,123,0,5.51299796259208
10,124,0,-4.67766325408179
10,125,0,9.10645470018488
10,126,0,-10.913482268542
10,127,0,0.13563982942893
10,128,0,0.200725132138266
10,129,0.0682598567706633,-0.52362055085321
10,13,0,-7.61452063721714
10,130,0,10.4809485027466
10,131,0,-2.25180247150223
10,132,0,-4.99718697026355
10,133,0,-8.27289922309231
10,134,0,0.850022553592918
10,135,0,-5.97536944897581
10,136,0,1.87837920857902
10,137,-0.0698765439351367,-6.59027856593004
10,138,0,5.71833111192935
10,139,0,0.490942164095192
10,14,0,5.40482682665392
10,140,0,-4.71009673481406
10,141,-0.0223904356875116,5.4780255620513
10,142,0,1.27772587676992
10,143,0,4.94311134995062
10,144,-0.090678846225334,3.29550335989968
10,145,0,2.62664591324948
10,146,0,-3.87016462062699
10,147,0,-4.21456977058651
10,148,-0.420927567530191,-9.2884575719679
10,149,0,-10.8017856360137
10,15,0,-8.14535285407945
10,150,0,-2.34350685352776
10,151,0.017088689527943,2.84993911673252
10,152,-0.0322746678914006,7.46703888375073
10,153,0,3.21942057247652
10,154,0,6.6754332765407
10,155,0,-1.11707430178174
10,156,0,2.05002703631121
10,157,0,-1.23460737498511
10,158,-0.0701081151956891,-4.21765520829417
10,159,0,0.806155975394038
10,16,-0.0627098579050279,6.23763944798437
10,160,0,6.00966498371335
10,161,0.398553758320017,1.06023048581426
10,162,0,-3.37730349764926
10,163,0,-3.58896771088112
10,164,0,-3.48832247404667
10,165,0,-1.55604264453325
10,166,0,0.779795689579812
10,167,0,2.00344738582399
10,168,0,5.2293618335663
10,169,0.0461011475868847,-2.51249767801549
10,17,0,3.31509908892391
10,170,0,4.27998758321441
10,171,0,2.7516237085847
10,172,0,0.867787587713727
10,173,0,2.62892667632782
10,174,0,3.05831687003271
10,175,0,-6.51402346831097
10,176,0,-1.49793632317801
10,177,0.0242535765771838,-2.76544749125386
10,178,-0.303970868539164,-8.36847146404568
10,179,0,7.67945285857432
10,18,0,2.67897646499564
10,180,0,1.83781797474741
10,181,0.263662158173734,3.50258776495325
10,182,0,0.914398986121389
10,183,-0.0858591170058044,6.73408379676433
10,184,0.0838963871084193,3.23868129564491
10,185,0,2.24352916237642
10,186,-0.170745551976286,1.57680744766243
10,187,0,-1.24541712031941
10,188,0,-0.212369816474102
10,189,0,4.93640286275864
10,19,0,-8.04201682245136
10,190,0,-4.51539800443969
10,191,0.237816731685338,-2.69992866365959
10,192,-0.0377156054416067,8.84455802714963
10,193,0,-3.75225702392936
10,194,0,-8.65923690777185
10,195,0,-0.237348586189201
10,196,-0.0239050715822849,-9.30138199884649
10,197,0,-6.5238742843995
10,198,0,13.6285113959886
10,199,0,6.92648509982271
10,2,0,0.88918948794517
10,20,0.0863596759019148,-5.82897839064974
10,200,0,-5.89581978683075
10,21,0,-2.18061090202987
10,22,0,9.24084764930039
10,23,0,-4.44786581639289
10,24,0,-2.93479440998056
10,25,0,-2.86252675522151
10,26,0,-9.60239164819874
10,27,0,-5.91704366874024
10,28,-0.149979556735465,1.32226111882771
10,29,0,-6.35782508407803
10,3,0,5.96714523374027
10,30,0,-4.2718700463842
10,31,0,-2.87119674151118
10,32,0,-2.51058031314734
10,33,0,1.50344867810909
10,34,0,3.18457521530016
10,35,0,-3.11568667435298
10,36,0,3.05528281873302
10,37,0.013157919736291,1.15961359007957
10,38,0,3.78357845151496
10,39,0.00185527840959783,-1.15669297623961
10,4,0,2.16216239476956
10,40,0,-10.5787185712447
10,41,0,8.27711933661488
10,42,0,15.6791104010613
10,43,0,-1.73724839716836
10,44,-0.20522854723599,2.34607220006162
10,45,0.230371757587041,1.85602097921061
10,46,0,3.0980601946074
10,47,0,-0.636852988119309
10,48,0,-2.62252178998101
10,49,0,13.4248606833096
10,5,0,-1.00240966665942
10,50,0,-8.27222110062454
10,51,0,-0.532589435025186
10,52,0,-2.76424099027384
10,53,0,3.91960632016611
10,54,0,-3.09754908140011
10,55,-0.222248679555148,-7.9830580838361
10,56,0,-8.11439091075983
10,57,0,4.56333841170358
10,58,0,1.05635899048209
10,59,0,-0.515981544284423
10,6,0,7.66667917026468
10,60,0,6.48797946763136
10,61,0,-4.85642697297648
10,62,0,0.772326947654648
10,63,0.041367687166189,2.60151500736723
10,64,0,-0.962255231229534
10,65,0.0997057995358998,2.87897847188177
10,66,-0.0958840880119168,-6.19084802160757
10,67,0,-13.2865103694648
10,68,-0.222664922482037,-4.5721428739596
10,69,0.154800884199938,-4.61886149252339
10,7,0,-5.92438315395227
10,70,-0.0101104940944816,2.31449404811163
10,71,0,4.56437756947402
10,72,0,2.37556947571283
10,73,0,8.4391849101503
10,74,0,-0.271910919889981
10,75,0,7.00799973275188
10,76,0,-1.33211966329895
10,77,0.162193142785476,3.70770229882377
10,78,0,-3.22930811713092
10,79,0,10.7629084509099
10,8,-0.0442616638091484,4.99804847660514
10,80,0,5.72520376651658
10,81,0,-8.908626852279
10,82,0,1.80574716615473
10,83,0,8.21821690622019
10,84,0,-6.07279037963359
10,85,0,-4.96025801878092
10,86,0,2.88804032443106
10,87,0,9.2052757304102
10,88,-0.0215294859927593,2.07835532084388
10,89,-0.00572771741250154,-19.448272772744
10,9,0,3.03597138090979
10,90,0,1.18761464296006
10,91,0.140448707959582,3.8571945989712
10,92,0,-2.65843528523272
10,93,0,-2.92219008565095
10,94,-0.0880031670443163,-4.84689586333729
10,95,0,1.25534333412501
10,96,0.075861802997735,4.22738860806589
10,97,0,-3.426821226102
10,98,0,9.80627388047814
10,99,0,7.63018573189305
100,1,0,5.70515870442263
100,10,0,1.20681296602912
100,100,0,0.223155850802629
100,101,0,-2.27546589835223
100,102,0,1.18109472825829
100,103,0,-8.24122158651082
100,104,0,-1.18781165691242
100,105,0,-2.56795053479987
100,106,0,-5.95992739752161
100,107,-0.103911631114697,-3.08896714612806
100,108,0,4.26241320065627
100,109,0,2.35286113515229
100,11,0,-6.29456847733916
100,110,-0.308726102699678,-6.1511176071829
100,111,0,0.136346985066597
100,112,0,4.42320604790421
100,113,0,-1.42922615779786
100,114,0,5.21011271787294
100,115,0,-3.56777135010616
100,116,0.0735000168456887,8.79669510331908
100,117,0,-1.84209724346266
100,118,0,-3.26945199669035
100,119,0,-2.56739287957175
100,12,0,-7.25843680250051
100,120,0,-3.96740714754846
100,121,0,-2.7650632105374
100,122,0,0.246271585160987
100,123,0,3.85324183879225
100,124,0,-3.77519500778828
100,125,0,4.73495454474354
100,126,0,-4.57818178586128
100,127,0,2.00283431952391
100,128,0,-1.18222380131227
100,129,0,-0.455314886768694
100,13,-0.228767739224352,-7.86651204760468
100,130,0,7.88435804705253
100,131,0,-0.035883617942667
100,132,-0.0631726567641758,-1.77197641292052
100,133,0,-5.20507105956132
100,134,0,2.2622506979329
100,135,0,-6.24071659686936
100,136,0,4.56925463959724
100,137,0,-1.32412584739392
100,138,0.120337439702405,3.19889806792211
100,139,0,-1.51831532866979
100,14,0,4.29617483591294
100,140,0,-2.6963576611304
100,141,-0.115930310203122,4.14872473263486
100,142,0.0803911583202751,0.116026340903802
100,143,0,3.51128318187562
100,144,0,3.51708244422823
100,145,0,0.381836294941253
100,146,-0.0283731665236283,-4.24060018730432
100,147,0,-5.68742451771672
100,148,-0.180478302008759,-7.33346997880052
100,149,0.254775745965172,-7.31317132296518
100,15,0,-5.85231027215219
100,150,0,2.11741315418449
100,151,0.0757606027001661,1.14876118733391
100,152,0,5.47436334877545
100,153,0,1.95067365588996
100,154,0,6.24096191717341
100,155,0,-2.34016679444435
100,156,-0.0420284832161964,-0.604971712812121
100,157,0,-1.36236447775091
100,158,0,-2.08911150443717
100,159,0,2.40057942627901
100,16,0,4.4275705640881
100,160,0,6.35391928087084
100,161,0,5.07099644973024
100,162,0,-1.35745875253166
100,163,0,-2.28017046060516
100,164,0,-4.5944187115814
100,165,0,-0.151166351154396
100,166,-0.146926140328463,-4.34908157374334
100,167,0,4.93747461302991
100,168,0.110433509330439,5.01667294602498
100,169,0,-1.69586746864041
100,17,0,3.27232139799216
100,170,0,4.03425442567783
100,171,-0.266485579058036,1.63767772938183
100,172,-0.104745478106468,-4.77720381165124
100,173,-0.260678712921389,2.14541154078595
100,174,0,1.7972618166442
100,175,0,-3.31775170437545
100,176,0,-3.810527777185
100,177,0,0.52134652559229
100,178,0,-8.59933959498463
100,179,0,6.9283389003153
100,18,0,5.28801344713122
100,180,-0.108148421114637,1.07318313268228
100,181,0,-0.113411300438858
100,182,0,-0.869408105816386
100,183,0,6.18494587489171
100,184,0,2.62319917365348
100,185,0,0.551431981988208
100,186,0,1.89177030867064
100,187,0,-3.5863570374538
100,188,0,-0.660134959536507
100,189,0,4.29150880107376
100,19,0,-8.02794962455454
100,190,-0.253315995982363,-6.65110417199208
100,191,0,-3.52242422663008
100,192,0.000456434369418914,9.00910860261964
100,193,0,-1.95529561931317
100,194,0,-6.13834691251266
100,195,0,-2.28174220786229
100,196,0.0452899443009147,-8.28862800453734
100,197,0,-5.25600863045059
100,198,0,10.8178967499108
100,199,-0.0778623146219049,4.069120035358
100,2,-0.165632085011743,2.74431183080447
100,20,0,-9.35724221738697
100,200,0,-4.32622589586336
100,21,0,-2.23476708281504
100,22,0,9.62135379694505
100,23,0,-1.77647508266089
100,24,0,-1.21556860369457
100,25,-0.0982748706901965,-4.34472417504698
100,26,-0.127572045823311,-5.50086942663701
100,27,0,-2.72691998385935
100,28,0,-1.41174820911679
100,29,0,-4.35455257185226
100,3,0,4.38564169791652
100,30,0,-1.15050177403918
100,31,0,-5.4728701488817
100,32,0,-1.352164449477
100,33,0,4.505259348264
100,34,0,4.62427855526143
100,35,0,-2.2454092031018
100,36,0,2.53404414753069
100,37,0,0.0515699328268253
100,38,0,1.96690313380536
100,39,0,-0.298094156349551
100,4,0,4.08826620516914
100,40,0,-6.08528261151867
100,41,0,6.11133494919555
100,42,0,11.1686613092651
100,43,0,-0.653163363191705
100,44,0,2.41075834593611
100,45,0,3.51644601957039
100,46,0,4.38354016475224
100,47,0,-2.50395406437927
100,48,0.0228804395215881,1.86081376639368
100,49,0,9.46620897032582
100,5,0,-3.59194467154813
100,50,-0.266123721822654,-7.95838685527734
100,51,0,-1.23053744072543
100,52,0,-0.391252886075586
100,53,0,4.54538458098686
100,54,0,-2.10303537717836
100,55,-0.286953408466675,-4.36097495664447
100,56,0,-7.85280448112908
100,57,0,5.77065531700414
100,58,0.0423927759501096,4.86078637878073
100,59,0,-3.28632144910269
100,6,0,3.01815279542442
100,60,0.131146489405593,5.52226397765416
100,61,-0.0210187591368022,-3.05248493005775
100,62,0,-0.0204231673177122
100,63,0,-0.0765583683409674
100,64,0,-2.73779298715335
100,65,0.0245997630222759,-0.962941679313466
100,66,0.00957226343836964,-2.84564251169809
100,67,0,-8.26753169436617
100,68,0,-2.12810680817072
100,69,0,-4.23547936286021
100,7,0.0993123570945509,-1.85151556374949
100,70,0,2.29515757471383
100,71,0,2.74609850868031
100,72,0.150191678007027,3.93068884799757
100,73,0,5.80769925325265
100,74,0,-0.0990971474545805
100,75,0,2.96311281246964
100,76,0,0.988912212964563
100,77,0,-0.040006361017543
100,78,0,-2.06935249860317
100,79,0,7.34165461331075
100,8,0,3.99044795725309
100,80,0,7.69035763584159
100,81,-0.212796249508056,-6.0004339237651
100,82,0,-0.930924169597652
100,83,0.0957905440962761,4.74350872454762
100,84,0,-1.41370703546761
100,85,0,-7.08285320916191
100,86,0,4.80032607532163
100,87,0,1.58237464897746
100,88,0,-3.24576387693175
100,89,0,-14.3097969996397
100,9,0,1.94549684827446
100,90,0,2.71088554548449
100,91,0,6.00127075561942
100,92,0,-0.697817750877767
100,93,0,-7.9897483256862
100,94,0,-5.26029498578519
100,95,0,1.16604849112051
100,96,0,1.70080799701402
100,97,0,-4.41358761449032
100,98,0,5.92337503229424
100,99,-0.0672088911202867,5.73533372296688
101,1,0.137652243226431,0.998641108851265
101,10,0,2.59557585108876
101,100,0,2.60165010338368
101,101,0,-0.588893218601838
101,102,0,0.221341811977213
101,103,0,1.30704116515024
101,104,0,-0.110328559262513
101,105,0,4.47676942694397
101,106,0,2.82036721516852
101,107,-0.0595535350522723,-0.964757704120901
101,108,0,-0.0675900090908653
101,109,0,0.184820004528618
101,11,0,-4.73209488711654
101,110,0.0196518369939573,-0.564300522567938
101,111,0,-1.80769160369792
101,112,0,1.45742385420075
101,113,0,-0.187213612934882
101,114,0,-2.40992386862244
101,115,0,2.10316007426444
101,116,0.0555750475821952,-0.636762931731472
101,117,0,1.51032013536659
101,118,0,1.51461625440768
101,119,0,1.94268875325947
101,12,0,3.84956556771799
101,120,0.0187020561171608,1.62668260937198
101,121,0,5.28806288473481
101,122,0,-1.89797732331577
101,123,0,-0.495149691008091
101,124,0,1.65161472244788
101,125,-0.0986467603889657,-3.85749021020445
101,126,0,6.32843404269925
101,127,0,1.25190605858865
101,128,0,-0.739461904144733
101,129,0,1.45008342361893
101,13,0,3.13210328492933
101,130,0,-3.80265426295202
101,131,0,2.16267776049275
101,132,0,3.56876851434465
101,133,0,5.74211605894788
101,134,0,-0.044209723814475
101,135,0,1.46289205579113
101,136,0,1.0426797268076
101,137,0,0.57690054475575
101,138,0.0840757887199649,-3.29637271378932
101,139,0.316515397147473,1.1094672468785
101,14,0,-0.827146425859309
101,140,0.226416397728142,3.39112359832207
101,141,0,-3.34093815119058
101,142,0,-0.497885494618889
101,143,-0.0358393028350821,-4.63388190666624
101,144,0.010804060723015,-1.29006161528796
101,145,0,-1.82768656559348
101,146,0,1.6040580619262
101,147,0,1.95491558459864
101,148,0,2.09651644294857
101,149,0,4.53548470155911
101,15,0,2.79659350021299
101,150,0,3.43085391520578
101,151,0,-1.78255213701218
101,152,-0.243358550513617,-4.56592434703741
101,153,0,-0.325874166992436
101,154,-0.122786402765332,-2.89053745196086
101,155,0,2.20305240497885
101,156,0,-0.822391725599591
101,157,0.0189351696225722,1.32116059384498
101,158,0,3.22621593249952
101,159,0,1.16654170520744
101,16,0,-2.88598740006357
101,160,0,-0.798034030959519
101,161,0,3.37952430380253
101,162,0,4.12914143070075
101,163,0,2.37998772402695
101,164,0,0.0868760202603414
101,165,0,1.2678809642242
101,166,0,-3.35373472492225
101,167,0,0.307777593969006
101,168,0,-1.55804466218577
101,169,0.142370299602306,2.17624780422197
101,17,0,-1.38014333137421
101,170,0,-1.89994572298021
101,171,0.114014211060896,-0.627595618433363
101,172,0,-2.75335315834433
101,173,0,-0.830006842001143
101,174,0.219850278968646,-1.30887376981372
101,175,0,3.91221519203662
101,176,0.0192106337383963,-0.872571771726862
101,177,0,2.62505518166532
101,178,0,1.53578261888356
101,179,0.0948199594011505,-0.906767754806232
101,18,0,0.84180125566262
101,180,0,1.34345863950487
101,181,0,-3.38245154701087
101,182,0,0.320442086319315
101,183,0,-2.39902842133634
101,184,0,-1.48292184632212
101,185,0,-1.292492659567
101,186,0,-1.3735567957114
101,187,0,0.456566858591167
101,188,0,0.631116642772409
101,189,-0.0742183721274038,-1.58783512230004
101,19,0,2.95650179166619
101,190,0,-0.455022161807734
101,191,0,0.394836346054361
101,192,0,-0.95976373084354
101,193,0,4.22165069866296
101,194,-0.0182393606117854,4.38285794712611
101,195,0,-1.70380122166277
101,196,0,3.70197418532866
101,197,0.0241356439059209,-0.113913949541086
101,198,0,-6.24044845463211
101,199,0,-3.33486826582701
101,2,0,1.40373716151746
101,20,0,-1.85356257275017
101,200,0,2.31595856774931
101,21,0.0710270527104855,3.29080054908399
101,22,0,-1.74221812984172
101,23,0,3.36009995333704
101,24,0,0.406104122151423
101,25,0.192862500065892,1.64874691994739
101,26,0,3.73438077332314
101,27,0.0408191372222531,4.57579660247465
101,28,0,-3.25005550273349
101,29,0,1.62073134194305
101,3,0,-1.42522843643503
101,30,0,3.45633931104261
101,31,0,-0.79370419029739
101,32,0,1.21225063322554
101,33,-0.146527039594004,1.07291059982988
101,34,0,-1.29861531381693
101,35,0.124643561700165,2.24086525366422
101,36,0,-3.66783042558667
101,37,0,-1.80736602750223
101,38,-0.239024350094156,-1.6172352498069
101,39,-0.21217905381361,-0.176623513760013
101,4,0,2.64098435556494
101,40,0,5.82087230837457
101,41,0,-5.35439330049357
101,42,0,-6.38002082971218
101,43,0,2.47433812262528
101,44,-0.0655457813235749,-1.62715751147165
101,45,0.101010255217644,2.81920129445831
101,46,0,-0.30407776099042
101,47,0,-0.452123256327341
101,48,0,2.37814860338584
101,49,0,-4.84589537325944
101,5,0,-0.476821007120202
101,50,0.123074755097882,-0.0761883403033308
101,51,0,-1.56033985361699
101,52,0.103778472185544,2.00873854806888
101,53,-0.0755127282868318,-1.09911247997818
101,54,0,2.8719361782483
101,55,-0.0670649093691195,4.99568721425686
101,56,0,1.18105429045155
101,57,0.21668492270234,0.00624576495694448
101,58,0,3.62301460471764
101,59,0,-0.701314893091362
101,6,0,-4.99450297584718
101,60,0,-3.19591770268084
101,61,0,2.5821939751444
101,62,0,-0.116911148867134
101,63,0,-1.93666506313645
101,64,0,-1.91902408831016
101,65,0,-3.88384827380411
101,66,0,3.3602997214835
101,67,-0.0785872433800263,5.83756438369942
101,68,0,3.32753678741437
101,69,-0.0254671089186236,0.827037837808432
101,7,0,3.8813100132806
101,70,0,1.37770408835533
101,71,0,-1.07239564925202
101,72,0.163138254377652,0.892578516098614
101,73,0,-4.21373838974097
101,74,0,3.86846763410638
101,75,0,-3.31789388216367
101,76,0,0.713216704138773
101,77,0,-4.67438336763454
101,78,0,2.5692414515153
101,79,0,-6.19642311932971
101,8,0,-0.871422868445944
101,80,0,1.07408051169593
101,81,0,5.58322183966828
101,82,0,-3.40702012496889
101,83,0,-4.98486288828235
101,84,0,4.20146122386585
101,85,0,1.61978617655221
101,86,0,0.622362208792321
101,87,0,-6.04496978867044
101,88,0,-5.70478144949695
101,89,0,7.5238234911419
101,9,0,1.93020538575286
101,90,0.0244943653483975,1.86211181252666
101,91,0,0.413200870907175
101,92,0,1.47875758326991
101,93,0,-3.12725569727214
101,94,0,1.72316355143212
101,95,-0.0272383828479833,-2.46773943977788
101,96,-0.288784801851019,-3.07052770958671
101,97,0,1.7764473776633
101,98,0,-3.92524448924976
101,99,0,-2.79889849057188
102,1,-0.0817144871250373,-0.757018883728824
102,10,0,-0.800257038547379
102,100,0,-1.64212187142416
102,101,0,-0.178121061027356
102,102,0,0.436041623145662
102,103,0,-1.72090722388505
102,104,0,-0.387075396702843
102,105,0,-1.10255181384007
102,106,-0.397357665710205,-4.24931800106753
102,107,0,-1.47804562044515
102,108,-0.0248979819783314,0.836722588867145
102,109,0.0125590037656782,-0.436730482468456
102,11,0,1.12648306498094
102,110,0,0.87463645822456
102,111,0.1976046734686,0.73851553795496
102,112,-0.118618197758259,-0.996666037748063
102,113,0,0.834068170425877
102,114,0,1.12644109235133
102,115,0.0457453880219037,-1.53884861238297
102,116,0,1.23392668708886
102,117,0.153894682632533,0.709930297631188
102,118,0.273787679931676,0.37209158335194
102,119,0,-0.736496820765796
102,12,0,-1.40798651605759
102,120,0.27019460173328,1.63986479906844
102,121,0,-2.11007890208688
102,122,0,0.585580565377922
102,123,0,1.83935712146873
102,124,0,-0.0174180137630472
102,125,0.00645045509681938,0.414919653722492
102,126,0,-1.58755337415934
102,127,0,-0.269077054519315
102,128,0,-0.969537782263066
102,129,0,1.52599766224236
102,13,0,-0.934347405855423
102,130,0,1.11994353610695
102,131,0.119807787576835,-0.150946977570483
102,132,0,-3.12971969512517
102,133,-0.0177594593973009,-2.66504544087996
102,134,0,1.02805422290725
102,135,0,1.41937587871455
102,136,0,1.39141389556696
102,137,0,-1.14938792923933
102,138,0,2.08102636924711
102,139,0,-1.16131406346337
102,14,0,0.326179255756086
102,140,-0.176923966929363,-3.05694189201462
102,141,0,2.5581916619075
102,142,0,1.01376054562906
102,143,-0.0368562511038876,0.599586877996003
102,144,0,0.58198290125661
102,145,0.066153523374975,1.32582300631997
102,146,0,-0.0376371183728395
102,147,-0.135709487895277,-0.884281341102173
102,148,0.112629981751984,-0.719357655815032
102,149,0,-0.771952473402503
102,15,0,-1.80344401255591
102,150,0,-1.38740518077252
102,151,0,1.22532536138094
102,152,0.0269749074611771,1.32170439639114
102,153,0,0.431185441736607
102,154,0,1.89684282487925
102,155,0,0.108497382230296
102,156,0,0.0329783827415912
102,157,0,-1.46904595857071
102,158,0,0.0936696884816551
102,159,0,1.06859887681336
102,16,0,0.701023095810273
102,160,0,0.85338874762361
102,161,0,-1.56807522726585
102,162,0,-1.91740964244469
102,163,0,-0.55318628060794
102,164,0,0.331826641943618
102,165,0,-0.399963817961112
