eq,variable,betas_dgp,beta_estimate
1,147,-0.0618430634691697,-0.310032620775065
1,148,-0.0407118102085609,-0.259001876539833
1,149,0,0.0411530444783392
1,15,0.0191641801457027,-0.319236201437439
1,150,0.0431572815859066,0.00805422609818835
1,151,0.0713135446270313,0.272894150018588
1,152,0.0572372656005907,0.0784828545780071
1,153,0,0.256816609235115
1,154,0.0872306699521538,-0.282868322262552
1,155,0,-0.472258395567169
1,156,-0.178372686489645,0.0155696793581704
1,157,-0.084946135893268,-0.137895343300186
1,158,-0.00964080857823649,0.00936666378583243
1,159,0,-0.084414418654142
1,16,0.130048137811921,-0.359448427872457
1,160,0.0493184387778099,-0.0431386143247103
1,161,0.0131769751906385,-0.0954140310355326
1,162,-0.0755392332966239,-0.180632563234996
1,163,0,-0.120903541002246
1,164,-0.0621886717691942,-0.579364470812241
1,165,0.102880627168112,0.152803309851087
1,166,0.151011686738542,0.00991724251986558
1,167,0,-0.181804415381626
1,168,-0.0459079609852414,0.0451709117140343
1,169,0,0.15087844124197
1,17,0,-0.101045620959351
1,170,0,0.0556356846610668
1,171,0,0.329409588706439
1,172,0.0401484312881373,-0.62383568498647
1,173,0.00250536096527367,-0.346789037544769
1,174,0,-0.300465785619121
1,175,0.130536368342753,0.442236911786969
1,176,0.0702191557708886,-0.0890300471829627
1,177,0.000454425235742075,-0.387772443950329
1,178,-0.0343807329196354,-0.188014692544245
1,179,0,-0.301785755615355
1,18,0,-0.0605485819240538
1,180,0,0.322877385579618
1,181,0,-0.256535201994098
1,182,0.000654698422269989,0.245951306550312
1,183,-0.0682295093090958,-0.514943848083753
1,184,0,0.23345288358565
1,185,0.019940892884611,0.307945102112116
1,186,0,-0.0241421876444505
1,187,0,-0.217750290409316
1,188,0,0.172195295845072
1,189,0,-0.104385091988739
1,19,-0.0368207820203151,0.06617443146272
1,190,-0.164295400697754,-0.0270531054108535
1,191,-0.107138161734604,-0.580065342490137
1,192,-0.0183477275859969,0.0232336825810187
1,193,0.0895049004291559,0.28636154427461
1,194,0,0.329047487307952
1,195,-0.0197463206410756,-0.165539608864944
1,196,-0.0180238860155168,0.357329928215972
1,197,0,-0.162802240279667
1,198,0,-0.315461368841338
1,199,-0.000541060003915239,0.233151001106855
1,2,0.0381474607129178,0.0704106701735134
1,20,0.00868748271185651,-0.23188796222939
1,200,0,-0.280255762635093
1,201,-0.0231016033493964,-0.0939672037119847
1,202,-0.225670454559931,-0.122610308653601
1,203,0,-0.28819894518003
1,204,-0.0260057425723349,-0.274377842820906
1,205,0.00193074088217467,0.133937176707927
1,206,-0.050490592955865,-0.0616201799389164
1,207,-0.00494085227152186,0.339956264680023
1,208,-0.112732088950111,0.128057466931635
1,209,-0.112317695948337,0.0974205577586916
1,21,0.0255384411656501,0.180453349477815
1,210,-0.0160711563833557,-0.306254387493849
1,211,0,0.323702257539625
1,212,-0.0203904202766714,-0.0586483472860373
1,213,-0.0257332312310685,-0.48004247515134
1,214,0,0.13263048156255
1,215,0,0.0921399749671988
1,216,0.0719677268473877,-0.233446504385354
1,217,0.10076108979136,0.336681703497199
1,218,-0.0223402080526854,-0.536486175766082
1,219,0.0123086454554189,-0.00189140621895022
1,22,0,-0.405669062203416
1,220,0,0.230086189231956
1,221,0,-0.200281058161782
1,222,0,-0.254311491254521
1,223,0,0.386385666367225
1,224,-0.0189868786122949,-0.280047161516391
1,225,0.0338558616145051,0.0686116371502895
1,226,-0.0581142987783633,-0.0577293346968306
1,227,-0.0373600622416746,0.0881578502057152
1,228,0.122889032092553,0.486294572708886
1,229,0,-0.392795452494217
1,23,0,0.320279913636285
1,230,0.164941768869635,0.0113674923416237
1,231,0.0715385359353171,0.385786900617508
1,232,0.0789050863388919,0.187788329854943
1,233,-0.0203064384857906,0.135157652574212
1,234,-0.104762719892733,-0.172641626161322
1,235,0,-0.129510922089235
1,236,-0.0464300500080156,-0.062368705915584
1,237,0.104085239401237,0.136349894154683
1,238,-0.0563259813893316,-0.288701029366199
1,239,-0.0075147145563176,0.270232675131054
1,24,0.0948255163299655,0.308558224067916
1,240,0.0980442342052306,0.26013473718466
1,241,0.0453227051362855,0.0959234154551794
1,242,-0.021091126407797,0.338552187391752
1,243,0.0711065249419698,-0.228198483932142
1,244,-0.0733165749550638,-0.0198949627383558
1,245,-0.0781342575869098,-0.38281307778875
1,246,0,-0.163347888223888
1,247,0.0568255536317219,-0.189923983298818
1,248,-0.113400186224121,-0.667919085276721
1,249,0,-0.15036802293999
1,25,0.00844062563308084,-0.0696898853869248
1,250,0.0297501142859357,-0.215398620882585
1,26,-0.0340591425793797,-0.150410257423667
1,27,-0.0081447495413019,0.342320498910832
1,28,-0.143059404842336,-0.549337929394212
1,29,0,-0.0554952988779156
1,3,0,-0.143330197963895
1,30,-0.0687725082399322,0.362425455393956
1,31,-0.116629604458669,-0.314599234373272
1,32,0,-0.13860293143151
1,33,-0.0193517610754856,0.277576057470663
1,34,-0.0544828675316283,0.0892580709388368
1,35,0.0840094051635683,0.453790153459622
1,36,0,-0.183883426078467
1,37,0.0382151878328237,-0.314486651202543
1,38,-0.0237468510509078,0.417580539179207
1,39,-0.102105806510489,0.219678776831331
1,4,0.0831021105784163,-0.19832940079871
1,40,-0.00930551528024485,-0.220025396727843
1,41,0,0.0781169258334522
1,42,-0.105995293500312,-0.0856836794247736
1,43,0.0416447086491475,0.293273852062654
1,44,0.0261121343045776,-0.302695067612159
1,45,0,-0.17437036631304
1,46,0,-0.399226230957796
1,47,0.00190473258591286,0.427976191778005
1,48,0,-0.193789490553352
1,49,0,0.398939491873581
1,5,0,-0.248280395927217
1,50,-0.0509245488789597,-0.110686795910068
1,51,-0.0848310447189325,-0.308086018695827
1,52,0.00466069702793992,0.054457737660721
1,53,0.052215802760819,0.510732557336043
1,54,-0.149550509211245,0.253495743600006
1,55,0.0101782485521477,-0.235510750672413
1,56,0,-0.033546610725978
1,57,0.0814604222199434,0.165908313009699
1,58,0.0872356528002621,0.142077464306831
1,59,-0.0213530728988671,-0.470279241644552
1,6,-0.0220496694650707,-0.233245060755442
1,60,0,-0.255906530058774
1,61,0.0241660015410888,0.355735936305971
1,62,-0.0998025074132057,-0.26472265167619
1,63,0,0.232908211661748
1,64,-0.00440224892994221,0.129852712434381
1,65,0.00530200571142356,-0.00682495403457369
1,66,0,-0.185554549171063
1,67,0.116076455297759,-0.146624892536412
1,68,0,-0.281280463790928
1,69,-0.00219458774284378,0.0573181844060605
1,7,0.011214006323501,-0.387890217515912
1,70,-0.0819630407881525,-0.242536948111664
1,71,0.0656550500161453,-0.215542078849639
1,72,-0.0159704771176307,0.267600311694997
1,73,-0.0501897813719404,0.206608352988767
1,74,0,0.328332656626266
1,75,0.0122654326088748,-0.34506995311322
1,76,0.104764321305024,0.121370575819023
1,77,0.0171875610679639,-0.00945031316474603
1,78,0,0.0575668814449501
1,79,-0.0589321609629867,0.236270058449652
1,8,-0.0133530470539444,-0.228148466762742
1,80,0,-0.548595823895196
1,81,0.0846528770793818,-0.235461654672592
1,82,0.0720797669267478,0.359861394875127
1,83,0,-0.348813094153566
1,84,-0.0169915780407115,-0.129676563617259
1,85,0,0.218753358511222
1,86,0.0972635502007201,0.0782000734724176
1,87,0.0492375129803142,-0.182683343763301
1,88,-0.0425241592353132,-0.0499194829427105
1,89,0.089122788541188,0.12814160396234
1,9,-0.0832384609778101,-0.456425309091891
1,90,0.0187570195407475,0.261558576915138
1,91,-0.00787408982620821,0.34943382301467
1,92,-0.0571791299501898,0.305359640359306
1,93,0,0.258122157704532
1,94,-0.167531356690069,-0.0985782765832836
1,95,-0.046693101531028,-0.282671738116728
1,96,-0.119988073049436,-0.0983413500191208
1,97,0,0.225411959154325
1,98,-0.0254541695185495,-0.361558995693836
1,99,-0.0463220661055997,-0.256893246444223
10,1,-0.102679909498179,0.316829202592144
10,10,0,-0.00331408224784857
10,100,0.0366472467408957,-0.231382759048862
10,101,-0.128315501765116,-0.0953329283923533
10,102,0.0858102671060565,0.0827254329653248
10,103,0.0888745887042321,-0.0381629723045047
10,104,-0.0297891501214562,-0.32094724062529
10,105,0.043871754991022,0.24237276967625
10,106,0.034165391604502,0.143942896661414
10,107,0,-0.0436428574256186
10,108,0,0.345001347012736
10,109,0,0.260832800986373
10,11,-0.108353026121535,-0.362191234021056
10,110,-0.163306334322576,-0.384878166458112
10,111,0.0870137857222223,0.432735874639815
10,112,0.140290638153316,0.303525668903368
10,113,-0.0519105187840443,-0.0608417025080626
10,114,0,-0.0213294415440658
10,115,0.0811190653373344,0.142064141502145
10,116,0.0292125011725954,0.103999338382753
10,117,0.0536596191602505,-0.137932941321445
10,118,-0.0951844229384533,-0.107370392174585
10,119,0,0.110017633765656
10,12,0.0178110753629455,0.141527915738734
10,120,-0.0406373427010396,-0.465676345449218
10,121,0.145797653962594,-0.193635478390293
10,122,0,0.350139876215087
10,123,0.0388044868376505,0.210828613848079
10,124,0,-0.0605741443312697
10,125,0.0488331579882694,0.325889690809139
10,126,0.0170536416672553,0.174161082031155
10,127,0,0.0740067846289619
10,128,-0.0160527062091408,-0.0415338324904905
10,129,0.00297665500604817,0.148422203604784
10,13,-0.105765646657314,-0.590095430196635
10,130,0.105414040148595,0.180169554584444
10,131,0,-0.387557230400606
10,132,0,0.0539990176145737
10,133,-0.0224230530856918,0.290534599765237
10,134,0.0417479541855457,0.211956348857988
10,135,0.0780736542606504,-0.210519607768261
10,136,-0.08610446926443,-0.150534363304992
10,137,0,-0.0163169766009804
10,138,0,-0.120748507600617
10,139,0.0255897349389053,-0.0657218758739239
10,14,0.101335792496636,-0.0761785923432317
10,140,-0.123932003706248,-0.29034741423196
10,141,-0.102565529294652,0.0197676248083449
10,142,-0.0988791905372136,0.0693375640519692
10,143,-0.00158606907621899,-0.248461129947501
10,144,0,-0.396356457456707
10,145,0.0310054288218838,-0.196451299830372
10,146,0,-0.0742915674297425
10,147,0,-0.100069840756496
10,148,-0.0174965007335339,-0.334089304354783
10,149,-0.0704849128594562,-0.0884537169609131
10,15,0,-0.12783235838944
10,150,-0.0684341515699236,0.295499589935173
10,151,0,0.421112569406397
10,152,0.10229355722349,0.160408816834843
10,153,-0.0510818254948407,0.189872522679118
10,154,0,0.223196283359708
10,155,-0.0487248953776483,0.228095384984558
10,156,0.0472396708220196,-0.107424664703752
10,157,0.00640825472050021,-0.390000173167267
10,158,0.0531359874769154,-0.00202297874516479
10,159,0.0707634298025899,-0.0971947811677229
10,16,0,0.00577584261276498
10,160,-0.000763249314244349,-0.0628314991283645
10,161,-0.0416831654628005,-0.135029855726905
10,162,-0.0543951437402026,0.186202665329697
10,163,0.006483795798882,0.252603701196248
10,164,-0.0695708190012131,-0.212981086664899
10,165,-0.0237380308340237,0.416456354697164
10,166,0,-0.50122019539906
10,167,0,0.313558790884416
10,168,0,-0.16459343700506
10,169,0.00352514349447756,0.0685524630314494
10,17,0.103223736999347,-0.0127070114552847
10,170,0,0.0772608530654293
10,171,0,0.360235985198173
10,172,0.0908801788784247,-0.148776002418165
10,173,-0.159061695099622,-0.11179738373343
10,174,0,-0.274488491435347
10,175,0,0.281563133632379
10,176,0.0138827751919663,0.249547996653541
10,177,-0.0410851705711565,-0.120804798671829
10,178,0.0124776408955659,0.400609960346471
10,179,0,-0.0154367029153768
10,18,0.125006774234409,0.213807533603293
10,180,0.086219132574274,0.118383321106907
10,181,-0.0551081181089651,-0.207743516839689
10,182,0,-0.0230128278392072
10,183,-0.00986161316422299,-0.0659723991906344
10,184,0,0.118210565746299
10,185,-0.0703843019660832,0.113848959329871
10,186,-0.0383585118656219,-0.156645361801637
10,187,0,-0.298596627216169
10,188,0.0333938051050372,0.175829785060534
10,189,0.0949407586654483,-0.358881622405223
10,19,0.144813559982943,0.285069079611542
10,190,0,-0.357634979552111
10,191,0,-0.429722018606202
10,192,0.0792836231627354,0.150237224531311
10,193,-0.0391793480343242,0.393989454652745
10,194,0,0.224547646389717
10,195,0,-0.0500743992257779
10,196,0.0300411295903489,0.289233103243612
10,197,0.195101479603077,0.369189146637661
10,198,0.0217053503615633,-0.202555802134219
10,199,-0.0363461510226233,-0.068155627386695
10,2,0,-0.24525695813571
10,20,-0.135791348132129,-0.217725195393679
10,200,0.0283631584809959,-0.16950734535665
10,201,-0.0754233120713226,-0.208217369829069
10,202,0.00248891122730041,0.299345114766957
10,203,0.11576591655443,-0.221378855211792
10,204,0,0.0617825601309841
10,205,0.0312552683700653,0.177052873905909
10,206,-0.0879223944642669,-0.0988384316359161
10,207,0.0128576568442459,-0.123373616792861
10,208,-0.0699442973519724,-0.328650179667022
10,209,-0.0485901416116516,0.251868368499942
10,21,-0.0400702910685795,0.0818521106285639
10,210,-0.0202313092007515,-0.252048016263725
10,211,0,-0.113497802828376
10,212,0.042112664844587,0.244754320193051
10,213,0.062640818920707,-0.354722883843673
10,214,0.0426909162574834,-0.0843445666402644
10,215,-0.0145631712665091,-0.244702059173682
10,216,0.119747801078391,-0.0704760099577244
10,217,0.039147522276898,0.181806827130829
10,218,-0.0703293478685131,-0.334118845877978
10,219,-0.0750965771348997,-0.376395807591931
10,22,-0.00760211436943282,-0.233138661431702
10,220,0.0225374052148593,0.159910496295283
10,221,0.210912446295301,0.179836822896529
10,222,0,-0.261035602613535
10,223,0.0545441722292657,-0.038707139877091
10,224,-0.122211876863097,-0.088410266186418
10,225,0,0.207942464970749
10,226,0,-0.0728232191942506
10,227,-0.0714834721737507,-0.09620949942433
10,228,0.115278656897399,0.38260389620638
10,229,0.0869997751184805,-0.0135062951538928
10,23,0,0.109579855864277
10,230,0.0248282052296932,-0.0567344489433404
10,231,0.036149519047706,0.14104713733198
10,232,0.0974324830394089,-0.100284073801872
10,233,-0.0394167992686977,0.0665105256390306
10,234,-0.014634445479909,0.230566258963109
10,235,0,0.27146965914752
10,236,-0.145876963185736,-0.078528245015153
10,237,0,-0.27923231402162
10,238,-0.119222983721853,-0.111755787998281
10,239,-0.0694558865817117,0.0344615293436436
10,24,0.00997206565759042,-0.0223921470907562
10,240,-0.0458505701989151,-0.227293951357956
10,241,0.0019157356896179,-0.00554416895599343
10,242,0.0156607543383127,0.0871938707524456
10,243,0.165120826847093,0.132647277325426
10,244,0.0206176285196601,0.466373103124067
10,245,-0.0703693285435589,-0.23036630931327
10,246,-0.0830590585089784,-0.478704620592525
10,247,-0.0561368270404846,-0.394083345735912
10,248,-0.00231846989191594,-0.20495819934851
10,249,0.0461137925866102,-0.274156526924571
10,25,-0.0728026310636275,0.0084620585110499
10,250,0.00820063826877557,-0.10949005607509
10,26,-0.0361834765482631,-0.05341527175044
10,27,0.0135611908663755,-0.0976729607897688
10,28,0,-0.0872930992984003
10,29,0,-0.118421587026235
10,3,-0.0798455444839459,-0.448624592352585
10,30,-0.155549565917544,-0.0443384091018021
10,31,0,-0.21209213333131
10,32,0,0.00463399400311454
10,33,0,0.322619095713511
10,34,0.0616740644436797,0.414946498776329
10,35,0.0173519579239366,0.287279096529496
10,36,-0.000685485014563016,-0.253933340140827
10,37,0.118603760412904,0.0564635886936816
10,38,-0.0400420158516714,-0.0586434423122514
10,39,0.0115316849441485,0.276379753790585
10,4,0.0239065503312349,0.333603393182907
10,40,0,0.0920682531789095
10,41,0.0927722195974834,-0.384809113093586
10,42,0.0720605426888088,0.40588819017532
10,43,-0.0203483186472344,0.266422484816032
10,44,-0.210370946111433,-0.375077959767986
10,45,-0.0817685470663837,-0.386818447313815
10,46,0,-0.0809506651161212
10,47,0,0.199885159921479
10,48,-0.0256472832629761,-0.479706780836962
10,49,0,0.282742244273367
10,5,0.0879629879179984,-0.181470337156407
10,50,0,0.228818956700969
10,51,0,-0.0555425348122976
10,52,0,0.150990123251387
10,53,0,0.403236858253898
10,54,0,0.132118624447045
10,55,-0.0532474471823253,-0.175224075568614
10,56,0.107973046773943,0.264190175033014
10,57,0,0.221618936294135
10,58,-0.10554840717483,0.218040047659077
10,59,0,-0.177177159288942
10,6,-0.0581020635301537,0.0766869409750734
10,60,-0.125704497491203,-0.42642537431078
10,61,0,-0.241382686371019
10,62,0,-0.077755634330388
10,63,0.089855686236437,-0.0377673288701466
10,64,0.00705637062209535,0.0180283320016959
10,65,0,-0.175797301717391
10,66,-0.119246837675853,-0.10690778488418
10,67,0,-0.152739568096759
10,68,0,-0.0964482170380755
10,69,-0.0507278212206329,0.342182417208021
10,7,-0.0203921998090361,-0.127830628956557
10,70,-0.0348757242628381,-0.118735455262757
10,71,0.0464964393125238,-0.197237101566043
10,72,0,-0.0989810071466303
10,73,-0.0305723593863696,-0.0312007986667288
10,74,-0.0439076731004379,-0.0547316545734826
10,75,0.0433990699913545,-0.088921822549365
10,76,-0.102207548082513,0.269635317107009
10,77,0.0540942607136665,-0.295549826733685
10,78,-0.0654125394492636,0.138172933876319
10,79,0,-0.516909776340155
10,8,0.114239808841673,-0.21127671598863
10,80,-0.0269386271915345,-0.282460115962853
10,81,0,-0.0704331429855216
10,82,-0.130648301572642,-0.262052536571016
10,83,0.118643749147665,0.129711545594375
10,84,0,0.320882492141217
10,85,-0.00115117255433766,0.25754939127996
10,86,-0.188628934464673,-0.300655221533567
10,87,0,-0.248057026182301
10,88,0.0155281640223456,-0.253681474417273
10,89,0,0.31242593943701
10,9,0,-0.212386873261431
10,90,0.0847029106830524,0.131797204944583
10,91,-0.0265568856255021,0.441163446919569
10,92,0.12679923748898,0.399282207867868
10,93,0.0210767484256964,-0.23096043530492
10,94,0,-0.24635329865519
10,95,0.0473212097744353,0.502865534595968
10,96,0,-0.0652471885817349
10,97,0.0943859891108672,0.0671907710076192
10,98,-0.0333822701964587,-0.0358422125883771
10,99,-0.00254243980060298,-0.102896481648602
100,1,-0.102803772642549,-0.340987306154296
100,10,0,-0.149250178629756
100,100,0,0.363124239815972
100,101,0,0.183773677472547
100,102,0.00345444180311497,-0.0637793825553705
100,103,0.042382789967882,0.320334995381001
100,104,-0.0273774712550534,0.279232915518401
100,105,0,-0.36873056938839
100,106,0,-0.0171836950425055
100,107,-0.0409041430815818,0.281615263509587
100,108,-0.0196055219688145,0.00615111682052602
100,109,-0.0495920845391287,-0.238814399187681
100,11,0.114697374113647,0.0921004124569139
100,110,0.0919385739843494,0.257903056128878
100,111,0.178327034730406,-0.249562375838308
100,112,-0.0303891766607396,-0.361605955441992
100,113,-0.0303548188244198,-0.222589794700325
100,114,0.0550584590483822,-0.151636726743489
100,115,0.12214780557571,-0.107676771890625
100,116,-0.0229134310673509,-0.0813219500724457
100,117,-0.0416997964155233,0.357867424066084
100,118,-0.00995874527925853,0.0941980986291501
100,119,-0.0917313652008809,-0.28832354930113
100,12,0.0597118177615342,-0.241315488045639
100,120,0,0.301099459714782
100,121,-0.0221414533634298,0.458240512559062
100,122,0,-0.550789129190835
100,123,0.088118907415542,-0.0117559843291644
100,124,0,-0.280996798278821
100,125,0.0804143157842837,0.157521357848641
100,126,0,-0.28281220371051
100,127,0.000784463613442593,-0.113040567484247
100,128,-0.0539370767965378,-0.0137661407425573
100,129,0.0479008595105248,-0.35624955961087
100,13,-0.0272418569453257,0.0663804385319457
100,130,0.102749823401063,0.0316549889242767
100,131,0.0565109404853432,0.265965842665084
100,132,-0.068627204873008,-0.174664267316856
100,133,0.0519521132087746,-0.161043898136498
100,134,0.0236169140305972,-0.0408811120469768
100,135,-0.040049885367426,0.0760610696097665
100,136,0,-0.115183549857309
100,137,0.0580180807651511,-0.279174562046152
100,138,0.0156313532813381,0.109695180173061
100,139,0.0756599156223501,0.289901535212349
100,14,0.0908978198261174,0.170904823074069
100,140,0,-0.302711624513484
100,141,-0.0300628591030866,-0.16896260853647
100,142,-0.00327922230215968,0.0178376902450891
100,143,0,0.0200197483400479
100,144,0,0.200954450500428
100,145,0.032633064170346,0.364740507109532
100,146,0,0.271809106977146
100,147,-0.0469175103544775,0.097214316444513
100,148,0.0305841151830053,0.410628640425076
100,149,0.0774177038681254,-0.0515137021198754
100,15,0,0.427441350515755
100,150,-0.0598249107280344,-0.216431202469556
100,151,-0.063517481997576,-0.376531980510189
100,152,0,-0.0112700402863732
100,153,-0.0367029081538441,-0.356654429684565
100,154,0,-0.142601657556941
100,155,0.0179115851351997,0.207712164278129
100,156,0,-0.142261109069097
100,157,0.00270301073581998,0.369045045421533
100,158,0,-0.0974862529407094
100,159,0,0.282201113391481
100,16,0,0.24676670964299
100,160,0.00384637835936754,0.032365968488111
100,161,-0.102918879235719,-0.254449222001075
100,162,-0.0283479212536567,-0.0153924672306175
100,163,0.0702054831510883,-0.0434775996832163
100,164,-0.0724413722252277,0.203809367367185
100,165,0.0516240731063167,-0.351196235167418
100,166,0.0732790053065235,0.266392969211085
100,167,0.0105826803819528,0.335024310389109
100,168,-0.0448080833829607,-0.128239985929092
100,169,-0.0450791783281701,-0.430726079912246
100,17,0.0248854259088164,0.338312002997823
100,170,-0.0772053754482701,-0.350980688349725
100,171,-0.189809495025573,-0.553152867379925
100,172,0.0944543845126597,0.451104147304398
100,173,0.0849587313003404,0.458255035025241
100,174,0,0.463424281519477
100,175,0.0276247449208491,-0.276439962628256
100,176,0.0399659840350711,0.0139201116860566
100,177,0.0182718925197892,0.0315810825903573
100,178,0,-0.194233543731475
100,179,0,0.150313350057675
100,18,0.117403613701606,-0.147170484681558
100,180,0,-0.414212041392057
100,181,0.0717399805545292,-0.00269065971344099
100,182,0.0585041421319388,0.00182745523729625
100,183,0.0873263427011015,0.590004132856702
100,184,0,-0.117886206807753
100,185,0.00119573008679161,-0.320223764513578
100,186,-0.1545912167215,0.168262352992882
100,187,0,0.461896826499085
100,188,0,-0.201809267195829
100,189,0,0.414476617837057
100,19,-0.0429817511620634,-0.119313028889261
100,190,0,0.333173605461695
100,191,0.109662762557415,0.599415893917399
100,192,0.0272423235434512,0.210188528905583
100,193,-0.0755730184231744,-0.492061033518741
100,194,-0.0322779890528503,-0.325576835521658
100,195,-0.0667027215018489,0.368569582595323
100,196,0.0300151549319326,-0.152437075438051
100,197,0.0736553470939714,0.240124487149022
100,198,0.0345409798135795,0.409531795492702
100,199,0.0618937662165473,0.00964101886321841
100,2,0.137625707084894,0.522563473256338
100,20,0.0435373183199895,0.322475422696933
100,200,0,0.487977616430266
100,201,0.0100610876530729,0.216750881272852
100,202,0.0142139903745576,0.0410497952823074
100,203,0,0.408014277204604
100,204,0,-0.0720499607250602
100,205,-0.0505143957086484,-0.18109062919273
100,206,0,-0.000700938496635484
100,207,0.0148346667896598,-0.120700379155989
100,208,0.136047229915488,0.157874085338155
100,209,-0.107056275597291,-0.417744591733975
100,21,-0.138481087963355,-0.375757746106487
100,210,0.0263230083626806,0.525562466104358
100,211,-0.010560481853449,0.0832528152695171
100,212,0,0.00300920066505793
100,213,0.276864687180535,0.641461349886106
100,214,-0.0121316037810615,-0.0279953074446411
100,215,0,-0.170766394619065
100,216,-0.0872924533349706,0.260511765429334
100,217,0.0150593495328582,-0.34650626497514
100,218,-0.00107191660979024,0.512318489359597
100,219,0,0.0840701210283849
100,22,0.0766256122363514,0.36418086440391
100,220,0,-0.293455408001877
100,221,0,0.140472816088963
100,222,0.0924870035279621,0.451960727211279
100,223,0.0291341620565,-0.156022413291852
100,224,0,0.313500054871681
100,225,0,-0.375199640350685
100,226,0,-0.200789553148438
100,227,-0.0297188946651238,-0.209658501701793
100,228,0.0502628585726039,-0.360411653457702
100,229,0.0363111195514037,0.222360673859288
100,23,0.101743113396704,0.0570374538073884
100,230,0,0.228328127085497
100,231,0,-0.435658065446616
100,232,0.0705498959652217,-0.156958572187852
100,233,-0.0614307205206662,-0.059382122575298
100,234,0,-0.175585816144535
100,235,0.028761323225862,-0.195019931050848
100,236,-0.090749853282171,-0.166229559854652
100,237,0.0104897248291122,0.156197196355262
100,238,0.0402819071159572,0.314623890838998
100,239,0.0155949809886678,-0.386376728057473
100,24,0,-0.285223167984804
100,240,-0.0514151266202373,0.146348744734591
100,241,0,-0.0637578379951454
100,242,0.0558370874540332,-0.21626624525884
100,243,0,0.144160775909983
100,244,0,-0.362322131991618
100,245,-0.0876097947628782,0.429290709123244
100,246,0.0808502892512561,0.487128624013548
100,247,0,0.498873495014428
100,248,0.0620085794096362,-0.090904432339949
100,249,-0.0352921429589791,0.434501754015683
100,25,-0.0677642317818856,-0.00981018048396996
100,250,-0.119419039659131,0.291246488341368
100,26,-0.0349060512560881,-0.132714888041364
100,27,0,0.160893263859753
100,28,-0.0111733543170845,0.169956088714831
100,29,0,-0.158593822543631
100,3,-0.060940439431788,0.585972132009423
100,30,0,-0.184834118285328
100,31,-0.102784516990256,0.195411235558322
100,32,-0.0565793873538316,0.0768596849694854
100,33,0.0567564941454176,-0.443007180369074
100,34,0.0596758729628829,-0.267433103610919
100,35,-0.0666431550261955,-0.67052305151989
100,36,-0.104837306628196,0.289670739388571
100,37,0.0340433062260253,0.368685475908444
100,38,0,-0.330745242712725
100,39,-0.0572230813641738,-0.268844046643578
100,4,0,0.174033275885514
100,40,0.0172285618308178,-0.0191868166395085
100,41,0.0291093224427754,0.170616515476891
100,42,0.0479488673788676,0.0959712957604717
100,43,0.0392552867995924,-0.205658002038968
100,44,0.0495330416406517,0.410706278493978
100,45,-0.0933355570939344,0.561296116185062
100,46,0,0.439205868939417
100,47,-0.087602540577115,-0.522178497792624
100,48,0.0243571675457111,0.48629634775144
100,49,0.0941375500345848,-0.130467511759127
100,5,0.0248498899096857,0.383493955116643
100,50,0.112411895187328,0.0310028487588619
100,51,-0.00437070752997304,-0.0510996340554411
100,52,0.027914384486301,0.104651882066344
100,53,0.0336748829386913,-0.364714150277917
100,54,0.0484712235523745,-0.421783656989266
100,55,0.110374357020781,0.352768630169936
