eq,variable,betas_dgp,cov_estimate
1,177,0,-1.5248694075137
1,178,0,3.36032120214409
1,179,0,-2.64316570206028
1,18,-0.257441550807285,0.777093970491251
1,180,0,-1.55313587267101
1,181,0.0556296801409179,2.88274455820986
1,182,0,0.54905963207223
1,183,0,2.29264631081215
1,184,0,-0.089841183392848
1,185,0,-0.584194057139507
1,186,0,-1.49573257188685
1,187,0,-0.673880579559532
1,188,0,-3.27007835998074
1,189,0,-1.62328339034833
1,19,0,-3.06042718302693
1,190,0,-5.27034911234215
1,191,0,5.67450690370231
1,192,0.0693322921200907,-1.09550350405805
1,193,0.0142906967078463,0.0188466797077898
1,194,0,-0.768618400765725
1,195,0,-1.14729658353718
1,196,0,0.590218648737158
1,197,0.0454550760514981,-1.98920357542462
1,198,0,-0.570278115124694
1,199,0,-2.84917983269633
1,2,0,0.0600315356566679
1,20,0,5.31923895592218
1,200,0,2.25332570542105
1,21,0,3.25121327235431
1,22,-0.222154561995933,-2.96257768249498
1,23,0,-0.239789762067854
1,24,0,0.743676542747622
1,25,-0.0529066376207528,0.211734796305505
1,26,0,1.01100928811148
1,27,0.083264347737673,-0.379789167651471
1,28,0.17486464913646,-1.65739437290842
1,29,0.301362777408146,1.95348670878692
1,3,-0.130828333435268,-0.405370261555261
1,30,-0.0113766350911958,-2.14778741312073
1,31,0,-1.10964251043264
1,32,0,2.28464014220154
1,33,0,1.55893119313255
1,34,-0.0295657132701807,-1.71926414819867
1,35,0.0614200666685109,0.821149984468531
1,36,0,-0.448720689096073
1,37,0,3.42715662868589
1,38,0,-1.62132198267541
1,39,0.191671869558573,3.10647049929838
1,4,0,0.514140327112986
1,40,-0.0351304146647265,5.02785870731562
1,41,-0.0616275782278453,-0.598174103658224
1,42,0,3.66627308632444
1,43,0.110551001498038,4.8637121987531
1,44,-0.127307874190288,-2.95420036112877
1,45,0,-0.408985822961873
1,46,0,0.261456594105626
1,47,0,-0.473648889970898
1,48,0,0.3715513973253
1,49,-0.297070704691775,-0.146744570321872
1,5,0,1.05892311851065
1,50,0,-0.223821219134068
1,51,0,-1.25506751874799
1,52,0,1.49689923269564
1,53,0,1.48854365632559
1,54,-0.126679083180849,-3.57383862094949
1,55,-0.00957198015234558,-4.23665775199776
1,56,0,-0.841295505751139
1,57,0,-1.64383029365286
1,58,0,-2.79810543358103
1,59,0.0670657943275983,-0.159727753103379
1,6,0,1.30037899231202
1,60,0,-0.511743602496307
1,61,0,2.9683505642238
1,62,-0.137285535427754,-3.78132796700541
1,63,0,2.04666453540101
1,64,0,1.0404923002983
1,65,0,-0.232983557147176
1,66,0.0503524835457838,-1.87609664289671
1,67,-0.0823537351750263,1.52854525231186
1,68,0.133049205968686,2.34698812608806
1,69,0,2.60972648567025
1,7,0,-0.0209633681095663
1,70,0,1.70578834509903
1,71,0,4.87224522485884
1,72,0,0.306158828708155
1,73,0,-3.13263981767597
1,74,0,1.19721858795682
1,75,0.145375871141972,-1.44919885821562
1,76,0,1.00624777964022
1,77,0.0376536751775859,-1.03228346598064
1,78,0.0408092641225611,-1.50870070817109
1,79,0,0.665791298023397
1,8,0,-2.97482305566497
1,80,0.343325176401615,1.86240630508787
1,81,0,4.84338921611743
1,82,0,3.41419325643232
1,83,0,-0.0539634708798712
1,84,0,-0.805817390970911
1,85,0,-0.674553243027473
1,86,0,1.37400897004278
1,87,-0.073060503302409,-0.973599452296018
1,88,0.256827906991012,2.86608253511732
1,89,0,0.0800054104958733
1,9,0,-1.33787469603231
1,90,0,3.97425978887322
1,91,-0.266285171526009,-2.1863908872109
1,92,0.277997408722338,1.0343283456494
1,93,0,-0.866385531207596
1,94,0.0798456685685344,-4.40348542493551
1,95,0.134320288578672,-1.06074654544405
1,96,0,-1.06377537229636
1,97,0.18192746741741,0.775451887840209
1,98,0,0.336936850190324
1,99,0,2.38566424073145
10,1,0,0.46627912500311
10,10,0,1.43280052530874
10,100,0.081552528009198,0.934315296062974
10,101,0,-1.1188619272469
10,102,0,-2.81007016467348
10,103,0,-1.3583747107042
10,104,-0.280770844015072,-2.99274281499276
10,105,0.0961839647830226,-0.239173111276079
10,106,0,0.23366244737051
10,107,0,11.2555894622675
10,108,0,-2.46671197793575
10,109,0.0440746640048024,1.95725128251046
10,11,-0.0663499404683329,2.18909044312522
10,110,-0.0341959336886153,-0.563559344281205
10,111,0,-0.947865919631803
10,112,0,0.48376213878207
10,113,0,-0.419621948901069
10,114,0,3.73782315454681
10,115,0,-0.373954113907483
10,116,0,-3.05160491604941
10,117,0.00962362191597622,3.6473871562675
10,118,0,5.33754856635898
10,119,0.18741949558033,-0.377491475948121
10,12,0,3.83119710955048
10,120,0,-2.77071744457104
10,121,0,-2.4386144477216
10,122,0.103650623437238,2.9849723552874
10,123,0,0.963930393688016
10,124,0,0.765217255594746
10,125,-0.0779469824694572,3.70360827246477
10,126,0,2.58116863590385
10,127,0,0.189025878753276
10,128,0,3.65779721638867
10,129,0,1.11955288783
10,13,0.207755632520268,5.24942162429528
10,130,0,4.21302528642344
10,131,-0.198702695601806,1.56208729352249
10,132,0,5.41446887894889
10,133,0,-0.182374303329111
10,134,0,1.71661186771609
10,135,0.0307300735162001,-1.20986540860194
10,136,0,-1.1677918285464
10,137,0,1.46456545763915
10,138,0,-8.1151974020865
10,139,0,2.15202719077674
10,14,0.119914376063791,4.51085837997064
10,140,0,1.93944021577916
10,141,0,2.04903987377553
10,142,0,-0.780072357566499
10,143,-0.0121074994173517,0.303581402685396
10,144,0,-1.08565069030564
10,145,-0.0179005093276766,-0.352712574820139
10,146,-0.116726306286044,-2.68622458188427
10,147,0,-3.56000111784215
10,148,-0.134062071395187,-4.29012728890089
10,149,0,-2.06010396323067
10,15,0,1.41353236526606
10,150,0,3.61420164830482
10,151,-0.033525371141142,-4.5495167956884
10,152,0.143269531019405,-3.11302957889708
10,153,0,-1.85621362016352
10,154,0,4.05898446154678
10,155,0,3.75998610481318
10,156,0,6.29745018921742
10,157,0,0.394950425854562
10,158,0,7.16188917890825
10,159,0,0.366644723467717
10,16,0,-1.42261470457473
10,160,0,-0.894644173401436
10,161,0,-0.177397409023272
10,162,0,-1.736632352635
10,163,0,-4.00051343873827
10,164,-0.102013829124146,-4.27198519955677
10,165,0,4.84603858749479
10,166,0,-0.79565146836186
10,167,0,-2.96758257128982
10,168,-0.0967997977445929,-4.40285322991254
10,169,-0.209912876966188,-4.85376483250882
10,17,0,-0.398794187187063
10,170,-0.0666687938947385,-4.33486704709938
10,171,0,2.34946315126515
10,172,-0.169009763843862,-4.37419935839492
10,173,0,-0.854496956855061
10,174,0,0.536125851354096
10,175,0,6.44154015988291
10,176,0,1.56042970001262
10,177,0,-3.28983168178753
10,178,0,2.02984231491672
10,179,0,-0.45882708993894
10,18,0.0583820027199088,4.54023554213986
10,180,-0.148980534899103,1.07638536518798
10,181,0,1.43065968112504
10,182,0,-3.73670650618706
10,183,0,0.258176149440079
10,184,0,-2.29616213223814
10,185,0,-1.31721003587746
10,186,-0.119126693292542,-1.01366559148915
10,187,0.0767189184334195,-0.807765651209032
10,188,0,-5.12919390535022
10,189,-0.0154397904935817,-1.47309316369863
10,19,-0.159717126269327,-5.32488973643677
10,190,0,-1.97161876869712
10,191,-0.12956007902497,3.85021444466008
10,192,0,2.00148441062898
10,193,0,-1.89149542784687
10,194,0,-1.86400155129205
10,195,0,-2.26070681759654
10,196,0,1.53965536001911
10,197,0,2.076573317824
10,198,0,-1.55512173998876
10,199,0,-4.87317889254025
10,2,0,2.33825500871198
10,20,0,5.39161884318609
10,200,0,0.903615297827122
10,21,0.0388987646141598,1.03433966819927
10,22,0,3.71850232393217
10,23,0,0.592095163495185
10,24,0,2.03101149498825
10,25,0,-4.15805203775479
10,26,0,0.913203766206944
10,27,0,1.11501283343784
10,28,0,-2.55212436129218
10,29,0.0970394279633767,8.62814394492229
10,3,0,-4.39249758490524
10,30,-0.202935853840864,-6.37755022482988
10,31,-0.00467589248991212,-1.18920107886065
10,32,0,2.10321166130039
10,33,0.0855539533606438,6.76766212374014
10,34,0,4.13019928728802
10,35,0.211824719478398,5.09142031276519
10,36,0,-2.3911842684847
10,37,0,1.86523640556806
10,38,0,3.30464135626502
10,39,0,1.83037051184947
10,4,0,-0.866484794105847
10,40,0.0735682020807857,2.69902552573193
10,41,0,-1.49024545536187
10,42,0,3.7230142778965
10,43,0,1.13813843645752
10,44,0,-1.36693690141516
10,45,0,-2.82591498849269
10,46,0,2.62902972328532
10,47,-0.313629607541378,-1.01759204466024
10,48,0.00125588972260483,2.71322289731168
10,49,0,2.50439803142423
10,5,0,-2.54221182389333
10,50,-0.124548430386339,1.66280049451526
10,51,0,-0.550394349146033
10,52,0,0.0504337015047447
10,53,0,1.18327748426273
10,54,-0.0250835959070056,-2.82944402014586
10,55,0.0514740918471347,-2.8272306475189
10,56,0.191410462397,6.06555923002231
10,57,0,-2.39521256492447
10,58,0,2.12614051768767
10,59,0.133313723609153,0.0613743936681924
10,6,0,-0.345735122896183
10,60,0,2.5964817972829
10,61,0,-0.0128962346518498
10,62,0,-3.21396870889638
10,63,-0.0708067720428062,-2.1901879933536
10,64,0.209846619166379,1.13192562875098
10,65,0,-0.13268268011062
10,66,0,0.0645440099674508
10,67,0,5.85640015531646
10,68,0,-0.025033296895842
10,69,0,4.1148516948154
10,7,0,3.89145058944083
10,70,0,2.60505881197846
10,71,-0.014711439170706,0.978269725233336
10,72,0,0.171326003144998
10,73,-0.184615068374649,-2.23917165672029
10,74,0.0766552509189317,-0.0712461760819921
10,75,0,-3.11231026577484
10,76,0,-0.958130198086229
10,77,0,-0.838042957808391
10,78,0,-2.18709389478968
10,79,0,-1.99811463618715
10,8,0,-1.2028263049962
10,80,0,-3.54140044274175
10,81,0.107947864942721,1.88776628273837
10,82,0,-1.43958554185115
10,83,0,-2.1255297105613
10,84,0.0518436322353292,-2.02871787760172
10,85,0,2.36918950184588
10,86,0,-0.837717540077089
10,87,0,2.04570422699389
10,88,0,3.44241957201607
10,89,0.0715764577104202,-2.69174234215509
10,9,0.0107555041607794,-1.92725661296217
10,90,0,-0.821840782450083
10,91,0,0.00603815593614294
10,92,0,2.46844658362031
10,93,0,-3.96626952370358
10,94,0,-3.50446963537779
10,95,0,-3.1826604525478
10,96,-0.224502736274962,-3.0295884805248
10,97,0.0450824260187219,-4.93516702146733
10,98,0,2.72128300674768
10,99,0,3.47402608329414
100,1,0,0.0705124153325304
100,10,0,0.349744777956616
100,100,0,1.28887363568674
100,101,0.0107524943131642,-0.385112535594084
100,102,0.0762475719725342,2.54452929652718
100,103,0,0.332968572561037
100,104,0,-0.0938131539021198
100,105,0,-1.01973196827975
100,106,0,0.644535018425715
100,107,0,0.77019562602014
100,108,0,-0.136436436022077
100,109,0,-3.64567682841258
100,11,0,-0.322847359313594
100,110,0,0.0148553468509492
100,111,0,-1.23584127978276
100,112,0,1.6962671661177
100,113,0.207848848602303,2.44296586891952
100,114,-0.0732427759625429,0.125496024315269
100,115,0,0.935678540784782
100,116,0,4.46233998343102
100,117,0,-0.444482912564632
100,118,0,3.20729183407028
100,119,0,2.59909422524555
100,12,0,-2.98946008361995
100,120,0,0.899141019442864
100,121,0.121680633724831,-0.65994496456328
100,122,0,1.19859111261338
100,123,0.16935312217657,2.19136880221442
100,124,0,-0.199550908264837
100,125,-0.227649236694564,-5.0718681745307
100,126,0,1.74231861737524
100,127,-0.0114115609282371,1.19765571491627
100,128,0,0.214760285975802
100,129,0,-3.1059528365011
100,13,0.298716525205966,3.49007034865702
100,130,0,-4.08240159237558
100,131,0,-1.23752751102099
100,132,0,-1.52850689738345
100,133,-0.104574411235751,-1.24752220957338
100,134,0.117131242584055,2.37289736739813
100,135,0,0.547526455901249
100,136,0,-0.529219918734979
100,137,0,-0.391075369963781
100,138,0,0.507489795457929
100,139,0,-0.497075007783913
100,14,0,-2.08348206927938
100,140,0,-2.56903177941648
100,141,0,-3.14871279725003
100,142,0,0.789419038296667
100,143,0,2.62417919662769
100,144,0,1.16624992501302
100,145,0,-4.25070335651568
100,146,0,3.05920111343119
100,147,0,0.0800848059645347
100,148,0,0.666720033046355
100,149,-0.206055781082016,1.26622034607798
100,15,0,-1.52348720754707
100,150,0,-2.55534388688038
100,151,0,-1.88249231015048
100,152,0,1.03990746271397
100,153,0,2.87744710133945
100,154,0,-0.45363575042608
100,155,0,-0.912153183908159
100,156,0,1.62137963412318
100,157,0.0121910794381832,1.8247717924824
100,158,0,1.32791298172694
100,159,0,-0.937774739286302
100,16,0,1.77420308134243
100,160,0,4.53871937286231
100,161,0,2.05113295862338
100,162,0,-3.4885145402992
100,163,0,-1.86052772566199
100,164,0,0.319611989522373
100,165,-0.032193270156164,1.55615255169236
100,166,0.026876565214166,2.30617816400069
100,167,0,4.4861325803989
100,168,-0.0462759291690429,-0.824433289027071
100,169,0,2.3004206627791
100,17,0,-1.08209572697828
100,170,-0.200719367153443,-1.82286070080891
100,171,0,0.318237186510527
100,172,-0.13247378691166,1.85739634042609
100,173,0,-1.48490102270093
100,174,0,-1.23235464254299
100,175,0,0.245665365619567
100,176,0,-1.3513873518473
100,177,0,-1.35881557320904
100,178,0,-3.91470538447179
100,179,0,3.87567496285066
100,18,0,-0.587643603261914
100,180,0,0.0466610614701597
100,181,0,0.92647652365644
100,182,0,1.33473953628896
100,183,0,0.207378707817892
100,184,0,-2.53543497108975
100,185,0,-0.214599097249063
100,186,0,-0.311700331363204
100,187,0,-1.01923950824924
100,188,0,-0.525205991198062
100,189,0,0.487769077690925
100,19,0,1.2572350931086
100,190,0,2.44938159434555
100,191,0,-0.0954270148386363
100,192,0,-0.111723731659242
100,193,0,2.32162550204624
100,194,0.0940031470366922,1.78107085728318
100,195,-0.0338784504241621,-0.549519861588057
100,196,0,0.188626765986288
100,197,0,-1.7494206387963
100,198,0,-0.686244939520122
100,199,0,3.30442720584832
100,2,0,-5.36774731539215
100,20,0,-0.734910198737581
100,200,0,-0.426405031603973
100,21,0,-2.35217003794406
100,22,0,0.409512060938097
100,23,0,-0.287087274132138
100,24,0.0068856247197916,-4.47558043483284
100,25,0.179168902381219,5.26262199499867
100,26,0,0.879680222641703
100,27,0,1.63730622614433
100,28,0,-0.0458212431883402
100,29,0,-1.55968143727432
100,3,0,-0.208372138039597
100,30,0,0.823577549513511
100,31,-0.0246298023960208,0.503825042203585
100,32,0,3.86377426594405
100,33,0,-0.337661900943141
100,34,0,-0.385334409508196
100,35,0,0.150507994572192
100,36,0,2.90830084928251
100,37,0,0.922443248147417
100,38,0.00491124363402566,0.908775023668393
100,39,0,-1.87624630836309
100,4,0,-3.25128087622315
100,40,0,0.748639414262702
100,41,0,0.57732584463097
100,42,0,0.0325441975742614
100,43,0.0526168112557718,-0.561426634679642
100,44,0,2.61480912845983
100,45,-0.00402999942760473,-1.44660593787025
100,46,0,3.47712945889491
100,47,0,-0.103648849478635
100,48,0,-1.07158684602513
100,49,-0.0343144114553603,1.03428376521653
100,5,0,0.252425364200794
100,50,0,0.663719442738654
100,51,0,5.03922480487612
100,52,0.0350537673643523,0.232045127213324
100,53,0,0.880366103691072
100,54,0,-0.00204035310983596
100,55,0,-2.65612991119712
100,56,0,-0.805982963173304
100,57,0,-0.406756760041191
100,58,0.0251502962287164,2.67311187149558
100,59,0,-0.459455319836025
100,6,0,-1.89431710948959
100,60,0.0194186997744423,-3.59981637734167
100,61,0,0.55736925946727
100,62,0,1.9901515558048
100,63,0,4.13490711355998
100,64,0,1.71222924893275
100,65,0,-0.419138918361516
100,66,-0.140571927341319,-0.551833556176622
100,67,0,3.74419559994754
100,68,0,-1.81884261722453
100,69,0,0.153048717846528
100,7,0,-1.3014801620835
100,70,0,1.27147444300316
100,71,0,-0.459117658312073
100,72,0,-1.81403369111173
100,73,0,-3.01458476478698
100,74,0,-2.21885148047846
100,75,-0.0817454675067469,3.20457934772717
100,76,0,0.39828775145741
100,77,-0.0225968541054477,1.61794917375773
100,78,0.0212773800342775,0.348157627389551
100,79,0,-1.00856868069595
100,8,0.190123200269722,2.25248646509308
100,80,0,1.58735079040418
100,81,0,0.65242410706066
100,82,0,1.41013087673184
100,83,0,-0.203007637758397
100,84,0.237312123165962,1.29038222030798
100,85,0,1.55600342286096
100,86,0,0.0742106177016241
100,87,0,-2.13721610622549
100,88,0,-0.109010879029851
100,89,0,-0.739627123503435
100,9,-0.0135216192732661,-1.15270699592823
100,90,0,-1.91780195258763
100,91,0,-3.9629223927361
100,92,0,0.055051024608759
100,93,0,-2.02807913334626
100,94,0,1.46402767386732
100,95,0,-0.255372297860791
100,96,0.21212806241261,2.9109465883466
100,97,0,0.888712954385946
100,98,-0.187664980002531,-3.54871748093839
100,99,0,-1.42609807294323
101,1,0,0.952270873769599
101,10,0,1.23312022910596
101,100,0,3.26785328966839
101,101,0,2.81864014154457
101,102,0,0.0858324257841599
101,103,0,-1.40760660155153
101,104,0,-1.89386316013315
101,105,0,3.48663260267277
101,106,0,-0.338408829521385
101,107,0.17127693823749,7.71649585498487
101,108,0,0.0627578721415328
101,109,0,-4.80349831102525
101,11,0,1.83710458634541
101,110,0,-0.434234742924802
101,111,0,2.10564675235623
101,112,0,2.00321646009465
101,113,0,0.131720880554414
101,114,0.236141109753524,2.40419579846875
101,115,0,2.973781669688
101,116,0.198318061320317,4.84890121682324
101,117,0,4.87974304174682
101,118,0.0869426242126911,4.0394920997467
101,119,0,1.39312071720832
101,12,0,-2.10170872479484
101,120,0,-2.77832662606032
101,121,-0.0548454640447775,-5.68513633188615
101,122,0,6.99905087034978
101,123,-0.244682400540771,-1.51550401738727
101,124,0,2.44876468641838
101,125,0,0.970856300263185
101,126,0,8.80651312291166
101,127,0,-0.291161708266303
101,128,-0.0271890858724198,1.52852650828077
101,129,0,1.1208081913109
101,13,-0.0296054937300924,6.27882203810423
101,130,0.0794426610233914,1.50396395269471
101,131,0,-1.71385078485138
101,132,0,1.95335904589574
101,133,-0.0225794085595261,-2.44252654484441
101,134,0,0.72735561168142
101,135,0,-5.33595010247019
101,136,-0.0397901710162482,5.07306068058299
101,137,0,0.344348431003144
101,138,0,-3.56718072188368
101,139,0,1.89451350003436
101,14,0,-0.940082209933732
101,140,0,-2.15656135689296
101,141,0.170251246187254,-0.172967857179001
101,142,0,6.65573084220881
101,143,0,3.90970402471731
101,144,0,-2.29086723404264
101,145,-0.029673472418025,-1.69017827411344
101,146,0.103429970719744,7.71509749374952
101,147,0.00333956830105539,-0.704287669178596
101,148,0,-5.04991238008449
101,149,0,-2.34150709961556
101,15,0,-2.56884914031392
101,150,0.0519399391874446,7.20473382307433
101,151,-0.134834919439825,-7.55810422073598
101,152,0.202396875894835,5.60163821000406
101,153,0.0364944174577565,2.3716281452704
101,154,0.169940967854267,9.34708725274278
101,155,-0.000535750311779978,0.940533889689024
101,156,0,8.47274351698139
101,157,0,2.68852232958595
101,158,0,1.36029448743455
101,159,0,7.23230403697191
101,16,0.0381423272281623,1.35265774422048
101,160,-0.0113242373830469,2.39994082143707
101,161,0,1.69390520025467
101,162,0,-3.5792354146829
101,163,0,-4.75945671305939
101,164,0,-4.9599757391629
101,165,0,0.907929873324757
101,166,0,0.632603112082101
101,167,0,-1.29756465711222
101,168,0,-0.362614385608004
101,169,0,-0.863450576148612
101,17,0,-2.34364745030497
101,170,0,-3.88671735770212
101,171,0,-4.22276866907024
101,172,0,0.823834157486807
101,173,0,0.870172371265691
101,174,0,3.35372631588174
101,175,0,6.56678504377929
101,176,0,0.326539282242561
101,177,0,-2.97814787058827
101,178,0,-0.759178611895043
101,179,0,6.2471533582196
101,18,0,0.916543791883975
101,180,-0.0158153123786139,2.95703040741186
101,181,0,3.32941302164318
101,182,0,-2.15967280882787
101,183,-0.040591753998724,-2.58172143685839
101,184,0,-5.46246199369731
101,185,0.265909723813095,0.727098903350785
101,186,0,0.572149579573379
101,187,0,-0.480955031932062
101,188,-0.221850210008253,-6.33280581386127
101,189,0,0.420307800320212
101,19,-0.270326263795041,-2.31288829682308
101,190,0,-0.601658224644171
101,191,0,1.08590148183305
101,192,0,7.701554042754
101,193,0,1.48486876506778
101,194,0,4.94406793888772
101,195,0,-5.87225535238926
101,196,0,1.3245432223449
101,197,0.140511317962978,5.85855119547512
101,198,0,-2.00501107781029
101,199,0,-2.80068067307985
101,2,0,-0.786036599033838
101,20,0,8.23627856462936
101,200,0,-2.59889683145124
101,21,-0.073699107017674,-5.31489760162342
101,22,-0.0964103816399879,5.52075922139417
101,23,0,1.27812512852258
101,24,0,-4.2489000143105
101,25,0,0.456234131211125
101,26,-0.00483608478734231,0.872539472451622
101,27,0,-0.964706168350562
101,28,0.0754235448916063,3.36833164059525
101,29,0.175329121320232,8.85972099792846
101,3,0,-5.38750927735552
101,30,0,-0.525404223414648
101,31,0,2.12524281186913
101,32,0,6.20328083342688
101,33,0,2.38530256999796
101,34,0,8.38974070908735
101,35,0,2.97741664722033
101,36,0.0175560832752919,-2.6603964977276
101,37,0.0158447190965478,-2.71683573952952
101,38,0,9.86856961868414
101,39,0,-0.986700922131324
101,4,-0.0862377702692569,-3.64758192993325
101,40,0,3.29980823901435
101,41,0,-4.13103441505384
101,42,0,2.18833752324196
101,43,0,-4.27621164516547
101,44,0,0.221547021282947
101,45,0,-1.282339373676
101,46,-0.0125971182707548,6.77659669251905
101,47,0,-2.71679749761429
101,48,0,2.59045699292785
101,49,-0.0814528838930368,5.49863476964093
101,5,0,-1.33072753873338
101,50,0,7.29028393112144
101,51,0,4.07612136749314
101,52,-0.0686664531473633,-1.69975577129444
101,53,0.0547756866422083,5.57873139006711
101,54,0.0573366380166352,-4.08260236738239
101,55,0,-5.84244064678476
101,56,0,6.44683368103379
101,57,0,-2.36166520344492
101,58,0,3.46199583697514
101,59,0,-3.50543522304407
101,6,-0.156505633966694,-3.94870473927918
101,60,0,2.01848034044653
101,61,0.0229402285702461,-1.3526036162561
101,62,0,1.75802383513669
101,63,0,0.911323553563782
101,64,0.184031233648387,3.0467790298309
101,65,0.0135691902909969,-4.55118064067381
101,66,0.0992677683367918,-2.84966971822293
101,67,0,7.48471579923287
101,68,-0.162489756504882,-2.76297954925955
101,69,0,3.28731711633642
101,7,0,-0.363912194501678
101,70,0,5.02142040984404
101,71,-0.188539173859563,-2.01943620550909
101,72,0,-1.46396499212234
101,73,0,2.49193294139636
101,74,0.117440899695526,-1.93409970871456
101,75,0,-2.55123557949861
101,76,0,-2.76194752482678
101,77,0,3.97126720501984
101,78,0,-3.53091452976099
101,79,0,-1.65446869626124
101,8,0,3.06820711990277
101,80,-0.160647113675111,-6.25853050853703
101,81,0,0.197534586107883
101,82,-0.059165413793515,-2.15811734620111
101,83,0,0.183893188031417
101,84,0,-1.34603032466801
101,85,-0.126340712130347,3.49763705365947
101,86,0,-2.15599957369215
101,87,0,2.58261785252725
101,88,-0.0420568301372331,2.67275677064147
101,89,0,-11.6269608144667
101,9,-0.103887033234383,-4.55324688914099
101,90,0,-5.97515795796695
101,91,-0.180030971577496,-5.85869741708373
101,92,0,6.02189692000117
101,93,0,-4.82977535739105
101,94,0,2.93004290135223
101,95,-0.000127443509795037,-1.35574265726426
101,96,0,-2.69493143531577
101,97,0,-3.46583478471566
101,98,-0.0323454019405719,5.26793665584143
101,99,0,5.62312037730226
102,1,0,1.96687177213765
102,10,-0.0121420756436631,2.0763803250245
102,100,-0.016262427360602,-0.500101440300429
102,101,0,1.04278773969214
102,102,0,0.0159520721657029
102,103,0,1.53702328505854
102,104,0,-0.648543266224965
102,105,0,-3.08476618606069
102,106,-0.0226900624206398,-0.639702089995423
102,107,0,-3.1893687798231
102,108,-0.0905178656117405,-2.70296762023155
102,109,0,-2.85192287746692
102,11,0.107991041662043,-1.4591295836037
102,110,0,1.17412744875709
102,111,0,-2.13731881776283
102,112,0.295044921982131,-0.200444779275022
102,113,-0.181587098108541,3.29784445232265
102,114,0,0.601420946537757
102,115,0,3.68211092863558
102,116,0,4.28541791787988
102,117,0.0802799523114059,-3.63648126207165
102,118,0,0.0782786993128247
102,119,0,2.47212595923107
102,12,0,-4.28322121976014
102,120,0,2.522674659915
102,121,0,1.37643808467796
102,122,-0.0522918789289295,-1.55135524987079
102,123,0,-2.04901929206809
102,124,-0.0518167828274519,1.00182842525374
102,125,0,-4.38810835334207
102,126,0.188341154565315,3.26636403104249
102,127,0,0.795844892473294
102,128,0,-1.28371095851672
102,129,0,3.31447968528215
102,13,0,-1.19231577967093
102,130,0,-2.84779629517943
102,131,0,-1.53686899003614
102,132,0,-1.56742124576599
102,133,0,-0.890953186450801
102,134,0,1.10479269327654
102,135,-0.0453892639107476,2.76030819974086
102,136,0,1.8498626515455
102,137,-0.223293317224738,-3.77174195746558
102,138,0,4.37783224721843
102,139,0,-1.67744890341605
102,14,0,-1.71546629567681
102,140,0.0714603090522843,-2.15048446822065
