eq,variable,betas_dgp,cov_estimate
100,102,0,-3.01884922527304
100,103,0,-0.198835132299544
100,104,0,1.21182415818095
100,105,0,1.33796854658299
100,106,0,0.448410409891872
100,107,0,-1.69018693746468
100,108,0,-0.0432730856666116
100,109,0,-0.70589448320485
100,11,0,-1.36274118495518
100,110,0,1.36584185546314
100,111,0.375167498694221,1.7254480050073
100,112,0,0.591567866815902
100,113,0.123876979713073,1.12933142323046
100,114,0,-0.530833671916968
100,115,0,-0.801452669621608
100,116,0,0.601730830289744
100,117,0,-1.67699271458521
100,118,0,-3.54622327314912
100,119,0,2.63164271934409
100,12,0,1.01540489979592
100,120,0,-1.30229388073987
100,121,0,3.73755864233308
100,122,0,0.761260064636875
100,123,0,2.3866136082472
100,124,0,0.634502263769736
100,125,0,1.0374228674984
100,126,0,1.15278532451517
100,127,0,-0.629121650482461
100,128,0,-4.06410742241327
100,129,0,-0.122167813870704
100,13,0,0.230291466752864
100,130,0,0.0184106684554734
100,131,0,-0.128910304851795
100,132,0,-0.128506116946508
100,133,0,4.06249552473814
100,134,0.0592756162033277,3.39047006695624
100,135,0,-2.92141640375472
100,136,0,0.41642944716798
100,137,0,-1.80153069809194
100,138,0,2.34513810074505
100,139,0,-4.77838608084828
100,14,0.237392581703537,5.87818814079306
100,140,0,0.511452068778319
100,141,0,-0.760793611687434
100,142,0,0.974265475458177
100,143,0,1.13093100948911
100,144,0,1.78774894813334
100,145,0,1.02867474658849
100,146,0,-1.16538642737624
100,147,0,-0.707446531753681
100,148,0,-1.1107305475533
100,149,0,1.42433126471063
100,15,0,-0.298810111224055
100,150,-0.129258125990995,-1.58127181660196
100,151,0,-3.44959842114133
100,152,0,3.53097600694348
100,153,0,-0.2236618141401
100,154,0,0.0115308658090369
100,155,0,1.50882214137753
100,156,0,2.31062919684719
100,157,0,-1.24992947299587
100,158,0,1.93747316498764
100,159,0,0.572272730373247
100,16,0,0.310287121471129
100,160,0,-0.454329551441033
100,161,0,0.653899596907501
100,162,0,-1.32812524105594
100,163,0,2.91863232330726
100,164,0,1.07910294843855
100,165,0,0.737787119775049
100,166,0,1.37940174647329
100,167,0,0.211841296879676
100,168,0,2.97004797232613
100,169,0,1.13324275948324
100,17,0,0.260571848149616
100,170,0,-5.4591520423983
100,171,0,-0.506229407883274
100,172,0,-0.629247793710103
100,173,0,-0.814555284368675
100,174,0,-1.79408470673728
100,175,0,-1.92157417071712
100,176,0,1.37497413644526
100,177,0,0.486771069998911
100,178,0,2.03105515160772
100,179,0,1.46876954126722
100,18,0,-1.25323119654433
100,180,0,4.19076025613432
100,181,0,1.18880733652422
100,182,0,-0.380842813601754
100,183,0,-0.922503620573601
100,184,0,6.43079068999
100,185,0,0.300155039752044
100,186,0,-1.44731548591392
100,187,0,-2.205548518836
100,188,0,4.27290747002
100,189,0,-3.4108211214707
100,19,0,-1.19184043131048
100,190,0,-1.14978072977393
100,191,0,0.839923805583854
100,192,0,-0.348590365118088
100,193,0,1.60672007411273
100,194,0,-3.67777369900521
100,195,0,2.23417989103084
100,196,0,-2.89922861679828
100,197,0,-2.71276710491791
100,198,0,-2.27118551765399
100,199,0,4.49538878459262
100,2,0,-0.0547788394655535
100,20,0,-0.548294268538716
100,200,0,-0.149584136657839
100,201,0,0.378084660688472
100,202,0,0.267169431630623
100,203,0,1.97974685048833
100,204,0,-0.889068940320677
100,205,0,0.147073670057871
100,206,0,1.70029228543433
100,207,0,3.20532187280916
100,208,0,0.016667181136254
100,209,0,2.39681522469683
100,21,0,-0.693339981527983
100,210,0,2.58801272529085
100,211,0,-1.99502062796378
100,212,0,-0.584193921097176
100,213,0,-1.72161397378262
100,214,0,0.602846314497474
100,215,0,2.38707759710116
100,216,0,-1.18047952126322
100,217,0,-0.672528445274168
100,218,0.167100221251741,1.20013864189494
100,219,0,-4.26352005797182
100,22,0,-0.20840818792582
100,220,0,-1.35243885099397
100,221,0,-2.23259538833553
100,222,-0.469798004268532,0.1119900339815
100,223,0,0.544213809577949
100,224,0,-0.207908430301439
100,225,0,1.84806218953563
100,226,-0.00360138850021551,1.82059081552834
100,227,0,-1.41865036240542
100,228,0,-3.31420078038766
100,229,0,-1.77779945518678
100,23,0,1.17074412341673
100,230,0,-2.01075448696396
100,231,0,1.26080268464872
100,232,0,-0.802555877061516
100,233,0,0.0865235022995294
100,234,0,-0.446683279318728
100,235,0,1.91480315192611
100,236,0,1.01918197076018
100,237,0,2.53912512269672
100,238,0,-1.34455095834311
100,239,0,-0.709878577060167
100,24,0,-0.499308313015183
100,240,0,0.28248385046118
100,241,0,-0.0769340588471741
100,242,0,-1.47265353506016
100,243,0,-1.23522131061155
100,244,0,-3.94305800258935
100,245,0,1.55676436914338
100,246,0,-1.92886545090681
100,247,0,3.35519502996086
100,248,0,-2.76953295407062
100,249,0,1.33179715784808
100,25,0,0.303134536734301
100,250,0,1.1824753650959
100,26,0,5.61195777384338
100,27,0,-3.55593842973071
100,28,0.0822385045774904,2.12033909521855
100,29,0,-3.78791526136352
100,3,0,0.0168508149037893
100,30,0,-0.640005231474511
100,31,0,1.50035674287032
100,32,-0.0830649962529401,2.62415260204666
100,33,0,-0.45615271381662
100,34,0,-0.563895614913662
100,35,0,2.48930441892321
100,36,0,-3.10340542094223
100,37,0,1.15289120338997
100,38,0,-1.198538805928
100,39,0,2.03915533811873
100,4,0,-1.27216251560925
100,40,0,2.29902806788831
100,41,0,-2.15116936823667
100,42,0,-1.920818726616
100,43,0,-1.20086887655934
100,44,-0.091061229889314,-1.22759035902326
100,45,0.637140470434487,9.84357936890442
100,46,0,-0.555041152296093
100,47,0,-4.19906753537056
100,48,0,1.95208997297617
100,49,0,0.446503997077391
100,5,0,-0.639563932612447
100,50,0,1.13200589186224
100,51,0,-1.07200650066246
100,52,0,-0.213935562500782
100,53,0,-0.836216854730894
100,54,0,0.196901315747356
100,55,0,-1.17377118609114
100,56,0,1.06168573856625
100,57,-0.213180703254854,-2.74836950457237
100,58,0,2.20765732904238
100,59,0,-2.28957174534041
100,6,0,-0.182759986529352
100,60,0,1.34720225732937
100,61,0,-1.17695821847914
100,62,0,-0.702163047661534
100,63,0,-1.46179543594711
100,64,0,-1.24224580883664
100,65,0,2.52041505477541
100,66,0,1.71758921706313
100,67,0,-2.89027747864221
100,68,0,-0.668094856312376
100,69,0,-0.053181207377187
100,7,0.110031806729219,0.397693234251273
100,70,-0.0662231681327247,1.17084153438261
100,71,0,-0.291033147892078
100,72,0,-0.946155942413258
100,73,0,-0.334933430669852
100,74,0,1.73176536718917
100,75,0,-2.74093077791099
100,76,0,2.63827116778968
100,77,0,-0.0818132374980894
100,78,0,-0.662086282564395
100,79,0,1.24274186210327
100,8,0,-2.61513204870485
100,80,0,-0.713891360206625
100,81,0,0.910506639801615
100,82,0,3.38259059865254
100,83,0,0.591223989614307
100,84,-0.195606309565263,-2.56732620892209
100,85,0,2.16717405712923
100,86,0,0.8157781146669
100,87,-0.1505233563273,-2.11300667732248
100,88,0,-0.0224159341637742
100,89,0,-1.23793867831281
100,9,0,-1.15532057687509
100,90,0,0.290983675096918
100,91,0,-0.674425535963465
100,92,0,0.395266043585028
100,93,0,0.0378202349522374
100,94,0,-1.93027570515651
100,95,0,-1.11732355105814
100,96,0,-2.4671563338429
100,97,0,0.223255274296426
100,98,0,0.0832271120950584
100,99,0,-0.866683704945286
101,1,0,0.164258229967398
101,10,0,0.314294798505312
101,100,0,-0.988533794552927
101,101,-0.112983393706016,1.13121758291505
101,102,0,-0.315705183272973
101,103,0,1.82391925454112
101,104,0,0.559840246120825
101,105,0,-0.105770864259231
101,106,0,0.306061559395842
101,107,0,-2.90681751193512
101,108,0,-0.0247265546324505
101,109,0,3.36140197396817
101,11,0,-3.3609274467271
101,110,0,2.6574536186014
101,111,0,-0.517209067062416
101,112,0,-0.547672833498928
101,113,0,0.272534826770402
101,114,0,1.29225069925051
101,115,0,-0.332004221369761
101,116,0,-1.16709195595098
101,117,0,-1.30714531727703
101,118,0,2.26892176446598
101,119,0,-1.46569526124272
101,12,0,-0.777231072793885
101,120,0,-3.87707641221674
101,121,0,-3.78068370281844
101,122,0,-2.45067147773554
101,123,-0.401758230169588,-7.03648942478826
101,124,0,-1.25641622898134
101,125,0,-0.935683933031586
101,126,0,0.0251346115699158
101,127,0,-0.277508454166938
101,128,0,3.99828507428628
101,129,0,0.14546031078455
101,13,0,-1.41089032330733
101,130,0,0.853661903655056
101,131,0,0.859771259952294
101,132,0.0923639846003263,0.320203367096936
101,133,0,0.394827690549959
101,134,0,-2.16673213254126
101,135,0,4.47079688240928
101,136,0,1.34750646223057
101,137,0,0.780433534512969
101,138,0,0.0627020241865545
101,139,0,2.1959553590034
101,14,0,-1.22511642165229
101,140,0,-1.65239629828508
101,141,0,-2.87622960805125
101,142,0,-0.0907570504978666
101,143,0,-0.3642496312663
101,144,0,-1.57695559791945
101,145,0,-0.682640011260969
101,146,0,2.36904775792778
101,147,0,0.338784753686762
101,148,0,-0.309501310867596
101,149,0,0.741511468101125
101,15,0,1.62675318290007
101,150,0,0.859862526242977
101,151,0,2.3548082910778
101,152,0.0983130304916528,-1.4725057674011
101,153,0,0.644674995275182
101,154,0,-1.18526756247054
101,155,0,-0.00442931687931444
101,156,0,-1.20647796958002
101,157,0,0.899102561004713
101,158,0,-0.203456468673925
101,159,0,0.378603060585938
101,16,-0.203749901970056,0.742652490024414
101,160,0,0.191908032445456
101,161,0,0.955041696544903
101,162,0,1.3503856112746
101,163,0,-2.08558597488324
101,164,0,-0.433808157577408
101,165,0,-0.159331923247978
101,166,0,-0.881946150163922
101,167,0,-0.475835393717553
101,168,0,-0.414326386599942
101,169,0,-0.597107694202534
101,17,0,0.044562215958144
101,170,0,0.799119510129516
101,171,0,0.825456797057053
101,172,0,3.62101228860437
101,173,0,2.72516727780548
101,174,0,-1.56339702803891
101,175,0,1.45137926853015
101,176,0,0.831828370252261
101,177,0,1.71525540083388
101,178,0,-0.0980662160817433
101,179,0,-1.39248232229575
101,18,0,-0.597749545768398
101,180,0,-2.13199289375713
101,181,0,-0.503231293670845
101,182,0,-1.09067907270991
101,183,0,2.07535290479563
101,184,-0.243043476063513,-4.91082865966228
101,185,0,4.01951387913659
101,186,0,1.6559644985357
101,187,0,1.13095038523226
101,188,0,1.01020129423543
101,189,0,1.39770157956203
101,19,0,-2.35445916215286
101,190,0,-0.400803255465166
101,191,0,-0.599027556903988
101,192,0,-0.308412672900761
101,193,0,-1.71788711939367
101,194,0,3.67155598249963
101,195,0,-1.06868537238556
101,196,0,3.63949864658606
101,197,0,1.9549025458257
101,198,0,1.78001427902503
101,199,0,-0.777151241062131
101,2,0,-1.02147177394517
101,20,0,-1.98269269576762
101,200,0,0.745629545606834
101,201,0,0.468090046366627
101,202,0,0.0090890911458451
101,203,0,-1.78092366095411
101,204,0,-0.859526796342563
101,205,0,0.913326644591634
101,206,0,2.01996272621298
101,207,0,-2.40814559554511
101,208,0,0.478290150613377
101,209,0,0.479031247806241
101,21,0.390327910841287,1.93019791065419
101,210,0,0.396278007020978
101,211,0,1.11562167040892
101,212,0,3.78310393578365
101,213,0,0.59229070866941
101,214,0,1.79727127876351
101,215,0,-0.815576372909188
101,216,0,-0.862558242344703
101,217,0,0.498315601030156
101,218,0,-0.755841373024512
101,219,0,0.0072476367270889
101,22,0,0.297826217421602
101,220,0,2.01142564051245
101,221,0,3.0164422038649
101,222,0,-0.690888131909324
101,223,0,0.0221973399512646
101,224,0,1.99953423107967
101,225,0,-3.44237075487368
101,226,0,1.30428247799426
101,227,0,1.51407530931668
101,228,0,2.56083830499922
101,229,0,2.11200088666645
101,23,0,0.695651456730142
101,230,0,2.14700261724042
101,231,0,0.36669582270679
101,232,0,-1.22321819057991
101,233,0,-1.05196855324206
101,234,0,1.51488832734513
101,235,0,-0.451565669644782
101,236,0,-2.2315454337104
101,237,0,1.73434716852302
101,238,0,-0.170477287256559
101,239,0,0.961544154115064
101,24,0,0.402297731950284
101,240,0,-1.15933465572599
101,241,0,1.91462189621574
101,242,0,0.045450391618086
101,243,0,-1.44447083677489
101,244,0,3.57347530881691
101,245,0,-1.84848230249169
101,246,0,2.37056655810743
101,247,0,-2.58489491078838
101,248,0,2.42890111118648
101,249,0,0.867246515012989
101,25,0,-1.50080331993666
101,250,0,-0.825537186460361
101,26,0,-2.39703205054135
101,27,0,0.0447123219737922
101,28,0.047961817810415,4.65628587423008
101,29,0,1.79904605352879
101,3,0,1.29201923674525
101,30,0,-0.50300088646138
101,31,0,-2.47146937828085
101,32,-0.176035286432463,-3.97627212706898
101,33,0,-0.381472614906117
101,34,0,0.884447881132203
101,35,0,-3.0541779181291
101,36,0,1.3721283185852
101,37,0,0.973263363071976
101,38,0,0.679189561468199
