eq,variable,betas_dgp,corr_estimate
1,75,-0.0134561394543681,0.122107489227629
1,76,-0.0429068477098646,-0.265208498783409
1,77,0.182179056070298,-0.00104462691713017
1,78,0.0891042111513057,0.274368835498982
1,79,0,-0.0703241725380966
1,8,-0.357029133328234,-0.171552315508864
1,80,0.0410905453523745,-0.0557886091750138
1,81,0.0394023318485335,0.125303179371844
1,82,-0.0314232535369358,-0.172870757709765
1,83,0.017869684892798,-0.249716911208445
1,84,-0.141083543560061,-0.177852335807735
1,85,0.164103246588906,0.422353373957278
1,86,-0.138471742696213,0.329660752214693
1,87,0,-0.192672744977638
1,88,0.150442718610211,0.0785711739441832
1,89,-0.0517041541726802,-0.217667573950234
1,9,0.0231464685026024,-0.222916925401768
1,90,0.0799156182845824,0.315702648018921
1,91,0.103823206031908,-0.254033602366527
1,92,0,-0.276978785141717
1,93,0,0.0433423992339635
1,94,-0.0801479175667717,-0.0102759697817091
1,95,-0.0470909531907972,-0.253782920801115
1,96,-0.0216626151117254,-0.170973561802454
1,97,0.193601194987485,0.118503720484912
1,98,-0.179287362910796,-0.189829411982872
1,99,0.0388511795342411,-0.0283258230609899
10,1,-0.0871857645971721,-0.0544646459770646
10,10,0.109792505114776,-0.0288826343741703
10,100,0.0688399606165246,0.0940231302707787
10,11,0.148040833527675,0.202839258291665
10,12,0.108039488991001,0.397726196270507
10,13,-0.0638042696442891,0.113335731713617
10,14,-0.0246343022906057,0.192963604455106
10,15,0.105686434122576,0.0587233583877905
10,16,-0.098832705588944,0.098932179323594
10,17,0.0829556445216755,0.0218601029786964
10,18,-0.0769991784357608,-0.26942202531168
10,19,0,-0.0906469971570943
10,2,-0.125176950917428,-0.421847858350906
10,20,-0.0359649052349352,-0.297983971954838
10,21,0.0777840484989586,0.31561945897391
10,22,-0.159073751145295,-0.536688248921281
10,23,-0.0172287731222673,-0.137802139850128
10,24,0,-0.00911734996701162
10,25,0.208312681431468,0.0502768606535956
10,26,0.0626737916031593,-0.181536099105798
10,27,-0.219577515181862,0.22146345181839
10,28,0.089577148234892,0.0737604031501067
10,29,0.0282434428848005,-0.0932723554891136
10,3,-0.00110405749928441,0.14647325513317
10,30,-0.0271513412179325,-0.245714582191279
10,31,0.0352053342270186,0.437858296497489
10,32,-0.0342923220062497,-0.213806430978393
10,33,-0.118664795373002,-0.209191265871183
10,34,0,-0.232193756435391
10,35,0.00353019382771112,0.235688720724603
10,36,0.0231308712639752,0.137510867484376
10,37,-0.0292204984218115,0.103549946375318
10,38,-0.0295514790689283,0.0176289898201273
10,39,0.103243417909332,0.0431162322252544
10,4,0.0546703105636327,-0.139776559717577
10,40,-0.168498631196811,0.2040646005048
10,41,-0.0497563894798279,-0.183542829519276
10,42,-0.0296443608687825,-0.314553679722365
10,43,0.0137819526607341,0.0494869958708795
10,44,0.0029151562612107,-0.247799098207469
10,45,0.0297453005591568,0.220370232064721
10,46,0.0104778460323646,-0.323712835258075
10,47,-0.0833854417078064,-0.0020061385399275
10,48,0,0.228603640488972
10,49,-0.037822599163069,-0.0780220027543118
10,5,0.00584091528780104,0.216578406442874
10,50,0.0730328902803354,0.0123865664459252
10,51,-0.0174758638542023,0.082329931984759
10,52,0.0841082856698175,0.00244320155878721
10,53,0.00130410029363164,-0.0984452465359922
10,54,0.0554934834092269,-0.18805892485754
10,55,-0.0304112198380922,0.0209739464872925
10,56,-0.0086920116215078,0.133863176703453
10,57,0.124185135214719,-0.0438649317291346
10,58,0.0560168077165405,0.0943723748079427
10,59,-0.0234016220119569,-0.06260951162573
10,6,0.0810565954462961,0.00612608404251521
10,60,0,-0.00805643131840043
10,61,0.060785681966286,0.329680302401136
10,62,0,-0.1319517335886
10,63,-0.0846478957928546,-0.430066337878472
10,64,0.174181874916244,0.28203594423695
10,65,0.111956873135445,0.315399302163724
10,66,0.229909317991502,0.11870641187536
10,67,-0.0682952008404214,0.171368858761248
10,68,-0.0489353904094136,-0.215310935569104
10,69,0.12880877328215,-0.334005104065253
10,7,-0.170878990080716,-0.225258675769265
10,70,0.306994506547769,0.484757346748516
10,71,0,-0.347763705957276
10,72,-0.0650955491429481,0.127169333095494
10,73,0.102593339185292,0.325532754323689
10,74,0,-0.0955754099809655
10,75,-0.0589409825141733,-0.218402497701176
10,76,0.11561210534001,-0.0471745538033365
10,77,-0.00370906397818706,0.0719135536837138
10,78,0.0877320387145958,0.265910326852144
10,79,-0.01954219700095,0.0348618671463944
10,8,0.0936727590782372,0.019844771022076
10,80,-0.0576459311388647,-0.175146394088452
10,81,-0.0622005512128786,-0.202120723013246
10,82,0.0387633354792134,-0.0973160580349126
10,83,-0.0539977361077534,0.17593463985917
10,84,0.149998535743782,0.207937723414576
10,85,0.0596939149618912,0.134942770957438
10,86,0,-0.0914799334728376
10,87,0,-0.295832280739254
10,88,-0.0871577605848566,-0.582394472349254
10,89,0.147798524178822,-0.000249848581439702
10,9,0.0276543644467854,0.0459048838860304
10,90,0.0444687073419269,0.473591030359307
10,91,0.22541097238499,0.1097678230595
10,92,0.163444039899154,0.284156426915167
10,93,0.138292596749911,0.620760833703851
10,94,0.0401287613255197,0.0691969492070093
10,95,0.147320475634889,0.0931509679103196
10,96,0,-0.0357131649044088
10,97,-0.0743959001490759,0.00518512664808663
10,98,-0.0264315257608312,-0.0382496083357575
10,99,0.077489609847557,0.170628337590838
100,1,0.0868376642496676,0.0321258005062751
100,10,0.0787059525516278,0.228930557603339
100,100,-0.10496495998497,-0.0931655285044829
100,11,-0.0186330882366881,0.0248101686683979
100,12,-0.00751109621935493,-0.132905301045441
100,13,-0.0712585196985836,-0.190050181331273
100,14,-0.032351961814415,-0.142395668039355
100,15,-0.0135598903705883,0.127545108058347
100,16,-0.0596619953369997,-0.0185553322681962
100,17,0,-0.278786289008966
100,18,0.103210579835328,-0.172646660189309
100,19,-0.0526909129186843,-0.222048490941327
100,2,0.13636605223502,0.411759604898342
100,20,-0.168369266298003,-0.432001395383954
100,21,0.149439724886205,0.219927594362346
100,22,-0.0110945674153865,-0.0938765840076184
100,23,0.0823843708195792,0.15091502190196
100,24,0.0155415749230342,-0.403114129087227
100,25,-0.0292246175183465,0.225373759207301
100,26,0,-0.0280936541113523
100,27,0.0297772921272458,-0.189679529893941
100,28,-0.206468040102815,-0.269945255835358
100,29,-0.222771539203287,-0.0821202243945505
100,3,0.111682201950912,-0.115437431686
100,30,-0.0420069504451483,-0.0552788459260083
100,31,0.0137461990399375,-0.0448293601367884
100,32,-0.114934992883965,0.03436003289149
100,33,-0.00902798204369995,0.430896959534516
100,34,0.00512814174896829,-0.177777767502957
100,35,-0.0462320334318577,-0.412361436979453
100,36,-0.0648745607091107,-0.162700475166152
100,37,-0.146114001470139,-0.305859305722668
100,38,-0.119111746810381,0.0576158288294328
100,39,-0.102965324629348,-0.372984929688059
100,4,0.105607006401837,0.339599888554628
100,40,0.0751565256996152,-0.218097030275187
100,41,-0.0491902360992254,-0.315943282734773
100,42,0,0.130530932195574
100,43,-0.0589503121494068,-0.135002017878643
100,44,-0.0165954597472166,0.0436509858545324
100,45,-0.0618480873839581,-0.142855283758407
100,46,-0.0840266221006442,-0.329450868936863
100,47,-0.0807572086739715,0.124633048788449
100,48,-0.0691299919058914,0.149565865432461
100,49,-0.0185575802426559,0.0558089282541697
100,5,-0.0447364957999206,0.231367569325484
100,50,-0.0235677400200344,-0.257292511222747
100,51,0,0.0975518286736464
100,52,0,-0.38433919742734
100,53,0.0130333742579299,0.119544182007906
100,54,-0.207194832371092,-0.341848203085748
100,55,0.273216520800482,0.484897611810374
100,56,-0.140929988681897,-0.204262972342884
100,57,-0.0234263639992659,0.0257367918236821
100,58,0.227321153088196,0.224319634854378
100,59,-0.145560289998218,-0.325663302842802
100,6,-0.179108405030425,-0.342126898977456
100,60,-0.0736322335003671,0.447534955754196
100,61,0.0606821710727155,0.0490006406930719
100,62,-0.106256506873513,-0.0227503040876411
100,63,-0.00321124583392072,0.194153922674855
100,64,-0.00701404658970964,-0.190788269689962
100,65,-0.0186459036752445,0.00748493867844423
100,66,-0.0214145594413571,-0.0965555507826426
100,67,0.0459080276284447,-0.148772240131827
100,68,0.00315561392088267,-0.0779133071622339
100,69,0,0.161797943386391
100,7,-0.0782587048785507,0.279313655190355
100,70,0.0285230400514231,0.0368024779756096
100,71,0.00574206217045675,-0.0276623612717166
100,72,0,-0.0460585886350058
100,73,0,0.53795290699094
100,74,-0.054207092458015,0.192494365884657
100,75,-0.00947499297854454,-0.0996517735953668
100,76,0.0182399532924029,-0.0526994312939675
100,77,0.0124259460588268,0.0854403885542515
100,78,0.0420537975590297,0.260666616667271
100,79,0.0171446080272004,0.0878160475395907
100,8,0,0.180365015654889
100,80,0.136120161217614,-0.0399145387119718
100,81,0,-0.129641902950525
100,82,-0.100362058573045,-0.434285414599202
100,83,0.203819819368378,0.0429579585662233
100,84,0.108078131631441,0.45237146646607
100,85,-0.152442268966359,-0.149385228825347
100,86,-0.132498717410922,0.0764899571591472
100,87,0.0297079122906312,-0.0392054121475253
100,88,0.0488537941728914,-0.158655852976627
100,89,-0.00200889702971885,-0.246582907611927
100,9,-0.198886195048524,-0.524740689839475
100,90,0.0980205245256865,0.343637076571803
100,91,-0.0805405770984352,-0.130911248709119
100,92,0.0654890303342147,-0.0468007989493797
100,93,-0.237809068927697,-0.051030742228833
100,94,0.0286223650857894,0.305548983051126
100,95,0.0533520733947778,0.169970479518866
100,96,0.00312574299295696,0.191682766907773
100,97,0.212508678542389,0.0110478233820742
100,98,0.00966182180547085,-0.0255112955416879
100,99,-0.138834218446818,-0.0314828121761971
11,1,-0.00622470947737371,0.0270642442217304
11,10,0.025399223675069,-0.139852982274901
11,100,0.178777763292616,0.050367695043853
11,11,-0.00773195522894008,0.0777000408771141
11,12,0.0169511401281855,-0.172104206703799
11,13,-0.132647692168953,-0.225021911722993
11,14,0.0481459556574821,-0.124021942898057
11,15,0.177699059672187,0.16950697634205
11,16,0.0286340857717314,0.173758503571093
11,17,0.0954860139350304,-0.0263041103310393
11,18,0.0208263370438317,-0.284227485399922
11,19,-0.0193368858361892,-0.1175510610245
11,2,0.0549647541181869,0.211715244178223
11,20,0.152357563097789,-0.0873192646372585
11,21,0,0.171070530680365
11,22,-0.11915343788567,-0.174016042213763
11,23,0.03914401726463,0.377722149428136
11,24,-0.0378800444810871,-0.192052377152662
11,25,-0.182605386081059,0.137689391996185
11,26,0.00566489623134224,-0.0252680473578875
11,27,0,-0.2186920334427
11,28,0.0099615053193128,-0.407907960911322
11,29,0.00516911994536515,-0.0936102433102114
11,3,-0.0773973422890245,-0.184108902061971
11,30,-0.0612572507170536,0.0923961592619436
11,31,-0.100667206693737,-0.122230605203689
11,32,-0.149972893765224,0.250023130337907
11,33,0,0.315527696063288
11,34,0.0797121319665878,-0.0739479519592494
11,35,-0.123898841373182,-0.459471923241039
11,36,-0.0815443565901044,-0.205764885728529
11,37,0,-0.281181631585309
11,38,-0.00364755384288971,0.35360419938103
11,39,0.00991734613184498,-0.280425021023027
11,4,-0.0173609413278749,0.217091528810096
11,40,-0.076100605887367,-0.225937875182123
11,41,-0.0374397858844237,-0.318462953048288
11,42,-0.157403538522189,0.156082946434625
11,43,-0.195666369779232,-0.375967057852742
11,44,0.118933977419791,0.105669527379852
11,45,-0.0556284238750711,-0.0674494619744994
11,46,-0.0475548999222072,-0.0452472185037866
11,47,-0.02205620726462,0.169300982892303
11,48,0.00121734953697375,-0.171393405979877
11,49,0.0261727536230936,-0.0165004738864517
11,5,0.0458842269137314,0.00809118852323816
11,50,0.00298489699444412,-0.0910895223985808
11,51,0.0752455767493134,-0.00932028394552214
11,52,0.0812485205197594,-0.294334534687847
11,53,-0.0597064185829359,-0.124937639309371
11,54,-0.200863614448623,-0.402050785536963
11,55,0.160736273441143,0.123247919033894
11,56,-0.108571508679512,-0.0781555954928813
11,57,0,0.122968699475859
11,58,-0.0111221430602976,0.150109080685171
11,59,0.00114292225634515,-0.0841553117578221
11,6,-0.133736374094984,-0.417876126956177
11,60,-0.0560606994623147,0.19556530497601
11,61,-0.0638441319392183,0.0296468589862538
11,62,0.205594615648,0.27540691129856
11,63,0.165652521170647,0.478210363584633
11,64,0.0636152738807147,0.0772202079530004
11,65,0.0939188857168116,0.253754355018191
11,66,-0.0542843137967092,-0.0210985975776614
11,67,-0.00389187973395245,-0.160324108903856
11,68,-0.0358041386534603,0.0710379664052824
11,69,0.0593606803616128,0.191990492428365
11,7,0,0.266548575847148
11,70,-0.0574559920946532,0.0817073013884245
11,71,-0.0219109924462251,0.141655366943182
11,72,-0.0905143957981478,-0.0953641945881807
11,73,-0.0254689057457531,0.0905058540989332
11,74,0.0120465156413176,0.0223977966371477
11,75,0.00502496251478639,0.0498931696502544
11,76,-0.0533043990828285,-0.280934705990619
11,77,0.110574211531703,0.116917106339502
11,78,-0.00698239954740881,0.0837374735054868
11,79,-0.110882646649185,0.001819419076402
11,8,0,-0.0298896117487117
11,80,-0.160478244034525,-0.147675021492276
11,81,-0.0918145749209243,0.0646683183786105
11,82,-0.0309092929053169,-0.0998657305308232
11,83,0.0267635935552449,-0.240771320472821
11,84,-0.114330982858583,-0.123429462954442
11,85,0.0998491951303482,0.0424286103401243
11,86,0.0268478653272621,0.263974762531734
11,87,0.00123619911095304,9.56146873565031e-05
11,88,-0.051502501873955,-0.101682702745582
11,89,0.132604013532833,-0.160444995959329
11,9,0.102689573557226,-0.0973708995046969
11,90,-0.114948828935825,0.266203559505414
11,91,-0.0560260585253534,-0.314990103933747
11,92,-0.0571846788255694,-0.420544765357706
11,93,0,-0.00155080962750713
11,94,-0.0806820537386287,-0.0117611943876659
11,95,0.0529349017705766,-0.0927920351534949
11,96,0.0738480377449454,-0.0815336243707725
11,97,0.155971189465285,0.133923038733384
11,98,0,-0.112137130117341
11,99,-0.0757722569042327,-0.0734235995612235
12,1,0,-0.379598835131346
12,10,0.0829082227027212,0.320291195376546
12,100,-0.149591679507623,-0.384494682323215
12,11,0.0738459169304166,-0.197097070551196
12,12,-0.0243964185024003,-0.275795917468112
12,13,0,0.0738302321832094
12,14,-0.0250753727701239,-0.090932502904542
12,15,0,0.301947481181458
12,16,0.139174251606668,-0.435738945130903
12,17,-0.0607236041942766,-0.351039141069073
12,18,-0.118849052778077,0.00910854247119863
12,19,0.0153155392973103,-0.029281277073621
12,2,0.0895593840838843,0.333987034174375
12,20,-0.0534611092588825,-0.0735596477689155
12,21,0.124335615403092,0.188592096751272
12,22,-0.0851794080751846,0.185182642723532
12,23,-0.179857222988076,-0.203445448507498
12,24,0.00413616525125535,-0.196271042590643
12,25,-0.0162612576217131,0.109042056888508
12,26,0.0240007410546078,0.187368247832155
12,27,-0.124162267891448,-0.200748801430994
12,28,0.0484307818024935,-0.0554185424140388
12,29,0.0580474927368035,0.157382841127595
12,3,0.0496208625260588,-0.152761844541514
12,30,0.0235666226529632,0.359127880678801
12,31,-0.00295681280470469,-0.00071284125191446
12,32,0.0535366287831015,-0.0846595780592855
12,33,-0.00599154947738778,0.165515431323468
12,34,0.0609145459409386,0.0164865725254582
12,35,0,-0.249335561606615
12,36,-0.0231782053752863,-0.270181987542253
12,37,-0.0730158840755544,-0.307737949540291
12,38,-0.103394919965331,-0.0841212038925427
12,39,-0.14706996741471,-0.42580250312668
12,4,-0.0315154362532005,0.0648669903032112
12,40,-0.0786071318192444,-0.257329017987747
12,41,0.078605758015787,0.109144058949676
12,42,0.0573676671478571,0.100805486512026
12,43,0.0557237102513716,0.0703504583261746
12,44,-0.123849093546159,-0.00454417061044516
12,45,0.126107383121778,-0.0991959744508603
12,46,-0.0613583172894385,0.146167398308002
12,47,-0.0219020596612613,0.204688820505082
12,48,0.0575551918626905,-0.0604822929160426
12,49,0.0284588211777267,0.0397880611136821
12,5,0.14390940449102,0.156176117326868
12,50,0,-0.39222390958295
12,51,-0.130269926244178,0.0596284292249443
12,52,-0.0991959124270652,-0.267780399938086
12,53,0.105478493846546,0.248910925431725
12,54,0.0683284165945393,0.155718607778158
12,55,0,-0.0559399736562746
12,56,-0.160816011123353,-0.343413870971411
12,57,0.199970283159738,0.439575355769477
12,58,0.0777654630797099,0.013343146544126
12,59,0.217749234920658,-0.241314641997288
12,6,-0.0817767880082794,0.00754963766096813
12,60,0.157391496211277,0.285266488155937
12,61,-0.0809792530813873,-0.278732348830402
12,62,0.0324935533617293,0.067301032416844
12,63,-0.0287747680223545,-0.0133685685616105
12,64,0.161260251122449,0.0879536113974574
12,65,-0.0372266014043388,-0.0620755188440362
12,66,0.0161447968438032,0.0236010160238003
12,67,0.07551458752371,-0.116060058117278
12,68,0.00371517123443476,0.14627966125137
12,69,0.2193869211632,0.228184608360048
12,7,-0.0822732960108075,0.377326120118018
12,70,-0.0989390938096353,-0.303360264829086
12,71,0.0913390830201039,0.357975537872362
12,72,0.053995250390878,-0.147141100610204
12,73,0.0627358990817846,0.0941596915854697
12,74,-0.132086386285772,0.0962399785640501
12,75,0.0160334088017708,0.11033993855901
12,76,0.133126861704532,0.130235323634755
12,77,0,0.0861240619387712
12,78,-0.0553119748760241,-0.272210027206063
12,79,0.142743598527648,0.250401950536329
12,8,-0.158206462024205,0.0878769243810402
12,80,0.0766307531699392,-0.188875477077302
12,81,-0.204996343029417,-0.0254698609330534
12,82,0,-0.218424938082816
12,83,-0.0570526090731652,0.139319091341776
12,84,-0.00432577704138232,0.0304428560253393
12,85,-0.0626314589444291,-0.388196272959889
12,86,-0.0604330713440761,0.13116345617848
12,87,0.17530706755847,0.446630251688618
12,88,0.124568270687301,0.124537216729356
12,89,0.111746580164869,0.246092875181936
12,9,0.0250734769948373,-0.0659902941542528
12,90,0.0112251719296628,-0.269465825479175
12,91,-0.026184155760905,-0.07573031451813
12,92,0.0402211461298992,0.0146651563815834
12,93,0.0863356154592442,-0.248718486575953
12,94,0.0258131644287031,0.0122112509487311
12,95,0.0601615778219075,0.146511732722247
12,96,0.0313151665760806,-0.131098442615945
12,97,0.112246794949939,-0.0994911395090052
12,98,0.0318678487359276,0.0921808202634688
12,99,0.0336667669305651,-0.129509517290103
13,1,0.0894819641899638,-0.320340598702749
13,10,0.0156614552384143,-0.0900019063367907
13,100,0.167517015077237,-0.023975189252414
13,11,0.0535649558152159,0.00978473941175133
13,12,-0.143994873957507,0.0721328353106019
13,13,0.0623709775169044,-0.09598210149288
13,14,-0.0202565228036104,-0.228437036333969
13,15,-0.102433273246601,-0.448730180916745
13,16,-0.0933680202596888,-0.337823476033372
13,17,0.0528753344821508,-0.179842826002173
13,18,-0.091346704082491,0.0508027598301243
13,19,-0.137942719962335,-0.320569327569282
13,2,-0.0986437606934932,-0.0245114917201401
13,20,0.0255770372050821,0.0901511139656043
13,21,0.126974539744029,0.114058125828507
13,22,0.129442157924789,0.388321058418704
13,23,0.0828731198350248,0.170711717570934
13,24,-0.0141943963331965,-0.11137914902241
13,25,-0.05030370931521,-0.169153672403844
13,26,0.0345246537873506,0.179663185311909
13,27,0.140972755045431,-0.179543309573665
13,28,-0.00952407599708183,0.0270858568460994
13,29,0.123331613981421,0.305237039955264
13,3,0.027347190746722,-0.242356561561018
13,30,0.138295323549149,0.312325543027742
13,31,-0.089123221306618,-0.201412949550239
13,32,0.0211336069243396,0.147057064360231
13,33,-0.114586796319111,0.0350831947515555
13,34,0.0420880806524172,0.0277025395574363
13,35,0.0106020874372668,0.0162381843722546
13,36,0.00694486284188979,-0.302733877444451
13,37,-0.193191918949223,-0.303310564093544
13,38,0.075866754829513,0.131407587845823
13,39,-0.105680089483339,-0.415976298488926
13,4,-0.205932272664065,0.16325640064282
13,40,-0.0395358522559229,-0.401435806188618
13,41,0,-0.111874473380667
13,42,0.0253879634953057,0.279091551667503
13,43,-0.0164850450582784,-0.478510791752292
13,44,0.059642065449149,0.0957173829414581
13,45,-0.0244410523248211,-0.437415161066246
13,46,-0.0189900274930848,-0.00288029527682234
13,47,-0.0559028597404095,0.163786188538705
13,48,0,-0.388438301510408
13,49,0.169483718190006,0.0374838031755729
13,5,0.0846576818104805,-0.0929716268228126
13,50,-0.140588834584282,-0.355969347083486
13,51,-0.0454045156452309,-0.152028264676831
13,52,0.0651421407921914,-0.131603047079674
13,53,-0.0994353876510755,0.446697955057744
13,54,-0.10127574359706,0.111503289319669
13,55,0.258025805070613,-0.0702908692270312
13,56,-0.0811061453859754,-0.475775798985859
13,57,-0.0261115100148134,0.337923043237048
13,58,-0.0207014739797472,0.207397312800203
13,59,-0.0177529801149427,-0.257091011692663
13,6,-0.00486871861685795,0.00334728195848156
13,60,0.00316236603290372,0.201305780399352
13,61,0.109851938501816,0.142304685824105
13,62,0,0.0301774965418761
13,63,-0.0725271445280171,0.140584717911276
13,64,0.0733195586552286,0.380787031338629
13,65,-0.209195867900775,-0.0238964060866321
13,66,-0.0734483441707586,0.0418383044135834
13,67,0.0516204815049443,-0.189437348577821
13,68,0.0340857452055051,0.261580426272129
13,69,0,-0.0887861482849327
13,7,0.0946722156221553,0.207563546637919
13,70,-0.0397708803336535,-0.221722415027429
13,71,0.129693850776261,0.532026784163956
13,72,-0.109703570283126,-0.406171285859671
13,73,-0.05042090060225,-0.235741575854997
13,74,0.0887762602719868,0.486176266630806
13,75,0,0.0792546530511281
13,76,0.0638808604763754,-0.0437507967770221
13,77,-0.0550292669017917,0.343255571104314
13,78,0.0306261322688943,0.0236081708248025
13,79,-0.0542937569498602,-0.00256892113433116
13,8,0.00336181153810414,-0.0541964246642106
13,80,-0.0833490982814532,-0.100587118463394
13,81,-0.139284840333234,-0.21295449526828
13,82,0.065462831398571,0.0908005578295541
13,83,0.0604820474197825,-0.183301604909325
13,84,0,0.0507186145752902
13,85,0.133652385623262,-0.181708310731996
13,86,-0.0458287833835715,0.408807619562801
13,87,-0.078180111412115,0.395171874139714
13,88,0,0.111121305509943
13,89,0.168587718533295,-0.140200514513848
13,9,0.0774639428503592,0.0790202973652822
13,90,-0.135521021481489,-0.327200845916007
13,91,-0.206353147833672,-0.254762608935685
13,92,0.00179008379035023,-0.109535679902479
13,93,0.0351285455482146,-0.107206975112647
13,94,0.0292551832206853,0.0164176360163641
13,95,-0.182096370279049,-0.299496025003075
13,96,0,-0.0748054606383042
13,97,-0.0106125295448235,-0.392440311323404
13,98,0.0783378262949181,-0.0818726500283032
13,99,0,-0.0468862222030185
14,1,0.164739037585007,0.153050408232128
14,10,-0.118705120906741,-0.212226528752429
14,100,-0.0106713990572702,-0.319103398840676
14,11,-0.101485282659804,-0.0852210764002435
14,12,-0.0676345970979116,-0.399635217857506
14,13,0,0.217123973558475
14,14,0.0183009255751961,-0.11750008929891
14,15,0.11050117477697,0.459491178943983
14,16,0.0439437218373031,0.0463074707844648
14,17,0,0.151897522429097
14,18,-0.0489776187095588,-0.386314476162118
14,19,-0.132633856264206,-0.363831935538899
14,2,0.0229466594171613,0.415929688317883
14,20,-0.0599773468900351,-0.0742272693728594
14,21,0.0554144012638944,0.107624209566874
14,22,-0.08107596889939,-0.112371401112201
14,23,0,-0.0738404217030506
14,24,-0.0660591177038236,-0.344469907369268
14,25,-0.0591522426149809,0.305330388793272
14,26,-0.00727634240985797,0.0999031762415437
14,27,-0.135663516075278,-0.396713852001058
14,28,-0.119504679261127,-0.347704219553637
14,29,-0.0753087764029333,-0.276052651104214
14,3,-0.0632855332669035,-0.097588906054851
14,30,0.0664882706845585,0.368127888040989
14,31,0.149261188591778,-0.00160004531623952
14,32,0.00761752240968758,0.1339018291678
14,33,0.25048045389492,0.415148336154313
14,34,0.00595990047152701,-0.156710777053299
14,35,-0.0910056061700712,-0.581245325172737
14,36,0.0985682212537021,-0.0839052840131114
14,37,0.059048597667574,0.032804041249324
14,38,-0.0879385504198883,0.208818080407499
14,39,-0.0693737997563274,-0.4471913463606
14,4,0,-0.0130516607850573
14,40,-0.041887619272432,-0.256109830143959
14,41,0,-0.228023639069911
14,42,-0.0692215841725878,0.147784910454964
14,43,-0.000362307842296088,0.0276284136103761
14,44,0,0.110712208008228
14,45,0.163311989266943,-0.0901158459017506
14,46,0.0381694197539697,0.0361070179641815
14,47,0.0658561609098443,0.0134894379384632
14,48,-0.0643999395962595,-0.00181562645431325
14,49,0.072786033223147,0.143821311770616
14,5,0.0043197097369391,0.306888066468586
14,50,0.0836713267330243,-0.220066735854103
14,51,-0.0849691716758662,0.108450758413748
14,52,-0.0689712889671491,-0.359800392683823
14,53,-0.12788996720446,0.124195251974651
14,54,0.106726733600014,-0.0998260200660208
14,55,-0.0191170272035574,0.231140795217299
14,56,0.0146677580999392,-0.126489580893235
14,57,-0.00312613381675095,0.0685111138225705
14,58,-0.187173895531933,-0.200824797764443
