eq,variable,betas_dgp,cov_estimate
1,76,-0.0429068477098646,-2.80466671620078
1,77,0.182179056070298,-0.0116190968475845
1,78,0.0891042111513057,2.36399796688679
1,79,0,-0.462083532881248
1,8,-0.357029133328234,-1.25236633730883
1,80,0.0410905453523745,-0.446736853870349
1,81,0.0394023318485335,1.01787501094149
1,82,-0.0314232535369358,-1.91321186443325
1,83,0.017869684892798,-2.88377593127718
1,84,-0.141083543560061,-1.38650920597806
1,85,0.164103246588906,4.84891651445712
1,86,-0.138471742696213,2.68537859838745
1,87,0,-1.92279104264672
1,88,0.150442718610211,0.948489208319432
1,89,-0.0517041541726802,-2.0586800992375
1,9,0.0231464685026024,-1.70579590323938
1,90,0.0799156182845824,2.48617535917954
1,91,0.103823206031908,-2.16124163274338
1,92,0,-2.6961312419533
1,93,0,0.377963631679724
1,94,-0.0801479175667717,-0.103520617333759
1,95,-0.0470909531907972,-1.93266586093878
1,96,-0.0216626151117254,-1.30077649030044
1,97,0.193601194987485,1.13761535330797
1,98,-0.179287362910796,-1.32618615717406
1,99,0.0388511795342411,-0.277602452972909
10,1,-0.0871857645971721,-0.531860922765254
10,10,0.109792505114776,-0.272713647220137
10,100,0.0688399606165246,0.918466122897168
10,11,0.148040833527675,1.29775045637804
10,12,0.108039488991001,3.05548880889148
10,13,-0.0638042696442891,0.771816846455085
10,14,-0.0246343022906057,2.00919711872774
10,15,0.105686434122576,0.613160927961814
10,16,-0.098832705588944,0.77927326826945
10,17,0.0829556445216755,0.209057554451768
10,18,-0.0769991784357608,-2.53878356516334
10,19,0,-0.858603789777903
10,2,-0.125176950917428,-3.89386283021542
10,20,-0.0359649052349352,-2.35147391436348
10,21,0.0777840484989586,2.83082167603374
10,22,-0.159073751145295,-5.24798502183425
10,23,-0.0172287731222673,-1.22642248218938
10,24,0,-0.0909131736626993
10,25,0.208312681431468,0.439055739566477
10,26,0.0626737916031593,-1.498800340501
10,27,-0.219577515181862,2.42413534680781
10,28,0.089577148234892,0.722008137929134
10,29,0.0282434428848005,-0.779292600709426
10,3,-0.00110405749928441,1.46408408972255
10,30,-0.0271513412179325,-2.16414560939723
10,31,0.0352053342270186,3.39868744833384
10,32,-0.0342923220062497,-1.89483531128873
10,33,-0.118664795373002,-2.14652641139605
10,34,0,-1.97367737651773
10,35,0.00353019382771112,2.49699791167522
10,36,0.0231308712639752,1.39158471898561
10,37,-0.0292204984218115,0.88401799975526
10,38,-0.0295514790689283,0.205493102066758
10,39,0.103243417909332,0.4516876819879
10,4,0.0546703105636327,-0.961987949400573
10,40,-0.168498631196811,2.14791542120531
10,41,-0.0497563894798279,-1.78787118521201
10,42,-0.0296443608687825,-2.96305315410248
10,43,0.0137819526607341,0.402109956038077
10,44,0.0029151562612107,-2.59590081966703
10,45,0.0297453005591568,2.1759867632475
10,46,0.0104778460323646,-3.54800603097203
10,47,-0.0833854417078064,-0.0151158308955016
10,48,0,2.21297813072366
10,49,-0.037822599163069,-0.648442806013225
10,5,0.00584091528780104,2.23922440947836
10,50,0.0730328902803354,0.123038179762105
10,51,-0.0174758638542023,0.753947410247554
10,52,0.0841082856698175,0.0191210015204316
10,53,0.00130410029363164,-0.742900599144563
10,54,0.0554934834092269,-1.55517451465377
10,55,-0.0304112198380922,0.147149950312503
10,56,-0.0086920116215078,1.18918335498171
10,57,0.124185135214719,-0.400709615660577
10,58,0.0560168077165405,1.00767178362406
10,59,-0.0234016220119569,-0.549308548990095
10,6,0.0810565954462961,0.0517531444945652
10,60,0,-0.0605537041934137
10,61,0.060785681966286,3.91797775860298
10,62,0,-1.27201182242102
10,63,-0.0846478957928546,-4.48017241298506
10,64,0.174181874916244,2.90324648673618
10,65,0.111956873135445,3.21171806782122
10,66,0.229909317991502,0.815207415723507
10,67,-0.0682952008404214,1.24519327415892
10,68,-0.0489353904094136,-1.51389246639838
10,69,0.12880877328215,-3.52501034541859
10,7,-0.170878990080716,-1.97469811215092
10,70,0.306994506547769,5.43548143935534
10,71,0,-3.80612476056742
10,72,-0.0650955491429481,1.33137847744466
10,73,0.102593339185292,3.42120622701447
10,74,0,-0.921891245530038
10,75,-0.0589409825141733,-2.53424290750284
10,76,0.11561210534001,-0.484189273769343
10,77,-0.00370906397818706,0.776310480968861
10,78,0.0877320387145958,2.223622512647
10,79,-0.01954219700095,0.222320773351303
10,8,0.0936727590782372,0.140602950167362
10,80,-0.0576459311388647,-1.36119701224065
10,81,-0.0622005512128786,-1.59351716023093
10,82,0.0387633354792134,-1.0452966976012
10,83,-0.0539977361077534,1.97187079341008
10,84,0.149998535743782,1.57329444323578
10,85,0.0596939149618912,1.50359856481513
10,86,0,-0.72323204063234
10,87,0,-2.86530532611004
10,88,-0.0871577605848566,-6.82338593573885
10,89,0.147798524178822,-0.00229343035988328
10,9,0.0276543644467854,0.340923121048049
10,90,0.0444687073419269,3.61968302682385
10,91,0.22541097238499,0.906360038295364
10,92,0.163444039899154,2.68451321230232
10,93,0.138292596749911,5.25381665093475
10,94,0.0401287613255197,0.676557202703614
10,95,0.147320475634889,0.688486288504831
10,96,0,-0.263703320712378
10,97,-0.0743959001490759,0.0483099254833287
10,98,-0.0264315257608312,-0.259347174086007
10,99,0.077489609847557,1.62295119737359
100,1,0.0868376642496676,0.324339065662291
100,10,0.0787059525516278,2.23478496332702
100,100,-0.10496495998497,-0.940904604303872
100,11,-0.0186330882366881,0.164108395232639
100,12,-0.00751109621935493,-1.05560322791857
100,13,-0.0712585196985836,-1.33806618206624
100,14,-0.032351961814415,-1.53287177162319
100,15,-0.0135598903705883,1.37685846634532
100,16,-0.0596619953369997,-0.151106394709413
100,17,0,-2.75643006731373
100,18,0.103210579835328,-1.68194840206683
100,19,-0.0526909129186843,-2.17444842198654
100,2,0.13636605223502,3.92943802816346
100,20,-0.168369266298003,-3.52447403658163
100,21,0.149439724886205,2.03934344175496
100,22,-0.0110945674153865,-0.949051290526153
100,23,0.0823843708195792,1.38860433968784
100,24,0.0155415749230342,-4.1557376135539
100,25,-0.0292246175183465,2.03477672385363
100,26,0,-0.239800961794799
100,27,0.0297772921272458,-2.14653102257872
100,28,-0.206468040102815,-2.73184727106398
100,29,-0.222771539203287,-0.70934847763734
100,3,0.111682201950912,-1.19293354004704
100,30,-0.0420069504451483,-0.50335735629939
100,31,0.0137461990399375,-0.359751066473954
100,32,-0.114934992883965,0.314822803341323
100,33,-0.00902798204369995,4.57117685024426
100,34,0.00512814174896829,-1.56230196476787
100,35,-0.0462320334318577,-4.51668007554054
100,36,-0.0648745607091107,-1.70225005162716
100,37,-0.146114001470139,-2.69957149284133
100,38,-0.119111746810381,0.6943421668619
100,39,-0.102965324629348,-4.03971414277002
100,4,0.105607006401837,2.41637719952828
100,40,0.0751565256996152,-2.37334656542593
100,41,-0.0491902360992254,-3.18177770331506
100,42,0,1.27121795205125
100,43,-0.0589503121494068,-1.13411188310827
100,44,-0.0165954597472166,0.472763932078475
100,45,-0.0618480873839581,-1.4583492203084
100,46,-0.0840266221006442,-3.73316334193596
100,47,-0.0807572086739715,0.970881504660033
100,48,-0.0691299919058914,1.49688478356958
100,49,-0.0185575802426559,0.479534844989834
100,5,-0.0447364957999206,2.47312948526781
100,50,-0.0235677400200344,-2.64227497774664
100,51,0,0.923592967752398
100,52,0,-3.10976752237235
100,53,0.0130333742579299,0.932666349593363
100,54,-0.207194832371092,-2.92267408393208
100,55,0.273216520800482,3.51715829449315
100,56,-0.140929988681897,-1.87602770384017
100,57,-0.0234263639992659,0.243068466748296
100,58,0.227321153088196,2.47630086137886
100,59,-0.145560289998218,-2.95397469394418
100,6,-0.179108405030425,-2.98815360412983
100,60,-0.0736322335003671,3.47765802837334
100,61,0.0606821710727155,0.60205009657675
100,62,-0.106256506873513,-0.226738442349645
100,63,-0.00321124583392072,2.09106412685029
100,64,-0.00701404658970964,-2.03045338355597
100,65,-0.0186459036752445,0.0788001127502619
100,66,-0.0214145594413571,-0.685540465172113
100,67,0.0459080276284447,-1.1176058581006
100,68,0.00315561392088267,-0.566372925273345
100,69,0,1.76539623019939
100,7,-0.0782587048785507,2.53147275641421
100,70,0.0285230400514231,0.426631172040324
100,71,0.00574206217045675,-0.313004022603325
100,72,0,-0.498530426565206
100,73,0,5.84508357445495
100,74,-0.054207092458015,1.91961196971366
100,75,-0.00947499297854454,-1.19546695822657
100,76,0.0182399532924029,-0.559210345272959
100,77,0.0124259460588268,0.953563939890826
100,78,0.0420537975590297,2.2535810337227
100,79,0.0171446080272004,0.578982174068855
100,8,0,1.32118170238239
100,80,0.136120161217614,-0.320710225124749
100,81,0,-1.05670364187292
100,82,-0.100362058573045,-4.82272189662652
100,83,0.203819819368378,0.497774492590891
100,84,0.108078131631441,3.53861922913697
100,85,-0.152442268966359,-1.72088496698004
100,86,-0.132498717410922,0.625198807573098
100,87,0.0297079122906312,-0.392584613607754
100,88,0.0488537941728914,-1.92176684008853
100,89,-0.00200889702971885,-2.34009529839965
100,9,-0.198886195048524,-4.02906440562575
100,90,0.0980205245256865,2.71536986581053
100,91,-0.0805405770984352,-1.11754383917564
100,92,0.0654890303342147,-0.457112644891858
100,93,-0.237809068927697,-0.446523577267117
100,94,0.0286223650857894,3.08859043770209
100,95,0.0533520733947778,1.2988031363515
100,96,0.00312574299295696,1.46329616622728
100,97,0.212508678542389,0.106418130975276
100,98,0.00966182180547085,-0.178833529146178
100,99,-0.138834218446818,-0.30959199657932
11,1,-0.00622470947737371,0.180056300377396
11,10,0.025399223675069,-0.89964427762735
11,100,0.178777763292616,0.335204263796065
11,11,-0.00773195522894008,0.338679917036384
11,12,0.0169511401281855,-0.900776416847608
11,13,-0.132647692168953,-1.04400176246982
11,14,0.0481459556574821,-0.879781236558603
11,15,0.177699059672187,1.20581362240606
11,16,0.0286340857717314,0.932453731814252
11,17,0.0954860139350304,-0.171382431728165
11,18,0.0208263370438317,-1.82468404889132
11,19,-0.0193368858361892,-0.758568760610995
11,2,0.0549647541181869,1.33139202312698
11,20,0.152357563097789,-0.469446765598921
11,21,0,1.04532891815988
11,22,-0.11915343788567,-1.15928124135748
11,23,0.03914401726463,2.29026436086225
11,24,-0.0378800444810871,-1.30468870121148
11,25,-0.182605386081059,0.81918314891396
11,26,0.00566489623134224,-0.14212860298448
11,27,0,-1.63086038386164
11,28,0.0099615053193128,-2.72025747978463
11,29,0.00516911994536515,-0.532843905964401
11,3,-0.0773973422890245,-1.25375159075368
11,30,-0.0612572507170536,0.554419487095667
11,31,-0.100667206693737,-0.646378091035734
11,32,-0.149972893765224,1.50959314397587
11,33,0,2.20576476926714
11,34,0.0797121319665878,-0.428233656134455
11,35,-0.123898841373182,-3.31640361035138
11,36,-0.0815443565901044,-1.41864232762209
11,37,0,-1.63541206436666
11,38,-0.00364755384288971,2.80812383787808
11,39,0.00991734613184498,-2.00144300275692
11,4,-0.0173609413278749,1.01790484779451
11,40,-0.076100605887367,-1.62019603081184
11,41,-0.0374397858844237,-2.1134245176844
11,42,-0.157403538522189,1.00168033571619
11,43,-0.195666369779232,-2.0812897737455
11,44,0.118933977419791,0.754166365943089
11,45,-0.0556284238750711,-0.453743932778588
11,46,-0.0475548999222072,-0.337866659254194
11,47,-0.02205620726462,0.869079696283763
11,48,0.00121734953697375,-1.13036085745181
11,49,0.0261727536230936,-0.093428638589563
11,5,0.0458842269137314,0.0569933003932716
11,50,0.00298489699444412,-0.616433747555034
11,51,0.0752455767493134,-0.058148894376391
11,52,0.0812485205197594,-1.5693563958584
11,53,-0.0597064185829359,-0.642330100851521
11,54,-0.200863614448623,-2.26514035678518
11,55,0.160736273441143,0.589099399949259
11,56,-0.108571508679512,-0.473017046642875
11,57,0,0.765307390506994
11,58,-0.0111221430602976,1.09196872545547
11,59,0.00114292225634515,-0.503021555773197
11,6,-0.133736374094984,-2.40508469001372
11,60,-0.0560606994623147,1.00142593932844
11,61,-0.0638441319392183,0.24003616253139
11,62,0.205594615648,1.80875565945924
11,63,0.165652521170647,3.39396439077478
11,64,0.0636152738807147,0.541551092406817
11,65,0.0939188857168116,1.76043182966109
11,66,-0.0542843137967092,-0.098713500678693
11,67,-0.00389187973395245,-0.793656755740976
11,68,-0.0358041386534603,0.340289447117016
11,69,0.0593606803616128,1.38043523498318
11,7,0,1.59193221620842
11,70,-0.0574559920946532,0.624170882852131
11,71,-0.0219109924462251,1.05623564348385
11,72,-0.0905143957981478,-0.680195108551928
11,73,-0.0254689057457531,0.648022750536459
11,74,0.0120465156413176,0.147186452929429
11,75,0.00502496251478639,0.394421658524515
11,76,-0.0533043990828285,-1.96445361376456
11,77,0.110574211531703,0.859867982952475
11,78,-0.00698239954740881,0.477061899257875
11,79,-0.110882646649185,0.00790480508880198
11,8,0,-0.144277176918125
11,80,-0.160478244034525,-0.781908348927936
11,81,-0.0918145749209243,0.347349349855337
11,82,-0.0309092929053169,-0.730803424677185
11,83,0.0267635935552449,-1.83848831389554
11,84,-0.114330982858583,-0.636245295749678
11,85,0.0998491951303482,0.322084709070767
11,86,0.0268478653272621,1.42181550770372
11,87,0.00123619911095304,0.000630926800267986
11,88,-0.051502501873955,-0.811631313124486
11,89,0.132604013532833,-1.00337636527482
11,9,0.102689573557226,-0.492669600324359
11,90,-0.114948828935825,1.38614911551354
11,91,-0.0560260585253534,-1.77195067539643
11,92,-0.0571846788255694,-2.70675729012123
11,93,0,-0.00894207100963566
11,94,-0.0806820537386287,-0.0783426077281204
11,95,0.0529349017705766,-0.467248208115978
11,96,0.0738480377449454,-0.410159739687564
11,97,0.155971189465285,0.850082968120328
11,98,0,-0.518003847919403
11,99,-0.0757722569042327,-0.475794035983305
12,1,0,-3.02188240800691
12,10,0.0829082227027212,2.46538279601259
12,100,-0.149591679507623,-3.06187929365666
12,11,0.0738459169304166,-1.02798940251465
12,12,-0.0243964185024003,-1.72724373246989
12,13,0,0.409874525344165
12,14,-0.0250753727701239,-0.771854749032296
12,15,0,2.57018444402682
12,16,0.139174251606668,-2.79800104322745
12,17,-0.0607236041942766,-2.73677123912119
12,18,-0.118849052778077,0.069969820715101
12,19,0.0153155392973103,-0.226099022623651
12,2,0.0895593840838843,2.51318060117527
12,20,-0.0534611092588825,-0.473212483884278
12,21,0.124335615403092,1.37892778324779
12,22,-0.0851794080751846,1.47618255896337
12,23,-0.179857222988076,-1.47605116400904
12,24,0.00413616525125535,-1.595451895986
12,25,-0.0162612576217131,0.776273630383723
12,26,0.0240007410546078,1.26108996926447
12,27,-0.124162267891448,-1.79133599271474
12,28,0.0484307818024935,-0.442224909370192
12,29,0.0580474927368035,1.07194938864701
12,3,0.0496208625260588,-1.24477791198901
12,30,0.0235666226529632,2.57854052512155
12,31,-0.00295681280470469,-0.00451065655137823
12,32,0.0535366287831015,-0.611640305801533
12,33,-0.00599154947738778,1.38452394243344
12,34,0.0609145459409386,0.114241867666504
12,35,0,-2.15344059646585
12,36,-0.0231782053752863,-2.22893966699494
12,37,-0.0730158840755544,-2.14171450019585
12,38,-0.103394919965331,-0.799364012425461
12,39,-0.14706996741471,-3.63642760977088
12,4,-0.0315154362532005,0.363938771178046
12,40,-0.0786071318192444,-2.20804315466039
12,41,0.078605758015787,0.866698799121917
12,42,0.0573676671478571,0.774101901009689
12,43,0.0557237102513716,0.466004336817498
12,44,-0.123849093546159,-0.0388071986961083
12,45,0.126107383121778,-0.79848481219329
12,46,-0.0613583172894385,1.30600319183629
12,47,-0.0219020596612613,1.25728727073573
12,48,0.0575551918626905,-0.477300092740807
12,49,0.0284588211777267,0.269573160520429
12,5,0.14390940449102,1.31633484921105
12,50,0,-3.17608646324759
12,51,-0.130269926244178,0.445149569633897
12,52,-0.0991959124270652,-1.70843876356433
12,53,0.105478493846546,1.53126095536261
12,54,0.0683284165945393,1.04977200186025
12,55,0,-0.319942190117143
12,56,-0.160816011123353,-2.48699446872805
12,57,0.199970283159738,3.27351951526236
12,58,0.0777654630797099,0.116145332447296
12,59,0.217749234920658,-1.72595316861217
12,6,-0.0817767880082794,0.0519935166040433
12,60,0.157391496211277,1.74790591991245
12,61,-0.0809792530813873,-2.70038466246299
12,62,0.0324935533617293,0.528892082353028
12,63,-0.0287747680223545,-0.113530741954185
12,64,0.161260251122449,0.738078265209765
12,65,-0.0372266014043388,-0.515307349623368
12,66,0.0161447968438032,0.132127718310623
12,67,0.07551458752371,-0.687475043322475
12,68,0.00371517123443476,0.838459669132458
12,69,0.2193869211632,1.96319270190631
12,7,-0.0822732960108075,2.69653055614384
12,70,-0.0989390938096353,-2.77294722301388
12,71,0.0913390830201039,3.19390067803144
12,72,0.053995250390878,-1.25580564286255
12,73,0.0627358990817846,0.806712674043722
12,74,-0.132086386285772,0.756760282206506
12,75,0.0160334088017708,1.0437408192543
12,76,0.133126861704532,1.08969623022002
12,77,0,0.757911497789995
12,78,-0.0553119748760241,-1.85566368649762
12,79,0.142743598527648,1.30177641879838
12,8,-0.158206462024205,0.507565951782894
12,80,0.0766307531699392,-1.196643132331
12,81,-0.204996343029417,-0.16369739448198
12,82,0,-1.91261070657201
12,83,-0.0570526090731652,1.2729373309696
12,84,-0.00432577704138232,0.187772249611912
12,85,-0.0626314589444291,-3.52616744711335
12,86,-0.0604330713440761,0.845344947870338
12,87,0.17530706755847,3.52649094367465
12,88,0.124568270687301,1.18946355222526
12,89,0.111746580164869,1.84152238038147
12,9,0.0250734769948373,-0.399527721361873
12,90,0.0112251719296628,-1.67895887689025
12,91,-0.026184155760905,-0.509758821436301
12,92,0.0402211461298992,0.112944230981335
12,93,0.0863356154592442,-1.71604219754776
12,94,0.0258131644287031,0.0973300670434905
12,95,0.0601615778219075,0.882774175421545
12,96,0.0313151665760806,-0.78914004782278
12,97,0.112246794949939,-0.755667415387641
12,98,0.0318678487359276,0.509523697808323
12,99,0.0336667669305651,-1.00421170113828
13,1,0.0894819641899638,-2.26534813674144
13,10,0.0156614552384143,-0.61540546737291
13,100,0.167517015077237,-0.1696016422767
13,11,0.0535649558152159,0.0453344147264887
13,12,-0.143994873957507,0.401299923325686
13,13,0.0623709775169044,-0.473344383291097
13,14,-0.0202565228036104,-1.72247621565956
13,15,-0.102433273246601,-3.39303579503074
13,16,-0.0933680202596888,-1.92699949946902
13,17,0.0528753344821508,-1.24550751833204
13,18,-0.091346704082491,0.34667255425491
13,19,-0.137942719962335,-2.19887690710334
13,2,-0.0986437606934932,-0.163845347987231
13,20,0.0255770372050821,0.515178738094561
13,21,0.126974539744029,0.740823150302667
13,22,0.129442157924789,2.74979942091849
13,23,0.0828731198350248,1.10023902834797
13,24,-0.0141943963331965,-0.804269615074569
13,25,-0.05030370931521,-1.06972589925657
13,26,0.0345246537873506,1.07418591168562
13,27,0.140972755045431,-1.42319234361959
13,28,-0.00952407599708183,0.191999882336954
13,29,0.123331613981421,1.84681934211441
13,3,0.027347190746722,-1.75429264744821
13,30,0.138295323549149,1.99206095657576
13,31,-0.089123221306618,-1.13215165786834
13,32,0.0211336069243396,0.943791736293471
13,33,-0.114586796319111,0.260694216058748
13,34,0.0420880806524172,0.170523713591041
13,35,0.0106020874372668,0.124582321983198
13,36,0.00694486284188979,-2.21857045728198
13,37,-0.193191918949223,-1.87516003852188
13,38,0.075866754829513,1.1092510217298
13,39,-0.105680089483339,-3.15577189177742
13,4,-0.205932272664065,0.81366395024983
13,40,-0.0395358522559229,-3.05988554886638
13,41,0,-0.789167841180602
13,42,0.0253879634953057,1.90384214034087
13,43,-0.0164850450582784,-2.81569134066729
13,44,0.059642065449149,0.726137327893574
13,45,-0.0244410523248211,-3.12778379261664
13,46,-0.0189900274930848,-0.0228613048511475
13,47,-0.0559028597404095,0.893692170036357
13,48,0,-2.72304989606232
13,49,0.169483718190006,0.225599329224061
13,5,0.0846576818104805,-0.696101338708039
13,50,-0.140588834584282,-2.56059643017245
13,51,-0.0454045156452309,-1.00820119605057
13,52,0.0651421407921914,-0.745859210212409
13,53,-0.0994353876510755,2.44112205721037
13,54,-0.10127574359706,0.667747750722725
13,55,0.258025805070613,-0.357123517835301
13,56,-0.0811061453859754,-3.0607623805727
13,57,-0.0261115100148134,2.23547432844614
13,58,-0.0207014739797472,1.60367704162069
13,59,-0.0177529801149427,-1.63343744848519
13,6,-0.00486871861685795,0.0204779114888103
13,60,0.00316236603290372,1.09570545654508
13,61,0.109851938501816,1.22469442282181
13,62,0,0.210668124595699
13,63,-0.0725271445280171,1.06056420055464
13,64,0.0733195586552286,2.8385802075133
13,65,-0.209195867900775,-0.176217424511571
13,66,-0.0734483441707586,0.20806910172619
13,67,0.0516204815049443,-0.996804617513103
13,68,0.0340857452055051,1.33190655340822
13,69,0,-0.678565978017503
13,7,0.0946722156221553,1.31767965366835
13,70,-0.0397708803336535,-1.80037424071955
13,71,0.129693850776261,4.21669155624939
13,72,-0.109703570283126,-3.07941293019847
13,73,-0.05042090060225,-1.79415647281719
13,74,0.0887762602719868,3.39599348503689
13,75,0,0.665970483124414
13,76,0.0638808604763754,-0.325186795777507
13,77,-0.0550292669017917,2.68337807352773
13,78,0.0306261322688943,0.142964355360053
13,79,-0.0542937569498602,-0.0118636887847667
13,8,0.00336181153810414,-0.278072826315196
13,80,-0.0833490982814532,-0.566111173241782
13,81,-0.139284840333234,-1.21582840790839
13,82,0.065462831398571,0.706290165471995
13,83,0.0604820474197825,-1.48776020690236
13,84,0,0.277896884992691
13,85,0.133652385623262,-1.46621157080467
13,86,-0.0458287833835715,2.34050930783801
13,87,-0.078180111412115,2.77173014275257
13,88,0,0.942800055922471
13,89,0.168587718533295,-0.931961237964535
13,9,0.0774639428503592,0.424987146211924
13,90,-0.135521021481489,-1.81101089728486
13,91,-0.206353147833672,-1.5233544248883
13,92,0.00179008379035023,-0.749381976834011
13,93,0.0351285455482146,-0.657072392258125
13,94,0.0292551832206853,0.116243257129295
13,95,-0.182096370279049,-1.60301859121759
13,96,0,-0.400000131471589
13,97,-0.0106125295448235,-2.64783051825013
13,98,0.0783378262949181,-0.4020063825335
13,99,0,-0.322952845519315
14,1,0.164739037585007,1.62499252076315
14,10,-0.118705120906741,-2.17872900997899
14,100,-0.0106713990572702,-3.38916991619814
14,11,-0.101485282659804,-0.592815660847375
14,12,-0.0676345970979116,-3.33805686282408
14,13,0,1.60763945286752
14,14,0.0183009255751961,-1.33020573789768
14,15,0.11050117477697,5.2164403161263
14,16,0.0439437218373031,0.3965854169592
14,17,0,1.57942071186265
14,18,-0.0489776187095588,-3.95792026393952
14,19,-0.132633856264206,-3.74691354474249
14,2,0.0229466594171613,4.17424751140681
14,20,-0.0599773468900351,-0.636860364822206
14,21,0.0554144012638944,1.04952356104449
14,22,-0.08107596889939,-1.19470250120702
14,23,0,-0.714515717121186
14,24,-0.0660591177038236,-3.73459024074298
14,25,-0.0591522426149809,2.8990453825461
14,26,-0.00727634240985797,0.896795781274131
14,27,-0.135663516075278,-4.72134395900231
14,28,-0.119504679261127,-3.70051567662269
14,29,-0.0753087764029333,-2.50768514255953
14,3,-0.0632855332669035,-1.06057555788317
14,30,0.0664882706845585,3.52523231598563
14,31,0.149261188591778,-0.0135034084325638
14,32,0.00761752240968758,1.29024056398838
14,33,0.25048045389492,4.63158316468383
14,34,0.00595990047152701,-1.44829811645128
14,35,-0.0910056061700712,-6.6953352719754
14,36,0.0985682212537021,-0.923199195781283
14,37,0.059048597667574,0.304489313698292
14,38,-0.0879385504198883,2.64649694341714
14,39,-0.0693737997563274,-5.09359384379844
14,4,0,-0.0976640070498808
14,40,-0.041887619272432,-2.93095551748461
14,41,0,-2.41497228615738
14,42,-0.0692215841725878,1.51358997121343
14,43,-0.000362307842296088,0.244086163313119
14,44,0,1.26100660889532
14,45,0.163311989266943,-0.967471009811704
14,46,0.0381694197539697,0.430278383388407
14,47,0.0658561609098443,0.110509199825952
14,48,-0.0643999395962595,-0.0191097039195747
14,49,0.072786033223147,1.29960479294136
14,5,0.0043197097369391,3.44981608772541
14,50,0.0836713267330243,-2.37671353288942
14,51,-0.0849691716758662,1.07981502719337
14,52,-0.0689712889671491,-3.0615858967534
14,53,-0.12788996720446,1.01900057023026
14,54,0.106726733600014,-0.897557778254016
14,55,-0.0191170272035574,1.76315317557478
14,56,0.0146677580999392,-1.22173193116437
14,57,-0.00312613381675095,0.68046659648944
14,58,-0.187173895531933,-2.33144421601855
14,59,0.0110061927649758,-0.905226709438373
14,6,-0.014062078856528,-0.428195557189628
14,60,0.0743896554649123,1.69924563901537
14,61,-0.0228708438982248,-0.476064653279152
14,62,-0.0431357897971327,-1.8597221573704
14,63,-0.0225450103358637,0.0341536781755109
14,64,-0.0682890260362568,-2.44159573249352
14,65,-0.0395842029959229,4.24574751195326
14,66,0.0175638998431342,2.76529029915385
