eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,169,0.0834323214406751,0.443917551543088,0.0203331988110583,0.0242780962459331
1,17,-0.0682043737781098,4.21858048896203,0.146027378545412,0.152895498197111
1,170,0,1.31635516647289,0.0511614841711915,0.061556907341364
1,171,0,11.9660187203941,0.430060304950869,0.471196079319643
1,172,-0.0456155617321034,-1.29714457088692,-0.075442559179728,-0.14336632425356
1,173,0,-4.44493098571922,-0.188176004170439,-0.244024416775182
1,174,-0.133392928753591,-9.27768314596637,-0.388309670823493,-0.49523419485069
1,175,0,2.74447784584744,0.128741728783329,0.187485450067854
1,176,-0.00898448636636319,6.63504902910117,0.257477910329059,0.304914334368808
1,177,0.300585299280254,15.4005975386461,0.4491739281028,0.402000053031238
1,178,0,-1.40932244973835,-0.0389846340905067,-0.0349886338056413
1,179,0,2.59538876106569,0.115677015642302,0.157467551986698
1,18,0,-4.78102134912359,-0.260770827726348,-0.437124578441603
1,180,0,-7.73503276632492,-0.360442056208879,-0.515317510419593
1,181,-0.0334101066891761,-9.08456854432422,-0.289793896154243,-0.282943912221807
1,182,-0.0801796488137019,-2.4334710659965,-0.117165201103258,-0.171255124938809
1,183,0,-8.24758817056732,-0.403093783664324,-0.60398373383337
1,184,0,-8.24460452911847,-0.302148971833086,-0.335857316013228
1,185,0.0576657755170817,-2.41081737683048,-0.143792139489835,-0.258155782265884
1,186,0,-8.94301213901039,-0.35688128105857,-0.43480008348957
1,187,0,-7.07660861358477,-0.234293122510043,-0.238567724069636
1,188,-0.0631183147318295,-2.44582626794829,-0.105747770563253,-0.140163997068129
1,189,-0.0171812620250884,8.21688146569964,0.294529060358444,0.324088223137549
1,19,0,-2.86185967283661,-0.130139742772768,-0.18000523454867
1,190,0,-7.21116372362255,-0.295862038896166,-0.371762418902164
1,191,0.0105363310074055,1.61548542173806,0.0733035747799622,0.101997708368783
1,192,0,-8.60241478559483,-0.251390456781942,-0.22623260978718
1,193,0,-4.12840900797907,-0.204020301946093,-0.311290100154268
1,194,-0.135174032865532,7.05238053427066,0.244962777114512,0.251955710851054
1,195,0.0154210310009712,11.1392769074353,0.464732056467716,0.59428411387945
1,196,0.0827213589801709,-3.65668569113541,-0.137761107637959,-0.158256429176663
1,197,-0.166982498237059,-4.76696395781287,-0.237066916247185,-0.363432860335281
1,198,-0.0478771283501264,6.04369815465656,0.252386188834733,0.325206270083124
1,199,0,-1.45215487832467,-0.0595136837036827,-0.0740666528367965
1,2,0.0554928551045839,4.81436186321606,0.187514177670644,0.224111746047894
1,20,0,-1.58884514139048,-0.080563747036827,-0.13027369601675
1,200,-0.167581483100449,3.58790413373056,0.156054860127534,0.20168169537725
1,21,-0.0754180812570359,0.432194281328951,0.019042613500602,0.0248017364672993
1,22,0.0404881358206012,4.1295957308463,0.211869759213306,0.333246123630172
1,23,0.0802008171368429,-3.91332772950771,-0.137887795869149,-0.145662025310956
1,24,-0.0245595316287292,-5.19698716830486,-0.174984084287654,-0.180598105801517
1,25,-0.0151235281452815,-7.15477267586424,-0.258863082461459,-0.288075424680957
1,26,-0.076389516066545,-8.51867166741698,-0.274576228697494,-0.26598051258516
1,27,-0.0526216721015125,8.05449482457999,0.290177343405978,0.319624183310425
1,28,-0.0592423497347201,-1.21039545062509,-0.0737444084993488,-0.14167758401249
1,29,0.0357516598422662,-0.988843950247651,-0.0539944910046069,-0.0968565464322197
1,3,0.153661235374728,5.10183622178583,0.182620694441339,0.198984889761062
1,30,0,-4.79713672526181,-0.268692704280799,-0.454533759882445
1,31,-0.0500102924544212,-0.687344899590046,-0.0273032449507849,-0.0395776445446418
1,32,0,10.187580885664,0.244704431350211,0.180645579275921
1,33,-0.00233616309522344,-10.1777125386716,-0.433568832627018,-0.565705703827275
1,34,0.0340770015755985,1.55669486998205,0.088709661533424,0.154871561936728
1,35,0,7.26187224197407,0.259863787330961,0.28452614932252
1,36,0.000935459470254133,0.513392593106771,0.0186284059309396,0.0184311040668496
1,37,0,-1.90709792513904,-0.0936616039830685,-0.143171358904411
1,38,0.126681956471848,-7.34855191246522,-0.331308162206564,-0.452608984899056
1,39,-0.0520303992815574,-6.82832515598226,-0.250104797928144,-0.28136403559112
1,4,0.227653031038048,16.4266799291315,0.488108920994605,0.442563594613834
1,40,0,-0.857970670355849,-0.0412987494974968,-0.056434106715926
1,41,0,-4.37745015826887,-0.214661631074621,-0.321809371266424
1,42,0.0369938471386076,0.642988249721592,0.0224004836328675,0.024893698225554
1,43,0,0.290972960932942,0.0111051089442113,0.0124258436549453
1,44,-0.0664586680222152,7.9967046940357,0.26526151595719,0.266340896814134
1,45,0.0827288150273268,1.29802525693017,0.0601024751316313,0.0894661133181343
1,46,0.12764426957569,-0.310517218857136,-0.0126392302230357,-0.0130387763506789
1,47,0.0151912461512689,-3.6613510160612,-0.153306558122225,-0.196143170877882
1,48,0,2.82045553361661,0.148119944082843,0.22718884430563
1,49,-0.1801786171746,-10.2826140040281,-0.382893020330797,-0.437624867810886
1,5,0.149187566954307,9.25631385772946,0.376263769454703,0.467007090387672
1,50,0.0978052456472029,-4.46577489497628,-0.214348712606777,-0.314793591052896
1,51,-0.0736027322505345,-0.328638656343901,-0.0173023332195724,-0.0190163507948506
1,52,-0.126875061021175,-8.19217807815465,-0.296181613051812,-0.328435239362462
1,53,-0.178032671544221,-14.8914304864878,-0.529841509780699,-0.575923233642354
1,54,-0.056331148463242,9.19421848841349,0.342884134650507,0.392778437871753
1,55,0,15.6990465127152,0.51208550037507,0.512099892323918
1,56,0.0138461073416703,15.2406102431806,0.358889628214566,0.258162381491978
1,57,-0.0174936286081437,11.385145860024,0.383695204774745,0.39259116198636
1,58,-0.0634107895802991,4.80660280628394,0.180004357236339,0.207278530844207
1,59,0.00230940227643513,-4.40445537364919,-0.163733407899495,-0.186552532636893
1,6,-0.106130184665644,-4.42889468601937,-0.177536317785582,-0.213869969652299
1,60,-0.0803351102852105,-12.2492195663398,-0.39179315323736,-0.379680785723842
1,61,0.0239544985217884,9.15233713063744,0.30244671677218,0.301618501951885
1,62,-0.0349531237700479,4.59127239556848,0.195983285692557,0.248406714930255
1,63,0.0258392536195009,-2.48818169023669,-0.118423931566993,-0.178624709220555
1,64,0,4.53788035406845,0.173658965574584,0.20087018797691
1,65,0,-7.20725349474715,-0.34157612454757,-0.492983585363044
1,66,0,5.68971018871232,0.247889156867358,0.332445947234212
1,67,0,-6.32442944993933,-0.30740215968084,-0.459773865260283
1,68,-0.072326577998131,0.42800159684939,0.0181789187391778,0.0232750026443557
1,69,0.0677360779505495,-6.77074168027901,-0.267578410870955,-0.32501578322181
1,7,0,-17.1516903642352,-0.517259424575487,-0.477727611760753
1,70,0.105005138647983,3.5433969265331,0.173309879122546,0.261422042379405
1,71,0,1.81557997228714,0.105212063777004,0.192425532860515
1,72,0,-3.27703957146361,-0.183954301789532,-0.293177452620264
1,73,-0.0724527578510836,-7.6052012572453,-0.255076458948517,-0.25958457580292
1,74,0.0338843053672411,1.8339862889438,0.0893009227103625,0.133416333374661
1,75,0.144313969565196,1.58318463593518,0.0715997243539303,0.104822947902936
1,76,0,-2.07097579426438,-0.0874891226755192,-0.116323049180996
1,77,0,0.608657376894752,0.0235323007095399,0.0287394899575877
1,78,0,1.67646417220181,0.0772704912921444,0.104914064235781
1,79,0.0344999428366384,-6.67137023386058,-0.216792805648198,-0.216302915534452
1,8,-0.0899367138014256,2.25254481454423,0.125626671760858,0.212459622550508
1,80,0.213318849104159,8.19606695174905,0.36592287449227,0.500658362023493
1,81,-0.114252413806702,0.0554046459471644,0.00218331287701306,0.00349557313394785
1,82,0.117740055142439,10.6211687254821,0.519925416352587,0.780166656648054
1,83,-0.232693654416706,-2.16714399291745,-0.123348766717978,-0.206881437586822
1,84,-0.0689939792598848,-3.64398015273498,-0.172868627350119,-0.248717476960519
1,85,0.0409802509576345,-5.12147795794769,-0.202819030310287,-0.241770941295777
1,86,0.0441958126427179,-1.09270599603995,-0.0568740133750903,-0.0943146758834991
1,87,-0.0705728049140997,0.49462277502744,0.0274847355154649,0.0529122140764468
1,88,0.108334730177722,11.7148019881353,0.419545474183581,0.460196500753844
1,89,0,0.272337984983022,0.0110663577580059,0.0153026455249624
1,9,0,-2.66231309170678,-0.08569627640806,-0.0825021524122952
1,90,0.0579657159128353,4.89618003012526,0.29085701843468,0.531831884827647
1,91,0.0669085356061802,1.43355899433199,0.0763945144069537,0.131101295196443
1,92,-0.191090443507809,3.73270784599159,0.187495062818554,0.284657417296985
1,93,-0.0278163524920429,-3.67628327620032,-0.169623956825234,-0.243206934402361
1,94,-0.00226338420985757,-3.10266287102751,-0.142806762306555,-0.200931006112476
1,95,0,-0.337359557044873,-0.0180491108690051,-0.0291477483759187
1,96,-0.337462807781494,-4.22382232844866,-0.159270325004753,-0.182475656720207
1,97,-0.0340650890675081,-10.1591249492306,-0.358948840747011,-0.388868838025307
1,98,0.0690751564075946,1.02087198940548,0.0388645331696184,0.0452384929510021
1,99,0,-0.707585962812797,-0.0296690628942259,-0.0369213949709228
10,1,0.0807103091179498,5.57529189160018,0.215623573856222,0.183683519890097
10,10,-0.164564539319198,-8.62525205932749,-0.398942252275896,-0.398927975219229
10,100,0,5.62361572002603,0.313488593424884,0.382037065864851
10,101,0,-2.98937868662593,-0.15585286210045,-0.176495560624427
10,102,-0.0621512754191836,1.10476313698824,0.0829631285050562,0.141130997080246
10,103,0.038078608651801,-1.55998650615553,-0.0860877209761045,-0.107265003242124
10,104,0,-2.46200760395743,-0.150882976529372,-0.206009498831581
10,105,0,8.20976186056015,0.447593943906285,0.5345350808944
10,106,0,0.496775427805788,0.0235397756513777,0.0237344065431321
10,107,0,-3.49791801578074,-0.183427795733884,-0.21269145717154
10,108,0.0561760947474457,7.94363418635923,0.464583376489516,0.582553088177802
10,109,0,4.96827208310512,0.258825065096459,0.287797120575515
10,11,0,-0.0841180161222986,-0.00452202264372929,-0.000686636813285368
10,110,0,17.1592731523368,0.459229977618796,0.266511006352368
10,111,0,-5.93546868256126,-0.302415922199821,-0.338704745500305
10,112,0,9.46101326219602,0.440586205040401,0.449565953664756
10,113,0,-6.06079401607927,-0.324930350207315,-0.380823502561297
10,114,0.0441863287608422,7.2056334785304,0.489513762553896,0.716346434440262
10,115,0,0.0685477499581569,0.00579558645439211,0.0206041235356655
10,116,-0.104034546763814,1.35077166163369,0.068995211255615,0.0768830666046843
10,117,0.0112239413481794,0.475351691090826,0.024606379880609,0.029302727499935
10,118,-0.00172212137614081,2.49911879115604,0.0761042205759839,0.050257291031259
10,119,-0.0554085657982061,7.38364276184619,0.353858591355367,0.369614903707645
10,12,0.0632130045617922,6.14421371313551,0.249658179253394,0.219857397287017
10,120,0.176505913798279,-4.18010061126042,-0.26732387817397,-0.370805612951456
10,121,0.106157096140858,-3.35689083932998,-0.164774614592717,-0.175676753673863
10,122,-0.106099003563218,2.62320831072533,0.0957227196176743,0.0740415869953558
10,123,0,3.82482087562166,0.176875574406697,0.176905095700164
10,124,0.0163944322113019,-5.47211599029113,-0.288099740791461,-0.329924645769093
10,125,0,-4.57157664712921,-0.224632379037338,-0.242777710049179
10,126,0.175068507249152,5.90947379931173,0.256918385821517,0.24461583794271
10,127,-0.137265386696478,-2.25737070882079,-0.168260465723623,-0.274786273881968
10,128,0.0533783760288952,-6.41340609343749,-0.251931215292532,-0.215918412461551
10,129,0,2.68892515682634,0.144902089140586,0.174945582922613
10,13,-0.110998520213807,0.136318910236278,0.00632117609847566,0.00512626075124713
10,130,-0.0728815816448795,-2.54410655967553,-0.180536857082894,-0.273821925627872
10,131,0,-0.630828644345378,-0.0422274156275896,-0.0623186457041646
10,132,0.104470881967705,5.48474552372585,0.273623874681357,0.296555928662771
10,133,-0.0861149619991738,3.71618268550316,0.151619399853369,0.136114643243279
10,134,0.169246040256221,-0.617665293769593,-0.0285893566008141,-0.0260360678579381
10,135,0.0413417505395791,0.140979471965691,0.00783489158658217,0.00958753253799942
10,136,0,3.74667066204233,0.211572071934016,0.262094811297339
10,137,0.120267317519991,10.6979852381615,0.425831165540031,0.369912917288681
10,138,0,-2.42836775138645,-0.116845581415338,-0.12480893742783
10,139,0.120869810875013,8.51453172013553,0.480655719094686,0.592988249976377
10,14,0.0511226397559719,2.98839369338666,0.121013625969648,0.106415232441532
10,140,0,-1.222259091368,-0.0958189309468504,-0.166705027779262
10,141,0,5.42116274535242,0.215399817604299,0.185487719535022
10,142,0,-7.36874937894766,-0.338262984596581,-0.339366326484044
10,143,0.0966221742832193,-0.482808303097432,-0.021970836512078,-0.020123748386821
10,144,-0.0149223085618798,4.21413402947155,0.15261263803798,0.12029699771089
10,145,0.0977024215294399,-3.74575350722055,-0.195267753514638,-0.220889704027485
10,146,0.000119502153922045,3.21418320301662,0.12468636368677,0.10587913956781
10,147,0,-2.02339578901106,-0.119294969598701,-0.154331612999282
10,148,-0.086554310528187,2.93613029918678,0.125683934181628,0.119036886098904
10,149,0,3.74102891587077,0.164289107068652,0.154869173100002
10,15,0.0739864156898963,-10.1472546809581,-0.46409373357335,-0.462989953917052
10,150,-0.124352898367694,-5.47221556505342,-0.278183341470478,-0.307992809244057
10,151,-0.211841121316014,-3.32230107729603,-0.159207594208039,-0.167969329374989
10,152,0,-2.51957924014465,-0.125775973880983,-0.138019300465703
10,153,0.223177898623842,1.92490536900509,0.100273212083212,0.116160680620959
10,154,0.0553788345624695,2.02716683231946,0.0839838974056519,0.0766083725320034
10,155,-0.0674639656686229,-2.52854523100092,-0.1088997694849,-0.097039340963224
10,156,0,4.10980933611996,0.200227628103763,0.215743454858825
10,157,0.0170957450848648,-0.719671959815369,-0.0321421098481824,-0.0278217588008145
10,158,0.0458911470773592,7.59958337714729,0.308159435954621,0.274417467085127
10,159,-0.1231807021689,-10.1198095178427,-0.426375499240954,-0.39294291368496
10,16,0.0841314243822182,10.1025873656927,0.430652614514441,0.398074969093192
10,160,-0.0669417302044296,0.233687579106054,0.0134187267141859,0.0219523581467362
10,161,-0.0541999291861495,-1.261800020274,-0.065940612009411,-0.0784486962394203
10,162,0,5.39204604212717,0.267822925095314,0.290429060305359
10,163,0.130922769321526,3.70305421867897,0.150945224685505,0.135573399885979
10,164,0,1.49037611853632,0.0544092221496892,0.0440642663360517
10,165,0.04017806794278,-0.772787278910555,-0.0556282280165841,-0.0853635158949337
10,166,0,-4.36519566260461,-0.254617936496181,-0.324686118633856
10,167,-0.0340463162648484,-0.551486828739704,-0.0216715401864538,-0.0206515092857378
10,168,0,-3.19111065879932,-0.112308825490747,-0.0840873705888071
10,169,0.0373190663734371,-1.5588690266172,-0.0845118945530313,-0.10326944453513
10,17,0.059800330399114,7.15899059020763,0.293308439786483,0.260825544726875
10,170,0,-6.32021203357764,-0.290741160610158,-0.291535709318984
10,171,0,1.70970672351146,0.0727287492923176,0.066256870625203
10,172,-0.0632709633209062,2.68224624040693,0.184642424489207,0.261545711996191
10,173,0.111236945032748,7.81305817715369,0.391493987900062,0.428389109740569
10,174,0,4.89489396225126,0.242486060312741,0.263734790690311
10,175,0.0175372862162515,-2.94257179050369,-0.163377216817654,-0.195140164991731
10,176,0,3.59261136240258,0.165010240563437,0.164830556915331
10,177,0,-6.55959424331446,-0.226442928826126,-0.167956045367173
10,178,0,9.6387016896073,0.315577804615709,0.223304276121995
10,179,0.0245899585680031,-5.68742593010683,-0.300030377682325,-0.346062180615569
10,18,0,3.98908147764647,0.257523015070215,0.361077390146712
10,180,0,-1.79579364504079,-0.0990454546955259,-0.120609351974114
10,181,0,0.716335665768105,0.0270462041312724,0.0222983260185784
10,182,0,2.25142445699271,0.128302362655458,0.160835741079819
10,183,0.17799718149247,3.02653096849341,0.175076991329718,0.22015870828346
10,184,-0.0710254401460974,5.47006375804054,0.237273097344148,0.22644267678403
10,185,0.114744212052061,5.39959770257796,0.38118609973025,0.590033464006457
10,186,0.0640654837595579,10.1421962315295,0.479045513251531,0.49502354288283
10,187,-0.110212747353134,-0.570011864738368,-0.0223369091696766,-0.0202806784809504
10,188,0.127525481608479,2.23299796272427,0.114271719093434,0.127554097783051
10,189,-0.0771807495506209,-10.4623121570531,-0.443867781377387,-0.410225623657103
10,19,-0.0423284641902966,-0.311175978349663,-0.0167483678803736,-0.01875978135792
10,190,0,4.30815544401403,0.209208860315073,0.221732620752418
10,191,0,-5.81012335156221,-0.312041446713938,-0.365955730590178
10,192,0,-1.23590128898782,-0.0427481192256035,-0.0338164432335479
10,193,-0.273674118867817,-5.50646985006851,-0.32208370516778,-0.413592442188452
10,194,0,-9.46520399851054,-0.389133980347992,-0.35002305635592
10,195,0.0569257647508171,-9.38147695901753,-0.463256653548749,-0.492185772008755
10,196,-0.0109620115859486,-4.55398904183661,-0.203065335888145,-0.197305654007101
10,197,0,1.79451617108771,0.105628540092217,0.132508179709471
10,198,0,-8.65461369726779,-0.427774927518725,-0.450908470655881
10,199,-0.100525258706426,2.94340952733841,0.142777378792389,0.151793944702568
10,2,0,-6.96458431588972,-0.32106679955442,-0.322797311158106
10,20,-0.30062173044712,-0.308645478492695,-0.0185234904159041,-0.0294566372748212
10,200,0.0367090495042917,-1.48599686562894,-0.0764996028665924,-0.0896911687674512
10,21,0.0858963701549559,7.01155711244371,0.365651055629713,0.415759112739248
10,22,0.103798015828977,0.552492132494175,0.0335499866563962,0.0450098407503898
10,23,0.0599400140698743,9.65141808725807,0.402508964526965,0.368014918825663
10,24,-0.0161951774736546,2.48507214037967,0.0990354602363535,0.0859792551927329
10,25,0.140579657254644,10.5639302018952,0.452381275323549,0.421213760174896
10,26,0,8.56864858730426,0.326894946709387,0.273912368210963
10,27,0.00246840938337859,-3.84965421088551,-0.164154099856534,-0.153198962966198
10,28,-0.0884601265643983,-2.87575393911952,-0.207375934512557,-0.329758000735476
10,29,0.0237208851912801,1.20998744215686,0.0782001115601813,0.102924205223726
10,3,-0.0929202062355131,-5.39581613706988,-0.228604849285222,-0.212388699892154
10,30,0.0705421376664616,3.31751341081192,0.219933448439543,0.321462823223083
10,31,0,2.37813594785984,0.111810103044182,0.107157396239117
10,32,0,9.36913404123856,0.266363697830956,0.166088205393353
10,33,0,8.3573706473892,0.42138818745837,0.463774526756979
10,34,-0.0965136802407276,-3.34122427623814,-0.225360540271663,-0.331949257842508
10,35,0,-1.50994109945202,-0.0639531565604697,-0.0592494404962819
10,36,0,3.44302933493575,0.147867127514792,0.136558476033857
10,37,0,6.99187592787526,0.406431284028915,0.513215515051262
10,38,0,-2.79101043809896,-0.148934958441809,-0.170279047844836
10,39,0,-4.23242993062559,-0.183485785564503,-0.174676989728505
10,4,-0.0936808412362148,3.64656650035443,0.128249566851192,0.0975586163252233
10,40,-0.165548244546878,-0.769843051594112,-0.043860287400762,-0.0507599093801705
10,41,-0.0411628581110269,4.22297147486026,0.245107263829304,0.311110147755202
10,42,0,13.3611715071281,0.550939253430405,0.496993237554305
10,43,-0.00839869312728654,-3.48098601583587,-0.15724516029149,-0.155641896923506
10,44,0.249655262248461,1.05475835950519,0.0414115021056707,0.0334247856681336
10,45,0,-1.79614908901685,-0.0984365571484726,-0.113146091487323
10,46,0,-4.44237528714044,-0.214020315660017,-0.222464814734005
10,47,0,-4.05721580466597,-0.201072322359792,-0.217426220798957
10,48,0,-2.64892687927988,-0.164652781403642,-0.227979261327964
10,49,0,3.21804150902415,0.141830742719263,0.134952728400168
10,5,-0.0573647663781392,-7.34023638769069,-0.35315811921515,-0.371956354271168
10,50,0.0401956063459448,2.65706722250216,0.15094940742022,0.187429386939951
10,51,0,0.936400215052935,0.0583515435991415,0.0857887428936424
10,52,0,-1.55135428833833,-0.0663856969816464,-0.0627210055607208
10,53,-0.085737880534219,8.35923178169645,0.35203086869078,0.324554283046986
10,54,-0.116404647246749,-7.78006261387118,-0.3434159655546,-0.329074594562062
10,55,-0.0889809175241068,-9.96861362501207,-0.384865325684572,-0.323342063763947
10,56,-0.0652221354197716,-4.36244741073056,-0.121588800570542,-0.0744144877776247
10,57,0,-1.73431257953464,-0.0691799057274388,-0.0621328966927117
10,58,-0.146207151389768,-9.30075558362566,-0.412256804646957,-0.398167300968306
10,59,0.0531823186455668,6.15960985337976,0.271021104695274,0.26028613533673
10,6,-0.0271403389029303,4.11417747757759,0.195199947281515,0.204497563937544
10,60,0.151840556774714,2.98446734934209,0.112984813679222,0.0954039455205479
10,61,0,0.331282199591892,0.0129574572655559,0.00840731283439482
10,62,0,-2.7739064009337,-0.140146609743416,-0.158201404558028
10,63,0,4.8338802281339,0.272306551097065,0.31959388561445
10,64,0,-0.544459958834726,-0.0246612413575561,-0.0262722585281955
10,65,0.0467770957710353,9.16827479932571,0.514292451711545,0.631467848540613
10,66,-0.0109123212122916,-0.170400147901934,-0.00878703125066565,-0.00781045263621879
10,67,0,-3.67746064851105,-0.211562365930288,-0.269171988525427
10,68,-0.0294799216701471,-1.3750978533775,-0.0691291285328174,-0.0762314332010257
10,69,0,1.89977804676063,0.0888633147578592,0.0893071731891689
10,7,0,2.11542523098008,0.0755099153455945,0.0586074973667541
10,70,0.0290619861931786,-1.1397942563463,-0.0659834164320183,-0.0814073394878278
10,71,0.0111685537863657,0.848040712493682,0.0581663319378144,0.0927982048932691
10,72,0,-2.6801374899205,-0.178069752592999,-0.239096925143286
10,73,-0.106728492246943,-1.60598649321519,-0.0637538439962395,-0.0535949302243371
10,74,0.0107199256292311,0.257668158245156,0.0148499651334192,0.0189893871783379
10,75,-0.0446636110571493,3.04266537561088,0.162869136982217,0.194240653822147
10,76,0,9.02255032815076,0.451141906874218,0.487917580872362
10,77,-0.0874398061794856,5.42380595535543,0.248199248368093,0.248853863824453
10,78,-0.172382202571494,2.19245626579281,0.119606602719168,0.138848288724493
10,79,0,0.970848794699032,0.0373410252303924,0.0307251486020351
10,8,-0.108710134340464,2.36746749699733,0.156277789016518,0.223639308344529
10,80,0,3.14074160688191,0.165966749489093,0.192196530013272
10,81,-0.0325003717449129,-10.0910638320999,-0.470664632019859,-0.478741920277591
10,82,-0.084822522868595,-4.91790307983752,-0.284940068781475,-0.355113630089607
