eq,variable,betas_dgp,cov_estimate
1,31,-0.0212124627247279,-3.15800375258827
1,32,-0.00259395060871437,0.180617932653016
1,33,-0.0295154863874065,-1.65506769129852
1,34,0.0267508310026214,2.57074209005918
1,35,0.00360645399945448,-0.441454261743313
1,36,-0.00422657524335448,-0.232533591803765
1,37,-0.0485352858294734,1.47336126578053
1,38,0.138656871110774,1.04769572459591
1,39,0,-0.466600042562468
1,4,0,2.28935638483217
1,40,0,0.61662893221943
1,41,0,-2.99505905665241
1,42,0,-1.41958598101373
1,43,0,-0.439269829829619
1,44,0,-1.4239995584637
1,45,0.0459367767928549,1.43801326867482
1,46,0.029241228152158,-0.759563162451432
1,47,0,1.74470298839961
1,48,-0.0949372273938681,0.394100876213096
1,49,0.0857049305095457,-1.03590754258321
1,5,0.0934027423084244,0.0599899600004214
1,50,0,-2.05695925771398
1,51,0,1.04108399477464
1,52,-0.0228909730229031,1.40670004287373
1,53,-0.054848333072763,-0.890526555434533
1,54,-0.0920342657253607,1.11339655013441
1,55,-0.0296557291027572,1.46893915909667
1,56,-0.0421455552663354,-1.50678505339217
1,57,0,-1.48838155446294
1,58,0.0675600514491846,1.20506493504623
1,59,-0.0266555083854168,0.0187938007335975
1,6,0.161368210556828,1.65202541914992
1,60,0,-1.7709958747911
1,61,0,-0.696295621269741
1,62,0,1.65622392050542
1,63,-0.0351269557028174,2.0406549477827
1,64,0.107070731480106,0.04819257636621
1,65,0,0.294214923533073
1,66,-0.0619701167496773,0.387747100002367
1,67,0.0729418913704397,-1.6846095167142
1,68,0.00577935951395382,-0.071659538718316
1,69,-0.0623518814506584,-2.30582837312182
1,7,0.0123654644667178,-0.582045453227271
1,70,0,-0.0828445057136311
1,71,0,0.383223981892807
1,72,0,0.284924885067642
1,73,-0.0127057618613909,-1.28444534793228
1,74,0,0.503381174886279
1,75,0,0.863676481145856
1,76,-0.0024274676145202,-1.32166341272914
1,77,-0.0285482751035741,1.27965050332577
1,78,0,-1.01143372811487
1,79,0,-2.0179932699867
1,8,-0.0446368704605998,-1.14893352236202
1,80,-0.0216264747388234,-0.170546603381952
1,81,0.0433220448273107,-1.79542465798716
1,82,0.0302572981059283,-0.288742613647549
1,83,-0.1868351826923,-0.982242310702691
1,84,0.021481346727162,-1.17100631580077
1,85,0,0.685607432680708
1,86,0,0.694900392545907
1,87,0.0552752838856617,-2.40178127374263
1,88,0,-2.19626874556242
1,89,0,2.25503392261332
1,9,0,-1.56265711164802
1,90,-0.00967764175734188,0.34463405100807
1,91,-0.160582991566938,-1.06421964670385
1,92,0,0.869854597425604
1,93,0.0347711806872116,0.0694581673343288
1,94,0.134834419615967,-0.0453773988439357
1,95,0,0.515573198262269
1,96,0.00902880448798597,-1.16428322128712
1,97,0,0.400116076619691
1,98,-0.0666467875566378,0.0864024526246343
1,99,-0.150511297157632,-2.98158128752616
10,1,0,0.13886164613237
10,10,0.0689185107011064,-1.03552579220112
10,100,-0.0365510335142324,-1.36534348080109
10,101,0,-2.28116761044266
10,102,0,-1.415097666934
10,103,-0.0983810157748843,0.667194521310945
10,104,0,1.55264449921383
10,105,0.0115280628657286,-0.287017334309635
10,106,0.0117859555586095,-0.0555273964020455
10,107,-0.0165585060286601,-0.008107577294592
10,108,0,2.14651600961675
10,109,0.064499497254126,4.34599095651512
10,11,0,-0.492731232457725
10,110,0.0430494432565056,3.4283552867448
10,111,0,-2.40548031215916
10,112,0,2.52547842268797
10,113,0.133382553012962,-1.77240507079172
10,114,0,1.09999532543236
10,115,0.0518875822821273,1.288753075039
10,116,0,1.93572969922249
10,117,0,3.3878426483516
10,118,-0.0591067066730446,1.03173602897394
10,119,0,-1.8065711544233
10,12,0.109358787913635,3.13552815889445
10,120,0,2.98500740368167
10,121,0.0431914558503975,-0.531101948460812
10,122,0,-0.795769302067663
10,123,0,1.44718222662154
10,124,0,-1.46829122763056
10,125,-0.0142500999582207,-2.36353579996405
10,126,0.0816977711910079,2.57993573805835
10,127,-0.104689986511365,-1.40736523830313
10,128,0,3.33406591922441
10,129,0.0533253552324554,-0.502815756298922
10,13,-0.129820965196888,1.87329068786745
10,130,-0.0756924048166332,1.66758904271721
10,131,0,-0.0409636261050415
10,132,0,2.60509233345467
10,133,0,1.39904700997763
10,134,-0.0478870886980886,-0.649002957892124
10,135,0.181443054157434,2.26939361965618
10,136,0.0620921297251716,2.74825653115523
10,137,0,-0.601476862711532
10,138,0,2.13919692729599
10,139,0.0845323319008701,4.6781097943728
10,14,0,0.946640012866716
10,140,0,2.37293156480957
10,141,-0.0826832749916392,0.431162575407553
10,142,-0.0461342113131185,-0.324311802881447
10,143,0,0.260850808160595
10,144,0,-1.83181891251104
10,145,0.0857178977328218,1.97319661436641
10,146,-0.0398521305527531,-1.97897043330778
10,147,0.0586884897095725,-1.87604935482263
10,148,0,3.7701859983538
10,149,0,-1.09758134933565
10,15,-0.00557492018540908,-1.89393798470821
10,150,0.0335175441985651,3.90057933032198
10,151,0.111653076773919,-0.75096122590701
10,152,-0.0669859171257473,0.232565004099612
10,153,0.0147383138055403,-0.603367191219804
10,154,0.058580459721602,-0.327207330868944
10,155,0.0114601802586932,1.51456189634958
10,156,0.00733546072926181,-2.58100163819158
10,157,-0.0566564622970002,-0.987689241611997
10,158,-0.154089444736011,-2.07766517955023
10,159,0,-1.41882239449984
10,16,0.00614491736225481,1.59643458826613
10,160,0,-3.07872080670215
10,161,-0.0406104919380985,1.12481765053719
10,162,-0.00231341274928176,-2.13886145244985
10,163,0.0772418461955503,0.426908373145732
10,164,0.0146024894954309,-1.62951798882189
10,165,0.0136523028094737,-0.243359697676455
10,166,0,4.88355670827305
10,167,0.0886527091922745,-1.11141879282791
10,168,0,-1.14309033276367
10,169,0.196914676889036,1.26323321425395
10,17,0.0942502801258255,-4.26881193557717
10,170,0.0858695066969401,-0.96941898140835
10,171,0.135917864725322,3.5332210194255
10,172,0.138103973631849,1.84693691103689
10,173,0.100471025608713,5.0717061667834
10,174,0.040113289377059,-0.455677495343585
10,175,0.0963378001369322,1.03865657511804
10,176,-0.107902085109668,0.103931557900705
10,177,0,-1.83915439945574
10,178,-0.0540586229383338,-4.0720292146107
10,179,0,0.39064621908463
10,18,0.0347591461624895,2.26459835066522
10,180,0,0.503317954251983
10,181,0,1.14197740066231
10,182,-0.0724267800160404,-0.176371417798172
10,183,-0.0798904386722639,0.339367618770826
10,184,-0.0385790212497781,-2.08930823986301
10,185,0,-0.145442255184171
10,186,-0.0386823911698004,1.15489435897408
10,187,-0.17398136879954,-3.29985394689412
10,188,-0.0244289273642519,0.484251121315034
10,189,0,1.21652198750039
10,19,0.0573461992627303,4.07129490429426
10,190,0,2.4527442046583
10,191,0.112384112434572,2.56199159100359
10,192,0,-0.0329478536791244
10,193,-0.0722926339735205,-2.70150017707887
10,194,0.0328875826073157,-0.904672665954248
10,195,-0.0105833879405811,-1.1127647807971
10,196,0,-0.304955992265784
10,197,0,0.905635592983945
10,198,0,1.9216244731751
10,199,0.0780142383621218,1.71183123447766
10,2,0,-0.620092463289273
10,20,0,2.98009208702084
10,200,-0.0397709334795442,2.28859000324887
10,21,-0.119587248755997,1.63432841573511
10,22,0,1.02426437735804
10,23,0.168226208048258,3.01434147512378
10,24,-0.0352403386056598,1.24087739178827
10,25,0,-0.852556900529164
10,26,0,-0.440156906170526
10,27,-0.147159992008294,0.123636213564891
10,28,0.0635363215850282,-0.216981612978419
10,29,-0.0352252211823547,1.89966513997225
10,3,0,2.40979465169139
10,30,0.0559676008959692,-0.243537237249901
10,31,-0.0460284600963036,-1.53124177630756
10,32,0.017612878910735,-0.860651664549297
10,33,0.200940628800866,0.214651122527982
10,34,0,0.493865907562498
10,35,0.0337732804478897,-2.51253410054937
10,36,0.0403158028548592,0.67890948237755
10,37,0.0197564988852787,2.0489995754026
10,38,0,2.04750417486534
10,39,-0.122694561133398,-1.18406452284111
10,4,-0.0354464583841029,2.72274561753094
10,40,0.0451621484377387,0.752868018681194
10,41,0,2.0439369316147
10,42,0,-1.97778487119408
10,43,0,-0.17149089167121
10,44,0,-1.96560158170409
10,45,-0.0717947065522683,-0.667516327728267
10,46,0.0508998025620059,0.0321494932084618
10,47,0,0.302022800627759
10,48,-0.00964605445527866,0.121794333492499
10,49,0,-1.58918273520484
10,5,0,2.87915992281716
10,50,-0.0555314136071855,-2.83198072069994
10,51,-0.0274304285527875,0.474008758453841
10,52,-0.0129002763647624,-1.41301140925811
10,53,-0.0884439112940025,-1.17491884644461
10,54,0.0271551600260528,2.64666051296915
10,55,0,-1.74640761787977
10,56,0,1.21058405051137
10,57,-0.0248328780683389,-1.18577631877931
10,58,0,0.359892766887868
10,59,0,0.865655860223949
10,6,0,0.266263430281947
10,60,0,-0.605643012703951
10,61,0.0164155400675679,-2.69472519293939
10,62,-0.0153876087426961,-1.75111328734591
10,63,-0.0560954829475048,-0.561793808166889
10,64,0,-1.98153884957135
10,65,-0.0299136646636645,0.0388838313834294
10,66,0.101562405076034,-1.1208285830127
10,67,0.0274193069730567,-0.532489260381919
10,68,0.097812671725428,-0.301255810682451
10,69,0,-1.15409155448048
10,7,0,-1.76977462413602
10,70,0.0361660763852547,-1.05866883737954
10,71,0,-1.19398497106008
10,72,0,0.226553935824056
10,73,-0.0756212032174276,-2.17099482242522
10,74,0,-3.36730467663783
10,75,0,-0.401742710037609
10,76,-0.110565806374548,-0.801841971623674
10,77,0.0707151374787581,-1.84480586814002
10,78,-0.196375292263214,-3.80906567563434
10,79,0.100297702811016,-3.09517477827226
10,8,-0.064540088698033,-2.08658273640087
10,80,0,-2.65762444437385
10,81,-0.0400113859769684,-1.03934074704443
10,82,-0.059299974112006,-1.29654036486621
10,83,0,0.089716533568765
10,84,0,1.09739700988169
10,85,0.0673339591511031,2.11954715285507
10,86,0,2.45705942903908
10,87,0,1.05503783049015
10,88,0,-2.13686840904584
10,89,0,-0.00184122195240089
10,9,-0.174174218263821,-2.46247042341569
10,90,0.0477851128173791,3.7914303652193
10,91,0,1.14251384967274
10,92,-0.12729752977799,-1.13706527560744
10,93,0,0.124802826216767
10,94,0.0476469256668631,2.45548771442351
10,95,0.00997831744262067,1.41600282106099
10,96,0,-2.55311190130363
10,97,0,4.91118698030199
10,98,-0.0992274395410122,-0.16275395181927
10,99,0.0206598144116884,-2.74695215039382
100,1,0,-0.809218095036723
100,10,-0.108606111996294,0.342430285948944
100,100,-0.0582395587396197,-3.58961973720062
100,101,0,-0.618483444400445
100,102,-0.10297101938016,-1.91368699697217
100,103,0.0274533715663013,-0.219222584031555
100,104,-0.141008896110724,-2.46250436434859
100,105,0.0978773172694485,-1.16400143767557
100,106,-0.0205424743704305,-0.0188828306613202
100,107,0,-0.909861505643315
100,108,0.00868847005688669,5.37282233681619
100,109,0.144007247685726,1.39716945050838
100,11,0,1.1244910683146
100,110,0.165135639636585,2.35508387597731
100,111,-0.110754048056709,-3.23446589887243
100,112,0,-0.0926410578929376
100,113,-0.0400599230163066,-1.09707020561322
100,114,0,-1.48315728812256
100,115,-0.115914068695044,-1.47698904632826
100,116,0,0.269821124701195
100,117,-0.114132877243417,-0.011712939686788
100,118,0,1.01613898606874
100,119,0,0.999691660994776
100,12,0.0213392407015112,-2.41736348460927
100,120,-0.149316066125967,0.722867758740043
100,121,0.0521768417523125,0.894219652950727
100,122,0.0910749025792324,0.383101232411872
100,123,-0.117034267038288,-0.0377066563430509
100,124,0,3.38713694427147
100,125,0.120821361701257,3.2466817671215
100,126,0,0.341740040495342
100,127,-0.0852505248789213,0.541558588601868
100,128,-0.0259961528934626,0.182741580601212
100,129,-0.0212089063856798,4.75372071029948
100,13,0.0846892743770524,0.917827585470194
100,130,0.0531510675776704,2.72466476599931
100,131,0,-1.28161458587887
100,132,0,0.651695885613179
100,133,0.0867287089429923,0.309287223964175
100,134,0,-2.94430719958179
100,135,0,-2.22482200169428
100,136,0.139428962886217,2.11262036525485
100,137,0.0892494598386038,1.38459815720266
100,138,0.0014109300370616,1.33968093084186
100,139,-0.235029126231937,-0.647020398646007
100,14,-0.0206896953848321,0.495167935681979
100,140,0,-1.36530844803418
100,141,0,1.5413859054685
100,142,0,-2.02129268685021
100,143,-0.0844340407160587,1.92088646795512
100,144,0.0502190376667511,1.02680812994093
100,145,-0.124727728987742,-2.26485690318689
100,146,-0.12827196452809,-0.272157272415094
100,147,-0.0451298248944251,-0.501041071009393
100,148,-0.0915028789792913,3.43371770295168
100,149,0,1.98931083093277
100,15,-0.145214194990686,-4.0685314276168
100,150,0,0.339944665382289
100,151,0,0.104318074291568
100,152,-0.0323366204698907,2.54249550697055
100,153,0.0540754588885621,0.968104449742908
100,154,0,-2.53115902354841
100,155,0,2.3747089329701
100,156,0,0.906744631638838
100,157,0.159519643360379,3.95209782615457
100,158,0,3.82247287329651
100,159,0,0.553864717604684
100,16,0.106016092439113,-1.1373627347994
100,160,0,-4.22025999579074
100,161,0,1.30029887681696
100,162,0,-0.892505188091638
100,163,0.0442947493918788,-1.36891596679353
100,164,-0.00865905979934928,-0.967251465285623
100,165,0.0641064157586351,1.01771338669559
100,166,0,0.880066448703297
100,167,0,-0.9680837082942
100,168,0.0866921133806001,1.54285341212845
100,169,0.0181115204510168,-0.947245128752802
100,17,0.075643363116138,3.11637534161317
100,170,0,-1.43935374589635
100,171,0.0718658805208988,4.88622450382246
100,172,0.0261856828830572,3.74790139899124
100,173,0,2.40752274701474
100,174,-0.00806616260068429,0.944978428652244
100,175,0.0956619203019316,0.823958520650495
100,176,0.0454272802990895,1.03294767580717
100,177,0.0161826085960477,-2.55210767850174
100,178,0,-0.808796481010101
100,179,0.0379576207893506,0.0948721984907136
100,18,0.045439788985928,2.39178721822286
100,180,0,1.24249104704139
100,181,0.0343670138363539,-1.13177469981174
100,182,0,1.68173524600582
100,183,0.0275024165282532,3.33291957397065
100,184,0.00387370406342945,1.58466380843759
100,185,0.0663289674570666,-1.00480080289127
100,186,0.00719121811103691,1.54822226015172
100,187,0,-3.04487503180384
100,188,0.00801716496525587,-2.35573346466384
100,189,0,0.48611094143016
100,19,0.122466363813676,3.18691992889602
100,190,0,-3.57797977168852
100,191,0.186081466025948,4.54509029187953
100,192,0.00816100030811296,0.389235183017011
100,193,-0.00979962448787053,1.93924852073701
100,194,0,-0.757093331245192
100,195,0,0.630021898661999
100,196,0.0646567986137354,1.13803893374766
100,197,-0.127883694678931,-2.80167914291754
100,198,-0.100925514435535,-1.33552433179506
100,199,0.13968734716113,0.423235745578536
100,2,-0.00145807725508049,-1.85413818223765
100,20,0.0686869828083382,1.83146629766288
100,200,0,0.259334219394893
100,21,0,2.35195963635453
100,22,-0.0381040939158251,-0.744325761474493
100,23,0,-1.55595698028327
100,24,0,0.977476661793267
100,25,0,-0.864908113847975
100,26,0.333615204826734,3.85314103589428
100,27,0,-0.60721259519993
100,28,0,-0.521487306876748
100,29,0.131363168264871,-0.706447782531691
100,3,0.0547188759270625,0.530934155356377
100,30,0,-0.804319063974861
100,31,0.0276977246874331,0.285154050231277
100,32,0,-1.89189723930524
100,33,0,3.79273454664807
100,34,0,-0.41425740292025
100,35,0.0533754691329931,0.787129167015932
100,36,0.0969813922551025,-0.193478196749474
100,37,-0.103438798739197,2.67468075262658
100,38,0,0.407884252448892
100,39,0,-3.90566802926677
100,4,0,-2.62586646345195
100,40,0,0.750284670625614
100,41,0,-1.22572092926533
100,42,0,-0.30123775630097
100,43,0,-0.546289002655695
100,44,0.0665668789141114,1.33856650348423
100,45,0.0220114700850743,-2.69209000655641
100,46,-0.0183698188616791,-0.439009395873897
100,47,0,0.0616472571804444
100,48,0.119589508522973,0.270389720062332
100,49,-0.0544537632491729,-0.471269985343361
100,5,0.17289755255527,2.00547328018564
100,50,0.21281037090856,0.892293656853391
100,51,0,-1.44600294663559
100,52,0.0692058299429002,-0.484603327450543
100,53,0.0171683095429286,-0.446158692842535
100,54,0.0162630030342472,2.23818068667405
100,55,-0.0147031288091571,-3.12586081907144
100,56,0,3.99827228125349
100,57,0,-1.71807553929439
100,58,0.0166310256991156,-1.64731155882927
100,59,0,1.27985589099809
100,6,0,-0.47767323842943
100,60,0,-0.651253849549852
100,61,0.00897022832585169,0.0811168985925764
100,62,0.0349344031958112,1.17720944870811
100,63,-0.0302587331668128,-3.51697582834141
100,64,0,0.773761614274284
100,65,0.0863009246619317,3.24164878338823
100,66,0.0423154612376763,0.303633016184809
100,67,0,0.533742977604435
100,68,0,1.20083939570033
100,69,-0.0601463714189943,4.39895232211842
100,7,0,1.03423370271853
100,70,-0.00240768674024002,3.27623095741092
100,71,0,1.30245356865843
100,72,0.119459403519947,1.30978150298278
100,73,0.039829653842973,1.03580489012604
100,74,-0.0731691933962744,-1.41292311443714
100,75,0,4.51472436311704
100,76,-0.0221848071122838,0.0757359091145192
100,77,0,-0.871178330965304
100,78,0,-2.27993597765052
100,79,-0.0702686753412276,-1.55744500289708
100,8,0,0.414532597415273
100,80,0,0.151182311554444
100,81,-0.124222371860022,-3.11766535958804
100,82,0,-3.45862351400219
100,83,0,2.03621539645476
100,84,0,-1.56816318116803
100,85,0,-0.519270239215938
100,86,0.0772987667938318,1.35503079737336
100,87,0,-1.63794864856463
100,88,0.0714964735166225,0.76582717210526
100,89,-0.0320124211865295,1.37228867731339
100,9,0,-0.800948905792799
100,90,0.179660421455865,-0.080512478264654
100,91,0,0.778151267531041
100,92,0.0179553783410262,0.759428132292497
100,93,0.0928001653010486,1.59701150618472
100,94,0.038752045183368,1.41871856114032
100,95,-0.100577964031298,1.47439871885591
100,96,0.0103087272389311,1.94794780063099
100,97,0.00810394629144745,0.336973262767222
100,98,0,0.716293541741379
100,99,0,-2.81113478143003
101,1,0.0178207490858433,-3.04781144728854
101,10,0.00256950015022018,-1.11330749047653
101,100,0,0.448700756234237
101,101,0,1.95532889977448
101,102,0.0419972075238488,3.41558031063779
101,103,0.0406158423690451,-2.74587246646532
101,104,0,1.29434725053274
101,105,0,2.74282267301687
101,106,0,-2.59347289776864
101,107,0,0.683785524800554
101,108,0,4.09419463669447
101,109,0.129803179976976,7.07182854203743
101,11,-0.00750446354470371,1.97476287711801
101,110,0,-0.454957290653997
101,111,-0.0424395320556604,-3.07925242208677
101,112,0.178326553936574,4.86937570571144
101,113,0,-4.25829152065342
101,114,-0.125948197329797,-3.37105180350945
101,115,0.171991038783054,0.918635245573361
101,116,0.00763027367171461,5.19966687448538
101,117,0,2.23101704391084
101,118,0.0889578092287619,4.26785574738524
101,119,0,0.32219128702804
101,12,-0.0823050946197294,-0.281056188638332
101,120,0.0765210656639437,0.545804048107953
101,121,-0.0715338182633843,-1.08305077202588
101,122,0,0.897101592383371
101,123,-0.0099243688849656,-1.08348294264667
101,124,0.0122190035402363,7.27996397673028
101,125,0,-1.4249580615668
101,126,0.122181108500304,0.0292077656182999
101,127,0.0542041628180518,4.28722723790521
101,128,0.104098924952268,-0.761063749177989
101,129,0,-5.07336744713006
101,13,0,3.42965316669508
101,130,-0.0146332180592779,-0.384989231373389
101,131,-0.0716051304185217,-3.52789745452547
101,132,0.0244108990252085,2.04468510298589
101,133,0.0914955727638856,-0.648312201151601
101,134,0,0.454418187047015
101,135,0,4.58165841171729
101,136,0,3.5187335137887
101,137,0.0152370543032285,-1.1456648924469
101,138,-0.0727066336833306,2.78267061330632
101,139,0.116096151294772,5.28203034373065
101,14,0,1.90426142884472
101,140,0,-0.524021405122994
101,141,0.0570469756606418,3.24208947113481
101,142,0.0866410229415343,-2.10506555802229
101,143,-0.112857697157564,-1.17352571490557
101,144,-0.113839169520441,-3.6940127484252
101,145,0,3.87621844310344
101,146,0,-2.43035345511584
101,147,0.0848818550010435,0.479590188957713
101,148,-0.0756900685448555,2.72459885057309
101,149,0.0378447352265185,-0.495479033270797
101,15,0,-4.03287122523468
101,150,0.0691571794971487,0.568829411146632
101,151,0,-1.19419274299222
101,152,-0.119569076772436,0.134081601711344
101,153,-0.134291272962538,0.25397985879636
101,154,0.0824317363008822,-3.01048650225083
101,155,-0.0127024096000931,3.20328550460676
101,156,-0.024286880228796,0.430865161903876
101,157,0,-1.83655661476571
101,158,0,0.199960768171169
101,159,0,2.55123122672451
101,16,0.030017849775905,4.3934996531779
101,160,0,-5.00626014055295
101,161,-0.13439926665156,0.0196528244027917
101,162,0,-1.74637569533354
101,163,0.110521029324708,-0.485497552438763
101,164,-0.112519591996162,-2.55053945283697
101,165,0,3.79098013606265
101,166,0.0756898960556592,-0.158484326429177
101,167,-0.0620835678390191,3.61497821802392
101,168,-0.115374994293339,-2.53890795206637
101,169,-0.10471183980793,-3.76013470441328
101,17,0.134824621709898,0.60620060972759
101,170,0.0816685807552493,-5.48966197910959
101,171,-0.12303218194145,1.21165658914787
101,172,0.128036666760683,4.22303362093597
101,173,0,3.4740666588666
101,174,0.0267238676996256,0.634893025570195
101,175,0,2.97781354357324
101,176,0,1.14419962268993
101,177,0.0267249082631062,-2.68325875891696
101,178,-0.00158899620257361,2.41967464026304
101,179,0,-1.30584211249202
101,18,-0.0110296599110942,2.23051991193896
101,180,0.0694575798828579,5.24866593670041
101,181,-0.0880093222848774,2.26617560808669
101,182,0,0.135410733312227
101,183,0.122065401056367,2.35328823481058
101,184,-0.0102905729047688,-1.02440266614384
101,185,-0.0567903580489837,-3.77517433017485
101,186,0,0.100076914805776
101,187,-0.0560164697351857,-2.24850173318079
101,188,0.00113962874190237,2.365949045833
101,189,0,-1.13863234960592
101,19,0,4.19939893836169
101,190,0.0978615185877129,1.14287800404383
101,191,0.0551807433427721,1.01141575945971
101,192,-0.033672033987708,-2.41019581015642
101,193,-0.0254134078527561,-1.94017488522808
101,194,0.00721520985025444,-4.95273376400443
101,195,0.0923869973553417,1.75035451008052
101,196,0.0185904565117341,2.08223902484245
101,197,0,1.26335525764254
101,198,-0.0414570135390833,-3.3816083395146
101,199,0,-3.24571504195098
101,2,-0.101770118080405,-1.49792447042557
101,20,0.0868894831384993,6.45474504862468
101,200,0.0115498876758758,2.6002162830832
101,21,-0.0578687073662386,-3.21021144057501
101,22,-0.0985823819918304,-5.05599423631216
101,23,0,0.704278639019114
101,24,0.0167898503167755,2.23039473233024
101,25,-0.0485188959021287,-5.02091130902507
101,26,-0.0609123262459355,-0.328545714675765
101,27,0,5.85367574933308
101,28,-0.165280519151748,4.72344569258636
101,29,0.0493092490614774,-0.498204380185521
101,3,0.000887772148652076,1.12953607198302
101,30,0.0941810068358106,0.682026137603807
101,31,0,-2.64451962439003
101,32,-0.0828314257234003,-1.36123875249889
101,33,0,2.34019359417228
101,34,0.0188370897327729,1.20548878795922
101,35,-0.109510974470233,-3.03006742164157
101,36,0.00244467479424571,2.07495603578279
101,37,0,1.4773750328926
101,38,-0.0132070522306074,-0.746160392611857
101,39,-0.151408412336954,-1.81259646577706
101,4,0,-2.32279468486545
101,40,0,0.795053974984281
101,41,0.0348110765598638,1.77196363392667
101,42,0.0322284678759467,-2.79544446352914
101,43,0.0830490783566008,4.18219923223412
101,44,0.00553377469899399,0.565819797005088
101,45,0.0697280598801079,-4.5221315633836
101,46,-0.0380065356943388,-1.96125977046909
