eq,variable,betas_dgp,corr_estimate
10,19,-0.0423284641902966,-0.0167483678803736
10,190,0,0.209208860315073
10,191,0,-0.312041446713938
10,192,0,-0.0427481192256035
10,193,-0.273674118867817,-0.32208370516778
10,194,0,-0.389133980347992
10,195,0.0569257647508171,-0.463256653548749
10,196,-0.0109620115859486,-0.203065335888145
10,197,0,0.105628540092217
10,198,0,-0.427774927518725
10,199,-0.100525258706426,0.142777378792389
10,2,0,-0.32106679955442
10,20,-0.30062173044712,-0.0185234904159041
10,200,0.0367090495042917,-0.0764996028665924
10,21,0.0858963701549559,0.365651055629713
10,22,0.103798015828977,0.0335499866563962
10,23,0.0599400140698743,0.402508964526965
10,24,-0.0161951774736546,0.0990354602363535
10,25,0.140579657254644,0.452381275323549
10,26,0,0.326894946709387
10,27,0.00246840938337859,-0.164154099856534
10,28,-0.0884601265643983,-0.207375934512557
10,29,0.0237208851912801,0.0782001115601813
10,3,-0.0929202062355131,-0.228604849285222
10,30,0.0705421376664616,0.219933448439543
10,31,0,0.111810103044182
10,32,0,0.266363697830956
10,33,0,0.42138818745837
10,34,-0.0965136802407276,-0.225360540271663
10,35,0,-0.0639531565604697
10,36,0,0.147867127514792
10,37,0,0.406431284028915
10,38,0,-0.148934958441809
10,39,0,-0.183485785564503
10,4,-0.0936808412362148,0.128249566851192
10,40,-0.165548244546878,-0.043860287400762
10,41,-0.0411628581110269,0.245107263829304
10,42,0,0.550939253430405
10,43,-0.00839869312728654,-0.15724516029149
10,44,0.249655262248461,0.0414115021056707
10,45,0,-0.0984365571484726
10,46,0,-0.214020315660017
10,47,0,-0.201072322359792
10,48,0,-0.164652781403642
10,49,0,0.141830742719263
10,5,-0.0573647663781392,-0.35315811921515
10,50,0.0401956063459448,0.15094940742022
10,51,0,0.0583515435991415
10,52,0,-0.0663856969816464
10,53,-0.085737880534219,0.35203086869078
10,54,-0.116404647246749,-0.3434159655546
10,55,-0.0889809175241068,-0.384865325684572
10,56,-0.0652221354197716,-0.121588800570542
10,57,0,-0.0691799057274388
10,58,-0.146207151389768,-0.412256804646957
10,59,0.0531823186455668,0.271021104695274
10,6,-0.0271403389029303,0.195199947281515
10,60,0.151840556774714,0.112984813679222
10,61,0,0.0129574572655559
10,62,0,-0.140146609743416
10,63,0,0.272306551097065
10,64,0,-0.0246612413575561
10,65,0.0467770957710353,0.514292451711545
10,66,-0.0109123212122916,-0.00878703125066565
10,67,0,-0.211562365930288
10,68,-0.0294799216701471,-0.0691291285328174
10,69,0,0.0888633147578592
10,7,0,0.0755099153455945
10,70,0.0290619861931786,-0.0659834164320183
10,71,0.0111685537863657,0.0581663319378144
10,72,0,-0.178069752592999
10,73,-0.106728492246943,-0.0637538439962395
10,74,0.0107199256292311,0.0148499651334192
10,75,-0.0446636110571493,0.162869136982217
10,76,0,0.451141906874218
10,77,-0.0874398061794856,0.248199248368093
10,78,-0.172382202571494,0.119606602719168
10,79,0,0.0373410252303924
10,8,-0.108710134340464,0.156277789016518
10,80,0,0.165966749489093
10,81,-0.0325003717449129,-0.470664632019859
10,82,-0.084822522868595,-0.284940068781475
10,83,-0.00913351681584946,0.103333967402882
10,84,-0.104210305719909,0.216020527043179
10,85,0.150648068368305,0.144833273740598
10,86,0.0394189980296869,-0.188145085905363
10,87,0.153534167729878,0.183314014656159
10,88,-0.044122420937706,-0.124156364428905
10,89,-0.0525397395553883,-0.251418512643733
10,9,-0.041128514268788,0.289321500444129
10,90,0,-0.145551574994945
10,91,-0.063136200099537,-0.242071049845078
10,92,-0.00279866765024576,-0.0501487536536604
10,93,0,-0.206721333761946
10,94,-0.0711523538277149,-0.0578075062108983
10,95,-0.0578776186458336,-0.242415405738305
10,96,-0.15398653105113,0.0584058708607408
10,97,0.00266044206748366,-0.0882757272405606
10,98,0,0.352473787391479
10,99,0,-0.302921019662979
100,1,0,-0.0311739041141747
100,10,0,0.123260370621494
100,100,-0.0670082847569786,-0.455003009949003
100,101,0.0563135795458299,0.324725469730494
100,102,0.11625479245861,0.137537334234448
100,103,0,0.130905503721283
100,104,-0.0367571525531282,0.234586546246147
100,105,-0.0841952973230226,-0.550617735928787
100,106,-0.0421361613614926,0.177564301207082
100,107,0.0285180615938179,0.0815907930197025
100,108,0.0709385669705695,-0.0678922808350432
100,109,0,0.0289415764939588
100,11,0,0.439306201600834
100,110,0,-0.53268026093052
100,111,-0.0470045364666426,0.160961943313392
100,112,0.018377175963791,-0.472098988636916
100,113,0.00680105452538135,0.171857871848932
100,114,-0.0094616082405315,-0.0326670006474288
100,115,0.0971810716371959,0.0764703189423186
100,116,0,0.213500174693514
100,117,0,-0.519580995059811
100,118,0,0.0759379986825276
100,119,-0.154071129914077,-0.241191872612125
100,12,-0.0376526728827776,0.295014295904401
100,120,0,0.0557148451922833
100,121,0,0.332787968502952
100,122,0,0.182571934194834
100,123,0,-0.43231294849703
100,124,0,0.479564802375104
100,125,0,-0.0313802239792634
100,126,0.0451616537687125,-0.27164263388055
100,127,0.0982291276407223,0.0306254298465271
100,128,-0.103672553084477,0.320004112816785
100,129,-0.0889214031295588,-0.31559021910346
100,13,0,0.137266307612935
100,130,0,0.151545673805216
100,131,0.00174933605322283,-0.348505310790255
100,132,0,0.00213530873812552
100,133,0,-0.113532076272664
100,134,0.105216110839085,0.431408001392928
100,135,0.0570711383340379,0.243487487710174
100,136,0,-0.389789094488993
100,137,-0.0470505227317127,-0.0139819195969858
100,138,0.0458881952733007,0.356819639534098
100,139,-0.101265629207146,-0.522820860262116
100,14,-0.0167690941388202,-0.18693068569624
100,140,-0.10042387934582,-0.0687478777572106
100,141,0,-0.0548938629205659
100,142,-0.0461849792686232,0.241910987172592
100,143,-0.167520532185172,-0.198841717942248
100,144,0.0463229940051046,-0.546207649460454
100,145,0,0.264327376568221
100,146,0,0.0502113052022964
100,147,0.0917260491513312,-0.241761218538012
100,148,0,0.276074906519081
100,149,0,0.0281626268987516
100,15,0,0.64133710899596
100,150,0.0942816947225553,0.352591374512006
100,151,0,0.0152954566036753
100,152,-0.00642712553858729,-0.0395615675821827
100,153,0,0.099555598541648
100,154,0,0.168249507658219
100,155,0,0.00134715482088078
100,156,0,-0.220013190048576
100,157,0,0.336690318512265
100,158,0,-0.169130039726655
100,159,-0.0209368689883163,-0.0350062135382041
100,16,0,-0.362056723574623
100,160,0.167756829262718,0.279607450244712
100,161,0.0423589548704686,-0.190089618613982
100,162,-0.0790465306310053,-0.485100049508367
100,163,-0.0791653703959642,-0.173841651126801
100,164,0.0217459469766164,-0.236490351700624
100,165,-0.0646784444964371,0.219492890437702
100,166,0,-0.0348506540367502
100,167,0,0.353641930978039
100,168,-0.0254875421597916,0.441561764727165
100,169,-0.0504312694080645,-0.0150406580107608
100,17,0.202251459083089,-0.00937071704130677
100,170,0.0379029791685095,0.263817473312223
100,171,0,0.278808184854818
100,172,0,-0.264580396741081
100,173,-0.173725104821321,-0.366914999650872
100,174,0,-0.190040862689832
100,175,-0.0230976607369556,-0.133302284462356
100,176,-0.0781620491586377,-0.234217316557605
100,177,0,0.153881637798637
100,178,-0.108274283089569,-0.484062192231254
100,179,-0.0153256209461737,0.292004181114446
100,18,-0.000506209753386814,-0.0285772816940199
100,180,-0.0421578363631606,-0.0848077492284048
100,181,0.037424419172667,-0.0169485284391241
100,182,-0.0232302099723474,-0.0127280346263637
100,183,0,-0.171667046664703
100,184,-0.0240185304988734,-0.476535354339436
100,185,0.107510053681323,-0.279647338624281
100,186,0.107583807431725,-0.0635076647567953
100,187,0,0.212530934996509
100,188,-0.0434891023404318,-0.0215688671082934
100,189,0.161713496267941,0.547384273862514
100,19,0.029900963392601,0.115566461145039
100,190,-0.0178630568782811,-0.175103759477703
100,191,0.114096531530628,0.170432619310874
100,192,0,0.0903871099648182
100,193,0.0944859155706575,0.162719214404142
100,194,-0.0699682297332407,0.0940377414136994
100,195,0,0.0663713237736452
100,196,-0.0778637709388029,-0.0727701820511442
100,197,0.0315473942452491,-0.333220190989561
100,198,0,0.376092371831424
100,199,-0.0214162834096969,-0.0312777227347776
100,2,0,0.281062084821664
100,20,-0.0286383780022515,0.000220951360744996
100,200,0,0.101455461744036
100,21,0.0645847869240205,-0.142114205333785
100,22,-0.0588061644238558,0.0837091174391315
100,23,0.014731263737728,-0.107973229670209
100,24,0,-0.394637128629146
100,25,-0.205935230988587,-0.680458457957459
100,26,-0.0429880110001076,-0.247881472191056
100,27,0.0163723310394343,0.191358054258425
100,28,-0.0393739524914489,0.00590061119763766
100,29,0,0.101633536994794
100,3,-0.0481125540432386,0.373749117797722
100,30,-0.0668381842596002,0.244065841641151
100,31,0.00135228975297659,-0.348628182035701
100,32,0.0554653360461784,-0.413982327739031
100,33,0,-0.409846000030896
100,34,-0.270916572251935,-0.00954970866058858
100,35,0.114475970332341,-0.400556713874079
100,36,0.106851660067195,-0.0559980993131836
100,37,0.00343002573863469,0.114649744317888
100,38,-0.0907598070724998,-0.0776899676292661
100,39,0,0.0645312604924925
100,4,0,0.101414412660697
100,40,0,0.0625736025670881
100,41,0,-0.322534850445645
100,42,-0.0774838982016732,-0.529436046018159
100,43,0.0302257888325525,0.50013395944515
100,44,-0.028933884765048,0.413048617633616
100,45,0,0.053379953769525
100,46,-0.0538788071535673,0.0244655020851673
100,47,-0.0304326524542574,0.0941734894837371
100,48,0.125078513566754,-0.0330674945845677
100,49,0.0237493748455583,-0.0644704675589078
100,5,-0.098425924824834,0.079449134477287
100,50,0,-0.195705784702773
100,51,0,0.160153177534558
100,52,-0.114175928764296,-0.244876357735647
100,53,0,-0.110677501463775
100,54,0,0.182502084806614
100,55,0.0551880214779404,0.260464202772794
100,56,0,-0.132867476464323
100,57,0.0662574373265793,0.319263319841835
100,58,-0.0873686509164724,0.334757947127793
100,59,0,0.211429473389215
100,6,0,0.0178355281377164
100,60,0.0472007176434147,0.249886006594145
100,61,0.0297189379175682,-0.0473520745397609
100,62,-0.0323075631741745,-0.103455698241203
100,63,-0.0625123929938935,-0.240967146846278
100,64,-0.180425322972488,-0.39619409869708
100,65,0.0724656689703392,-0.283774387027745
100,66,0.103038374578888,0.177580360411033
100,67,0.0822985331256626,0.00501403332052942
100,68,0.0216137238163945,0.388996716206655
100,69,0,-0.185121457400941
100,7,0,-0.00447966594602566
100,70,0,-0.197885664730142
100,71,0,-0.315347848820376
100,72,0.0292449427921252,0.0466934547250383
100,73,0,-0.212352844002399
100,74,-0.0567316952156527,0.469882761233618
100,75,0,0.0125978572997277
100,76,0.0507668649316094,-0.430698037096065
100,77,0.153132063427515,-0.128197883131289
100,78,0,0.141057136447357
100,79,-0.078744550186531,0.11289100830247
100,8,0,-0.122077260033533
100,80,0.0478481523295654,-0.0129445407777611
100,81,0.129838048751567,0.320234845162431
100,82,-0.00914099067976354,0.35356087435216
100,83,0.0552277586839447,0.220559843233626
100,84,0,0.0122075502149713
100,85,0,0.0297447213454865
100,86,0,0.108028167911145
100,87,0.0151176921591824,0.0167662104082716
100,88,-0.0505419524967991,0.380030726857144
100,89,0.0173717942428896,0.290591422792201
100,9,-0.0719178458280665,-0.494012871691724
100,90,0.100960848574678,0.322756702473628
100,91,0.015233598298397,0.215414767261815
100,92,0,-0.0102582381243279
100,93,0.0430848738877256,-0.035512759673695
100,94,0,0.0514508964970047
100,95,0.0292903605448636,0.123839914724861
100,96,-0.00700564875594904,0.0846852707523529
100,97,0,-0.142893790797136
100,98,0.0252047825572385,-0.193459965809712
100,99,0.0882605593683554,0.658370073857101
101,1,-0.0618691835651059,-0.0143770357571812
101,10,-0.00939445869893508,-0.316573810329114
101,100,0,0.0751467161499556
101,101,0.0297976186878706,-0.486801423754031
101,102,-0.0351146681318994,-0.0765726231586039
101,103,0,-0.17866069068363
101,104,0.040249331757048,0.0877621922477864
101,105,0.120209244065845,0.290900904277948
101,106,0,-0.332887148819529
101,107,-0.0445368004882926,0.0475670261484258
101,108,0.126608273545707,0.0893303045626602
101,109,0,0.37488189364125
101,11,0,-0.084628373354997
101,110,-0.172827554592521,0.388128646814969
101,111,0.0852770737458384,-0.375995079741379
101,112,0,0.165094947387429
101,113,-0.0901248771413009,-0.375853839665521
101,114,0.104042234558128,0.177564094820848
101,115,0,-0.0664920866781246
101,116,0.0630077318375032,-0.38585831270382
101,117,0.0365570537063635,0.454424061917576
101,118,0,-0.245813404600809
101,119,0.00264676083952397,0.0542438002565596
101,12,-0.10685471958434,-0.158179320935957
101,120,-0.14938887051338,-0.186716886504727
101,121,0,-0.220382426073691
101,122,-0.0975848693528873,-0.223715795322259
101,123,0,0.056176766112456
101,124,0.056688831302613,-0.451616417736267
101,125,0.0964475501202705,-0.0771035421925944
101,126,-0.0304348835291913,0.378634243759958
101,127,0,-0.00827515620056512
101,128,0.13740028083868,-0.52256395965412
101,129,0,0.156158534409671
101,13,0.030478750018621,-0.360060419133738
101,130,0.20561307464844,0.180625597096376
101,131,0,0.175510474849579
101,132,-0.14705774699378,-0.00955112798304872
101,133,0,-0.150996419153036
101,134,-0.270907430185692,-0.402937121360502
101,135,0,-0.148240307139208
101,136,0,0.260806233008977
101,137,0,-0.0473961654889078
101,138,0,-0.190371071543306
101,139,0,0.270293010490204
101,14,0,0.361313385132785
101,140,-0.048957443025751,0.0811663196262538
101,141,-0.0172325617848672,0.146833833665282
101,142,0,-0.247066896660189
101,143,0.0347045447350397,0.317295157089316
101,144,0.0143311473290597,0.368310000533566
101,145,0,-0.127687723246233
101,146,0,-0.0222901967892072
101,147,0.116260783631853,0.285716315012235
101,148,0,-0.233958367671589
101,149,-0.0871274690740102,-0.20459837227062
101,15,-0.0363862848520819,-0.271618952054375
101,150,-0.136803565581822,-0.175944947060509
101,151,-0.251074659506818,-0.0174027990343319
101,152,0,-0.0533918253560796
101,153,-0.0445447018587064,-0.227097355056778
101,154,0.0588575184280422,0.27588614332853
101,155,0.154966287449718,0.0687579535596509
101,156,0,0.0418527977180866
101,157,0,-0.216065193868274
101,158,0.0663111134223839,0.186493719424291
101,159,-0.094121321010724,0.0661463832733336
101,16,-0.0959331489292675,0.0749872877470889
101,160,0,-0.399494541489577
101,161,0,-0.00621159965673632
101,162,0,0.375917810722543
101,163,0,-0.26624471026027
101,164,-0.148490500166467,0.36682484930738
101,165,0,-0.220965590919924
101,166,0.0849447588763135,0.208270271444459
101,167,0.0526571106165734,-0.29722744887174
101,168,0,-0.0789572391463482
101,169,0,-0.161459711556966
101,17,0.069625468183115,0.237601100331767
101,170,0,-0.419757921301263
101,171,0,0.15647926037874
101,172,-0.0106901793105956,0.267267566771948
101,173,0,0.265583173516907
101,174,-0.103326735186457,-0.00209144018372308
101,175,0.0845882363228271,-0.070113518287298
101,176,0.0225721912824454,0.274534123498038
101,177,-0.133238063161768,0.0629609601399397
101,178,0,0.337132301335704
101,179,-0.0275055552548199,0.0648418435789133
101,18,0,-0.362284623408795
101,180,0.0965876853580642,-0.0349879611287486
101,181,0,-0.348004655503996
101,182,-0.0214107657813853,0.175887659223629
101,183,0.0132448280015333,-0.23698103765651
101,184,0.103843637161066,0.247579742291622
101,185,-0.006547939692521,0.408770369564516
101,186,0,-0.018451580027299
101,187,0,-0.330574666567035
101,188,0.0540313610240255,-0.129945948169663
101,189,0,-0.312751693390582
101,19,0.0398508554295922,0.0269487297829124
101,190,0,-0.0820302915538652
101,191,-0.011423888685213,-0.268653757813256
101,192,0,-0.490074016563805
101,193,-0.034053363129185,-0.19727370533174
101,194,-0.105785621302647,-0.0252082200252268
101,195,0,0.128861827315309
101,196,-0.13249293629609,-0.290318503507743
101,197,-0.151659101028497,0.329308370938546
101,198,-0.0472390723199247,-0.0299729490515288
101,199,0.0622440537365063,0.00247550906027648
101,2,-0.00224184569790657,-0.312003121395932
101,20,0,0.10865689564632
101,200,0.0241259112548424,0.0311102477977984
101,21,0.00384486424592632,0.236323495819572
101,22,0,0.0175424421443903
101,23,0.0329232215579238,0.181699987989707
101,24,0.167454859359556,0.302595743981124
101,25,0,0.506801620720739
101,26,0.161298130457097,0.371830157985132
101,27,0.195770824095359,0.158005857826298
101,28,0,-0.117201156414681
101,29,0,-0.543539055964998
101,3,-0.138993343223264,-0.499970347815945
101,30,0,-0.363746374192219
101,31,0.191939427999764,0.545077998469487
101,32,0,0.450882507184554
