eq,variable,betas_dgp,corr_estimate
1,189,0.0733654614959517,-0.0407098349189863
1,19,0.0592333260220852,-0.312080401558219
1,190,0.130459088220681,0.0258848116733049
1,191,0,0.190116516320384
1,192,0,0.385736243214295
1,193,0,0.106641309772417
1,194,-0.0503008623046092,-0.184224508951134
1,195,-0.042280039708543,-0.254272706789092
1,196,0.0567734704627739,-0.185509643386324
1,197,0,0.156713385178867
1,198,0.0155315763839188,0.107555751782759
1,199,0,-0.069080929195249
1,2,0,-0.254904396103888
1,20,-0.0275247843337482,-0.102245358970481
1,200,0.0209195245800709,0.178934629981838
1,201,0,0.285038951497115
1,202,-0.0638527222668594,-0.320269610175238
1,203,0,0.373143242574407
1,204,0,0.161613263195188
1,205,0.063726635013571,0.35798662493633
1,206,0,-0.400092146793677
1,207,0,-0.0279984453136456
1,208,-0.0307695880764831,0.476538859474193
1,209,-0.00996975448133996,-0.473413067186535
1,21,0,-0.085436700770252
1,210,-0.055955994142202,0.119592995326709
1,211,-0.175387601550751,-0.474097099681576
1,212,0,0.00110007613672164
1,213,0,0.0758146928431921
1,214,0,0.246024764218438
1,215,0.0636223413403989,0.0190588847768029
1,216,0.0668424883676442,0.187096586493959
1,217,0,-0.148600953574681
1,218,0,0.142403148424478
1,219,0,-0.0302750928274064
1,22,-0.0855769268370904,-0.228524374835306
1,220,0,-0.0519572405009101
1,221,-0.0564287962813475,0.028514724556006
1,222,0,0.195641884687259
1,223,0,0.306276544541382
1,224,0,0.34719466341196
1,225,-0.123415299131732,-0.334367839171683
1,226,-0.126061495570501,-0.404004953596724
1,227,-0.0106847147368536,-0.0500602979728869
1,228,-0.10738048854719,0.0891883747004394
1,229,0,0.489959773475809
1,23,0.0377373194141,0.103336369934177
1,230,0,0.260116276648624
1,231,-0.0962193838211261,0.217839392216685
1,232,0.0462041245422534,0.021551908899599
1,233,-0.0389421092880776,0.211149523855252
1,234,0,-0.120615950895977
1,235,-0.0449475135125205,0.0229414896930486
1,236,0,-0.498796499757748
1,237,-0.0202778804714148,-0.0609030821266815
1,238,0,0.0181537300404609
1,239,0,-0.013322547958465
1,24,0,0.00438904668697134
1,240,-0.0756661134212906,0.0536049105004677
1,241,0,0.153230315798248
1,242,0.0342676643592959,-0.0431241606707191
1,243,0,-0.225935021500561
1,244,-0.030455783229916,-0.107509653066499
1,245,0.0696216405128865,-0.221583000187895
1,246,0,0.363571295945166
1,247,-0.0291001004781921,-0.325277978577057
1,248,0,0.0731184162955928
1,249,-0.00588980561156674,0.250808772716084
1,25,-0.0216715230436928,-0.478571219801517
1,250,0,0.218184842572676
1,251,0.0314268384712689,-0.208407399658978
1,252,-0.0112427289264922,-0.0849085008661196
1,253,0,-0.373382711344668
1,254,0.0529804306470346,0.0664347790996972
1,255,0.033068411490551,0.366347744989916
1,256,0,0.420858231359633
1,257,-0.0850926483302916,-0.209915829136751
1,258,-0.0834475188433639,-0.166504859627677
1,259,-0.0457243922670328,0.0270264656760918
1,26,-0.104146491583014,-0.119898516709875
1,260,-0.0204117423269691,0.394666302855404
1,261,-0.132105003683263,-0.157795387026834
1,262,-0.116098600087898,-0.119408222491145
1,263,0,-0.0123611108916192
1,264,-0.0503534093561519,0.202070791344882
1,265,-0.0352337434489586,-0.223408570302778
1,266,0.0397043058134155,0.187145340645718
1,267,0,0.296693379590576
1,268,0.0515915041834532,-0.421774537969654
1,269,-0.0378827918873845,0.309319926634431
1,27,-0.104147903054085,0.251277434231183
1,270,0,-0.0298944934366864
1,271,0.127979979977915,-0.000737769888916848
1,272,0,0.0509680638184936
1,273,0.0964451044206805,0.252523063557006
1,274,0.0586022220495509,0.212401460356604
1,275,0,0.176633258225095
1,276,0.103849646254312,0.0402410639534727
1,277,-0.050581263514746,0.00701011920602324
1,278,0,0.0728159570772704
1,279,0,0.534333185349648
1,28,-0.0607673442429725,0.0108614524793962
1,280,0,0.00789397238560628
1,281,0,-0.25992884419722
1,282,-0.0847314866277235,-0.00506137505599695
1,283,-0.0516903541210038,-0.0923904623749277
1,284,-0.102581525932228,-0.0641623342684264
1,285,0,-0.209581728680464
1,286,-0.0423532631157496,0.232617095015336
1,287,-0.0637214664932081,-0.113055445036822
1,288,0.0972926004632375,-0.137166291215787
1,289,0,-0.386240762227613
1,29,0.0963588717208777,0.428808585714254
1,290,0,0.0263905551729546
1,291,-0.00148662660918314,0.0333620643982911
1,292,0,-0.0614935318764309
1,293,0,0.284821020132618
1,294,-0.025302910148038,0.21146787851027
1,295,-0.049535536921254,-0.0792401445415526
1,296,0,-0.247581505120804
1,297,0,0.000345021819925962
1,298,0,-0.126854153288296
1,299,0.0552681976358839,-0.125637617962543
1,3,-0.0146116006566978,-0.043460134003831
1,30,0,0.185057957945386
1,300,-0.00214767009496621,-0.00454006273093313
1,31,0.0658263966963901,0.283467485179731
1,32,0.0985462035511901,-0.146240265598347
1,33,0.0436966878281686,-0.396928004491591
1,34,-0.0364119866538919,-0.180504028247967
1,35,0,0.288855866104055
1,36,0,-0.319727416030805
1,37,-0.0438682013688872,-0.150185846010897
1,38,-0.0032733553332686,-0.046902193533573
1,39,-0.0810024705671224,-0.319413832918279
1,4,-0.00100903279875567,0.00849696902642219
1,40,0,0.273158019831031
1,41,0,0.136548339334871
1,42,-0.00475376687422267,-0.238351293195027
1,43,0.0325132573280987,-0.344654056496941
1,44,-0.0418415738761503,-0.262957686351837
1,45,0,0.322736541299524
1,46,0,0.153954269885505
1,47,0,0.00189868395339617
1,48,0,-0.0993281799556387
1,49,0.0778927727947387,0.0747408219066259
1,5,0,0.0919909434269077
1,50,0,0.0862583284125222
1,51,-0.0127644209673478,0.0140148110484872
1,52,0.0389703072541022,0.123426754534462
1,53,0.0914799647084581,0.153289057627158
1,54,0,0.107609230640532
1,55,0,-0.0136753873952401
1,56,0.0691969290863384,0.164773795664094
1,57,-0.0179258812936758,-0.139456307211107
1,58,-0.0225966275956408,-0.206450645524637
1,59,-0.0857760152961752,-0.0250775964678442
1,6,-0.151335495862157,0.176393881083459
1,60,0.1205196666346,-0.151218784007768
1,61,-0.0254955528941994,0.152394370584345
1,62,-0.0551822028770563,0.0830855096652944
1,63,0.0306508521183233,-0.205953040127951
1,64,0.0316022365282242,0.0123221493673165
1,65,0,-0.116573806704713
1,66,0,0.0665340148622776
1,67,0,-0.151446842826811
1,68,0,-0.331761277877251
1,69,0,-0.137983587717154
1,7,0.111818409333599,0.190944981411327
1,70,0,-0.0366028314552111
1,71,0,0.0559326753732482
1,72,0,0.100489166406957
1,73,0.145926597494964,0.246288616760192
1,74,0,-0.211116075544665
1,75,-0.0226895345096709,-0.0208694337232281
1,76,0,0.0118291705561064
1,77,0,0.164177329695255
1,78,0.00452945771112112,0.156311212708088
1,79,0,0.183479912712958
1,8,0,0.0283179177109661
1,80,0,0.234841930342446
1,81,0,-0.137481229327687
1,82,-0.0962191687556786,0.00404840328191988
1,83,0.00909862479469419,-0.118956888536487
1,84,0,-0.0777697357903135
1,85,0.037548882213199,-0.199352606380371
1,86,0,-0.161362685012663
1,87,-0.0474930331758074,-0.0329394917813074
1,88,0,-0.0247646111519804
1,89,-0.0207103274814742,0.0244984681707904
1,9,0,-0.028232948389218
1,90,-0.0278887206078763,-0.144702626370823
1,91,-0.0641950791218148,0.0668039211021515
1,92,0.0146739522405619,-0.0232989640384066
1,93,-0.00849059755440899,0.300383420321702
1,94,0,0.298045935613584
1,95,0,-0.0168905336807363
1,96,0.0828332844866704,0.155305613121627
1,97,0.0731722954617527,0.368240910306393
1,98,0.0151312117319206,-0.0386444122166704
1,99,0,-0.277210372593598
10,1,-0.000525892929118267,-0.0734275492738334
10,10,0,-0.170313144122937
10,100,0,-0.317029418238661
10,101,0,-0.0626443594954327
10,102,0.0659622385237582,0.297396907999765
10,103,0,-0.122699819362028
10,104,0.0046729814225953,0.0185434840476196
10,105,-0.0710835474544504,-0.184739548696467
10,106,0,-0.138417360996782
10,107,0,-0.0582727258671337
10,108,0.0310765755876753,-0.244485387556856
10,109,0,0.0383171977884128
10,11,0.156909370797097,-0.102982513639842
10,110,-0.117272616551112,-0.24544857249444
10,111,0,0.299564640873246
10,112,-0.0461131574969619,-0.142725810084596
10,113,0,-0.117881382440101
10,114,0,0.0325015274051956
10,115,0,-0.0242785448917383
10,116,0.102524373858868,-0.132413807257385
10,117,0,-0.016921357832872
10,118,0,0.0259448804874466
10,119,0,0.13033328672467
10,12,0,-0.132938495457881
10,120,0.0603899469989135,0.0443531315709934
10,121,-0.154454303087302,0.168797106912866
10,122,0.0320857583358775,0.0170377530958551
10,123,-0.0538577919080005,-0.19305651052405
10,124,0,0.181298595295018
10,125,0,-0.105970966797661
10,126,-0.0199712306497761,-0.0688652341391585
10,127,-0.106136486995732,0.125357052653371
10,128,0,0.309511039821561
10,129,0.113201825977584,0.0767743575104447
10,13,0,-0.160768724661104
10,130,-0.0122527050215144,0.00648063635938713
10,131,0,0.0822340212688306
10,132,0.029315428221397,-0.0420760285277373
10,133,0.0962065632924589,0.219984872200437
10,134,0,-0.145993337823133
10,135,-0.0818281081903903,0.00124949063093812
10,136,0.0701755572026714,-0.190117085341304
10,137,0.0184652986051089,0.080390896968001
10,138,-0.0969935944795347,-0.233472355725402
10,139,-0.0613578304480872,0.000876230749027473
10,14,-0.104356451721459,-0.0671632574152845
10,140,0.0856773329142957,-0.0547782413469106
10,141,0,0.0548935121330714
10,142,-0.0028221403222872,0.190367500839652
10,143,0,-0.185465846355432
10,144,0,0.0650426942851798
10,145,0,-0.0748018839461577
10,146,0,-0.00545238649669243
10,147,-0.0305260153022809,-0.0555327444887951
10,148,0,0.00844968414261759
10,149,-0.0585559740212315,-0.108192362267168
10,15,-0.0866852715913593,0.0176973351881633
10,150,-0.0393261888369703,0.0830735363101316
10,151,-0.0343113636358211,0.0684738958430269
10,152,0,0.150441700215755
10,153,-0.0332347042743788,-0.0771217445158829
10,154,0.0424786527698423,0.203896385632002
10,155,-0.0486676702268103,-0.287247804606389
10,156,0,-0.029527164547737
10,157,0,0.296102578674297
10,158,0.0948266295526247,0.363848431072398
10,159,0,0.0424409547634063
10,16,-0.00388945332064976,-0.1397248025316
10,160,0,0.300743234814629
10,161,0,-0.132448199530645
10,162,0,-0.16154011152887
10,163,0.0724800082950646,-0.10439118726894
10,164,0,0.402742656822197
10,165,0,-0.0232005823581681
10,166,0.133184525476865,0.13340826872418
10,167,0,0.173804292602358
10,168,0.0496302400864756,0.0483691216821629
10,169,0.019362504265383,0.0971227407403714
10,17,0,-0.186994355770677
10,170,0.100687573929689,0.0465883866362373
10,171,-0.0362032453259364,-0.10281012206317
10,172,-0.119391301324468,-0.0545596870909084
10,173,-0.0580479583897104,0.0170789461434654
10,174,-0.0553429094222037,0.0574280619265393
10,175,0.0410095944368662,0.155227722252434
10,176,0,0.165663610940653
10,177,0.0971451512937217,-0.0296771523957277
10,178,0,-0.0209914920265458
10,179,0,-0.363619713287926
10,18,-0.0160654812518893,0.0866855431145388
10,180,0,0.27608589828624
10,181,-0.00495134379765777,0.129055273501463
10,182,0,0.0167851207706003
10,183,0.0168144496044797,-0.0620790929348195
10,184,0,-0.101041865391647
10,185,-0.0916539804313777,0.0225407982652744
10,186,-0.11933215710188,-0.0751788416508425
10,187,0.0215508692706152,0.0918477162513077
10,188,0,-0.0660522616474374
10,189,0.0978886489146861,0.332767388354079
10,19,0.0383889766134504,-0.0387786107301785
10,190,0.00999806073380031,-0.04171866141204
10,191,0,-0.13562822769672
10,192,0,-0.0272796745778469
10,193,0,0.0894202915428522
10,194,0.0887810907850679,0.312920932889116
10,195,-0.048329548415657,-0.0337108311528772
10,196,0,-0.187109134390639
10,197,0,-0.0680411500967299
10,198,-0.110854234154227,-0.103317842613622
10,199,0.0984050556256843,-0.0244603241844843
10,2,0,-0.0911634374456244
10,20,-0.0178774049389051,0.235330711277431
10,200,0.00725566778454031,-0.215911136270893
10,201,0.000666132866769526,0.107594163322848
10,202,-0.0449363302116323,-0.186659061566615
10,203,0.124656968712359,0.0530855982103126
10,204,0,-0.0346911080573666
10,205,0.0568182984392458,0.107226399606802
10,206,0,0.210930062752139
10,207,-0.111982099960475,-0.535330021084791
10,208,-0.0629595291864839,0.0478751112747445
10,209,0,0.115223092024153
10,21,0,-0.00833553426636826
10,210,0.0232791504759877,0.118584145228119
10,211,-0.032368474875288,-0.0428461542167931
10,212,0.140264969893527,0.116735694290763
10,213,-0.00644531256616584,-0.225602448239647
10,214,0,0.0475148473693479
10,215,0,0.0137886980292081
10,216,0,-0.277223375862556
10,217,0,-0.0913181164089736
10,218,0,0.120304810534765
10,219,0,0.148355351165883
10,22,0,-0.00697448445048254
10,220,0,0.147783118464547
10,221,0.120451261938415,-0.0113393659125255
10,222,0,-0.178265352414505
10,223,0,-0.0238712859537333
10,224,0,-0.0314430185659027
10,225,0.148437797629304,0.0175835396462525
10,226,0.0692588707752738,-0.131594507093658
10,227,0.0243401471305407,0.11623821258724
10,228,0.0379723960490559,-0.223671537477908
10,229,0,-0.100136464750389
10,23,0.07918302861448,0.159984279203906
10,230,0,-0.413268663702733
10,231,0,-0.144651978551095
10,232,0.0497855281152653,0.0142870126186984
10,233,0.0673581119218288,0.139113122778427
10,234,-0.0452474949308999,0.125442916711733
10,235,0,-0.024193654293091
10,236,0.040076270107583,0.273277581779751
10,237,0.113071074793508,0.109293053259476
10,238,-0.053489736909574,-0.164056025468407
10,239,-0.0176865048373052,-0.169605890498177
10,24,-0.0872962243904453,-0.445098859525039
10,240,-0.0305937875643993,0.117358341557985
10,241,-0.212084471822391,-0.181700212286553
10,242,0.122088215546945,0.0117229144799313
10,243,0.0300114351592757,-0.0712915792123907
10,244,0,-0.314928171518232
10,245,-0.0315830791107746,0.356334950571324
10,246,-0.0240558328714656,-0.304979067727204
10,247,-0.0757870071084455,0.0931759349572945
10,248,-0.0222240922140093,0.124099937221474
10,249,0,-0.0488115228709724
10,25,0,0.138939699556582
10,250,0.0409585682937597,0.0439239699665072
10,251,0.0720005413234516,0.166261533484797
10,252,0.0980752630483088,0.142706911034106
10,253,0.0270662459719961,0.284061789757191
10,254,-0.0502831975068657,0.155314739268224
10,255,0,-0.137790166969722
10,256,0,-0.0505631206242584
10,257,0,-0.0666822317057567
10,258,0,0.0591664663603635
10,259,0.0305376395636075,0.087605212836855
10,26,0,0.187638330442321
10,260,0,-0.315557818207705
10,261,-0.051111423902603,-0.077399389608731
10,262,0.0146306949193384,-0.0569781009635296
10,263,-0.0763244240179908,-0.0500485125822082
10,264,0,0.126055869906244
10,265,0,-0.107665570293548
10,266,-0.0986286537415279,-0.00026626315998045
10,267,-0.0438010582666487,-0.302703743928194
10,268,0,0.00385358214850483
10,269,-0.0108979202823188,-0.00454454661583543
10,27,0.0937013162249886,0.0326661298314004
10,270,0.0152520829100767,-0.108407736021588
10,271,-0.0203915108427017,-0.185487419284182
10,272,0,-0.0533593585463319
10,273,0.00432495158443984,-0.102481377795177
10,274,0,-0.259693594787942
10,275,0,-0.238303401551383
10,276,-0.0217810545151089,-0.161144759024421
10,277,0.0531249206697173,0.181686424187292
10,278,0,-0.106712081513689
10,279,-0.0951151697180759,-0.153058858048063
10,28,0,-0.129246921421943
10,280,-0.117667624570105,0.237885360388988
10,281,-0.0330073220223131,0.0776917988212212
10,282,-0.147331028055669,-0.14091169702363
10,283,0.0406145677288801,-0.14075109665447
10,284,0,0.283797383025411
10,285,0.0508410403071581,0.223054586964004
10,286,0,-0.104669702787678
10,287,-0.0633395206966916,-0.0417874605443316
10,288,-0.0884013701754529,-0.254058260173915
10,289,0.0782374111408623,0.0491440631221056
10,29,0.0208938697266176,-0.108071618383554
10,290,0.0821747014772404,-0.125984495015462
10,291,0,0.033475276261217
10,292,0.00339810491235903,-0.195899027626597
10,293,0,0.0197139541859992
10,294,0,-0.00865855382834371
10,295,-0.00809195419647602,0.0795566861134067
10,296,-0.081635280990389,0.1526677843764
10,297,-0.0271652979391095,-0.108675216457302
10,298,-0.0310015009775404,0.0221492274377938
10,299,-0.0322908776440718,-0.0124244833678913
10,3,0,-0.0758440855891793
10,30,-0.0711314466242866,-0.19465576684827
10,300,0.00346314680493731,-0.0837881148581742
10,31,0.102595055483212,0.143336368018521
10,32,0.135646164005409,0.254933205081973
10,33,0.0192233607757306,-0.0241560887075037
10,34,-0.0613799324121715,-0.0468380392639287
10,35,-0.0970228962475495,-0.119641147629624
10,36,0.0409318366818868,-0.0438454739873593
10,37,-0.00240563983530235,-0.190907570388776
10,38,0,0.163237941387141
10,39,0,0.109941875898995
10,4,0.0619110053136687,0.0688368960345109
10,40,0,0.305259581605473
10,41,0.0145310575129091,0.301283978889965
10,42,0,-0.102973157493579
10,43,-0.0408788124515111,-0.0734462857194323
10,44,-0.096256104323679,-0.0838072535337596
10,45,-0.0370201236699374,0.108071194050873
10,46,0,-0.253834269469436
10,47,-0.038514879999025,0.0328456697007679
10,48,0,-0.347022467293588
10,49,-0.0624720588090001,0.0640803762551456
10,5,0,-0.181800554623812
10,50,-0.0342789339469184,-0.0506754983687032
10,51,-0.0838594456961902,0.186623018146918
10,52,-0.113570310065415,-0.14710220026989
10,53,-0.13572255864083,-0.204299047081099
10,54,-0.0120890906026291,-0.19237082757371
10,55,0,-0.0985088058202584
10,56,0,0.0354619099645208
10,57,-0.0728240790911487,-0.119571433157622
10,58,0.076353862956966,-0.300415127732496
10,59,0,-0.149393999951117
10,6,0,-0.0873970188980504
10,60,0.0373349249221774,0.119636187132561
10,61,0.0447770187083171,-0.130777062591054
10,62,0,0.0115395841774312
10,63,-0.0885648243852369,-0.105035524965685
10,64,-0.110582795682803,-0.282009677993235
10,65,0,-0.0745472870390705
10,66,0,-0.169307083782125
10,67,-0.0454274251717214,-0.0820207560668523
10,68,0,0.27934319885191
10,69,0.0312742303835841,0.0111419059760551
10,7,0,-0.0991300219037926
10,70,-0.107030121193474,-0.251333111575161
10,71,0,0.15735954972876
10,72,-0.164979753648008,-0.211838698722534
10,73,-0.0823517455726032,-0.260620630910614
10,74,0,-0.0389101337680966
10,75,0,0.103795455990964
10,76,-0.0485799514916661,0.0759096398435633
10,77,0,-0.055338730192773
10,78,-0.0613431929419168,-0.166560989482831
10,79,0.0152894659121665,0.170935936915349
10,8,0.00224713562369495,0.297028024082837
10,80,0.000716211396814846,-0.0754529224970178
10,81,0,0.133733107240845
10,82,0.0511037356712732,0.276838298078658
10,83,0.0600064692597164,-0.13262172552713
10,84,0.0148840412715764,0.230678451285855
10,85,-0.159262147773744,0.313644982785893
10,86,-0.0609629376363634,0.030571816981311
10,87,-0.0451402367793734,0.193367257573905
10,88,-0.014090476077016,-0.0710614974830148
10,89,0,-0.340724681907571
10,9,0.00518135835536589,0.0440035343954508
10,90,-0.00524140297096696,-0.163988071215459
10,91,0,-0.231889957413563
10,92,0,0.022678307479443
10,93,0,0.0283333243623018
10,94,0.0509787808738468,-0.00284456776749056
10,95,0.0180859975130246,0.227483602058981
10,96,-0.0222415725627632,-0.309173976666901
10,97,0.0096220979786707,0.12214628052306
10,98,0,-0.104007121200682
10,99,-0.0577044172676499,-0.15887600818046
100,1,0.0699587874041473,0.121440539873901
100,10,0,-0.107590006301698
100,100,0.0364287922829991,0.352373073697869
100,101,-0.0391486584150007,-0.160779589473411
100,102,0.0415666785962123,-0.105771190105134
100,103,0.057326867544683,0.197129998526954
100,104,0,0.129143935949958
100,105,-0.012609290832102,-0.231575231360527
100,106,0,-0.0218138785787026
100,107,0,-0.131191711748687
100,108,0.0661301302827358,-0.0302819387688924
100,109,0,0.019589314023677
100,11,0,0.435210125008174
100,110,0,0.324139056724096
100,111,0,-0.0169959146207351
100,112,-0.0941182976316927,0.279004479661068
100,113,0,-0.169690439479891
100,114,0.0894496234764153,0.00166867899851775
100,115,-0.00439281644472948,-0.103123231743896
100,116,0,-0.437942820790148
100,117,0,-0.100680405472257
100,118,-0.0137359897836196,-0.321482699206602
100,119,0.0306751581965828,0.131567003141616
100,12,0,0.0386456650946702
100,120,0.0369062748705736,0.0663444050694749
100,121,0,0.392453225332267
100,122,0,0.448439021085615
100,123,0.0595411350951263,-0.528644098402706
100,124,0,-0.0193848725223375
100,125,-0.0536690683004594,0.236759131038801
100,126,0.0211868902181001,0.412901087010877
100,127,-0.0434799399894599,-0.483382920282131
100,128,0.00185229939557109,0.26967074875795
100,129,0,-0.275385527825849
100,13,0,0.371928523611719
100,130,0,0.150077101684338
100,131,-0.00767005501176096,-0.0466292833413701
100,132,-0.146248306184316,-0.0999298626344009
100,133,-0.0645802332535812,0.35891701851029
100,134,0.171027581535122,0.436372477900934
100,135,0.0105064291880058,0.131341859836785
100,136,0.0454138652656881,0.194587593706228
100,137,-0.0689477306929125,-0.207759206716653
100,138,0,-0.271511309723645
100,139,0,0.0716811233046421
100,14,0.0112413168022027,-0.115712020721197
100,140,-0.0868478018830683,0.145581977253976
100,141,-0.0271529281564468,0.245250207588149
100,142,0,-0.392180797349275
100,143,0,-0.111363177818942
100,144,0,-0.0208290219812585
100,145,0.0113563853632411,0.147641587362377
100,146,0,-0.0724432145994874
100,147,0,0.178229828085598
100,148,0,0.322227680154298
100,149,0,0.122954996287257
100,15,0,0.0503159515928219
100,150,0,0.00494909412717761
100,151,0.0348898956557576,0.258992490692157
100,152,0.0336809696610027,-0.186550750289646
100,153,0,0.000231982135566031
100,154,0,-0.206792750227404
100,155,0,0.2227875038893
100,156,-0.0123557715867071,-0.303044944905536
100,157,0,-0.00555763732561944
100,158,-0.0275375475525117,-0.105232948458491
100,159,-0.104033115479535,-0.241281847367782
100,16,0.0163701415246351,-0.305171729300264
100,160,0.0068484740391431,-0.373291860130714
100,161,0.0855492673754985,0.126262767079213
100,162,0.0860770531551742,-0.0444688656932521
100,163,-0.0260557123908716,0.31976693964924
100,164,0.194307297580616,0.0514494984563955
100,165,0,-0.00704964442170139
100,166,0,0.0198952671984703
100,167,0,-0.0340074144585381
100,168,-0.075982198679979,-0.27425247249486
100,169,-0.0333474487052798,-0.409019896100292
100,17,0.0855319493664829,-0.0200868429638873
100,170,0,0.00040014048409952
100,171,-0.0153618287819497,0.293217773323935
100,172,0,-0.430284913093324
100,173,0,-0.231264612504301
100,174,0.0548933095892207,0.287697275786662
100,175,-0.111118572239818,-0.428111059471622
100,176,-0.046302265685581,-0.171839591789628
100,177,0,0.238056090961155
100,178,0,-0.367038359261987
100,179,-0.0123226679311787,-0.106537258403831
100,18,0,-0.480040681350879
100,180,0.00951950412678029,-0.0726656649129231
100,181,0.100804567797547,0.198106624458652
100,182,0.00644731349093286,-0.339671644808168
100,183,-0.0226878423839153,0.319159914636854
100,184,0,0.383912813521121
100,185,0,-0.0202785882036051
100,186,-0.051130827731328,-0.105103925814661
100,187,0,-0.0923890417895138
100,188,0.0150927959235274,-0.395984769403809
100,189,-0.0561198166462901,0.360067843272682
100,19,-0.0462173613310414,0.129873175473965
100,190,0,0.228276764982209
100,191,0.0536518578554858,0.0677426053428125
100,192,-0.0135016752532559,-0.0672657705537587
100,193,0,-0.07790369574424
100,194,0.00793531218210427,0.131451970266887
100,195,0.109970607536318,0.258680266798779
100,196,-0.0665508381249971,0.221836268709054
100,197,0,-0.0366671473244568
100,198,0.0126875475931665,-0.11850734647446
100,199,0.0203629665842089,0.0319456083876172
100,2,0,-0.227213416537111
100,20,-0.0810601991246246,-0.470711450577474
100,200,0,0.0149810732630343
100,201,0.0366311538853829,-0.0622204916964078
100,202,0.073464462868039,0.209857859510118
100,203,0,0.0291436996799373
100,204,0,0.053248159786937
100,205,0.0149622257944617,0.157547636377389
100,206,0,0.339441921422037
100,207,0,-0.0361837885287993
100,208,0,-0.256180844671705
100,209,0,-0.143637528925439
100,21,-0.0662490964132042,-0.210621929857228
100,210,0,0.302813363987484
100,211,0.125777441698375,0.289625120319937
100,212,-0.00713031578542565,-0.174789204099107
100,213,0,0.0992870588933053
100,214,0.0681504717162084,-0.475125350736548
100,215,0.0308517576190174,-0.0797758597270515
