eq,variable,betas_dgp,cov_estimate
1,44,0.0228374076587157,2.20243756260954
1,45,0.291830655300717,2.32162511458703
1,46,-0.00312836059311586,0.511476138621797
1,47,-0.00268988227281839,0.263127488359441
1,48,0.109089620194719,2.93674675386577
1,49,0.111562898549406,2.09330065220258
1,5,-0.022595186426172,0.290202220710275
1,50,0,-2.62705651477032
1,51,-0.0069588566888678,-0.753166564454736
1,52,0.0416184862762921,-1.41637852498043
1,53,0.0625129778162756,0.0109000399431922
1,54,0.0578399515975707,2.9732019515098
1,55,0,0.176395475271681
1,56,-0.00190504082572362,4.6663979074688
1,57,-0.145280723603193,-1.38381134286687
1,58,-0.115976129193275,2.15772680153577
1,59,-0.11723322709462,-1.24981739834452
1,6,-0.0955266051583657,1.59094283171395
1,60,-0.131197170480767,-3.18841798033008
1,61,0.0232305869349208,0.478233377638338
1,62,-0.132645543656823,1.98558617350886
1,63,0.210153063546409,-1.26291865702438
1,64,-0.123774833934998,-3.2273548352953
1,65,0.0390487431477299,0.896879770483873
1,66,0.0231563772977725,-1.78479755033275
1,67,0.0268616190046055,1.11304044711615
1,68,-0.0977790303267191,-1.94585677540519
1,69,-0.0656041089126276,-1.57187017268318
1,7,0.0127762571823671,2.44366689609425
1,70,0.00816407285404268,0.507971601173395
1,71,-0.0753677135535819,1.41468673275477
1,72,-0.0818880687468617,-1.53802343365836
1,73,0.0518578545090924,-1.31074254644161
1,74,0.0318518099871264,-2.8126915029616
1,75,0,-2.46782309789456
1,76,0.051614227269461,1.10154941170711
1,77,-0.035855843177145,-2.27319312622992
1,78,-0.0567252197430038,-0.0575698460521213
1,79,0,0.629989649618755
1,8,0.0182039627412975,0.53128176485225
1,80,-0.0584640502811181,-1.46950383811351
1,81,0,-0.202446019683113
1,82,-0.155218025419343,-4.00230685333355
1,83,0.12769836120657,3.52955445467794
1,84,-0.0305865037137148,2.01324607713475
1,85,0,-1.27011289644113
1,86,-0.0318550977434715,-0.145146254299186
1,87,0.0570560271319642,1.40527325053946
1,88,-0.115684259816085,0.178973841170537
1,89,-0.00910712953447598,1.89316173715192
1,9,0.0365702143313274,-3.58773609366194
1,90,0.135337590771744,-2.33054179806181
1,91,0.0765297202558457,0.876329128766298
1,92,-0.00995412987203319,4.04650056811989
1,93,0.0811683461527283,1.69978090904157
1,94,0,0.68463427359964
1,95,0.0556635859285385,-0.962420837244622
1,96,0.0323615072093813,-2.58424482847675
1,97,0,-1.65074251478826
1,98,0.119102952170363,0.650638413353298
1,99,0,2.37561142196103
10,1,0,1.4964049539332
10,10,-0.174527015669186,-1.41403335657567
10,100,0,-2.89429322255963
10,101,0,-2.63295819035877
10,102,0.0191795672362258,0.239463425870983
10,103,-0.0550754392149655,-2.56525355252043
10,104,-0.0418414722765392,1.52500966060785
10,105,-0.0197948387438631,-0.807960334309272
10,106,0.0262912746214075,-1.66569357450209
10,107,0,-2.902533753109
10,108,0.114166717608296,0.566920156726477
10,109,-0.030790325863704,-1.51759945099766
10,11,0,1.11659112091894
10,110,0.128569030807514,0.238033933629006
10,111,-0.0381014886431744,-0.754736796076548
10,112,0.0171269308438803,-2.85948282381388
10,113,0.162801604348204,1.86824928841152
10,114,-0.0389519082381121,2.71005532476008
10,115,-0.05131492531991,-1.45350287977101
10,116,0,-0.158770367775518
10,117,-0.0514948436546136,1.10021731806927
10,118,-0.00756793335509753,0.475053480118624
10,119,-0.124031470557173,0.172178559721504
10,12,-0.0717563624558178,-1.11296038558797
10,120,0.0498718820851207,0.224232241059506
10,121,-0.134583307329467,-0.135356177578136
10,122,-0.0603054716971708,-0.829265518501628
10,123,-0.0120840432047295,0.724059064039666
10,124,-0.0424830981655751,-1.23807478829269
10,125,0.129270588189806,0.457178188127937
10,126,-0.00755548338385393,-1.47632315659498
10,127,-0.0322700675351753,-1.3707537342634
10,128,0.032808453362604,1.65868385846008
10,129,0,-0.388601641236926
10,13,0,2.20487405205771
10,130,-0.0497433463881196,-1.92320453058887
10,131,0,-0.277900581686223
10,132,0.0538734947914524,-1.3816121808936
10,133,0,-1.04393407651216
10,134,0,0.960719366847611
10,135,-0.124397429107679,-0.634052542488621
10,136,-0.0804066301159393,-1.43743971518232
10,137,-0.140730022575945,-0.715937661899047
10,138,-0.0539023180010878,0.526391634493672
10,139,0.116270099349971,2.79850063459059
10,14,0.121005100599123,-0.719601004840891
10,140,0.00440796060888895,0.592329574693697
10,141,0,3.36962260669516
10,142,0.066538608145337,4.09936249428303
10,143,-0.013130576261154,-0.328564000576156
10,144,0.0277352301008455,-1.36937661385325
10,145,-0.047633822443882,1.15317689354813
10,146,0.0377680229338498,1.66509782722901
10,147,0.0133884346997899,0.433494852245612
10,148,-0.0371850132274891,0.434767729610082
10,149,-0.117366381309054,1.09028007959883
10,15,0.00788894378544751,-1.18884644945443
10,150,0,0.836046029839736
10,16,0.00608915447821826,-0.542347890588359
10,17,-0.149041048279985,0.704367292687986
10,18,-0.0368119533679867,0.636286638056796
10,19,-0.0266864863672888,-1.71269069670171
10,2,0.214821951358119,0.134909220616011
10,20,0.0327779102270757,0.541476327470857
10,21,0,-2.12340874406028
10,22,0,0.823563525568601
10,23,0.146108152373969,0.142695423066041
10,24,0.15721448817317,2.75515463622704
10,25,0.00881707958651369,0.723214997714275
10,26,0.0794046934136184,0.49963129665119
10,27,0,0.60607242755725
10,28,-0.034989428890903,0.586630389161293
10,29,-0.0871642545373466,-1.6214401082499
10,3,-0.0500612714066534,-0.768365854753737
10,30,0.0293467005385237,-1.94625550140234
10,31,0,-1.10179476116104
10,32,-0.0773930224749064,-4.19321372661887
10,33,0.07829235134955,1.63571329442296
10,34,-0.0061381234455514,0.103504979545255
10,35,0.0337002979621723,0.511897141314859
10,36,0.00276556782272098,-1.95783756673818
10,37,0.0730588071155791,0.777784786892356
10,38,-0.0811642623685388,1.20213740854946
10,39,-0.0106062669932012,-2.20190219789596
10,4,0,-0.482266647042413
10,40,0.0437335446644933,-1.05314246199266
10,41,0.0498453069928102,-2.35674077444304
10,42,-0.0313571318624544,2.02160113848911
10,43,0.106239762746784,0.991492462756492
10,44,-0.139129536765601,-1.64836522802305
10,45,-0.0334778114554429,-0.264329095907862
10,46,-0.105599814175365,-0.143348194592622
10,47,0.0989118233575196,1.74557964953924
10,48,0.00621691126897504,-0.468013776179405
10,49,0.130956306708388,-1.0769305746764
10,5,-0.00252257564337972,-0.125761640240997
10,50,0.0948097874930477,1.93958914855925
10,51,0,0.0619081036049979
10,52,0,0.565464289458826
10,53,-0.0175076671941417,-1.28689005803973
10,54,-0.141731290397262,-3.3640632753847
10,55,0,1.67654345565811
10,56,0.02813891178395,-1.80845344264982
10,57,0,-0.934476204898184
10,58,-0.175379207667888,-2.11095944997166
10,59,0,1.19326377797071
10,6,0.0458151179987215,0.323604072702224
10,60,0.0758145085329716,1.84805314022252
10,61,-0.0358265690454059,0.616724088456615
10,62,-0.0841069360336304,-0.301009256466739
10,63,0,0.412322133129007
10,64,0,-0.0240652548575683
10,65,0.11035246904697,0.278726898904389
10,66,0.0797624339679552,0.699787965567765
10,67,-0.0859014087547142,-1.59164811286565
10,68,0,2.46639266613713
10,69,-0.117163720691916,-0.327529159739459
10,7,0.0169449489750716,-1.15058138970272
10,70,-0.0321984560421724,-0.379358223121529
10,71,0.0775761605924204,-0.664529364930811
10,72,0.0931817698516387,0.26500717008044
10,73,0.0922713090506592,2.24418483612361
10,74,0.0664083903438547,0.483618473305322
10,75,0,-0.144860341688544
10,76,-0.0112640233688787,-2.89442937709255
10,77,0.0374708568759694,2.13833903980728
10,78,-0.0665250463537681,-0.418134249069848
10,79,-0.0784461109331491,0.0219664959841831
10,8,0,0.567070846897996
10,80,0.136718439758474,0.786449258188972
10,81,-0.0328335635692326,1.53547668571312
10,82,0.0084937030228457,1.57368127390996
10,83,-0.000507224084183308,-2.04309925640246
10,84,0,-0.564670702656385
10,85,0,2.74452280457794
10,86,-0.112680365869286,-0.317520115904624
10,87,0.0606149822662681,-0.303315918885069
10,88,-0.0781226788077149,-1.79782360649325
10,89,-0.169659753165253,-1.36373936199553
10,9,0,1.20577978939441
10,90,-0.00600805249080877,0.846881142483377
10,91,-0.0364284917320922,-1.01351188388622
10,92,-0.0480320429920274,-1.74616559641372
10,93,0.0769707889403617,0.391300419897151
10,94,0.0197972028363357,0.310401568559663
10,95,-0.0119357509499263,0.142963417414211
10,96,-0.00243952887512757,1.9790334189612
10,97,0.0583551696979536,2.52254654298729
10,98,0,1.44366076330333
10,99,0.0194647933765832,-3.13372334461858
100,1,0.016759614250934,0.415844463537119
100,10,0,-0.419372549618392
100,100,0.0869590361377632,-0.471739030637412
100,101,-0.0497942074234536,0.00506040774177959
100,102,-0.025367330179403,3.17489516082422
100,103,-0.0121183434137203,1.45654269007664
100,104,-0.0316824425081574,2.32795588074205
100,105,0,0.700850238857065
100,106,0.00642270028997031,-2.15789803415291
100,107,0.0053540252680818,-1.5176517606293
100,108,0,-0.728141539403262
100,109,0.0214610153492613,-1.26814540780334
100,11,0,-0.554788579040439
100,110,0,-0.0480680164851925
100,111,0.0536853803567771,0.212239530527235
100,112,-0.0288675589972589,-1.21862926482762
100,113,0.0369023163429987,-0.729427032990053
100,114,0.0880869401614985,4.6787665102833
100,115,0.0482138381792955,-0.816106873048174
100,116,0.0557111751756835,-1.77848286963049
100,117,-0.0195690284528216,0.243996944697113
100,118,0,-1.7813186871972
100,119,-0.0912733793481955,-1.08811356424886
100,12,0.00560621842908732,0.312931325595808
100,120,-0.114055415371882,0.447113187819486
100,121,-0.0784346465090648,3.18986803995736
100,122,0.207948235489703,1.20997283393996
100,123,-0.0404769675808443,0.0559983402647391
100,124,-0.0327511461780758,-3.22713720149907
100,125,0,2.31345700776613
100,126,-0.00546559166680735,-1.63789127358207
100,127,-0.0998196429973491,-0.932536182031624
100,128,0.0539148597014319,2.66129250150127
100,129,-0.00328790039086494,-1.51570486399185
100,13,0,1.25922548081287
100,130,-0.0199890873176357,-1.47965821353538
100,131,0.152854715630157,2.4906425673989
100,132,0.00494578487840059,1.83993970431373
100,133,0.102789827488994,-0.979817058438478
100,134,0.039479051331859,1.65696574609211
100,135,-0.0175423135111188,-1.12323803214785
100,136,0.0357069618388693,-1.69314076413729
100,137,0.0272113356397764,-0.412223195789051
100,138,0.064102435800972,-1.71969470003126
100,139,0,2.39214763201577
100,14,-0.0565025850595482,0.538522953854716
100,140,-0.176772879177148,-1.32108826444979
100,141,0.071005290938368,0.69539685216162
100,142,-0.109245855747848,-0.217955399395452
100,143,-0.0244582547960265,-1.45262796662684
100,144,0.167748937073274,2.51662024617311
100,145,0,1.97395493341085
100,146,-0.15456837212007,0.197067986383142
100,147,0.103016869199127,1.39323302712418
100,148,-0.0445299118043722,-1.52198726843848
100,149,-0.0404258361065244,4.72174852715418
100,15,0,-0.877772684713504
100,150,0.00917103609778848,-0.971367487213215
100,16,0.0574466549605723,1.677317696697
100,17,-0.256200730178069,-0.179063222327034
100,18,-0.239408736619068,-1.85854373316291
100,19,0.0869374215564994,0.83775100481005
100,2,0,-1.26954078458006
100,20,0,2.01983055135599
100,21,-0.149490002064262,-1.09175687308608
100,22,-0.188613780039211,-0.351744393650313
100,23,-0.0691302626419213,0.488546593526624
100,24,0.0354049005308167,-0.434745410485904
100,25,0.0190245170778347,-0.153174436809082
100,26,0,-0.0405719843299084
100,27,0.0418693888758725,-0.203542407234432
100,28,-0.0662169439955088,0.138746907298409
100,29,-0.0530938559610189,-1.07091063339771
100,3,0.00308637732176847,-1.08117808388261
100,30,0,-1.79011648235066
100,31,0.14924897085441,0.897595855660163
100,32,-0.247051687399283,-3.26628575428419
100,33,-0.0968492215457597,1.74957208676377
100,34,0.0377681437382632,-0.410964578087314
100,35,0.0184717874143076,4.40162405819792
100,36,0.0285041708408647,-2.40575789407941
100,37,0,-0.60817792012512
100,38,0.0509318795184289,3.87963407521841
100,39,0.125366451568245,0.754115610717071
100,4,0,-0.0291215175093062
100,40,0.0721724742889346,-1.13444802021516
100,41,-0.108850137039098,-1.58012548490391
100,42,-0.0644411813284961,0.369228804024847
100,43,-0.011971746433577,1.38289064366289
100,44,-0.00537656304551404,0.556729873102711
100,45,0.0468017881517295,1.80113395631771
100,46,-0.0208275493946878,-0.489125350540297
100,47,-0.0333622515437497,0.629853634944646
100,48,0.0233366908625671,-1.81590694531879
100,49,-0.0889392084246479,-1.57922408188053
100,5,0.181528559586977,1.35551267432195
100,50,0.0599595841679453,1.09675385634306
100,51,-0.267103957860759,-2.55927282656136
100,52,-0.0629581989677079,-2.29162403932096
100,53,0.0143915217778173,1.39526110051264
100,54,0,-2.39202424241077
100,55,0,0.545199359065932
100,56,-0.0110971738165515,-0.5837041974043
100,57,-0.0972068357555022,-1.0393243954976
100,58,0.0627783961239545,-0.713040051315031
100,59,0,-0.201074200529426
100,6,-0.0240673500740074,0.553763634806256
100,60,0,0.145335744138236
100,61,-0.0984202587342993,1.82777785472566
100,62,-0.150818931350759,0.533285126890705
100,63,0.050929685973673,1.77138479088299
100,64,-0.0715263220698661,1.93374312322522
100,65,0.0279327809660753,-2.06956582058582
100,66,-0.0702630469532399,0.187362213403015
100,67,0.0796506201739492,0.895746920527722
100,68,-0.0730885515672892,0.589343032753327
100,69,0.00850017594118461,1.13839655871875
100,7,0.0044135112842989,-1.06386337174781
100,70,0,-0.947514279573926
100,71,0,-1.70694470324756
100,72,0.0544312080122508,0.141237201273735
100,73,0.118409314350584,1.1075834394114
100,74,-0.013164704498928,-0.832592651748601
100,75,0.107499912901974,0.879427373502924
100,76,0.115630378826083,-0.201584869228555
100,77,0.038425397966898,3.19435289902798
100,78,-0.178893145793372,1.45333045182368
100,79,-0.0771129089512903,-0.740930587768217
100,8,0.153149237802163,2.10820725540728
100,80,0.0342748515985204,0.439910680991851
100,81,0,1.35207378106462
100,82,0.134438655173248,0.998046062833491
100,83,-0.068197945983652,-1.76173511167014
100,84,0,0.271987264824433
100,85,0.00217344894274739,1.38590299886529
100,86,0,0.803326523808877
100,87,0.0469785349262682,-0.185364960147469
100,88,0.120716305330926,0.568359877764391
100,89,-0.0775336085774223,-1.74335211574455
100,9,-0.0853528340964595,0.40293641557176
100,90,0,-1.22091446820748
100,91,0,-1.47898330525472
100,92,0,-1.65305521520057
100,93,0,-1.10603513833592
100,94,0,0.718136528937815
100,95,0.00647830901436935,-0.223025122769145
100,96,0.105537080393346,2.61589209476779
100,97,0,-0.420558004937985
100,98,0.0859792191526592,1.26905679626745
100,99,-0.0245488882189337,-1.58442673071194
101,1,0,1.67478575259467
101,10,-0.12729623643231,-1.72117132048628
101,100,0,1.07748344292287
101,101,0,0.669560075863234
101,102,0.0105098811182418,-0.624260044457091
101,103,-0.0300210896932689,2.65338767580305
101,104,0.0459625918040299,-0.540435171184769
101,105,0,-0.503450744600519
101,106,-0.0518102525395358,-1.45283173909967
101,107,-0.0124899217024588,1.21898551864699
101,108,0,0.686995872937918
101,109,-0.281962186664065,-3.37525307473334
101,11,0.0447982888853627,0.129950505411904
101,110,-0.0404291901572714,-0.323905940703236
101,111,-0.0723004243093766,1.12351637348795
101,112,-0.0835835734659622,1.78614672815346
101,113,0.0291012090912263,-1.35009454879003
101,114,0,1.60179521357648
101,115,0.0516371699824076,-3.50783540430206
101,116,0.0157787623725323,-1.18015707453142
101,117,0.0348480953687969,0.129576123065796
101,118,0,0.111436802429378
101,119,0.0419844324396379,2.79614614704746
101,12,0.00868174930652638,-1.60663592014698
101,120,0.0246391546703113,-0.952265878998137
101,121,0,0.924537870343202
101,122,0.0760654316413057,-0.322630654741043
101,123,0,-1.90193416287824
101,124,-0.00156557714094187,2.41592657225717
101,125,0.054266155064266,0.19400535342117
101,126,-0.0319931989698946,-2.49105210029381
101,127,0.107143105930214,4.04149100292418
101,128,0.163829766679831,-0.762315647283487
101,129,0,-1.49978158425235
101,13,-0.0812505142110752,0.331406694881715
101,130,0,-1.2370458165674
101,131,0.0901800891394669,2.31675695023192
101,132,-0.0929160777559794,-2.30294134327828
101,133,-0.061878495006901,-0.968217066460397
101,134,0.0752334447783497,0.922000184176338
101,135,0.14530966779887,3.28944470469519
101,136,-0.194102250411956,-1.56464084330178
101,137,0.102766786608168,2.59072014377365
101,138,0.159649482708043,-1.17976802004726
101,139,0.0308957629332781,-1.12091528300803
101,14,0,1.96793233657655
101,140,0,-0.576405529626985
101,141,0.0529832637447227,1.7951321103228
101,142,0.0149931708511269,0.517177279727255
101,143,0.102267235500672,2.60701745619419
101,144,0,0.180247869684667
101,145,0,0.939217167488764
101,146,-0.0717464358996251,-0.449788962430966
101,147,0.0699201968887233,0.581384842802408
101,148,-0.0776668527867539,-1.71146322164725
101,149,0.0790598559634027,1.33987006856208
101,15,-0.0453290111014292,0.288008581865695
101,150,0,0.0561029088951146
101,16,-0.0856268328851365,-0.217949874504886
101,17,-0.101782551605657,-1.96391209390005
101,18,0,3.44704212180859
101,19,-0.13852066110412,-3.13666015410325
101,2,0,-1.77067979982267
101,20,0.121269178708961,2.88794815082018
101,21,0,-1.31397585751133
101,22,0.0758072292176999,-2.1863029697368
101,23,-0.0292355368758077,0.434022720091115
101,24,-0.0337978869116156,1.8162513494852
101,25,-0.0135147060071892,-1.14243738968649
101,26,-0.109461777387693,-2.50892447909894
101,27,0,1.19011568211531
101,28,-0.0554685330856322,-3.38166093775439
101,29,0,0.734129568248927
101,3,0,-1.35545397066822
101,30,0,0.94127884973525
101,31,0.0593706963049392,0.747157704851357
101,32,0,-0.607180043432197
101,33,0.0498326407585938,-0.275047938843408
101,34,-0.119052108173752,-1.38004794090267
101,35,0,0.296604147374184
101,36,0.153337938508115,-0.709317221191024
101,37,-0.0640151161927972,1.34840024825457
101,38,-0.0798421711676491,-0.469513183242675
101,39,-0.155547578287851,1.11078090205777
101,4,0.0428640953985954,0.636891359483104
101,40,0.0883459932160537,-1.21400581140137
101,41,-0.0993619027997969,-0.762058019130371
101,42,0,-0.100932122696634
101,43,-0.0163519810823624,-1.72990815668907
101,44,0.0233703168359483,1.60035552682258
101,45,0.0655791654027031,0.630445248973816
101,46,0,-3.05014882849778
101,47,0,-0.91767487123569
101,48,-0.0790009747311127,-0.764977005916521
101,49,-0.0479046865833417,0.274654072977796
101,5,0.137635068904474,0.992066210180601
101,50,-0.0678011781965557,0.0939577155132621
101,51,0.0597536459290255,-0.300725272270877
101,52,-0.0630828487531402,0.572595531107128
101,53,-0.0255363291120711,1.29789480515673
101,54,0.166351709263517,-1.07611439618342
101,55,-0.0400344020231711,-1.23736583288043
101,56,-0.0739629385193943,-0.36457978601838
101,57,-0.124704910576623,-0.211946536884574
101,58,0,-2.70536869916563
101,59,-0.00987233729215789,-0.354044567728203
101,6,0,-1.00476572818116
101,60,0.0529275329624573,0.451364797272235
101,61,-0.0465388333023947,1.41996541549673
101,62,-0.0157422480740571,-2.20864425711196
101,63,-0.0142051791739602,-1.25077940926976
101,64,-0.0503997467289554,0.39592791738751
101,65,0.014245968822499,1.3461985609593
101,66,-0.112758752262328,-1.23763781338869
101,67,0.0883148278923489,-0.377470476213404
101,68,-0.193596638496129,-2.03804179244945
101,69,-0.152742319261951,3.40305567691876
101,7,-0.0213733142060341,1.5594587343666
101,70,-0.0208254464885877,-0.839044717794576
101,71,0.126841562422116,1.32068301556975
101,72,0.0975517966919344,-2.30713861431056
101,73,0.00319112110502775,0.262676034024187
101,74,-0.0541589846788188,-1.66287254264513
101,75,-0.106003226872993,-3.63783642331236
101,76,0.0279124432268658,0.615985609426645
101,77,-0.139379027704527,-0.883145628706064
101,78,0.0658943132895001,-0.496676326708424
101,79,-0.06992473029579,-1.80069736601345
101,8,-0.0812458698442669,-0.311001614626795
101,80,0.047074979364823,1.75613162397553
101,81,-0.0200329406709733,-0.362025199258616
101,82,0.0308225071037677,0.116477778491205
101,83,0,-0.0316624502805907
101,84,-0.0784690423836079,-2.28579922659978
101,85,-0.0677205697629325,0.630114893714853
101,86,0.194967536013211,1.59613230042184
101,87,0,-0.18555008298338
101,88,0.248966320598655,-0.148463714582694
101,89,-0.105512335791296,-1.42185071143001
101,9,-0.0129992232383905,1.15103610978196
101,90,0.00835683910910716,-0.358789368498697
101,91,-0.163149613889975,-1.17241801470478
101,92,-0.00118114517493441,-3.22519305103763
101,93,-0.103254383017831,-2.71590316423187
101,94,-0.0169413662389999,-0.579144784335823
101,95,-0.116498158360039,-0.394985374007669
101,96,0.0978942870021316,0.721486748377541
101,97,0,-0.244622115856116
101,98,-0.0702982976845236,-0.835397246605509
101,99,0.09839331896785,-0.120802844446663
102,1,0.110567717041736,-0.649634193517394
102,10,-0.0303363930079043,-0.919948298353454
102,100,-0.00412354801197115,1.34367997369518
102,101,-0.103093715214864,1.84355821532657
102,102,0.147453747721911,-0.454386815160264
102,103,-0.0455492529388492,-0.923381967208186
102,104,0.107370271880443,1.11961415856595
102,105,0.0103803122680275,1.07850859366537
102,106,0,-0.913508782503593
102,107,0.0835596887190188,-0.279302282096523
102,108,0.147373314756508,-0.372032830618179
102,109,0.0899171371003559,4.95613405649477
102,11,0.0211924274190475,-1.03111404796355
102,110,0.214873197414167,0.622336980515823
102,111,0.0786813634526524,0.867868380029237
102,112,0.0552137197624081,-0.984386644306412
102,113,-0.0325534544271114,2.59062402045468
102,114,-0.0427201645786047,-4.644753511277
102,115,-0.165446175232608,2.15290041025733
102,116,0,3.02945525788482
102,117,-0.0034598172052809,-1.44608960163087
102,118,-0.0427863543424382,-1.23222214182376
102,119,0.0591145808896084,2.23898890548163
102,12,0,2.21988653262295
102,120,0.033129922478612,-2.05995944768146
102,121,0,-2.88411175257617
102,122,-0.0201457183095284,1.7930195830737
102,123,-0.0587448074774232,-0.76646351341817
102,124,0.113804955040283,4.0846710903945
102,125,0,-4.67017195705509
102,126,-0.0662746478520241,1.61347757763857
102,127,0,-0.976793639641867
102,128,-0.0816932657858192,-2.5479694930588
102,129,0,-2.92484046069427
102,13,0,-2.74922957291973
102,130,-0.0482822963737987,2.26552711796631
102,131,0,-5.77522718592201
102,132,-0.0240618457715106,0.0506116742841109
102,133,-0.0624056897311811,-0.411485862076662
102,134,0,-3.3382929159659
102,135,0,-1.89913970357638
102,136,0,0.875479539211576
102,137,0.124249498392798,-1.03249474355925
102,138,0,5.24817663473902
102,139,0,-1.05085634669126
102,14,0.0917801661343451,1.74102853568776
102,140,0.146038360966478,2.79575635436896
102,141,0.0616922670868022,0.979888293830161
102,142,-0.0972964775665223,0.214981708246946
102,143,0.0510182734584195,1.3762187821636
102,144,0.000769055880443395,0.29546407311958
102,145,-0.144940655989243,-1.87279567906344
102,146,0,-3.60458110658064
102,147,-0.105841708034607,-2.86574547047125
102,148,-0.0238156310259685,2.32891418752344
102,149,-0.060532800152715,-5.41899033538968
102,15,-0.173404547434224,-1.34775864683542
102,150,-0.0205537079030401,1.41906607633503
102,16,-0.00511244657985096,-1.22560299346315
102,17,0,3.67037260473657
102,18,-0.100819548720757,-3.69530291128637
102,19,0.0256658821209154,1.0059429423502
102,2,-0.0527283125821194,1.37270576502111
102,20,-0.219052139475927,-3.96986039171318
102,21,0.0881112373107842,1.43502772046762
102,22,0,3.63035098686779
102,23,-0.0772151195363558,-3.13917998353948
102,24,-0.082190627646984,-4.26724611818016
102,25,0,0.6753247041306
102,26,0,1.35393798360651
102,27,-0.0331443962912089,-1.7329119729692
102,28,0.112005571480699,0.862677400806132
102,29,-0.0639536447837262,-0.807723125191143
102,3,-0.0176016438099641,0.323351529862537
102,30,-0.0902921727494059,-2.66613819946761
102,31,-0.105467061486132,0.232512360189446
102,32,0.0464217268161828,2.83893959604057
102,33,0.0570908641339646,0.00879175406565821
102,34,0.10808286351261,0.576044323838855
102,35,-0.0829957915416651,-6.37995798085242
102,36,-0.0659953307874052,4.55051848718766
102,37,0,0.473739643271147
102,38,-0.0649557014148116,-1.45206145112986
102,39,0.0401819291552024,1.58053388745917
102,4,-0.149111777268014,-1.70666792750478
102,40,0.101520950535827,-0.0765478650025061
102,41,0,2.99246960835462
102,42,0,-1.71398288224754
102,43,-0.139613765553614,-4.13887230250455
102,44,0,-2.72638424873365
