eq,variable,betas_dgp,corr_estimate
100,42,-0.158682418813624,-0.165747655766151
100,43,0.174025009363548,0.326284256546337
100,44,-0.0727227366010833,-0.141788851355679
100,45,-0.00694992100719475,-0.396114700380194
100,46,0.115526250396788,-0.0135100531578312
100,47,0.0370325478484287,-0.108828015572697
100,48,0.072894734365354,0.357149964682856
100,49,-0.0643135829444738,-0.0314405531388081
100,5,-0.0265931867525469,-0.258026176841754
100,50,0,-0.36907890170618
100,51,-0.0618295745743279,0.0553307727516291
100,52,0,-0.0818843168797767
100,53,0.161759977580723,-0.164429244693064
100,54,0,-0.385019016714464
100,55,-0.018150948586565,0.0103010899369215
100,56,0.014959681849677,0.0348781742974688
100,57,0.000345326120191202,-0.172239961930086
100,58,0,-0.000678058322861487
100,59,-0.0793618054238601,-0.135005719132698
100,6,0.024771821289523,0.613923240088403
100,60,-0.0495752646223511,-0.122385869991642
100,61,0.00350676599043366,0.147332164806067
100,62,0,0.0911008908593372
100,63,-0.0529423391461732,-0.267705022627226
100,64,0.0879487725327759,0.0502124735541227
100,65,-0.148908214182223,-0.0985852905884304
100,66,0.0654546854485627,-0.0950564997396193
100,67,0,0.266441715303031
100,68,0.00766790248507982,0.124479720045696
100,69,0.0714271396768798,0.10172295212643
100,7,-0.222422394868435,-0.293356264755505
100,70,-0.0167703672987575,-0.194296941982811
100,71,-0.0297973883854079,0.0403268798492888
100,72,0.0683918131450623,0.427001489720699
100,73,0.0543321243942455,-0.24309664203289
100,74,-0.161727004234898,-0.577191233687208
100,75,0.133797929379371,0.104055997652467
100,76,-0.0369925548345422,-0.203303240467314
100,77,-0.0351258554442309,0.238236690493897
100,78,0,0.0729065553340779
100,79,0,0.0540812339860374
100,8,0.0271749124534996,-0.103756681648251
100,80,-0.000394342663469876,-0.207489146844375
100,81,-0.0432154984909427,-0.448496189250899
100,82,-0.0184631089090965,-0.508877588236911
100,83,0,-0.111502214202116
100,84,0,-0.358609356006437
100,85,0,-0.386055438027913
100,86,0.0256785350239336,-0.313573227477998
100,87,-0.198063123817664,-0.284707671730749
100,88,0.120590277239799,0.0609361268906276
100,89,0,0.0974764979656458
100,9,-0.0696389760370277,0.188245698626457
100,90,-0.13637245715716,-0.533024924357433
100,91,0,-0.184427796791286
100,92,0,0.0106856926488367
100,93,-0.00545334528453881,0.13967638518924
100,94,-0.100679385781428,-0.218499953735134
100,95,-0.0819287439066347,-0.208271708233026
100,96,0.0305829482443471,-0.322258908970965
100,97,0,0.078134483038706
100,98,0.234404530576552,0.424843901425984
100,99,0,-0.203365475229853
101,1,0.0516442186569815,0.00445752180337242
101,10,0.156073963715831,0.0593994978926196
101,100,-0.117756577246337,-0.51434900212084
101,101,-0.100387098402451,0.0685002542740023
101,102,0.130821371228611,-0.232941592883689
101,103,0.0958507864089567,0.255763773607514
101,104,0.0628494035225223,0.02639906824807
101,105,0.00337986502383267,0.209656624034265
101,106,0.0712844561284766,0.35094260590334
101,107,-0.00575665360522751,0.343157763725491
101,108,0,0.121921177032548
101,109,0.0727281866022415,-0.102518746583232
101,11,0.00968009318940289,-0.493270389632645
101,110,0.0733265740641758,-0.0578607326737197
101,111,0.0125294639009978,0.222043545992383
101,112,-0.0203497031541035,0.262507507008102
101,113,0.0530610852683773,0.520046630018622
101,114,0.0850674838398263,0.28352599681063
101,115,-0.0882348794481437,0.0582222105015824
101,116,0.0806199967553712,0.0444385074959608
101,117,0,-0.207000019228167
101,118,-0.116039936683965,0.369866196981378
101,119,0.148615230297253,0.193692095716456
101,12,-0.00674297999805549,-0.0744639626143648
101,120,0.00654735703092202,-0.355177458296117
101,121,-0.0552453233476475,0.276962242995801
101,122,0.215801367415758,-0.0306343201931087
101,123,0,0.35875816234399
101,124,-0.00892541914751651,-0.272029149149416
101,125,0.255851971637902,0.180117539567129
101,126,0.00143533070831047,-0.156104325757327
101,127,0.0142580302174521,0.0254100432498032
101,128,0,0.0233933325923146
101,129,0,0.153664641048515
101,13,0,-0.116869805834426
101,130,0,-0.3202194709249
101,131,-0.065993675931839,-0.313395308292612
101,132,-0.109030331968263,-0.0410086680494241
101,133,0,0.343970505291197
101,134,-0.161677226768102,-0.580685355888631
101,135,-0.221982308414919,-0.0758246874012699
101,136,-0.0323698197745186,0.475135290040258
101,137,0.0739988870114636,0.0660091380572524
101,138,0,-0.118976763494227
101,139,-0.0174746807036199,-0.221248503708973
101,14,0,-0.254046099717199
101,140,-0.132071510617113,0.212739674100922
101,141,-0.10048234507495,0.422710385063751
101,142,-0.135262485878494,-0.0380538689621628
101,143,0.0524093454834297,0.160539791412691
101,144,-0.00386191941194439,0.257897414481521
101,145,0,-0.3222491252596
101,146,-0.134934796261506,-0.0478445810542163
101,147,0.00173655204493665,-0.0508850465400337
101,148,0.116110863488682,-0.153467176345193
101,149,0.0469720611250752,-0.0639725899208096
101,15,0.126432412655177,-0.237597872883607
101,150,0,0.0319936750393942
101,16,-0.0349374498222377,-0.0170349643062995
101,17,-0.221540102183445,-0.182547060285114
101,18,-0.00767192748302903,0.0633756765302814
101,19,0.0895006805970557,-0.0329671386441593
101,2,0.0952331783236324,-0.327199507559945
101,20,0,0.0130013670035571
101,21,0,-0.1734455186613
101,22,0.0835363349068006,0.195698650838579
101,23,0.0229288168690044,-0.389430481798307
101,24,-0.17412991076947,-0.395005190042186
101,25,-0.0888343755884676,0.0393651630385405
101,26,0,-0.079970009501094
101,27,0.0280669703195151,0.305411037322441
101,28,-0.0468393006684203,-0.284332451870089
101,29,0.0415610944646053,0.464929849167649
101,3,0,-0.113949518293999
101,30,-0.0776720380416625,-0.375603218637124
101,31,-0.0831407562056569,0.0564636583780889
101,32,-0.167165045361213,-0.208269661363811
101,33,0.130117447519378,-0.0592611780183016
101,34,-0.0738349174843883,0.169754939693417
101,35,0.0113717042785836,0.143569082823503
101,36,-0.0826353634794134,-0.60684594778884
101,37,0,0.48674324735432
101,38,-0.018174659554612,0.181959148975774
101,39,0.110377367999606,0.121746943109572
101,4,0,0.0101180669534024
101,40,0.0233305996746874,-0.342946957924347
101,41,-0.0926052820889316,-0.136598807729558
101,42,0,0.230288049950587
101,43,0,0.233764523208576
101,44,0,0.423477976482351
101,45,0.0185690099143312,-0.0654836847567096
101,46,0.0582482530870566,0.367166373084857
101,47,-0.137974991067856,-0.242312131475515
101,48,0.018210629185136,0.346694328484412
101,49,0.0527889733992297,-0.132787221793725
101,5,-0.0757011684134002,-0.139437506138771
101,50,0.146549633224464,-0.0362267895748534
101,51,-0.0846165658880756,0.270319902620558
101,52,0,-0.318012512362958
101,53,0.0463785121403155,0.302256750160136
101,54,0,-0.181409080697684
101,55,0,-0.0804391200621965
101,56,0.0294763193440693,0.0485519856741357
101,57,-0.0298742887164161,-0.442590543980644
101,58,0,0.398841429989465
101,59,-0.031515285550336,-0.0624441191779622
101,6,0.000819561157233411,0.477285974966675
101,60,0.00926126436431246,0.305631307870211
101,61,0.0458468474510918,0.480030846935982
101,62,0.0381207687377966,0.290888315847146
101,63,0.0824122611857806,0.20801789829604
101,64,0.00840261440291038,-0.175534430100047
101,65,-0.0553318406928003,0.0462073729995689
101,66,0,0.0507814358093834
101,67,-0.120612650591522,0.184403672497884
101,68,0.116592981052756,0.516776869413248
101,69,-0.114696910622316,-0.172899000884786
101,7,0.0899626478179285,0.119076220481202
101,70,-0.123189200717767,-0.114691606237708
101,71,-0.0175203174827863,-0.0204800954604868
101,72,-0.0550081832468213,-0.202006995942157
101,73,0,-0.174959583025481
101,74,0.0607338744822618,-0.388898382464919
101,75,-0.137894937481766,0.246281405259828
101,76,0,0.0428246449914864
101,77,0.10717799473802,0.648978450026416
101,78,0.0409017796856566,-0.325938372383161
101,79,-0.109127684631959,-0.405444509644602
101,8,-0.209587238595032,-0.274038366493843
101,80,0.0129842988788445,-0.302360751087394
101,81,-0.0671894416624175,-0.308205899367515
101,82,0.0202670139821918,-0.279355855480752
101,83,0.0442177691261476,-0.0524367120059566
101,84,0,-0.405808121411836
101,85,-0.149626217987242,-0.482509849546883
101,86,-0.0621201297776796,-0.368069076984346
101,87,0.0611791198597064,0.0958480016855232
101,88,0.0383167539446643,-0.364005323590775
101,89,0.0639333971555819,0.574505065068588
101,9,-0.0015337494027031,0.0518368465939354
101,90,-0.116250015324657,-0.400352597991273
101,91,0.0849976690904541,-0.126016506640253
101,92,-0.0971647176404659,0.103944481366625
101,93,0.096507537761758,0.199229905042632
101,94,-0.130983597066016,-0.268300689119928
101,95,0,0.247663579184558
101,96,0.098989391161564,-0.0949331424336903
101,97,-0.0494431349341532,0.122119554077815
101,98,-0.0147590759655939,-0.275906652356088
101,99,0,0.03763642737537
102,1,-0.188002830056618,0.284676626608242
102,10,-0.0952211338178341,-0.498061024849713
102,100,-0.0559302561113942,-0.506692885216081
102,101,0.148490485408528,-0.422350190245911
102,102,0,0.126773431732579
102,103,-0.119281982714827,-0.205577684331358
102,104,0,0.311717801137974
102,105,-0.0531597814315663,-0.214945654142582
102,106,-0.0877806147725861,0.314580149514046
102,107,0.0922402539227262,-0.333566265501619
102,108,0,-0.139645044100927
102,109,-0.091526775652789,0.0995952965127118
102,11,-0.0241772245737878,-0.0241851450436129
102,110,-0.0324681037466208,0.121318890677995
102,111,0.068196833992662,0.0372311517103123
102,112,0,-0.0154398521585715
102,113,-0.0144963915736262,-0.077653615958221
102,114,0.0533568622953928,0.33152799676258
102,115,0,0.0397698691359904
102,116,0.0186606967077253,0.0990272503512884
102,117,0,0.0239569964952855
102,118,0.0097840602727924,-0.126266841999063
102,119,0.122072523684206,0.373146027973488
102,12,0.00678606907434756,0.452840581817672
102,120,0.0279939257791109,0.0442030783635283
102,121,0,-0.00809852651735668
102,122,0.0424677493901025,0.3354433376145
102,123,0.0333830185341449,-0.412285733230695
102,124,0.026951970871522,0.363611388981378
102,125,-0.145425740504526,-0.112797220643017
102,126,-0.19218468617449,0.088076050450634
102,127,-0.0592332112354654,-0.250031011339059
102,128,0,0.124927216661772
102,129,-0.0500018829150706,-0.0545493627243677
102,13,-0.121304225162764,-0.0658775190555656
102,130,0.0928389597372038,-0.320054238897317
102,131,0,-0.0799140022289338
102,132,-0.0180280663267241,0.308496270650162
102,133,-0.172947232731645,-0.351379951874473
102,134,-0.104166930882091,0.202106859646842
102,135,-0.131712853668792,-0.231531636440583
102,136,-0.0698582451554547,0.0892851244136467
102,137,0.0522740464938087,-0.311951380272631
102,138,0.0584625970763873,0.05485989558991
102,139,-0.0429206813522596,-0.0534797974404728
102,14,0,0.113878833677111
102,140,0,0.0762488433935793
102,141,-0.065568848275266,-0.433932986439829
102,142,0,0.266492726586989
102,143,-0.0290490021182573,-0.0099586640523487
102,144,0.0304726583594382,-0.190803507684711
102,145,0.131466026274537,-0.203078240556034
102,146,-0.0147954290752568,0.211021144402923
102,147,-0.0852475330411521,-0.401011774207658
102,148,-0.0107228494968423,-0.300801328043792
102,149,0.200689105354459,0.496563887928341
102,15,-0.100415327993452,0.310091189151996
102,150,0,0.301457937462513
102,16,0.0667488339087726,0.0107345327006371
102,17,0.0601341143724862,-0.143591867911498
102,18,-0.0669522012096598,0.352088855689026
102,19,0.067710146902145,-0.297989553762878
102,2,-0.26588226418971,-0.555594732453707
102,20,0,0.272909197532191
102,21,0,-0.162754815904361
102,22,0,-0.0813745508920416
102,23,0,-0.349480127618206
102,24,-0.129233769990435,-0.0185717886236436
102,25,0,0.371101077398312
102,26,0.181429190039801,0.425106910691609
102,27,0.0457650988657841,-0.0810048090291446
102,28,-0.0681503588158793,-0.119279758887086
102,29,0.0352313068458851,-0.135281918141324
102,3,-0.0334780003510873,-0.148668198331033
102,30,-0.12486863059019,-0.326822723289757
102,31,-0.0739814002476799,0.0608552961538886
102,32,0.0110178669079531,0.255207826484376
102,33,0.00199161529617153,0.328765189700381
102,34,0,-0.38283524107868
102,35,-0.0332187266313526,0.0311015857758429
102,36,-0.0108246007325304,0.203714685591103
102,37,0.0403023657407471,0.194900258986625
102,38,0.104381255428486,-0.104472904441738
