eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,172,0,5.80714888192501,0.376534384844593,0.257102891088944
1,173,0.0165018179513662,8.26927734460471,0.435954034500129,0.246981879621389
1,174,0.0368490571812247,-5.43376809136182,-0.453466821111376,-0.407151932990338
1,175,0,1.11030474205208,0.0827451176029466,0.0660807245079968
1,176,0,-0.932857525624528,-0.0614146354439121,-0.0418366393660008
1,177,0,1.38053226542874,0.0924776225017751,0.0652774555250014
1,178,0.0842983138311564,-0.478524807285125,-0.0380301482992901,-0.0335727394413203
1,179,0,2.86928191282129,0.163738268657292,0.101116684399772
1,18,0,-1.85271413687002,-0.100060874805339,-0.0578123069979342
1,180,-0.0843059127395521,-3.62635556331036,-0.154788613569785,-0.0709350157361661
1,181,0,0.418676163402227,0.0212257155665455,0.0124862019694649
1,182,-0.000203519259650708,-2.31548893759632,-0.133132786714935,-0.0823873687719737
1,183,-0.125403170281422,-3.17654242952931,-0.179352486922432,-0.10884702801456
1,184,0,1.63749749820346,0.138104022492232,0.125281951521002
1,185,0,2.59968107016819,0.179606150983453,0.134957531291381
1,186,0.0518557682877166,0.106145063313947,0.00769962950523231,0.00585719897526626
1,187,0,0.074400388313485,0.00538326472437775,0.00398335690776687
1,188,0,-5.60515490796527,-0.330120881573256,-0.209968475033614
1,189,0,-4.21879994142768,-0.255834141291156,-0.167953778919138
1,19,0.0444859945487397,1.78106757230936,0.098788182670145,0.0571238187871432
1,190,0,5.26801217109347,0.289842141941325,0.172308445486819
1,191,0,5.18156781914455,0.326299661284936,0.222022502778381
1,192,0,-3.49486413191518,-0.271656399526535,-0.228402163051087
1,193,-0.128100803403384,3.92196152238883,0.24399243320824,0.154053460568442
1,194,0.168883035749127,3.16751877074903,0.201737350797382,0.138323383001906
1,195,-0.0735000023839516,-3.07348658625002,-0.144961306871692,-0.0727525170229832
1,196,0,2.54579629779743,0.183304750417353,0.143224289256038
1,197,0.113192723851613,-1.05236646545896,-0.0670930349747736,-0.0471233089907872
1,198,0,2.64292792801118,0.191225938851812,0.143181150271474
1,199,0,-0.13345500495087,-0.00815354072462069,-0.00374415714660169
1,2,0,-1.1361061104803,-0.0668002636203667,-0.0432288524416378
1,20,0,-10.0268660084722,-0.396655827638684,-0.16935911436913
1,200,-0.00809923790124864,3.52047479325282,0.300465786062379,0.268427413992882
1,21,0.00241364600242201,1.98069153099477,0.119352226613588,0.0786216183704149
1,22,0,-1.52251399868747,-0.1325873210484,-0.125900146965313
1,23,-0.10333116650763,-1.57880565888527,-0.0876105215282625,-0.0498601728344435
1,24,0.0668668243393122,-2.90251933124823,-0.194010764188147,-0.137672278067147
1,25,0,2.279177375443,0.136870902434749,0.0900865665298061
1,26,0,-0.843980623955019,-0.0642453574389453,-0.0531815315375316
1,27,0,1.71838797441011,0.104978934478256,0.0662133146461854
1,28,0,6.67061403130637,0.44000210192813,0.312831213830969
1,29,0,-0.597241302757116,-0.04762648998921,-0.0418013336202391
1,3,-0.135597302424113,-1.55735297270131,-0.127591038451145,-0.113381645123687
1,30,0.171264613824362,2.01835222858855,0.144042012791184,0.110612346061448
1,31,0,-0.923386703364235,-0.0569732057464079,-0.0393906129959701
1,32,0,-2.05573098307202,-0.134577520874552,-0.0921944046975068
1,33,0,1.41627838356079,0.0929096587707637,0.0660727930429653
1,34,-0.00953361991988488,-3.3588185781282,-0.249783089634996,-0.195755796134166
1,35,0,5.1299887809815,0.296485788736676,0.184828605133827
1,36,-0.0487424332590443,0.164613136555595,0.0150031791290072,0.0102981001743743
1,37,-0.0408686663535657,-3.18957688782481,-0.258066280376692,-0.222251345793263
1,38,0,0.709384689554588,0.053716775992938,0.0417112517686965
1,39,0,-2.39376378250218,-0.229712719951776,-0.237518488055318
1,4,0.00749394900491106,7.26857048313375,0.448186097532697,0.297873569348831
1,40,0.0550718524024194,-2.0946302261654,-0.170913174690532,-0.151918969829683
1,41,0,1.25705275775929,0.0851807528719819,0.0614528714659002
1,42,0.208061967174169,-1.62002909313734,-0.114086764253365,-0.0822519699129594
1,43,-0.101302296801501,-4.92211117374657,-0.298744039333687,-0.195934856478087
1,44,0.0230723499181137,0.012753091492768,0.00101481383685321,0.00185998920485155
1,45,-0.0322782329299257,-0.339087962440843,-0.0142154564484347,-0.00832263906282996
1,46,-0.135434484077916,-3.96533901264824,-0.293719195125711,-0.235249088315123
1,47,-0.00543401844439702,-2.73577852946964,-0.15427601501047,-0.0920672571649347
1,48,0,-0.0577169030608514,-0.00360063065746877,-0.00453111160293366
1,49,0,-0.703256388604206,-0.0526632606981647,-0.0404204509220865
1,5,0.0846714884284868,2.63316922485698,0.174620358830165,0.122553430937085
1,50,0,6.03184570118284,0.375219495835232,0.251435273588844
1,51,0.0568244039062572,-2.01538843149085,-0.146895047849692,-0.116145368505067
1,52,0,2.42618909831118,0.150558890500731,0.100867102239526
1,53,0,1.93468793737382,0.0774849113612007,0.0339661786077481
1,54,-0.106981743811062,-1.76768125397817,-0.143299701169551,-0.127082206736249
1,55,0,3.24639294195389,0.212204893088677,0.150201811356036
1,56,0,-7.12561815673772,-0.447717384092071,-0.303475498749699
1,57,0,4.07805792885208,0.324473211303463,0.277079853517815
1,58,-0.0724828457760011,-1.89772272792016,-0.136625210399321,-0.106340416005862
1,59,0,0.845592661525125,0.056758448591563,0.0370942830528614
1,6,-0.0573704499495059,-5.05877484278436,-0.265702648949557,-0.14908925720369
1,60,0,-0.366534182781635,-0.0244964874058972,-0.0191023494994556
1,61,0,1.22259821652037,0.0683512913379361,0.039372614013953
1,62,0,-4.58953629679588,-0.220805603998234,-0.11504194053952
1,63,-0.193709815132422,-9.96476919931745,-0.517223331097203,-0.28928242480935
1,64,0.0795772001069549,0.710441795926038,0.0485449701655338,0.0350969983136099
1,65,0,-5.76029949866563,-0.363043394108931,-0.246814039566191
1,66,0.0310127361044006,-0.977822761858118,-0.0856715765084166,-0.0782762877345705
1,67,0,7.72336116953535,0.364298357305179,0.185408280175959
1,68,0.0445497879761062,-0.34348315189985,-0.0248174710109485,-0.0198466055470401
1,69,0,-1.02076503452034,-0.076641788912375,-0.0636288475241756
1,7,0.0745239064278758,5.01005805404959,0.334646529399117,0.237996808798834
1,70,-0.0747555935961535,-1.26274685760978,-0.0871203236003748,-0.0668040944331246
1,71,0.0405971355497853,-1.50977929096509,-0.117738638525925,-0.100933912443777
1,72,0.0221755226911981,0.382216816771188,0.0303421027469873,0.0268849639202566
1,73,0,1.69627778253,0.1267702282925,0.102397933764112
1,74,0,3.56146202775962,0.233576773216333,0.165975261132054
1,75,0,3.90918755882549,0.299586744821306,0.235953518639264
1,76,0,-0.443399377518205,-0.0257632329305555,-0.0168397246494438
1,77,0.132058540574577,1.25171793952633,0.0925315081750087,0.075338921534012
1,78,0.0324127186753428,-1.61037259181939,-0.106515661504406,-0.0751688131404396
1,79,-0.0042538842666545,-0.147176927429895,-0.00950121367652558,-0.00747246839651391
1,8,0.0394169385024593,0.238553461942334,0.0172444907632741,0.0127216386036206
1,80,-0.108278820344729,0.464331627836246,0.0301731526388664,0.0219252256538545
1,81,-0.00984519044316329,-1.55047559378472,-0.110797864525493,-0.0849745613230465
1,82,-0.0670016476185481,-7.29609039871283,-0.444362196532924,-0.2884213904917
1,83,0.0896399514581446,-4.24945531723641,-0.238406511923645,-0.143465976306452
1,84,-0.0388332860064146,-3.53847895326502,-0.26637396076689,-0.212801052960055
1,85,0,2.7640528577558,0.239464812982256,0.224400146969138
1,86,0,3.49083568958834,0.255243306839275,0.198453257433051
1,87,0,1.5803714368844,0.113223242021613,0.0870601519167343
1,88,0,5.22441888067003,0.399607905279418,0.325911972310549
1,89,0,-0.983022265114413,-0.0703386846838943,-0.0540787982858069
1,9,-0.0311319299633035,-0.56769884804389,-0.0335427056706511,-0.0210405121410189
1,90,0.0383741800246143,-2.85543602064058,-0.191549476483385,-0.139598881294876
1,91,0,-2.61205680386394,-0.246344597935088,-0.248322381372151
1,92,0,-6.12111454013563,-0.445132985005388,-0.345905314944496
1,93,-0.095313134336802,2.75986312086305,0.158783203252464,0.0992542189188714
1,94,0,-0.399555219367467,-0.0188841650642937,-0.00955998980138832
1,95,-0.117297989899052,1.84627033596177,0.120587377241918,0.0850786303458467
1,96,-0.112734304378839,1.95933173220742,0.102435368886099,0.0582435471630586
1,97,0.0621738105672034,0.377537096010536,0.0206044840236124,0.0118169433424812
1,98,0,-1.21086291226029,-0.0682471401952737,-0.0409777724014767
1,99,0,-2.41956967905537,-0.122122958137711,-0.0649171708497853
10,1,0,2.3088033251464,0.168707559503325,0.20743668721675
10,10,-0.0591369298740942,2.56097179326611,0.147021075800104,0.162571256764325
10,100,0,0.382933956257408,0.0239552995400892,0.0185174626910947
10,101,-0.106588602912652,0.162326107552412,0.00891344679090808,0.00388513436566739
10,102,0,-3.60267109055456,-0.198034573956513,-0.194063916489869
10,103,-0.121094011248827,-3.762301925443,-0.238281814484185,-0.264177772563689
10,104,0.0677765616354958,0.990023395573884,0.0547757125493921,0.0593970737475975
10,105,-0.00373264090590344,-0.472235646800432,-0.0277488643047155,-0.0272541740978925
10,106,0,-2.07923348036912,-0.109419379585069,-0.107812436313486
10,107,-0.0542494737333789,1.29473141448606,0.0728157055305663,0.0876771134990673
10,108,0,12.0899704927327,0.391979296878355,0.22171191750286
10,109,0.0631618262690245,-1.25020973468691,-0.073360011963123,-0.0723544179152856
10,11,-0.0485511431634974,-0.549557754056981,-0.0384258237191151,-0.0198703476408917
10,110,0.210285200670035,-4.22179339154417,-0.359066427923201,-0.548467004719739
10,111,0,-1.48644242370006,-0.0717354041390381,-0.0586926157298625
10,112,-0.0301118827066288,-9.74366975831983,-0.461522873866623,-0.378943505941059
10,113,0,-3.76381036677293,-0.198340626286144,-0.190598022713638
10,114,0,-2.12768542003342,-0.11164548156706,-0.105169086052413
10,115,0.0378807019245579,3.30260498240319,0.18188449848656,0.182191631820441
10,116,0.121292063354543,-3.88688958720765,-0.18886121582346,-0.16151949048674
10,117,-0.0146937329739464,8.30034090599418,0.406986910706784,0.346318333552288
10,118,0,-5.6472005949915,-0.21511183874953,-0.149121947386089
10,119,0.157705762337605,-0.564624581347673,-0.0362437458701334,-0.0451865352657705
10,12,0,-7.66773512276222,-0.378313450086931,-0.331770647962212
10,120,0.0982343163742954,5.18251166844259,0.372019972250513,0.478372178746221
10,121,0.0121468269338981,-2.71575880431216,-0.128778337446157,-0.105088033149763
10,122,0,0.138697919061388,0.0087396062548197,0.0031652660282512
10,123,0,3.59076304554885,0.195466608230377,0.19735057438964
10,124,0.0654816453002684,6.02140200584103,0.280043300090139,0.23630949605673
10,125,0.0488517518666895,1.95341265263936,0.101332822757295,0.0858589613220394
10,126,0,-7.7956370789216,-0.295665209357838,-0.202795025543107
10,127,-0.0644959581954076,-9.33830782669222,-0.6171202867226,-0.718502094957376
10,128,0,10.2030073123319,0.623880421801709,0.668849911068504
10,129,-0.104998601840055,4.2718608019171,0.239131310537042,0.245880910129934
10,13,0.00156962527851377,-4.11823715245949,-0.241510748429423,-0.252761640642245
10,130,0,5.66931021181961,0.34469826491052,0.374056962094443
10,131,-0.130721888736866,-0.102538174014405,-0.0052018120177064,-0.0042942383599188
10,132,-0.074283931355451,0.540756549980906,0.0224872510098253,0.0262596154532447
10,133,0.102728925121765,6.76924020191372,0.259968570470519,0.17463811287841
10,134,-0.0590544388354127,-1.10194884333063,-0.065261843390288,-0.0626028125008806
10,135,-0.0622077632971112,-4.7437250761236,-0.337258417944974,-0.409333850795512
10,136,0,-3.0489991502373,-0.178331859888593,-0.189276046450885
10,137,0,0.648270639506948,0.0407061514761235,0.0523673705570872
10,138,0.0821171331601173,4.69418408594055,0.281624012747886,0.2962757651046
10,139,-0.0473396177375563,0.84516419790056,0.0518116949931983,0.0545254587160888
10,14,0,7.17066947480687,0.399552763485713,0.389126868011717
10,140,0,1.50248950172321,0.0633560249740542,0.0384958074121628
10,141,0,0.112048225969897,0.00783898616325797,0.0315344798684497
10,142,0,-6.16699674130451,-0.373003688077812,-0.393636389579607
10,143,0,1.43278065496047,0.0650089273727361,0.0559630227949912
10,144,0,0.428581158762603,0.0209607473732861,0.0144218999849572
10,145,0,-2.10748854418312,-0.110987630463926,-0.104228049440458
10,146,0,-6.14305284932147,-0.326239530361483,-0.308981212174222
10,147,-0.0084929704400164,-4.42877454858185,-0.169517728536331,-0.115131776415286
10,148,-0.0455427498712005,-4.59541674368387,-0.217891802217697,-0.174002001027502
10,149,0.0286434296211418,-7.7641433007704,-0.374517988796779,-0.319792819910964
10,15,0,-8.21354655755924,-0.393392576735063,-0.334172829671195
10,150,0.0274178320993292,-6.92080561052485,-0.396361534437973,-0.399274320163369
10,151,0.00518599459692191,-0.582438777249632,-0.0285613479478128,-0.0122660262228822
10,152,0.00595229909792266,3.27995937228383,0.158704301461315,0.130791688995161
10,153,-0.134450253574093,-2.05998525971048,-0.100351365418776,-0.0903579727201502
10,154,0,3.53834602882885,0.232272793810353,0.236420137448754
10,155,0,6.50268457836099,0.23762045504146,0.149052984368303
10,156,0.114670244816658,-0.632101767155715,-0.0336122933436916,-0.0268998858298102
10,157,0,-5.32812451364509,-0.229717250464859,-0.178162272297473
10,158,-0.173291402372082,-10.3877254880308,-0.439427517051698,-0.324784399891913
10,159,0,-4.28051644774593,-0.341995570047858,-0.483788523272214
10,16,0.0666652263873704,-0.628276352057,-0.0349053963457702,-0.037366367141411
10,160,-0.0811973596986888,-3.00737693939358,-0.148507976719477,-0.134947796576636
10,161,-0.126324205281843,-1.11826660646491,-0.0423247840135977,-0.0218608103821898
10,162,0,2.38602745990507,0.136190312338747,0.148586187385587
10,163,0,1.77867018985785,0.113697428201288,0.141156024640796
10,164,0.0631937006251294,4.37315570698956,0.246820815321125,0.248864871413875
10,165,0,-3.89933271284946,-0.209780069400019,-0.205454433195876
10,166,0,1.03372605249772,0.0582224085357681,0.0628007485837487
10,167,0,-5.50024631369215,-0.202445753726107,-0.130387486635909
10,168,0,11.1048537816326,0.458407185914464,0.330077648403057
10,169,0.0265799683702828,3.54155068914801,0.182936991546185,0.167343270510311
10,17,0.0321205541550275,-0.688131465519244,-0.0334403882603165,-0.0263930566268742
10,170,0,-7.57684766900807,-0.334514990198705,-0.257069062928773
10,171,0.0395885033012382,-0.39725615638658,-0.0274264780979338,-0.00822460844692795
10,172,0,-1.97742392974703,-0.100844269902431,-0.0753575109607513
10,173,-0.10356772089932,-0.740086864165455,-0.0306877889279502,-0.019973013225305
10,174,-0.00035752424267786,0.863622926509715,0.0566863298572561,0.0628494300100923
10,175,0.0811967702676296,-0.881564829787379,-0.0516730620488345,-0.0511537385925834
10,176,-0.00318688819641322,1.18819645218395,0.061525417493626,0.0478778085662779
10,177,0,0.850434175495383,0.0448064522829009,0.0471276054795096
10,178,0,-3.77371644206082,-0.235886227766522,-0.251434768062449
10,179,-0.14626739259269,-5.85194697210076,-0.262655872125476,-0.207655930266392
10,18,0,6.73866458651185,0.286246034950047,0.209854351917068
10,180,-0.0383355312097283,2.58054674667687,0.0866343489492876,0.0495940786600346
10,181,-0.124733845470208,-2.76590968023731,-0.110288913417542,-0.0807785192401497
10,182,0,0.910905402538593,0.0411931828285371,0.0321395601690782
10,183,-0.0440678514490705,0.00498895751066911,0.000221550281878386,-0.000861662067353232
10,184,0,-3.94765374967819,-0.261863215228087,-0.301625110624702
10,185,0,-4.3824783749109,-0.238139082011763,-0.233920895872658
10,186,-0.0148063993226337,-1.67751106265234,-0.0957073254159341,-0.0943200071748057
10,187,0,-1.36651648455517,-0.0777669683923838,-0.0760482075034901
10,188,0,-1.44973636604366,-0.067155899283468,-0.0503782248118827
10,189,0.0200203679298911,5.36771826987105,0.256017140393038,0.220092271358888
10,19,0,1.59948600910721,0.0697774034503995,0.0602487892963235
10,190,-0.269417249542384,-12.5630334354923,-0.543649553583664,-0.415599559229867
10,191,0.027538229416279,0.15733557691944,0.00779277491655388,-0.000255275617621916
10,192,0,0.718456761768794,0.0439238135761598,0.0587323986924728
10,193,-0.0105380596391582,1.22233116182962,0.0598097066725943,0.0697307300649679
10,194,0,-3.53241159627905,-0.176949026362337,-0.154004095365047
10,195,0.0291050169917605,-3.4496463827385,-0.127969098796583,-0.0861569577086213
10,196,-0.0605056935487506,-9.44698538261215,-0.534999125506852,-0.532944256639966
10,197,0,-1.50431089083871,-0.0754323775284876,-0.0602860922647434
10,198,0,3.18780624524476,0.181410808174628,0.193739749418249
10,199,0,-1.84140227907032,-0.0884850324801954,-0.0812957871486553
10,2,0.000946739874174698,4.15700090997047,0.192242391117578,0.15926510592701
10,20,0,6.68195601978249,0.207903595459856,0.116429053805352
10,200,0,2.18347579025081,0.146572308284723,0.187679349862703
10,21,-0.130527376164015,-6.83803371594722,-0.324081826658047,-0.273296810630722
10,22,0.131724208948567,1.60149452311433,0.109692243326703,0.139536779286894
10,23,-0.0530033211017306,-1.49845426673662,-0.0654004660656207,-0.0589762875863047
10,24,0,-3.76436392665988,-0.197902858748713,-0.18783456271555
10,25,-0.0718089168692635,-1.93100020931783,-0.0912063520450324,-0.0874714424388394
10,26,0.0568118818187206,3.99109897897181,0.238952473911038,0.251500189046183
10,27,0.0788056085569738,9.75861739825821,0.468898654066187,0.399548535005924
10,28,0,2.9722173834596,0.154198187082047,0.138116958312049
10,29,0.0472326952065487,7.8422546631549,0.491868988711409,0.541101188087315
10,3,0,3.48407986199399,0.224507563468265,0.255834838014455
10,30,0.0339188330662002,5.58657533951531,0.313579484745564,0.306997687244321
10,31,0.0429689372512193,-1.04714852339742,-0.0508165391700117,-0.0345782583705968
10,32,-0.152528979377571,-9.95289011082105,-0.512466181249803,-0.466322921363164
10,33,0,-2.93248787155553,-0.151306721923316,-0.137989463258019
10,34,-0.0160885620308165,-0.174972971479037,-0.0102342780789726,-0.0229863621796071
10,35,0.0154264042680414,-8.85166551849383,-0.402366875058999,-0.326464505778719
10,36,0,-2.10697362943617,-0.151038499978487,-0.165826367103407
10,37,-0.0955903565974126,-5.62307416159979,-0.357834126892848,-0.404023530723534
10,38,0.0664234887527401,6.19522995582281,0.36897362126553,0.390163205759175
10,39,0,1.31757578710991,0.0994464116372525,0.131069281617941
10,4,-0.135184600864689,-7.35779856910987,-0.356834657254132,-0.302398208014699
10,40,0,1.49804032748094,0.0961394070155263,0.121727622251307
10,41,0,3.36712876617833,0.179455781089036,0.169649890578563
10,42,-0.0392767804560774,4.59273639771373,0.254386305397366,0.227141476060403
10,43,0,7.34472682179628,0.350617215835819,0.298883906907315
10,44,0,-0.716402497172174,-0.044837124755949,-0.0535183116432369
10,45,0.135435776922009,11.125213384423,0.366831435570355,0.21697982487172
10,46,0,3.30243065411323,0.192395749355351,0.203312291013256
10,47,0,-1.62708439248166,-0.0721667776839781,-0.0617778329323298
10,48,0,10.2689477172851,0.503861594942795,0.437340190434295
10,49,0.0404252055137879,-2.81859405234274,-0.166010802797393,-0.178503600683514
10,5,0.0672004392716333,6.28443676652134,0.327787377579903,0.304400781932623
10,50,0.0539372415505781,2.43179585316411,0.118979474105328,0.089241715700161
10,51,0.0757362949022657,8.31084224303995,0.476434488065802,0.479538572043043
10,52,0,7.06754424415962,0.344953101427129,0.291982563680581
10,53,0.110659881171418,-3.19365641391084,-0.100601433052304,-0.0578837191548297
10,54,0,7.66725307325893,0.488867184555271,0.55256832220721
10,55,0,4.49978945541584,0.231342945762503,0.201853668499104
10,56,-0.0660474448905689,1.43967790337886,0.0711469865294071,0.0671554025096528
10,57,0,-0.293492851213471,-0.0183667681180851,-0.0161377070169518
10,58,-0.232330824386467,4.45211986286707,0.25210107195892,0.25047434247655
10,59,-0.0354274946099324,1.7637079059035,0.0931120164353198,0.0999000961112621
10,6,0,-12.262120575842,-0.506554147609935,-0.368034958236715
10,60,0,1.60955497279254,0.084606729026541,0.0844290819008228
10,61,0,-6.10088548904478,-0.268265978492984,-0.196854387593167
10,62,0,-6.59406374610165,-0.249519322869813,-0.151321924784764
10,63,-0.00973622274548865,8.9119177964628,0.363824376736094,0.259188940820941
10,64,-0.029160829415357,3.93182926069107,0.211310046096067,0.200550672471472
10,65,0,8.59742258267656,0.426178471445656,0.36979255989338
10,66,-0.0361669844363335,2.15357371855924,0.148404174701637,0.166707826175467
10,67,0,-2.56087364344528,-0.0950055066444614,-0.0678726725935911
10,68,0,-1.75889798498286,-0.0999545330161551,-0.0963064133355474
10,69,0,8.65703146567447,0.511232674641646,0.532530510443849
10,7,0.054223617758504,-2.48713177038036,-0.130662848436629,-0.110794883212187
10,70,0,-4.60822319910817,-0.25006127934447,-0.221052294157008
10,71,0,-3.11053566292561,-0.190787751532808,-0.187837099260538
10,72,-0.205512764271679,-0.630499115930735,-0.0393668009868182,-0.0473393052329108
10,73,0.0384268822117111,1.72484785212857,0.101386667912723,0.10201187457604
10,74,0,-3.84843151565763,-0.198515699366085,-0.188149724236447
10,75,0.0854364891039095,6.32182482742693,0.381055560384147,0.412403092785305
10,76,0.0335767760800621,1.85980902065876,0.0849930452766257,0.0710386650474768
10,77,0.0108129188053209,5.3106744197107,0.308775334328171,0.301542445003315
10,78,0,10.6190251588677,0.552435409196708,0.496907126666029
10,79,0,5.53247867429539,0.280911074565945,0.252205470267618
10,8,0,-2.75305707816391,-0.156527131098301,-0.151552494864717
10,80,0.0366625641011147,-3.00940367589944,-0.153809312045082,-0.140665889517626
10,81,0.041364474671358,-4.99311192764172,-0.280638671956269,-0.276031911663987
10,82,0,-3.44206579371344,-0.164882978985092,-0.144791794479111
10,83,0,-6.601200756377,-0.291284614999591,-0.226153332724677
10,84,-0.0260588347560683,2.36487506630874,0.140020980117587,0.13364414471934
10,85,0,2.87716709417222,0.196051517032945,0.226481688178727
10,86,0,-3.85789354330034,-0.221863037079211,-0.212792468563124
10,87,0.145954974528207,-0.64575759336715,-0.0363877913258128,-0.0342598346544263
