eq,variable,betas_dgp,corr_estimate
10,115,-0.0816887994850649,-0.35443149888237
10,116,0.171549989709933,-0.146118852254609
10,117,0.00201366455776727,-0.210683917613778
10,118,0.0111390501163585,0.282153547795625
10,119,-0.0158795292400266,0.17956544030439
10,12,0,-0.195254805341049
10,120,-0.0259449256579438,-0.228356122785012
10,121,-0.0205768067598323,-0.15307944689393
10,122,0.0497077606345118,0.0561231465727536
10,123,0.0803722065044751,-0.206239493965211
10,124,0.0713317380338768,-0.319139389802201
10,125,-0.027735355017583,-0.346412352650845
10,126,-0.114818684060978,-0.262375547148447
10,127,0,-0.0142305261281989
10,128,-0.114568713022439,-0.446853360253793
10,129,0.110258678075107,0.0748411363203277
10,13,0.0421705615444025,0.22000078923939
10,130,0,-0.0983853961473753
10,131,-0.127104039506701,-0.179755922638331
10,132,-0.0416278458962974,-0.0431417779700397
10,133,0.0585519370046139,0.167831369295538
10,134,-0.0383555793258355,-0.255185521031755
10,135,-0.0973114943527261,-0.118658252737714
10,136,0.150081827073146,0.302263106112308
10,137,-0.0587315531935505,0.125224951277944
10,138,0.0850409586910581,0.415689339668684
10,139,0,-0.0373217238732475
10,14,0,-0.462109650656974
10,140,-0.0274170143263906,-0.000774551852028102
10,141,0.081421662487825,0.0722546893570558
10,142,0.0413417664580993,0.0337449218237611
10,143,0,-0.372933996694316
10,144,0.0354666781946678,0.126346684434515
10,145,-0.0172015055081116,0.0258994465914202
10,146,-0.112789325747427,-0.395130175025683
10,147,-0.0984939891695939,-0.162608449079187
10,148,0.0474197636074877,0.109190916339577
10,149,-0.123434841296563,-0.30378664979425
10,15,0.0369015587016576,-0.435712589053582
10,150,0,0.0277593302094232
10,151,-0.0269544929809581,-0.184122206602645
10,152,0.0589379573491047,0.0373384223866604
10,153,-0.00146518241518486,0.0329304491014452
10,154,0,0.0381946381345677
10,155,0.129834161900254,0.0239424925353235
10,156,0.0852892364318104,0.51425326519675
10,157,-0.0114755260459447,0.0259999341933481
10,158,-0.115749900883087,0.172677321436742
10,159,-0.0414743598708943,-0.401525321708199
10,16,-0.0490090180612928,-0.0131675498026491
10,160,-0.0571374755652669,-0.0889921866791138
10,161,-0.134517934864391,-0.0166414187500837
10,162,0.00599927564623747,0.115695122399513
10,163,-0.00184985636737775,-0.0756655314416159
10,164,0,0.0800209064070347
10,165,0,-0.086214349784594
10,166,0,-0.171829977302528
10,167,0,-0.525377404775192
10,168,-0.0902503084452283,0.346796529283727
10,169,0.0301907316170028,0.0239391135134356
10,17,-0.0412123247038486,0.147156838112791
10,170,0,0.0865889845698626
10,171,0.0451604606413246,0.358086267240803
10,172,0.0756858998072573,0.0240615413776015
10,173,0.0589152737987105,0.120110904917941
10,174,0,-0.180901623259029
10,175,0.0351555495911259,0.52063688422157
10,176,0,0.12176265320423
10,177,0,0.119713375650178
10,178,0.144707524894788,-0.00379181975440425
10,179,0.0885587158729679,0.250293692585712
10,18,0.0403384244270798,-0.0405245543421204
10,180,0.0356569561706446,0.0966384963358155
10,181,0.00708700393390604,0.384421731188442
10,182,-0.073467180859128,-0.0316134868155422
10,183,0.0895714428299552,-0.0624396512798373
10,184,0,0.0734405892619456
10,185,-0.079794806579735,0.368519314878865
10,186,-0.0470784522197751,0.111121664724077
10,187,-0.10522993461814,0.249691134820509
10,188,-0.0682127081659688,-0.0795952381034558
10,189,0.0250442552666689,-0.146855309550837
10,19,-0.0245383609716759,-0.109690594390472
10,190,-0.0574524791231777,0.136712174534823
10,191,-0.0503101425503836,0.169119745156185
10,192,0,-0.132931403064303
10,193,-0.0885363272568724,-0.0172361377338609
10,194,0.0712075926704746,-0.0835798101195654
10,195,0.131012576557279,0.164209366980649
10,196,0,-0.522230319123093
10,197,-0.0247549186305047,-0.0985410676731398
10,198,-0.054023626635941,0.0604959833772142
10,199,0,0.0994925579052259
10,2,0.183811216199118,0.195519796209498
10,20,0.210046877723779,0.357981449429052
10,200,-0.0181262001887014,-0.118247326688841
10,21,-0.0599749061179986,-0.221087834252775
10,22,-0.0594512380239455,0.27473957444182
10,23,-0.0798211395300027,-0.637329176241847
10,24,0,0.376202711118435
10,25,0.0572661337314396,-0.0484144406501203
10,26,-0.0224222340298133,-0.313446488482048
10,27,-0.0325208279807054,-0.0950942780650633
10,28,0.0420213107412325,-0.13952325853041
10,29,0,0.0198703954144773
10,3,0.0452228084730107,0.223577260000572
10,30,0,0.294764507363249
10,31,0,0.146913877016656
10,32,0,0.0880022723577458
10,33,0.0347908526033855,0.222539175923149
10,34,0.129108443001224,0.107959742823228
10,35,-0.0658847010019835,-0.0359919912630265
10,36,-0.0520680212263277,-0.208282161628895
10,37,-0.00877567004523204,0.235849803961221
10,38,0.150647556751905,0.307067713882027
10,39,0.0877166121191013,0.407240468142656
10,4,0.0233339601521917,0.19629457675168
10,40,-0.0746931540224322,-0.142060226142636
10,41,0.155847066827037,0.213498825960037
10,42,0,0.134518195836622
10,43,-0.107693532592825,-0.296995239980015
10,44,-0.0291276479756581,0.130334935826438
10,45,0.167972193594806,0.166955252613845
10,46,-0.175239146489812,-0.146193105517269
10,47,0,0.027877637410142
10,48,-0.044237088608747,0.0291278226062704
10,49,0,-0.00894621917664458
10,5,0.00702979627252773,0.0817373895799036
10,50,0.0997131540084931,0.149206527199551
10,51,0,0.296958888117268
10,52,-0.0127240733743838,-0.0903199393362912
10,53,-0.0448516016470903,-0.36264764005323
10,54,-0.0269246395181614,-0.151249775453888
10,55,0,-0.335308454005142
10,56,0,-0.0803529047878617
10,57,-0.023714577391529,0.0909045525403922
10,58,-0.0788457520208941,0.0424366566309138
10,59,0.0115685085400669,0.0698288008278339
10,6,0.017471978744397,-0.280349757011262
10,60,0.0841901522484248,0.243250289643891
10,61,0.0953203850468143,0.441628082985749
10,62,0,0.119193135399328
10,63,-0.0460252952233787,-0.173277951712074
10,64,-0.124401786812709,-0.348473416419366
10,65,0.0674227651889708,0.106755278494986
10,66,0.143124918159374,-0.0333265828489277
10,67,-0.0601260778292329,0.494719258526401
10,68,0,0.249827743392663
10,69,0.100098454853202,-0.102742813583091
10,7,0.0662483389163912,0.0345039464696389
10,70,0.0274772897743466,-0.186944601112998
10,71,-0.0121582094658354,-0.109782074562843
10,72,-0.15765426962536,-0.44304310024136
10,73,-0.0424357664071267,-0.241940889796323
10,74,0.0824512258870327,0.0764209399209244
10,75,-0.0623227597429367,-0.344478749785637
10,76,0.0531267627264101,0.0378710898625251
10,77,0.0486463147595309,-0.16036537800349
10,78,-0.0210997893651471,0.0690610568031696
10,79,0,-0.046005163965763
10,8,0.110439631520717,0.281696264941986
10,80,-0.000519145671489992,-0.263951749117172
10,81,0.00958374078765811,0.0602464489299981
10,82,0.00709705879820651,-0.157832048845218
10,83,0,-0.0451922213435288
10,84,0.0193291873661381,0.0285805021339027
10,85,-0.00637401789638552,-0.148063095989446
10,86,0.0947943112925923,-0.0372694870822319
10,87,-0.0239306497429851,-0.0257396721723208
10,88,0.0216182014463778,0.0286387203719655
10,89,0,-0.196652796185089
10,9,0,-0.15783112622208
10,90,-0.174912420111782,-0.190512909677099
10,91,0,-0.462137940484792
10,92,0,0.350260092389094
10,93,0,0.0960835941023948
10,94,-0.0542630202385967,0.0774115136305005
10,95,-0.0396244076309797,-0.114150840509145
10,96,0,-0.342405336360292
10,97,-0.0770460387184762,-0.206938394444083
10,98,-0.0376080490269991,-0.0101231616548204
10,99,0.0957978182879156,0.315509389395191
100,1,-0.0302411792083355,0.257733298572517
100,10,0,-0.299037497764587
100,100,0.0768785943905245,0.217299472226357
100,101,-0.106883895397645,-0.122508897272589
100,102,0,-0.34538297011703
100,103,0,-0.0668511373406562
100,104,0.00940706562697421,0.0930999763513524
100,105,0,0.386772267796128
100,106,-0.0391274277587754,0.057775907301805
100,107,0.0883803288641469,-0.0384695342653924
100,108,-0.0814377868624904,-0.258118073409451
100,109,-0.0184373743693407,-0.114352294029381
100,11,0.0921428649379051,0.526712600885913
100,110,0.0140305166194206,-0.100026037138078
100,111,0.105742437583459,0.387577146966213
100,112,-0.105192684416287,-0.30227217355587
100,113,0.0467555500997121,0.0973557363998382
100,114,0,0.296458100173538
100,115,0.0215657892366177,0.15219467153105
100,116,0.0698951856055922,0.185949818692322
100,117,-0.0187349982206782,-0.231407390296097
100,118,0.0367254430026471,-0.34689458705706
100,119,-0.186905619743958,-0.258154477676658
100,12,0.122460204934763,0.025046742378528
100,120,-0.0475600520137877,0.503774595870905
100,121,0.1559395045928,0.182522116239782
100,122,0.0374631880465146,-0.148548691758591
100,123,0,0.199229803433474
100,124,-0.000282466378940794,0.515937272879014
100,125,-6.35218734558751e-05,0.0742454619796959
100,126,-0.17841396776507,-0.322764106678668
100,127,0,0.286555783418907
100,128,0.00794160322797788,0.246525704029083
100,129,-0.0574383888519918,-0.202398117501527
100,13,-0.0886404744299195,0.225684237472573
100,130,0.0265024118145546,0.138790575108274
100,131,-0.0801358939141958,-0.165858177040484
100,132,0.0334381489953186,0.152798665728229
100,133,0.0130246668484224,-0.348847587025537
100,134,0.0132081616724976,-0.00330152009058437
100,135,-0.0331221805473312,-0.137267503514209
100,136,0.03170501543295,0.183243559258384
100,137,-0.0648527463362481,-0.0170008116490401
100,138,-0.0272770364329262,0.020243138388458
100,139,0,-0.275837742031163
100,14,0.110792463777057,0.326047010226548
100,140,0,-0.192946540770555
100,141,0.0022507383957435,0.21839782782932
100,142,-0.0365917812301962,0.225701648831456
100,143,0.0241275581036514,0.235038751981063
100,144,-0.0590620061139553,-0.219262908648018
100,145,0,-0.0147675060601349
100,146,-0.0499985719518913,0.372759227937404
100,147,0.00755084988348592,0.129757945855863
100,148,0.0261714867098583,-0.0657967493228959
100,149,0.00107429841755527,0.288455730477653
100,15,0,0.0474184843253946
100,150,0.0410664006030124,0.546179864760939
100,151,0.0176999196239249,-0.18148220701262
100,152,0.0349487304195594,0.065771292870852
100,153,-0.110223156011815,-0.0540687822915522
100,154,0,-0.0235030606869579
100,155,0.0392182801427355,0.253219613599291
100,156,-0.04897801679205,-0.327654497810567
100,157,0,-0.144497178855473
100,158,0.0829944435289323,0.219427746900801
100,159,-0.041826741521768,-0.0507682169713144
100,16,-0.0991367871193511,0.457544070519533
100,160,0,0.205861861252017
100,161,0,0.0421282518017405
100,162,0.0632052510104791,0.0796111789130775
100,163,0,-0.244644819784103
100,164,-0.0914229836084715,0.0255578687533887
100,165,0.174789026754138,0.612747099639177
100,166,0.150107207916842,0.00051218649382504
100,167,-0.173725342533066,0.0077875388013393
100,168,-0.00205156687248269,-0.269239396386978
100,169,0.0021411804472024,0.153691716657774
100,17,-0.000764386267247597,0.0740972228762836
100,170,-0.104221688638536,-0.136504408371556
100,171,0.117349016277255,-0.0562702402236927
100,172,-0.101755732192533,0.15263520068405
100,173,0,0.368742552311625
100,174,0.0373529388117301,0.472191080927328
100,175,0.0422020821396515,-0.44191639186516
100,176,-0.0954217373464476,0.245312739797266
100,177,0.00837819367442249,0.179661981696626
100,178,0,-0.0823822031565387
100,179,0.0740664942404688,-0.0597924995488158
100,18,-0.0342135845478112,-0.0568394226160073
100,180,0.0451682072059694,-0.0194027242638797
100,181,-0.0564053288424108,-0.465169448515674
100,182,0,0.465113576154368
100,183,-0.0777458791055229,0.245097614477638
100,184,-0.116528620185437,-0.324030465408856
100,185,-0.111110368772091,-0.199005348742829
100,186,-0.0356049201575257,-0.0446801944218359
100,187,0.0698328898051481,0.19851843233829
100,188,0.0606878964671706,0.222336303617243
100,189,0.021437273335015,0.0312930142902076
100,19,0.00923278106106167,-0.137854484373012
100,190,0,-0.0879323784658457
100,191,0,0.126062268031586
100,192,0,0.0391525500373261
100,193,-0.0445233186231135,-0.0739329503595466
100,194,-0.0585797611886405,-0.0524934263301977
100,195,-0.138782038690819,-0.290782313704778
100,196,-0.0582668282241913,0.275141666546478
100,197,-0.0698795508658083,0.378751970472407
100,198,0.0760190085657604,-0.422178857803249
100,199,0.175722059523382,0.24874608055924
100,2,-0.165520850007466,-0.0948732426505605
100,20,0.00340480552344981,-0.0204670378567996
100,200,0,0.0880645050565133
100,21,-0.0418890188987459,-0.362281414459083
100,22,-0.034862212840693,-0.463293403089546
100,23,0,0.172526900827623
100,24,-0.0183761968280326,0.106312992400687
100,25,0.154099682378225,0.0479352420041843
100,26,0.0289562405668923,0.109663576683755
100,27,0.0738133097213083,-0.224188791103534
100,28,0,-0.0961915700972857
100,29,-0.128683414092821,-0.270245461537936
100,3,0.0993681588033789,0.47849296224409
100,30,0.0136763637743469,-0.315163934647854
100,31,0,0.25522176841058
100,32,0,-0.356796020666237
100,33,-0.0787133049868371,-0.508465098557496
100,34,-0.180559181442727,-0.161985221868077
100,35,-0.0279733646101572,0.314969538943905
100,36,-0.0247894006590943,0.103807048415077
100,37,-0.0604361445446631,-0.228198615120053
100,38,-0.051964992431105,-0.062071814177302
100,39,-0.000463869431225214,-0.00638276790269031
100,4,-0.0376479601443074,-0.221239579678782
100,40,0,-0.0348191023803302
100,41,0,-0.041246855926947
100,42,0.0303131183768721,0.249724080201139
100,43,0.0742104179677506,0.25730230160554
100,44,-0.0435677818887654,0.102191073626078
100,45,-0.056803905388273,-0.169187896106699
100,46,0,-0.0286564292942598
100,47,-0.0475728453817121,-0.395744463752969
100,48,-0.0269627971116433,0.0749120181788337
100,49,-0.031847070978598,-0.014253755452922
100,5,0.0746289016678135,0.27058324717142
100,50,-0.0315787207111733,0.269365808303107
100,51,0,-0.0335349199193382
100,52,-0.00737853181802521,0.379345571829623
100,53,0,0.156901565824448
100,54,0.144211341450703,0.0218058312591988
100,55,0,-0.244778730937994
100,56,-0.052628185891414,-0.128007509994657
100,57,0,0.014383529995126
100,58,-0.0675129635022906,-0.287650181222203
100,59,-0.0122923691550094,0.179264735378661
100,6,-0.0455077524824641,-0.131449054021988
100,60,-0.20920049480595,-0.206113841880736
100,61,0.0265186033074586,-0.142560216002519
100,62,-0.163879867140997,0.309789592584824
100,63,0.0372592929507649,0.221490699317237
100,64,0.0878029785712531,0.481050683541343
100,65,-0.00407154986468267,-0.197031229524323
100,66,0,0.220738194083387
100,67,-0.0994052663253474,-0.174932489351172
100,68,0,-0.445388189586071
100,69,-0.0474638381909247,-0.0917005997115416
100,7,0,-0.475072780268076
100,70,0,0.127371495012389
100,71,-0.0992900024344349,0.0300663169082647
100,72,0.055665511898463,0.243371672108351
100,73,-0.0762742372636784,0.476141336626107
100,74,0.119279723869233,0.125431421358137
100,75,0.0570655480314506,0.3144739792575
100,76,0.0512882215293041,-0.191724172177011
100,77,0,0.273420823753314
100,78,0.0162410515380616,-0.188364734818362
100,79,-0.0712991494840234,-0.313126508534617
100,8,0.117584543413314,0.0750626218159045
100,80,-0.0416988400881139,0.0880157724569248
100,81,-0.0559289646777584,-0.234334653866815
100,82,-0.0650953619356063,-0.230515627145347
100,83,0.023299384276012,0.00333633080296134
100,84,0.0196633928719057,-0.0531688995997613
100,85,0.0554160835541803,-0.0039682762352907
100,86,0.0745460890819398,0.360759437948761
100,87,0.0931011457760068,0.48912241512376
100,88,-0.0659083646961488,-0.0199083500316086
100,89,0.00981193250863777,-0.172617262754782
100,9,0,0.250622695458833
100,90,-0.13388677387878,-0.056032923764317
100,91,0.0431039470444943,0.10237640171563
100,92,0,-0.248465293318308
100,93,-0.00135104693021012,-0.115967038851281
100,94,0,0.401342749697741
100,95,0.0360393024878429,0.124172616509567
100,96,0.13815198893388,0.216932345282643
100,97,-0.00182272207554624,0.440320558797174
100,98,0.0140662436369179,0.470066043192674
100,99,0,-0.167373454842386
101,1,0.0211300577321072,0.215523335877812
101,10,0.0553875258450612,0.0106567581487257
101,100,0,-0.040389128980001
101,101,0.0118403392632645,0.17999426150166
101,102,0,-0.033071295830503
101,103,0.0066042635216588,0.089876454977712
101,104,-0.130847951606462,-0.540324927042622
101,105,0.0947406961765033,0.00829876772366107
101,106,0.155702279062235,0.172473594665851
101,107,0.0339296800454228,-0.271353638419494
101,108,0,0.0838866439914869
101,109,0.019496266431167,-0.0120711643070112
101,11,0,-0.11823434081306
101,110,0.0811558120457959,-0.00607614789154976
101,111,0,0.0623231773732317
101,112,0.0810530637985628,0.0774045332666772
101,113,0,0.181549509892879
101,114,0,-0.0376529918898982
101,115,0,0.398183027442301
101,116,0.0564252151764401,0.0671914252990358
101,117,-0.0596233591236371,0.0312445875683039
101,118,0,0.0460604089199261
101,119,0.0638256166930222,-0.245507540282488
101,12,0,0.108910005744807
101,120,-0.0290670261527493,0.0271384678279924
101,121,0.0174453780571378,0.038476138612921
101,122,-0.0552152155742432,0.0404721519408275
101,123,0,-0.066270204897367
101,124,0.0889843761766613,0.257161914549
101,125,0.0215978198022791,0.0620363574757377
101,126,0.0512324216532555,-0.0125539878773471
101,127,0.123307427601617,0.307094814011518
101,128,0,-0.217801180782882
101,129,0,-0.502974990956507
101,13,0.0393257257482031,-0.285357990554877
101,130,-0.0546614406014435,0.382696243902787
101,131,0.00751522253294565,-0.179926813710381
101,132,-0.0961361751337442,-0.412931209284083
101,133,0.0958454488951329,0.284890183108619
101,134,0,0.14171686851378
101,135,-0.0661166827751454,-0.102569482315435
101,136,-0.0423917132008369,0.07867667571083
101,137,0,0.126843590394159
101,138,0.0114244096857698,0.385344677569866
101,139,0.00588064947679987,0.111135031126892
101,14,-0.0228377936879733,-0.167449150499073
101,140,0.0032066117048368,0.462354043670379
101,141,0,0.15904671276312
101,142,0,-0.151017805971077
101,143,0.00914880977151328,0.0395778664535528
101,144,0.0401574760817252,-0.169607632916304
101,145,-0.0461717646049419,-0.0227662518158523
101,146,0.0182063770940608,0.131604380582602
101,147,0,0.305316950745616
101,148,-0.012376371447424,0.407697946588196
101,149,0.0839814366150996,-0.0492409455602179
101,15,0.124395133747006,0.196608679172257
101,150,0,-0.119434838374062
101,151,0.0107974328924441,-0.34614942504174
101,152,-0.0877192378794162,0.0527802672898597
101,153,0.00919004679207035,0.0723876367665054
101,154,0.0493254540146066,-0.160684504234184
101,155,0,0.314949356238976
101,156,0,-0.249423444382876
101,157,0.0842170037760503,-0.421555126284792
101,158,-0.0617139727862038,-0.192674487479329
101,159,0,-0.403430749548155
101,16,0.0875612636210729,0.348333768520149
101,160,0.0752739977173148,-0.362358625888962
101,161,0.138567752408733,0.626588685123845
101,162,-0.111993612825555,-0.356843573618127
101,163,-0.0693411962270894,-0.246589600767627
101,164,-0.0133575818438678,-0.277139910509495
101,165,-0.00409896894324316,-0.0499505142082446
101,166,0.0364522161664514,0.503438615916742
101,167,-0.0481792235320486,0.0357369371775685
101,168,-0.186974838057682,-0.25827926903652
101,169,-0.0818291536676548,-0.287384323981655
101,17,-0.153235602586035,-0.0268761308456927
