eq,variable,betas_dgp,cov_estimate,corr_estimate,beta_estimate
1,147,0.0247961025860065,0.993532363836288,0.127833330189183,0.117149024146528
1,148,-0.020740288331457,-2.01808798601647,-0.216398621946461,-0.154727263991611
1,149,0.0649162514051596,0.28435910621785,0.0282064425201442,0.0190736969310905
1,15,0.0797653837651686,4.16603005686275,0.37498475247479,0.23606524799345
1,150,0.0886268430857263,0.668652030182415,0.084589481480482,0.075186907784508
1,151,0.033862979621485,-0.692331203556095,-0.0887118124842748,-0.0722196815409938
1,152,0.032955280493917,-2.0705249871016,-0.194179331512576,-0.126753958409153
1,153,0.0391247653628138,-2.11713395206361,-0.2258575887948,-0.167648957249599
1,154,0.0569095816283554,-1.37315166787849,-0.159157541363642,-0.128968501744548
1,155,0,0.0698093190569187,0.00959416354768322,0.00819779290156535
1,156,0.0847459993007161,1.91477805753402,0.244545805712822,0.201451174670096
1,157,0,-0.55384755427674,-0.0781010465540652,-0.0608849567313374
1,158,-0.0151872370727126,-1.04396048283331,-0.132610490045822,-0.118117002199795
1,159,-0.0686875229214919,-0.191420838123027,-0.0209609986416734,-0.014602560930908
1,16,0,-1.77422744028802,-0.21568701578275,-0.182747225767073
1,160,0.0234802823766705,-2.54526187534352,-0.323964281248456,-0.276974977002018
1,161,0.121351737785082,-0.0388819898145358,-0.00573870179849918,-0.00571793383135929
1,162,-0.00843817887606672,-2.45320980804137,-0.296450248721905,-0.253507544513947
1,163,-0.0413231728863933,-1.49243140617056,-0.18604081136999,-0.165019951542362
1,164,0.0326034521527669,0.651536600191378,0.0830584865588572,0.0514097771511848
1,165,0.13126478342621,3.66767820693599,0.377356922733211,0.274487081245933
1,166,-0.000536219938400947,0.436244497736733,0.0622148543754406,0.0604368321466077
1,167,0,-2.07254097843069,-0.23699213988031,-0.191947614445374
1,168,0,-0.256837130147027,-0.0386406364021147,-0.04143303964923
1,169,-0.00917173532616911,0.131570200679607,0.0161095371498933,0.0116093498453969
1,17,-0.105531697041827,-0.68142091804292,-0.0782577676352904,-0.06313438956933
1,170,-0.0172145535734398,0.684158107288683,0.107583576168898,0.116149252513755
1,171,0,1.17432409789872,0.122131785251955,0.0901818985382795
1,172,0.176315225779236,2.94887705424842,0.338268510150856,0.208819019728396
1,173,0.102713794181851,2.30666930495614,0.267052068753223,0.220269185593012
1,174,-0.0511868255830861,-0.92538477141886,-0.119290504079216,-0.10637747526592
1,175,-0.0224831278111899,1.10645186467974,0.176231112100223,0.199985351188556
1,176,0.0959425039389088,2.49632922682126,0.320870125778756,0.23375893032046
1,177,-0.0375996768277733,0.631609760653088,0.0705939765067041,0.052097819037234
1,178,-0.012173723519107,2.07891760563348,0.248957329308093,0.197287650295894
1,179,-0.0165489422516691,-0.471249440334549,-0.0533821659497268,-0.0424963652517422
1,18,0.0847942897766272,-1.02290667384531,-0.12503756500253,-0.105162680178833
1,180,0,0.484373407409177,0.0779197191933331,0.0514098459240415
1,181,-0.0041838472223998,1.84637208905359,0.208859302814626,0.165113042180984
1,182,0,0.672637933226392,0.0848371360603107,0.0646223807500206
1,183,-0.0642155070920079,-0.227045646712428,-0.0363663776993107,-0.0414787191959248
1,184,0.0824667468109601,2.65082014392977,0.378022221471452,0.377119425533802
1,185,0.0505585536029751,1.51246776707019,0.201023554284227,0.153259050508778
1,186,0,-0.333104844556012,-0.0462283443542732,-0.0437308759368806
1,187,0.071676801152398,-0.228628370004912,-0.0283467148437574,-0.0250322141804972
1,188,-0.0123587146860895,-0.162658888694389,-0.0221330645829652,-0.0201932443533975
1,189,0,2.17637134018805,0.231968462995446,0.153289308319726
1,19,0.16040507763787,0.988668995365328,0.135278365575254,0.131038383483177
1,190,0.041159248946125,0.242181424773301,0.0337485006900737,0.0309969584215712
1,191,0,0.639365583068542,0.068466756114742,0.0520500045422324
1,192,-0.0163238407317581,-1.96872103154837,-0.251343768396651,-0.199726863075647
1,193,-0.0771165717792654,-0.303762723141546,-0.0496563798411412,-0.0577794524869361
1,194,0,0.904146133750025,0.11408103008277,0.0710866256551196
1,195,-0.0449550563782881,0.399505181966497,0.0487633717035145,0.0351346270640848
1,196,-0.121233081847927,-1.13017631962973,-0.150275934023036,-0.12735005313082
1,197,0,1.36822663843722,0.16083948665082,0.134330112269392
1,198,-0.0197806296277505,-0.919837111010732,-0.136182486305556,-0.0890260306582909
1,199,-0.0525162963744054,-1.91605873908517,-0.264427068071485,-0.241000357632208
1,2,0.00602255356531907,1.43551560257056,0.194895760394572,0.180899149300811
1,20,-0.0964401425756668,-0.878215113088653,-0.0876742202033188,-0.0622362514272665
1,200,0,0.473377697526358,0.0483212279885888,0.0318543782145128
1,21,0,-0.489189741173317,-0.0682494982050008,-0.0510723485972857
1,22,0.022513300264373,1.97617264515263,0.25999989881463,0.239774064495309
1,23,0.0129298618699684,0.797113878111647,0.133883708459488,0.150670291190106
1,24,0.0673122124563174,-1.38467627007888,-0.16330227888053,-0.136791395352782
1,25,0,-1.59269154373673,-0.177033383625368,-0.14020325130378
1,26,-0.138107012667881,-1.76952915359489,-0.255351055443102,-0.245282631445187
1,27,0.0321924470118676,-1.81492714787529,-0.241184396463644,-0.19871162986487
1,28,-0.0503041189215266,-0.689748495178691,-0.0903311844566508,-0.0771052142118263
1,29,-0.0665404368324209,-4.14390705985486,-0.417873579517339,-0.300210747070313
1,3,0.138097613690822,2.6566184898665,0.328497751070364,0.28908465287457
1,30,0.078777291829603,-2.35363656369252,-0.223647616691018,-0.148491407070181
1,31,-0.119712524010807,-0.321175759005957,-0.0595142045114668,-0.0767178211581176
1,32,0.00650360404856889,-1.91942914812719,-0.27937522160744,-0.278401360950846
1,33,-0.0454848298488384,-2.01601894404852,-0.217965495858822,-0.14022729488391
1,34,-0.00294376659841166,-0.00338758339037061,-0.000375279089759081,-6.25442891383785e-05
1,35,0.0288199966078641,-0.988873070657866,-0.107299182725533,-0.0759676217511935
1,36,-0.0241281017281416,-1.33818196199901,-0.139131296929899,-0.102774048444844
1,37,0.0416182835051492,0.822299199709568,0.140426243479618,0.155322615291104
1,38,-0.0286623508213781,-0.932593958271112,-0.132810477703663,-0.130144966802564
1,39,0,0.66874362307591,0.0787803641806497,0.063588825329404
1,4,0,0.730840635087088,0.0903408741374576,0.0794320041014027
1,40,0.0392952235113385,2.41662818449504,0.247190399191063,0.158453794530614
1,41,-0.0340905074836136,-0.7834182256029,-0.104445830026209,-0.0926470481563158
1,42,0.0608110205298193,0.792000180105497,0.10697897665384,0.0915630199873657
1,43,-0.145978653066501,-0.145678290761098,-0.021497534243718,-0.0226326815580579
1,44,0,0.511117792527161,0.0621567901021712,0.0538231554680332
1,45,0,0.239305099015229,0.0330314727990447,0.0305186072950372
1,46,0,0.143475132577706,0.0199039114246212,0.0145896279779141
1,47,-0.166286050283505,1.25807281191424,0.122008964936118,0.0841620851846394
1,48,0.00976969035542497,1.25697897506849,0.144139196749406,0.117680989435211
1,49,-0.0179438829105875,-2.65122176758186,-0.3415749856301,-0.299907399586821
1,5,-0.0834591069978841,-0.745209894119982,-0.110070626608127,-0.106026992749501
1,50,-0.0172847387140995,1.10239100906769,0.153274173567246,0.126289799348662
1,51,0.0747165184630567,-1.22812888417971,-0.156346598574055,-0.118035484312488
1,52,-0.0503360697500345,2.20931815203766,0.356161752039084,0.406186194989806
1,53,-0.168557221432502,-2.17034272974438,-0.255135268989184,-0.178331913438667
1,54,-0.0135688080430136,0.844708870429353,0.0907620248854615,0.0694430974810801
1,55,0,1.13793346919079,0.125109443247919,0.089317394836769
1,56,0.0122576649288309,0.763115553634812,0.13414693671097,0.167897359745456
1,57,0.0347913167668667,0.805300228922968,0.13093578411894,0.149446945383241
1,58,0,0.121852288818309,0.0159983239426205,0.0148508548139579
1,59,0.0751440767118231,1.61040657574872,0.171552960642225,0.130180518238484
1,6,-0.00405591443009011,0.600239032634048,0.0744856051663255,0.0379695457190894
1,60,-0.0486922543734514,0.305500047213911,0.0436608205575134,0.0443618371943159
1,61,0,-1.02190205062797,-0.117148833288477,-0.0926071535685455
1,62,0,-0.913199578850876,-0.117099184383077,-0.106613168464965
1,63,0.00281496531093796,3.46926717687436,0.369274169203369,0.279641715263821
1,64,-0.0440662787677274,-0.811204895016903,-0.0975023105451684,-0.0833399039008345
1,65,0,-0.406674323403879,-0.0573024109047333,-0.0484265092579679
1,66,0.0776700931753919,1.50720197479076,0.198436919285113,0.153435535209361
1,67,0,-0.379421612697631,-0.0555432742797125,-0.057461310652055
1,68,0.167057543089205,1.45195150033676,0.168110963088209,0.136786941653245
1,69,0,-1.25807154097636,-0.189187702625736,-0.194673526689221
1,7,0.00832522048788281,-1.6691900129989,-0.208549227613916,-0.185649758653062
1,70,0.0830481000821318,-2.06402078421394,-0.245683577072668,-0.198680009881705
1,71,-0.0228641521075851,1.74825515029196,0.212432914785374,0.130770643270047
1,72,-0.0268086286741017,-1.18071144766344,-0.148526253315061,-0.120040530101375
1,73,-0.0154112400617112,-0.334520819055913,-0.0373656481935625,-0.0297261101429478
1,74,0.0142298790569792,0.270564616474261,0.0400045629282753,0.0307291699319361
1,75,-0.0734295441264352,-1.89775324762921,-0.243104858356325,-0.21187177587206
1,76,0.044797393857346,-2.16679249549157,-0.324148063018423,-0.341837427269411
1,77,-0.148899059420502,-1.80996522723392,-0.206704560352111,-0.167193476729074
1,78,0.0569829153923236,-1.03596133256515,-0.140524665488308,-0.13533548172741
1,79,-0.00422788132755472,0.798618999152865,0.122275374388964,0.126742497765457
1,8,0,-1.15304472282732,-0.168272224950817,-0.174067936217944
1,80,0.0410603722764074,-0.27222128938711,-0.0369203675154031,-0.0346620238760254
1,81,0.0161087632857846,-0.386412825109816,-0.0389627586188713,-0.0278634527927852
1,82,0.0234672904354709,0.564697949921604,0.0664116489493384,0.051390542268098
1,83,0.0876805435374962,0.820909982881767,0.0959690286960974,0.0598230800658301
1,84,-0.0797978213308834,-1.53930458492234,-0.187251377913931,-0.161602082258049
1,85,0.00428183632105149,-1.48337174491907,-0.161195570767917,-0.124685115512993
1,86,-0.0467829902108369,-1.76457049786137,-0.216038769960447,-0.187916285394146
1,87,-0.0339982339794064,2.48756995461258,0.25197640067123,0.16581623341453
1,88,-0.0588684180113409,2.55422388170996,0.27866592012797,0.165162627276324
1,89,-0.0388151915467619,2.65513800258312,0.234858176869887,0.146659275971714
1,9,-0.0514584413002447,-0.882778070328946,-0.117015991436406,-0.106525351334584
1,90,0,3.47653294245863,0.394603806994123,0.302636638162085
1,91,0.0017852323759999,-0.918372929572614,-0.106287893843987,-0.085293536102344
1,92,0,1.2842564636195,0.112956561303003,0.0666595342488784
1,93,0.102489835325223,1.98245902965257,0.216868286364592,0.16838762175418
1,94,-0.0839531212671824,-0.663771018734048,-0.119298846571659,-0.15198413601197
1,95,0,-0.477404295424082,-0.046237630527978,-0.0280003280368869
1,96,-0.0287672160708052,-1.28395810354637,-0.147603575162119,-0.118120583746398
1,97,0.00810534439511128,1.34265573954218,0.190536025068968,0.161148406821628
1,98,0.123611041908268,-2.29390999813335,-0.27240623777084,-0.200293174702039
1,99,0.0836517786805478,2.23266090170662,0.31070612014058,0.270776550087513
10,1,-0.109181559697459,-0.180965596951433,-0.0222877214341937,-0.0258398527632183
10,10,-0.090588266995107,-0.996033216052755,-0.106983525981136,-0.103989087051488
10,100,0.20198370040809,3.21883169604672,0.303467174534247,0.268214127031529
10,101,0.149244264671182,0.0533049195026016,0.00589723624316445,0.0123446593043797
10,102,-0.0350597007288034,-0.877544040664596,-0.129852106948391,-0.180584216201566
10,103,-0.0342071752202526,-1.68881931523711,-0.218020735933577,-0.255869277051177
10,104,-0.0465803519833793,0.726880895807058,0.0767256913028744,0.0814422387266278
10,105,0,1.95614766857764,0.216259720589036,0.198244067717177
10,106,0.00212900557356705,0.375505648571043,0.044011631045417,0.038840219944571
10,107,-0.117276881173697,-0.898330402231122,-0.10716344172,-0.103986119934557
10,108,0.123246455326461,-0.959402572699915,-0.108277430836858,-0.11813042595726
10,109,0.0234860373951482,-2.37523464396685,-0.257803783135548,-0.181744607707319
10,11,0.0162038293436725,-1.09919054589309,-0.141645049834831,-0.112187471607975
10,110,-0.120392093326572,-0.715423904750576,-0.0820974446831629,-0.0705349540131241
10,111,-0.0617271102281487,0.403037978402496,0.0352770608621058,0.0283831893918217
10,112,-0.0466188311122491,0.985518445039454,0.113175313475316,0.118176066558875
10,113,0.0729667536832793,3.43976983220222,0.29015260271941,0.192866362326305
10,114,-0.00954848929029657,0.844935338770254,0.099571944113779,0.106606817466567
10,115,0,0.75454108497919,0.0829691896735517,0.0924920445302311
10,116,0,-1.18110496127871,-0.114487006562634,-0.104106847433019
10,117,0.060913241301596,-1.31591300069677,-0.124526042634437,-0.111932161494669
10,118,0.0573963124625444,-0.136829491740458,-0.0125943453198205,-0.0205274980393003
10,119,0.00615685347278363,-0.27125038025055,-0.0254793141390776,-0.0119147500548493
10,12,-0.00570787400974094,1.27986829682949,0.119679065162335,0.10879861900791
10,120,-0.000456956369816214,1.58438804533579,0.192360654851332,0.210255226691823
10,121,0,3.50960991239734,0.323818959267502,0.277721139547758
10,122,-0.0139284819418205,-0.168153535563711,-0.0187621137194715,-0.0208701933437444
10,123,-0.00284064491192877,3.42716098022263,0.359178399645348,0.288734593223688
10,124,0.0112833539448592,0.148246674395969,0.0188637958130451,0.00274544671147197
10,125,0.0737964506798058,2.28272560935,0.286359772941968,0.321803745013977
10,126,-0.0123794954834489,-1.03455440366527,-0.119789438717714,-0.0879734538353764
10,127,-0.0613656579257748,-3.3291792638417,-0.293080777368908,-0.233756379849476
10,128,-0.0558430446025536,0.786351980095787,0.0895191100269537,0.0875167734959377
10,129,0.108272138777418,2.75268700920183,0.317496451812488,0.33379851386385
10,13,-0.0315292266750748,-1.17917204923531,-0.107748323372548,-0.0905790082604267
10,130,-0.0473582947431708,-0.262663200629668,-0.0362196889510778,-0.0221428787415707
10,131,-0.020101512062842,0.829293185550355,0.0841595673538841,0.0747429500230875
10,132,-0.148389916265175,0.123330372845015,0.0139399401762893,0.0194151762878201
10,133,-0.10957611778365,0.446273573312482,0.0428229478557586,0.0365996412116046
10,134,0.147973954325258,0.794046488413567,0.0610735423355248,0.0504284227371423
10,135,-0.0348271951642898,-0.987376117800724,-0.144031032361198,-0.191277590643855
10,136,0.132806106415752,2.21638676970584,0.195264640738684,0.160089637280102
10,137,-0.00619036949766515,-1.42522893348842,-0.183533970158969,-0.216440547339705
10,138,0.000113661348627231,-0.0413029872032789,-0.00513536417878388,-0.0213702387552386
10,139,-0.055327769116029,0.983405125162247,0.103309419306819,0.101066521035365
10,14,-0.0253308812562182,1.05992964817488,0.110320424726504,0.0720852622068771
10,140,0.0213386644376075,0.24182787911508,0.0307837909215009,0.00536012421903323
10,141,0.0158792102784134,-0.241632375654742,-0.0264394126646247,-0.0395990639256708
10,142,0.0563799240657494,-0.130958849193733,-0.0135664632690905,0.00229816020868612
10,143,0,-0.723775424376102,-0.0596366447779226,-0.0532115499350389
10,144,0.00912090798103209,1.88326239192392,0.19717264862532,0.183560387388978
10,145,0.110841523315945,1.25225667930924,0.126690482740872,0.11610748223172
10,146,0.135049892724844,-0.0600648863892756,-0.00601258944418183,-0.00123649726154816
10,147,0.0465206902748062,1.41229283546104,0.158974869524023,0.167268106900383
10,148,-0.0290017920728122,1.03614723262545,0.097202515063352,0.0905732924948411
10,149,0,0.398739387809824,0.0346028563112958,0.0167185751506983
10,15,-0.0922020554368157,2.86508555700933,0.225616284215581,0.157050938881722
10,150,0.0465435288976297,1.15174437386293,0.127471745191838,0.135581644134731
10,151,0.0241579433964398,-0.599025886658926,-0.0671513540532041,-0.0793742004331548
10,152,-0.0116887103861125,3.6293647518132,0.297779488618716,0.228027656396199
10,153,0.102515661083538,1.80942765402482,0.168876496662522,0.150120311921468
10,154,-0.163382733076255,-0.466284902098875,-0.0472826385116452,-0.0368242911189414
10,155,0.00125175045998685,-0.917479384280047,-0.110314262809628,-0.0972645278723363
10,156,-0.0405215674010804,-2.04509292546886,-0.228505395862024,-0.230711631355208
10,157,0.07766200612446,1.43815031771544,0.177424066843904,0.135177623409992
10,158,0.153831442490821,1.84189822579998,0.204692102512064,0.215113102619902
10,159,0.0836977518530793,0.994560079787582,0.0952786108768001,0.0894561401729457
10,16,-0.00914996051898649,-1.70882380769513,-0.181741301122354,-0.168107626897477
10,160,0.0489806382827972,-1.45564134914636,-0.162091662979862,-0.171014088816043
10,161,0,-0.979272437843639,-0.126447528163968,-0.157502424369931
10,162,0.0352945593392038,-0.2789367960408,-0.0294893073471495,-0.0244696667910497
10,163,0.0417280037799629,-1.85842729892428,-0.202675409237799,-0.203282089076703
10,164,-0.0672498292438656,-2.45313139971617,-0.273594677568382,-0.21641833825339
10,165,-0.0698721365020788,0.84672994213572,0.0762162631208638,0.0671238866291315
10,166,0.127253054228803,1.66566075506003,0.207822381365457,0.243661260334966
10,167,-0.0149761360736679,-0.261888321150209,-0.0261992334523262,-0.0278174564739339
10,168,0.125523442854239,1.01455577049965,0.133537740736164,0.165375215788298
10,169,-0.0679784831464716,-0.355742294346978,-0.0381068161141517,-0.0511636272521818
10,17,0.00623808926898782,-1.40571155120854,-0.141237442375821,-0.123674293695672
10,170,0.0219429032049651,0.248396694521293,0.0341725154111719,0.0543287541359707
10,171,0.085298790540613,2.84660307324228,0.259005677042778,0.215513680061827
10,172,-0.00684771914212518,-1.33995330754986,-0.134473344546069,-0.0742794331116792
10,173,-0.056377930710407,0.308639469217377,0.0312610607623972,0.0288942499636126
10,174,-0.123200652011806,1.03490096080049,0.116714268546133,0.128216372490556
10,175,0.0143383706704761,1.38505519071647,0.193000650597582,0.250506212979635
10,176,0.0216089513145615,0.0929265644506695,0.0104498231684609,0.0306316583788823
10,177,-0.0385413351520883,-1.82188505970858,-0.178148194289783,-0.139274952232404
10,178,-0.0771912852141617,0.074140555165543,0.00776756882414562,-0.00617683676243755
10,179,0.0521700723265717,-1.52684498713545,-0.151314981181775,-0.143035678278142
10,18,0.113578525937512,4.66470456653619,0.498850343826427,0.488139249705105
10,180,-0.0933247933915993,-0.529739965845382,-0.0745540881837338,-0.0235849935158274
10,181,0,-0.122935771720379,-0.0121661875278715,-0.0177270276946322
10,182,0.102155095398903,-0.398775214290892,-0.0440022047582595,-0.019728195719884
10,183,-0.0612506904366993,-0.241767029078471,-0.0338786094522994,-0.0404459969028491
10,184,-0.118123353006393,-0.762063254593168,-0.0950757425382022,-0.11654725227017
10,185,0,-0.0288726489717022,-0.00335729178124816,0.0192579336255657
10,186,-0.156227695486,-0.567313724675079,-0.0688798698783587,-0.0609802068469387
10,187,0,-1.82874433792358,-0.198366004723402,-0.19634867164732
10,188,-0.0857936974705294,-1.58690159857013,-0.188910190106206,-0.211938453089328
10,189,-0.28315144609708,-1.31039380598554,-0.122191055206193,-0.107358694234016
10,19,0.0854913012566219,0.825611085427234,0.0988313175592559,0.113824940325086
10,190,0,-1.0596877003935,-0.129191275004854,-0.122872133572326
10,191,-0.0263360266815615,1.61009132307239,0.150842125684009,0.133476900621119
10,192,0.0384812291415482,1.13510168442718,0.126782802202165,0.0975610204379893
10,193,0.0130384308241161,-0.880244478973375,-0.125888344910761,-0.168855132293253
10,194,0.0807935784340462,2.77392367103045,0.306204062269137,0.244612835662225
10,195,0.0889709622381588,1.73592028600831,0.185371398060919,0.130312152913578
10,196,-0.000436668837111607,0.0198286552307162,0.00230663103567344,-0.0148480291658656
10,197,0,-0.63322860387851,-0.0651233597673631,-0.0597810045424137
10,198,0.0177505420926351,0.199597995065741,0.025852833139148,0.0497086082937355
10,199,-0.0863351280172855,0.0479961138816601,0.00579488474929001,0.0214094654481048
10,2,0.00848875606979945,-0.0694828471461563,-0.00825303558393969,0.00236368179618692
10,20,0.0488719640386845,2.65649599878578,0.232018069213067,0.186822642055273
10,200,0.0955921619081356,-1.23988825101052,-0.110727208505138,-0.0722210995705664
10,21,-0.0178091533913374,-0.301794333331932,-0.0368362014798447,-0.00522412879324474
10,22,-0.0586935500384709,-0.0156655659280794,-0.00180316729294158,0.00498237570431111
10,23,0,-0.0509572168606513,-0.0074878080027657,-0.0268363344831766
10,24,-0.102651899272086,-3.27038331359802,-0.337430465483631,-0.325796715005888
10,25,0.00899635093011211,4.18461378139674,0.406930754685395,0.368728185021799
10,26,0.110180497583205,0.799454622254968,0.100928865120448,0.125963378673834
10,27,0,0.974323043123158,0.113275143617309,0.0881351741201325
10,28,0,-0.0674883231509787,-0.00773245173399906,-0.0226928139160868
10,29,-0.0393196770127801,-2.56158434080726,-0.225987908893903,-0.185870040954815
10,3,-0.00191113956760702,-0.913549722596149,-0.098827324196493,-0.0977890681530675
10,30,0.077175018154413,1.88948202095804,0.157075797390515,0.11391206970672
10,31,0,0.793185311043605,0.128586144237024,0.201577378421756
10,32,-0.0869159528012817,1.09505650583658,0.139442116504179,0.170770550185028
10,33,0.042668546013538,-0.607401919556046,-0.057452765468019,-0.0249897306332601
10,34,0.0329248252708917,-1.89827018279544,-0.183977212662888,-0.168865007635696
10,35,0,3.02512573486383,0.287171231776837,0.244404565228688
10,36,-0.0813800038962709,-3.56395849218711,-0.3241782968941,-0.270934053282996
10,37,0,0.252272106627119,0.0376902728557791,0.0683115508814127
10,38,0.0553962477168315,0.398096848375008,0.0495986798990924,0.0667439116829574
10,39,0.0954091375799208,-0.566560932166541,-0.0583910911965647,-0.0449351392978491
10,4,0.0282966536205111,1.52832309531272,0.165279281093919,0.167939232336598
10,40,0,5.35006270557557,0.478764865425757,0.365625463754277
10,41,-0.0372636630989569,0.116835960635283,0.013627481634982,0.000180568248131015
10,42,0,-1.15612410712397,-0.136621564054927,-0.116693761922278
10,43,-0.14286252625029,-1.98627504931589,-0.256433545108009,-0.305601260400789
10,44,0.0332435160023247,0.139882314010504,0.014882367482385,0.0126382831045248
10,45,0.0704208700720974,2.50858916765478,0.302933404348337,0.336228911920864
10,46,0,-0.209806229173091,-0.0254637177009274,0.00230384481896923
10,47,0.0281508136039214,3.88483178816712,0.329609576765268,0.26145449126649
10,48,0.0371129390800948,-0.929813876466857,-0.0932806887908026,-0.0886034434428359
10,49,-0.0478145460768733,-0.18414875875243,-0.0207563236884316,-0.00954965677884876
10,5,0.0596516558841482,-0.0233408067422741,-0.00301613187380797,-0.020405667906418
10,50,0,-0.547268878762888,-0.0665695635602992,-0.0846627015145628
10,51,-0.0688917278020604,-1.73084935513623,-0.192772641904268,-0.145247640973867
10,52,-0.0460880184988948,0.299261517821156,0.0422067128376606,0.0606276455540456
10,53,0.0973639320796863,0.104809205463144,0.0107791184136557,-0.0097886808295075
10,54,-0.0420273595341281,2.39137107608565,0.224794525572752,0.194924354463664
10,55,0.0366019006329173,-0.298950907417084,-0.0287550901321977,-0.0105425529775465
10,56,-0.0577345631401455,-1.27717838869799,-0.196419071030477,-0.279484266787479
10,57,-0.083789535047507,0.649222597196348,0.0923497651853637,0.128568350010192
10,58,0.0746892505058509,1.55720629850473,0.178866324915474,0.193602168477341
10,59,0,-0.0656351163365059,-0.00611702955134229,-0.00620037210325776
10,6,0.0336270752353502,0.788370992289273,0.0855894804916083,0.0228842939080447
10,60,0.0734452067177907,0.20456818756703,0.025577632684447,0.031671407726157
10,61,0,0.336082297180187,0.0337066794623526,0.0222500087721162
10,62,0,1.34868394630582,0.15130037089027,0.154710829585316
10,63,0.168279538905292,2.95724580675712,0.275384976703959,0.236506227221313
10,64,0,0.0307706826714272,0.00323566173751053,0.00582045145286671
10,65,-0.105510905074764,-0.17353910749578,-0.0213926772153618,0.00195202577379761
