eq,variable,betas_dgp,cov_estimate
1,152,0.0176686867439967,2.50036144579756
1,153,0.115087462864347,-0.785663493534768
1,154,-0.189930533565864,-0.29104318742595
1,155,0.112241532097184,5.24966319457698
1,156,0.0204079095890993,-4.1314999100215
1,157,0.120727610340145,2.14690044379304
1,158,0,0.353879961569834
1,159,0.162646162468926,-0.243461810067766
1,16,0,-1.3634543205621
1,160,0.120900009483374,2.1250204443117
1,161,-0.103764143335266,0.645979991870908
1,162,-0.212206003509383,-0.927732573548327
1,163,0,-0.473338428980324
1,164,-0.115032627255443,-0.0751312003282135
1,165,0.0642970013223864,4.40811506651989
1,166,-0.0185330794315817,-1.54653573909657
1,167,0.0572174795550813,-0.782174817246037
1,168,-0.0532551076276347,-2.29455176636133
1,169,0,2.65915710263462
1,17,-0.0345527183172445,1.42295283529092
1,170,-0.0665995391760195,-0.00232612010295373
1,171,-0.00201452290175996,-4.62728328965744
1,172,-0.0581073417160338,-3.21968506298212
1,173,0,6.05687005668593
1,174,-0.0903146970689377,3.0245680453592
1,175,0.0240047922028581,3.71493733384308
1,176,0.0516706676573716,-2.34282957336218
1,177,0,3.1478901321487
1,178,-0.0443545054771002,1.66108622152567
1,179,0.0649728080422862,-0.155459481940391
1,18,0,1.88757869901248
1,180,0.0170638051513889,0.61122478453245
1,181,0.0635135404636704,-0.410166817344264
1,182,-0.0549787340590368,-0.145677689742376
1,183,0,-2.14427134909067
1,184,-0.0101601714526044,1.28057520523398
1,185,0.0429986967050057,-1.09621940463516
1,186,0.107885295050172,5.68005601003924
1,187,-0.102280093176856,4.16425401754138
1,188,-0.114134787845785,-7.72551499818894
1,189,0.00890296002530193,4.31794546951156
1,19,-0.0556021996134212,-4.74853137238808
1,190,-0.0636893964024869,4.23562686603014
1,191,0,0.691190492086755
1,192,0,0.888483238514583
1,193,-0.0922040671437901,0.765986131566124
1,194,0.0838295449863146,-3.34851230917903
1,195,0.128316803266657,3.36760919543235
1,196,-0.0154272276790295,-0.808639435308475
1,197,0.0637380202899456,7.95174348835132
1,198,-0.0363741441085737,-2.20384942564802
1,199,-0.147701163472896,-3.68187865556916
1,2,0.0695919729693352,-3.67233354632809
1,20,0.1214644605593,2.15901113735047
1,200,0.0662813261211992,-3.37747595897399
1,21,-0.0255482738160009,1.70437769852718
1,22,0.0592419334665091,1.75447720839174
1,23,-0.072872644558946,-5.44716832835982
1,24,-0.0991519248990537,-0.649209613934831
1,25,-0.000349037073822797,-2.55969155092627
1,26,0.0205801346260031,-1.5078645547568
1,27,0,-6.18408974020132
1,28,-0.0251620148863578,-2.1720777740189
1,29,0.0323942379281148,-0.305943737241954
1,3,0.0867647770696449,-0.22745206050844
1,30,0.0537592656118239,-1.62725361275302
1,31,0.0112048169709144,-0.313335114249162
1,32,-0.0554360429548383,-1.55043060544366
1,33,0.0616380634121156,2.4676751699226
1,34,-0.11088869197107,5.86453885203688
1,35,-0.0360663526666113,1.1800501764406
1,36,-0.0118169186670978,-3.82478720112011
1,37,0,-5.06988936549274
1,38,-0.0293280043245171,-1.48915205923239
1,39,0.0216766916306083,1.7158461597922
1,4,0.0996847009044147,-0.877533030753895
1,40,0.0190518437623201,-6.16485837076024
1,41,0,-0.764645993452806
1,42,0.0854804953797966,1.8246260766685
1,43,-0.111889474176777,-0.974659540468809
1,44,0.0363823181525706,-1.60558063304305
1,45,0,-4.37741856018189
1,46,0.0787353963346817,3.21046407896397
1,47,-0.0720573568627576,0.439587253952792
1,48,-0.0742276391343228,-3.5953303476577
1,49,0.113476117295198,0.103089637580659
1,5,0.0368357074620924,1.80339097006958
1,50,0.00443972174632492,0.877720827610861
1,51,-0.0135616264053537,1.22822550626145
1,52,0.10259057149883,4.69299941230754
1,53,-0.0769687131324617,-0.528022885826106
1,54,-0.137730241463694,-3.39765698099436
1,55,0,-4.81828207857873
1,56,0,-4.33232093441967
1,57,-0.00261074172442572,-0.696775529438486
1,58,0.00762987512741578,-0.766704762504228
1,59,-0.231170844245574,4.2634149042487
1,6,-0.0637700339071072,0.515029327972788
1,60,-0.0812525786304804,-2.39238269978449
1,61,0.0383523346163683,-3.51384133546593
1,62,-0.0693140233694905,1.01025393749104
1,63,-0.0229878353599893,3.29767407581525
1,64,0.0397527258276329,-4.86562782313815
1,65,-0.0693765364199119,2.226392019816
1,66,0,0.58321419719466
1,67,-0.103365261317239,2.94737519110939
1,68,0.00533920596196963,-0.0380053260257987
1,69,-0.028145736876848,1.81726785602654
1,7,-0.00275629887772633,-3.69386210016567
1,70,-0.0250303259572054,-6.06361911848313
1,71,-0.0231545736413103,-6.18347024371116
1,72,0.0118126255245825,0.265384701204786
1,73,0,-6.18700730965368
1,74,-0.13000871787295,-3.52809427270475
1,75,-0.0374549496991298,-1.45288978184694
1,76,0.0583512890136772,-1.35548131588675
1,77,0.0921385853234423,-5.75872936965969
1,78,0.000419372296447933,-4.02853729592417
1,79,0.12828709968688,-0.56821538585412
1,8,-0.0806985105376824,2.5306583505021
1,80,-0.043957592609998,-0.186992267761999
1,81,0,0.118431537481765
1,82,-0.00740503346700836,-3.79226190509667
1,83,-0.0331814821181656,-2.91060882888548
1,84,0.0227517776838541,-1.3773895274272
1,85,-0.0480322610339424,-2.74871888352779
1,86,0.0913926710366744,-4.08085596671315
1,87,0,2.03012337634614
1,88,-0.115472788332826,-1.8169782017707
1,89,-0.0422608623512656,-3.1495695023461
1,9,-0.025145704693444,-4.34952792022228
1,90,-0.0756578898520721,-1.32305104425703
1,91,-0.0108776617884089,-1.22277764852115
1,92,0.0156944522222398,0.234722830726455
1,93,0.0798804306713083,4.63954943182282
1,94,-0.00853172818251053,-1.10894907804085
1,95,0.189220746113664,6.13454090155726
1,96,0.181941326216479,6.95057164592101
1,97,0,-3.01205678290665
1,98,0,4.41757200307554
1,99,0.0716941558678517,-4.28494149985415
10,1,0,3.71237816080219
10,10,0,3.47722290716821
10,100,0.155561053869819,-0.878810952489261
10,101,-0.0121879524390871,-1.49254880108452
10,102,0,-3.54924704064769
10,103,-0.0308117388048222,-0.313742767335798
10,104,0.0372477849108692,0.615870404288388
10,105,-0.0657636978929531,-1.93239907979711
10,106,-0.117343360434769,2.4488940028283
10,107,0.0927768813092981,-0.939829585665659
10,108,-0.0530531346309954,-0.929265537729368
10,109,0.106003035322379,-3.37867974465988
10,11,0,2.00639316174062
10,110,0.0432260741138429,-3.56043215496854
10,111,0.0142730469576489,-3.39174888249925
10,112,-0.0520310895354622,-2.97054675245957
10,113,-0.0270588165245929,1.25845021641026
10,114,0.0246705160786119,-1.99087599685384
10,115,-0.0816887994850649,-4.07828487789028
10,116,0.171549989709933,-2.41496662803089
10,117,0.00201366455776727,-3.37691631893893
10,118,0.0111390501163585,3.38967230425154
10,119,-0.0158795292400266,2.42630712362726
10,12,0,-2.93228178794028
10,120,-0.0259449256579438,-4.42791563034375
10,121,-0.0205768067598323,-1.97907279928688
10,122,0.0497077606345118,1.03905102848441
10,123,0.0803722065044751,-3.28405778356648
10,124,0.0713317380338768,-5.30102521780966
10,125,-0.027735355017583,-5.68690298727144
10,126,-0.114818684060978,-3.51332758032897
10,127,0,-0.178697538918935
10,128,-0.114568713022439,-5.37735451029263
10,129,0.110258678075107,1.21868166818678
10,13,0.0421705615444025,2.93898419265349
10,130,0,-1.65063546991753
10,131,-0.127104039506701,-3.60735784899274
10,132,-0.0416278458962974,-0.497489278346526
10,133,0.0585519370046139,3.38713382896338
10,134,-0.0383555793258355,-3.7286871268636
10,135,-0.0973114943527261,-1.62988466878542
10,136,0.150081827073146,3.60167848873283
10,137,-0.0587315531935505,1.81338877599614
10,138,0.0850409586910581,7.02785601207438
10,139,0,-0.525085303231579
10,14,0,-6.8267350120255
10,140,-0.0274170143263906,-0.0144590057595585
10,141,0.081421662487825,1.01211626178892
10,142,0.0413417664580993,0.531681873182063
10,143,0,-6.35318884437801
10,144,0.0354666781946678,1.9097767150374
10,145,-0.0172015055081116,0.341328902541091
10,146,-0.112789325747427,-4.78384784978873
10,147,-0.0984939891695939,-2.29977463572266
10,148,0.0474197636074877,1.76016574949707
10,149,-0.123434841296563,-5.04065410225573
10,15,0.0369015587016576,-5.91210796790195
10,150,0,0.366206035674153
10,151,-0.0269544929809581,-3.0088468890373
10,152,0.0589379573491047,0.491589392863044
10,153,-0.00146518241518486,0.469712899293517
10,154,0,0.517830569208341
10,155,0.129834161900254,0.388488769682355
10,156,0.0852892364318104,7.7235895802722
10,157,-0.0114755260459447,0.411076950302073
10,158,-0.115749900883087,1.95526061411764
10,159,-0.0414743598708943,-7.06274780432734
10,16,-0.0490090180612928,-0.216313403943762
10,160,-0.0571374755652669,-1.51869253092016
10,161,-0.134517934864391,-0.216700728391096
10,162,0.00599927564623747,1.42052107933265
10,163,-0.00184985636737775,-0.861927325893675
10,164,0,0.879237032477144
10,165,0,-2.00324534843193
10,166,0,-2.41959322430718
10,167,0,-5.1712272911346
10,168,-0.0902503084452283,4.72180824225745
10,169,0.0301907316170028,0.356721601389916
10,17,-0.0412123247038486,1.94705318889192
10,170,0,0.969594829790606
10,171,0.0451604606413246,3.99166654819629
10,172,0.0756858998072573,0.373860601976244
10,173,0.0589152737987105,2.19422499345303
10,174,0,-2.78796631144372
10,175,0.0351555495911259,7.47798236297332
10,176,0,1.68780490337504
10,177,0,1.57630014332284
10,178,0.144707524894788,-0.0496054500055877
10,179,0.0885587158729679,3.80034864631682
10,18,0.0403384244270798,-0.583409368830472
10,180,0.0356569561706446,1.23590210933029
10,181,0.00708700393390604,6.63992496546785
10,182,-0.073467180859128,-0.495162346379419
10,183,0.0895714428299552,-1.16638105834575
10,184,0,0.799975357623869
10,185,-0.079794806579735,4.90197738182224
10,186,-0.0470784522197751,1.52552300545408
10,187,-0.10522993461814,3.93876551260833
10,188,-0.0682127081659688,-1.44753721029157
10,189,0.0250442552666689,-2.05264762387907
10,19,-0.0245383609716759,-1.54242914829643
10,190,-0.0574524791231777,2.25645636242222
10,191,-0.0503101425503836,2.01184468965652
10,192,0,-2.04366870324189
10,193,-0.0885363272568724,-0.244063141136601
10,194,0.0712075926704746,-1.19588039623498
10,195,0.131012576557279,2.59625324835187
10,196,0,-7.44247234740674
10,197,-0.0247549186305047,-1.95624895346635
10,198,-0.054023626635941,1.05168024095223
10,199,0,1.40318320559018
10,2,0.183811216199118,3.7582063140469
10,20,0.210046877723779,3.99920655423179
10,200,-0.0181262001887014,-1.87344989941067
10,21,-0.0599749061179986,-2.88967348646858
10,22,-0.0594512380239455,4.85547252003267
10,23,-0.0798211395300027,-9.09059085214174
10,24,0,5.57808870733178
10,25,0.0572661337314396,-0.538090485715875
10,26,-0.0224222340298133,-4.11012706464934
10,27,-0.0325208279807054,-1.54180641615583
10,28,0.0420213107412325,-1.5834725962366
10,29,0,0.201356843296082
10,3,0.0452228084730107,3.56435087145367
10,30,0,4.53988238507135
10,31,0,1.98744892174417
10,32,0,1.18580581643531
10,33,0.0347908526033855,2.69111593408885
10,34,0.129108443001224,1.68473949342866
10,35,-0.0658847010019835,-0.548534998669138
10,36,-0.0520680212263277,-4.21428631567099
10,37,-0.00877567004523204,3.5875542177066
10,38,0.150647556751905,3.31910453026933
10,39,0.0877166121191013,5.02082393510448
10,4,0.0233339601521917,2.82985759334676
10,40,-0.0746931540224322,-1.73748846907998
10,41,0.155847066827037,3.1696447473705
10,42,0,1.77239139569648
10,43,-0.107693532592825,-4.55466731003714
10,44,-0.0291276479756581,1.33283086988549
10,45,0.167972193594806,2.64710883517921
10,46,-0.175239146489812,-2.36876046522877
10,47,0,0.473012433854568
10,48,-0.044237088608747,0.503601298419164
10,49,0,-0.0966544546852158
10,5,0.00702979627252773,1.35412158307554
10,50,0.0997131540084931,1.8182788189001
10,51,0,5.06396841418247
10,52,-0.0127240733743838,-1.38056696765558
10,53,-0.0448516016470903,-5.36361983670932
10,54,-0.0269246395181614,-1.68235387577057
10,55,0,-5.80559709699491
10,56,0,-1.18027706013527
10,57,-0.023714577391529,1.18113251923659
10,58,-0.0788457520208941,0.427777795803156
10,59,0.0115685085400669,1.4748851048734
10,6,0.017471978744397,-3.93637798930612
10,60,0.0841901522484248,3.35227382788919
10,61,0.0953203850468143,6.01385366653753
10,62,0,1.93609212661185
10,63,-0.0460252952233787,-2.16472811103114
10,64,-0.124401786812709,-4.68386973673346
10,65,0.0674227651889708,1.58334391590989
10,66,0.143124918159374,-0.559965899176398
10,67,-0.0601260778292329,7.7628151003491
10,68,0,4.05196782655585
10,69,0.100098454853202,-1.55668063588428
10,7,0.0662483389163912,0.519296984986688
10,70,0.0274772897743466,-3.26334742136689
10,71,-0.0121582094658354,-2.28008905637244
10,72,-0.15765426962536,-5.57017320902193
10,73,-0.0424357664071267,-3.90160690741269
10,74,0.0824512258870327,0.927180437517675
10,75,-0.0623227597429367,-4.42849882095522
10,76,0.0531267627264101,0.559091169435738
10,77,0.0486463147595309,-2.23217741857244
10,78,-0.0210997893651471,1.2116671544854
10,79,0,-0.681392934855296
10,8,0.110439631520717,4.05707641081956
10,80,-0.000519145671489992,-4.13052828259675
10,81,0.00958374078765811,0.670650710506225
10,82,0.00709705879820651,-1.83470597417932
10,83,0,-0.60408401967729
10,84,0.0193291873661381,0.333708039858308
10,85,-0.00637401789638552,-1.79057645043951
10,86,0.0947943112925923,-0.566497089243656
10,87,-0.0239306497429851,-0.472156450870595
10,88,0.0216182014463778,0.420127922502209
10,89,0,-2.93527064947738
10,9,0,-2.42832919024201
10,90,-0.174912420111782,-2.28187656602128
10,91,0,-6.25556372048263
10,92,0,4.65024203536837
10,93,0,1.437325746438
10,94,-0.0542630202385967,1.09229796422942
10,95,-0.0396244076309797,-1.54653490395868
10,96,0,-4.71072810213865
10,97,-0.0770460387184762,-3.19902087558024
10,98,-0.0376080490269991,-0.143965609159464
10,99,0.0957978182879156,4.27221375008813
100,1,-0.0302411792083355,4.0512888843839
100,10,0,-4.91885860519084
100,100,0.0768785943905245,3.90868835245596
100,101,-0.106883895397645,-1.85627031365975
100,102,0,-6.48660301336675
100,103,0,-0.871327273851874
100,104,0.00940706562697421,1.55579739134742
100,105,0,5.65172944770297
100,106,-0.0391274277587754,0.8162825454888
100,107,0.0883803288641469,-0.583861430869354
100,108,-0.0814377868624904,-4.76598421016218
100,109,-0.0184373743693407,-1.8681990453143
100,11,0.0921428649379051,7.81555617763675
100,110,0.0140305166194206,-1.21713470893942
100,111,0.105742437583459,5.55464478178911
100,112,-0.105192684416287,-4.64115731728876
100,113,0.0467555500997121,1.33305163652446
100,114,0,4.92216745966825
100,115,0.0215657892366177,1.90328856994624
100,116,0.0698951856055922,3.34010857873228
100,117,-0.0187349982206782,-4.03112330096617
100,118,0.0367254430026471,-4.52928518547482
100,119,-0.186905619743958,-3.79107717078446
100,12,0.122460204934763,0.408804026839624
100,120,-0.0475600520137877,10.6165371574184
100,121,0.1559395045928,2.56460405823909
100,122,0.0374631880465146,-2.9889843434159
100,123,0,3.4478884471435
100,124,-0.000282466378940794,9.31400159236764
100,125,-6.35218734558751e-05,1.3246840517355
100,126,-0.17841396776507,-4.69721527485165
100,127,0,3.91081017536506
100,128,0.00794160322797788,3.22422835323541
100,129,-0.0574383888519918,-3.58192360134124
100,13,-0.0886404744299195,3.27668115303474
100,130,0.0265024118145546,2.53069877094293
100,131,-0.0801358939141958,-3.61745260429572
100,132,0.0334381489953186,1.91498418712932
100,133,0.0130246668484224,-7.6516462925242
100,134,0.0132081616724976,-0.0524292690069194
100,135,-0.0331221805473312,-2.04921065371395
100,136,0.03170501543295,2.37305860697326
100,137,-0.0648527463362481,-0.267565214980675
100,138,-0.0272770364329262,0.371956160512033
100,139,0,-4.21775938761547
100,14,0.110792463777057,5.23489739077716
100,140,0,-3.91457731408114
100,141,0.0022507383957435,3.32485433584818
100,142,-0.0365917812301962,3.86489859466686
100,143,0.0241275581036514,4.35170258191109
100,144,-0.0590620061139553,-3.60200125099963
100,145,0,-0.211519144823457
100,146,-0.0499985719518913,4.90484750418254
100,147,0.00755084988348592,1.99450935724036
100,148,0.0261714867098583,-1.15274019631621
100,149,0.00107429841755527,5.20184404154666
100,15,0,0.699277993000987
100,150,0.0410664006030124,7.83090841207498
100,151,0.0176999196239249,-3.22320489278476
100,152,0.0349487304195594,0.941115361288217
100,153,-0.110223156011815,-0.838187859799455
100,154,0,-0.346313682989644
100,155,0.0392182801427355,4.46546196001482
100,156,-0.04897801679205,-5.34833015088843
100,157,0,-2.48296266533048
100,158,0.0829944435289323,2.7003548427323
100,159,-0.041826741521768,-0.970538158323215
100,16,-0.0991367871193511,8.16904592475118
100,160,0,3.81815731413668
100,161,0,0.596215694348467
100,162,0.0632052510104791,1.06234757806941
100,163,0,-3.02878559556049
100,164,-0.0914229836084715,0.305201796159552
100,165,0.174789026754138,15.4737577775983
100,166,0.150107207916842,0.00783847347776864
100,167,-0.173725342533066,0.0833071742459017
100,168,-0.00205156687248269,-3.98411766242824
100,169,0.0021411804472024,2.4890392812316
100,17,-0.000764386267247597,1.06551420305627
100,170,-0.104221688638536,-1.66124721364211
100,171,0.117349016277255,-0.681718848738445
100,172,-0.101755732192533,2.57751322575918
100,173,0,7.32119408592534
100,174,0.0373529388117301,7.90902196198793
100,175,0.0422020821396515,-6.89841884512436
100,176,-0.0954217373464476,3.69562748689148
100,177,0.00837819367442249,2.57106092386145
100,178,0,-1.17131864199794
100,179,0.0740664942404688,-0.986688777216555
100,18,-0.0342135845478112,-0.889333707781317
100,180,0.0451682072059694,-0.269684859775122
100,181,-0.0564053288424108,-8.73225418477651
100,182,0,7.91761123647835
100,183,-0.0777458791055229,4.97598448781484
100,184,-0.116528620185437,-3.83606754124997
100,185,-0.111110368772091,-2.87697270378488
100,186,-0.0356049201575257,-0.666645605770848
100,187,0.0698328898051481,3.40343753840558
100,188,0.0606878964671706,4.39453548415178
100,189,0.021437273335015,0.475370350185086
100,19,0.00923278106106167,-2.10676782104659
100,190,0,-1.57735160687285
100,191,0,1.62984084023952
100,192,0,0.654188496370044
100,193,-0.0445233186231135,-1.13778504774367
100,194,-0.0585797611886405,-0.816302697180835
100,195,-0.138782038690819,-4.99662846807908
100,196,-0.0582668282241913,4.26158794547417
100,197,-0.0698795508658083,8.17187479939303
100,198,0.0760190085657604,-7.976522572203
100,199,0.175722059523382,3.81276441872139
100,2,-0.165520850007466,-1.98195400035711
100,20,0.00340480552344981,-0.248501062760542
100,200,0,1.5163923862886
100,21,-0.0418890188987459,-5.14623870300169
100,22,-0.034862212840693,-8.89869536967375
100,23,0,2.67451523558699
100,24,-0.0183761968280326,1.71320677085921
100,25,0.154099682378225,0.579022263716509
100,26,0.0289562405668923,1.5628388187672
100,27,0.0738133097213083,-3.95047485860166
100,28,0,-1.18648130361345
100,29,-0.128683414092821,-2.97631051008844
100,3,0.0993681588033789,8.29064497879455
100,30,0.0136763637743469,-5.27552725145835
100,31,0,3.75241457213126
100,32,0,-5.22516051097651
100,33,-0.0787133049868371,-6.68262397324789
100,34,-0.180559181442727,-2.74730106541786
100,35,-0.0279733646101572,5.21707363657988
100,36,-0.0247894006590943,2.28275208738103
100,37,-0.0604361445446631,-3.77255779835448
100,38,-0.051964992431105,-0.729190760812999
100,39,-0.000463869431225214,-0.0855249956645594
100,4,-0.0376479601443074,-3.46640297667777
100,40,0,-0.46283580068739
100,41,0,-0.665527326248613
100,42,0.0303131183768721,3.57601198347178
100,43,0.0742104179677506,4.28855304651801
100,44,-0.0435677818887654,1.13576140499039
100,45,-0.056803905388273,-2.91541876385869
100,46,0,-0.504633727034839
100,47,-0.0475728453817121,-7.29779037003845
100,48,-0.0269627971116433,1.40763566436619
100,49,-0.031847070978598,-0.167367677132029
100,5,0.0746289016678135,4.87189304059362
100,50,-0.0315787207111733,3.56759108281863
100,51,0,-0.621515376194319
100,52,-0.00737853181802521,6.30186076823039
100,53,0,2.52208868984829
100,54,0.144211341450703,0.263605948133851
100,55,0,-4.60612810844782
100,56,-0.052628185891414,-2.04351475996277
100,57,0,0.203113327425008
100,58,-0.0675129635022906,-3.15138652582912
100,59,-0.0122923691550094,4.11508124700768
100,6,-0.0455077524824641,-2.00592190023187
100,60,-0.20920049480595,-3.08711795012045
100,61,0.0265186033074586,-2.10986400496499
100,62,-0.163879867140997,5.46891964585851
100,63,0.0372592929507649,3.00729124424377
100,64,0.0878029785712531,7.0272585966068
100,65,-0.00407154986468267,-3.17600305422353
100,66,0,4.03095754448119
100,67,-0.0994052663253474,-2.98325821707461
100,68,0,-7.85098167991651
100,69,-0.0474638381909247,-1.510011269784
100,7,0,-7.77082487566269
100,70,0,2.41647649459675
100,71,-0.0992900024344349,0.678672968513837
100,72,0.055665511898463,3.3254673854049
100,73,-0.0762742372636784,8.34507163116706
100,74,0.119279723869233,1.65393399132374
100,75,0.0570655480314506,4.3937845499462
100,76,0.0512882215293041,-3.07617929538205
100,77,0,4.13627713858428
100,78,0.0162410515380616,-3.59177942385664
100,79,-0.0712991494840234,-5.0404675479418
100,8,0.117584543413314,1.17494022466866
100,80,-0.0416988400881139,1.49693004409135
100,81,-0.0559289646777584,-2.83505440340036
100,82,-0.0650953619356063,-2.91226973909989
100,83,0.023299384276012,0.0484688491192484
100,84,0.0196633928719057,-0.674705781515823
100,85,0.0554160835541803,-0.0521564330417988
100,86,0.0745460890819398,5.9596658847746
100,87,0.0931011457760068,9.75125303989395
100,88,-0.0659083646961488,-0.317411859737624
100,89,0.00981193250863777,-2.80022027480087
100,9,0,4.19078369591992
100,90,-0.13388677387878,-0.729408746635452
100,91,0.0431039470444943,1.50610285899852
100,92,0,-3.58517679749059
100,93,-0.00135104693021012,-1.88538686510947
100,94,0,6.15475728286477
100,95,0.0360393024878429,1.82837969305067
100,96,0.13815198893388,3.24363344033427
100,97,-0.00182272207554624,7.39783952728646
100,98,0.0140662436369179,7.26543147316786
100,99,0,-2.46312929901184
101,1,0.0211300577321072,2.87493609137787
101,10,0.0553875258450612,0.148756178373942
101,100,0,-0.616521284620225
101,101,0.0118403392632645,2.31442686629656
101,102,0,-0.527082777594776
101,103,0.0066042635216588,0.994099044117702
101,104,-0.130847951606462,-7.66248585673156
101,105,0.0947406961765033,0.102908408095036
101,106,0.155702279062235,2.06789062789514
101,107,0.0339296800454228,-3.49493998155623
101,108,0,1.31443228776753
101,109,0.019496266431167,-0.167354979859476
101,11,0,-1.48881600628325
101,110,0.0811558120457959,-0.062742978905475
101,111,0,0.7579820660901
101,112,0.0810530637985628,1.00856926885564
101,113,0,2.10955921864485
101,114,0,-0.530522452623109
101,115,0,4.22570475583044
101,116,0.0564252151764401,1.02421207917617
101,117,-0.0596233591236371,0.461886073712097
101,118,0,0.510353558203545
101,119,0.0638256166930222,-3.05956026474046
101,12,0,1.50849165275256
101,120,-0.0290670261527493,0.485336730023965
101,121,0.0174453780571378,0.458783219160356
101,122,-0.0552152155742432,0.69107044472208
101,123,0,-0.973258997312172
101,124,0.0889843761766613,3.93964662493642
101,125,0.0215978198022791,0.939290430636582
101,126,0.0512324216532555,-0.155041567667058
101,127,0.123307427601617,3.55665102739239
101,128,0,-2.41732491931637
101,129,0,-7.55383432433113
101,13,0.0393257257482031,-3.51588132760438
101,130,-0.0546614406014435,5.92169305816771
101,131,0.00751522253294565,-3.33022107841289
101,132,-0.0961361751337442,-4.3917190809658
101,133,0.0958454488951329,5.30283191177515
101,134,0,1.90982080278042
101,135,-0.0661166827751454,-1.29941611223062
101,136,-0.0423917132008369,0.864643261069003
101,137,0,1.69410270838763
101,138,0.0114244096857698,6.0086165679017
101,139,0.00588064947679987,1.44208314623335
101,14,-0.0228377936879733,-2.28150862048612
101,140,0.0032066117048368,7.96037913217036
101,141,0,2.05475582467141
101,142,0,-2.19453616579323
101,143,0.00914880977151328,0.621846688880483
101,144,0.0401574760817252,-2.36447809808327
101,145,-0.0461717646049419,-0.276723010367292
101,146,0.0182063770940608,1.46953070678967
101,147,0,3.98257760101849
101,148,-0.012376371447424,6.06145293941632
101,149,0.0839814366150996,-0.75355638547984
101,15,0.124395133747006,2.46045877207784
101,150,0,-1.45317761517089
101,151,0.0107974328924441,-5.2170943419107
101,152,-0.0877192378794162,0.64089854065668
101,153,0.00919004679207035,0.952292557437948
101,154,0.0493254540146066,-2.00923363792419
101,155,0,4.71325559190171
101,156,0,-3.45501995985398
101,157,0.0842170037760503,-6.14718679607372
101,158,-0.0617139727862038,-2.01217023109278
101,159,0,-6.54486835520037
101,16,0.0875612636210729,5.27770605752951
101,160,0.0752739977173148,-5.70332002245717
101,161,0.138567752408733,7.52529845173302
101,162,-0.111993612825555,-4.04093319822855
101,163,-0.0693411962270894,-2.5907080736392
101,164,-0.0133575818438678,-2.80848905751859
101,165,-0.00409896894324316,-1.07044832633786
101,166,0.0364522161664514,6.5382437900437
101,167,-0.0481792235320486,0.324422317893774
101,168,-0.186974838057682,-3.24335368289117
101,169,-0.0818291536676548,-3.94962240737869
101,17,-0.153235602586035,-0.327970870744937
101,170,0.00851228214841864,3.36734318940074
101,171,-0.00202930518429699,-0.458653052999638
101,172,0.0437947436005904,4.40312984704093
101,173,-0.0234833106980698,5.09810953150182
101,174,0.00940241187160611,1.06393286049615
101,175,-0.0774671490401128,-2.11840694758636
101,176,0.0894273033142532,1.83585071223608
101,177,0,2.28707974674365
101,178,0,-1.89659232053671
101,179,-0.167091726532523,1.75634579987627
